dateAndTime;boostedSvrPrediction
2015-03-30 11:26:10;447.773912
2015-03-30 11:26:13;448.670693
2015-03-30 11:26:36;449.755248
2015-03-30 11:26:40;450.359195
2015-03-30 11:26:41;451.293051
2015-03-30 11:26:44;451.293051
2015-03-30 11:26:57;452.139938
2015-03-30 11:27:02;452.822294
2015-03-30 11:27:04;452.822294
2015-03-30 11:27:08;453.800072
2015-03-30 11:27:10;454.776721
2015-03-30 11:27:13;455.764752
2015-03-30 11:27:15;456.764145
2015-03-30 11:27:20;458.882023
2015-03-30 11:27:33;457.962999
2015-03-30 11:27:35;458.929724
2015-03-30 11:27:40;458.929724
2015-03-30 11:27:47;458.906403
2015-03-30 11:27:51;459.002189
2015-03-30 11:28:01;460.084012
2015-03-30 11:28:09;458.025220
2015-03-30 11:28:15;458.025220
2015-03-30 11:28:16;458.999690
2015-03-30 11:28:20;460.034610
2015-03-30 11:28:41;458.055429
2015-03-30 11:28:42;459.079658
2015-03-30 11:28:50;460.115190
2015-03-30 11:28:54;460.781017
2015-03-30 11:29:04;473.377872
2015-03-30 11:29:22;474.892261
2015-03-30 11:29:25;475.586142
2015-03-30 11:29:44;475.458956
2015-03-30 11:30:00;476.233514
2015-03-30 11:30:14;475.090341
2015-03-30 11:30:17;474.640302
2015-03-30 11:30:37;474.248584
2015-03-30 11:30:45;473.103881
2015-03-30 11:30:57;469.559615
2015-03-30 11:31:04;471.479055
2015-03-30 11:31:32;469.320671
2015-03-30 11:32:22;459.934271
2015-03-30 11:32:24;460.934697
2015-03-30 11:32:37;459.463728
2015-03-30 11:32:41;459.474094
2015-03-30 11:32:50;457.136611
2015-03-30 11:32:52;456.969790
2015-03-30 11:32:54;457.767382
2015-03-30 11:33:07;458.704431
2015-03-30 11:34:11;451.198393
2015-03-30 11:34:18;452.652468
2015-03-30 11:34:24;453.394858
2015-03-30 11:34:27;453.394858
2015-03-30 11:34:35;455.045032
2015-03-30 11:34:43;458.058990
2015-03-30 11:34:46;458.058990
2015-03-30 11:34:47;459.028129
2015-03-30 11:34:49;460.008768
2015-03-30 11:34:51;461.007766
2015-03-30 11:34:54;461.007766
2015-03-30 11:34:58;463.248140
2015-03-30 11:34:59;464.276529
2015-03-30 11:35:10;469.553894
2015-03-30 11:35:16;469.557179
2015-03-30 11:35:27;469.757401
2015-03-30 11:35:30;470.330404
2015-03-30 11:35:37;469.915505
2015-03-30 11:35:51;469.915505
2015-03-30 11:36:22;471.682740
2015-03-30 11:36:57;474.638281
2015-03-30 11:36:59;475.468338
2015-03-30 11:37:09;473.241781
2015-03-30 11:37:26;471.807006
2015-03-30 11:37:26;471.807006
2015-03-30 11:37:31;474.027605
2015-03-30 11:37:38;475.154874
2015-03-30 11:37:51;478.094390
2015-03-30 11:37:56;478.294344
2015-03-30 11:38:10;476.661366
2015-03-30 11:38:24;478.896965
2015-03-30 11:38:26;479.420681
2015-03-30 11:38:33;479.994763
2015-03-30 11:38:48;484.986062
2015-03-30 11:38:57;479.503573
2015-03-30 11:39:02;477.369896
2015-03-30 11:39:15;478.534801
2015-03-30 11:39:26;476.916154
2015-03-30 11:39:33;474.304645
2015-03-30 11:39:53;467.416901
2015-03-30 11:40:07;460.850306
2015-03-30 11:40:30;451.757934
2015-03-30 11:40:38;450.783777
2015-03-30 11:41:28;443.879253
2015-03-30 11:41:55;444.793406
2015-03-30 11:41:58;444.793406
2015-03-30 11:42:03;444.776739
2015-03-30 11:42:07;446.450548
2015-03-30 11:42:34;443.907600
2015-03-30 11:42:48;441.719666
2015-03-30 11:42:52;441.799133
2015-03-30 11:43:09;441.854744
2015-03-30 11:43:15;442.007329
2015-03-30 11:43:18;442.038387
2015-03-30 11:43:23;443.684181
2015-03-30 11:43:24;444.501032
2015-03-30 11:43:27;443.764973
2015-03-30 11:43:40;443.837112
2015-03-30 11:43:48;445.429418
2015-03-30 11:44:02;443.471863
2015-03-30 11:44:07;443.471863
2015-03-30 11:44:09;444.205306
2015-03-30 11:44:16;443.408071
2015-03-30 11:44:18;443.408071
2015-03-30 11:44:24;445.106284
2015-03-30 11:44:29;444.102376
2015-03-30 11:44:48;442.170856
2015-03-30 11:44:52;443.001389
2015-03-30 11:45:06;444.071866
2015-03-30 11:45:11;444.634894
2015-03-30 11:45:29;444.530717
2015-03-30 11:45:41;444.416222
2015-03-30 11:45:57;446.083262
2015-03-30 11:46:02;447.796784
2015-03-30 11:46:11;448.670937
2015-03-30 11:46:13;449.251828
2015-03-30 11:46:16;450.107017
2015-03-30 11:46:32;449.554427
2015-03-30 11:46:39;449.319568
2015-03-30 11:46:43;450.218437
2015-03-30 11:46:53;450.218437
2015-03-30 11:46:57;450.805952
2015-03-30 11:47:31;448.203375
2015-03-30 11:48:22;444.342087
2015-03-30 11:48:40;442.463539
2015-03-30 11:48:43;442.445022
2015-03-30 11:49:34;433.636514
2015-03-30 11:49:44;435.465313
2015-03-30 11:49:56;435.270117
2015-03-30 11:49:59;435.812255
2015-03-30 11:50:01;435.866652
2015-03-30 11:50:19;435.357508
2015-03-30 11:50:26;436.071619
2015-03-30 11:50:28;436.797468
2015-03-30 11:50:36;438.586543
2015-03-30 11:51:05;442.160841
2015-03-30 11:51:22;443.780212
2015-03-30 11:52:19;445.351490
2015-03-30 11:52:35;445.387229
2015-03-30 11:52:44;445.188424
2015-03-30 11:52:53;446.431341
2015-03-30 11:53:25;448.430841
2015-03-30 11:53:38;448.965102
2015-03-30 11:53:39;449.814564
2015-03-30 11:53:43;450.675696
2015-03-30 11:53:55;451.816363
2015-03-30 11:54:15;454.501825
2015-03-30 11:54:22;456.052038
2015-03-30 11:54:41;457.313293
2015-03-30 11:55:11;457.367770
2015-03-30 11:55:17;459.193784
2015-03-30 11:55:26;459.175598
2015-03-30 11:55:28;458.504332
2015-03-30 11:59:33;438.798817
2015-03-30 11:59:36;438.061909
2015-03-30 12:00:03;447.143991
2015-03-30 12:01:06;446.949122
2015-03-30 12:01:15;447.761299
2015-03-30 12:01:22;446.148687
2015-03-30 12:01:42;446.949122
2015-03-30 12:01:50;446.148687
2015-03-30 12:01:59;446.148687
2015-03-30 12:03:42;446.780756
2015-03-30 12:03:59;449.197284
2015-03-30 12:04:01;451.735875
2015-03-30 12:04:23;464.404393
2015-03-30 12:04:26;465.395849
2015-03-30 12:04:48;430.412404
2015-03-30 12:04:49;431.071442
2015-03-30 12:04:51;431.742252
2015-03-30 12:04:54;433.119141
2015-03-30 12:05:10;435.178822
2015-03-30 12:05:20;436.887639
2015-03-30 12:05:27;437.648760
2015-03-30 12:05:39;437.648760
2015-03-30 12:05:47;439.205995
2015-03-30 12:05:52;440.002082
2015-03-30 12:06:11;438.421550
2015-03-30 12:06:14;439.205995
2015-03-30 12:06:16;439.205995
2015-03-30 12:06:19;440.002082
2015-03-30 12:06:23;440.002082
2015-03-30 12:06:33;440.809796
2015-03-30 12:07:01;434.394429
2015-03-30 12:07:20;444.636471
2015-03-30 12:07:22;445.482019
2015-03-30 12:07:24;446.339163
2015-03-30 12:07:26;447.207885
2015-03-30 12:07:32;448.980002
2015-03-30 12:07:44;451.724622
2015-03-30 12:07:48;452.662481
2015-03-30 12:07:52;453.611803
2015-03-30 12:07:55;454.572571
2015-03-30 12:08:05;456.528375
2015-03-30 12:08:19;459.547474
2015-03-30 12:08:35;510.560439
2015-03-30 12:08:55;506.372495
2015-03-30 12:08:57;507.757489
2015-03-30 12:09:04;504.998524
2015-03-30 12:09:10;534.162685
2015-03-30 12:09:18;524.130859
2015-03-30 12:09:21;525.648346
2015-03-30 12:09:23;527.176682
2015-03-30 12:09:38;516.158097
2015-03-30 12:09:44;516.158097
2015-03-30 12:09:51;516.158097
2015-03-30 12:10:04;500.985164
2015-03-30 12:10:37;495.269962
2015-03-30 12:11:08;482.868776
2015-03-30 12:11:11;481.550593
2015-03-30 12:11:13;481.550593
2015-03-30 12:11:16;480.317180
2015-03-30 12:11:19;480.317180
2015-03-30 12:11:51;478.667064
2015-03-30 12:12:11;479.660483
2015-03-30 12:12:14;479.660483
2015-03-30 12:12:58;468.078947
2015-03-30 12:13:14;465.564292
2015-03-30 12:13:32;455.958661
2015-03-30 12:13:59;456.769036
2015-03-30 12:14:23;451.807405
2015-03-30 12:14:25;451.807405
2015-03-30 12:14:34;453.824794
2015-03-30 12:14:35;453.824794
2015-03-30 12:14:56;452.347372
2015-03-30 12:15:28;448.368417
2015-03-30 12:15:39;448.839790
2015-03-30 12:15:40;449.752152
2015-03-30 12:15:46;450.662190
2015-03-30 12:15:54;451.906353
2015-03-30 12:16:13;450.741235
2015-03-30 12:16:41;449.234371
2015-03-30 12:16:45;449.234371
2015-03-30 12:16:49;451.501413
2015-03-30 12:17:06;458.436682
2015-03-30 12:17:09;459.383759
2015-03-30 12:17:39;461.182783
2015-03-30 12:17:42;462.165984
2015-03-30 12:17:48;463.771956
2015-03-30 12:17:51;464.542927
2015-03-30 12:17:56;465.564034
2015-03-30 12:18:12;465.576332
2015-03-30 12:18:14;466.609032
2015-03-30 12:18:17;466.609032
2015-03-30 12:18:18;467.653197
2015-03-30 12:18:29;467.631426
2015-03-30 12:18:34;468.084933
2015-03-30 12:18:56;476.598907
2015-03-30 12:19:11;478.106543
2015-03-30 12:19:40;468.013812
2015-03-30 12:19:51;468.246642
2015-03-30 12:19:57;468.409361
2015-03-30 12:19:59;468.409361
2015-03-30 12:20:02;469.469213
2015-03-30 12:20:08;471.320890
2015-03-30 12:20:37;473.286800
2015-03-30 12:21:07;470.408128
2015-03-30 12:21:53;463.106053
2015-03-30 12:22:29;464.894700
2015-03-30 12:22:31;466.564179
2015-03-30 12:22:40;464.169550
2015-03-30 12:22:46;462.502818
2015-03-30 12:23:00;460.147952
2015-03-30 12:23:03;461.771585
2015-03-30 12:23:05;461.771585
2015-03-30 12:23:38;458.145507
2015-03-30 12:23:47;458.625922
2015-03-30 12:23:54;452.343750
2015-03-30 12:24:12;450.218312
2015-03-30 12:24:37;451.500752
2015-03-30 12:24:41;452.398005
2015-03-30 12:24:44;453.306842
2015-03-30 12:24:55;453.987251
2015-03-30 12:25:38;450.221319
2015-03-30 12:25:39;451.096460
2015-03-30 12:25:44;452.544337
2015-03-30 12:25:54;460.863308
2015-03-30 12:25:59;462.851426
2015-03-30 12:26:18;464.635142
2015-03-30 12:26:24;465.662063
2015-03-30 12:26:28;466.412002
2015-03-30 12:26:36;476.855530
2015-03-30 12:26:39;477.991953
2015-03-30 12:27:01;481.260470
2015-03-30 12:27:12;481.260470
2015-03-30 12:27:14;482.435630
2015-03-30 12:27:16;483.622106
2015-03-30 12:27:27;485.957638
2015-03-30 12:27:31;487.491473
2015-03-30 12:27:40;483.067108
2015-03-30 12:27:42;483.067108
2015-03-30 12:28:07;482.494075
2015-03-30 12:28:10;485.031016
2015-03-30 12:28:15;485.031016
2015-03-30 12:28:24;484.039884
2015-03-30 12:28:40;484.967321
2015-03-30 12:28:42;483.445085
2015-03-30 12:28:44;485.095766
2015-03-30 12:29:11;496.257585
2015-03-30 12:29:17;494.970576
2015-03-30 12:29:28;498.832061
2015-03-30 12:29:34;500.151750
2015-03-30 12:29:43;496.558952
2015-03-30 12:29:51;494.665009
2015-03-30 12:29:54;493.719930
2015-03-30 12:30:08;490.888776
2015-03-30 12:30:28;495.897353
2015-03-30 12:30:45;495.502679
2015-03-30 12:30:47;499.814897
2015-03-30 12:31:24;488.417899
2015-03-30 12:31:28;485.262614
2015-03-30 12:31:45;473.639750
2015-03-30 12:32:20;461.873518
2015-03-30 12:32:23;462.868206
2015-03-30 12:32:26;463.874405
2015-03-30 12:32:30;456.348768
2015-03-30 12:32:33;456.348768
2015-03-30 12:32:52;459.279586
2015-03-30 12:33:03;463.570380
2015-03-30 12:33:06;463.570380
2015-03-30 12:33:27;460.923219
2015-03-30 12:33:42;460.303954
2015-03-30 12:33:46;460.720086
2015-03-30 12:33:54;461.712670
2015-03-30 12:34:30;451.934976
2015-03-30 12:34:36;452.842974
2015-03-30 12:34:40;453.762532
2015-03-30 12:34:45;454.579062
2015-03-30 12:34:47;455.520683
2015-03-30 12:35:15;459.207468
2015-03-30 12:35:19;460.192647
2015-03-30 12:35:30;458.117267
2015-03-30 12:35:45;460.161150
2015-03-30 12:35:48;458.762963
2015-03-30 12:36:03;463.644582
2015-03-30 12:36:06;462.980409
2015-03-30 12:36:08;463.621080
2015-03-30 12:36:11;463.621080
2015-03-30 12:36:16;464.059874
2015-03-30 12:36:57;465.213642
2015-03-30 12:37:08;468.249766
2015-03-30 12:37:25;470.495660
2015-03-30 12:37:27;470.495660
2015-03-30 12:37:54;466.218980
2015-03-30 12:37:56;467.267188
2015-03-30 12:37:57;467.267188
2015-03-30 12:38:00;467.730101
2015-03-30 12:38:08;463.993565
2015-03-30 12:38:55;469.653822
2015-03-30 12:38:57;470.726700
2015-03-30 12:39:18;474.306322
2015-03-30 12:39:20;475.425113
2015-03-30 12:39:26;475.987682
2015-03-30 12:39:32;475.755881
2015-03-30 12:39:34;476.039558
2015-03-30 12:39:37;476.039558
2015-03-30 12:39:44;475.256428
2015-03-30 12:40:16;468.037478
2015-03-30 12:40:19;467.421613
2015-03-30 12:40:23;465.752184
2015-03-30 12:40:42;468.500901
2015-03-30 12:40:46;467.442277
2015-03-30 12:40:48;471.759923
2015-03-30 12:41:07;467.644500
2015-03-30 12:41:17;463.850580
2015-03-30 12:41:23;464.870635
2015-03-30 12:41:27;465.317113
2015-03-30 12:41:30;467.404416
2015-03-30 12:41:40;467.206134
2015-03-30 12:41:50;469.729578
2015-03-30 12:41:59;470.494372
2015-03-30 12:42:25;468.466590
2015-03-30 12:42:43;465.638682
2015-03-30 12:42:45;466.695267
2015-03-30 12:43:12;466.186105
2015-03-30 12:43:16;464.826620
2015-03-30 12:43:18;465.133663
2015-03-30 12:43:33;459.601466
2015-03-30 12:43:36;460.614687
2015-03-30 12:43:38;461.639284
2015-03-30 12:43:46;462.675236
2015-03-30 12:43:54;463.722524
2015-03-30 12:43:56;464.781130
2015-03-30 12:44:02;464.781130
2015-03-30 12:44:32;469.364907
2015-03-30 12:44:38;467.989738
2015-03-30 12:44:44;468.780049
2015-03-30 12:44:46;468.780049
2015-03-30 12:44:53;467.173404
2015-03-30 12:45:02;466.707998
2015-03-30 12:45:09;467.778772
2015-03-30 12:45:18;464.400835
2015-03-30 12:45:22;464.608018
2015-03-30 12:45:38;465.753731
2015-03-30 12:45:41;466.056474
2015-03-30 12:45:49;461.842225
2015-03-30 12:45:50;462.858765
2015-03-30 12:46:02;461.842225
2015-03-30 12:46:07;464.175930
2015-03-30 12:46:22;461.447968
2015-03-30 12:46:33;458.541508
2015-03-30 12:46:37;459.520910
2015-03-30 12:46:46;462.506534
2015-03-30 12:46:48;463.977773
2015-03-30 12:47:06;458.145763
2015-03-30 12:47:11;459.638538
2015-03-30 12:47:27;459.324784
2015-03-30 12:47:56;462.705937
2015-03-30 12:47:59;463.726932
2015-03-30 12:48:03;464.424336
2015-03-30 12:48:29;461.060727
2015-03-30 12:48:34;461.060727
2015-03-30 12:48:58;459.558963
2015-03-30 12:49:01;461.106080
2015-03-30 12:49:02;461.636585
2015-03-30 12:49:11;460.763861
2015-03-30 12:49:19;462.900544
2015-03-30 12:49:21;463.931729
2015-03-30 12:49:35;455.943521
2015-03-30 12:49:39;456.123223
2015-03-30 12:50:04;462.800365
2015-03-30 12:50:43;461.354056
2015-03-30 12:51:01;459.917947
2015-03-30 12:51:55;454.141819
2015-03-30 12:52:04;453.673633
2015-03-30 12:52:24;454.483040
2015-03-30 12:52:45;454.006370
2015-03-30 12:52:56;458.755286
2015-03-30 12:53:01;458.755286
2015-03-30 12:53:14;459.739577
2015-03-30 12:53:18;460.735330
2015-03-30 12:53:20;461.742526
2015-03-30 12:53:33;459.394438
2015-03-30 12:53:45;463.887347
2015-03-30 12:53:49;463.887347
2015-03-30 12:53:51;464.417554
2015-03-30 12:54:03;463.362521
2015-03-30 12:54:27;460.894674
2015-03-30 12:54:38;462.765449
2015-03-30 12:54:54;454.894357
2015-03-30 12:54:55;455.822796
2015-03-30 12:55:00;456.762799
2015-03-30 12:57:38;484.197354
2015-03-30 12:57:41;484.197354
2015-03-30 12:57:45;486.283722
2015-03-30 12:57:50;485.085348
2015-03-30 12:58:07;485.890676
2015-03-30 12:58:44;492.343045
2015-03-30 12:58:53;486.957376
2015-03-30 12:58:55;486.957376
2015-03-30 12:58:58;486.002344
2015-03-30 12:59:12;483.051593
2015-03-30 12:59:22;482.175533
2015-03-30 12:59:31;481.021896
2015-03-30 12:59:43;480.002561
2015-03-30 13:00:15;477.122474
2015-03-30 13:00:22;472.589593
2015-03-30 13:00:27;473.662914
2015-03-30 13:00:30;473.662914
2015-03-30 13:00:32;474.747819
2015-03-30 13:00:38;483.394630
2015-03-30 13:01:07;491.886141
2015-03-30 13:01:21;497.823216
2015-03-30 13:01:26;499.427267
2015-03-30 13:01:28;500.751637
2015-03-30 13:02:12;501.547121
2015-03-30 13:02:19;497.989640
2015-03-30 13:02:57;482.741397
2015-03-30 13:03:05;478.311194
2015-03-30 13:03:34;468.897916
2015-03-30 13:03:36;469.968914
2015-03-30 13:03:40;471.602050
2015-03-30 13:03:48;470.314479
2015-03-30 13:03:59;470.904370
2015-03-30 13:04:04;473.096261
2015-03-30 13:04:12;474.913675
2015-03-30 13:04:25;476.893210
2015-03-30 13:04:27;478.045631
2015-03-30 13:04:38;481.214798
2015-03-30 13:04:43;483.343900
2015-03-30 13:04:46;481.993487
2015-03-30 13:04:48;483.196043
2015-03-30 13:05:02;488.073912
2015-03-30 13:05:04;489.329798
2015-03-30 13:05:10;490.945530
2015-03-30 13:05:16;493.960567
2015-03-30 13:05:40;474.733862
2015-03-30 13:05:44;474.733862
2015-03-30 13:05:50;475.893328
2015-03-30 13:05:59;472.974624
2015-03-30 13:06:10;470.720729
2015-03-30 13:06:17;469.610613
2015-03-30 13:06:30;465.767203
2015-03-30 13:06:38;477.432190
2015-03-30 13:06:45;478.823922
2015-03-30 13:06:47;480.004454
2015-03-30 13:06:49;477.558395
2015-03-30 13:06:56;478.733974
2015-03-30 13:07:18;482.330807
2015-03-30 13:07:36;474.436082
2015-03-30 13:07:41;477.287523
2015-03-30 13:07:46;479.203632
2015-03-30 13:07:56;486.885910
2015-03-30 13:08:24;480.020628
2015-03-30 13:08:42;480.167955
2015-03-30 13:08:50;480.672303
2015-03-30 13:08:52;481.875685
2015-03-30 13:08:56;483.090158
2015-03-30 13:09:06;481.875685
2015-03-30 13:09:08;481.875685
2015-03-30 13:09:10;483.090158
2015-03-30 13:09:12;485.155940
2015-03-30 13:09:15;485.155940
2015-03-30 13:09:18;483.774506
2015-03-30 13:09:28;484.905487
2015-03-30 13:09:34;484.599357
2015-03-30 13:09:42;482.399078
2015-03-30 13:09:45;482.399078
2015-03-30 13:10:03;475.692925
2015-03-30 13:10:09;475.198776
2015-03-30 13:10:12;475.198776
2015-03-30 13:10:20;477.138250
2015-03-30 13:10:34;476.404575
2015-03-30 13:10:38;476.295688
2015-03-30 13:10:51;473.421374
2015-03-30 13:11:09;473.293759
2015-03-30 13:12:21;459.335706
2015-03-30 13:12:49;453.813691
2015-03-30 13:12:56;454.789261
2015-03-30 13:12:58;454.708527
2015-03-30 13:13:04;455.478027
2015-03-30 13:13:16;458.623512
2015-03-30 13:13:48;455.855929
2015-03-30 13:14:47;445.085180
2015-03-30 13:14:51;445.423313
2015-03-30 13:15:07;445.778532
2015-03-30 13:15:34;444.379687
2015-03-30 13:15:36;444.465287
2015-03-30 13:16:23;440.687600
2015-03-30 13:16:27;441.369403
2015-03-30 13:16:48;441.118736
2015-03-30 13:17:07;449.746672
2015-03-30 13:17:11;449.845157
2015-03-30 13:17:13;451.030575
2015-03-30 13:17:19;453.088243
2015-03-30 13:17:19;453.088243
2015-03-30 13:17:23;454.942226
2015-03-30 13:17:34;456.198227
2015-03-30 13:17:49;456.813770
2015-03-30 13:18:01;455.971663
2015-03-30 13:19:13;455.346049
2015-03-30 13:19:50;457.625162
2015-03-30 13:20:13;460.048093
2015-03-30 13:20:22;460.048093
2015-03-30 13:20:42;459.656204
2015-03-30 13:20:44;460.602657
2015-03-30 13:20:58;462.797375
2015-03-30 13:21:10;464.772450
2015-03-30 13:21:13;465.777385
2015-03-30 13:21:21;465.777385
2015-03-30 13:21:26;468.607432
2015-03-30 13:21:34;468.607432
2015-03-30 13:21:37;471.191883
2015-03-30 13:21:41;472.262491
2015-03-30 13:21:43;473.344604
2015-03-30 13:21:53;475.950569
2015-03-30 13:22:09;454.680073
2015-03-30 13:22:16;452.876225
2015-03-30 13:22:28;452.876225
2015-03-30 13:22:32;453.767075
2015-03-30 13:22:36;453.767075
2015-03-30 13:22:41;454.841916
2015-03-30 13:22:48;456.691012
2015-03-30 13:22:50;456.691012
2015-03-30 13:23:01;455.921241
2015-03-30 13:23:08;455.411118
2015-03-30 13:23:17;443.150061
2015-03-30 13:23:20;444.104158
2015-03-30 13:23:23;444.936864
2015-03-30 13:23:40;446.530108
2015-03-30 13:23:47;448.534512
2015-03-30 13:23:55;450.533428
2015-03-30 13:24:01;451.825067
2015-03-30 13:24:03;452.756560
2015-03-30 13:24:10;453.699538
2015-03-30 13:24:31;456.597210
2015-03-30 13:24:43;458.586094
2015-03-30 13:24:51;460.620486
2015-03-30 13:25:04;461.138185
2015-03-30 13:25:08;464.011032
2015-03-30 13:25:16;465.786568
2015-03-30 13:25:24;467.971166
2015-03-30 13:25:30;469.080291
2015-03-30 13:25:36;470.386600
2015-03-30 13:25:39;469.511991
2015-03-30 13:25:44;471.494060
2015-03-30 13:25:46;471.494060
2015-03-30 13:25:53;471.910023
2015-03-30 13:25:56;473.054049
2015-03-30 13:26:05;471.641193
2015-03-30 13:26:31;467.453225
2015-03-30 13:26:34;467.453225
2015-03-30 13:26:39;467.453225
2015-03-30 13:26:48;469.674929
2015-03-30 13:26:52;470.437141
2015-03-30 13:27:02;469.714142
2015-03-30 13:27:04;470.844977
2015-03-30 13:27:06;471.986948
2015-03-30 13:27:09;473.126139
2015-03-30 13:27:11;473.126139
2015-03-30 13:27:14;474.290219
2015-03-30 13:27:30;472.563004
2015-03-30 13:27:39;470.287616
2015-03-30 13:27:43;469.062073
2015-03-30 13:27:47;469.062073
2015-03-30 13:27:52;467.953083
2015-03-30 13:28:12;477.302446
2015-03-30 13:28:22;474.227253
2015-03-30 13:28:26;474.227253
2015-03-30 13:28:32;474.227253
2015-03-30 13:28:53;479.964101
2015-03-30 13:29:05;479.578147
2015-03-30 13:29:12;478.398576
2015-03-30 13:29:17;479.578147
2015-03-30 13:29:32;481.970713
2015-03-30 13:29:35;481.970713
2015-03-30 13:29:59;481.161502
2015-03-30 13:30:12;477.945632
2015-03-30 13:30:44;469.153751
2015-03-30 13:31:33;462.299371
2015-03-30 13:32:12;453.870903
2015-03-30 13:32:28;452.344913
2015-03-30 13:32:48;454.600815
2015-03-30 13:32:50;455.526563
2015-03-30 13:32:56;455.981935
2015-03-30 13:33:00;457.361469
2015-03-30 13:33:15;450.803457
2015-03-30 13:33:18;451.995209
2015-03-30 13:33:45;443.633910
2015-03-30 13:33:47;443.044380
2015-03-30 13:33:48;443.044380
2015-03-30 13:33:49;443.044380
2015-03-30 13:34:32;441.033715
2015-03-30 13:34:52;444.328801
2015-03-30 13:35:06;445.917271
2015-03-30 13:35:10;447.614530
2015-03-30 13:35:24;451.173006
2015-03-30 13:35:33;454.548508
2015-03-30 13:35:38;456.788840
2015-03-30 13:36:01;461.209098
2015-03-30 13:36:16;462.776281
2015-03-30 13:37:37;463.451876
2015-03-30 13:37:40;463.451876
2015-03-30 13:37:43;463.451876
2015-03-30 13:38:06;460.805473
2015-03-30 13:38:20;458.891079
2015-03-30 13:38:23;458.891079
2015-03-30 13:38:52;457.894087
2015-03-30 13:39:15;461.948199
2015-03-30 13:39:22;461.948199
2015-03-30 13:39:58;460.841593
2015-03-30 13:40:00;460.841593
2015-03-30 13:40:12;457.277526
2015-03-30 13:40:49;460.630979
2015-03-30 13:41:26;460.493676
2015-03-30 13:41:34;464.364970
2015-03-30 13:41:42;466.623733
2015-03-30 13:41:44;467.648200
2015-03-30 13:41:52;470.790857
2015-03-30 13:42:40;463.591149
2015-03-30 13:42:53;466.635562
2015-03-30 13:43:03;466.944529
2015-03-30 13:43:22;466.982370
2015-03-30 13:43:25;467.265722
2015-03-30 13:43:34;469.830711
2015-03-30 13:43:35;470.888818
2015-03-30 13:43:46;468.951941
2015-03-30 13:43:53;471.741771
2015-03-30 13:44:20;459.349894
2015-03-30 13:44:37;468.520814
2015-03-30 13:44:40;469.575037
2015-03-30 13:44:50;468.359423
2015-03-30 13:44:55;468.359423
2015-03-30 13:45:02;467.311461
2015-03-30 13:45:08;468.984474
2015-03-30 13:45:20;464.133392
2015-03-30 13:45:23;464.133392
2015-03-30 13:45:25;474.805173
2015-03-30 13:45:35;473.403473
2015-03-30 13:45:50;476.747173
2015-03-30 13:45:58;481.480882
2015-03-30 13:46:12;481.459154
2015-03-30 13:46:20;485.028177
2015-03-30 13:46:23;489.130018
2015-03-30 13:46:26;490.824256
2015-03-30 13:46:28;490.824256
2015-03-30 13:46:37;489.342371
2015-03-30 13:46:40;491.515025
2015-03-30 13:46:53;486.817175
2015-03-30 13:46:55;488.039850
2015-03-30 13:47:00;484.394891
2015-03-30 13:47:02;483.480508
2015-03-30 13:47:11;484.160620
2015-03-30 13:47:13;484.160620
2015-03-30 13:47:15;485.365830
2015-03-30 13:47:22;487.407415
2015-03-30 13:47:30;489.889992
2015-03-30 13:47:33;491.148023
2015-03-30 13:47:53;485.381391
2015-03-30 13:48:02;486.601121
2015-03-30 13:48:08;486.601121
2015-03-30 13:48:20;495.105633
2015-03-30 13:48:26;488.771873
2015-03-30 13:48:28;492.194467
2015-03-30 13:48:30;492.194467
2015-03-30 13:48:36;493.474481
2015-03-30 13:48:40;492.474019
2015-03-30 13:48:50;492.474019
2015-03-30 13:48:57;488.600674
2015-03-30 13:49:00;488.224471
2015-03-30 13:49:21;488.776544
2015-03-30 13:49:23;490.037606
2015-03-30 13:49:42;481.787483
2015-03-30 13:49:44;483.003571
2015-03-30 13:50:15;478.581760
2015-03-30 13:50:18;479.769713
2015-03-30 13:50:21;480.602082
2015-03-30 13:50:22;481.807237
2015-03-30 13:50:27;466.966975
2015-03-30 13:50:44;469.829371
2015-03-30 13:50:45;470.966961
2015-03-30 13:50:51;470.966961
2015-03-30 13:51:02;473.718179
2015-03-30 13:51:26;482.664312
2015-03-30 13:51:37;484.399203
2015-03-30 13:51:40;484.399203
2015-03-30 13:51:50;481.815122
2015-03-30 13:51:52;481.815122
2015-03-30 13:51:57;480.177469
2015-03-30 13:53:02;471.281603
2015-03-30 13:53:07;470.708264
2015-03-30 13:53:09;470.708264
2015-03-30 13:53:11;470.708264
2015-03-30 13:53:21;469.606310
2015-03-30 13:53:43;463.227501
2015-03-30 13:53:48;463.227501
2015-03-30 13:54:21;468.379052
2015-03-30 13:54:23;468.379052
2015-03-30 13:54:29;469.188884
2015-03-30 13:55:14;465.654742
2015-03-30 13:55:17;464.290121
2015-03-30 13:55:39;459.781193
2015-03-30 13:55:46;459.576405
2015-03-30 13:55:57;457.124818
2015-03-30 13:56:05;457.690443
2015-03-30 13:56:15;451.946073
2015-03-30 13:56:22;452.952264
2015-03-30 13:56:33;451.849979
2015-03-30 13:56:50;450.821443
2015-03-30 13:57:25;451.752087
2015-03-30 13:58:13;454.622492
2015-03-30 13:58:17;455.542232
2015-03-30 13:58:20;455.542232
2015-03-30 13:58:59;458.860757
2015-03-30 13:59:02;458.860757
2015-03-30 13:59:12;460.838254
2015-03-30 13:59:26;453.431763
2015-03-30 13:59:54;449.721784
