dateAndTime;boostedSvrPrediction
2015-02-27 09:56:07;485.083406
2015-02-27 09:56:24;491.127040
2015-02-27 09:56:40;491.111864
2015-02-27 09:56:46;485.174567
2015-02-27 09:57:05;485.023350
2015-02-27 09:57:16;485.023350
2015-02-27 09:57:28;488.271579
2015-02-27 09:57:43;485.475060
2015-02-27 09:58:29;475.690534
2015-02-27 09:58:50;471.360311
2015-02-27 09:58:53;472.855355
2015-02-27 09:59:01;472.855355
2015-02-27 09:59:15;474.647874
2015-02-27 09:59:19;474.647874
2015-02-27 09:59:33;475.694392
2015-02-27 09:59:38;478.188026
2015-02-27 09:59:54;470.139443
2015-02-27 09:59:56;470.657618
2015-02-27 10:00:01;470.152279
2015-02-27 10:00:35;483.356164
2015-02-27 10:00:38;483.578380
2015-02-27 10:00:41;485.488649
2015-02-27 10:01:12;470.463153
2015-02-27 10:01:14;471.014323
2015-02-27 10:01:24;472.607349
2015-02-27 10:01:34;470.409681
2015-02-27 10:01:40;471.502847
2015-02-27 10:01:58;469.491691
2015-02-27 10:02:06;469.906931
2015-02-27 10:02:10;470.988803
2015-02-27 10:02:26;473.952049
2015-02-27 10:03:03;473.374029
2015-02-27 10:03:17;470.932074
2015-02-27 10:03:21;473.124430
2015-02-27 10:03:33;473.054915
2015-02-27 10:03:58;476.370919
2015-02-27 10:04:08;472.443245
2015-02-27 10:04:11;472.193822
2015-02-27 10:04:32;476.533365
2015-02-27 10:04:37;474.497548
2015-02-27 10:04:44;472.290886
2015-02-27 10:05:47;447.783178
2015-02-27 10:06:45;463.096429
2015-02-27 10:07:19;459.343901
2015-02-27 10:07:25;458.288627
2015-02-27 10:07:29;457.876326
2015-02-27 10:07:32;458.820789
2015-02-27 10:07:44;458.031649
2015-02-27 10:07:49;459.137558
2015-02-27 10:07:54;461.077991
2015-02-27 10:08:07;461.276409
2015-02-27 10:08:13;461.505441
2015-02-27 10:08:16;462.496816
2015-02-27 10:08:19;464.569051
2015-02-27 10:08:23;463.554185
2015-02-27 10:08:24;464.569051
2015-02-27 10:08:27;465.595395
2015-02-27 10:08:37;466.633198
2015-02-27 10:08:47;465.812769
2015-02-27 10:09:21;467.434308
2015-02-27 10:09:49;463.763065
2015-02-27 10:10:23;464.106868
2015-02-27 10:10:38;466.804322
2015-02-27 10:11:01;476.256375
2015-02-27 10:11:19;475.254975
2015-02-27 10:11:56;466.345636
2015-02-27 10:11:59;467.392411
2015-02-27 10:12:32;468.963900
2015-02-27 10:12:49;470.101112
2015-02-27 10:12:51;470.101112
2015-02-27 10:13:20;461.155431
2015-02-27 10:13:33;460.176037
2015-02-27 10:13:44;462.146347
2015-02-27 10:13:48;461.609078
2015-02-27 10:13:53;462.609475
2015-02-27 10:13:59;463.039778
2015-02-27 10:14:08;479.559210
2015-02-27 10:14:16;483.458402
2015-02-27 10:14:32;479.557005
2015-02-27 10:14:35;478.547462
2015-02-27 10:15:11;477.007033
2015-02-27 10:15:29;475.231369
2015-02-27 10:15:31;476.350320
2015-02-27 10:15:39;476.148885
2015-02-27 10:15:47;476.779087
2015-02-27 10:15:47;476.779087
2015-02-27 10:15:56;467.592346
2015-02-27 10:16:06;468.652247
2015-02-27 10:16:13;470.806243
2015-02-27 10:16:23;470.087783
2015-02-27 10:16:25;470.087783
2015-02-27 10:16:35;471.943379
2015-02-27 10:16:38;473.051467
2015-02-27 10:16:42;474.170867
2015-02-27 10:16:47;475.301560
2015-02-27 10:17:42;468.289491
2015-02-27 10:17:54;467.230182
2015-02-27 10:17:58;468.289491
2015-02-27 10:18:04;472.041413
2015-02-27 10:18:12;474.715778
2015-02-27 10:18:19;475.663213
2015-02-27 10:18:22;475.663213
2015-02-27 10:18:26;477.951084
2015-02-27 10:18:26;477.951084
2015-02-27 10:18:43;473.655592
2015-02-27 10:19:19;443.295182
2015-02-27 10:19:38;442.778695
2015-02-27 10:19:44;443.373821
2015-02-27 10:20:09;443.485946
2015-02-27 10:20:17;441.825254
2015-02-27 10:20:31;442.483073
2015-02-27 10:20:33;442.483073
2015-02-27 10:20:40;442.286654
2015-02-27 10:20:49;443.110849
2015-02-27 10:20:52;443.946652
2015-02-27 10:21:28;440.342688
2015-02-27 10:22:22;439.019117
2015-02-27 10:22:38;439.776057
2015-02-27 10:22:44;441.321474
2015-02-27 10:22:46;441.321474
2015-02-27 10:22:54;448.732027
2015-02-27 10:23:00;447.879114
2015-02-27 10:23:04;449.596577
2015-02-27 10:23:08;449.596577
2015-02-27 10:23:20;454.038225
2015-02-27 10:23:22;454.038225
2015-02-27 10:23:26;452.595860
2015-02-27 10:23:28;452.595860
2015-02-27 10:23:31;453.493450
2015-02-27 10:23:43;455.952881
2015-02-27 10:23:45;455.952881
2015-02-27 10:24:04;457.680144
2015-02-27 10:24:08;459.617212
2015-02-27 10:24:10;460.602999
2015-02-27 10:24:12;460.602999
2015-02-27 10:24:31;464.786892
2015-02-27 10:24:40;466.678385
2015-02-27 10:24:45;466.678385
2015-02-27 10:24:49;467.733033
2015-02-27 10:24:54;468.198956
2015-02-27 10:25:05;470.350223
2015-02-27 10:25:13;474.098279
2015-02-27 10:25:20;474.362192
2015-02-27 10:25:31;475.859497
2015-02-27 10:25:55;468.523454
2015-02-27 10:25:59;469.601105
2015-02-27 10:26:10;473.702351
2015-02-27 10:26:42;474.696838
2015-02-27 10:27:00;482.867630
2015-02-27 10:27:10;487.687956
2015-02-27 10:27:32;490.988032
2015-02-27 10:27:53;479.179101
2015-02-27 10:27:55;479.179101
2015-02-27 10:27:59;480.366832
2015-02-27 10:28:07;477.429382
2015-02-27 10:28:26;466.380268
2015-02-27 10:28:29;466.083669
2015-02-27 10:28:33;466.799269
2015-02-27 10:28:34;466.799269
2015-02-27 10:28:37;467.884855
2015-02-27 10:28:58;465.408354
2015-02-27 10:29:04;467.344888
2015-02-27 10:29:31;462.311231
2015-02-27 10:29:46;466.203055
2015-02-27 10:29:55;465.656110
2015-02-27 10:30:32;462.795087
2015-02-27 10:30:40;466.164014
2015-02-27 10:30:43;467.901018
2015-02-27 10:31:16;468.743170
2015-02-27 10:31:25;467.926790
2015-02-27 10:31:34;468.518893
2015-02-27 10:31:45;467.450087
2015-02-27 10:31:47;465.247466
2015-02-27 10:32:01;468.619048
2015-02-27 10:32:03;469.707860
2015-02-27 10:32:05;470.807969
2015-02-27 10:32:17;469.707860
2015-02-27 10:32:24;468.268106
2015-02-27 10:32:26;469.354114
2015-02-27 10:32:52;470.878413
2015-02-27 10:32:59;469.536497
2015-02-27 10:33:36;466.977315
2015-02-27 10:33:38;466.977315
2015-02-27 10:33:42;468.042221
2015-02-27 10:34:11;480.420645
2015-02-27 10:35:09;476.311961
2015-02-27 10:35:22;478.602201
2015-02-27 10:35:42;477.935202
2015-02-27 10:35:53;479.087998
2015-02-27 10:35:58;480.210151
2015-02-27 10:36:35;498.813401
2015-02-27 10:37:04;500.142336
2015-02-27 10:37:11;498.820327
2015-02-27 10:37:14;497.382155
2015-02-27 10:37:18;496.082854
2015-02-27 10:37:20;497.382155
2015-02-27 10:37:23;498.954695
2015-02-27 10:37:27;496.030889
2015-02-27 10:37:33;497.331362
2015-02-27 10:37:41;498.642994
2015-02-27 10:38:19;498.688382
2015-02-27 10:38:34;501.711911
2015-02-27 10:38:42;499.047323
2015-02-27 10:38:46;499.047323
2015-02-27 10:38:52;498.927194
2015-02-27 10:38:53;500.253007
2015-02-27 10:39:14;491.463255
2015-02-27 10:39:30;491.498890
2015-02-27 10:40:02;493.698806
2015-02-27 10:40:06;494.982747
2015-02-27 10:41:14;480.958293
2015-02-27 10:41:18;484.877698
2015-02-27 10:41:52;468.860076
2015-02-27 10:41:55;468.860076
2015-02-27 10:42:16;468.020962
2015-02-27 10:42:26;467.616758
2015-02-27 10:42:34;466.138018
2015-02-27 10:42:39;465.042731
2015-02-27 10:42:45;465.722136
2015-02-27 10:42:53;466.283041
2015-02-27 10:43:07;471.298154
2015-02-27 10:43:32;472.155183
2015-02-27 10:43:39;471.525231
2015-02-27 10:43:43;470.447665
2015-02-27 10:43:51;469.381541
2015-02-27 10:44:02;467.430733
2015-02-27 10:44:07;469.535665
2015-02-27 10:44:16;470.293890
2015-02-27 10:44:26;472.402151
2015-02-27 10:44:45;473.207287
2015-02-27 10:44:58;477.405597
2015-02-27 10:45:16;485.662941
2015-02-27 10:45:31;488.396597
2015-02-27 10:45:38;492.214936
2015-02-27 10:45:43;493.498107
2015-02-27 10:45:45;494.792321
2015-02-27 10:45:55;497.201297
2015-02-27 10:46:28;484.946649
2015-02-27 10:46:32;487.290489
2015-02-27 10:46:38;489.787362
2015-02-27 10:46:43;487.472506
2015-02-27 10:47:11;482.618707
2015-02-27 10:48:09;469.754541
2015-02-27 10:48:20;463.777973
2015-02-27 10:48:36;479.044589
2015-02-27 10:48:44;481.146078
2015-02-27 10:49:37;488.532564
2015-02-27 10:49:39;487.307045
2015-02-27 10:49:41;488.532564
2015-02-27 10:50:06;484.889919
2015-02-27 10:50:08;484.889919
2015-02-27 10:50:12;481.744873
2015-02-27 10:50:54;468.384727
2015-02-27 10:50:56;468.384727
2015-02-27 10:51:07;467.347431
2015-02-27 10:51:14;469.433538
2015-02-27 10:51:30;472.705708
2015-02-27 10:51:54;466.864206
2015-02-27 10:52:18;469.322741
2015-02-27 10:52:23;467.347853
2015-02-27 10:52:25;467.462246
2015-02-27 10:52:35;469.563282
2015-02-27 10:52:38;470.630999
2015-02-27 10:52:41;471.917747
2015-02-27 10:52:43;473.010110
2015-02-27 10:52:57;477.981507
2015-02-27 10:53:00;480.288227
2015-02-27 10:53:08;482.561129
2015-02-27 10:53:38;470.997943
2015-02-27 10:53:46;471.514358
2015-02-27 10:53:53;474.603514
2015-02-27 10:54:10;471.324111
2015-02-27 10:54:25;474.333536
2015-02-27 10:55:02;464.236227
2015-02-27 10:55:50;462.790023
2015-02-27 10:55:57;461.801162
2015-02-27 10:56:01;462.790023
2015-02-27 10:56:12;463.790420
2015-02-27 10:56:17;462.882328
2015-02-27 10:56:18;463.886088
2015-02-27 10:56:37;461.652897
2015-02-27 10:56:39;462.718838
2015-02-27 10:56:46;466.513474
2015-02-27 10:57:04;467.497326
2015-02-27 10:57:06;468.595214
2015-02-27 10:57:08;468.595214
2015-02-27 10:57:13;471.190923
2015-02-27 10:57:15;471.190923
2015-02-27 10:57:17;472.283591
2015-02-27 10:57:52;462.649577
2015-02-27 10:58:10;459.009323
2015-02-27 10:58:52;462.819033
2015-02-27 10:59:05;463.528818
2015-02-27 10:59:07;463.528818
2015-02-27 10:59:13;465.332360
2015-02-27 10:59:43;458.429344
2015-02-27 10:59:54;459.110381
2015-02-27 10:59:57;460.742193
2015-02-27 11:00:04;460.742193
2015-02-27 11:00:06;461.740665
2015-02-27 11:00:19;461.293976
2015-02-27 11:00:29;463.964307
2015-02-27 11:00:35;466.055689
2015-02-27 11:00:52;469.265395
2015-02-27 11:00:59;467.749304
2015-02-27 11:01:03;467.749304
2015-02-27 11:01:10;466.113760
2015-02-27 11:01:12;467.176974
2015-02-27 11:01:24;466.044358
2015-02-27 11:01:29;464.296467
2015-02-27 11:01:50;462.116649
2015-02-27 11:02:39;452.654632
2015-02-27 11:02:45;455.885233
2015-02-27 11:02:56;460.546295
2015-02-27 11:02:56;460.546295
2015-02-27 11:04:54;457.661025
2015-02-27 11:05:42;456.372796
2015-02-27 11:05:45;456.238910
2015-02-27 11:05:48;457.185748
2015-02-27 11:05:56;455.455098
2015-02-27 11:05:58;456.614885
2015-02-27 11:06:35;452.629642
2015-02-27 11:07:15;454.305798
2015-02-27 11:08:12;466.893291
2015-02-27 11:08:35;470.096161
2015-02-27 11:08:38;469.033090
2015-02-27 11:08:38;469.033090
2015-02-27 11:08:43;470.096161
2015-02-27 11:08:44;470.096161
2015-02-27 11:08:46;470.096161
2015-02-27 11:08:48;470.096161
2015-02-27 11:08:55;467.981482
2015-02-27 11:08:59;469.033090
2015-02-27 11:09:05;467.981482
2015-02-27 11:09:08;469.033090
2015-02-27 11:09:16;470.096161
2015-02-27 11:09:19;471.282560
2015-02-27 11:10:04;473.525536
2015-02-27 11:10:11;467.569483
2015-02-27 11:10:13;468.622021
2015-02-27 11:10:23;472.461775
2015-02-27 11:10:32;476.943200
2015-02-27 11:10:35;478.091854
2015-02-27 11:10:44;480.602660
2015-02-27 11:10:46;482.516204
2015-02-27 11:11:07;485.416038
2015-02-27 11:11:15;486.632892
2015-02-27 11:11:34;505.145739
2015-02-27 11:11:37;505.145739
2015-02-27 11:11:40;511.747399
2015-02-27 11:12:21;496.010622
2015-02-27 11:12:42;511.254161
2015-02-27 11:13:10;495.349608
2015-02-27 11:13:41;480.231013
2015-02-27 11:13:45;480.231013
2015-02-27 11:13:53;480.186020
2015-02-27 11:14:16;476.253392
2015-02-27 11:14:25;474.028560
2015-02-27 11:14:44;473.208874
2015-02-27 11:15:00;469.416949
2015-02-27 11:15:11;469.664599
2015-02-27 11:15:14;468.600803
2015-02-27 11:15:22;468.600803
2015-02-27 11:15:26;469.664599
2015-02-27 11:15:29;469.664599
2015-02-27 11:17:05;461.681268
2015-02-27 11:17:48;453.691236
2015-02-27 11:18:39;454.330424
2015-02-27 11:18:55;452.098924
2015-02-27 11:19:43;449.032768
2015-02-27 11:19:53;448.935485
2015-02-27 11:19:58;448.935485
2015-02-27 11:20:00;450.224106
2015-02-27 11:20:02;449.377222
2015-02-27 11:20:15;451.867934
2015-02-27 11:20:28;450.147089
2015-02-27 11:20:31;450.147089
2015-02-27 11:20:40;442.981582
2015-02-27 11:20:56;444.105809
2015-02-27 11:21:04;444.132872
2015-02-27 11:21:16;446.596171
2015-02-27 11:21:22;447.440584
2015-02-27 11:21:31;449.594403
2015-02-27 11:21:34;450.512184
2015-02-27 11:21:52;452.663983
2015-02-27 11:22:21;453.402860
2015-02-27 11:22:31;457.209295
2015-02-27 11:23:12;457.287021
2015-02-27 11:23:39;456.696443
2015-02-27 11:23:41;456.696443
2015-02-27 11:23:52;456.783155
2015-02-27 11:23:56;455.475175
2015-02-27 11:24:14;456.056019
2015-02-27 11:24:52;456.509528
2015-02-27 11:24:56;456.509528
2015-02-27 11:25:00;457.468109
2015-02-27 11:25:16;452.785041
2015-02-27 11:25:18;453.700730
2015-02-27 11:26:14;446.594013
2015-02-27 11:26:21;447.431013
2015-02-27 11:26:23;447.431013
2015-02-27 11:26:24;448.279665
2015-02-27 11:26:38;452.009383
2015-02-27 11:26:42;451.344720
2015-02-27 11:26:50;453.141193
2015-02-27 11:27:00;446.971075
2015-02-27 11:27:25;458.990908
2015-02-27 11:27:32;457.093841
2015-02-27 11:27:35;458.036588
2015-02-27 11:27:40;458.015568
2015-02-27 11:27:47;458.972552
2015-02-27 11:27:57;461.102641
2015-02-27 11:28:04;464.116636
2015-02-27 11:28:16;468.295609
2015-02-27 11:28:25;479.766020
2015-02-27 11:28:38;480.482368
2015-02-27 11:28:54;479.115913
2015-02-27 11:29:13;480.269844
2015-02-27 11:29:17;481.435130
2015-02-27 11:29:43;491.163671
2015-02-27 11:29:49;492.145685
2015-02-27 11:29:58;492.508467
2015-02-27 11:30:18;493.215744
2015-02-27 11:30:20;492.363357
2015-02-27 11:30:25;492.491244
2015-02-27 11:31:46;501.705902
2015-02-27 11:32:31;490.848604
2015-02-27 11:32:56;485.956787
2015-02-27 11:32:58;485.080284
2015-02-27 11:33:13;478.413256
2015-02-27 11:33:17;478.413256
2015-02-27 11:33:19;479.559589
2015-02-27 11:33:22;480.717296
2015-02-27 11:34:17;463.937521
2015-02-27 11:34:20;462.933304
2015-02-27 11:34:30;460.959454
2015-02-27 11:34:36;458.730141
2015-02-27 11:34:43;458.208346
2015-02-27 11:34:46;457.803199
2015-02-27 11:34:58;458.314888
2015-02-27 11:35:16;457.612782
2015-02-27 11:35:26;456.990125
2015-02-27 11:35:29;459.721302
2015-02-27 11:35:33;460.993132
2015-02-27 11:35:40;462.952335
2015-02-27 11:35:57;453.615552
2015-02-27 11:36:00;454.529059
2015-02-27 11:36:24;449.256836
2015-02-27 11:36:51;455.071839
2015-02-27 11:36:52;456.001905
2015-02-27 11:37:20;460.972720
2015-02-27 11:37:55;463.175126
2015-02-27 11:38:23;459.917325
2015-02-27 11:38:25;460.899991
2015-02-27 11:40:05;463.472919
2015-02-27 11:40:07;464.458324
2015-02-27 11:40:10;465.478679
2015-02-27 11:40:24;460.797095
2015-02-27 11:40:33;458.938201
2015-02-27 11:41:13;458.781734
2015-02-27 11:41:24;460.845907
2015-02-27 11:41:28;460.845907
2015-02-27 11:41:38;459.901381
2015-02-27 11:41:42;461.840060
2015-02-27 11:41:59;454.689543
2015-02-27 11:42:14;454.315736
2015-02-27 11:42:42;457.591307
2015-02-27 11:42:44;458.538675
2015-02-27 11:43:03;458.891700
2015-02-27 11:43:09;461.451927
2015-02-27 11:43:32;457.597693
2015-02-27 11:43:44;456.895103
2015-02-27 11:43:58;456.895103
2015-02-27 11:44:18;459.199147
2015-02-27 11:44:22;460.164154
2015-02-27 11:45:02;467.453497
2015-02-27 11:46:56;461.134915
2015-02-27 11:48:30;459.216759
2015-02-27 11:48:46;464.043376
2015-02-27 11:50:13;454.704674
2015-02-27 11:50:15;454.704674
2015-02-27 11:50:45;455.613649
2015-02-27 11:50:52;453.765906
2015-02-27 11:50:53;453.765906
2015-02-27 11:51:10;451.964509
2015-02-27 11:51:13;451.321764
2015-02-27 11:51:29;453.117810
2015-02-27 11:51:31;453.117810
2015-02-27 11:51:40;451.321764
2015-02-27 11:52:02;455.773935
2015-02-27 11:52:11;456.719716
2015-02-27 11:52:20;458.645837
2015-02-27 11:52:24;462.558385
2015-02-27 11:52:27;462.558385
2015-02-27 11:52:32;461.550087
2015-02-27 11:53:13;455.463817
2015-02-27 11:53:16;457.377834
2015-02-27 11:53:21;457.377834
2015-02-27 11:53:29;458.350260
2015-02-27 11:53:30;458.350260
2015-02-27 11:54:19;451.734092
2015-02-27 11:54:36;452.633495
2015-02-27 11:54:54;454.018622
2015-02-27 11:55:01;455.753065
2015-02-27 11:55:03;455.753065
2015-02-27 11:55:18;452.995051
2015-02-27 11:55:21;453.902809
2015-02-27 11:55:29;448.978182
2015-02-27 11:55:31;449.845047
2015-02-27 11:55:53;440.533911
2015-02-27 11:55:59;441.333553
2015-02-27 11:56:06;442.144832
2015-02-27 11:56:10;443.165901
2015-02-27 11:56:14;443.165901
2015-02-27 11:56:17;445.069568
2015-02-27 11:56:24;448.004535
2015-02-27 11:56:32;444.157578
2015-02-27 11:56:35;445.002810
2015-02-27 11:56:38;445.859630
2015-02-27 11:56:44;446.902756
2015-02-27 11:56:46;447.784232
2015-02-27 11:56:46;447.784232
2015-02-27 11:56:57;446.196457
2015-02-27 11:57:02;447.950741
2015-02-27 11:57:06;448.845198
2015-02-27 11:57:07;449.751176
2015-02-27 11:57:08;448.845198
2015-02-27 11:57:16;447.918965
2015-02-27 11:57:21;447.918965
2015-02-27 11:57:24;449.478536
2015-02-27 11:57:29;450.393701
2015-02-27 11:57:42;451.154361
2015-02-27 11:57:46;452.312495
2015-02-27 11:57:53;453.262526
2015-02-27 11:57:57;454.223995
2015-02-27 11:58:19;451.161266
2015-02-27 11:58:43;448.999815
2015-02-27 11:58:46;449.907120
2015-02-27 11:58:59;452.116802
2015-02-27 11:59:01;453.061575
2015-02-27 11:59:13;453.627021
2015-02-27 11:59:21;454.591476
2015-02-27 11:59:23;455.567349
2015-02-27 11:59:38;456.554620
2015-02-27 11:59:40;458.050426
2015-02-27 11:59:49;460.089647
2015-02-27 12:00:37;460.365755
2015-02-27 12:00:40;459.338329
2015-02-27 12:01:12;454.689938
2015-02-27 12:01:26;454.487224
2015-02-27 12:01:43;453.759231
2015-02-27 12:01:46;454.895623
2015-02-27 12:01:48;453.966916
2015-02-27 12:01:52;455.329590
2015-02-27 12:01:55;456.241885
2015-02-27 12:02:01;455.267460
2015-02-27 12:02:33;450.884335
2015-02-27 12:02:41;452.252796
2015-02-27 12:02:47;451.414064
2015-02-27 12:02:55;450.826821
2015-02-27 12:02:57;451.780727
2015-02-27 12:03:28;448.177838
2015-02-27 12:03:37;449.309606
2015-02-27 12:03:41;451.402324
2015-02-27 12:03:44;450.763972
2015-02-27 12:04:08;452.713099
2015-02-27 12:04:29;451.253357
2015-02-27 12:04:48;450.034920
2015-02-27 12:04:54;449.173183
2015-02-27 12:05:09;447.735598
2015-02-27 12:05:16;450.303752
2015-02-27 12:05:28;453.668380
2015-02-27 12:05:30;454.585571
2015-02-27 12:05:53;457.977070
2015-02-27 12:06:15;461.641141
2015-02-27 12:06:22;460.616853
2015-02-27 12:06:26;461.602956
2015-02-27 12:06:38;462.600566
2015-02-27 12:07:01;459.187813
2015-02-27 12:07:08;458.059437
2015-02-27 12:07:31;456.718790
2015-02-27 12:07:35;454.945038
2015-02-27 12:08:27;456.997906
2015-02-27 12:08:35;457.345344
2015-02-27 12:08:59;450.846302
2015-02-27 12:09:05;451.801042
2015-02-27 12:09:12;453.483549
2015-02-27 12:09:28;455.454846
2015-02-27 12:09:51;455.563219
2015-02-27 12:09:55;454.985851
2015-02-27 12:09:59;455.915129
2015-02-27 12:10:13;453.456448
2015-02-27 12:10:17;452.545620
2015-02-27 12:10:26;452.489485
2015-02-27 12:10:50;443.638762
2015-02-27 12:10:59;444.300789
2015-02-27 12:11:02;444.300789
2015-02-27 12:11:04;445.119586
2015-02-27 12:12:09;452.841864
2015-02-27 12:12:14;454.569286
2015-02-27 12:12:22;457.261699
2015-02-27 12:12:31;459.150607
2015-02-27 12:12:42;460.112436
2015-02-27 12:12:49;471.590294
2015-02-27 12:12:57;471.668056
2015-02-27 12:13:27;476.575732
2015-02-27 12:13:50;479.766184
2015-02-27 12:14:03;478.765657
2015-02-27 12:14:11;478.714082
2015-02-27 12:14:15;485.101078
2015-02-27 12:14:18;484.609076
2015-02-27 12:14:21;491.746057
2015-02-27 12:14:34;490.002912
2015-02-27 12:14:37;491.255173
2015-02-27 12:14:46;492.518636
2015-02-27 12:14:48;491.905256
2015-02-27 12:14:50;493.176279
2015-02-27 12:14:51;494.458446
2015-02-27 12:14:54;494.467627
2015-02-27 12:15:02;493.185388
2015-02-27 12:15:10;495.760987
2015-02-27 12:15:12;495.450096
2015-02-27 12:15:18;495.996254
2015-02-27 12:15:25;495.996254
2015-02-27 12:15:28;494.468668
2015-02-27 12:15:45;495.408020
2015-02-27 12:15:50;496.713569
2015-02-27 12:16:00;496.635460
2015-02-27 12:16:23;484.619197
2015-02-27 12:16:35;494.591202
2015-02-27 12:16:37;493.639812
2015-02-27 12:16:38;496.610595
2015-02-27 12:16:45;499.861391
2015-02-27 12:17:10;494.847456
2015-02-27 12:18:21;478.431436
2015-02-27 12:18:24;479.053432
2015-02-27 12:18:30;478.189018
2015-02-27 12:18:43;478.189018
2015-02-27 12:18:47;479.358072
2015-02-27 12:18:50;481.064763
2015-02-27 12:18:56;479.849563
2015-02-27 12:19:16;467.868316
2015-02-27 12:19:22;463.029694
2015-02-27 12:19:50;455.905746
2015-02-27 12:19:59;456.207997
2015-02-27 12:20:02;457.842725
2015-02-27 12:20:12;456.839801
2015-02-27 12:20:17;457.126938
2015-02-27 12:20:30;455.224907
2015-02-27 12:20:43;457.339737
2015-02-27 12:21:02;456.075878
2015-02-27 12:21:11;460.184064
2015-02-27 12:21:44;454.629539
2015-02-27 12:21:59;452.596174
2015-02-27 12:22:19;453.380879
2015-02-27 12:22:20;454.329141
2015-02-27 12:22:35;453.411799
2015-02-27 12:22:45;450.710430
2015-02-27 12:22:48;454.735373
2015-02-27 12:22:59;455.875484
2015-02-27 12:23:03;456.841499
2015-02-27 12:23:13;458.027919
2015-02-27 12:23:20;457.048701
2015-02-27 12:23:34;456.121086
2015-02-27 12:23:46;461.903823
2015-02-27 12:24:09;460.125949
2015-02-27 12:24:11;459.674292
2015-02-27 12:24:25;455.660487
2015-02-27 12:24:30;461.273449
2015-02-27 12:24:37;461.886009
2015-02-27 12:24:40;463.903144
2015-02-27 12:24:47;468.211511
2015-02-27 12:24:53;470.879769
2015-02-27 12:25:16;474.844241
2015-02-27 12:25:19;474.844241
2015-02-27 12:25:24;475.959853
2015-02-27 12:25:28;478.278189
2015-02-27 12:25:36;479.325179
2015-02-27 12:25:40;480.441429
2015-02-27 12:25:41;481.608162
2015-02-27 12:25:44;479.077791
2015-02-27 12:25:50;481.399579
2015-02-27 12:25:59;482.540677
2015-02-27 12:26:05;481.147804
2015-02-27 12:26:15;481.147804
2015-02-27 12:26:19;484.668381
2015-02-27 12:26:39;495.315822
2015-02-27 12:26:52;497.015198
2015-02-27 12:27:18;507.136071
2015-02-27 12:27:20;504.565790
2015-02-27 12:27:25;507.212103
2015-02-27 12:27:30;501.619783
2015-02-27 12:27:35;504.321749
2015-02-27 12:27:37;504.321749
2015-02-27 12:27:39;505.689367
2015-02-27 12:27:46;505.689367
2015-02-27 12:27:53;500.168829
2015-02-27 12:28:01;500.168829
2015-02-27 12:28:14;495.074189
2015-02-27 12:28:15;496.369991
2015-02-27 12:29:01;489.104519
2015-02-27 12:29:04;491.619559
2015-02-27 12:29:09;491.872069
2015-02-27 12:29:22;502.957745
2015-02-27 12:29:27;504.321455
2015-02-27 12:29:31;496.445204
2015-02-27 12:29:39;497.597264
2015-02-27 12:29:42;493.623817
2015-02-27 12:29:46;494.595797
2015-02-27 12:30:06;488.355385
2015-02-27 12:30:45;474.184841
2015-02-27 12:30:51;473.065329
2015-02-27 12:30:52;474.184841
2015-02-27 12:30:59;476.457721
2015-02-27 12:31:04;475.787740
2015-02-27 12:31:08;474.650933
2015-02-27 12:31:11;474.054128
2015-02-27 12:31:31;469.303081
2015-02-27 12:31:45;462.083573
2015-02-27 12:31:56;461.061571
2015-02-27 12:32:05;459.790609
2015-02-27 12:32:08;460.799066
2015-02-27 12:32:14;462.030875
2015-02-27 12:32:36;462.357155
2015-02-27 12:32:42;461.341887
2015-02-27 12:32:45;462.357155
2015-02-27 12:32:50;463.585848
2015-02-27 12:32:59;463.251288
2015-02-27 12:33:18;464.832596
2015-02-27 12:33:37;472.456074
2015-02-27 12:33:40;473.580379
2015-02-27 12:33:42;473.580379
2015-02-27 12:33:54;474.407712
2015-02-27 12:34:17;469.108416
2015-02-27 12:34:22;470.201133
2015-02-27 12:34:31;469.334019
2015-02-27 12:34:33;468.299392
2015-02-27 12:34:59;470.483209
2015-02-27 12:35:04;471.592048
2015-02-27 12:35:12;470.880167
2015-02-27 12:35:14;472.328181
2015-02-27 12:35:18;473.642439
2015-02-27 12:35:21;474.780947
2015-02-27 12:35:31;475.516749
2015-02-27 12:35:39;477.760827
2015-02-27 12:35:55;476.508484
2015-02-27 12:36:01;476.508484
2015-02-27 12:36:18;475.470403
2015-02-27 12:36:25;478.336902
2015-02-27 12:36:40;481.558802
2015-02-27 12:36:45;480.710396
2015-02-27 12:37:04;483.939021
2015-02-27 12:37:12;481.513182
2015-02-27 12:37:17;482.482030
2015-02-27 12:37:29;478.790863
2015-02-27 12:37:44;475.944288
2015-02-27 12:37:51;473.757629
2015-02-27 12:37:55;478.781401
2015-02-27 12:38:01;481.739777
2015-02-27 12:38:12;484.792000
2015-02-27 12:38:33;484.113214
2015-02-27 12:38:51;479.663266
2015-02-27 12:39:04;477.912798
2015-02-27 12:39:23;472.693169
2015-02-27 12:39:50;470.653075
2015-02-27 12:39:53;470.653075
2015-02-27 12:40:00;467.848562
2015-02-27 12:40:02;467.222600
2015-02-27 12:40:05;466.574371
2015-02-27 12:40:08;467.055918
2015-02-27 12:41:21;456.581409
2015-02-27 12:41:27;454.859891
2015-02-27 12:41:41;453.940205
2015-02-27 12:41:51;455.791147
2015-02-27 12:41:57;455.926300
2015-02-27 12:42:03;457.197953
