dateAndTime;boostedSvrPrediction
2015-03-12 10:01:16;459.912339
2015-03-12 10:01:22;460.903626
2015-03-12 10:01:51;454.974529
2015-03-12 10:02:25;453.081664
2015-03-12 10:02:43;452.503489
2015-03-12 10:02:51;452.072937
2015-03-12 10:02:54;452.072937
2015-03-12 10:03:03;459.132963
2015-03-12 10:03:10;458.091088
2015-03-12 10:03:17;459.094156
2015-03-12 10:03:19;461.121483
2015-03-12 10:03:38;461.105832
2015-03-12 10:03:54;458.540323
2015-03-12 10:04:05;457.788574
2015-03-12 10:04:21;456.467244
2015-03-12 10:04:31;456.928178
2015-03-12 10:04:42;459.026375
2015-03-12 10:04:45;459.979060
2015-03-12 10:04:47;461.954857
2015-03-12 10:05:21;464.008063
2015-03-12 10:05:33;466.132471
2015-03-12 10:05:35;467.160838
2015-03-12 10:06:08;468.693107
2015-03-12 10:06:10;468.693107
2015-03-12 10:07:47;452.136737
2015-03-12 10:07:51;453.014212
2015-03-12 10:08:00;450.479655
2015-03-12 10:08:12;447.549329
2015-03-12 10:08:22;445.087911
2015-03-12 10:08:25;445.895416
2015-03-12 10:08:30;448.784798
2015-03-12 10:08:38;449.475313
2015-03-12 10:08:43;449.997659
2015-03-12 10:08:53;452.844187
2015-03-12 10:09:00;454.932303
2015-03-12 10:09:04;455.867376
2015-03-12 10:09:14;463.078522
2015-03-12 10:09:33;467.878735
2015-03-12 10:09:37;470.641159
2015-03-12 10:09:55;470.372626
2015-03-12 10:09:59;472.130783
2015-03-12 10:10:02;474.352137
2015-03-12 10:11:56;473.776193
2015-03-12 10:12:02;474.880705
2015-03-12 10:12:05;475.996632
2015-03-12 10:12:08;478.392267
2015-03-12 10:12:12;480.702473
2015-03-12 10:12:22;481.874575
2015-03-12 10:12:30;481.504085
2015-03-12 10:12:36;482.686095
2015-03-12 10:12:37;483.879379
2015-03-12 10:12:43;483.581367
2015-03-12 10:12:55;482.320891
2015-03-12 10:13:03;484.700677
2015-03-12 10:13:05;485.913393
2015-03-12 10:13:11;487.137320
2015-03-12 10:13:15;487.137320
2015-03-12 10:13:26;487.268344
2015-03-12 10:13:26;487.268344
2015-03-12 10:14:17;478.042768
2015-03-12 10:14:28;474.756815
2015-03-12 10:14:48;468.677896
2015-03-12 10:14:57;467.963912
2015-03-12 10:14:59;469.269053
2015-03-12 10:15:11;467.061955
2015-03-12 10:15:17;464.361434
2015-03-12 10:15:19;464.361434
2015-03-12 10:15:20;466.187240
2015-03-12 10:15:24;467.220626
2015-03-12 10:15:44;464.703571
2015-03-12 10:15:52;468.831156
2015-03-12 10:15:58;470.983414
2015-03-12 10:16:00;472.076618
2015-03-12 10:16:18;476.562803
2015-03-12 10:16:24;480.345587
2015-03-12 10:16:34;482.720431
2015-03-12 10:16:48;482.720431
2015-03-12 10:16:54;483.924652
2015-03-12 10:17:07;479.894171
2015-03-12 10:17:57;469.323174
2015-03-12 10:17:59;470.407407
2015-03-12 10:18:04;470.407407
2015-03-12 10:18:24;467.381065
2015-03-12 10:18:26;467.862756
2015-03-12 10:19:14;456.943151
2015-03-12 10:19:20;457.055041
2015-03-12 10:19:47;457.840456
2015-03-12 10:20:44;445.862281
2015-03-12 10:21:06;440.978364
2015-03-12 10:21:10;441.001262
2015-03-12 10:21:15;440.204679
2015-03-12 10:21:24;440.264089
2015-03-12 10:21:41;441.381270
2015-03-12 10:21:43;442.188775
2015-03-12 10:21:47;442.862901
2015-03-12 10:21:52;443.780573
2015-03-12 10:21:58;443.897125
2015-03-12 10:22:06;445.800973
2015-03-12 10:22:17;451.557697
2015-03-12 10:22:19;452.737643
2015-03-12 10:22:44;455.857300
2015-03-12 10:22:45;455.269385
2015-03-12 10:23:05;451.346577
2015-03-12 10:23:22;449.884198
2015-03-12 10:23:37;447.876503
2015-03-12 10:23:41;448.718746
2015-03-12 10:24:36;444.092967
2015-03-12 10:26:16;454.568087
2015-03-12 10:26:22;456.433171
2015-03-12 10:26:39;454.055526
2015-03-12 10:26:41;454.055526
2015-03-12 10:27:33;446.630588
2015-03-12 10:27:41;446.630588
2015-03-12 10:28:27;445.326191
2015-03-12 10:28:45;445.541050
2015-03-12 10:29:28;452.359568
2015-03-12 10:29:31;453.233213
2015-03-12 10:29:53;456.746118
2015-03-12 10:29:55;458.603318
2015-03-12 10:29:57;459.549363
2015-03-12 10:30:03;461.476263
2015-03-12 10:30:04;462.457085
2015-03-12 10:30:19;464.465044
2015-03-12 10:30:22;450.503380
2015-03-12 10:30:45;452.165501
2015-03-12 10:30:50;452.165501
2015-03-12 10:30:54;452.165501
2015-03-12 10:31:05;450.366367
2015-03-12 10:31:17;453.442801
2015-03-12 10:31:24;453.442801
2015-03-12 10:31:28;454.367735
2015-03-12 10:31:33;454.367735
2015-03-12 10:31:43;473.542624
2015-03-12 10:31:48;477.497449
2015-03-12 10:32:04;476.761555
2015-03-12 10:32:40;474.455689
2015-03-12 10:32:48;476.440657
2015-03-12 10:32:54;478.717832
2015-03-12 10:33:05;481.040362
2015-03-12 10:33:06;482.218583
2015-03-12 10:33:17;491.956205
2015-03-12 10:33:33;490.317766
2015-03-12 10:33:33;490.317766
2015-03-12 10:33:44;492.848778
2015-03-12 10:34:08;494.111610
2015-03-12 10:34:16;498.024237
2015-03-12 10:34:20;500.687813
2015-03-12 10:34:22;502.036074
2015-03-12 10:34:36;499.350526
2015-03-12 10:34:38;499.350526
2015-03-12 10:34:42;500.687813
2015-03-12 10:34:43;502.036074
2015-03-12 10:34:50;503.897746
2015-03-12 10:35:09;492.393972
2015-03-12 10:35:29;492.165061
2015-03-12 10:35:50;492.649841
2015-03-12 10:35:54;492.649841
2015-03-12 10:36:05;488.821595
2015-03-12 10:36:07;488.821595
2015-03-12 10:36:19;485.747529
2015-03-12 10:36:21;485.747529
2015-03-12 10:36:39;479.826545
2015-03-12 10:36:48;469.632050
2015-03-12 10:36:52;469.632050
2015-03-12 10:37:28;466.489647
2015-03-12 10:37:36;461.361190
2015-03-12 10:37:37;462.410896
2015-03-12 10:38:50;457.655911
2015-03-12 10:38:52;458.649989
2015-03-12 10:38:58;458.649989
2015-03-12 10:39:06;457.784239
2015-03-12 10:39:08;458.782665
2015-03-12 10:39:09;457.784239
2015-03-12 10:39:10;458.782665
2015-03-12 10:39:13;458.782665
2015-03-12 10:39:29;455.493716
2015-03-12 10:39:32;456.466589
2015-03-12 10:39:55;450.903858
2015-03-12 10:39:58;450.903858
2015-03-12 10:40:25;450.475654
2015-03-12 10:40:39;449.585369
2015-03-12 10:41:13;452.654828
2015-03-12 10:41:54;449.736184
2015-03-12 10:41:57;450.997910
2015-03-12 10:42:05;450.997910
2015-03-12 10:42:07;452.093984
2015-03-12 10:42:27;453.815267
2015-03-12 10:43:01;450.247024
2015-03-12 10:44:13;447.144200
2015-03-12 10:44:17;447.144200
2015-03-12 10:44:56;445.925297
2015-03-12 10:44:59;445.925297
2015-03-12 10:45:06;449.141171
2015-03-12 10:45:21;447.398418
2015-03-12 10:45:22;448.205289
2015-03-12 10:45:34;446.523352
2015-03-12 10:45:36;447.223960
2015-03-12 10:45:37;448.032277
2015-03-12 10:45:45;443.216276
2015-03-12 10:45:57;444.658923
2015-03-12 10:46:15;445.986876
2015-03-12 10:46:35;447.896112
2015-03-12 10:46:45;447.991331
2015-03-12 10:46:51;457.857822
2015-03-12 10:46:55;458.799391
2015-03-12 10:46:58;457.857822
2015-03-12 10:47:03;459.752561
2015-03-12 10:47:21;459.544520
2015-03-12 10:48:00;463.488668
2015-03-12 10:48:07;456.550714
2015-03-12 10:48:16;460.813950
2015-03-12 10:48:24;460.338157
2015-03-12 10:48:27;461.319014
2015-03-12 10:49:03;469.323243
2015-03-12 10:49:05;470.397852
2015-03-12 10:49:11;473.689959
2015-03-12 10:49:19;470.381154
2015-03-12 10:49:33;475.521265
2015-03-12 10:49:43;477.802630
2015-03-12 10:49:54;481.294985
2015-03-12 10:50:09;475.236651
2015-03-12 10:50:15;477.390732
2015-03-12 10:50:16;478.545041
2015-03-12 10:50:17;479.710611
2015-03-12 10:50:25;478.557074
2015-03-12 10:50:48;471.165144
2015-03-12 10:50:50;472.251037
2015-03-12 10:51:47;480.283714
2015-03-12 10:52:01;461.442765
2015-03-12 10:52:02;461.442765
2015-03-12 10:52:10;460.378128
2015-03-12 10:52:24;460.530724
2015-03-12 10:52:27;462.507430
2015-03-12 10:52:33;464.530144
2015-03-12 10:52:40;463.513045
2015-03-12 10:53:09;461.572115
2015-03-12 10:53:51;455.383469
2015-03-12 10:54:15;458.254370
2015-03-12 10:54:30;461.321983
2015-03-12 10:54:33;462.311706
2015-03-12 10:54:36;461.321983
2015-03-12 10:54:38;462.311706
2015-03-12 10:54:44;461.321983
2015-03-12 10:54:53;461.321983
2015-03-12 10:54:59;461.321983
2015-03-12 10:55:37;461.799349
2015-03-12 10:55:54;476.326943
2015-03-12 10:56:08;473.637721
2015-03-12 10:56:32;471.359796
2015-03-12 10:57:00;473.272889
2015-03-12 10:57:03;472.180303
2015-03-12 10:57:47;472.903074
2015-03-12 10:57:54;472.903074
2015-03-12 10:58:06;473.157348
2015-03-12 10:58:09;475.583135
2015-03-12 10:58:11;475.583135
2015-03-12 10:58:27;477.457680
2015-03-12 10:58:42;479.233519
2015-03-12 10:59:01;485.134856
2015-03-12 10:59:12;490.261881
2015-03-12 10:59:14;482.496599
2015-03-12 10:59:19;482.496599
2015-03-12 10:59:21;483.686712
2015-03-12 10:59:39;483.533549
2015-03-12 10:59:43;485.935964
2015-03-12 10:59:49;484.607651
2015-03-12 11:00:08;482.946015
2015-03-12 11:00:11;482.946015
2015-03-12 11:00:22;484.141403
2015-03-12 11:00:27;485.138328
2015-03-12 11:00:31;485.168227
2015-03-12 11:00:33;485.168227
2015-03-12 11:00:39;474.220501
2015-03-12 11:00:57;465.600996
2015-03-12 11:01:17;464.592335
2015-03-12 11:01:20;465.980910
2015-03-12 11:01:36;469.019219
2015-03-12 11:01:38;469.019219
2015-03-12 11:01:42;469.550183
2015-03-12 11:02:01;468.969025
2015-03-12 11:02:03;469.069034
2015-03-12 11:02:24;470.470341
2015-03-12 11:02:28;472.693896
2015-03-12 11:02:44;463.985878
2015-03-12 11:02:53;462.933469
2015-03-12 11:02:57;463.150063
2015-03-12 11:02:59;464.204173
2015-03-12 11:03:14;459.835883
2015-03-12 11:03:22;457.813873
2015-03-12 11:03:45;456.013718
2015-03-12 11:04:02;454.429132
2015-03-12 11:04:16;452.494000
2015-03-12 11:04:18;452.494000
2015-03-12 11:05:14;458.492780
2015-03-12 11:05:46;453.697328
2015-03-12 11:05:58;451.714681
2015-03-12 11:06:05;451.504960
2015-03-12 11:06:14;452.617769
2015-03-12 11:06:53;445.928237
2015-03-12 11:07:09;446.399511
2015-03-12 11:07:17;447.223695
2015-03-12 11:07:23;449.766285
2015-03-12 11:08:56;444.006834
2015-03-12 11:09:05;444.358353
2015-03-12 11:09:54;444.941699
2015-03-12 11:10:08;447.137336
2015-03-12 11:10:36;449.825142
2015-03-12 11:10:38;451.425782
2015-03-12 11:10:44;452.703016
2015-03-12 11:11:11;452.846826
2015-03-12 11:11:25;454.561320
2015-03-12 11:11:32;456.322891
2015-03-12 11:11:40;461.380882
2015-03-12 11:11:40;461.380882
2015-03-12 11:11:56;461.269722
2015-03-12 11:12:01;460.327331
2015-03-12 11:12:20;456.917021
2015-03-12 11:12:36;456.445334
2015-03-12 11:12:38;457.345029
2015-03-12 11:12:39;458.256451
2015-03-12 11:12:47;462.226879
2015-03-12 11:12:50;463.196687
2015-03-12 11:12:52;469.730005
2015-03-12 11:13:07;474.156207
2015-03-12 11:13:37;468.669806
2015-03-12 11:13:54;469.841069
2015-03-12 11:14:00;469.841069
2015-03-12 11:14:24;480.401779
2015-03-12 11:14:27;481.558563
2015-03-12 11:14:35;491.864580
2015-03-12 11:14:38;495.210097
2015-03-12 11:14:42;497.797721
2015-03-12 11:14:51;490.060309
2015-03-12 11:15:14;487.597519
2015-03-12 11:15:24;491.227971
2015-03-12 11:16:38;469.862097
2015-03-12 11:16:49;471.478953
2015-03-12 11:17:13;476.998237
2015-03-12 11:17:16;478.124627
2015-03-12 11:17:19;479.262464
2015-03-12 11:17:25;474.001847
2015-03-12 11:17:37;475.429317
2015-03-12 11:18:21;467.846859
2015-03-12 11:18:29;465.091926
2015-03-12 11:18:36;466.081989
2015-03-12 11:18:39;466.081989
2015-03-12 11:18:41;466.040413
2015-03-12 11:18:52;467.261566
2015-03-12 11:19:04;465.731498
2015-03-12 11:19:10;456.198537
2015-03-12 11:19:34;448.889482
2015-03-12 11:19:36;448.889482
2015-03-12 11:19:52;445.789246
2015-03-12 11:20:10;449.251828
2015-03-12 11:20:14;450.732511
2015-03-12 11:20:21;456.938606
2015-03-12 11:20:28;457.235225
2015-03-12 11:20:38;460.222482
2015-03-12 11:21:08;466.295830
2015-03-12 11:21:16;466.544183
2015-03-12 11:21:35;470.039017
2015-03-12 11:21:52;470.813799
2015-03-12 11:22:03;470.184317
2015-03-12 11:22:17;470.007351
2015-03-12 11:22:20;470.007351
2015-03-12 11:22:21;471.104680
2015-03-12 11:22:30;472.638099
2015-03-12 11:22:39;481.469923
2015-03-12 11:22:47;480.327218
2015-03-12 11:22:50;480.327218
2015-03-12 11:22:54;481.510868
2015-03-12 11:23:01;481.510868
2015-03-12 11:23:15;479.962958
2015-03-12 11:24:18;477.923898
2015-03-12 11:24:23;479.077705
2015-03-12 11:24:25;479.135574
2015-03-12 11:24:30;481.487341
2015-03-12 11:24:35;478.886358
2015-03-12 11:24:39;477.725217
2015-03-12 11:26:01;466.356156
2015-03-12 11:26:09;464.301754
2015-03-12 11:26:11;465.323218
2015-03-12 11:26:23;473.126056
2015-03-12 11:26:35;472.205236
2015-03-12 11:26:59;474.799506
2015-03-12 11:27:02;475.916587
2015-03-12 11:27:06;474.687979
2015-03-12 11:27:14;473.110585
2015-03-12 11:27:16;474.219361
2015-03-12 11:28:16;457.446419
2015-03-12 11:28:30;457.623969
2015-03-12 11:28:49;460.362147
2015-03-12 11:29:13;462.005212
2015-03-12 11:30:09;452.121916
2015-03-12 11:30:36;459.918429
2015-03-12 11:30:39;460.887367
2015-03-12 11:30:42;461.867862
2015-03-12 11:30:50;466.665606
2015-03-12 11:31:02;465.299681
2015-03-12 11:31:06;466.329944
2015-03-12 11:31:18;469.489460
2015-03-12 11:31:20;469.588702
2015-03-12 11:31:45;463.237306
2015-03-12 11:31:54;461.474610
2015-03-12 11:33:15;457.872351
2015-03-12 11:33:33;456.500038
2015-03-12 11:33:45;456.079809
2015-03-12 11:33:54;457.019105
2015-03-12 11:34:05;457.746404
2015-03-12 11:34:10;458.041907
2015-03-12 11:34:12;457.239261
2015-03-12 11:34:44;463.006593
2015-03-12 11:34:53;467.395245
2015-03-12 11:35:17;465.932439
2015-03-12 11:35:23;463.287448
2015-03-12 11:35:29;464.316168
2015-03-12 11:35:52;447.253927
2015-03-12 11:35:58;448.150150
2015-03-12 11:36:07;448.469241
2015-03-12 11:36:31;444.963597
2015-03-12 11:36:33;445.828093
2015-03-12 11:36:52;446.745008
2015-03-12 11:36:58;449.655451
2015-03-12 11:37:03;450.919828
2015-03-12 11:37:07;450.919828
2015-03-12 11:37:37;454.153657
2015-03-12 11:37:41;453.206868
2015-03-12 11:37:48;455.295156
2015-03-12 11:37:50;456.266380
2015-03-12 11:37:56;457.249032
2015-03-12 11:38:01;458.243094
2015-03-12 11:38:03;458.243094
2015-03-12 11:38:32;459.738789
2015-03-12 11:38:35;459.738789
2015-03-12 11:38:38;460.766056
2015-03-12 11:39:03;458.596918
2015-03-12 11:39:10;457.567925
2015-03-12 11:39:13;456.947555
2015-03-12 11:39:21;471.549638
2015-03-12 11:39:25;472.666842
2015-03-12 11:39:39;474.514162
2015-03-12 11:39:42;475.661843
2015-03-12 11:39:58;480.364254
2015-03-12 11:40:26;476.062349
2015-03-12 11:40:27;477.226692
2015-03-12 11:40:31;478.402187
2015-03-12 11:40:46;479.588813
2015-03-12 11:40:49;480.786547
2015-03-12 11:41:14;477.773130
2015-03-12 11:41:25;480.153061
2015-03-12 11:41:33;479.591108
2015-03-12 11:41:35;479.591108
2015-03-12 11:41:37;480.793642
2015-03-12 11:41:55;480.021671
2015-03-12 11:42:05;492.227286
2015-03-12 11:42:12;493.518773
2015-03-12 11:42:15;491.780654
2015-03-12 11:42:20;493.317510
2015-03-12 11:42:25;491.968037
2015-03-12 11:42:54;489.215564
2015-03-12 11:43:04;486.912794
2015-03-12 11:43:22;487.457940
2015-03-12 11:44:25;469.095018
2015-03-12 11:44:27;469.095018
2015-03-12 11:44:30;469.095018
2015-03-12 11:44:35;470.198403
2015-03-12 11:44:50;468.072611
2015-03-12 11:44:55;467.515167
2015-03-12 11:45:06;464.794332
2015-03-12 11:45:09;466.922063
2015-03-12 11:45:15;470.696986
2015-03-12 11:45:23;472.529244
2015-03-12 11:45:52;461.966707
2015-03-12 11:46:01;462.990145
2015-03-12 11:47:14;448.265701
2015-03-12 11:47:17;447.637569
2015-03-12 11:47:25;448.678060
2015-03-12 11:47:37;448.552124
2015-03-12 11:47:48;450.131673
2015-03-12 11:47:58;449.529089
2015-03-12 11:48:06;450.206646
2015-03-12 11:48:26;448.754595
2015-03-12 11:48:46;451.488989
2015-03-12 11:48:55;455.158600
2015-03-12 11:48:58;455.158600
2015-03-12 11:48:59;456.115178
2015-03-12 11:49:08;456.115178
2015-03-12 11:49:17;459.053686
2015-03-12 11:49:37;458.731670
2015-03-12 11:49:40;459.728196
2015-03-12 11:50:01;462.258984
2015-03-12 11:50:09;461.238578
2015-03-12 11:50:11;461.391346
2015-03-12 11:51:04;457.368045
2015-03-12 11:51:05;458.353194
2015-03-12 11:51:09;459.349769
2015-03-12 11:51:18;461.815642
2015-03-12 11:51:25;462.849912
2015-03-12 11:52:05;469.306234
2015-03-12 11:52:13;470.397929
2015-03-12 11:52:27;469.306234
2015-03-12 11:52:36;468.031779
2015-03-12 11:52:40;466.789208
2015-03-12 11:52:41;467.855221
2015-03-12 11:52:51;465.718024
2015-03-12 11:53:09;462.960336
2015-03-12 11:53:13;465.852479
2015-03-12 11:53:29;464.242930
2015-03-12 11:53:39;465.279691
2015-03-12 11:53:52;464.242930
2015-03-12 11:54:07;469.705448
2015-03-12 11:54:21;465.627857
2015-03-12 11:55:22;459.027115
2015-03-12 11:55:24;459.993322
2015-03-12 11:55:56;458.050825
2015-03-12 11:56:37;458.884371
2015-03-12 11:56:42;458.884371
2015-03-12 11:57:11;460.300890
2015-03-12 11:57:15;459.326336
2015-03-12 11:57:28;459.423060
2015-03-12 11:57:41;460.280914
2015-03-12 11:57:54;459.081743
2015-03-12 11:58:10;463.895499
2015-03-12 11:58:44;462.298425
2015-03-12 11:58:49;462.298425
2015-03-12 11:58:51;462.298425
2015-03-12 11:58:56;461.306163
2015-03-12 11:59:03;457.967445
2015-03-12 11:59:17;461.654033
2015-03-12 11:59:18;462.663222
2015-03-12 11:59:28;467.875010
2015-03-12 11:59:34;467.875010
2015-03-12 12:00:02;467.833310
2015-03-12 12:00:07;468.902717
2015-03-12 12:00:10;469.983490
2015-03-12 12:00:22;472.069594
2015-03-12 12:00:24;472.069594
2015-03-12 12:00:37;470.806403
2015-03-12 12:00:47;473.825723
2015-03-12 12:00:54;477.250266
2015-03-12 12:01:02;481.288611
2015-03-12 12:01:09;483.072045
2015-03-12 12:01:26;467.905750
2015-03-12 12:01:41;467.905750
2015-03-12 12:01:43;467.905750
2015-03-12 12:01:46;467.905750
2015-03-12 12:01:49;467.905750
2015-03-12 12:02:01;472.333820
2015-03-12 12:02:05;473.701453
2015-03-12 12:02:07;474.840416
2015-03-12 12:02:22;475.917248
2015-03-12 12:02:29;475.917248
2015-03-12 12:02:32;477.075641
2015-03-12 12:02:37;478.245214
2015-03-12 12:02:51;478.276062
2015-03-12 12:02:52;479.454708
2015-03-12 12:02:56;480.743662
2015-03-12 12:03:01;478.409736
2015-03-12 12:03:06;479.744837
2015-03-12 12:03:12;478.564016
2015-03-12 12:03:18;479.217024
2015-03-12 12:03:20;480.920029
2015-03-12 12:03:31;495.581255
2015-03-12 12:03:46;498.208648
2015-03-12 12:04:11;490.096594
2015-03-12 12:04:13;491.359196
2015-03-12 12:04:37;482.711974
2015-03-12 12:04:41;484.166638
2015-03-12 12:05:00;508.234498
2015-03-12 12:05:03;506.847393
2015-03-12 12:05:08;509.632642
2015-03-12 12:05:16;509.632642
2015-03-12 12:05:18;511.041799
2015-03-12 12:05:28;512.658611
2015-03-12 12:06:09;501.019859
2015-03-12 12:06:13;501.019859
2015-03-12 12:06:26;518.078443
2015-03-12 12:06:32;513.836036
2015-03-12 12:06:33;513.836036
2015-03-12 12:06:37;512.406228
2015-03-12 12:06:38;512.406228
2015-03-12 12:06:42;512.406228
2015-03-12 12:06:49;510.987445
2015-03-12 12:06:57;512.406228
2015-03-12 12:07:09;512.900901
2015-03-12 12:07:19;510.334444
2015-03-12 12:07:43;499.832087
2015-03-12 12:08:11;488.654683
2015-03-12 12:08:45;480.276561
2015-03-12 12:08:51;480.078853
2015-03-12 12:09:08;478.847567
2015-03-12 12:09:13;476.505932
2015-03-12 12:09:18;476.019652
2015-03-12 12:09:19;476.019652
2015-03-12 12:09:54;469.933399
2015-03-12 12:10:17;463.506083
2015-03-12 12:11:23;459.117309
2015-03-12 12:11:38;454.477077
2015-03-12 12:12:18;451.005142
2015-03-12 12:12:24;450.568446
2015-03-12 12:12:52;450.948722
2015-03-12 12:13:01;456.622000
2015-03-12 12:13:21;458.024124
2015-03-12 12:14:01;455.656439
2015-03-12 12:14:07;456.656929
2015-03-12 12:14:23;455.862250
2015-03-12 12:14:26;455.850965
2015-03-12 12:15:38;448.760339
2015-03-12 12:15:43;449.246806
2015-03-12 12:15:56;456.175482
2015-03-12 12:16:02;457.077138
2015-03-12 12:16:05;457.990503
2015-03-12 12:16:19;460.800691
2015-03-12 12:17:35;461.714279
2015-03-12 12:17:47;461.452223
2015-03-12 12:18:01;451.515797
2015-03-12 12:18:22;453.161097
2015-03-12 12:18:33;452.932495
2015-03-12 12:18:36;453.817816
2015-03-12 12:18:43;455.623422
2015-03-12 12:18:45;456.543676
2015-03-12 12:19:09;456.142663
2015-03-12 12:19:11;456.142663
2015-03-12 12:19:17;457.070737
2015-03-12 12:19:22;458.010411
2015-03-12 12:19:36;459.144846
2015-03-12 12:19:54;461.993799
2015-03-12 12:20:00;463.996851
2015-03-12 12:20:02;465.015625
2015-03-12 12:20:14;466.045874
2015-03-12 12:20:18;468.140725
2015-03-12 12:20:18;468.140725
2015-03-12 12:20:20;469.205289
2015-03-12 12:22:07;448.675099
2015-03-12 12:22:49;449.586058
2015-03-12 12:23:22;448.357288
2015-03-12 12:24:14;443.985535
2015-03-12 12:24:18;444.232984
2015-03-12 12:24:32;445.095136
2015-03-12 12:24:53;447.149427
2015-03-12 12:26:31;461.992502
2015-03-12 12:26:40;465.135433
2015-03-12 12:26:42;466.166730
2015-03-12 12:26:45;467.209482
2015-03-12 12:27:04;464.815277
2015-03-12 12:27:25;460.826360
2015-03-12 12:27:37;460.826360
2015-03-12 12:27:38;461.806296
2015-03-12 12:27:46;464.270628
2015-03-12 12:27:53;462.272746
2015-03-12 12:28:06;462.272746
2015-03-12 12:28:17;462.763509
2015-03-12 12:28:29;462.763509
2015-03-12 12:28:33;462.763509
2015-03-12 12:28:51;465.769459
2015-03-12 12:29:19;467.416475
2015-03-12 12:29:21;468.452348
2015-03-12 12:29:27;468.452348
2015-03-12 12:29:34;483.369613
2015-03-12 12:29:39;482.199723
2015-03-12 12:29:41;483.369613
2015-03-12 12:29:44;484.550959
2015-03-12 12:29:53;483.415482
2015-03-12 12:30:01;479.223709
2015-03-12 12:30:05;489.660705
2015-03-12 12:30:14;476.656328
2015-03-12 12:30:16;477.778235
2015-03-12 12:30:23;487.705518
2015-03-12 12:30:36;515.126778
2015-03-12 12:30:38;516.583656
2015-03-12 12:30:56;516.583656
2015-03-12 12:30:58;516.583656
2015-03-12 12:31:07;518.051723
2015-03-12 12:31:12;519.530954
2015-03-12 12:31:39;511.840504
2015-03-12 12:31:41;511.840504
2015-03-12 12:31:43;511.840504
2015-03-12 12:31:45;504.287424
2015-03-12 12:32:06;486.209424
2015-03-12 12:32:17;489.892467
2015-03-12 12:32:20;491.142654
2015-03-12 12:32:31;492.404057
2015-03-12 12:32:37;494.623055
2015-03-12 12:32:42;493.344030
2015-03-12 12:32:45;494.623055
2015-03-12 12:32:48;494.623055
2015-03-12 12:32:56;497.214617
2015-03-12 12:33:10;492.274176
2015-03-12 12:33:17;493.549334
2015-03-12 12:33:24;494.835622
2015-03-12 12:34:03;486.394405
2015-03-12 12:34:06;487.619090
2015-03-12 12:34:08;488.854988
2015-03-12 12:34:11;489.013016
2015-03-12 12:35:06;456.958259
2015-03-12 12:35:08;457.977807
2015-03-12 12:35:36;459.125845
2015-03-12 12:35:54;465.057706
2015-03-12 12:36:43;467.500306
2015-03-12 12:36:48;468.276432
2015-03-12 12:36:50;469.881520
2015-03-12 12:36:59;470.049604
2015-03-12 12:37:02;470.360575
2015-03-12 12:37:04;471.446263
2015-03-12 12:37:27;476.421953
2015-03-12 12:37:35;477.554702
2015-03-12 12:37:42;475.747441
2015-03-12 12:37:57;471.373240
2015-03-12 12:37:59;472.463053
2015-03-12 12:38:40;475.970948
2015-03-12 12:38:55;476.505672
2015-03-12 12:38:57;477.642842
2015-03-12 12:39:09;475.369387
2015-03-12 12:39:25;475.025648
2015-03-12 12:39:33;474.001679
2015-03-12 12:39:45;475.898552
2015-03-12 12:39:48;477.030653
2015-03-12 12:39:57;477.300722
2015-03-12 12:40:01;478.044220
2015-03-12 12:40:03;480.016259
2015-03-12 12:40:07;480.744019
2015-03-12 12:40:09;480.744019
2015-03-12 12:40:57;478.320987
2015-03-12 12:41:04;478.694801
2015-03-12 12:41:09;480.670672
2015-03-12 12:41:24;475.792826
2015-03-12 12:41:39;477.912360
2015-03-12 12:41:44;478.904450
2015-03-12 12:41:54;475.944454
2015-03-12 12:42:08;475.934728
2015-03-12 12:42:10;477.069091
2015-03-12 12:42:25;465.125649
2015-03-12 12:42:27;465.728580
2015-03-12 12:42:37;473.388776
2015-03-12 12:42:50;476.042515
2015-03-12 12:42:57;473.467907
2015-03-12 12:43:15;470.227958
2015-03-12 12:43:32;483.451182
2015-03-12 12:43:40;483.451182
2015-03-12 12:44:02;474.633695
2015-03-12 12:44:05;474.698455
2015-03-12 12:44:15;477.367899
2015-03-12 12:44:49;473.854396
2015-03-12 12:44:55;475.953393
2015-03-12 12:45:00;486.007034
2015-03-12 12:45:02;486.007034
2015-03-12 12:45:07;486.007034
2015-03-12 12:45:20;481.994173
2015-03-12 12:45:22;481.964455
2015-03-12 12:45:36;477.891876
2015-03-12 12:45:38;480.208054
2015-03-12 12:45:38;480.208054
2015-03-12 12:46:25;470.111241
2015-03-12 12:46:30;471.185887
2015-03-12 12:46:38;472.536555
2015-03-12 12:46:45;469.664949
2015-03-12 12:46:46;469.664949
2015-03-12 12:46:50;471.210195
2015-03-12 12:46:58;473.214721
2015-03-12 12:47:13;473.700094
2015-03-12 12:47:14;474.669816
2015-03-12 12:47:21;475.626849
2015-03-12 12:47:24;476.756681
2015-03-12 12:47:26;476.756681
2015-03-12 12:47:38;466.382716
2015-03-12 12:47:43;467.429810
2015-03-12 12:47:51;466.836813
2015-03-12 12:47:59;469.245155
2015-03-12 12:48:24;471.956931
2015-03-12 12:48:37;458.803463
2015-03-12 12:48:41;457.144634
2015-03-12 12:48:53;460.287982
2015-03-12 12:48:55;461.291398
2015-03-12 12:49:02;462.964760
2015-03-12 12:49:12;463.562396
2015-03-12 12:49:14;464.599068
