dateAndTime;boostedSvrPrediction
2015-03-14 13:36:07;441.568182
2015-03-14 13:36:10;442.332428
2015-03-14 13:36:13;442.470195
2015-03-14 13:36:22;441.558477
2015-03-14 13:36:29;442.145522
2015-03-14 13:36:39;440.020859
2015-03-14 13:37:18;437.313467
2015-03-14 13:37:43;438.016574
2015-03-14 13:37:49;438.016574
2015-03-14 13:37:57;438.731469
2015-03-14 13:38:02;440.196577
2015-03-14 13:38:05;440.196577
2015-03-14 13:38:26;445.038606
2015-03-14 13:39:19;442.396197
2015-03-14 13:39:24;443.176759
2015-03-14 13:40:02;444.904135
2015-03-14 13:40:07;445.064431
2015-03-14 13:40:09;445.875417
2015-03-14 13:40:30;469.492836
2015-03-14 13:40:37;471.303916
2015-03-14 13:40:41;472.373841
2015-03-14 13:41:16;461.489367
2015-03-14 13:41:34;467.673864
2015-03-14 13:41:42;468.718358
2015-03-14 13:42:05;469.421146
2015-03-14 13:42:28;468.748371
2015-03-14 13:42:43;470.340606
2015-03-14 13:42:46;470.340606
2015-03-14 13:43:28;463.795190
2015-03-14 13:44:03;468.278625
2015-03-14 13:44:23;472.549955
2015-03-14 13:44:33;473.332692
2015-03-14 13:44:37;474.443329
2015-03-14 13:44:49;475.683168
2015-03-14 13:45:09;471.259519
2015-03-14 13:45:12;472.348362
2015-03-14 13:45:19;461.035261
2015-03-14 13:45:25;462.925573
2015-03-14 13:45:59;441.394085
2015-03-14 13:47:20;440.617818
2015-03-14 13:48:03;445.999412
2015-03-14 13:48:17;441.588568
2015-03-14 13:48:22;443.219055
2015-03-14 13:48:23;444.051731
2015-03-14 13:49:32;441.279713
2015-03-14 13:49:52;440.042568
2015-03-14 13:50:37;437.954423
2015-03-14 13:51:01;437.604873
2015-03-14 13:51:05;437.556416
2015-03-14 13:51:10;439.076027
2015-03-14 13:51:28;439.076027
2015-03-14 13:51:36;439.853357
2015-03-14 13:51:37;440.642354
2015-03-14 13:51:43;441.443002
2015-03-14 13:51:58;443.079196
2015-03-14 13:53:02;443.240178
2015-03-14 13:53:15;443.919446
2015-03-14 13:53:17;444.762535
2015-03-14 13:53:44;443.567229
2015-03-14 13:53:54;443.567229
2015-03-14 13:54:28;446.697836
2015-03-14 13:54:58;444.654777
2015-03-14 13:55:15;448.885744
2015-03-14 13:55:27;454.224000
2015-03-14 13:55:48;458.526926
2015-03-14 13:56:09;452.320337
2015-03-14 13:56:28;450.155550
2015-03-14 13:56:43;447.490296
2015-03-14 13:56:49;448.357928
2015-03-14 13:56:51;448.357928
2015-03-14 13:56:58;449.623851
2015-03-14 13:57:03;448.737527
2015-03-14 13:57:14;451.431158
2015-03-14 13:57:19;446.238455
2015-03-14 13:57:27;447.445918
2015-03-14 13:57:31;446.563486
2015-03-14 13:57:33;446.563486
2015-03-14 13:57:43;448.310936
2015-03-14 13:57:49;448.310936
2015-03-14 13:57:59;448.389719
2015-03-14 13:58:10;448.428600
2015-03-14 13:58:18;446.867089
2015-03-14 13:58:35;442.279485
2015-03-14 13:58:37;443.111979
2015-03-14 13:58:47;443.752434
2015-03-14 13:58:50;443.752434
2015-03-14 13:59:27;455.160052
2015-03-14 13:59:51;456.925023
2015-03-14 14:00:46;453.135515
2015-03-14 14:00:54;453.975187
2015-03-14 14:00:56;455.457271
2015-03-14 14:01:11;458.389015
2015-03-14 14:01:17;459.262008
2015-03-14 14:02:32;448.346921
2015-03-14 14:03:50;442.705012
2015-03-14 14:04:05;439.424211
2015-03-14 14:04:11;439.424211
2015-03-14 14:04:50;435.151346
2015-03-14 14:04:59;436.945132
2015-03-14 14:05:22;438.161101
2015-03-14 14:06:00;434.547262
2015-03-14 14:06:02;435.234527
2015-03-14 14:06:42;432.543268
2015-03-14 14:07:09;434.793969
2015-03-14 14:07:13;434.793969
2015-03-14 14:07:14;435.488446
2015-03-14 14:07:56;432.379355
2015-03-14 14:08:07;432.344437
2015-03-14 14:08:26;434.359199
2015-03-14 14:08:29;435.044495
2015-03-14 14:08:31;435.741568
2015-03-14 14:10:07;429.720847
2015-03-14 14:10:10;430.336823
2015-03-14 14:10:46;441.623299
2015-03-14 14:10:48;442.368544
2015-03-14 14:10:59;445.271496
2015-03-14 14:11:02;445.271496
2015-03-14 14:11:17;456.632198
2015-03-14 14:11:40;459.044321
2015-03-14 14:11:50;458.120294
2015-03-14 14:12:32;459.714709
2015-03-14 14:13:03;464.543670
2015-03-14 14:13:07;465.544344
2015-03-14 14:13:09;465.544344
2015-03-14 14:13:19;463.127182
2015-03-14 14:13:41;462.439651
2015-03-14 14:14:01;469.312450
2015-03-14 14:14:18;471.426936
2015-03-14 14:14:24;473.001977
2015-03-14 14:14:47;478.645132
2015-03-14 14:15:16;478.645132
2015-03-14 14:15:34;483.865144
2015-03-14 14:15:47;485.053677
2015-03-14 14:16:01;473.541979
2015-03-14 14:16:09;464.215706
2015-03-14 14:16:54;462.067898
2015-03-14 14:17:06;472.210545
2015-03-14 14:17:27;494.621387
2015-03-14 14:17:39;494.621387
2015-03-14 14:17:41;494.621387
2015-03-14 14:17:44;495.903616
2015-03-14 14:17:45;497.197188
2015-03-14 14:17:47;498.502082
2015-03-14 14:18:04;489.713144
2015-03-14 14:18:24;486.078460
2015-03-14 14:18:37;489.264793
2015-03-14 14:18:42;489.264793
2015-03-14 14:18:58;480.035509
2015-03-14 14:19:01;481.187851
2015-03-14 14:19:19;483.489644
2015-03-14 14:19:45;484.766105
2015-03-14 14:20:46;465.390311
2015-03-14 14:21:44;478.322596
2015-03-14 14:21:51;479.452971
2015-03-14 14:22:38;434.972777
2015-03-14 14:23:00;432.262832
2015-03-14 14:23:19;431.447207
2015-03-14 14:23:21;432.067358
2015-03-14 14:23:38;432.622179
2015-03-14 14:23:46;432.926251
2015-03-14 14:23:49;433.572580
2015-03-14 14:24:20;433.365719
2015-03-14 14:24:26;432.726374
2015-03-14 14:24:36;445.656795
2015-03-14 14:24:45;447.268807
2015-03-14 14:25:00;451.271064
2015-03-14 14:25:03;452.133769
2015-03-14 14:25:06;452.133769
2015-03-14 14:25:09;454.135963
2015-03-14 14:25:20;459.613386
2015-03-14 14:25:23;460.574225
2015-03-14 14:25:31;462.530629
2015-03-14 14:25:53;467.138649
2015-03-14 14:25:56;468.187433
2015-03-14 14:25:59;469.247660
2015-03-14 14:26:09;472.496815
2015-03-14 14:26:16;474.719784
2015-03-14 14:26:19;475.848269
2015-03-14 14:26:26;479.301478
2015-03-14 14:26:38;481.659869
2015-03-14 14:26:43;484.063058
2015-03-14 14:26:57;482.855875
2015-03-14 14:27:10;486.052709
2015-03-14 14:27:37;493.234571
2015-03-14 14:27:54;495.464355
2015-03-14 14:28:21;506.065040
2015-03-14 14:31:00;447.454664
2015-03-14 14:31:41;447.258326
2015-03-14 14:31:48;446.430219
2015-03-14 14:31:55;446.185071
2015-03-14 14:32:34;444.641537
2015-03-14 14:32:57;443.906416
2015-03-14 14:33:13;443.533909
2015-03-14 14:33:39;442.935949
2015-03-14 14:33:58;438.857837
2015-03-14 14:33:59;439.585833
2015-03-14 14:34:19;441.672210
2015-03-14 14:34:26;443.222516
2015-03-14 14:34:51;439.881099
2015-03-14 14:35:17;449.490484
2015-03-14 14:35:21;450.322582
2015-03-14 14:35:31;455.134649
2015-03-14 14:35:34;456.036092
2015-03-14 14:36:57;449.229875
2015-03-14 14:37:10;452.847870
2015-03-14 14:39:23;445.066118
2015-03-14 14:40:18;428.329774
2015-03-14 14:40:21;428.951567
2015-03-14 14:40:25;428.903402
2015-03-14 14:40:27;428.903402
2015-03-14 14:40:31;428.903402
2015-03-14 14:41:18;425.426357
2015-03-14 14:41:44;428.480511
2015-03-14 14:42:15;429.829286
2015-03-14 14:42:21;430.079061
2015-03-14 14:42:27;430.734682
2015-03-14 14:42:35;431.402075
2015-03-14 14:42:43;433.119141
2015-03-14 14:43:52;440.264089
2015-03-14 14:44:04;442.581303
2015-03-14 14:44:35;453.322166
2015-03-14 14:44:51;477.085322
2015-03-14 14:45:46;470.595149
2015-03-14 14:46:08;474.946802
2015-03-14 14:46:22;476.374151
2015-03-14 14:47:51;457.359417
2015-03-14 14:47:56;457.359417
2015-03-14 14:48:09;455.504828
2015-03-14 14:48:21;455.780811
2015-03-14 14:48:26;454.168797
2015-03-14 14:48:39;455.993095
2015-03-14 14:48:57;455.993095
2015-03-14 14:49:16;454.349099
2015-03-14 14:49:29;448.748701
2015-03-14 14:50:44;438.130259
2015-03-14 14:51:05;437.391281
2015-03-14 14:51:19;436.454493
2015-03-14 14:51:22;437.179633
2015-03-14 14:52:11;441.142036
2015-03-14 14:52:14;441.142036
2015-03-14 14:52:26;442.739068
2015-03-14 14:52:30;443.555066
2015-03-14 14:52:37;445.221950
2015-03-14 14:52:47;447.809281
2015-03-14 14:52:48;448.694864
2015-03-14 14:52:56;449.790683
2015-03-14 14:52:59;450.010679
2015-03-14 14:53:02;450.922951
2015-03-14 14:54:04;452.012972
2015-03-14 14:54:06;452.931981
2015-03-14 14:54:11;454.832894
2015-03-14 14:54:36;455.315985
2015-03-14 14:54:40;456.267334
2015-03-14 14:55:09;459.524051
2015-03-14 14:55:32;459.524051
2015-03-14 14:55:37;460.521007
2015-03-14 14:55:53;461.571948
2015-03-14 14:56:08;460.251585
2015-03-14 14:56:34;456.329273
2015-03-14 14:56:42;460.949042
2015-03-14 14:56:51;464.263327
2015-03-14 14:57:17;461.187195
2015-03-14 14:57:18;461.187195
2015-03-14 14:57:40;468.941999
2015-03-14 14:58:04;463.211363
2015-03-14 14:58:16;464.444276
2015-03-14 14:58:19;465.464507
2015-03-14 14:58:30;466.291798
2015-03-14 14:58:53;464.671437
2015-03-14 14:59:01;463.650510
2015-03-14 14:59:03;466.393555
2015-03-14 14:59:15;466.393555
2015-03-14 14:59:22;467.907679
2015-03-14 14:59:39;461.769544
2015-03-14 14:59:59;462.118222
2015-03-14 15:00:09;463.134223
2015-03-14 15:00:46;462.648105
2015-03-14 15:01:44;456.040478
2015-03-14 15:01:54;453.830620
2015-03-14 15:02:16;449.961220
2015-03-14 15:02:22;449.106978
2015-03-14 15:02:45;443.308619
2015-03-14 15:02:52;444.930970
2015-03-14 15:02:55;445.759637
2015-03-14 15:02:59;446.290303
2015-03-14 15:03:20;442.628294
2015-03-14 15:03:29;443.653518
2015-03-14 15:03:35;444.061626
2015-03-14 15:03:38;443.774889
2015-03-14 15:03:40;443.774889
2015-03-14 15:04:12;445.347673
2015-03-14 15:04:29;447.768608
2015-03-14 15:04:41;450.603110
2015-03-14 15:04:53;449.182146
2015-03-14 15:05:00;448.626946
2015-03-14 15:05:03;448.947335
2015-03-14 15:05:07;448.947335
2015-03-14 15:05:21;445.374376
2015-03-14 15:05:26;447.090445
2015-03-14 15:05:54;448.685575
2015-03-14 15:07:09;453.463736
2015-03-14 15:07:22;455.609534
2015-03-14 15:07:26;455.609534
2015-03-14 15:07:49;453.806491
2015-03-14 15:07:52;453.806491
2015-03-14 15:08:27;449.779622
2015-03-14 15:08:43;447.715410
2015-03-14 15:08:46;448.305601
2015-03-14 15:08:52;443.903910
2015-03-14 15:08:55;445.239017
2015-03-14 15:09:05;447.254054
2015-03-14 15:09:12;448.134746
2015-03-14 15:10:08;438.615129
2015-03-14 15:10:10;439.379313
2015-03-14 15:10:14;439.379313
2015-03-14 15:10:37;437.862644
2015-03-14 15:11:05;445.165920
2015-03-14 15:11:07;445.989179
2015-03-14 15:14:30;449.324440
2015-03-14 15:14:40;453.163361
2015-03-14 15:15:16;454.038821
2015-03-14 15:15:21;454.038821
2015-03-14 15:15:40;445.164594
2015-03-14 15:15:50;445.533600
2015-03-14 15:16:03;448.487194
2015-03-14 15:16:36;448.273762
2015-03-14 15:16:52;448.273762
2015-03-14 15:17:14;446.613473
2015-03-14 15:17:40;438.084502
2015-03-14 15:19:22;464.404245
2015-03-14 15:19:24;465.401534
2015-03-14 15:21:46;463.692328
2015-03-14 15:26:12;458.373757
2015-03-14 15:26:30;461.751458
2015-03-14 15:27:12;455.905205
2015-03-14 15:27:40;464.671186
2015-03-14 15:28:04;429.463625
2015-03-14 15:28:11;429.463625
2015-03-14 15:28:20;431.966581
2015-03-14 15:28:45;433.288933
2015-03-14 15:29:15;436.074960
2015-03-14 15:29:41;433.548898
2015-03-14 15:30:16;431.887609
2015-03-14 15:30:20;431.220296
2015-03-14 15:30:22;431.887609
2015-03-14 15:30:41;434.674423
2015-03-14 15:31:45;436.710763
2015-03-14 15:31:49;438.204957
2015-03-14 15:32:37;434.551272
2015-03-14 15:32:51;434.551272
2015-03-14 15:32:56;435.276111
2015-03-14 15:33:00;435.276111
2015-03-14 15:33:09;435.276111
2015-03-14 15:33:12;435.276111
2015-03-14 15:33:16;436.012658
2015-03-14 15:34:18;432.099806
2015-03-14 15:34:19;432.099806
2015-03-14 15:34:40;432.552680
2015-03-14 15:34:53;433.332153
2015-03-14 15:35:29;430.040329
2015-03-14 15:35:36;431.530315
2015-03-14 15:35:42;431.181994
2015-03-14 15:35:45;431.080965
2015-03-14 15:36:38;430.441907
2015-03-14 15:36:40;430.441907
2015-03-14 15:36:59;443.166058
2015-03-14 15:37:00;443.942822
2015-03-14 15:37:16;445.281959
2015-03-14 15:37:31;450.313805
2015-03-14 15:37:52;453.357731
2015-03-14 15:37:54;454.272069
2015-03-14 15:38:07;466.535584
2015-03-14 15:38:10;464.906933
2015-03-14 15:38:16;462.377509
2015-03-14 15:38:19;461.389813
2015-03-14 15:38:25;460.119391
2015-03-14 15:39:04;473.931785
2015-03-14 15:39:13;473.931785
2015-03-14 15:40:07;471.527916
2015-03-14 15:40:27;472.608888
2015-03-14 15:40:49;472.327301
2015-03-14 15:40:54;474.507653
2015-03-14 15:40:57;475.615020
2015-03-14 15:41:06;474.539226
2015-03-14 15:41:09;475.652205
2015-03-14 15:41:13;475.652205
2015-03-14 15:41:22;476.776582
2015-03-14 15:41:25;477.912337
2015-03-14 15:41:39;477.912337
2015-03-14 15:41:53;463.283236
2015-03-14 15:42:04;463.283236
2015-03-14 15:42:40;457.954421
2015-03-14 15:43:39;443.755806
2015-03-14 15:43:45;444.553825
2015-03-14 15:43:49;444.553825
2015-03-14 15:44:14;431.962376
2015-03-14 15:44:15;432.642214
2015-03-14 15:44:16;433.357170
2015-03-14 15:44:57;433.667653
2015-03-14 15:45:16;434.374300
2015-03-14 15:46:07;431.891604
2015-03-14 15:46:23;431.783847
2015-03-14 15:46:30;431.041346
2015-03-14 15:47:02;435.419099
2015-03-14 15:47:07;435.419099
2015-03-14 15:47:16;436.138446
2015-03-14 15:47:18;436.275990
2015-03-14 15:47:43;439.040982
2015-03-14 15:48:22;438.609858
2015-03-14 15:48:37;440.165268
2015-03-14 15:48:38;440.948642
2015-03-14 15:48:43;440.948642
2015-03-14 15:49:07;440.974816
2015-03-14 15:49:19;440.658058
2015-03-14 15:50:08;442.716269
2015-03-14 15:50:14;442.716269
2015-03-14 15:50:24;444.840711
2015-03-14 15:51:38;440.338707
2015-03-14 15:51:52;440.113063
2015-03-14 15:52:21;435.991737
2015-03-14 15:52:26;435.991737
2015-03-14 15:52:39;434.365025
2015-03-14 15:52:52;434.583263
2015-03-14 15:53:11;437.591849
2015-03-14 15:53:13;438.373157
2015-03-14 15:53:31;438.391926
2015-03-14 15:53:44;438.465580
2015-03-14 15:53:53;439.132270
2015-03-14 15:53:58;439.932102
2015-03-14 15:54:02;440.743553
2015-03-14 15:54:05;440.826159
2015-03-14 15:54:07;440.826159
2015-03-14 15:54:36;438.705225
2015-03-14 15:55:09;435.274685
2015-03-14 15:55:14;435.274685
2015-03-14 15:55:18;435.274685
2015-03-14 15:55:39;435.274685
2015-03-14 15:55:43;436.768803
2015-03-14 15:56:02;439.274988
2015-03-14 15:56:52;442.456155
2015-03-14 15:56:54;442.456155
2015-03-14 15:57:35;440.464827
2015-03-14 15:58:21;432.307255
2015-03-14 15:58:28;431.730312
2015-03-14 15:59:37;428.157947
2015-03-14 15:59:51;430.482607
2015-03-14 16:00:26;430.147421
2015-03-14 16:01:10;424.987830
2015-03-14 16:01:12;424.987830
2015-03-14 16:01:25;426.817877
2015-03-14 16:02:03;427.900824
2015-03-14 16:02:11;428.486099
2015-03-14 16:02:17;429.787720
2015-03-14 16:02:20;430.605557
2015-03-14 16:03:23;437.385610
2015-03-14 16:03:37;439.510633
2015-03-14 16:04:29;462.646784
2015-03-14 16:04:32;460.651408
2015-03-14 16:05:32;458.545686
2015-03-14 16:05:38;458.545686
2015-03-14 16:05:41;461.332568
2015-03-14 16:05:47;463.293279
2015-03-14 16:05:49;466.446828
2015-03-14 16:07:28;459.976594
2015-03-14 16:08:12;456.244442
2015-03-14 16:08:15;456.244442
2015-03-14 16:08:54;452.376803
2015-03-14 16:09:01;436.453602
2015-03-14 16:09:07;437.169733
2015-03-14 16:09:11;437.897614
2015-03-14 16:09:39;438.414804
2015-03-14 16:10:12;440.671412
2015-03-14 16:10:18;440.671412
2015-03-14 16:10:55;439.580585
2015-03-14 16:12:58;431.593459
2015-03-14 16:13:10;432.907883
2015-03-14 16:13:10;432.907883
2015-03-14 16:13:33;431.763026
2015-03-14 16:14:09;429.944770
2015-03-14 16:14:33;429.850523
2015-03-14 16:14:37;431.117600
2015-03-14 16:14:40;431.117600
2015-03-14 16:14:48;432.431884
2015-03-14 16:14:52;432.431884
2015-03-14 16:15:15;430.244600
2015-03-14 16:15:46;428.665471
2015-03-14 16:15:50;428.538877
2015-03-14 16:15:56;427.692576
2015-03-14 16:16:40;429.242610
2015-03-14 16:16:49;429.874065
2015-03-14 16:16:52;430.517320
2015-03-14 16:17:04;430.517320
2015-03-14 16:18:08;429.428473
2015-03-14 16:18:10;430.061892
2015-03-14 16:18:35;445.587024
2015-03-14 16:19:04;448.353738
2015-03-14 16:19:10;448.353738
2015-03-14 16:19:44;441.268067
2015-03-14 16:19:46;442.005625
2015-03-14 16:20:15;438.672802
2015-03-14 16:21:08;438.438343
2015-03-14 16:22:20;436.724792
2015-03-14 16:22:22;436.724792
2015-03-14 16:23:10;438.631485
2015-03-14 16:23:23;436.067516
2015-03-14 16:23:28;436.752808
2015-03-14 16:24:41;428.352522
2015-03-14 16:24:47;428.352522
2015-03-14 16:24:51;428.963994
2015-03-14 16:24:53;429.587283
2015-03-14 16:25:03;429.677180
2015-03-14 16:25:04;430.318375
2015-03-14 16:25:27;429.144941
2015-03-14 16:25:33;429.144941
2015-03-14 16:26:09;428.760882
2015-03-14 16:26:11;429.382001
2015-03-14 16:26:16;430.014929
2015-03-14 16:26:19;431.316173
2015-03-14 16:26:21;431.984468
2015-03-14 16:26:39;435.945894
2015-03-14 16:26:49;460.697948
2015-03-14 16:27:15;461.613966
2015-03-14 16:27:20;461.613966
2015-03-14 16:28:08;460.635777
2015-03-14 16:28:10;461.613966
2015-03-14 16:28:31;462.549405
2015-03-14 16:28:34;464.562447
2015-03-14 16:28:40;465.586211
2015-03-14 16:29:41;468.066682
2015-03-14 16:29:56;467.011722
2015-03-14 16:30:01;469.133050
2015-03-14 16:30:03;470.210807
2015-03-14 16:30:15;462.029055
2015-03-14 16:30:37;464.259078
2015-03-14 16:30:58;461.005855
2015-03-14 16:31:51;438.693523
2015-03-14 16:31:54;437.904831
2015-03-14 16:32:06;437.517668
2015-03-14 16:32:09;437.517668
2015-03-14 16:32:19;437.517668
2015-03-14 16:32:29;438.403773
2015-03-14 16:32:33;437.622187
2015-03-14 16:32:37;439.196996
2015-03-14 16:32:52;441.646344
2015-03-14 16:33:44;436.169642
2015-03-14 16:34:38;440.780822
2015-03-14 16:35:03;446.371673
2015-03-14 16:35:05;446.027724
2015-03-14 16:36:49;441.187858
2015-03-14 16:37:20;437.555634
2015-03-14 16:38:40;438.672068
2015-03-14 16:39:39;435.728926
2015-03-14 16:39:44;435.728926
2015-03-14 16:39:46;435.728926
2015-03-14 16:39:56;429.280103
2015-03-14 16:40:10;429.203898
2015-03-14 16:40:13;429.834943
2015-03-14 16:40:19;430.857913
2015-03-14 16:40:36;445.182015
2015-03-14 16:41:11;448.500688
2015-03-14 16:41:31;449.359509
2015-03-14 16:41:40;451.112030
2015-03-14 16:41:56;451.460220
2015-03-14 16:42:27;459.890327
2015-03-14 16:42:41;465.241156
2015-03-14 16:42:43;465.241156
2015-03-14 16:42:47;465.241156
2015-03-14 16:42:53;464.234708
2015-03-14 16:43:09;466.259147
2015-03-14 16:43:15;469.382212
2015-03-14 16:44:28;500.618891
2015-03-14 16:44:32;664.253978
2015-03-14 16:44:35;666.868271
2015-03-14 16:44:52;541.056070
2015-03-14 16:44:57;542.734691
2015-03-14 16:45:00;542.734691
2015-03-14 16:45:02;542.734691
2015-03-14 16:45:06;544.424397
2015-03-14 16:45:14;479.046168
2015-03-14 16:45:19;464.329605
2015-03-14 16:45:27;463.326800
2015-03-14 16:45:57;439.137823
2015-03-14 16:46:04;439.924486
2015-03-14 16:46:54;436.458449
2015-03-14 16:47:14;437.210935
2015-03-14 16:48:22;430.592946
2015-03-14 16:49:02;431.926494
2015-03-14 16:49:36;432.075914
2015-03-14 16:49:50;437.457256
2015-03-14 16:50:07;435.488749
2015-03-14 16:50:24;433.940365
2015-03-14 16:51:14;442.061675
2015-03-14 16:51:19;443.729946
2015-03-14 16:52:13;443.877527
2015-03-14 16:52:15;444.661616
2015-03-14 16:52:36;446.481941
2015-03-14 16:52:52;449.451824
2015-03-14 16:52:54;451.577024
2015-03-14 16:53:26;457.002082
2015-03-14 16:53:28;457.946876
2015-03-14 16:53:35;460.757440
2015-03-14 16:53:35;460.757440
2015-03-14 16:53:47;462.754748
2015-03-14 16:53:52;461.497527
2015-03-14 16:53:54;462.502531
2015-03-14 16:54:07;463.944355
2015-03-14 16:54:23;469.240713
2015-03-14 16:54:30;471.409395
2015-03-14 16:54:33;470.911464
2015-03-14 16:54:38;470.911464
2015-03-14 16:54:42;466.461992
2015-03-14 16:54:55;470.531743
2015-03-14 16:54:57;473.595970
2015-03-14 16:54:59;474.719760
2015-03-14 16:55:08;474.511852
2015-03-14 16:55:09;475.645270
2015-03-14 16:55:13;478.498070
2015-03-14 16:56:03;470.612724
2015-03-14 16:56:59;479.266470
2015-03-14 16:57:11;482.428976
2015-03-14 16:57:19;478.957421
2015-03-14 16:57:25;478.957421
2015-03-14 16:57:48;474.065885
2015-03-14 16:58:06;470.708032
2015-03-14 16:58:17;488.814943
2015-03-14 16:58:44;475.246938
2015-03-14 16:58:56;479.959525
2015-03-14 16:59:17;472.296366
2015-03-14 17:00:09;454.659360
2015-03-14 17:00:22;455.834060
2015-03-14 17:00:32;455.231236
2015-03-14 17:00:43;455.513319
2015-03-14 17:02:03;442.767320
2015-03-14 17:02:21;442.625435
2015-03-14 17:02:44;442.901569
2015-03-14 17:02:46;443.668007
2015-03-14 17:02:49;443.668007
2015-03-14 17:03:07;442.263936
2015-03-14 17:03:12;441.508225
2015-03-14 17:03:19;435.134738
2015-03-14 17:03:25;435.134738
2015-03-14 17:04:00;435.394459
2015-03-14 17:04:04;436.789379
2015-03-14 17:04:08;444.748038
2015-03-14 17:04:21;447.048421
2015-03-14 17:04:54;449.501150
2015-03-14 17:05:04;453.026039
2015-03-14 17:05:22;453.788327
2015-03-14 17:06:00;449.007078
2015-03-14 17:06:50;451.106421
2015-03-14 17:07:38;449.730371
2015-03-14 17:07:45;455.163936
2015-03-14 17:08:10;458.217595
2015-03-14 17:08:25;459.712872
2015-03-14 17:08:56;450.488115
2015-03-14 17:09:08;442.122673
2015-03-14 17:09:54;456.877102
2015-03-14 17:10:07;454.745236
2015-03-14 17:10:37;460.670210
2015-03-14 17:10:57;462.276507
2015-03-14 17:11:35;459.766432
2015-03-14 17:12:06;461.482806
2015-03-14 17:13:00;462.592604
2015-03-14 17:14:15;455.986987
2015-03-14 17:14:18;458.163518
2015-03-14 17:14:19;458.163518
2015-03-14 17:14:56;431.571929
2015-03-14 17:15:18;436.416913
2015-03-14 17:15:45;435.029692
2015-03-14 17:16:28;443.692215
2015-03-14 17:17:12;454.368477
2015-03-14 17:17:27;457.093244
2015-03-14 17:18:00;455.762724
2015-03-14 17:18:46;467.790380
2015-03-14 17:18:53;467.790380
2015-03-14 17:18:55;468.823917
2015-03-14 17:18:58;468.823917
2015-03-14 17:19:32;459.477268
2015-03-14 17:19:41;458.454254
2015-03-14 17:19:43;459.396280
2015-03-14 17:19:46;458.718597
2015-03-14 17:19:50;461.996593
2015-03-14 17:20:24;457.304154
2015-03-14 17:20:44;459.193864
2015-03-14 17:21:09;456.544691
2015-03-14 17:21:21;457.476569
2015-03-14 17:21:46;453.880184
2015-03-14 17:21:52;433.863446
2015-03-14 17:22:02;436.067391
2015-03-14 17:22:06;436.067391
2015-03-14 17:22:39;435.028029
2015-03-14 17:22:46;435.766893
2015-03-14 17:22:51;435.541131
2015-03-14 17:22:52;436.294231
2015-03-14 17:23:46;439.841419
2015-03-14 17:24:12;437.295879
2015-03-14 17:24:30;438.801495
2015-03-14 17:24:40;437.529345
2015-03-14 17:24:45;437.041178
2015-03-14 17:24:51;438.118474
2015-03-14 17:25:07;436.395755
2015-03-14 17:25:12;437.133922
2015-03-14 17:26:37;437.390144
2015-03-14 17:26:43;436.366232
2015-03-14 17:26:47;436.442368
2015-03-14 17:27:04;435.710898
2015-03-14 17:27:11;435.710898
2015-03-14 17:27:22;435.377269
2015-03-14 17:28:00;434.410454
2015-03-14 17:30:34;421.900898
2015-03-14 17:30:37;421.900898
2015-03-14 17:30:59;424.496193
2015-03-14 17:31:21;425.585958
2015-03-14 17:31:30;426.727275
2015-03-14 17:31:32;427.315700
2015-03-14 17:31:54;424.547659
2015-03-14 17:32:05;425.089304
2015-03-14 17:32:40;425.052249
2015-03-14 17:33:01;425.876639
2015-03-14 17:35:04;442.749164
2015-03-14 17:35:56;437.544304
2015-03-14 17:36:44;431.675736
2015-03-14 17:36:45;432.293587
2015-03-14 17:36:57;434.565451
2015-03-14 17:37:12;432.862119
2015-03-14 17:37:19;433.498224
2015-03-14 17:37:22;434.146165
2015-03-14 17:37:39;431.897977
2015-03-14 17:37:48;434.816042
2015-03-14 17:38:00;436.825686
2015-03-14 17:38:05;436.825686
2015-03-14 17:38:17;437.519199
2015-03-14 17:39:11;430.803409
2015-03-14 17:39:37;431.446317
2015-03-14 17:39:44;433.219631
2015-03-14 17:39:57;432.553278
2015-03-14 17:40:37;430.705461
2015-03-14 17:40:40;431.342296
2015-03-14 17:40:42;431.990938
2015-03-14 17:41:21;432.319526
2015-03-14 17:42:25;428.530488
2015-03-14 17:42:43;430.632149
2015-03-14 17:43:47;427.184789
2015-03-14 17:44:42;426.422587
2015-03-14 17:44:52;425.838350
2015-03-14 17:45:17;426.091357
2015-03-14 17:45:35;425.465365
2015-03-14 17:45:42;424.902622
2015-03-14 17:45:44;424.902622
2015-03-14 17:45:47;425.465365
2015-03-14 17:45:50;426.274078
2015-03-14 17:45:54;426.863045
2015-03-14 17:46:15;424.578231
2015-03-14 17:46:54;447.597999
2015-03-14 17:46:59;447.597999
2015-03-14 17:48:36;444.497213
2015-03-14 17:48:41;446.026301
2015-03-14 17:49:47;451.847831
2015-03-14 17:51:05;454.665200
2015-03-14 17:51:46;429.056285
2015-03-14 17:52:08;426.719231
2015-03-14 17:52:21;428.059950
2015-03-14 17:52:23;428.652327
2015-03-14 17:52:33;430.639291
2015-03-14 17:52:34;431.280452
2015-03-14 17:53:40;438.483873
2015-03-14 17:53:44;439.203719
2015-03-14 17:53:49;440.678724
2015-03-14 17:53:55;440.678724
2015-03-14 17:55:01;439.331228
2015-03-14 17:55:05;440.792391
2015-03-14 17:56:00;443.785853
2015-03-14 17:56:04;444.576534
2015-03-14 17:56:09;444.576534
2015-03-14 17:56:12;443.785853
2015-03-14 17:56:51;450.535843
