dateAndTime;boostedSvrPrediction
2015-03-07 18:17:29;436.279822
2015-03-07 18:17:42;435.621575
2015-03-07 18:18:52;435.288212
2015-03-07 18:20:04;450.567438
2015-03-07 18:20:11;451.390943
2015-03-07 18:20:39;443.933862
2015-03-07 18:21:52;444.036934
2015-03-07 18:23:42;449.213653
2015-03-07 18:24:08;450.036691
2015-03-07 18:24:19;450.036691
2015-03-07 18:25:37;444.958445
2015-03-07 18:25:43;444.185770
2015-03-07 18:25:49;425.283543
2015-03-07 18:26:04;427.036825
2015-03-07 18:26:17;427.036825
2015-03-07 18:26:23;447.734847
2015-03-07 18:26:27;449.393832
2015-03-07 18:26:48;450.240883
2015-03-07 18:27:32;469.927086
2015-03-07 18:27:33;470.984265
2015-03-07 18:27:56;467.847375
2015-03-07 18:27:58;468.881451
2015-03-07 18:28:08;468.881451
2015-03-07 18:28:20;459.696172
2015-03-07 18:28:23;460.657790
2015-03-07 18:28:25;461.630989
2015-03-07 18:28:27;462.615752
2015-03-07 18:28:30;463.612062
2015-03-07 18:28:44;454.002992
2015-03-07 18:28:47;454.002992
2015-03-07 18:29:14;454.913848
2015-03-07 18:29:16;455.836304
2015-03-07 18:29:26;455.836304
2015-03-07 18:30:05;461.783031
2015-03-07 18:30:11;463.771956
2015-03-07 18:30:14;465.806953
2015-03-07 18:30:32;467.887877
2015-03-07 18:30:35;468.945517
2015-03-07 18:30:51;466.163630
2015-03-07 18:32:00;445.468763
2015-03-07 18:32:12;443.504270
2015-03-07 18:33:52;430.944219
2015-03-07 18:34:02;432.254850
2015-03-07 18:34:11;432.254850
2015-03-07 18:35:35;428.056966
2015-03-07 18:36:25;422.618056
2015-03-07 18:36:32;423.119584
2015-03-07 18:36:35;423.517535
2015-03-07 18:36:51;421.835105
2015-03-07 18:37:07;422.776524
2015-03-07 18:37:21;428.755516
2015-03-07 18:37:37;429.904971
2015-03-07 18:38:03;434.444165
2015-03-07 18:38:07;435.791269
2015-03-07 18:38:24;438.277090
2015-03-07 18:38:43;445.921266
2015-03-07 18:38:45;446.737088
2015-03-07 18:38:55;446.177728
2015-03-07 18:39:05;443.676087
2015-03-07 18:39:08;443.496867
2015-03-07 18:39:29;440.432298
2015-03-07 18:40:12;443.894243
2015-03-07 18:40:14;444.678504
2015-03-07 18:40:56;451.319616
2015-03-07 18:42:26;444.633536
2015-03-07 18:42:30;445.436502
2015-03-07 18:42:39;442.880731
2015-03-07 18:42:44;442.880731
2015-03-07 18:43:15;453.392536
2015-03-07 18:43:54;444.587681
2015-03-07 18:44:00;445.700089
2015-03-07 18:44:11;445.995180
2015-03-07 18:44:12;446.773812
2015-03-07 18:44:14;447.564241
2015-03-07 18:44:48;449.601433
2015-03-07 18:45:00;450.802751
2015-03-07 18:45:30;450.980084
2015-03-07 18:45:49;449.301852
2015-03-07 18:46:47;449.502627
2015-03-07 18:46:49;449.502627
2015-03-07 18:46:56;451.722108
2015-03-07 18:47:09;444.154821
2015-03-07 18:47:55;445.155591
2015-03-07 18:48:02;447.470090
2015-03-07 18:48:05;448.277722
2015-03-07 18:48:17;427.931716
2015-03-07 18:48:49;427.366305
2015-03-07 18:49:01;426.777332
2015-03-07 18:49:43;426.922465
2015-03-07 18:49:59;424.601020
2015-03-07 18:50:03;424.601020
2015-03-07 18:50:10;425.064667
2015-03-07 18:50:16;425.064667
2015-03-07 18:50:49;438.875560
2015-03-07 18:50:52;438.875560
2015-03-07 18:51:03;442.161431
2015-03-07 18:51:38;445.143384
2015-03-07 18:51:57;441.376119
2015-03-07 18:52:01;442.134414
2015-03-07 18:52:05;444.114768
2015-03-07 18:52:09;444.114768
2015-03-07 18:52:21;443.332491
2015-03-07 18:52:29;448.384034
2015-03-07 18:52:57;449.728827
2015-03-07 18:53:08;444.149792
2015-03-07 18:53:11;444.944149
2015-03-07 18:53:19;445.000305
2015-03-07 18:53:21;445.810656
2015-03-07 18:53:56;451.344537
2015-03-07 18:54:04;452.227020
2015-03-07 18:54:18;453.121128
2015-03-07 18:55:02;449.019948
2015-03-07 18:55:04;449.019948
2015-03-07 18:55:13;450.036157
2015-03-07 18:55:56;437.715847
2015-03-07 18:56:07;436.070173
2015-03-07 18:56:23;436.070173
2015-03-07 18:56:38;438.992155
2015-03-07 18:56:43;439.094169
2015-03-07 18:56:56;440.733581
2015-03-07 18:57:10;441.850098
2015-03-07 18:57:27;439.718303
2015-03-07 18:59:04;434.088760
2015-03-07 18:59:47;435.226227
2015-03-07 19:00:56;434.063229
2015-03-07 19:01:12;432.648640
2015-03-07 19:01:59;439.635117
2015-03-07 19:02:02;439.295926
2015-03-07 19:02:58;440.413993
2015-03-07 19:03:14;445.212359
2015-03-07 19:04:01;449.101526
2015-03-07 19:04:39;465.998440
2015-03-07 19:05:18;473.170882
2015-03-07 19:05:32;473.170882
2015-03-07 19:06:08;464.802126
2015-03-07 19:06:56;460.256396
2015-03-07 19:07:26;461.501997
2015-03-07 19:08:41;453.096723
2015-03-07 19:09:07;450.933138
2015-03-07 19:09:20;452.889587
2015-03-07 19:09:22;453.751724
2015-03-07 19:10:04;427.227562
2015-03-07 19:10:13;426.228607
2015-03-07 19:10:24;425.657488
2015-03-07 19:10:59;426.569526
2015-03-07 19:11:56;426.557766
2015-03-07 19:12:03;425.130805
2015-03-07 19:12:43;426.906672
2015-03-07 19:12:52;427.491622
2015-03-07 19:13:11;428.697027
2015-03-07 19:13:51;449.931670
2015-03-07 19:16:37;459.174976
2015-03-07 19:17:03;461.924517
2015-03-07 19:17:09;462.876463
2015-03-07 19:17:52;451.210098
2015-03-07 19:18:52;443.961678
2015-03-07 19:20:34;443.523534
2015-03-07 19:20:46;444.996812
2015-03-07 19:21:02;447.295561
2015-03-07 19:22:11;436.823349
2015-03-07 19:22:13;437.491058
2015-03-07 19:22:54;447.884294
2015-03-07 19:24:03;459.910882
2015-03-07 19:24:49;443.442702
2015-03-07 19:25:02;444.200172
2015-03-07 19:25:52;440.379800
2015-03-07 19:26:35;437.797201
2015-03-07 19:26:43;439.305079
2015-03-07 19:29:52;434.038090
2015-03-07 19:29:53;434.655504
2015-03-07 19:30:08;434.596594
2015-03-07 19:30:13;435.234120
2015-03-07 19:30:50;435.187158
2015-03-07 19:30:52;435.187158
2015-03-07 19:32:48;435.491531
2015-03-07 19:34:25;470.548052
2015-03-07 19:34:28;471.593296
2015-03-07 19:34:57;460.545073
2015-03-07 19:35:00;455.968826
2015-03-07 19:37:36;458.269781
2015-03-07 19:37:43;459.190824
2015-03-07 19:37:45;460.123577
2015-03-07 19:39:11;422.370921
2015-03-07 19:40:21;422.844209
2015-03-07 19:43:18;420.822936
2015-03-07 19:43:32;422.689360
2015-03-07 19:45:18;421.232036
2015-03-07 19:46:25;420.304171
2015-03-07 19:48:55;419.895312
2015-03-07 19:49:25;419.895312
2015-03-07 19:49:59;420.325823
2015-03-07 19:50:31;419.997254
2015-03-07 19:53:42;419.237477
2015-03-07 19:54:22;452.680348
2015-03-07 19:54:37;456.084916
2015-03-07 19:54:40;456.084916
2015-03-07 19:54:47;457.858147
2015-03-07 19:54:53;457.858147
2015-03-07 19:55:02;468.581772
2015-03-07 19:55:07;468.581772
2015-03-07 19:55:13;469.603612
2015-03-07 19:55:15;460.640327
2015-03-07 19:55:17;461.580279
2015-03-07 19:55:28;463.495365
2015-03-07 19:55:58;465.457259
2015-03-07 19:56:00;466.455721
2015-03-07 19:56:07;467.465838
2015-03-07 19:56:09;468.487593
2015-03-07 19:56:23;467.358313
2015-03-07 19:57:06;476.945487
2015-03-07 19:57:07;478.066144
2015-03-07 19:57:11;480.341933
2015-03-07 19:57:17;481.497027
2015-03-07 19:57:26;483.841516
2015-03-07 19:57:31;485.030871
2015-03-07 19:57:47;486.231605
2015-03-07 19:57:51;487.443698
2015-03-07 19:57:55;488.667127
2015-03-07 20:00:00;436.610254
2015-03-07 20:01:03;429.946508
2015-03-07 20:02:10;423.865627
2015-03-07 20:02:18;423.326272
2015-03-07 20:02:33;422.474485
2015-03-07 20:02:40;422.992303
2015-03-07 20:03:14;421.501896
2015-03-07 20:05:57;419.801893
2015-03-07 20:08:09;425.500637
2015-03-07 20:08:43;425.962744
2015-03-07 20:08:57;425.962744
2015-03-07 20:09:42;437.766221
2015-03-07 20:09:58;438.401055
2015-03-07 20:10:12;436.219382
2015-03-07 20:12:30;460.805580
2015-03-07 20:13:05;477.314959
2015-03-07 20:14:41;458.904771
2015-03-07 20:16:15;443.044517
2015-03-07 20:17:25;436.436472
2015-03-07 20:18:49;422.207462
2015-03-07 20:20:19;421.161153
2015-03-07 20:20:32;422.015840
2015-03-07 20:20:34;422.461095
2015-03-07 20:21:20;458.892289
2015-03-07 20:21:50;458.892289
2015-03-07 20:21:56;459.797066
2015-03-07 20:29:24;419.914260
2015-03-07 20:30:23;426.578135
2015-03-07 20:30:25;427.032933
2015-03-07 20:31:32;496.009519
2015-03-07 20:32:39;540.740317
2015-03-07 20:34:48;521.968713
2015-03-07 20:36:08;464.586574
2015-03-07 20:36:49;416.670279
2015-03-07 20:37:04;416.079666
2015-03-07 20:38:37;416.410492
2015-03-07 20:38:46;416.410492
2015-03-07 20:40:10;436.610423
2015-03-07 20:42:01;442.709309
2015-03-07 20:43:14;444.105609
2015-03-07 20:43:40;433.212455
2015-03-07 20:44:13;415.987896
2015-03-07 20:44:15;416.310018
2015-03-07 20:46:02;415.802172
2015-03-07 20:47:29;415.469468
2015-03-07 20:47:50;415.768984
2015-03-07 20:48:14;416.448955
2015-03-07 20:51:51;419.748449
2015-03-07 20:51:54;420.103844
2015-03-07 20:53:11;430.881069
2015-03-07 20:53:59;435.860422
2015-03-07 20:54:25;437.029409
2015-03-07 20:55:42;442.439093
2015-03-07 20:55:48;443.121783
2015-03-07 20:56:19;445.241539
2015-03-07 20:57:15;444.984045
2015-03-07 20:57:29;445.711234
2015-03-07 20:57:48;431.630321
2015-03-07 20:58:28;419.480140
2015-03-07 20:58:37;419.227862
2015-03-07 20:59:03;418.927399
2015-03-07 21:00:42;419.414334
2015-03-07 21:01:24;418.424687
2015-03-07 21:01:26;418.856307
2015-03-07 21:02:47;417.875385
2015-03-07 21:03:12;416.385179
2015-03-07 21:04:00;416.767000
2015-03-07 21:08:07;419.169658
2015-03-07 21:08:24;419.833363
2015-03-07 21:10:24;428.153756
2015-03-07 21:11:13;428.153756
2015-03-07 21:11:20;428.646873
2015-03-07 21:11:47;429.151947
2015-03-07 21:15:35;446.101145
2015-03-07 21:15:37;446.834843
2015-03-07 21:19:06;449.928095
2015-03-07 21:19:31;450.706101
2015-03-07 21:20:49;451.852693
2015-03-07 21:25:19;414.278028
2015-03-07 21:33:44;416.418389
2015-03-07 21:36:03;415.857299
2015-03-07 21:36:28;416.131856
2015-03-07 21:39:26;415.778353
2015-03-07 21:40:17;416.657580
2015-03-07 21:47:49;453.827899
2015-03-07 21:50:00;551.368748
2015-03-07 21:51:05;555.377720
2015-03-07 21:51:33;416.716898
2015-03-07 21:52:19;412.623429
2015-03-07 21:52:22;412.880706
2015-03-07 21:52:44;413.149950
2015-03-07 21:52:49;413.431159
2015-03-07 21:53:57;415.369564
2015-03-07 21:53:58;415.369564
2015-03-07 21:54:20;416.500073
2015-03-07 21:54:35;416.900780
2015-03-07 21:54:37;417.313415
2015-03-07 21:54:40;417.737971
2015-03-07 21:54:42;418.174444
2015-03-07 21:55:03;418.174444
2015-03-07 21:56:20;417.623886
2015-03-07 21:56:48;417.623886
2015-03-07 21:59:13;418.233194
2015-03-07 22:02:29;416.826307
2015-03-07 22:05:49;429.837048
2015-03-07 22:06:01;430.343385
2015-03-07 22:08:08;460.273029
2015-03-07 22:11:11;448.032138
2015-03-07 22:11:17;448.784775
2015-03-07 22:12:40;440.762036
2015-03-07 22:14:27;415.541891
2015-03-07 22:15:43;416.595996
2015-03-07 22:18:03;418.481725
2015-03-07 22:20:05;422.076922
2015-03-07 22:20:14;422.485490
2015-03-07 22:21:39;421.871311
2015-03-07 22:24:12;417.335933
2015-03-07 22:25:01;413.785120
2015-03-07 22:32:17;440.450099
2015-03-07 22:33:01;440.450099
2015-03-07 22:34:55;502.063092
2015-03-07 22:35:02;503.504305
2015-03-07 22:36:56;417.027379
2015-03-07 22:37:34;416.350345
2015-03-07 22:40:06;415.164343
2015-03-07 22:41:26;414.896820
2015-03-07 22:43:18;415.278427
2015-03-07 22:44:22;414.393746
2015-03-07 22:48:06;411.352800
2015-03-07 22:49:55;414.980627
2015-03-07 22:52:17;416.287997
2015-03-07 22:52:21;416.938020
2015-03-07 22:56:20;413.620355
2015-03-07 23:00:05;414.884255
2015-03-07 23:01:52;413.973577
2015-03-07 23:01:59;414.185138
2015-03-07 23:03:51;413.668017
2015-03-07 23:04:49;414.449480
2015-03-07 23:05:21;414.733909
2015-03-07 23:07:59;423.023768
2015-03-07 23:08:45;422.613880
2015-03-07 23:09:20;421.256972
2015-03-07 23:10:05;419.699278
2015-03-07 23:13:33;415.857299
2015-03-07 23:14:39;413.987591
2015-03-07 23:17:30;413.029595
2015-03-07 23:19:02;410.576142
2015-03-07 23:19:10;410.970714
2015-03-07 23:19:20;417.027379
2015-03-07 23:19:29;417.349831
2015-03-07 23:19:31;417.684251
2015-03-07 23:19:34;417.258953
2015-03-07 23:19:37;417.606436
2015-03-07 23:19:39;417.965879
2015-03-07 23:19:52;418.720627
2015-03-07 23:27:20;421.214338
2015-03-07 23:32:44;436.490155
2015-03-07 23:38:36;411.909515
2015-03-07 23:40:15;412.139233
2015-03-07 23:40:51;412.634578
2015-03-07 23:42:30;416.716898
2015-03-07 23:43:22;417.349831
2015-03-07 23:43:38;416.042379
2015-03-07 23:44:42;416.042379
2015-03-07 23:45:38;414.549561
2015-03-07 23:46:12;414.819704
2015-03-07 23:49:33;446.924415
2015-03-07 23:49:36;447.666548
2015-03-07 23:49:47;443.212261
2015-03-07 23:50:03;444.615875
2015-03-07 23:50:18;458.575630
2015-03-07 23:50:53;446.336516
2015-03-07 23:53:54;417.259292
2015-03-07 23:54:53;417.405047
