dateAndTime;boostedSvrPrediction
2015-03-17 10:23:08;458.145728
2015-03-17 10:23:17;454.356070
2015-03-17 10:23:35;454.809506
2015-03-17 10:23:40;456.776060
2015-03-17 10:24:02;453.923951
2015-03-17 10:24:34;456.060908
2015-03-17 10:24:36;457.021969
2015-03-17 10:24:44;458.221487
2015-03-17 10:24:54;462.157759
2015-03-17 10:24:56;462.185197
2015-03-17 10:25:23;481.883500
2015-03-17 10:25:25;483.075572
2015-03-17 10:25:45;477.984285
2015-03-17 10:25:50;476.838505
2015-03-17 10:25:53;476.838505
2015-03-17 10:26:29;476.729192
2015-03-17 10:26:56;477.433148
2015-03-17 10:27:32;481.936816
2015-03-17 10:27:51;479.589210
2015-03-17 10:28:01;471.176082
2015-03-17 10:28:06;474.487798
2015-03-17 10:28:41;467.202950
2015-03-17 10:28:51;469.327533
2015-03-17 10:29:41;461.004865
2015-03-17 10:30:25;441.197359
2015-03-17 10:30:52;438.667196
2015-03-17 10:31:15;438.738439
2015-03-17 10:31:15;438.738439
2015-03-17 10:31:19;439.639120
2015-03-17 10:31:27;442.048081
2015-03-17 10:31:30;442.048081
2015-03-17 10:31:39;442.863038
2015-03-17 10:31:48;443.074499
2015-03-17 10:31:56;449.260011
2015-03-17 10:32:01;448.922591
2015-03-17 10:32:03;448.922591
2015-03-17 10:32:08;448.922591
2015-03-17 10:32:11;449.337305
2015-03-17 10:32:45;447.021218
2015-03-17 10:33:03;445.297063
2015-03-17 10:33:41;444.201211
2015-03-17 10:34:01;444.033751
2015-03-17 10:34:46;443.053350
2015-03-17 10:34:51;444.654976
2015-03-17 10:39:52;467.827439
2015-03-17 10:39:54;468.863202
2015-03-17 10:40:23;460.247141
2015-03-17 10:40:37;463.197724
2015-03-17 10:40:39;464.944674
2015-03-17 10:40:58;467.005512
2015-03-17 10:41:00;468.053135
2015-03-17 10:41:12;468.053135
2015-03-17 10:41:16;469.112202
2015-03-17 10:41:29;467.005512
2015-03-17 10:41:56;462.694839
2015-03-17 10:42:20;466.809191
2015-03-17 10:42:22;466.809191
2015-03-17 10:42:56;472.271674
2015-03-17 10:43:18;477.362622
2015-03-17 10:43:39;480.776690
2015-03-17 10:43:54;492.965343
2015-03-17 10:44:11;496.801821
2015-03-17 10:44:15;495.511642
2015-03-17 10:44:21;498.103324
2015-03-17 10:44:53;467.917455
2015-03-17 10:45:45;438.791740
2015-03-17 10:45:48;439.570772
2015-03-17 10:45:50;439.570772
2015-03-17 10:45:51;439.570772
2015-03-17 10:46:07;436.801108
2015-03-17 10:46:08;437.552301
2015-03-17 10:46:21;436.061616
2015-03-17 10:46:44;434.958347
2015-03-17 10:47:08;456.683275
2015-03-17 10:47:10;457.628091
2015-03-17 10:47:16;459.552365
2015-03-17 10:47:24;458.938403
2015-03-17 10:48:14;456.054028
2015-03-17 10:48:28;455.838847
2015-03-17 10:48:30;456.801257
2015-03-17 10:49:12;455.940806
2015-03-17 10:49:33;453.679606
2015-03-17 10:49:34;454.620068
2015-03-17 10:49:36;455.572025
2015-03-17 10:49:56;454.227556
2015-03-17 10:50:22;455.653429
2015-03-17 10:50:27;457.593143
2015-03-17 10:50:32;459.578624
2015-03-17 10:50:33;460.588482
2015-03-17 10:51:21;460.444861
2015-03-17 10:51:23;459.939447
2015-03-17 10:51:55;468.440191
2015-03-17 10:52:04;458.789224
2015-03-17 10:52:09;457.803652
2015-03-17 10:52:38;455.681523
2015-03-17 10:53:01;458.024488
2015-03-17 10:53:08;459.005602
2015-03-17 10:53:25;469.557738
2015-03-17 10:53:40;466.934688
2015-03-17 10:53:43;466.934688
2015-03-17 10:53:45;467.984087
2015-03-17 10:53:49;467.984087
2015-03-17 10:54:05;465.896740
2015-03-17 10:54:20;469.200111
2015-03-17 10:55:29;456.857481
2015-03-17 10:55:46;456.643026
2015-03-17 10:55:55;455.721831
2015-03-17 10:56:04;453.135998
2015-03-17 10:56:13;454.579570
2015-03-17 10:56:38;457.304973
2015-03-17 10:56:41;458.241274
2015-03-17 10:56:44;459.474696
2015-03-17 10:56:47;459.474696
2015-03-17 10:57:09;453.776815
2015-03-17 10:58:12;460.163717
2015-03-17 10:58:24;453.441927
2015-03-17 10:58:26;451.782766
2015-03-17 10:58:28;451.058739
2015-03-17 10:58:31;451.965787
2015-03-17 10:58:37;453.814498
2015-03-17 10:58:45;458.743882
2015-03-17 10:58:54;456.768691
2015-03-17 10:59:08;458.708174
2015-03-17 10:59:10;459.695127
2015-03-17 10:59:34;461.703367
2015-03-17 10:59:39;461.703367
2015-03-17 10:59:47;462.724618
2015-03-17 11:00:26;468.774453
2015-03-17 11:00:50;466.024916
2015-03-17 11:01:02;467.704623
2015-03-17 11:01:06;467.704623
2015-03-17 11:01:06;467.704623
2015-03-17 11:01:23;468.448591
2015-03-17 11:01:42;464.721055
2015-03-17 11:01:47;465.770111
2015-03-17 11:02:00;466.080783
2015-03-17 11:02:01;466.080783
2015-03-17 11:02:11;465.830680
2015-03-17 11:02:17;466.207944
2015-03-17 11:03:06;474.018611
2015-03-17 11:03:35;463.532055
2015-03-17 11:04:35;445.610507
2015-03-17 11:04:42;445.610507
2015-03-17 11:05:00;449.020666
2015-03-17 11:05:39;453.392933
2015-03-17 11:05:42;455.072299
2015-03-17 11:05:58;454.583477
2015-03-17 11:06:04;455.518620
2015-03-17 11:06:38;454.374930
2015-03-17 11:06:44;454.374930
2015-03-17 11:06:50;453.453203
2015-03-17 11:06:54;452.543043
2015-03-17 11:07:22;450.544339
2015-03-17 11:07:42;447.380618
2015-03-17 11:07:43;447.176335
2015-03-17 11:08:31;451.717165
2015-03-17 11:08:36;452.303122
2015-03-17 11:08:53;454.978166
2015-03-17 11:08:59;459.944591
2015-03-17 11:09:32;460.687897
2015-03-17 11:09:34;461.658844
2015-03-17 11:09:50;462.292342
2015-03-17 11:10:02;457.122838
2015-03-17 11:10:42;453.838474
2015-03-17 11:11:39;456.619756
2015-03-17 11:12:09;458.294123
2015-03-17 11:13:02;448.698885
2015-03-17 11:13:04;449.545730
2015-03-17 11:13:24;454.297590
2015-03-17 11:13:26;453.937780
2015-03-17 11:13:33;453.937780
2015-03-17 11:13:40;452.494737
2015-03-17 11:13:50;455.172725
2015-03-17 11:14:17;460.051626
2015-03-17 11:14:36;457.935030
2015-03-17 11:14:39;457.935030
2015-03-17 11:14:56;464.940094
2015-03-17 11:15:00;465.211049
2015-03-17 11:15:08;465.023995
2015-03-17 11:16:18;464.163232
2015-03-17 11:16:21;466.097655
2015-03-17 11:16:23;467.099489
2015-03-17 11:16:54;465.380537
2015-03-17 11:18:11;462.493667
2015-03-17 11:18:17;467.707026
2015-03-17 11:18:22;470.703765
2015-03-17 11:18:32;461.427312
2015-03-17 11:19:11;449.164217
2015-03-17 11:19:26;451.398052
2015-03-17 11:19:46;453.438745
2015-03-17 11:19:57;437.388300
2015-03-17 11:20:21;435.581432
2015-03-17 11:20:52;435.657365
2015-03-17 11:21:42;435.376581
2015-03-17 11:21:44;433.374372
2015-03-17 11:21:45;434.073296
2015-03-17 11:22:02;432.687200
2015-03-17 11:22:12;434.887787
2015-03-17 11:22:31;435.242124
2015-03-17 11:23:31;431.636362
2015-03-17 11:23:34;432.302972
2015-03-17 11:23:37;432.981356
2015-03-17 11:23:48;432.334583
2015-03-17 11:23:51;433.013289
2015-03-17 11:24:10;434.873703
2015-03-17 11:24:21;436.098401
2015-03-17 11:24:45;436.102588
2015-03-17 11:24:49;452.790616
2015-03-17 11:24:51;453.683739
2015-03-17 11:24:58;455.504857
2015-03-17 11:25:05;456.432821
2015-03-17 11:25:08;457.372368
2015-03-17 11:25:16;465.791777
2015-03-17 11:25:20;466.821626
2015-03-17 11:25:21;467.862962
2015-03-17 11:25:38;463.814686
2015-03-17 11:25:48;468.973587
2015-03-17 11:25:54;468.973587
2015-03-17 11:25:57;468.973587
2015-03-17 11:26:08;472.189081
2015-03-17 11:26:19;473.283776
2015-03-17 11:26:36;485.594385
2015-03-17 11:27:13;475.715831
2015-03-17 11:27:15;474.573695
2015-03-17 11:27:53;472.485359
2015-03-17 11:27:54;473.588894
2015-03-17 11:27:54;473.588894
2015-03-17 11:28:00;475.830021
2015-03-17 11:28:06;476.967574
2015-03-17 11:28:08;476.967574
2015-03-17 11:28:17;480.447941
2015-03-17 11:28:25;480.447941
2015-03-17 11:28:34;484.037477
2015-03-17 11:28:45;485.248315
2015-03-17 11:28:47;484.531682
2015-03-17 11:28:52;482.697610
2015-03-17 11:28:57;482.697610
2015-03-17 11:29:05;483.863328
2015-03-17 11:29:08;482.528885
2015-03-17 11:29:18;502.098874
2015-03-17 11:29:40;502.454138
2015-03-17 11:29:51;490.391225
2015-03-17 11:30:02;487.450712
2015-03-17 11:30:11;487.289112
2015-03-17 11:30:13;484.427435
2015-03-17 11:31:02;467.483918
2015-03-17 11:31:29;468.176889
2015-03-17 11:32:02;463.818768
2015-03-17 11:32:13;465.896558
2015-03-17 11:32:18;466.902986
2015-03-17 11:32:58;460.165473
2015-03-17 11:33:06;460.165473
2015-03-17 11:33:17;459.180528
2015-03-17 11:33:26;460.165473
2015-03-17 11:33:45;457.764242
2015-03-17 11:33:55;458.842596
2015-03-17 11:33:58;458.842596
2015-03-17 11:34:09;458.759071
2015-03-17 11:34:23;443.316663
2015-03-17 11:34:32;445.906122
2015-03-17 11:34:41;444.363121
2015-03-17 11:34:55;451.539868
2015-03-17 11:35:15;449.107203
2015-03-17 11:35:16;450.267553
2015-03-17 11:35:19;451.156924
2015-03-17 11:35:41;452.298589
2015-03-17 11:36:39;454.379100
2015-03-17 11:36:45;456.202879
2015-03-17 11:36:56;457.155614
2015-03-17 11:37:06;457.155614
2015-03-17 11:37:12;457.155614
2015-03-17 11:37:25;458.507205
2015-03-17 11:37:35;459.319520
2015-03-17 11:37:38;462.152078
2015-03-17 11:37:43;465.086279
2015-03-17 11:37:47;465.086279
2015-03-17 11:37:50;468.302090
2015-03-17 11:37:52;469.383077
2015-03-17 11:37:53;470.475389
2015-03-17 11:38:16;470.658692
2015-03-17 11:38:43;464.466669
2015-03-17 11:39:02;458.989542
2015-03-17 11:39:06;458.465168
2015-03-17 11:39:15;458.138484
2015-03-17 11:39:48;455.932295
2015-03-17 11:39:51;456.841726
2015-03-17 11:40:36;451.750676
2015-03-17 11:40:40;452.681534
2015-03-17 11:40:48;451.746957
2015-03-17 11:40:57;452.682416
2015-03-17 11:41:17;454.345454
2015-03-17 11:42:00;449.388134
2015-03-17 11:42:26;451.472118
2015-03-17 11:42:29;451.301966
2015-03-17 11:42:32;452.048440
2015-03-17 11:43:40;446.773246
2015-03-17 11:43:42;447.630555
2015-03-17 11:44:42;466.427634
2015-03-17 11:44:46;470.202443
2015-03-17 11:44:50;469.124756
2015-03-17 11:45:13;468.607079
2015-03-17 11:45:28;464.977465
2015-03-17 11:45:31;465.601822
2015-03-17 11:45:45;466.321759
2015-03-17 11:45:53;467.039067
2015-03-17 11:46:36;466.772197
2015-03-17 11:46:55;473.164419
2015-03-17 11:46:59;475.390049
2015-03-17 11:47:08;471.945782
2015-03-17 11:47:33;468.453575
2015-03-17 11:48:09;464.923105
2015-03-17 11:48:47;477.686242
2015-03-17 11:49:29;455.161549
2015-03-17 11:49:32;456.068793
2015-03-17 11:49:34;456.068793
2015-03-17 11:49:40;456.068793
2015-03-17 11:49:42;456.068793
2015-03-17 11:49:49;446.862413
2015-03-17 11:49:51;447.694747
2015-03-17 11:50:22;446.862413
2015-03-17 11:50:33;447.694747
2015-03-17 11:50:37;449.394413
2015-03-17 11:50:46;449.467036
2015-03-17 11:50:58;452.105875
2015-03-17 11:51:14;454.473799
2015-03-17 11:51:31;463.494019
2015-03-17 11:51:37;477.736527
2015-03-17 11:51:49;471.521648
2015-03-17 11:52:01;471.521648
2015-03-17 11:52:45;468.756218
2015-03-17 11:52:46;469.833287
2015-03-17 11:53:39;475.226277
2015-03-17 11:53:45;475.226277
2015-03-17 11:53:50;475.226277
2015-03-17 11:53:53;476.367644
2015-03-17 11:54:18;487.918176
2015-03-17 11:54:24;492.050974
2015-03-17 11:54:36;485.835499
2015-03-17 11:54:49;484.798939
2015-03-17 11:55:05;478.665370
2015-03-17 11:55:27;484.900649
2015-03-17 11:55:39;482.492043
2015-03-17 11:55:53;479.527594
2015-03-17 11:56:12;479.023547
2015-03-17 11:56:14;479.023547
2015-03-17 11:56:18;480.189009
2015-03-17 11:56:36;477.869369
2015-03-17 11:56:53;469.230373
2015-03-17 11:57:15;470.135845
2015-03-17 11:57:28;472.988372
2015-03-17 11:57:43;475.237447
2015-03-17 11:58:12;476.324861
2015-03-17 11:58:32;478.611526
2015-03-17 11:58:48;478.611526
2015-03-17 11:58:50;478.611526
2015-03-17 11:58:52;477.706561
2015-03-17 11:58:55;478.669074
2015-03-17 11:59:00;479.846203
2015-03-17 11:59:12;481.184262
2015-03-17 12:00:06;469.212815
2015-03-17 12:00:24;460.432007
2015-03-17 12:00:29;460.432007
2015-03-17 12:00:44;456.031941
2015-03-17 12:01:05;461.186857
2015-03-17 12:01:22;458.158076
2015-03-17 12:01:33;459.997947
2015-03-17 12:01:36;461.017571
2015-03-17 12:01:48;459.997947
2015-03-17 12:01:53;462.232322
2015-03-17 12:02:04;459.194416
2015-03-17 12:02:25;461.278591
2015-03-17 12:02:33;462.416460
2015-03-17 12:02:35;462.416460
2015-03-17 12:02:49;469.750785
2015-03-17 12:03:08;468.302994
2015-03-17 12:03:40;462.722247
2015-03-17 12:03:51;460.708639
2015-03-17 12:04:00;462.547350
2015-03-17 12:04:36;461.849852
2015-03-17 12:04:36;461.849852
2015-03-17 12:05:04;461.055298
2015-03-17 12:05:30;461.356354
2015-03-17 12:05:33;461.356354
2015-03-17 12:05:41;460.364046
2015-03-17 12:05:50;459.383229
2015-03-17 12:05:52;459.787633
2015-03-17 12:06:07;458.274228
2015-03-17 12:06:33;459.563546
2015-03-17 12:06:41;455.760813
2015-03-17 12:06:42;456.694158
2015-03-17 12:06:46;457.639073
2015-03-17 12:07:04;453.472887
2015-03-17 12:07:10;451.145429
2015-03-17 12:07:23;450.179994
2015-03-17 12:07:25;451.048005
2015-03-17 12:08:36;458.450740
2015-03-17 12:08:37;459.387684
2015-03-17 12:09:33;478.083765
2015-03-17 12:10:19;490.936217
2015-03-17 12:10:21;492.184826
2015-03-17 12:10:30;494.716461
2015-03-17 12:10:34;494.716461
2015-03-17 12:11:08;488.326991
2015-03-17 12:11:21;488.795133
2015-03-17 12:11:24;485.824440
2015-03-17 12:11:27;487.024844
2015-03-17 12:11:39;486.425658
2015-03-17 12:12:06;486.888514
2015-03-17 12:12:07;488.099090
2015-03-17 12:12:23;489.314934
2015-03-17 12:12:59;495.889728
2015-03-17 12:13:08;496.741022
2015-03-17 12:13:42;485.622297
2015-03-17 12:14:35;463.734906
2015-03-17 12:15:16;450.705129
2015-03-17 12:15:30;449.850258
2015-03-17 12:16:05;449.173872
2015-03-17 12:17:04;450.652981
2015-03-17 12:17:22;449.153100
2015-03-17 12:19:53;447.732922
2015-03-17 12:20:27;445.136557
2015-03-17 12:20:32;445.136557
2015-03-17 12:21:22;442.277904
2015-03-17 12:22:32;426.452515
2015-03-17 12:22:34;426.966365
2015-03-17 12:22:35;427.492130
2015-03-17 12:22:54;427.492130
2015-03-17 12:22:58;428.029802
2015-03-17 12:23:15;429.714195
2015-03-17 12:23:18;429.510878
2015-03-17 12:23:25;428.934773
2015-03-17 12:23:27;429.510878
2015-03-17 12:23:37;429.510878
2015-03-17 12:23:54;430.113529
2015-03-17 12:23:58;430.113529
2015-03-17 12:24:08;431.964267
2015-03-17 12:24:18;430.557334
2015-03-17 12:24:20;431.172444
2015-03-17 12:24:25;432.438169
2015-03-17 12:24:28;433.088765
2015-03-17 12:24:39;433.751169
2015-03-17 12:24:44;434.425371
2015-03-17 12:24:48;435.111361
2015-03-17 12:25:04;436.436004
2015-03-17 12:25:38;437.741089
2015-03-17 12:26:05;480.204354
2015-03-17 12:26:07;481.360604
2015-03-17 12:26:14;483.707327
2015-03-17 12:26:15;483.707327
2015-03-17 12:26:28;486.099546
2015-03-17 12:26:37;488.537091
2015-03-17 12:26:45;488.537091
2015-03-17 12:26:47;489.772809
2015-03-17 12:26:54;468.498492
2015-03-17 12:27:03;471.749947
2015-03-17 12:27:13;484.237610
2015-03-17 12:27:18;486.670206
2015-03-17 12:27:21;487.903281
2015-03-17 12:27:27;489.147511
2015-03-17 12:27:39;489.147511
2015-03-17 12:27:40;489.147511
2015-03-17 12:27:44;490.402873
2015-03-17 12:28:04;490.402873
2015-03-17 12:28:19;487.903281
2015-03-17 12:28:42;480.757833
2015-03-17 12:28:54;478.874728
2015-03-17 12:29:16;477.483190
2015-03-17 12:29:46;467.538468
2015-03-17 12:30:03;465.868754
2015-03-17 12:30:33;461.293976
2015-03-17 12:30:44;463.948809
2015-03-17 12:30:56;465.905968
2015-03-17 12:31:13;463.529558
2015-03-17 12:31:23;464.568825
2015-03-17 12:31:26;464.568825
2015-03-17 12:31:52;466.608711
2015-03-17 12:34:21;457.207140
2015-03-17 12:35:41;454.979998
2015-03-17 12:36:42;450.291486
2015-03-17 12:36:44;449.391981
2015-03-17 12:36:48;450.264387
2015-03-17 12:37:03;448.546726
2015-03-17 12:37:07;449.435061
2015-03-17 12:37:24;450.911703
2015-03-17 12:37:35;448.655059
2015-03-17 12:37:35;448.655059
2015-03-17 12:37:53;450.083301
2015-03-17 12:37:56;451.856310
2015-03-17 12:38:11;452.759535
2015-03-17 12:38:16;452.759535
2015-03-17 12:38:28;455.797802
2015-03-17 12:39:10;457.232018
2015-03-17 12:39:16;456.664297
2015-03-17 12:39:19;456.664297
2015-03-17 12:39:29;458.147353
2015-03-17 12:39:45;462.290119
2015-03-17 12:39:48;463.299215
2015-03-17 12:40:00;465.351777
2015-03-17 12:40:04;466.415676
2015-03-17 12:40:12;466.415676
2015-03-17 12:40:15;467.465560
2015-03-17 12:40:25;468.526856
2015-03-17 12:40:27;468.526856
2015-03-17 12:40:28;469.599544
2015-03-17 12:40:28;469.599544
2015-03-17 12:40:37;471.779022
2015-03-17 12:40:44;469.599544
2015-03-17 12:40:56;472.668596
2015-03-17 12:41:18;474.791356
2015-03-17 12:41:39;477.509887
2015-03-17 12:41:47;474.157548
2015-03-17 12:42:02;470.700035
2015-03-17 12:45:12;434.997561
2015-03-17 12:45:28;433.607404
2015-03-17 12:45:47;432.889849
2015-03-17 12:45:49;433.507388
2015-03-17 12:45:54;434.136792
2015-03-17 12:45:58;441.800384
2015-03-17 12:46:02;443.227471
2015-03-17 12:46:11;448.314558
2015-03-17 12:46:19;448.314558
2015-03-17 12:46:38;449.962001
2015-03-17 12:46:52;449.098189
2015-03-17 12:46:56;449.923068
2015-03-17 12:47:07;451.608054
2015-03-17 12:47:15;453.334962
2015-03-17 12:47:33;458.537437
2015-03-17 12:47:48;460.091698
2015-03-17 12:47:58;462.042605
2015-03-17 12:47:59;463.026272
2015-03-17 12:48:07;465.886221
2015-03-17 12:48:34;470.962891
2015-03-17 12:48:39;471.299500
2015-03-17 12:48:46;475.958953
2015-03-17 12:48:50;477.085953
2015-03-17 12:49:06;479.759159
2015-03-17 12:49:26;474.243587
2015-03-17 12:49:36;478.619113
2015-03-17 12:49:39;479.785273
2015-03-17 12:49:41;482.801345
2015-03-17 12:49:59;486.093074
2015-03-17 12:50:14;496.520269
2015-03-17 12:50:17;501.498326
2015-03-17 12:50:22;504.025611
2015-03-17 12:51:14;457.731941
2015-03-17 12:51:38;476.399946
2015-03-17 12:51:43;475.448612
2015-03-17 12:52:03;477.575132
2015-03-17 12:52:07;478.735087
2015-03-17 12:52:15;478.131968
2015-03-17 12:52:17;479.300577
2015-03-17 12:52:19;480.480390
2015-03-17 12:52:33;476.494767
2015-03-17 12:52:40;477.232866
2015-03-17 12:52:48;472.173876
2015-03-17 12:52:52;472.697043
2015-03-17 12:53:05;470.483440
2015-03-17 12:53:21;468.067815
2015-03-17 12:53:42;466.732927
2015-03-17 12:53:48;466.732927
2015-03-17 12:53:55;465.158781
2015-03-17 12:54:31;461.491123
2015-03-17 12:54:35;461.491123
2015-03-17 12:54:49;459.150065
2015-03-17 12:54:51;460.140790
2015-03-17 12:55:01;458.838699
2015-03-17 12:55:15;457.587238
2015-03-17 12:55:30;455.161809
2015-03-17 12:55:31;455.161809
2015-03-17 12:55:49;458.687769
2015-03-17 12:55:54;459.665432
2015-03-17 12:55:57;459.665432
2015-03-17 12:56:05;458.533443
2015-03-17 12:56:18;457.295117
2015-03-17 12:56:20;458.257509
2015-03-17 12:56:28;459.821613
2015-03-17 12:57:04;455.585261
2015-03-17 12:57:12;454.904620
2015-03-17 12:57:19;452.188564
2015-03-17 12:58:07;451.904515
2015-03-17 12:58:17;451.343865
2015-03-17 12:58:21;452.370513
2015-03-17 12:58:28;452.371102
2015-03-17 12:58:41;453.250888
2015-03-17 12:58:44;452.769204
2015-03-17 12:58:50;451.396085
2015-03-17 12:58:55;452.626732
2015-03-17 12:58:57;452.626732
2015-03-17 12:59:25;459.521286
2015-03-17 13:00:03;456.641038
2015-03-17 13:00:13;456.883463
2015-03-17 13:00:29;460.322690
2015-03-17 13:00:34;460.322690
2015-03-17 13:00:40;462.284871
2015-03-17 13:00:45;464.000921
2015-03-17 13:00:50;460.367194
2015-03-17 13:01:01;459.292535
2015-03-17 13:01:15;461.014872
2015-03-17 13:01:18;462.007272
2015-03-17 13:02:36;443.943741
2015-03-17 13:03:06;444.942916
2015-03-17 13:03:58;436.336001
2015-03-17 13:04:12;434.671385
2015-03-17 13:04:25;433.999245
2015-03-17 13:04:33;432.842778
2015-03-17 13:05:28;431.448326
2015-03-17 13:05:53;428.357837
2015-03-17 13:06:01;428.871882
2015-03-17 13:06:04;428.771975
2015-03-17 13:06:07;429.356606
2015-03-17 13:06:25;429.060097
2015-03-17 13:06:38;430.075912
2015-03-17 13:07:34;432.891816
2015-03-17 13:07:38;432.891816
2015-03-17 13:08:10;432.112028
2015-03-17 13:08:26;433.666891
2015-03-17 13:09:09;437.851890
2015-03-17 13:09:19;437.851890
2015-03-17 13:09:36;438.033204
2015-03-17 13:09:45;438.464479
2015-03-17 13:10:03;437.196727
2015-03-17 13:10:24;438.892447
2015-03-17 13:10:29;439.663665
2015-03-17 13:10:33;440.446560
2015-03-17 13:10:55;440.978916
2015-03-17 13:11:26;438.101950
2015-03-17 13:11:29;438.861181
2015-03-17 13:11:54;441.866088
2015-03-17 13:11:57;442.673930
2015-03-17 13:12:00;443.493411
2015-03-17 13:12:41;438.983755
2015-03-17 13:12:57;437.790099
2015-03-17 13:13:29;451.944512
2015-03-17 13:13:40;454.615508
2015-03-17 13:13:41;454.615508
2015-03-17 13:13:45;454.615508
2015-03-17 13:13:47;455.529108
2015-03-17 13:13:58;454.615508
2015-03-17 13:14:09;455.529108
2015-03-17 13:14:29;451.910392
2015-03-17 13:14:33;453.614019
2015-03-17 13:14:35;454.524346
2015-03-17 13:14:40;454.524346
2015-03-17 13:14:42;455.446265
2015-03-17 13:15:31;452.349754
2015-03-17 13:15:33;452.215319
2015-03-17 13:15:37;452.215319
2015-03-17 13:15:40;453.112566
2015-03-17 13:15:44;454.030882
2015-03-17 13:16:14;453.814826
2015-03-17 13:16:18;452.907876
2015-03-17 13:16:35;452.430511
2015-03-17 13:16:37;453.333032
2015-03-17 13:16:40;454.247143
2015-03-17 13:17:21;450.108571
2015-03-17 13:17:49;452.814650
2015-03-17 13:18:00;456.305141
2015-03-17 13:18:02;457.249521
2015-03-17 13:18:04;458.205446
2015-03-17 13:19:05;443.567084
2015-03-17 13:20:58;455.001511
2015-03-17 13:21:26;454.960266
2015-03-17 13:22:22;460.882551
2015-03-17 13:22:57;462.854533
2015-03-17 13:23:44;454.289740
2015-03-17 13:23:50;453.850151
2015-03-17 13:23:54;452.728267
2015-03-17 13:23:58;453.650179
2015-03-17 13:24:30;452.691413
2015-03-17 13:24:33;454.154853
2015-03-17 13:25:01;451.634946
2015-03-17 13:25:03;452.547128
2015-03-17 13:25:10;446.478229
2015-03-17 13:25:12;447.340464
2015-03-17 13:25:14;448.176564
2015-03-17 13:25:17;447.353756
2015-03-17 13:25:20;447.353756
2015-03-17 13:25:30;448.740610
2015-03-17 13:25:33;448.740610
2015-03-17 13:25:41;448.740610
2015-03-17 13:25:46;449.630665
2015-03-17 13:25:49;449.630665
2015-03-17 13:25:51;451.055174
2015-03-17 13:26:03;448.828341
2015-03-17 13:26:31;456.676816
2015-03-17 13:26:35;457.640015
2015-03-17 13:26:48;456.676816
2015-03-17 13:26:52;456.676816
2015-03-17 13:27:01;457.640015
2015-03-17 13:27:29;452.971246
2015-03-17 13:27:44;445.195897
2015-03-17 13:27:46;446.066452
2015-03-17 13:28:03;449.744862
2015-03-17 13:28:30;453.693180
2015-03-17 13:28:58;453.373167
2015-03-17 13:29:18;458.729721
2015-03-17 13:29:22;458.729721
2015-03-17 13:29:47;458.378803
2015-03-17 13:29:56;457.761923
2015-03-17 13:30:00;458.747144
2015-03-17 13:30:26;451.902235
2015-03-17 13:31:02;447.435399
2015-03-17 13:31:42;454.888815
2015-03-17 13:32:03;449.055807
2015-03-17 13:32:20;446.022283
2015-03-17 13:32:28;444.612480
2015-03-17 13:32:32;444.149140
2015-03-17 13:32:57;447.519867
2015-03-17 13:33:41;442.835518
2015-03-17 13:34:05;442.107357
2015-03-17 13:34:12;442.889670
2015-03-17 13:34:14;443.630268
2015-03-17 13:34:19;443.630268
2015-03-17 13:34:29;443.630268
2015-03-17 13:34:31;443.630268
2015-03-17 13:34:35;445.146906
2015-03-17 13:34:38;445.922923
2015-03-17 13:34:46;447.161210
2015-03-17 13:34:48;447.161210
2015-03-17 13:35:13;455.339384
2015-03-17 13:35:26;457.961148
2015-03-17 13:35:32;463.710933
2015-03-17 13:35:44;464.227813
2015-03-17 13:35:49;466.238912
2015-03-17 13:35:57;470.200510
2015-03-17 13:36:00;471.109526
2015-03-17 13:36:05;474.449750
2015-03-17 13:36:09;476.899372
2015-03-17 13:36:12;476.899372
2015-03-17 13:36:13;478.027848
2015-03-17 13:36:31;471.668815
2015-03-17 13:36:38;473.856542
2015-03-17 13:36:55;479.058215
2015-03-17 13:37:00;481.548610
2015-03-17 13:37:53;475.259957
2015-03-17 13:39:12;500.998080
2015-03-17 13:39:52;488.363514
2015-03-17 13:40:31;479.505934
2015-03-17 13:40:34;479.505934
2015-03-17 13:41:13;470.310742
2015-03-17 13:41:28;467.256707
2015-03-17 13:42:08;462.218692
2015-03-17 13:42:25;465.957572
2015-03-17 13:42:44;469.461607
2015-03-17 13:42:44;469.461607
2015-03-17 13:43:28;468.972088
2015-03-17 13:43:35;466.885796
2015-03-17 13:44:20;457.520418
2015-03-17 13:44:40;458.370762
2015-03-17 13:44:45;459.894641
2015-03-17 13:44:49;459.865196
2015-03-17 13:45:27;457.053940
2015-03-17 13:45:28;457.053940
2015-03-17 13:45:35;457.053940
2015-03-17 13:45:58;462.568334
2015-03-17 13:46:24;471.847044
2015-03-17 13:46:25;472.947445
2015-03-17 13:46:35;475.883213
2015-03-17 13:46:37;478.142048
2015-03-17 13:47:21;488.158629
2015-03-17 13:47:25;488.158629
2015-03-17 13:47:32;490.630862
2015-03-17 13:47:51;502.815638
2015-03-17 13:48:03;525.896931
2015-03-17 13:48:51;501.756373
2015-03-17 13:49:30;476.513322
2015-03-17 13:49:39;477.660586
2015-03-17 13:49:59;476.513322
2015-03-17 13:50:03;477.660586
2015-03-17 13:50:15;476.513322
2015-03-17 13:50:16;477.660586
2015-03-17 13:50:47;470.946741
2015-03-17 13:51:46;453.253956
2015-03-17 13:52:06;454.157754
2015-03-17 13:52:12;454.285045
2015-03-17 13:52:17;456.136034
