dateAndTime;boostedSvrPrediction
2015-03-01 15:49:19;461.373733
2015-03-01 15:49:22;462.407564
2015-03-01 15:49:29;461.227844
2015-03-01 15:50:44;455.819116
2015-03-01 15:50:47;455.306822
2015-03-01 15:51:01;455.053451
2015-03-01 15:51:34;453.121693
2015-03-01 15:51:39;454.159888
2015-03-01 15:51:41;454.259412
2015-03-01 15:51:47;454.493702
2015-03-01 15:51:49;454.246198
2015-03-01 15:51:50;455.215724
2015-03-01 15:51:52;456.196662
2015-03-01 15:52:07;460.145398
2015-03-01 15:52:11;460.479571
2015-03-01 15:52:14;460.832257
2015-03-01 15:52:16;460.443211
2015-03-01 15:52:19;461.482555
2015-03-01 15:52:25;461.601358
2015-03-01 15:53:53;444.380496
2015-03-01 15:54:12;441.973878
2015-03-01 15:54:16;441.315858
2015-03-01 15:54:25;441.391112
2015-03-01 15:54:31;443.408863
2015-03-01 15:54:46;441.492555
2015-03-01 15:55:13;438.798837
2015-03-01 15:55:27;437.778759
2015-03-01 15:55:39;437.582691
2015-03-01 15:55:43;436.817658
2015-03-01 15:56:02;436.856548
2015-03-01 15:56:24;437.386457
2015-03-01 15:57:29;430.012135
2015-03-01 15:57:46;429.384355
2015-03-01 15:57:52;430.267989
2015-03-01 15:57:53;430.910276
2015-03-01 15:58:15;429.733265
2015-03-01 15:58:30;430.180952
2015-03-01 15:58:42;432.406057
2015-03-01 15:58:44;432.687200
2015-03-01 15:59:13;434.588839
2015-03-01 16:00:41;430.945918
2015-03-01 16:00:58;431.600372
2015-03-01 16:01:14;430.687689
2015-03-01 16:01:41;434.993192
2015-03-01 16:01:43;435.708291
2015-03-01 16:01:49;435.847781
2015-03-01 16:01:51;436.007239
2015-03-01 16:01:53;436.737021
2015-03-01 16:01:55;437.477103
2015-03-01 16:02:45;430.048131
2015-03-01 16:02:47;430.048131
2015-03-01 16:02:53;430.723930
2015-03-01 16:03:06;435.187307
2015-03-01 16:03:07;435.923000
2015-03-01 16:03:09;436.670391
2015-03-01 16:03:15;444.675885
2015-03-01 16:03:23;445.691552
2015-03-01 16:03:46;443.212441
2015-03-01 16:03:49;444.036905
2015-03-01 16:03:55;445.720686
2015-03-01 16:04:10;446.386922
2015-03-01 16:04:15;446.189496
2015-03-01 16:04:18;447.049119
2015-03-01 16:04:20;447.941318
2015-03-01 16:04:28;448.824281
2015-03-01 16:04:42;449.458829
2015-03-01 16:04:55;451.270549
2015-03-01 16:05:14;453.128334
2015-03-01 16:05:41;456.900304
2015-03-01 16:05:51;455.161536
2015-03-01 16:06:02;455.099055
2015-03-01 16:06:15;458.031888
2015-03-01 16:06:17;459.032332
2015-03-01 16:06:28;465.864103
2015-03-01 16:06:36;465.945790
2015-03-01 16:06:39;465.945790
2015-03-01 16:06:48;464.239964
2015-03-01 16:07:26;463.963217
2015-03-01 16:07:29;463.456436
2015-03-01 16:07:32;463.747089
2015-03-01 16:07:35;464.815126
2015-03-01 16:07:42;467.046225
2015-03-01 16:08:17;450.462636
2015-03-01 16:08:31;448.651866
2015-03-01 16:08:43;451.699065
2015-03-01 16:09:12;447.088262
2015-03-01 16:09:17;448.889388
2015-03-01 16:09:40;447.612984
2015-03-01 16:10:06;447.441910
2015-03-01 16:10:09;448.343651
2015-03-01 16:10:15;449.256886
2015-03-01 16:10:27;449.848478
2015-03-01 16:10:37;450.785733
2015-03-01 16:10:47;451.694734
2015-03-01 16:11:15;448.768991
2015-03-01 16:11:23;452.086779
2015-03-01 16:11:33;448.732509
2015-03-01 16:11:36;448.865076
2015-03-01 16:11:48;448.995566
2015-03-01 16:11:54;449.111243
2015-03-01 16:12:03;448.776896
2015-03-01 16:12:08;449.689917
2015-03-01 16:12:12;450.614422
2015-03-01 16:12:15;451.648802
2015-03-01 16:12:25;452.385735
2015-03-01 16:12:27;452.385735
2015-03-01 16:12:28;454.213054
2015-03-01 16:12:34;454.611398
2015-03-01 16:12:35;454.611398
2015-03-01 16:13:11;468.334153
2015-03-01 16:13:16;467.951082
2015-03-01 16:13:30;474.015839
2015-03-01 16:13:33;473.114763
2015-03-01 16:13:39;473.571375
2015-03-01 16:13:40;473.326041
2015-03-01 16:13:55;483.751512
2015-03-01 16:13:58;486.277453
2015-03-01 16:14:19;489.277674
2015-03-01 16:14:31;492.153146
2015-03-01 16:15:28;486.449592
2015-03-01 16:16:02;489.260035
2015-03-01 16:16:23;495.828622
2015-03-01 16:16:37;482.925423
2015-03-01 16:16:45;480.747391
2015-03-01 16:17:05;472.217253
2015-03-01 16:17:12;471.131146
2015-03-01 16:17:17;469.020442
2015-03-01 16:17:24;470.094850
2015-03-01 16:17:50;470.985282
2015-03-01 16:18:01;471.080234
2015-03-01 16:18:09;472.714800
2015-03-01 16:18:28;461.765731
2015-03-01 16:18:45;460.999020
2015-03-01 16:19:08;453.806491
2015-03-01 16:19:10;454.754895
2015-03-01 16:19:16;455.714771
2015-03-01 16:19:26;454.381614
2015-03-01 16:19:37;454.557465
2015-03-01 16:19:40;454.557465
2015-03-01 16:19:43;455.515673
2015-03-01 16:19:49;458.458960
2015-03-01 16:19:52;459.462884
2015-03-01 16:19:57;459.884622
2015-03-01 16:19:59;460.903332
2015-03-01 16:20:11;463.488274
2015-03-01 16:20:17;465.613105
2015-03-01 16:20:28;460.701152
2015-03-01 16:21:04;458.991387
2015-03-01 16:22:20;460.370167
2015-03-01 16:22:22;461.399179
2015-03-01 16:22:32;459.352508
2015-03-01 16:22:34;460.370167
2015-03-01 16:22:36;461.181341
2015-03-01 16:22:44;460.573272
2015-03-01 16:22:47;461.343431
2015-03-01 16:23:15;457.598119
2015-03-01 16:23:22;456.609276
2015-03-01 16:23:23;456.917806
2015-03-01 16:23:25;457.912539
2015-03-01 16:24:05;456.215656
2015-03-01 16:24:09;455.631849
2015-03-01 16:24:14;456.609276
2015-03-01 16:24:29;453.186775
2015-03-01 16:24:41;451.082076
2015-03-01 16:24:46;450.161109
2015-03-01 16:25:20;448.659009
2015-03-01 16:25:43;451.400279
2015-03-01 16:25:55;455.195013
2015-03-01 16:26:00;456.172301
2015-03-01 16:26:11;455.925092
2015-03-01 16:26:14;454.949809
2015-03-01 16:26:37;457.052996
2015-03-01 16:26:39;458.048823
2015-03-01 16:26:47;460.074602
2015-03-01 16:26:54;462.145753
2015-03-01 16:27:06;466.423542
2015-03-01 16:27:07;463.108731
2015-03-01 16:27:19;464.000496
2015-03-01 16:27:31;467.496646
2015-03-01 16:27:41;466.250591
2015-03-01 16:27:44;466.164901
2015-03-01 16:27:46;466.164901
2015-03-01 16:27:48;466.164901
2015-03-01 16:27:53;467.978328
2015-03-01 16:28:00;473.584796
2015-03-01 16:28:03;475.048582
2015-03-01 16:28:17;474.690336
2015-03-01 16:28:22;477.068533
2015-03-01 16:28:30;477.344074
2015-03-01 16:28:34;479.366933
2015-03-01 16:28:36;478.151199
2015-03-01 16:28:38;478.803456
2015-03-01 16:28:53;477.689623
2015-03-01 16:29:02;478.557673
2015-03-01 16:29:06;479.778901
2015-03-01 16:29:10;481.330217
2015-03-01 16:29:12;482.575394
2015-03-01 16:29:14;482.575394
2015-03-01 16:29:22;485.139187
2015-03-01 16:29:33;488.966869
2015-03-01 16:29:38;492.851250
2015-03-01 16:29:55;492.769025
2015-03-01 16:29:59;492.769025
2015-03-01 16:30:06;496.803330
2015-03-01 16:30:09;496.803330
2015-03-01 16:30:31;497.179766
2015-03-01 16:30:47;515.876527
2015-03-01 16:31:06;511.296361
2015-03-01 16:31:10;511.296361
2015-03-01 16:31:21;506.592246
2015-03-01 16:31:36;518.957151
2015-03-01 16:31:49;515.982786
2015-03-01 16:32:05;509.127305
2015-03-01 16:32:16;505.325282
2015-03-01 16:32:38;501.264852
2015-03-01 16:32:48;503.224745
2015-03-01 16:34:00;486.539605
2015-03-01 16:34:07;486.227501
2015-03-01 16:34:10;486.227501
2015-03-01 16:34:17;484.988213
2015-03-01 16:34:28;485.936738
2015-03-01 16:34:52;481.720531
2015-03-01 16:35:46;460.162455
2015-03-01 16:36:03;465.336410
2015-03-01 16:36:16;467.228478
2015-03-01 16:36:19;468.686828
2015-03-01 16:37:11;457.002075
2015-03-01 16:38:30;447.565768
2015-03-01 16:38:32;447.565768
2015-03-01 16:38:35;448.877288
2015-03-01 16:38:44;449.385238
2015-03-01 16:38:55;451.010608
2015-03-01 16:39:49;446.996554
2015-03-01 16:39:52;446.996554
2015-03-01 16:40:04;447.286447
2015-03-01 16:40:26;448.451878
2015-03-01 16:40:35;450.167599
2015-03-01 16:40:43;449.122351
2015-03-01 16:40:58;445.935769
2015-03-01 16:41:33;452.486479
2015-03-01 16:41:35;448.168000
2015-03-01 16:41:45;450.727868
2015-03-01 16:42:03;455.470572
2015-03-01 16:42:05;456.407377
2015-03-01 16:42:20;459.640593
2015-03-01 16:42:23;460.617961
2015-03-01 16:42:27;460.617961
2015-03-01 16:42:29;461.606843
2015-03-01 16:42:30;461.606843
2015-03-01 16:42:50;468.042805
2015-03-01 16:42:52;469.101783
2015-03-01 16:43:00;470.699367
2015-03-01 16:43:29;467.963348
2015-03-01 16:43:33;463.437129
2015-03-01 16:43:37;462.846720
2015-03-01 16:43:40;463.868911
2015-03-01 16:43:48;462.846720
2015-03-01 16:43:57;463.868911
2015-03-01 16:44:22;466.937959
2015-03-01 16:44:24;467.997344
2015-03-01 16:44:29;470.711337
2015-03-01 16:44:55;470.860112
2015-03-01 16:44:59;471.952288
2015-03-01 16:45:07;471.952288
2015-03-01 16:45:11;474.170693
2015-03-01 16:45:19;471.952288
2015-03-01 16:45:20;473.055821
2015-03-01 16:45:22;474.170693
2015-03-01 16:45:24;475.296882
2015-03-01 16:45:26;476.434369
2015-03-01 16:45:35;471.700340
2015-03-01 16:45:44;473.912307
2015-03-01 16:45:45;473.912307
2015-03-01 16:45:45;473.912307
2015-03-01 16:46:00;472.194456
2015-03-01 16:46:03;472.194456
2015-03-01 16:46:04;473.306941
2015-03-01 16:46:23;456.070581
2015-03-01 16:46:29;457.048243
2015-03-01 16:46:40;457.048243
2015-03-01 16:46:47;456.070581
2015-03-01 16:46:50;457.021710
2015-03-01 16:46:52;456.231107
2015-03-01 16:47:00;454.307457
2015-03-01 16:47:07;454.307457
2015-03-01 16:47:10;454.759553
2015-03-01 16:47:20;454.120063
2015-03-01 16:47:24;453.688100
2015-03-01 16:47:26;454.645963
2015-03-01 16:47:27;455.615265
2015-03-01 16:47:46;452.151227
2015-03-01 16:47:47;452.151227
2015-03-01 16:47:48;453.099925
2015-03-01 16:47:53;457.014318
2015-03-01 16:48:07;458.006465
2015-03-01 16:48:19;461.574148
2015-03-01 16:48:20;462.161167
2015-03-01 16:48:30;462.540448
2015-03-01 16:48:36;463.629540
2015-03-01 16:48:49;463.629540
2015-03-01 16:48:55;465.762698
2015-03-01 16:49:01;466.153729
2015-03-01 16:49:03;465.538711
2015-03-01 16:49:10;467.719543
2015-03-01 16:49:12;468.826789
2015-03-01 16:49:36;472.944061
2015-03-01 16:49:43;472.944061
2015-03-01 16:49:45;474.104011
2015-03-01 16:50:08;471.763886
2015-03-01 16:50:23;472.842122
2015-03-01 16:50:27;472.842122
2015-03-01 16:51:36;475.368369
2015-03-01 16:51:47;478.636858
2015-03-01 16:51:49;478.654886
2015-03-01 16:51:52;478.654886
2015-03-01 16:51:54;478.035927
2015-03-01 16:52:15;478.256249
2015-03-01 16:52:16;479.987860
2015-03-01 16:52:37;476.413389
2015-03-01 16:52:40;476.915976
2015-03-01 16:52:52;475.161230
2015-03-01 16:53:09;474.098485
2015-03-01 16:53:13;475.255873
2015-03-01 16:53:25;473.877031
2015-03-01 16:53:34;476.910792
2015-03-01 16:53:39;476.659375
2015-03-01 16:53:45;477.843290
2015-03-01 16:53:46;476.659375
2015-03-01 16:55:04;466.443029
2015-03-01 16:55:05;467.522954
2015-03-01 16:55:08;468.614156
2015-03-01 16:55:21;471.204814
2015-03-01 16:55:35;470.581372
2015-03-01 16:55:57;469.916650
2015-03-01 16:56:06;474.707063
2015-03-01 16:56:29;476.283945
2015-03-01 16:56:51;468.885053
2015-03-01 16:56:59;468.644600
2015-03-01 16:57:35;474.656252
2015-03-01 16:58:20;467.180647
2015-03-01 16:58:33;465.769192
2015-03-01 16:59:01;458.182421
2015-03-01 16:59:03;459.140927
2015-03-01 16:59:38;461.528515
2015-03-01 16:59:49;461.528515
2015-03-01 16:59:58;462.514881
2015-03-01 17:01:21;448.519445
2015-03-01 17:01:33;450.282618
2015-03-01 17:01:55;454.440893
2015-03-01 17:02:22;448.659405
2015-03-01 17:02:23;449.519733
2015-03-01 17:02:35;447.296303
2015-03-01 17:02:46;448.314320
2015-03-01 17:03:10;449.789474
2015-03-01 17:03:53;454.852611
2015-03-01 17:03:55;455.799919
2015-03-01 17:04:20;448.925073
2015-03-01 17:04:49;449.827962
2015-03-01 17:05:22;448.241518
2015-03-01 17:05:37;451.581267
2015-03-01 17:05:39;453.284571
2015-03-01 17:05:42;454.228524
2015-03-01 17:06:11;447.911977
2015-03-01 17:06:46;441.994129
2015-03-01 17:06:48;442.832536
2015-03-01 17:06:51;443.682515
2015-03-01 17:06:57;444.568614
2015-03-01 17:07:03;445.167982
2015-03-01 17:07:25;442.234552
2015-03-01 17:07:31;443.001847
2015-03-01 17:07:44;441.316788
2015-03-01 17:07:51;440.301810
2015-03-01 17:07:53;441.125302
2015-03-01 17:08:05;440.301810
2015-03-01 17:08:30;450.484761
2015-03-01 17:08:36;450.484761
2015-03-01 17:08:38;449.587203
2015-03-01 17:08:43;452.704070
2015-03-01 17:08:50;450.713535
2015-03-01 17:08:59;448.918721
2015-03-01 17:09:06;451.543058
2015-03-01 17:09:11;451.543058
2015-03-01 17:09:24;451.214922
2015-03-01 17:09:29;452.137585
2015-03-01 17:09:33;453.071748
2015-03-01 17:09:35;454.017394
2015-03-01 17:09:40;454.974507
2015-03-01 17:09:50;454.017394
2015-03-01 17:09:54;454.017394
2015-03-01 17:10:05;461.203555
2015-03-01 17:10:27;455.679372
2015-03-01 17:10:32;472.360733
2015-03-01 17:10:36;473.472216
2015-03-01 17:10:38;473.472216
2015-03-01 17:10:57;471.260580
2015-03-01 17:11:05;478.608665
2015-03-01 17:11:14;479.634204
2015-03-01 17:11:20;481.193796
2015-03-01 17:11:43;478.686238
2015-03-01 17:11:49;476.906586
2015-03-01 17:12:11;476.079193
2015-03-01 17:12:16;477.027869
2015-03-01 17:12:22;475.447490
2015-03-01 17:12:34;474.862941
2015-03-01 17:12:43;477.133556
2015-03-01 17:13:05;476.469173
2015-03-01 17:13:24;469.018773
2015-03-01 17:14:16;466.352557
2015-03-01 17:14:28;466.491001
2015-03-01 17:14:44;459.489199
2015-03-01 17:15:17;457.067505
2015-03-01 17:15:29;452.412749
2015-03-01 17:15:36;451.966591
2015-03-01 17:15:49;449.823286
2015-03-01 17:16:10;444.948393
2015-03-01 17:16:14;444.948393
2015-03-01 17:16:29;444.709985
2015-03-01 17:17:04;447.153272
2015-03-01 17:17:35;442.913816
2015-03-01 17:17:43;442.570172
2015-03-01 17:17:59;441.278882
2015-03-01 17:18:59;441.762463
2015-03-01 17:19:37;433.016492
2015-03-01 17:20:32;433.149144
2015-03-01 17:20:50;436.705410
2015-03-01 17:20:56;437.046831
2015-03-01 17:20:57;437.747079
2015-03-01 17:20:59;437.827870
2015-03-01 17:21:47;439.409892
2015-03-01 17:21:49;439.409892
2015-03-01 17:21:53;439.409892
2015-03-01 17:21:59;435.642869
2015-03-01 17:22:08;436.346137
2015-03-01 17:22:12;437.061168
2015-03-01 17:22:22;438.910974
2015-03-01 17:22:34;439.376373
2015-03-01 17:22:58;440.834018
2015-03-01 17:23:00;440.610587
2015-03-01 17:23:07;441.398207
2015-03-01 17:23:18;448.509436
2015-03-01 17:23:41;452.078408
2015-03-01 17:24:10;451.088804
2015-03-01 17:24:29;450.913441
2015-03-01 17:24:33;455.552629
2015-03-01 17:24:40;455.552629
2015-03-01 17:24:51;458.627789
2015-03-01 17:25:00;461.547998
2015-03-01 17:25:07;464.598666
2015-03-01 17:25:11;466.689568
2015-03-01 17:25:17;467.752099
2015-03-01 17:25:18;466.404805
2015-03-01 17:25:20;467.467670
2015-03-01 17:25:20;467.467670
2015-03-01 17:25:37;463.527233
2015-03-01 17:25:41;460.783241
2015-03-01 17:25:52;463.572689
2015-03-01 17:26:00;464.024401
2015-03-01 17:26:02;464.787132
2015-03-01 17:26:06;465.845277
2015-03-01 17:26:09;466.914748
2015-03-01 17:26:37;473.498052
2015-03-01 17:26:52;478.134925
2015-03-01 17:27:01;477.338725
2015-03-01 17:27:05;479.702515
2015-03-01 17:27:11;478.515055
2015-03-01 17:27:13;478.515055
2015-03-01 17:27:15;479.702515
2015-03-01 17:27:17;480.901082
2015-03-01 17:27:22;482.110733
2015-03-01 17:27:24;482.110733
2015-03-01 17:27:35;478.653790
2015-03-01 17:27:39;479.162440
2015-03-01 17:27:58;478.802482
2015-03-01 17:28:13;481.202333
2015-03-01 17:28:27;473.890983
2015-03-01 17:28:31;473.890983
2015-03-01 17:28:34;475.054957
2015-03-01 17:28:45;474.121885
2015-03-01 17:28:56;477.652045
2015-03-01 17:28:58;478.850880
2015-03-01 17:29:00;480.060734
2015-03-01 17:29:02;481.281583
2015-03-01 17:29:04;482.513404
2015-03-01 17:29:15;483.185781
2015-03-01 17:29:23;485.218848
2015-03-01 17:29:25;486.484837
2015-03-01 17:29:52;476.264925
2015-03-01 17:29:54;476.264925
2015-03-01 17:29:59;477.473550
2015-03-01 17:30:07;477.473550
2015-03-01 17:30:16;475.153254
2015-03-01 17:30:34;475.193654
2015-03-01 17:30:36;476.224496
2015-03-01 17:30:37;477.429982
2015-03-01 17:30:51;483.530091
2015-03-01 17:30:53;483.530091
2015-03-01 17:31:05;477.049242
2015-03-01 17:31:10;477.049242
2015-03-01 17:31:21;477.236623
2015-03-01 17:31:31;476.146138
2015-03-01 17:31:33;477.110917
2015-03-01 17:31:50;473.490489
2015-03-01 17:31:57;474.648821
2015-03-01 17:32:02;474.648821
2015-03-01 17:32:07;473.490489
2015-03-01 17:32:11;474.648821
2015-03-01 17:32:16;473.110133
2015-03-01 17:32:18;473.110133
2015-03-01 17:32:22;473.655323
2015-03-01 17:32:32;473.229450
2015-03-01 17:32:39;474.631337
2015-03-01 17:32:41;474.596315
2015-03-01 17:32:56;475.884259
2015-03-01 17:32:59;475.884259
2015-03-01 17:33:08;473.092727
2015-03-01 17:33:28;472.842417
2015-03-01 17:33:36;472.621675
2015-03-01 17:33:39;472.621675
2015-03-01 17:34:23;466.775200
2015-03-01 17:35:04;461.161950
2015-03-01 17:35:54;453.774775
2015-03-01 17:35:56;454.736889
2015-03-01 17:36:00;455.785641
2015-03-01 17:36:13;452.808120
2015-03-01 17:36:23;452.340146
2015-03-01 17:36:54;450.582899
2015-03-01 17:36:55;451.507448
2015-03-01 17:37:21;446.532791
2015-03-01 17:37:34;446.601000
2015-03-01 17:37:37;445.666567
2015-03-01 17:37:39;446.406046
2015-03-01 17:38:16;442.075293
2015-03-01 17:38:45;442.364327
2015-03-01 17:39:26;443.565627
2015-03-01 17:39:28;443.722746
2015-03-01 17:40:08;442.976786
2015-03-01 17:40:36;445.833060
2015-03-01 17:40:47;446.677874
2015-03-01 17:41:19;444.192929
2015-03-01 17:41:21;444.192929
2015-03-01 17:41:53;447.554590
2015-03-01 17:41:58;447.554590
2015-03-01 17:42:18;449.312460
2015-03-01 17:42:41;451.854554
2015-03-01 17:42:44;452.466870
2015-03-01 17:42:47;453.369728
2015-03-01 17:42:50;453.613696
2015-03-01 17:43:04;455.378971
2015-03-01 17:43:10;458.807839
2015-03-01 17:43:43;454.349454
2015-03-01 17:43:52;453.421382
2015-03-01 17:44:03;455.668556
2015-03-01 17:44:14;455.686224
2015-03-01 17:44:17;456.929450
2015-03-01 17:44:18;456.929450
2015-03-01 17:44:22;457.072323
2015-03-01 17:44:34;458.261265
2015-03-01 17:44:40;459.250685
2015-03-01 17:44:43;460.251536
2015-03-01 17:44:45;461.263799
2015-03-01 17:44:48;461.263799
2015-03-01 17:44:53;462.287455
2015-03-01 17:44:55;463.322487
2015-03-01 17:45:11;466.802577
2015-03-01 17:45:18;466.802577
2015-03-01 17:45:20;467.885315
2015-03-01 17:45:23;466.802577
2015-03-01 17:45:55;464.307445
2015-03-01 17:46:26;465.052717
2015-03-01 17:46:35;457.049955
2015-03-01 17:46:37;458.052555
2015-03-01 17:46:44;459.171702
2015-03-01 17:46:45;460.197823
2015-03-01 17:46:52;462.284000
2015-03-01 17:46:57;461.676903
2015-03-01 17:46:59;461.676903
2015-03-01 17:47:36;460.514566
2015-03-01 17:47:49;459.241138
2015-03-01 17:47:58;462.321486
2015-03-01 17:48:14;459.773224
2015-03-01 17:49:03;465.515919
2015-03-01 17:49:07;464.423782
2015-03-01 17:49:52;452.412576
2015-03-01 17:50:03;451.388112
2015-03-01 17:50:09;453.227096
2015-03-01 17:50:25;454.159576
2015-03-01 17:50:28;455.131941
2015-03-01 17:50:32;456.115708
2015-03-01 17:50:56;452.494053
2015-03-01 17:51:20;460.302995
2015-03-01 17:51:29;457.916098
2015-03-01 17:51:32;458.928979
2015-03-01 17:51:41;456.914577
2015-03-01 17:51:45;458.228490
2015-03-01 17:52:03;454.172875
2015-03-01 17:52:17;454.566425
2015-03-01 17:52:23;456.603073
2015-03-01 17:52:33;455.698575
2015-03-01 17:52:54;454.353161
2015-03-01 17:53:08;459.351761
2015-03-01 17:53:37;456.405850
2015-03-01 17:53:46;458.644651
2015-03-01 17:53:51;457.660286
2015-03-01 17:54:05;464.066266
2015-03-01 17:54:52;477.446033
2015-03-01 17:55:08;480.891211
2015-03-01 17:55:17;483.652925
2015-03-01 17:55:29;478.061216
2015-03-01 17:55:34;476.279983
2015-03-01 17:55:54;481.100061
2015-03-01 17:56:01;479.915507
2015-03-01 17:56:23;474.847797
2015-03-01 17:57:12;474.702589
2015-03-01 17:57:16;472.673380
2015-03-01 17:57:47;476.096003
2015-03-01 17:58:01;472.988330
2015-03-01 17:58:31;465.481463
2015-03-01 17:58:44;464.437545
2015-03-01 17:58:50;465.888389
2015-03-01 17:58:52;465.888389
2015-03-01 17:58:57;456.112405
2015-03-01 17:59:00;457.093790
2015-03-01 17:59:13;457.914460
2015-03-01 17:59:18;459.206472
2015-03-01 17:59:57;465.039245
2015-03-01 18:00:07;465.039245
2015-03-01 18:00:24;463.882573
2015-03-01 18:00:36;467.649750
2015-03-01 18:00:49;468.455388
2015-03-01 18:00:51;469.659111
2015-03-01 18:01:36;467.840607
2015-03-01 18:01:41;467.840607
2015-03-01 18:01:49;469.876503
2015-03-01 18:02:26;470.631891
2015-03-01 18:02:31;470.181999
2015-03-01 18:02:41;469.104481
2015-03-01 18:02:48;467.947592
2015-03-01 18:02:49;469.146934
2015-03-01 18:02:57;471.389416
2015-03-01 18:02:59;472.483752
2015-03-01 18:03:02;472.483752
2015-03-01 18:03:09;472.128606
2015-03-01 18:03:12;473.233596
2015-03-01 18:03:14;474.349923
2015-03-01 18:03:35;470.675667
2015-03-01 18:03:39;472.868301
2015-03-01 18:04:10;471.378879
2015-03-01 18:04:31;466.636236
2015-03-01 18:04:33;467.678263
2015-03-01 18:04:36;468.731749
2015-03-01 18:04:54;473.059906
2015-03-01 18:04:58;463.780400
2015-03-01 18:05:02;464.813270
2015-03-01 18:05:17;465.159308
2015-03-01 18:05:25;464.500272
2015-03-01 18:05:49;465.544710
2015-03-01 18:05:51;465.544710
2015-03-01 18:05:59;465.766990
2015-03-01 18:06:23;470.668909
2015-03-01 18:06:29;467.637367
2015-03-01 18:06:33;469.100753
2015-03-01 18:06:44;466.475027
2015-03-01 18:07:20;481.784860
2015-03-01 18:07:35;479.851116
2015-03-01 18:07:39;479.851116
2015-03-01 18:07:54;478.682416
2015-03-01 18:08:36;472.688118
2015-03-01 18:09:04;462.825872
2015-03-01 18:09:38;461.017219
2015-03-01 18:09:46;459.294758
2015-03-01 18:09:51;458.650743
2015-03-01 18:10:05;454.868613
2015-03-01 18:10:11;457.222614
2015-03-01 18:10:14;457.824421
2015-03-01 18:10:26;456.810968
2015-03-01 18:10:30;457.141169
2015-03-01 18:10:32;458.099145
2015-03-01 18:10:34;458.099145
2015-03-01 18:10:46;455.474502
2015-03-01 18:10:55;453.629267
2015-03-01 18:10:57;454.546099
2015-03-01 18:11:00;453.728438
2015-03-01 18:11:21;454.630203
2015-03-01 18:11:24;454.054679
2015-03-01 18:11:28;453.454437
2015-03-01 18:11:32;453.858028
2015-03-01 18:11:36;453.858028
2015-03-01 18:11:38;454.780170
2015-03-01 18:11:42;455.713872
2015-03-01 18:11:43;456.659116
2015-03-01 18:11:45;456.659116
2015-03-01 18:12:06;452.167913
2015-03-01 18:12:11;453.081416
2015-03-01 18:13:23;450.220257
2015-03-01 18:13:25;450.543543
2015-03-01 18:14:02;456.257652
2015-03-01 18:14:05;456.257652
2015-03-01 18:14:24;456.358669
2015-03-01 18:14:31;457.319099
2015-03-01 18:14:37;456.675079
2015-03-01 18:14:41;456.052455
2015-03-01 18:14:48;456.475688
2015-03-01 18:15:50;446.785381
2015-03-01 18:15:59;447.165641
2015-03-01 18:16:13;446.998896
2015-03-01 18:16:17;447.808748
2015-03-01 18:16:26;447.983950
2015-03-01 18:17:02;445.028389
2015-03-01 18:17:09;444.210456
2015-03-01 18:17:42;447.083237
2015-03-01 18:17:48;447.935940
2015-03-01 18:18:03;450.563708
2015-03-01 18:18:33;443.246175
2015-03-01 18:18:38;444.091447
2015-03-01 18:18:40;444.091447
2015-03-01 18:19:12;441.286349
2015-03-01 18:19:39;440.954635
2015-03-01 18:20:08;446.516589
2015-03-01 18:20:55;453.126089
2015-03-01 18:21:03;453.126089
2015-03-01 18:21:11;454.054917
2015-03-01 18:21:13;454.995265
2015-03-01 18:21:16;455.383685
2015-03-01 18:21:37;451.329660
2015-03-01 18:21:56;452.255117
2015-03-01 18:22:04;455.539550
2015-03-01 18:22:07;456.072790
2015-03-01 18:22:12;454.480532
2015-03-01 18:23:09;450.141205
2015-03-01 18:23:15;451.025920
2015-03-01 18:23:22;451.922227
2015-03-01 18:23:26;450.141205
2015-03-01 18:23:50;446.843591
2015-03-01 18:24:12;447.231915
2015-03-01 18:24:18;447.231915
2015-03-01 18:24:40;446.657256
2015-03-01 18:24:41;447.505973
2015-03-01 18:24:45;448.366312
2015-03-01 18:24:46;449.238258
2015-03-01 18:24:54;447.505973
2015-03-01 18:24:58;448.366312
2015-03-01 18:25:01;448.538258
2015-03-01 18:25:08;448.752063
2015-03-01 18:25:11;449.059715
2015-03-01 18:25:19;450.967632
2015-03-01 18:25:23;453.147188
2015-03-01 18:25:25;454.076201
2015-03-01 18:25:26;455.016735
2015-03-01 18:25:28;455.968772
2015-03-01 18:25:45;449.755248
2015-03-01 18:25:56;448.841680
2015-03-01 18:26:05;448.841680
2015-03-01 18:26:10;449.755248
2015-03-01 18:26:13;450.680300
2015-03-01 18:26:15;450.680300
2015-03-01 18:27:01;453.203498
2015-03-01 18:27:07;452.913113
2015-03-01 18:27:16;451.194333
2015-03-01 18:27:29;454.045493
2015-03-01 18:27:34;454.066481
2015-03-01 18:27:35;454.066481
2015-03-01 18:27:40;456.028241
2015-03-01 18:28:10;465.275742
2015-03-01 18:28:20;466.343591
2015-03-01 18:28:24;466.343591
2015-03-01 18:28:28;467.422738
2015-03-01 18:28:37;464.096207
2015-03-01 18:28:39;465.939577
2015-03-01 18:29:16;482.946794
2015-03-01 18:29:32;482.369267
2015-03-01 18:29:46;479.700095
2015-03-01 18:29:48;479.700095
2015-03-01 18:29:52;479.700095
2015-03-01 18:30:00;477.602401
2015-03-01 18:30:14;478.002553
2015-03-01 18:30:19;478.002553
