dateAndTime;boostedSvrPrediction
2015-03-24 09:50:02;485.163541
2015-03-24 09:50:06;486.373953
2015-03-24 09:50:18;487.595626
2015-03-24 09:50:32;487.595626
2015-03-24 09:52:00;469.095606
2015-03-24 09:52:10;476.503614
2015-03-24 09:52:36;476.361029
2015-03-24 09:52:39;474.929470
2015-03-24 09:52:48;479.517055
2015-03-24 09:53:02;472.746514
2015-03-24 09:53:15;469.191769
2015-03-24 09:53:27;467.020776
2015-03-24 09:53:29;468.073348
2015-03-24 09:53:46;470.212732
2015-03-24 09:53:48;470.212732
2015-03-24 09:54:00;467.294159
2015-03-24 09:54:57;458.768734
2015-03-24 09:55:02;459.718970
2015-03-24 09:55:15;457.763713
2015-03-24 09:55:17;458.707112
2015-03-24 09:55:20;458.060853
2015-03-24 09:55:24;457.292783
2015-03-24 09:55:43;462.717958
2015-03-24 09:55:50;463.483851
2015-03-24 09:56:07;461.615457
2015-03-24 09:56:36;469.634522
2015-03-24 09:56:38;470.721316
2015-03-24 09:56:42;473.182388
2015-03-24 09:57:09;466.139331
2015-03-24 09:57:18;466.139331
2015-03-24 09:57:25;468.370598
2015-03-24 09:57:29;468.592592
2015-03-24 09:57:44;469.387120
2015-03-24 09:57:52;470.484690
2015-03-24 09:58:03;467.225901
2015-03-24 09:58:15;472.966526
2015-03-24 09:58:42;469.374936
2015-03-24 09:58:59;466.227913
2015-03-24 09:59:33;458.852992
2015-03-24 09:59:35;459.931320
2015-03-24 09:59:41;462.006764
2015-03-24 10:00:03;460.488156
2015-03-24 10:00:07;461.572006
2015-03-24 10:00:40;455.063816
2015-03-24 10:00:47;454.520986
2015-03-24 10:00:59;456.475947
2015-03-24 10:01:27;453.272136
2015-03-24 10:01:30;455.192379
2015-03-24 10:01:32;455.192379
2015-03-24 10:01:36;456.169646
2015-03-24 10:01:41;454.883178
2015-03-24 10:01:44;453.919866
2015-03-24 10:01:55;455.317918
2015-03-24 10:02:48;450.936055
2015-03-24 10:02:56;449.130111
2015-03-24 10:03:43;449.719581
2015-03-24 10:03:47;451.482236
2015-03-24 10:03:49;452.947606
2015-03-24 10:03:51;453.861455
2015-03-24 10:03:54;454.786868
2015-03-24 10:04:09;454.665009
2015-03-24 10:04:16;455.166861
2015-03-24 10:04:39;455.206872
2015-03-24 10:04:46;451.722979
2015-03-24 10:05:09;452.157246
2015-03-24 10:05:13;453.063886
2015-03-24 10:05:18;452.921505
2015-03-24 10:05:51;456.422190
2015-03-24 10:06:17;457.909725
2015-03-24 10:06:54;456.528830
2015-03-24 10:06:56;456.528830
2015-03-24 10:06:58;456.990267
2015-03-24 10:07:04;457.959350
2015-03-24 10:07:07;458.939907
2015-03-24 10:07:29;456.144454
2015-03-24 10:07:34;456.144454
2015-03-24 10:07:48;459.530347
2015-03-24 10:08:00;460.530428
2015-03-24 10:09:13;447.416282
2015-03-24 10:09:43;454.413523
2015-03-24 10:09:48;457.059153
2015-03-24 10:09:50;458.028831
2015-03-24 10:10:13;455.782324
2015-03-24 10:10:18;457.288530
2015-03-24 10:10:20;457.288530
2015-03-24 10:10:41;455.064025
2015-03-24 10:11:30;447.880081
2015-03-24 10:11:36;447.880081
2015-03-24 10:12:50;454.782003
2015-03-24 10:12:58;454.782003
2015-03-24 10:13:04;461.839830
2015-03-24 10:13:06;463.410275
2015-03-24 10:13:08;463.410275
2015-03-24 10:13:27;467.931171
2015-03-24 10:13:30;468.967905
2015-03-24 10:13:33;470.016187
2015-03-24 10:13:43;473.230139
2015-03-24 10:13:50;475.430179
2015-03-24 10:14:04;476.847618
2015-03-24 10:14:07;477.978824
2015-03-24 10:14:12;480.275404
2015-03-24 10:14:26;488.037715
2015-03-24 10:14:28;489.272886
2015-03-24 10:14:34;489.272886
2015-03-24 10:14:49;482.098958
2015-03-24 10:14:52;482.098958
2015-03-24 10:14:58;482.841064
2015-03-24 10:15:15;485.794503
2015-03-24 10:15:28;483.382180
2015-03-24 10:15:31;480.338256
2015-03-24 10:16:10;482.057382
2015-03-24 10:16:18;487.385894
2015-03-24 10:16:25;488.621424
2015-03-24 10:16:29;496.515446
2015-03-24 10:16:47;493.120802
2015-03-24 10:16:48;493.120802
2015-03-24 10:17:05;496.995802
2015-03-24 10:17:47;493.707136
2015-03-24 10:17:59;493.231509
2015-03-24 10:18:00;494.514105
2015-03-24 10:18:05;478.227267
2015-03-24 10:18:12;474.225480
2015-03-24 10:18:33;469.517338
2015-03-24 10:18:37;468.442869
2015-03-24 10:19:25;464.898907
2015-03-24 10:19:34;463.999486
2015-03-24 10:20:06;458.991071
2015-03-24 10:20:12;458.165783
2015-03-24 10:20:32;457.218316
2015-03-24 10:20:39;458.990110
2015-03-24 10:20:47;461.949325
2015-03-24 10:20:51;462.944695
2015-03-24 10:21:02;465.190227
2015-03-24 10:21:07;465.190227
2015-03-24 10:21:16;466.224518
2015-03-24 10:21:42;451.435718
2015-03-24 10:22:03;457.515657
2015-03-24 10:22:37;452.687163
2015-03-24 10:22:49;455.398427
2015-03-24 10:22:53;455.919508
2015-03-24 10:22:56;456.854318
2015-03-24 10:23:20;460.770956
2015-03-24 10:23:27;463.455474
2015-03-24 10:23:41;465.056978
2015-03-24 10:23:45;465.746853
2015-03-24 10:24:00;476.002212
2015-03-24 10:24:04;485.740612
2015-03-24 10:24:12;484.757384
2015-03-24 10:24:31;479.662857
2015-03-24 10:24:59;481.595904
2015-03-24 10:25:00;482.778664
2015-03-24 10:25:05;483.850109
2015-03-24 10:25:25;489.350661
2015-03-24 10:25:35;489.853949
2015-03-24 10:25:38;492.984337
2015-03-24 10:26:15;492.732880
2015-03-24 10:26:35;488.742235
2015-03-24 10:27:14;487.276008
2015-03-24 10:27:23;490.787416
2015-03-24 10:27:59;495.737138
2015-03-24 10:28:09;493.818014
2015-03-24 10:28:17;492.548281
2015-03-24 10:28:21;492.548281
2015-03-24 10:28:23;493.818014
2015-03-24 10:28:29;491.289797
2015-03-24 10:28:40;494.874293
2015-03-24 10:28:53;491.025393
2015-03-24 10:28:59;481.642648
2015-03-24 10:29:04;475.255999
2015-03-24 10:29:20;477.788880
2015-03-24 10:29:38;478.825940
2015-03-24 10:29:44;479.392717
2015-03-24 10:29:50;479.392717
2015-03-24 10:30:01;479.834760
2015-03-24 10:30:07;481.469740
2015-03-24 10:30:17;479.461760
2015-03-24 10:30:20;480.630758
2015-03-24 10:30:22;481.811016
2015-03-24 10:30:26;481.811016
2015-03-24 10:30:27;483.002513
2015-03-24 10:30:30;484.205227
2015-03-24 10:30:33;483.303164
2015-03-24 10:30:33;483.303164
2015-03-24 10:30:41;481.062928
2015-03-24 10:30:44;482.547011
2015-03-24 10:30:47;482.547011
2015-03-24 10:30:50;483.749889
2015-03-24 10:30:54;484.658924
2015-03-24 10:30:56;487.169326
2015-03-24 10:31:09;476.479804
2015-03-24 10:32:17;470.983251
2015-03-24 10:32:28;473.150545
2015-03-24 10:33:14;472.062194
2015-03-24 10:33:24;468.758548
2015-03-24 10:33:30;468.758548
2015-03-24 10:33:40;466.612670
2015-03-24 10:33:48;467.450374
2015-03-24 10:34:00;468.963806
2015-03-24 10:34:02;470.052747
2015-03-24 10:34:39;474.290137
2015-03-24 10:34:43;475.836006
2015-03-24 10:34:51;475.836006
2015-03-24 10:34:53;475.836006
2015-03-24 10:35:02;474.202487
2015-03-24 10:36:13;461.841778
2015-03-24 10:36:21;462.024029
2015-03-24 10:36:45;468.242191
2015-03-24 10:37:00;472.380838
2015-03-24 10:37:06;473.159348
2015-03-24 10:37:09;472.428755
2015-03-24 10:37:14;472.428755
2015-03-24 10:37:17;473.536224
2015-03-24 10:39:52;464.777998
2015-03-24 10:40:14;464.113624
2015-03-24 10:40:47;470.410013
2015-03-24 10:41:09;474.458061
2015-03-24 10:41:13;475.664315
2015-03-24 10:42:18;458.831668
2015-03-24 10:42:39;457.046753
2015-03-24 10:42:45;458.348577
2015-03-24 10:42:58;459.882155
2015-03-24 10:43:11;461.041596
2015-03-24 10:43:15;462.069632
2015-03-24 10:43:19;462.069632
2015-03-24 10:43:22;462.069632
2015-03-24 10:43:31;464.159744
2015-03-24 10:43:38;467.379713
2015-03-24 10:43:54;465.089417
2015-03-24 10:43:54;465.089417
2015-03-24 10:43:54;465.089417
2015-03-24 10:43:58;465.089417
2015-03-24 10:44:02;466.938519
2015-03-24 10:44:13;465.042042
2015-03-24 10:44:17;461.903101
2015-03-24 10:44:21;461.903101
2015-03-24 10:44:33;459.867270
2015-03-24 10:45:34;453.568511
2015-03-24 10:46:02;451.564626
2015-03-24 10:46:10;443.431841
2015-03-24 10:46:32;442.616984
2015-03-24 10:46:33;442.616984
2015-03-24 10:46:40;442.616984
2015-03-24 10:47:56;446.049399
2015-03-24 10:47:58;446.884892
2015-03-24 10:48:20;446.049399
2015-03-24 10:48:26;445.225565
2015-03-24 10:48:27;446.049399
2015-03-24 10:48:37;445.225565
2015-03-24 10:48:39;445.225565
2015-03-24 10:49:31;439.275794
2015-03-24 10:49:38;439.292176
2015-03-24 10:50:09;440.035757
2015-03-24 10:50:14;440.805162
2015-03-24 10:50:19;441.586265
2015-03-24 10:50:25;443.999618
2015-03-24 10:50:28;444.827372
2015-03-24 10:50:30;445.282688
2015-03-24 10:50:35;446.130173
2015-03-24 10:50:42;446.989258
2015-03-24 10:50:47;448.742168
2015-03-24 10:50:55;449.205989
2015-03-24 10:50:59;449.205989
2015-03-24 10:51:09;449.205989
2015-03-24 10:51:40;449.205989
2015-03-24 10:51:41;449.205989
2015-03-24 10:52:03;453.426493
2015-03-24 10:52:21;454.066619
2015-03-24 10:52:24;465.128637
2015-03-24 10:52:42;465.983960
2015-03-24 10:53:06;473.357143
2015-03-24 10:53:25;475.936631
2015-03-24 10:53:41;468.528805
2015-03-24 10:53:46;469.614247
2015-03-24 10:53:49;471.819044
2015-03-24 10:54:16;482.943583
2015-03-24 10:55:12;480.714285
2015-03-24 10:55:17;479.544619
2015-03-24 10:55:48;481.809853
2015-03-24 10:56:06;477.834170
2015-03-24 10:56:09;478.970877
2015-03-24 10:56:22;478.324832
2015-03-24 10:56:25;479.468839
2015-03-24 10:56:28;479.468839
2015-03-24 10:56:51;480.252536
2015-03-24 10:56:58;479.908210
2015-03-24 10:57:15;481.171276
2015-03-24 10:57:26;472.879594
2015-03-24 10:57:39;478.347762
2015-03-24 10:57:55;477.208350
2015-03-24 10:57:57;471.994035
2015-03-24 10:58:02;473.091274
2015-03-24 10:58:09;470.908191
2015-03-24 10:58:30;473.912383
2015-03-24 10:58:33;475.027876
2015-03-24 10:58:36;475.027876
2015-03-24 10:58:51;477.551468
2015-03-24 10:59:01;474.419958
2015-03-24 10:59:40;476.270822
2015-03-24 10:59:48;478.545117
2015-03-24 11:00:19;482.130805
2015-03-24 11:00:24;484.516329
2015-03-24 11:00:36;479.902244
2015-03-24 11:00:42;481.082570
2015-03-24 11:00:45;481.910670
2015-03-24 11:00:47;483.110587
2015-03-24 11:00:50;484.185349
2015-03-24 11:00:56;485.455333
2015-03-24 11:00:59;484.545003
2015-03-24 11:01:03;486.560415
2015-03-24 11:01:10;485.328692
2015-03-24 11:01:56;481.443968
2015-03-24 11:02:03;487.575604
2015-03-24 11:02:08;486.494128
2015-03-24 11:02:10;487.736454
2015-03-24 11:02:16;486.494128
2015-03-24 11:02:28;484.438184
2015-03-24 11:02:31;484.438184
2015-03-24 11:02:44;481.062621
2015-03-24 11:02:54;479.345327
2015-03-24 11:02:56;479.345327
2015-03-24 11:03:06;477.014300
2015-03-24 11:03:09;479.345327
2015-03-24 11:03:45;483.704277
2015-03-24 11:04:16;474.129067
2015-03-24 11:05:12;469.721973
2015-03-24 11:05:18;470.799965
2015-03-24 11:05:30;467.600236
2015-03-24 11:06:06;459.553185
2015-03-24 11:06:15;460.513457
2015-03-24 11:06:59;454.998769
2015-03-24 11:07:21;449.319071
2015-03-24 11:07:28;450.570660
2015-03-24 11:07:33;449.723546
2015-03-24 11:07:40;450.178817
2015-03-24 11:08:03;449.695139
2015-03-24 11:08:04;450.541967
2015-03-24 11:08:07;449.695139
2015-03-24 11:08:31;444.417334
2015-03-24 11:08:35;446.015724
2015-03-24 11:08:45;443.304969
2015-03-24 11:09:08;443.408353
2015-03-24 11:09:37;452.575780
2015-03-24 11:09:42;453.765229
2015-03-24 11:10:11;455.936004
2015-03-24 11:10:37;455.638252
2015-03-24 11:10:40;456.564486
2015-03-24 11:10:46;463.605809
2015-03-24 11:10:56;467.715771
2015-03-24 11:10:58;468.771924
2015-03-24 11:11:02;470.532800
2015-03-24 11:11:43;470.251724
2015-03-24 11:12:27;464.701405
2015-03-24 11:12:51;463.510793
2015-03-24 11:12:56;464.517716
2015-03-24 11:13:20;466.580375
2015-03-24 11:13:24;468.661165
2015-03-24 11:14:48;453.863932
2015-03-24 11:14:51;453.968745
2015-03-24 11:14:57;454.344778
2015-03-24 11:15:01;456.222328
2015-03-24 11:15:05;457.178389
2015-03-24 11:15:06;456.222328
2015-03-24 11:15:08;457.178389
2015-03-24 11:15:23;458.145950
2015-03-24 11:15:25;459.124995
2015-03-24 11:15:32;459.124995
2015-03-24 11:15:47;446.669462
2015-03-24 11:16:41;442.492840
2015-03-24 11:16:50;441.694891
2015-03-24 11:17:09;442.193963
2015-03-24 11:17:28;440.164608
2015-03-24 11:17:47;441.931429
2015-03-24 11:18:02;440.098310
2015-03-24 11:18:04;440.055947
2015-03-24 11:18:11;440.834018
2015-03-24 11:18:15;440.834018
2015-03-24 11:18:19;441.347494
2015-03-24 11:18:20;441.347494
2015-03-24 11:18:33;439.594578
2015-03-24 11:18:57;438.316095
2015-03-24 11:19:09;436.813218
2015-03-24 11:19:17;437.546448
2015-03-24 11:19:43;451.939024
2015-03-24 11:19:44;452.827174
2015-03-24 11:20:01;456.523170
2015-03-24 11:20:08;455.597321
2015-03-24 11:20:14;457.460612
2015-03-24 11:20:22;457.460612
2015-03-24 11:20:42;457.794282
2015-03-24 11:20:51;458.746373
2015-03-24 11:20:54;457.926058
2015-03-24 11:21:38;463.940663
2015-03-24 11:21:47;464.592074
2015-03-24 11:22:15;466.056670
2015-03-24 11:22:22;465.875264
2015-03-24 11:22:39;468.298414
2015-03-24 11:22:54;469.343429
2015-03-24 11:23:36;465.962165
2015-03-24 11:24:06;458.224209
2015-03-24 11:24:22;458.889169
2015-03-24 11:24:28;459.877667
2015-03-24 11:25:08;445.082920
2015-03-24 11:25:15;444.236973
2015-03-24 11:25:25;444.236973
2015-03-24 11:25:29;444.236973
2015-03-24 11:25:31;445.087542
2015-03-24 11:25:47;446.251823
2015-03-24 11:25:51;447.115878
2015-03-24 11:25:57;445.255743
2015-03-24 11:26:07;445.738921
2015-03-24 11:26:11;447.293768
2015-03-24 11:26:23;449.048670
2015-03-24 11:26:39;451.821490
2015-03-24 11:26:39;451.821490
2015-03-24 11:27:11;448.759897
2015-03-24 11:28:01;453.919273
2015-03-24 11:28:06;453.919273
2015-03-24 11:30:25;479.018743
2015-03-24 11:30:28;477.997982
2015-03-24 11:30:32;476.568368
2015-03-24 11:30:35;477.731726
2015-03-24 11:30:42;476.687741
2015-03-24 11:30:54;475.611276
2015-03-24 11:30:55;476.769765
2015-03-24 11:30:57;477.939422
2015-03-24 11:31:06;478.848474
2015-03-24 11:31:17;475.696915
2015-03-24 11:31:25;475.647977
2015-03-24 11:31:32;475.119804
2015-03-24 11:31:52;466.726095
2015-03-24 11:31:53;467.799775
2015-03-24 11:32:06;469.981049
2015-03-24 11:32:12;472.207408
2015-03-24 11:32:34;468.784050
2015-03-24 11:33:18;462.633435
2015-03-24 11:33:20;463.819430
2015-03-24 11:33:28;460.745372
2015-03-24 11:33:30;461.715382
2015-03-24 11:33:34;462.736732
2015-03-24 11:33:36;460.705445
2015-03-24 11:33:37;461.715382
2015-03-24 11:33:41;461.715382
2015-03-24 11:34:27;459.543204
2015-03-24 11:34:29;459.543204
2015-03-24 11:34:32;459.543204
2015-03-24 11:34:51;443.250846
2015-03-24 11:35:31;440.590272
2015-03-24 11:35:51;438.285379
2015-03-24 11:36:02;437.249180
2015-03-24 11:36:11;438.902039
2015-03-24 11:36:13;439.664648
2015-03-24 11:36:18;440.758748
2015-03-24 11:36:21;441.687098
2015-03-24 11:36:26;440.896750
2015-03-24 11:36:38;451.491242
2015-03-24 11:36:42;457.873284
2015-03-24 11:36:57;457.024593
2015-03-24 11:37:15;452.370271
2015-03-24 11:37:16;452.370271
2015-03-24 11:37:27;454.765606
2015-03-24 11:37:34;456.613267
2015-03-24 11:37:56;456.130631
2015-03-24 11:38:01;456.987269
2015-03-24 11:38:03;457.937834
2015-03-24 11:38:09;458.399613
2015-03-24 11:38:31;456.427568
2015-03-24 11:38:32;457.370045
2015-03-24 11:38:35;457.370045
2015-03-24 11:38:35;457.370045
2015-03-24 11:38:36;458.324077
2015-03-24 11:39:13;457.394379
2015-03-24 11:39:47;451.722979
2015-03-24 11:40:01;453.533161
2015-03-24 11:40:25;460.132634
2015-03-24 11:41:32;458.144043
2015-03-24 11:41:45;455.461051
2015-03-24 11:42:02;456.406145
2015-03-24 11:42:10;456.946751
2015-03-24 11:42:20;457.882431
2015-03-24 11:42:29;457.103659
2015-03-24 11:42:38;458.529553
2015-03-24 11:42:41;458.958935
2015-03-24 11:42:43;459.362643
2015-03-24 11:43:12;459.046294
2015-03-24 11:43:16;458.097010
2015-03-24 11:43:27;457.336396
2015-03-24 11:43:50;453.979568
2015-03-24 11:43:53;454.594901
2015-03-24 11:44:37;459.492461
2015-03-24 11:44:47;463.183366
2015-03-24 11:45:37;458.282248
2015-03-24 11:45:59;450.947200
2015-03-24 11:46:01;451.863944
2015-03-24 11:46:27;456.355594
2015-03-24 11:46:38;456.355594
2015-03-24 11:46:45;456.403829
2015-03-24 11:46:48;456.403829
2015-03-24 11:47:03;458.521543
2015-03-24 11:47:14;464.805963
2015-03-24 11:47:26;463.225801
2015-03-24 11:47:31;465.419009
2015-03-24 11:48:01;459.181948
2015-03-24 11:48:24;464.368447
2015-03-24 11:48:28;464.368447
2015-03-24 11:48:34;464.711198
2015-03-24 11:48:38;467.004526
2015-03-24 11:48:47;467.225693
2015-03-24 11:48:55;467.040689
2015-03-24 11:49:06;470.208412
2015-03-24 11:49:27;466.854328
2015-03-24 11:49:36;466.605518
2015-03-24 11:50:15;458.986084
2015-03-24 11:50:22;461.478547
2015-03-24 11:50:26;461.478547
2015-03-24 11:50:28;462.529157
2015-03-24 11:50:38;462.134731
2015-03-24 11:50:44;462.134731
2015-03-24 11:51:07;462.134731
2015-03-24 11:51:10;463.193609
2015-03-24 11:51:19;462.134731
2015-03-24 11:51:29;463.193609
2015-03-24 11:51:36;464.263746
2015-03-24 11:51:39;464.194870
2015-03-24 11:52:33;452.564785
2015-03-24 11:53:14;446.682008
2015-03-24 11:53:21;446.682008
2015-03-24 11:53:26;446.630349
2015-03-24 11:53:51;449.550995
2015-03-24 11:54:18;456.780206
2015-03-24 11:54:52;458.091003
2015-03-24 11:54:55;459.072685
2015-03-24 11:55:19;461.070395
2015-03-24 11:55:29;458.091003
2015-03-24 11:57:20;448.421216
2015-03-24 11:57:49;446.354317
2015-03-24 11:57:57;448.946415
2015-03-24 11:58:08;450.691167
2015-03-24 11:58:11;451.580957
2015-03-24 11:58:34;446.601818
2015-03-24 11:58:51;442.453898
2015-03-24 11:59:02;444.020041
2015-03-24 11:59:30;440.645548
2015-03-24 11:59:41;440.949229
2015-03-24 12:00:01;442.484869
2015-03-24 12:00:22;441.711185
2015-03-24 12:00:36;455.976001
2015-03-24 12:00:58;453.535163
2015-03-24 12:01:12;454.423491
2015-03-24 12:01:19;455.282417
2015-03-24 12:01:27;458.509669
2015-03-24 12:01:52;462.706046
2015-03-24 12:02:02;463.695932
2015-03-24 12:02:03;466.613736
2015-03-24 12:02:06;467.644314
2015-03-24 12:02:09;468.686411
2015-03-24 12:02:10;469.740010
2015-03-24 12:02:17;472.824329
2015-03-24 12:02:19;473.918648
2015-03-24 12:02:21;473.918648
2015-03-24 12:02:29;475.162007
2015-03-24 12:02:32;476.276842
2015-03-24 12:02:50;475.162007
2015-03-24 12:03:18;474.706670
2015-03-24 12:03:21;475.812513
2015-03-24 12:03:27;474.828277
2015-03-24 12:03:46;484.595198
2015-03-24 12:03:48;485.794407
2015-03-24 12:04:28;469.935501
2015-03-24 12:04:42;470.144484
2015-03-24 12:05:08;472.135922
2015-03-24 12:05:13;472.135922
2015-03-24 12:05:16;472.135922
2015-03-24 12:05:20;473.211944
2015-03-24 12:05:22;474.299492
2015-03-24 12:05:25;476.509086
2015-03-24 12:06:24;461.517681
2015-03-24 12:06:26;461.517681
2015-03-24 12:06:42;459.311749
2015-03-24 12:07:02;458.442624
2015-03-24 12:07:19;452.887329
2015-03-24 12:07:36;450.935507
2015-03-24 12:08:08;452.334480
2015-03-24 12:08:11;452.334480
2015-03-24 12:08:13;453.239409
2015-03-24 12:08:14;454.155918
2015-03-24 12:08:17;455.083989
2015-03-24 12:08:24;456.436961
2015-03-24 12:08:30;457.391767
2015-03-24 12:08:32;458.358083
2015-03-24 12:08:34;459.335893
2015-03-24 12:08:37;459.335893
2015-03-24 12:09:10;462.086791
2015-03-24 12:09:17;463.102525
2015-03-24 12:09:19;464.325049
2015-03-24 12:09:21;465.365252
2015-03-24 12:09:25;466.416844
2015-03-24 12:10:27;462.842975
2015-03-24 12:10:33;463.865134
2015-03-24 12:10:38;465.651868
2015-03-24 12:10:40;465.651868
2015-03-24 12:11:09;464.909437
2015-03-24 12:11:11;464.563605
2015-03-24 12:11:19;464.097724
2015-03-24 12:11:36;462.673404
2015-03-24 12:12:07;463.310346
2015-03-24 12:12:09;464.339259
2015-03-24 12:13:15;457.336404
2015-03-24 12:13:31;454.579570
2015-03-24 12:13:38;452.855439
2015-03-24 12:13:48;444.787065
2015-03-24 12:14:11;444.989971
2015-03-24 12:14:48;448.196306
2015-03-24 12:14:53;448.196306
2015-03-24 12:15:16;440.783855
2015-03-24 12:16:01;440.265513
2015-03-24 12:16:07;441.709472
2015-03-24 12:17:02;446.957691
2015-03-24 12:17:08;445.347579
2015-03-24 12:17:10;445.347579
2015-03-24 12:17:21;446.763600
2015-03-24 12:17:23;447.584282
2015-03-24 12:17:43;451.333261
2015-03-24 12:17:50;452.218925
2015-03-24 12:17:55;453.116205
2015-03-24 12:17:56;454.025086
2015-03-24 12:18:04;466.244263
2015-03-24 12:18:14;470.075499
2015-03-24 12:18:17;470.657450
2015-03-24 12:18:25;472.836253
2015-03-24 12:18:32;472.836253
2015-03-24 12:19:39;467.312043
2015-03-24 12:19:56;467.790999
2015-03-24 12:19:59;468.838712
2015-03-24 12:20:05;473.903564
2015-03-24 12:20:15;477.617049
2015-03-24 12:20:29;479.205687
2015-03-24 12:20:44;478.057358
2015-03-24 12:20:59;485.512271
2015-03-24 12:21:06;485.512271
2015-03-24 12:21:08;487.643080
2015-03-24 12:21:14;494.302575
2015-03-24 12:21:35;499.532322
2015-03-24 12:21:45;503.665666
2015-03-24 12:22:13;480.664780
2015-03-24 12:22:17;482.804687
2015-03-24 12:22:44;490.616504
2015-03-24 12:22:47;486.614000
2015-03-24 12:22:58;480.787493
2015-03-24 12:23:21;470.001196
2015-03-24 12:23:23;471.062730
2015-03-24 12:23:38;464.394007
2015-03-24 12:23:45;465.498233
2015-03-24 12:23:59;465.022540
2015-03-24 12:24:29;468.556032
2015-03-24 12:24:36;468.556032
2015-03-24 12:25:07;466.376573
2015-03-24 12:25:38;461.179104
2015-03-24 12:25:58;457.037168
2015-03-24 12:26:06;456.135920
2015-03-24 12:26:08;456.135920
2015-03-24 12:26:15;453.502564
2015-03-24 12:26:37;451.869853
2015-03-24 12:26:46;451.178148
2015-03-24 12:26:59;453.696830
2015-03-24 12:27:10;455.645833
2015-03-24 12:27:13;456.555085
2015-03-24 12:27:22;454.723546
2015-03-24 12:27:25;455.623664
2015-03-24 12:27:33;456.535443
2015-03-24 12:27:34;456.636131
2015-03-24 12:27:35;457.563274
2015-03-24 12:28:33;443.616774
2015-03-24 12:28:50;443.693876
2015-03-24 12:28:53;444.499029
2015-03-24 12:28:55;445.315861
2015-03-24 12:28:59;446.306134
2015-03-24 12:29:03;447.147807
2015-03-24 12:29:13;447.623621
2015-03-24 12:30:25;438.631703
2015-03-24 12:30:28;438.879862
2015-03-24 12:30:42;438.879862
2015-03-24 12:30:54;438.226361
2015-03-24 12:31:14;438.226361
2015-03-24 12:32:12;433.572703
2015-03-24 12:32:30;433.895429
2015-03-24 12:33:04;443.097712
2015-03-24 12:33:11;445.394194
2015-03-24 12:33:28;448.769326
2015-03-24 12:33:47;449.761036
2015-03-24 12:33:55;450.611759
2015-03-24 12:34:39;452.576152
2015-03-24 12:34:51;458.687603
2015-03-24 12:34:55;458.687603
2015-03-24 12:35:23;462.287820
2015-03-24 12:35:30;461.306056
2015-03-24 12:35:46;461.306056
2015-03-24 12:35:56;472.323877
2015-03-24 12:36:14;474.169190
2015-03-24 12:36:25;474.178672
2015-03-24 12:36:28;475.286688
2015-03-24 12:37:30;484.110503
2015-03-24 12:37:44;482.712991
2015-03-24 12:38:25;479.408916
2015-03-24 12:39:08;475.009968
2015-03-24 12:39:49;473.466067
2015-03-24 12:39:53;468.031958
2015-03-24 12:40:05;470.095225
2015-03-24 12:40:42;465.211049
2015-03-24 12:40:49;464.386657
2015-03-24 12:41:29;449.258415
2015-03-24 12:41:34;449.274150
2015-03-24 12:42:15;454.888304
2015-03-24 12:43:02;437.224488
2015-03-24 12:43:15;438.566621
2015-03-24 12:43:27;439.330337
2015-03-24 12:43:32;439.330337
2015-03-24 12:44:00;439.875642
2015-03-24 12:44:03;439.875642
2015-03-24 12:44:06;440.660542
2015-03-24 12:44:08;441.457103
2015-03-24 12:44:13;441.127318
2015-03-24 12:44:26;442.177179
2015-03-24 12:44:55;445.286574
2015-03-24 12:45:01;444.438811
2015-03-24 12:45:03;445.286574
2015-03-24 12:45:05;446.145923
2015-03-24 12:45:25;446.122342
2015-03-24 12:45:29;446.122342
2015-03-24 12:45:33;447.875317
2015-03-24 12:45:43;449.674446
2015-03-24 12:45:47;450.591278
2015-03-24 12:45:50;450.668659
2015-03-24 12:46:00;453.817762
2015-03-24 12:46:09;457.279462
2015-03-24 12:46:14;458.277122
2015-03-24 12:46:24;459.101292
2015-03-24 12:46:27;459.101292
2015-03-24 12:46:37;455.511970
2015-03-24 12:47:34;452.943323
2015-03-24 12:47:55;453.340342
2015-03-24 12:48:00;455.247644
2015-03-24 12:48:30;454.013321
2015-03-24 12:48:36;454.973890
2015-03-24 12:48:44;454.973890
2015-03-24 12:49:12;467.378024
2015-03-24 12:49:19;465.288619
2015-03-24 12:49:23;466.654900
2015-03-24 12:49:25;467.446461
2015-03-24 12:49:51;466.076160
2015-03-24 12:49:55;466.596818
2015-03-24 12:50:01;467.669462
2015-03-24 12:50:40;459.282634
2015-03-24 12:50:46;458.292947
2015-03-24 12:51:43;450.110206
2015-03-24 12:51:49;450.110206
2015-03-24 12:51:53;450.110206
2015-03-24 12:51:56;450.110206
2015-03-24 12:51:59;451.001664
2015-03-24 12:52:28;453.502689
2015-03-24 12:52:35;454.438214
2015-03-24 12:52:49;457.587115
2015-03-24 12:52:53;458.570864
2015-03-24 12:52:57;458.112409
2015-03-24 12:53:51;451.885459
2015-03-24 12:54:01;451.885459
2015-03-24 12:54:10;447.156442
2015-03-24 12:54:12;448.028611
2015-03-24 12:54:59;441.865799
2015-03-24 12:55:27;442.296727
2015-03-24 12:55:29;442.938440
2015-03-24 12:55:38;444.748777
2015-03-24 12:55:39;444.748777
2015-03-24 12:55:44;445.025279
2015-03-24 12:55:51;446.216819
2015-03-24 12:55:57;446.435918
2015-03-24 12:56:28;450.226993
