dateAndTime;boostedSvrPrediction
2015-03-04 10:25:36;472.337761
2015-03-04 10:25:54;467.657748
2015-03-04 10:26:01;469.745470
2015-03-04 10:26:15;471.599940
2015-03-04 10:28:41;455.755554
2015-03-04 10:29:33;446.680318
2015-03-04 10:29:38;446.379392
2015-03-04 10:30:46;448.138447
2015-03-04 10:30:49;449.019411
2015-03-04 10:31:01;448.182519
2015-03-04 10:31:05;447.308983
2015-03-04 10:31:06;448.182519
2015-03-04 10:31:27;446.657847
2015-03-04 10:31:42;446.741896
2015-03-04 10:31:42;446.741896
2015-03-04 10:31:57;449.078371
2015-03-04 10:31:59;449.078371
2015-03-04 10:32:17;449.960455
2015-03-04 10:32:34;449.206004
2015-03-04 10:32:38;450.092871
2015-03-04 10:32:47;448.698286
2015-03-04 10:33:26;444.530061
2015-03-04 10:33:43;443.641058
2015-03-04 10:33:51;443.641058
2015-03-04 10:33:57;444.441807
2015-03-04 10:34:22;443.470606
2015-03-04 10:34:45;447.051155
2015-03-04 10:34:50;447.051155
2015-03-04 10:35:02;448.760200
2015-03-04 10:35:03;448.760200
2015-03-04 10:35:13;451.683210
2015-03-04 10:35:19;451.683210
2015-03-04 10:36:11;447.003657
2015-03-04 10:36:16;448.435957
2015-03-04 10:36:22;437.265041
2015-03-04 10:37:04;437.896452
2015-03-04 10:37:31;458.950797
2015-03-04 10:37:47;461.841468
2015-03-04 10:37:49;461.841468
2015-03-04 10:37:59;461.212804
2015-03-04 10:40:03;448.786684
2015-03-04 10:40:35;449.720025
2015-03-04 10:41:11;463.913375
2015-03-04 10:41:47;464.252350
2015-03-04 10:42:05;472.509757
2015-03-04 10:42:29;469.352289
2015-03-04 10:42:36;466.248696
2015-03-04 10:42:38;467.271688
2015-03-04 10:42:40;467.271688
2015-03-04 10:42:48;464.979592
2015-03-04 10:43:07;470.127677
2015-03-04 10:43:43;473.563480
2015-03-04 10:44:54;478.283829
2015-03-04 10:45:12;476.033845
2015-03-04 10:45:15;477.153117
2015-03-04 10:45:29;484.843662
2015-03-04 10:45:33;484.843662
2015-03-04 10:45:33;484.843662
2015-03-04 10:45:54;471.526176
2015-03-04 10:46:03;473.018486
2015-03-04 10:46:15;467.939209
2015-03-04 10:46:27;468.999656
2015-03-04 10:47:13;466.031156
2015-03-04 10:47:58;458.910976
2015-03-04 10:48:17;457.975088
2015-03-04 10:48:26;459.808089
2015-03-04 10:48:43;456.965738
2015-03-04 10:48:56;459.808089
2015-03-04 10:49:31;457.331164
2015-03-04 10:49:56;454.168845
2015-03-04 10:50:01;453.518618
2015-03-04 10:50:08;454.434433
2015-03-04 10:50:13;454.434433
2015-03-04 10:50:22;453.518618
2015-03-04 10:50:25;452.614391
2015-03-04 10:50:48;450.062024
2015-03-04 10:50:50;450.932261
2015-03-04 10:51:16;450.270935
2015-03-04 10:51:25;457.572744
2015-03-04 10:51:34;448.691652
2015-03-04 10:52:03;454.675841
2015-03-04 10:52:13;455.593028
2015-03-04 10:52:35;455.593028
2015-03-04 10:52:38;456.521814
2015-03-04 10:52:47;458.327223
2015-03-04 10:53:05;459.269581
2015-03-04 10:53:22;456.261564
2015-03-04 10:53:29;455.128847
2015-03-04 10:53:42;456.989352
2015-03-04 10:53:52;455.128847
2015-03-04 10:54:06;450.558924
2015-03-04 10:54:16;452.422811
2015-03-04 10:54:20;452.679214
2015-03-04 10:54:24;453.146115
2015-03-04 10:54:40;454.048896
2015-03-04 10:55:37;450.753757
2015-03-04 10:56:15;448.310902
2015-03-04 10:56:24;443.272345
2015-03-04 10:56:34;444.325505
2015-03-04 10:56:38;445.136809
2015-03-04 10:56:46;439.990713
2015-03-04 10:56:52;440.715175
2015-03-04 10:57:17;438.797510
2015-03-04 10:57:39;437.556679
2015-03-04 10:57:58;436.155784
2015-03-04 10:58:30;446.894476
2015-03-04 10:58:37;446.077101
2015-03-04 10:58:38;446.894476
2015-03-04 10:59:07;448.609475
2015-03-04 10:59:27;448.470567
2015-03-04 10:59:28;449.322076
2015-03-04 10:59:30;450.185238
2015-03-04 10:59:36;449.569419
2015-03-04 10:59:52;449.995551
2015-03-04 11:00:08;450.584443
2015-03-04 11:00:10;451.466402
2015-03-04 11:01:10;450.717421
2015-03-04 11:01:11;451.593919
2015-03-04 11:01:49;448.716183
2015-03-04 11:01:56;450.415115
2015-03-04 11:02:17;453.922535
2015-03-04 11:02:27;455.293670
2015-03-04 11:02:30;457.238144
2015-03-04 11:02:43;461.130532
2015-03-04 11:02:54;462.548401
2015-03-04 11:02:59;462.267596
2015-03-04 11:03:03;457.484091
2015-03-04 11:03:07;449.852181
2015-03-04 11:03:29;452.205007
2015-03-04 11:03:36;453.139746
2015-03-04 11:03:46;455.043655
2015-03-04 11:04:23;450.201371
2015-03-04 11:04:30;449.302650
2015-03-04 11:04:40;447.490017
2015-03-04 11:04:46;448.549643
2015-03-04 11:04:50;448.549643
2015-03-04 11:05:26;447.240780
2015-03-04 11:05:28;448.368134
2015-03-04 11:05:30;449.254884
2015-03-04 11:05:32;450.153185
2015-03-04 11:05:36;449.996604
2015-03-04 11:05:40;451.945673
2015-03-04 11:05:42;452.878196
2015-03-04 11:06:05;455.955039
2015-03-04 11:06:14;456.935128
2015-03-04 11:06:53;455.302489
2015-03-04 11:06:56;455.302489
2015-03-04 11:07:28;445.577290
2015-03-04 11:07:36;445.577290
2015-03-04 11:07:39;444.734815
2015-03-04 11:07:52;442.744883
2015-03-04 11:07:59;442.079883
2015-03-04 11:08:03;442.885600
2015-03-04 11:08:13;442.752772
2015-03-04 11:08:17;443.542935
2015-03-04 11:08:30;443.542935
2015-03-04 11:08:32;443.542935
2015-03-04 11:09:13;439.466164
2015-03-04 11:09:15;439.885111
2015-03-04 11:09:23;441.945929
2015-03-04 11:09:29;441.945929
2015-03-04 11:09:44;441.620239
2015-03-04 11:09:44;441.620239
2015-03-04 11:09:51;441.620239
2015-03-04 11:11:00;437.561460
2015-03-04 11:11:04;438.311008
2015-03-04 11:11:08;439.072257
2015-03-04 11:11:36;440.565238
2015-03-04 11:12:12;440.864178
2015-03-04 11:12:27;441.726495
2015-03-04 11:12:35;442.042714
2015-03-04 11:12:38;442.042714
2015-03-04 11:12:48;442.843972
2015-03-04 11:12:51;443.656887
2015-03-04 11:13:01;443.384752
2015-03-04 11:13:06;442.603648
2015-03-04 11:13:11;443.871356
2015-03-04 11:13:15;443.772700
2015-03-04 11:13:41;446.921429
2015-03-04 11:13:44;448.475614
2015-03-04 11:13:55;450.259403
2015-03-04 11:14:35;448.950368
2015-03-04 11:14:37;449.809971
2015-03-04 11:15:03;446.926159
2015-03-04 11:15:38;449.345405
2015-03-04 11:15:49;449.072788
2015-03-04 11:15:52;449.913334
2015-03-04 11:16:02;450.765579
2015-03-04 11:16:18;449.072788
2015-03-04 11:17:06;450.644242
2015-03-04 11:17:42;451.924232
2015-03-04 11:18:35;443.600806
2015-03-04 11:18:39;443.614406
2015-03-04 11:18:42;443.614406
2015-03-04 11:19:22;440.574746
2015-03-04 11:19:44;440.469958
2015-03-04 11:19:49;441.995157
2015-03-04 11:19:57;441.396334
2015-03-04 11:20:29;436.228221
2015-03-04 11:21:23;447.225683
2015-03-04 11:21:27;448.014799
2015-03-04 11:21:34;449.628425
2015-03-04 11:22:03;460.057645
2015-03-04 11:22:46;458.126012
2015-03-04 11:22:56;459.476714
2015-03-04 11:23:02;460.416795
2015-03-04 11:23:05;461.368548
2015-03-04 11:23:23;461.368548
2015-03-04 11:23:24;462.331956
2015-03-04 11:23:29;462.697265
2015-03-04 11:23:44;461.378355
2015-03-04 11:23:48;462.677014
2015-03-04 11:24:02;462.677014
2015-03-04 11:24:11;461.514821
2015-03-04 11:24:28;465.011333
2015-03-04 11:24:45;466.459686
2015-03-04 11:24:47;466.459686
2015-03-04 11:24:51;467.268323
2015-03-04 11:25:01;472.173470
2015-03-04 11:25:04;473.066858
2015-03-04 11:25:45;467.774062
2015-03-04 11:25:50;469.885070
2015-03-04 11:25:58;459.267500
2015-03-04 11:26:05;460.250231
2015-03-04 11:26:43;457.152352
2015-03-04 11:26:48;456.481836
2015-03-04 11:26:51;447.153341
2015-03-04 11:26:56;447.250058
2015-03-04 11:27:13;450.318163
2015-03-04 11:27:17;450.318163
2015-03-04 11:27:41;447.846827
2015-03-04 11:27:54;446.622245
2015-03-04 11:27:55;447.509124
2015-03-04 11:28:11;446.270170
2015-03-04 11:28:53;442.373581
2015-03-04 11:28:58;443.202734
2015-03-04 11:29:00;444.043485
2015-03-04 11:29:02;444.895819
2015-03-04 11:29:34;441.586084
2015-03-04 11:29:36;441.586084
2015-03-04 11:29:47;443.435909
2015-03-04 11:29:50;443.354599
2015-03-04 11:29:59;442.454166
2015-03-04 11:30:09;455.005362
2015-03-04 11:30:16;455.148546
2015-03-04 11:30:20;455.148546
2015-03-04 11:31:04;457.721178
2015-03-04 11:31:37;470.880430
2015-03-04 11:31:40;470.880430
2015-03-04 11:31:44;470.880430
2015-03-04 11:31:55;470.508317
2015-03-04 11:32:07;468.363994
2015-03-04 11:33:25;486.157731
2015-03-04 11:33:32;490.393901
2015-03-04 11:33:34;490.456249
2015-03-04 11:33:47;492.976951
2015-03-04 11:34:17;492.718349
2015-03-04 11:34:24;497.580413
2015-03-04 11:34:57;498.811022
2015-03-04 11:35:03;496.746404
2015-03-04 11:35:16;490.420790
2015-03-04 11:35:37;484.356719
2015-03-04 11:35:39;484.356719
2015-03-04 11:36:01;487.067221
2015-03-04 11:36:10;485.861154
2015-03-04 11:36:26;478.988598
2015-03-04 11:36:48;472.535857
2015-03-04 11:37:07;472.195760
2015-03-04 11:37:10;471.125759
2015-03-04 11:37:18;471.982792
2015-03-04 11:38:51;457.456435
2015-03-04 11:38:57;459.444161
2015-03-04 11:38:58;459.444161
2015-03-04 11:39:48;453.661444
2015-03-04 11:39:55;454.537043
2015-03-04 11:40:07;455.431726
2015-03-04 11:40:16;456.786982
2015-03-04 11:40:21;459.402203
2015-03-04 11:40:26;465.964339
2015-03-04 11:40:40;464.589215
2015-03-04 11:41:24;451.093825
2015-03-04 11:41:47;454.084930
2015-03-04 11:42:10;456.471552
2015-03-04 11:42:11;456.471552
2015-03-04 11:42:16;457.397112
2015-03-04 11:42:20;458.334291
2015-03-04 11:42:51;445.568974
2015-03-04 11:43:31;447.869033
2015-03-04 11:44:02;447.894094
2015-03-04 11:44:28;453.165427
2015-03-04 11:44:35;455.947602
2015-03-04 11:45:15;454.421911
2015-03-04 11:45:57;439.296510
2015-03-04 11:46:01;440.614506
2015-03-04 11:46:09;443.253139
2015-03-04 11:46:15;444.828522
2015-03-04 11:46:22;446.526788
2015-03-04 11:46:28;458.781002
2015-03-04 11:47:10;459.571445
2015-03-04 11:47:22;455.642202
2015-03-04 11:47:47;457.066439
2015-03-04 11:48:00;458.636061
2015-03-04 11:48:10;456.693310
2015-03-04 11:49:16;459.752195
2015-03-04 11:49:32;456.209225
2015-03-04 11:49:34;457.165170
2015-03-04 11:49:56;456.209225
2015-03-04 11:50:53;469.148315
2015-03-04 11:51:09;468.211540
2015-03-04 11:51:15;469.271976
2015-03-04 11:51:33;455.277749
2015-03-04 11:51:37;457.184786
2015-03-04 11:52:06;457.088308
2015-03-04 11:52:31;455.392939
2015-03-04 11:52:33;455.392939
2015-03-04 11:52:38;456.885494
2015-03-04 11:52:49;468.638523
2015-03-04 11:52:53;466.795094
2015-03-04 11:52:57;468.938565
2015-03-04 11:53:09;471.127350
2015-03-04 11:53:23;478.240540
2015-03-04 11:53:40;481.318000
2015-03-04 11:53:42;482.513357
2015-03-04 11:53:45;482.513357
2015-03-04 11:54:18;477.942492
2015-03-04 11:54:41;477.851884
2015-03-04 11:54:46;477.046655
2015-03-04 11:54:50;478.194131
2015-03-04 11:55:08;470.036246
2015-03-04 11:55:16;464.296630
2015-03-04 11:55:27;464.296630
2015-03-04 11:55:34;465.336596
2015-03-04 11:55:36;466.387951
2015-03-04 11:55:38;467.450677
2015-03-04 11:55:49;467.450677
2015-03-04 11:56:18;464.580865
2015-03-04 11:56:23;468.611954
2015-03-04 11:56:25;471.337891
2015-03-04 11:56:30;473.331588
2015-03-04 11:56:33;474.446510
2015-03-04 11:56:36;473.331588
2015-03-04 11:56:48;475.519496
2015-03-04 11:56:57;473.287622
2015-03-04 11:57:08;472.540390
2015-03-04 11:57:27;471.254374
2015-03-04 11:57:36;489.301221
2015-03-04 11:57:50;480.281589
2015-03-04 11:57:56;486.233309
2015-03-04 11:58:03;484.770686
2015-03-04 11:58:16;474.370904
2015-03-04 11:58:21;475.490234
2015-03-04 11:58:37;468.207275
2015-03-04 11:58:39;469.272405
2015-03-04 11:59:30;459.934722
2015-03-04 11:59:47;460.826882
2015-03-04 12:00:49;452.220295
2015-03-04 12:01:02;458.100975
2015-03-04 12:01:05;459.037005
2015-03-04 12:01:07;459.984669
2015-03-04 12:01:23;459.892598
2015-03-04 12:01:28;457.540541
2015-03-04 12:01:32;456.011701
2015-03-04 12:01:47;453.712631
2015-03-04 12:01:50;454.920385
2015-03-04 12:01:57;459.014677
2015-03-04 12:02:04;459.014677
2015-03-04 12:02:07;459.616110
2015-03-04 12:02:52;446.462479
2015-03-04 12:02:55;446.462479
2015-03-04 12:02:56;446.462479
2015-03-04 12:03:01;446.847425
2015-03-04 12:03:07;447.229192
2015-03-04 12:03:09;448.047658
2015-03-04 12:03:30;449.101349
2015-03-04 12:03:42;448.211493
2015-03-04 12:03:45;449.043334
2015-03-04 12:03:46;449.886878
2015-03-04 12:03:59;450.286835
2015-03-04 12:04:21;451.567193
2015-03-04 12:04:32;453.752113
2015-03-04 12:04:34;453.752113
2015-03-04 12:05:10;456.567920
2015-03-04 12:05:36;466.491446
2015-03-04 12:05:44;467.408599
2015-03-04 12:05:46;469.534925
2015-03-04 12:05:51;458.584709
2015-03-04 12:06:06;459.389512
2015-03-04 12:06:13;460.361807
2015-03-04 12:06:33;463.162791
2015-03-04 12:06:59;454.294385
2015-03-04 12:07:04;454.488955
2015-03-04 12:07:31;453.255782
2015-03-04 12:07:33;454.165956
2015-03-04 12:07:35;453.255782
2015-03-04 12:07:39;454.897641
2015-03-04 12:07:55;455.752304
2015-03-04 12:08:54;450.420432
2015-03-04 12:09:23;451.375432
2015-03-04 12:09:27;452.254955
2015-03-04 12:09:32;451.375432
2015-03-04 12:10:28;438.194086
2015-03-04 12:10:36;440.147472
2015-03-04 12:10:39;439.790900
2015-03-04 12:10:42;439.790900
2015-03-04 12:10:48;439.035607
2015-03-04 12:11:01;438.105731
2015-03-04 12:11:14;439.487745
2015-03-04 12:11:36;438.404885
2015-03-04 12:11:44;438.751585
2015-03-04 12:11:50;440.152878
2015-03-04 12:12:30;445.124548
2015-03-04 12:13:18;440.992812
2015-03-04 12:13:56;443.773920
2015-03-04 12:13:58;444.560698
2015-03-04 12:14:03;445.359201
2015-03-04 12:14:05;446.169415
2015-03-04 12:14:07;446.991326
2015-03-04 12:14:10;448.348904
2015-03-04 12:14:21;450.114020
2015-03-04 12:14:24;450.114020
2015-03-04 12:14:27;450.137890
2015-03-04 12:14:33;450.137890
2015-03-04 12:15:07;451.550624
2015-03-04 12:15:26;451.878073
2015-03-04 12:15:33;450.882391
2015-03-04 12:16:09;446.138992
2015-03-04 12:17:18;444.402654
2015-03-04 12:17:20;445.181224
2015-03-04 12:17:51;445.476303
2015-03-04 12:17:52;446.284034
2015-03-04 12:17:58;446.284034
2015-03-04 12:18:04;447.934603
2015-03-04 12:18:10;449.631887
2015-03-04 12:18:12;450.498012
2015-03-04 12:18:18;449.853323
2015-03-04 12:18:35;447.477382
2015-03-04 12:18:42;449.247563
2015-03-04 12:18:43;450.106579
2015-03-04 12:19:10;451.122378
2015-03-04 12:19:15;451.122378
2015-03-04 12:19:24;446.410091
2015-03-04 12:20:03;455.705121
2015-03-04 12:20:08;455.705121
2015-03-04 12:20:18;457.090794
2015-03-04 12:20:21;458.090172
2015-03-04 12:20:22;459.044985
2015-03-04 12:20:36;458.993803
2015-03-04 12:20:38;465.262665
2015-03-04 12:20:51;465.261010
2015-03-04 12:21:11;468.435994
2015-03-04 12:21:19;471.808709
2015-03-04 12:21:32;475.040871
2015-03-04 12:21:46;478.506526
2015-03-04 12:21:52;486.085976
2015-03-04 12:23:03;475.265533
2015-03-04 12:23:11;472.616369
2015-03-04 12:23:21;470.075408
2015-03-04 12:23:29;473.320070
2015-03-04 12:23:46;474.424473
2015-03-04 12:23:58;476.729661
2015-03-04 12:24:17;469.697297
2015-03-04 12:25:08;464.704255
2015-03-04 12:25:10;464.704255
2015-03-04 12:25:11;465.736918
2015-03-04 12:25:14;465.736918
2015-03-04 12:25:25;464.985328
2015-03-04 12:25:36;464.033820
2015-03-04 12:25:38;456.442519
2015-03-04 12:25:54;457.229583
2015-03-04 12:26:10;456.272249
2015-03-04 12:26:13;456.272249
2015-03-04 12:26:19;455.489975
2015-03-04 12:26:29;461.417253
2015-03-04 12:26:34;459.516969
2015-03-04 12:26:58;453.312331
2015-03-04 12:27:08;456.128214
2015-03-04 12:27:10;457.089857
2015-03-04 12:27:29;461.303843
2015-03-04 12:27:33;462.324787
2015-03-04 12:27:49;461.781566
2015-03-04 12:27:55;462.806446
2015-03-04 12:29:05;453.048528
2015-03-04 12:29:09;453.969929
2015-03-04 12:29:11;454.902872
2015-03-04 12:29:14;455.847342
2015-03-04 12:29:29;453.969929
2015-03-04 12:29:54;471.412969
2015-03-04 12:30:02;474.197941
2015-03-04 12:30:12;482.419061
2015-03-04 12:30:26;482.419061
2015-03-04 12:30:29;487.473761
2015-03-04 12:30:49;490.617301
2015-03-04 12:31:08;490.924652
2015-03-04 12:31:12;496.066499
2015-03-04 12:32:08;493.672941
2015-03-04 12:32:11;492.406065
2015-03-04 12:33:05;482.155459
2015-03-04 12:33:15;484.513814
2015-03-04 12:33:57;496.811369
2015-03-04 12:34:01;499.428388
2015-03-04 12:34:10;499.129679
2015-03-04 12:36:08;460.180637
2015-03-04 12:36:11;460.596438
2015-03-04 12:36:42;458.269943
2015-03-04 12:36:51;450.650302
2015-03-04 12:37:03;452.788905
2015-03-04 12:37:23;449.063078
2015-03-04 12:37:28;450.768892
2015-03-04 12:37:35;451.209047
2015-03-04 12:38:33;442.355588
2015-03-04 12:38:56;441.527285
2015-03-04 12:39:03;440.034883
2015-03-04 12:39:14;441.760441
2015-03-04 12:40:01;443.832543
2015-03-04 12:40:05;444.627498
2015-03-04 12:40:07;444.761660
2015-03-04 12:40:16;446.335152
2015-03-04 12:40:31;447.169663
2015-03-04 12:40:46;448.015828
2015-03-04 12:40:57;448.861861
2015-03-04 12:40:59;448.861861
2015-03-04 12:41:00;449.734755
2015-03-04 12:41:02;467.454290
2015-03-04 12:41:06;471.037174
2015-03-04 12:41:20;481.473092
2015-03-04 12:42:12;477.154031
2015-03-04 12:42:15;480.828541
2015-03-04 12:42:20;483.163483
2015-03-04 12:42:40;477.986872
2015-03-04 12:43:06;468.819326
2015-03-04 12:43:08;469.870077
2015-03-04 12:43:32;474.187960
2015-03-04 12:43:37;476.305527
2015-03-04 12:44:26;478.541004
2015-03-04 12:45:14;472.855040
2015-03-04 12:45:16;473.940888
2015-03-04 12:45:22;470.719980
2015-03-04 12:45:35;472.864041
2015-03-04 12:46:45;440.357725
2015-03-04 12:47:01;440.991345
2015-03-04 12:47:04;441.749684
2015-03-04 12:47:07;442.519761
2015-03-04 12:47:09;443.301561
2015-03-04 12:47:15;444.109330
2015-03-04 12:48:07;456.256419
2015-03-04 12:48:10;455.398558
2015-03-04 12:48:20;456.305362
2015-03-04 12:48:51;453.631270
2015-03-04 12:49:08;454.562941
2015-03-04 12:49:15;455.461467
2015-03-04 12:49:19;456.589981
2015-03-04 12:49:38;458.959055
2015-03-04 12:49:44;460.126398
2015-03-04 12:49:54;455.943643
2015-03-04 12:49:59;456.875693
2015-03-04 12:50:04;455.780841
2015-03-04 12:50:09;458.626023
2015-03-04 12:50:21;458.626023
2015-03-04 12:50:25;458.546840
2015-03-04 12:50:26;459.511522
2015-03-04 12:50:32;457.631228
2015-03-04 12:50:42;459.354320
2015-03-04 12:51:09;460.521676
2015-03-04 12:51:25;462.509228
2015-03-04 12:51:33;465.344693
2015-03-04 12:51:39;466.340299
2015-03-04 12:51:42;467.384555
2015-03-04 12:51:45;468.440247
2015-03-04 12:51:53;470.585866
2015-03-04 12:52:12;466.954968
2015-03-04 12:52:22;465.914400
2015-03-04 12:52:27;466.954968
2015-03-04 12:52:41;470.145230
2015-03-04 12:52:44;470.145230
2015-03-04 12:52:47;470.145230
2015-03-04 12:53:41;445.097971
2015-03-04 12:53:45;445.089339
2015-03-04 12:53:48;445.935056
2015-03-04 12:53:51;446.792375
2015-03-04 12:54:07;446.531670
2015-03-04 12:54:09;446.531670
2015-03-04 12:54:20;445.676691
2015-03-04 12:54:22;445.676691
2015-03-04 12:54:24;446.531670
2015-03-04 12:54:37;445.379981
2015-03-04 12:54:45;443.916453
2015-03-04 12:54:50;443.093092
2015-03-04 12:54:52;443.916453
2015-03-04 12:55:48;438.357976
2015-03-04 12:55:55;455.077115
2015-03-04 12:55:57;454.868125
2015-03-04 12:55:58;455.778230
2015-03-04 12:56:01;457.633310
2015-03-04 12:56:08;460.502869
2015-03-04 12:56:12;458.961599
2015-03-04 12:56:53;454.695319
2015-03-04 12:56:59;454.695319
2015-03-04 12:57:10;461.772431
2015-03-04 12:57:52;460.837844
2015-03-04 12:58:03;462.590915
2015-03-04 12:58:31;466.844862
2015-03-04 12:58:36;465.802751
2015-03-04 12:58:41;468.851375
2015-03-04 12:58:52;465.708133
2015-03-04 12:58:56;466.744434
2015-03-04 12:58:57;467.792187
2015-03-04 12:59:07;468.797960
2015-03-04 12:59:26;464.852112
2015-03-04 12:59:28;465.875968
2015-03-04 12:59:44;464.543864
2015-03-04 12:59:55;464.169217
2015-03-04 12:59:59;463.699521
2015-03-04 13:00:15;461.143937
2015-03-04 13:00:28;462.875352
2015-03-04 13:00:41;464.951601
2015-03-04 13:00:45;466.642311
2015-03-04 13:01:13;452.055639
2015-03-04 13:01:16;451.824857
2015-03-04 13:01:21;452.968470
2015-03-04 13:01:23;453.498866
2015-03-04 13:01:25;453.882509
2015-03-04 13:02:03;451.706983
2015-03-04 13:02:27;449.617497
2015-03-04 13:03:17;444.406305
2015-03-04 13:03:36;446.659757
2015-03-04 13:03:42;444.574512
2015-03-04 13:04:06;446.199557
2015-03-04 13:04:10;445.896132
2015-03-04 13:04:25;453.833846
2015-03-04 13:05:05;450.347913
2015-03-04 13:05:11;452.365379
2015-03-04 13:05:15;452.765642
2015-03-04 13:05:17;452.948760
2015-03-04 13:05:32;451.983031
2015-03-04 13:06:19;450.168298
2015-03-04 13:06:31;452.493005
2015-03-04 13:06:41;452.687296
2015-03-04 13:06:48;451.914323
2015-03-04 13:07:34;450.342269
2015-03-04 13:07:36;451.225384
2015-03-04 13:07:39;452.120100
2015-03-04 13:07:42;453.272408
2015-03-04 13:07:59;456.067328
2015-03-04 13:08:01;457.022028
2015-03-04 13:08:25;454.608759
2015-03-04 13:08:46;453.684939
2015-03-04 13:08:49;454.608759
2015-03-04 13:09:04;453.576891
2015-03-04 13:09:06;453.108872
2015-03-04 13:09:08;452.201825
2015-03-04 13:09:16;453.576065
2015-03-04 13:09:27;444.460327
2015-03-04 13:09:40;446.017373
2015-03-04 13:09:40;446.017373
2015-03-04 13:10:10;445.898674
2015-03-04 13:10:13;445.045455
2015-03-04 13:10:34;442.476531
2015-03-04 13:10:36;443.294186
2015-03-04 13:10:45;444.505105
2015-03-04 13:10:54;446.205414
2015-03-04 13:10:59;447.072946
2015-03-04 13:11:08;447.299181
2015-03-04 13:11:49;443.210180
2015-03-04 13:12:30;443.547281
2015-03-04 13:12:47;440.242367
2015-03-04 13:12:56;450.901550
2015-03-04 13:13:33;449.173305
2015-03-04 13:14:10;464.207649
2015-03-04 13:14:16;469.223977
2015-03-04 13:14:23;469.223977
2015-03-04 13:14:32;469.223977
2015-03-04 13:14:45;468.538799
2015-03-04 13:14:47;469.577642
2015-03-04 13:15:15;472.529933
2015-03-04 13:15:37;467.794164
2015-03-04 13:15:40;468.824140
2015-03-04 13:16:10;463.694144
2015-03-04 13:16:20;462.549408
2015-03-04 13:16:38;459.913201
2015-03-04 13:16:44;461.813844
2015-03-04 13:17:23;467.397020
2015-03-04 13:17:55;469.140801
2015-03-04 13:17:57;470.411768
2015-03-04 13:17:59;470.115228
2015-03-04 13:18:18;467.992244
2015-03-04 13:18:23;469.035438
2015-03-04 13:18:25;470.090143
2015-03-04 13:18:39;471.156341
2015-03-04 13:18:47;472.191116
2015-03-04 13:18:50;474.571898
2015-03-04 13:19:00;473.473677
2015-03-04 13:19:37;456.574041
2015-03-04 13:20:06;452.905390
2015-03-04 13:20:25;442.965857
2015-03-04 13:20:32;443.607883
2015-03-04 13:20:34;444.509623
2015-03-04 13:20:41;443.460885
2015-03-04 13:20:46;444.289189
2015-03-04 13:21:10;446.001445
2015-03-04 13:21:26;445.866578
2015-03-04 13:21:33;445.889318
2015-03-04 13:21:49;443.483475
2015-03-04 13:21:58;441.602660
2015-03-04 13:22:25;450.451763
2015-03-04 13:22:27;450.451763
2015-03-04 13:22:51;451.459823
2015-03-04 13:23:02;450.388086
2015-03-04 13:23:13;451.011167
2015-03-04 13:23:20;452.801439
2015-03-04 13:23:28;452.544964
2015-03-04 13:23:45;454.671344
2015-03-04 13:23:55;455.398832
2015-03-04 13:23:57;456.350903
2015-03-04 13:24:03;457.021969
2015-03-04 13:24:13;454.742238
2015-03-04 13:24:18;456.880041
2015-03-04 13:24:21;456.880041
2015-03-04 13:24:23;457.851367
2015-03-04 13:24:28;456.276348
2015-03-04 13:24:29;457.242506
2015-03-04 13:24:31;458.220131
2015-03-04 13:24:49;457.561013
2015-03-04 13:24:55;459.533114
2015-03-04 13:25:05;461.016717
2015-03-04 13:25:12;462.379078
2015-03-04 13:25:34;476.811384
2015-03-04 13:25:37;476.811384
2015-03-04 13:25:40;477.961042
2015-03-04 13:25:43;477.961042
2015-03-04 13:25:48;477.961042
2015-03-04 13:25:51;479.121966
2015-03-04 13:25:54;480.294134
2015-03-04 13:26:01;481.477526
2015-03-04 13:26:11;479.216294
2015-03-04 13:26:15;478.406282
2015-03-04 13:26:20;479.577025
2015-03-04 13:26:29;477.927358
2015-03-04 13:27:13;483.245086
2015-03-04 13:27:15;484.463214
2015-03-04 13:27:29;477.134890
2015-03-04 13:28:01;472.888045
2015-03-04 13:28:10;474.702205
2015-03-04 13:28:19;472.945993
2015-03-04 13:29:43;454.745952
2015-03-04 13:29:56;454.330577
2015-03-04 13:30:16;454.880694
2015-03-04 13:30:23;455.196100
2015-03-04 13:30:32;451.299296
2015-03-04 13:30:43;446.941811
2015-03-04 13:30:45;447.119753
2015-03-04 13:30:47;447.991593
2015-03-04 13:31:02;446.471415
2015-03-04 13:31:14;445.895972
2015-03-04 13:31:17;445.886385
2015-03-04 13:31:28;449.013638
2015-03-04 13:32:30;445.228382
2015-03-04 13:32:46;447.745436
2015-03-04 13:33:32;443.842005
2015-03-04 13:33:53;444.701141
2015-03-04 13:33:57;446.327610
2015-03-04 13:34:05;448.854859
2015-03-04 13:34:22;452.509480
2015-03-04 13:34:27;452.991353
2015-03-04 13:34:34;456.474447
2015-03-04 13:34:36;456.462053
2015-03-04 13:34:37;460.520010
2015-03-04 13:34:40;461.516559
2015-03-04 13:34:44;461.516559
2015-03-04 13:34:52;461.931289
2015-03-04 13:34:54;462.942855
2015-03-04 13:35:00;461.931289
2015-03-04 13:35:06;461.242911
2015-03-04 13:35:23;463.359123
2015-03-04 13:35:26;464.382914
2015-03-04 13:35:37;464.382914
2015-03-04 13:35:46;462.210779
