dateAndTime;boostedSvrPrediction
2015-02-28 13:42:24;472.214776
2015-02-28 13:42:54;460.657735
2015-02-28 13:42:56;460.498165
2015-02-28 13:43:08;465.493326
2015-02-28 13:43:19;459.036035
2015-02-28 13:44:22;456.529313
2015-02-28 13:44:37;458.968797
2015-02-28 13:45:09;453.261861
2015-02-28 13:45:11;454.178574
2015-02-28 13:45:29;452.863039
2015-02-28 13:45:36;452.997919
2015-02-28 13:45:45;456.172566
2015-02-28 13:46:00;456.788840
2015-02-28 13:46:35;453.936682
2015-02-28 13:46:46;459.940011
2015-02-28 13:46:53;459.776028
2015-02-28 13:47:09;458.887585
2015-02-28 13:47:52;460.303823
2015-02-28 13:48:03;459.564239
2015-02-28 13:48:06;457.324386
2015-02-28 13:48:17;458.303340
2015-02-28 13:48:43;457.750945
2015-02-28 13:49:43;461.010749
2015-02-28 13:50:04;461.421311
2015-02-28 13:50:09;462.510250
2015-02-28 13:50:37;468.505037
2015-02-28 13:50:38;468.505037
2015-02-28 13:50:50;462.148108
2015-02-28 13:51:53;449.976675
2015-02-28 13:52:04;449.976675
2015-02-28 13:52:05;449.976675
2015-02-28 13:52:46;450.691890
2015-02-28 13:52:52;453.437845
2015-02-28 13:53:33;464.180385
2015-02-28 13:53:36;464.180385
2015-02-28 13:53:44;464.180385
2015-02-28 13:54:01;463.146434
2015-02-28 13:54:11;464.155112
2015-02-28 13:54:13;464.082385
2015-02-28 13:54:20;464.082385
2015-02-28 13:54:24;463.071781
2015-02-28 13:55:27;465.334023
2015-02-28 13:55:51;463.645780
2015-02-28 13:56:02;465.668738
2015-02-28 13:56:05;466.697485
2015-02-28 13:56:09;466.697485
2015-02-28 13:56:20;470.860242
2015-02-28 13:57:36;472.936189
2015-02-28 13:57:41;474.031492
2015-02-28 13:57:45;475.138226
2015-02-28 13:57:54;469.872311
2015-02-28 13:58:21;458.651523
2015-02-28 13:58:35;459.622944
2015-02-28 13:59:16;455.680506
2015-02-28 13:59:23;455.680506
2015-02-28 13:59:25;455.680506
2015-02-28 13:59:35;454.889347
2015-02-28 13:59:37;455.088062
2015-02-28 13:59:38;455.088062
2015-02-28 13:59:49;443.587190
2015-02-28 14:00:03;446.121153
2015-02-28 14:00:13;444.965262
2015-02-28 14:01:20;446.699120
2015-02-28 14:01:22;446.699120
2015-02-28 14:01:24;447.555747
2015-02-28 14:01:35;448.423975
2015-02-28 14:02:09;465.417247
2015-02-28 14:02:10;466.456044
2015-02-28 14:02:20;464.389898
2015-02-28 14:02:25;466.403317
2015-02-28 14:02:25;466.403317
2015-02-28 14:02:30;468.509283
2015-02-28 14:02:32;469.579383
2015-02-28 14:02:42;470.660870
2015-02-28 14:02:46;470.660870
2015-02-28 14:02:48;470.509073
2015-02-28 14:02:56;471.195199
2015-02-28 14:03:02;471.008106
2015-02-28 14:03:05;472.106187
2015-02-28 14:03:22;474.447179
2015-02-28 14:03:40;482.241321
2015-02-28 14:03:49;485.710008
2015-02-28 14:03:53;489.149097
2015-02-28 14:03:58;489.149097
2015-02-28 14:04:01;490.407721
2015-02-28 14:04:02;491.677425
2015-02-28 14:04:30;485.900979
2015-02-28 14:04:47;486.420180
2015-02-28 14:04:58;490.562788
2015-02-28 14:05:32;487.798300
2015-02-28 14:06:25;486.863165
2015-02-28 14:06:45;486.810614
2015-02-28 14:06:46;488.044780
2015-02-28 14:07:35;457.852206
2015-02-28 14:07:37;457.852206
2015-02-28 14:07:51;455.026017
2015-02-28 14:08:28;451.937497
2015-02-28 14:08:29;451.044449
2015-02-28 14:08:48;443.399696
2015-02-28 14:09:00;442.613023
2015-02-28 14:09:33;450.611532
2015-02-28 14:09:35;449.764009
2015-02-28 14:10:01;452.746406
2015-02-28 14:10:07;453.632929
2015-02-28 14:10:22;459.625232
2015-02-28 14:10:41;455.410161
2015-02-28 14:10:51;456.024624
2015-02-28 14:11:03;458.725205
2015-02-28 14:11:06;459.677675
2015-02-28 14:11:28;459.285496
2015-02-28 14:11:32;460.248574
2015-02-28 14:11:38;460.453627
2015-02-28 14:11:53;459.658050
2015-02-28 14:12:29;466.996221
2015-02-28 14:12:35;468.712353
2015-02-28 14:12:50;470.717807
2015-02-28 14:12:59;471.818681
2015-02-28 14:13:07;473.988337
2015-02-28 14:13:24;471.785289
2015-02-28 14:13:28;472.874454
2015-02-28 14:14:17;462.523067
2015-02-28 14:15:04;464.010981
2015-02-28 14:15:24;457.453031
2015-02-28 14:15:39;456.341229
2015-02-28 14:16:10;450.571716
2015-02-28 14:16:19;453.321565
2015-02-28 14:16:34;451.067624
2015-02-28 14:17:27;448.234871
2015-02-28 14:17:30;448.234871
2015-02-28 14:17:32;449.087620
2015-02-28 14:17:52;445.017608
2015-02-28 14:18:02;444.488516
2015-02-28 14:18:14;445.531132
2015-02-28 14:18:24;446.350434
2015-02-28 14:18:29;447.181413
2015-02-28 14:19:04;448.387576
2015-02-28 14:19:26;444.489277
2015-02-28 14:20:10;443.013710
2015-02-28 14:20:27;443.727303
2015-02-28 14:20:31;445.050942
2015-02-28 14:20:35;446.285663
2015-02-28 14:20:39;447.130900
2015-02-28 14:21:17;445.629239
2015-02-28 14:21:43;442.580218
2015-02-28 14:22:51;430.785156
2015-02-28 14:23:16;429.079441
2015-02-28 14:23:28;429.079441
2015-02-28 14:23:30;428.461523
2015-02-28 14:23:33;428.103387
2015-02-28 14:23:40;429.598317
2015-02-28 14:23:45;429.598317
2015-02-28 14:23:52;430.424104
2015-02-28 14:23:54;431.083262
2015-02-28 14:24:00;433.185070
2015-02-28 14:24:02;433.185070
2015-02-28 14:24:13;433.886933
2015-02-28 14:24:27;436.819741
2015-02-28 14:24:29;437.580222
2015-02-28 14:24:34;438.352373
2015-02-28 14:25:12;449.243811
2015-02-28 14:25:19;451.815595
2015-02-28 14:25:29;450.953906
2015-02-28 14:25:32;451.860019
2015-02-28 14:25:55;473.614705
2015-02-28 14:26:04;480.166535
2015-02-28 14:26:07;481.335876
2015-02-28 14:26:18;481.591176
2015-02-28 14:26:23;481.591176
2015-02-28 14:26:55;491.471025
2015-02-28 14:27:03;494.008112
2015-02-28 14:27:55;513.533561
2015-02-28 14:27:57;514.972644
2015-02-28 14:28:08;510.645778
2015-02-28 14:28:12;515.284618
2015-02-28 14:28:14;516.736930
2015-02-28 14:28:27;518.200141
2015-02-28 14:28:29;518.200141
2015-02-28 14:28:38;530.739178
2015-02-28 14:28:45;523.879412
2015-02-28 14:28:47;523.879412
2015-02-28 14:29:07;508.817698
2015-02-28 14:29:16;507.424768
2015-02-28 14:29:26;501.259839
2015-02-28 14:29:28;501.259839
2015-02-28 14:29:43;488.157939
2015-02-28 14:29:59;484.013505
2015-02-28 14:30:03;482.815802
2015-02-28 14:30:06;482.815802
2015-02-28 14:30:45;478.492317
2015-02-28 14:31:11;460.662390
2015-02-28 14:31:48;461.690271
2015-02-28 14:31:58;448.258365
2015-02-28 14:33:12;447.776831
2015-02-28 14:33:30;445.141268
2015-02-28 14:34:10;441.954254
2015-02-28 14:34:12;442.758786
2015-02-28 14:34:18;442.758786
2015-02-28 14:34:36;447.435250
2015-02-28 14:34:41;450.109601
2015-02-28 14:34:58;450.621476
2015-02-28 14:35:01;450.404488
2015-02-28 14:35:06;451.068968
2015-02-28 14:35:29;452.564001
2015-02-28 14:35:31;452.564001
2015-02-28 14:35:57;450.642439
2015-02-28 14:36:09;454.283433
2015-02-28 14:36:14;455.608579
2015-02-28 14:36:16;456.579020
2015-02-28 14:36:39;457.694576
2015-02-28 14:36:51;456.711598
2015-02-28 14:37:37;463.758710
2015-02-28 14:37:39;464.799861
2015-02-28 14:37:56;467.130767
2015-02-28 14:38:03;468.207684
2015-02-28 14:39:05;507.887543
2015-02-28 14:39:39;494.955557
2015-02-28 14:39:51;492.039629
2015-02-28 14:39:57;496.128663
2015-02-28 14:40:10;497.357256
2015-02-28 14:40:23;488.561984
2015-02-28 14:40:26;489.794899
2015-02-28 14:40:32;487.238936
2015-02-28 14:41:42;488.452619
2015-02-28 14:42:24;474.034182
2015-02-28 14:42:32;475.135647
2015-02-28 14:42:53;473.440004
2015-02-28 14:43:04;470.928928
2015-02-28 14:43:32;475.292529
2015-02-28 14:43:34;466.202887
2015-02-28 14:44:35;469.034850
2015-02-28 14:44:43;479.904125
2015-02-28 14:45:38;487.978407
2015-02-28 14:45:52;501.238835
2015-02-28 14:46:12;487.584965
2015-02-28 14:46:14;500.925498
2015-02-28 14:46:27;500.925498
2015-02-28 14:46:31;512.918942
2015-02-28 14:46:33;511.593408
2015-02-28 14:46:37;509.040615
2015-02-28 14:46:43;513.381547
2015-02-28 14:47:15;519.800833
2015-02-28 14:47:19;526.706423
2015-02-28 14:47:26;526.706423
2015-02-28 14:47:29;525.177435
2015-02-28 14:47:32;526.706423
2015-02-28 14:47:34;526.706423
2015-02-28 14:47:37;528.246369
2015-02-28 14:48:29;528.832850
2015-02-28 14:48:57;542.282636
2015-02-28 14:49:14;535.951109
2015-02-28 14:49:25;533.128217
2015-02-28 14:49:30;534.718276
2015-02-28 14:49:36;537.931073
2015-02-28 14:49:38;539.553755
2015-02-28 14:50:18;535.622025
2015-02-28 14:50:32;541.639084
2015-02-28 14:50:45;532.473984
2015-02-28 14:50:47;534.052610
2015-02-28 14:50:55;539.612675
2015-02-28 14:50:56;541.242221
2015-02-28 14:51:10;542.882483
2015-02-28 14:51:15;530.113060
2015-02-28 14:51:20;533.243761
2015-02-28 14:51:27;531.673033
2015-02-28 14:51:41;529.913853
2015-02-28 14:52:03;530.286302
2015-02-28 14:52:47;502.123258
2015-02-28 14:52:58;505.358456
2015-02-28 14:53:16;496.493244
2015-02-28 14:53:33;500.453282
2015-02-28 14:53:43;499.314391
2015-02-28 14:53:43;499.314391
2015-02-28 14:54:04;496.907966
2015-02-28 14:54:07;498.222307
2015-02-28 14:54:10;497.146607
2015-02-28 14:54:44;485.324917
2015-02-28 14:54:47;486.188991
2015-02-28 14:55:05;482.591827
2015-02-28 14:55:09;484.219041
2015-02-28 14:55:13;484.219041
2015-02-28 14:55:23;472.568697
2015-02-28 14:55:52;462.765449
2015-02-28 14:55:55;462.626494
2015-02-28 14:56:18;464.555489
2015-02-28 14:56:50;461.956598
2015-02-28 14:56:57;458.822208
2015-02-28 14:57:09;459.795146
2015-02-28 14:57:19;461.757788
2015-02-28 14:57:26;463.783748
2015-02-28 14:57:30;463.817346
2015-02-28 14:58:12;468.968819
2015-02-28 14:58:14;468.968819
2015-02-28 14:58:17;469.153112
2015-02-28 14:58:33;470.240998
2015-02-28 14:58:43;471.142334
2015-02-28 14:58:49;471.431210
2015-02-28 14:59:08;471.877523
2015-02-28 14:59:13;471.906236
2015-02-28 14:59:21;474.139277
2015-02-28 14:59:29;475.450289
2015-02-28 14:59:56;481.861177
2015-02-28 14:59:58;483.068973
2015-02-28 15:00:02;484.287878
2015-02-28 15:00:05;485.517868
2015-02-28 15:00:08;483.973665
2015-02-28 15:00:19;483.094004
2015-02-28 15:00:35;487.181144
2015-02-28 15:00:41;485.935008
2015-02-28 15:00:44;487.327544
2015-02-28 15:00:51;491.049670
2015-02-28 15:01:22;494.179991
2015-02-28 15:01:24;495.488862
2015-02-28 15:01:55;496.718655
2015-02-28 15:02:01;496.707252
2015-02-28 15:02:05;498.035591
2015-02-28 15:02:10;498.655978
2015-02-28 15:02:14;500.001117
2015-02-28 15:02:17;500.001117
2015-02-28 15:02:41;498.500160
2015-02-28 15:02:44;497.165310
2015-02-28 15:03:00;504.000829
2015-02-28 15:03:07;500.922005
2015-02-28 15:03:18;502.371906
2015-02-28 15:03:48;497.628166
2015-02-28 15:03:51;497.830841
2015-02-28 15:04:01;495.312140
2015-02-28 15:04:04;496.625759
2015-02-28 15:04:09;495.387187
2015-02-28 15:04:21;491.828261
2015-02-28 15:04:34;491.143973
2015-02-28 15:04:44;491.143973
2015-02-28 15:04:55;489.836652
2015-02-28 15:04:58;489.758615
2015-02-28 15:05:53;487.715495
2015-02-28 15:05:56;486.352561
2015-02-28 15:06:09;484.280412
2015-02-28 15:06:25;480.253962
2015-02-28 15:06:37;481.663766
2015-02-28 15:06:53;483.678985
2015-02-28 15:07:04;483.393138
2015-02-28 15:07:27;481.085147
2015-02-28 15:07:41;485.081713
2015-02-28 15:07:54;480.531848
2015-02-28 15:07:57;481.734195
2015-02-28 15:08:01;481.734195
2015-02-28 15:08:06;484.813341
2015-02-28 15:08:12;484.396094
2015-02-28 15:08:49;483.828508
2015-02-28 15:08:56;483.940683
2015-02-28 15:09:02;487.349696
2015-02-28 15:09:04;488.618612
2015-02-28 15:09:13;485.798890
2015-02-28 15:09:37;485.213707
2015-02-28 15:09:49;484.903564
2015-02-28 15:10:02;479.643982
2015-02-28 15:10:11;479.643982
2015-02-28 15:10:14;479.580120
2015-02-28 15:10:18;480.775446
2015-02-28 15:10:45;479.202800
2015-02-28 15:10:47;480.402529
2015-02-28 15:11:04;478.259943
2015-02-28 15:11:07;479.450378
2015-02-28 15:11:25;478.995095
2015-02-28 15:11:27;477.448205
2015-02-28 15:11:35;478.835129
2015-02-28 15:11:37;478.835129
2015-02-28 15:12:03;473.959772
2015-02-28 15:12:48;460.542885
2015-02-28 15:12:58;458.541586
2015-02-28 15:13:03;457.558080
2015-02-28 15:13:06;457.558080
2015-02-28 15:13:12;456.586028
2015-02-28 15:13:20;457.558080
2015-02-28 15:13:35;458.955217
2015-02-28 15:13:38;458.312654
2015-02-28 15:13:43;459.125651
2015-02-28 15:14:02;456.688141
2015-02-28 15:14:21;460.260128
2015-02-28 15:14:33;460.276504
2015-02-28 15:14:41;458.992323
2015-02-28 15:15:34;454.968263
2015-02-28 15:16:42;455.957492
2015-02-28 15:16:58;457.055461
2015-02-28 15:17:49;463.562480
2015-02-28 15:17:58;464.582642
2015-02-28 15:18:09;464.966622
2015-02-28 15:18:12;465.123790
2015-02-28 15:18:27;462.083748
2015-02-28 15:18:50;463.986088
2015-02-28 15:19:00;463.986088
2015-02-28 15:19:08;466.265372
2015-02-28 15:19:15;460.747869
2015-02-28 15:19:24;460.747869
2015-02-28 15:19:40;462.624115
2015-02-28 15:20:02;466.838950
2015-02-28 15:20:49;486.417816
2015-02-28 15:21:19;491.425960
2015-02-28 15:21:58;505.106608
2015-02-28 15:22:03;505.106608
2015-02-28 15:22:25;510.137507
2015-02-28 15:22:26;511.554954
2015-02-28 15:22:30;514.168267
2015-02-28 15:22:40;515.264639
2015-02-28 15:23:08;512.385409
2015-02-28 15:23:43;517.034623
2015-02-28 15:23:48;515.579205
2015-02-28 15:24:21;521.167572
2015-02-28 15:24:26;521.167572
2015-02-28 15:24:41;523.786830
2015-02-28 15:25:20;509.906248
2015-02-28 15:25:36;506.906713
2015-02-28 15:25:42;507.258565
2015-02-28 15:25:51;505.870735
2015-02-28 15:25:57;504.493809
2015-02-28 15:26:04;505.870735
2015-02-28 15:26:13;507.258565
2015-02-28 15:26:16;507.258565
2015-02-28 15:26:19;513.340794
2015-02-28 15:27:06;503.699279
2015-02-28 15:27:29;503.700850
2015-02-28 15:27:34;503.277153
2015-02-28 15:27:36;516.703611
2015-02-28 15:27:43;514.982762
2015-02-28 15:27:47;516.435372
2015-02-28 15:27:59;513.769027
2015-02-28 15:28:42;506.122978
2015-02-28 15:28:47;511.157262
2015-02-28 15:28:50;511.157262
2015-02-28 15:28:56;512.586164
2015-02-28 15:29:06;512.586164
2015-02-28 15:29:08;514.025841
2015-02-28 15:29:11;513.301449
2015-02-28 15:29:17;513.281431
2015-02-28 15:29:25;513.281431
2015-02-28 15:29:33;510.571310
2015-02-28 15:29:46;511.939928
2015-02-28 15:29:55;506.601993
2015-02-28 15:29:55;506.601993
2015-02-28 15:30:01;506.312138
2015-02-28 15:30:23;510.236412
2015-02-28 15:30:27;513.094270
2015-02-28 15:30:58;510.278826
2015-02-28 15:31:26;506.148993
2015-02-28 15:31:29;507.539839
2015-02-28 15:31:42;509.775925
2015-02-28 15:31:55;511.194283
2015-02-28 15:32:01;508.368394
2015-02-28 15:32:26;499.081081
2015-02-28 15:32:34;499.528747
2015-02-28 15:32:48;481.278458
2015-02-28 15:32:56;483.336587
2015-02-28 15:33:09;479.746964
2015-02-28 15:33:17;479.746964
2015-02-28 15:33:34;483.836647
2015-02-28 15:34:10;470.533886
2015-02-28 15:34:26;471.196212
2015-02-28 15:34:48;470.575109
2015-02-28 15:35:01;473.356084
2015-02-28 15:35:01;473.356084
2015-02-28 15:35:14;473.356084
2015-02-28 15:35:53;469.543370
2015-02-28 15:35:56;470.188925
2015-02-28 15:36:00;470.188925
2015-02-28 15:36:04;471.295454
2015-02-28 15:36:57;466.502820
2015-02-28 15:37:02;467.569197
2015-02-28 15:37:15;465.590572
2015-02-28 15:37:37;466.309793
2015-02-28 15:37:50;464.674714
2015-02-28 15:37:55;465.723389
2015-02-28 15:38:08;466.831995
2015-02-28 15:38:50;465.211748
2015-02-28 15:39:03;466.262072
2015-02-28 15:39:19;464.172816
2015-02-28 15:39:30;466.351180
2015-02-28 15:39:45;469.143128
2015-02-28 15:40:28;457.581225
2015-02-28 15:41:32;462.296334
2015-02-28 15:41:34;463.562480
2015-02-28 15:41:39;463.706267
2015-02-28 15:41:59;466.053195
2015-02-28 15:42:07;467.099990
2015-02-28 15:42:14;470.100226
2015-02-28 15:42:35;469.283460
2015-02-28 15:42:37;470.360084
2015-02-28 15:42:47;468.218237
2015-02-28 15:42:53;468.218237
2015-02-28 15:42:56;468.218237
2015-02-28 15:43:03;470.323502
2015-02-28 15:43:08;472.505629
2015-02-28 15:43:08;472.505629
2015-02-28 15:43:31;476.955387
2015-02-28 15:43:53;479.534896
2015-02-28 15:44:05;478.203938
2015-02-28 15:44:06;479.362784
2015-02-28 15:44:17;480.785040
2015-02-28 15:44:21;480.785040
2015-02-28 15:44:32;480.119089
2015-02-28 15:44:44;480.579511
2015-02-28 15:44:47;480.579511
2015-02-28 15:45:04;485.033929
2015-02-28 15:45:10;487.500245
2015-02-28 15:46:13;484.896016
2015-02-28 15:46:19;486.446226
2015-02-28 15:46:32;485.224386
2015-02-28 15:46:35;484.013734
2015-02-28 15:46:37;484.225872
2015-02-28 15:46:45;485.369108
2015-02-28 15:46:48;486.593804
2015-02-28 15:47:21;483.220211
2015-02-28 15:47:25;484.595613
2015-02-28 15:47:45;485.818007
2015-02-28 15:47:57;482.676201
2015-02-28 15:48:41;484.291270
2015-02-28 15:48:45;482.750958
2015-02-28 15:48:58;477.778409
2015-02-28 15:49:29;477.713537
2015-02-28 15:50:09;486.066549
2015-02-28 15:50:21;488.510793
2015-02-28 15:50:32;489.174144
2015-02-28 15:50:39;489.548006
2015-02-28 15:50:45;492.058932
2015-02-28 15:50:50;493.331158
2015-02-28 15:51:41;483.679477
2015-02-28 15:51:42;484.882408
2015-02-28 15:51:48;490.958060
2015-02-28 15:52:07;485.400133
2015-02-28 15:52:10;487.844438
2015-02-28 15:52:27;489.180948
2015-02-28 15:52:53;486.863565
2015-02-28 15:52:57;486.863565
2015-02-28 15:52:59;486.863565
2015-02-28 15:53:38;478.076173
2015-02-28 15:54:14;474.987898
2015-02-28 15:54:18;477.229418
2015-02-28 15:54:37;476.998616
2015-02-28 15:54:46;470.146619
2015-02-28 15:54:52;471.225958
2015-02-28 15:54:57;472.829824
2015-02-28 15:54:58;472.829824
2015-02-28 15:54:59;473.934129
2015-02-28 15:55:03;473.934129
2015-02-28 15:55:34;462.582317
2015-02-28 15:55:53;461.639879
2015-02-28 15:56:09;461.413292
2015-02-28 15:56:14;461.537746
2015-02-28 15:56:16;462.526785
2015-02-28 15:56:20;462.989570
2015-02-28 15:56:22;463.996851
2015-02-28 15:56:45;462.343326
2015-02-28 15:56:47;463.344845
2015-02-28 15:56:48;464.357862
2015-02-28 15:56:50;455.976569
2015-02-28 15:56:52;455.976569
2015-02-28 15:56:55;455.996218
2015-02-28 15:56:59;457.909542
2015-02-28 15:57:03;460.222486
2015-02-28 15:57:06;460.662079
2015-02-28 15:57:15;458.689238
2015-02-28 15:57:45;457.840586
2015-02-28 15:57:47;457.840586
2015-02-28 15:58:00;458.010524
2015-02-28 15:58:03;458.012012
2015-02-28 15:58:16;458.348956
2015-02-28 15:58:19;459.317685
2015-02-28 15:58:44;461.050595
2015-02-28 15:58:47;462.782307
2015-02-28 15:59:19;463.621221
2015-02-28 15:59:22;463.687360
2015-02-28 15:59:39;463.294252
2015-02-28 15:59:41;464.317488
2015-02-28 16:00:04;462.801066
2015-02-28 16:00:25;465.421819
2015-02-28 16:00:44;468.574043
2015-02-28 16:00:56;466.521275
2015-02-28 16:01:07;467.260957
2015-02-28 16:01:13;466.755856
2015-02-28 16:01:29;464.649145
2015-02-28 16:01:41;464.842070
2015-02-28 16:02:06;465.841516
2015-02-28 16:02:19;466.428127
2015-02-28 16:02:31;467.510275
2015-02-28 16:02:57;468.539186
2015-02-28 16:03:25;466.494228
2015-02-28 16:03:34;466.020000
2015-02-28 16:04:07;461.566727
2015-02-28 16:04:10;462.559560
2015-02-28 16:04:34;462.210904
2015-02-28 16:05:02;457.506512
2015-02-28 16:05:27;456.331798
2015-02-28 16:05:51;453.864582
2015-02-28 16:05:58;454.278555
2015-02-28 16:06:06;454.257876
2015-02-28 16:06:09;453.340447
2015-02-28 16:06:53;448.562319
2015-02-28 16:07:25;440.877154
2015-02-28 16:07:56;439.603916
2015-02-28 16:08:22;440.177713
2015-02-28 16:10:34;436.820120
2015-02-28 16:10:36;437.540001
2015-02-28 16:10:38;438.271630
2015-02-28 16:10:45;438.042466
2015-02-28 16:11:29;443.750050
2015-02-28 16:11:30;443.750050
2015-02-28 16:11:52;442.963797
2015-02-28 16:12:17;441.614408
2015-02-28 16:12:41;444.020530
2015-02-28 16:12:44;444.020530
2015-02-28 16:13:08;446.434811
2015-02-28 16:13:14;448.102787
2015-02-28 16:13:16;449.756924
2015-02-28 16:13:41;446.331756
2015-02-28 16:14:23;445.763861
2015-02-28 16:14:29;445.763861
2015-02-28 16:14:32;445.763861
2015-02-28 16:14:39;447.411354
2015-02-28 16:14:45;449.757046
2015-02-28 16:14:50;450.624368
2015-02-28 16:14:52;450.624368
2015-02-28 16:17:55;428.697143
2015-02-28 16:18:29;426.072043
2015-02-28 16:19:19;442.442652
2015-02-28 16:19:26;442.442652
2015-02-28 16:20:11;445.122037
2015-02-28 16:20:16;445.901224
2015-02-28 16:20:17;446.692185
2015-02-28 16:20:19;446.692185
2015-02-28 16:20:24;446.692185
2015-02-28 16:20:26;447.494907
2015-02-28 16:20:38;448.309378
2015-02-28 16:20:43;447.853555
2015-02-28 16:21:21;455.929563
2015-02-28 16:21:28;457.776277
2015-02-28 16:21:45;459.171257
2015-02-28 16:21:58;458.228806
2015-02-28 16:22:01;459.171257
2015-02-28 16:22:03;460.125319
2015-02-28 16:22:44;463.363975
2015-02-28 16:22:49;463.363975
2015-02-28 16:23:21;465.756330
2015-02-28 16:24:39;454.538607
2015-02-28 16:24:43;460.888934
2015-02-28 16:25:28;469.321443
2015-02-28 16:25:45;463.856247
2015-02-28 16:25:48;464.856902
2015-02-28 16:26:05;464.042633
2015-02-28 16:27:07;459.648109
2015-02-28 16:27:28;457.260868
2015-02-28 16:27:40;456.492874
2015-02-28 16:27:42;457.430034
2015-02-28 16:27:44;458.378770
2015-02-28 16:27:46;458.378770
2015-02-28 16:27:48;459.339067
2015-02-28 16:27:53;460.310907
2015-02-28 16:28:01;462.289150
2015-02-28 16:28:18;464.887560
2015-02-28 16:28:22;464.887560
2015-02-28 16:28:29;463.577873
2015-02-28 16:28:35;465.624673
2015-02-28 16:28:46;465.624673
2015-02-28 16:29:16;470.481758
2015-02-28 16:30:03;462.076073
2015-02-28 16:30:27;451.962282
2015-02-28 16:30:29;451.962282
2015-02-28 16:31:05;442.159936
2015-02-28 16:31:10;441.722786
2015-02-28 16:31:12;442.537644
2015-02-28 16:31:50;443.724672
2015-02-28 16:32:25;443.650543
2015-02-28 16:32:30;442.821482
2015-02-28 16:33:44;432.747750
2015-02-28 16:33:51;432.747750
2015-02-28 16:34:01;432.071690
2015-02-28 16:34:07;433.415856
2015-02-28 16:34:20;431.797338
2015-02-28 16:34:59;434.495542
2015-02-28 16:35:34;433.671278
2015-02-28 16:36:13;431.253439
2015-02-28 16:36:22;442.023039
2015-02-28 16:36:24;442.784117
2015-02-28 16:36:49;440.864717
2015-02-28 16:37:16;438.681454
2015-02-28 16:37:26;437.979673
2015-02-28 16:37:31;438.681454
2015-02-28 16:37:32;439.777038
2015-02-28 16:38:12;446.144881
2015-02-28 16:38:56;447.185934
2015-02-28 16:39:10;447.185934
2015-02-28 16:39:20;448.293352
2015-02-28 16:39:35;447.822555
2015-02-28 16:40:13;446.581514
2015-02-28 16:40:34;455.196665
2015-02-28 16:40:41;457.839172
2015-02-28 16:40:48;459.717750
2015-02-28 16:41:00;462.079411
2015-02-28 16:41:05;463.061044
2015-02-28 16:41:55;451.340852
2015-02-28 16:41:59;452.226587
2015-02-28 16:42:21;454.530424
2015-02-28 16:43:25;445.267824
2015-02-28 16:43:30;446.890794
2015-02-28 16:43:53;451.128799
2015-02-28 16:43:54;452.012529
2015-02-28 16:45:25;442.288041
2015-02-28 16:46:35;432.121993
2015-02-28 16:46:54;431.719155
2015-02-28 16:47:51;435.617337
2015-02-28 16:48:52;440.454474
2015-02-28 16:48:54;440.454474
2015-02-28 16:48:57;440.454474
2015-02-28 16:48:58;441.211405
2015-02-28 16:49:19;442.819604
2015-02-28 16:49:23;443.604412
2015-02-28 16:49:36;447.918436
2015-02-28 16:49:44;448.771723
2015-02-28 16:49:57;449.636646
2015-02-28 16:50:07;451.401337
2015-02-28 16:51:01;451.976121
2015-02-28 16:51:21;456.200251
2015-02-28 16:51:24;456.200251
2015-02-28 16:51:33;459.074310
2015-02-28 16:51:37;460.216080
2015-02-28 16:51:44;463.232207
2015-02-28 16:52:07;466.809528
2015-02-28 16:52:10;467.865283
2015-02-28 16:52:36;464.294951
2015-02-28 16:52:46;468.480060
2015-02-28 16:52:49;468.480060
2015-02-28 16:52:52;467.416664
2015-02-28 16:52:53;468.480060
2015-02-28 16:53:04;452.588042
2015-02-28 16:53:08;454.489731
2015-02-28 16:53:11;455.457745
2015-02-28 16:53:17;456.437181
2015-02-28 16:53:21;457.428021
2015-02-28 16:53:57;457.403505
2015-02-28 16:54:22;453.396943
2015-02-28 16:54:37;448.204494
2015-02-28 16:54:40;448.204494
2015-02-28 16:54:42;449.101148
2015-02-28 16:54:48;449.121904
2015-02-28 16:55:09;448.419692
2015-02-28 16:55:38;449.759656
2015-02-28 16:55:42;450.680968
2015-02-28 16:55:58;454.475677
2015-02-28 16:56:16;452.789030
2015-02-28 16:56:43;446.365144
2015-02-28 16:56:48;454.804803
2015-02-28 16:56:52;455.069561
2015-02-28 16:56:56;454.815304
2015-02-28 16:56:57;454.815304
2015-02-28 16:57:16;452.794418
2015-02-28 16:57:29;452.117915
2015-02-28 16:57:46;457.550532
2015-02-28 16:57:57;453.088409
2015-02-28 16:58:02;454.963727
2015-02-28 16:58:14;452.168032
2015-02-28 16:58:16;453.088409
2015-02-28 16:58:32;452.407015
2015-02-28 16:58:47;456.725828
2015-02-28 16:58:56;459.875289
2015-02-28 16:59:04;459.875289
2015-02-28 16:59:07;460.211874
2015-02-28 16:59:08;460.717569
2015-02-28 16:59:12;461.713530
2015-02-28 16:59:19;463.189694
2015-02-28 16:59:53;459.915900
2015-02-28 17:00:01;458.246306
2015-02-28 17:00:05;459.241996
2015-02-28 17:00:12;460.249094
2015-02-28 17:00:15;460.249094
2015-02-28 17:00:42;460.782527
2015-02-28 17:00:58;462.845780
2015-02-28 17:01:25;459.193918
2015-02-28 17:01:37;469.851987
2015-02-28 17:01:39;470.955870
