dateAndTime;boostedSvrPrediction
2015-03-13 10:03:53;344.626538
2015-03-13 10:03:53;344.626538
2015-03-13 10:04:04;344.100366
2015-03-13 10:04:12;348.071961
2015-03-13 10:04:17;344.688997
2015-03-13 10:04:31;347.914248
2015-03-13 10:04:34;346.347404
2015-03-13 10:04:46;345.479801
2015-03-13 10:04:51;346.264723
2015-03-13 10:04:53;346.366217
2015-03-13 10:05:06;344.847018
2015-03-13 10:05:11;344.847018
2015-03-13 10:05:16;343.899980
2015-03-13 10:05:30;346.345259
2015-03-13 10:05:33;346.345259
2015-03-13 10:05:40;342.774125
2015-03-13 10:05:43;342.774125
2015-03-13 10:05:46;344.222131
2015-03-13 10:05:58;346.900754
2015-03-13 10:06:03;343.905507
2015-03-13 10:06:09;345.561397
2015-03-13 10:06:26;343.774573
2015-03-13 10:06:32;342.899814
2015-03-13 10:06:58;343.686775
2015-03-13 10:07:11;346.823887
2015-03-13 10:07:14;348.602101
2015-03-13 10:07:23;350.683821
2015-03-13 10:07:32;350.490568
2015-03-13 10:07:35;352.697674
2015-03-13 10:07:49;346.758747
2015-03-13 10:08:13;342.830840
2015-03-13 10:08:15;343.756820
2015-03-13 10:10:24;326.198154
2015-03-13 10:10:27;325.614000
2015-03-13 10:10:44;321.603741
2015-03-13 10:10:56;317.811113
2015-03-13 10:11:17;316.784269
2015-03-13 10:11:24;316.428373
2015-03-13 10:12:01;321.071153
2015-03-13 10:12:11;318.335693
2015-03-13 10:12:14;317.367516
2015-03-13 10:12:28;320.519011
2015-03-13 10:12:30;320.898104
2015-03-13 10:12:36;318.811087
2015-03-13 10:13:20;322.619205
2015-03-13 10:13:43;321.753320
2015-03-13 10:13:46;323.723091
2015-03-13 10:13:52;331.196661
2015-03-13 10:14:01;336.056418
2015-03-13 10:14:05;326.708724
2015-03-13 10:14:15;331.772772
2015-03-13 10:14:29;334.072176
2015-03-13 10:14:40;337.008926
2015-03-13 10:15:13;338.281845
2015-03-13 10:15:19;341.758681
2015-03-13 10:15:22;343.371787
2015-03-13 10:15:48;342.831869
2015-03-13 10:16:18;342.064238
2015-03-13 10:16:22;346.200557
2015-03-13 10:17:02;347.243695
2015-03-13 10:17:06;344.635818
2015-03-13 10:17:33;347.522945
2015-03-13 10:17:51;351.148298
2015-03-13 10:18:09;341.961624
2015-03-13 10:18:12;342.759436
2015-03-13 10:18:40;338.507430
2015-03-13 10:18:54;325.853655
2015-03-13 10:18:56;326.818972
2015-03-13 10:19:35;325.870859
2015-03-13 10:19:45;328.827582
2015-03-13 10:19:46;329.914817
2015-03-13 10:20:06;330.965478
2015-03-13 10:20:14;335.505471
2015-03-13 10:20:36;324.461861
2015-03-13 10:20:49;324.461861
2015-03-13 10:20:51;324.139034
2015-03-13 10:21:15;332.419589
2015-03-13 10:21:24;329.716544
2015-03-13 10:21:30;326.705362
2015-03-13 10:22:22;331.846431
2015-03-13 10:22:24;326.751154
2015-03-13 10:22:27;329.818826
2015-03-13 10:22:35;329.818826
2015-03-13 10:22:40;329.818826
2015-03-13 10:23:23;323.612641
2015-03-13 10:23:39;325.947489
2015-03-13 10:24:04;324.542666
2015-03-13 10:24:09;327.364730
2015-03-13 10:24:28;332.502357
2015-03-13 10:24:35;334.499060
2015-03-13 10:24:39;335.211671
2015-03-13 10:24:41;335.211671
2015-03-13 10:24:44;333.881865
2015-03-13 10:24:47;332.496797
2015-03-13 10:25:04;337.977256
2015-03-13 10:25:06;337.741546
2015-03-13 10:25:07;337.741546
2015-03-13 10:25:12;340.985569
2015-03-13 10:25:14;342.852613
2015-03-13 10:25:17;340.929832
2015-03-13 10:25:22;339.100822
2015-03-13 10:25:30;344.478935
2015-03-13 10:25:47;344.478935
2015-03-13 10:25:56;344.548691
2015-03-13 10:26:00;344.004368
2015-03-13 10:26:18;331.309690
2015-03-13 10:26:20;332.940508
2015-03-13 10:26:24;341.998133
2015-03-13 10:26:26;341.998133
2015-03-13 10:26:28;342.787279
2015-03-13 10:27:07;337.178376
2015-03-13 10:27:35;340.544328
2015-03-13 10:27:45;335.915346
2015-03-13 10:27:49;335.915346
2015-03-13 10:27:51;338.720186
2015-03-13 10:28:18;333.906503
2015-03-13 10:28:24;333.953238
2015-03-13 10:28:38;333.870448
2015-03-13 10:28:47;333.870448
2015-03-13 10:28:59;333.289040
2015-03-13 10:29:03;333.305686
2015-03-13 10:29:26;334.327096
2015-03-13 10:29:36;327.774814
2015-03-13 10:30:01;332.399583
2015-03-13 10:30:05;333.103960
2015-03-13 10:30:12;333.527875
2015-03-13 10:30:24;332.371781
2015-03-13 10:30:27;331.134347
2015-03-13 10:30:38;331.588258
2015-03-13 10:30:49;332.919894
2015-03-13 10:31:27;324.780292
2015-03-13 10:31:47;323.893118
2015-03-13 10:32:36;316.633689
2015-03-13 10:32:45;323.179163
2015-03-13 10:32:56;323.179163
2015-03-13 10:32:58;323.475321
2015-03-13 10:33:02;324.066758
2015-03-13 10:33:18;325.155521
2015-03-13 10:33:41;326.013858
2015-03-13 10:33:43;326.610491
2015-03-13 10:33:46;324.792504
2015-03-13 10:33:54;326.530413
2015-03-13 10:34:07;331.107967
2015-03-13 10:34:10;331.341942
2015-03-13 10:34:12;331.341942
2015-03-13 10:34:16;332.984497
2015-03-13 10:34:18;333.241886
2015-03-13 10:35:07;329.666287
2015-03-13 10:35:21;329.872375
2015-03-13 10:35:23;332.676353
2015-03-13 10:35:25;332.676353
2015-03-13 10:35:27;332.280294
2015-03-13 10:35:31;332.280294
2015-03-13 10:35:46;327.668268
2015-03-13 10:35:59;326.835421
2015-03-13 10:36:01;328.275122
2015-03-13 10:36:19;329.005582
2015-03-13 10:36:31;331.231020
2015-03-13 10:37:29;336.248811
2015-03-13 10:37:35;337.796354
2015-03-13 10:37:39;331.444196
2015-03-13 10:37:42;333.631371
2015-03-13 10:37:44;335.075161
2015-03-13 10:37:55;332.690934
2015-03-13 10:38:12;329.181535
2015-03-13 10:38:13;331.346798
2015-03-13 10:38:15;332.962179
2015-03-13 10:38:31;330.594916
2015-03-13 10:38:33;333.984801
2015-03-13 10:38:34;333.984801
2015-03-13 10:39:14;325.896764
2015-03-13 10:39:21;325.548396
2015-03-13 10:39:23;324.901574
2015-03-13 10:39:32;323.221903
2015-03-13 10:39:33;322.844298
2015-03-13 10:39:42;328.340260
2015-03-13 10:39:48;323.174589
2015-03-13 10:40:17;324.628921
2015-03-13 10:40:19;325.470264
2015-03-13 10:40:24;324.483147
2015-03-13 10:40:33;321.738040
2015-03-13 10:40:35;322.981718
2015-03-13 10:40:38;323.978314
2015-03-13 10:40:56;331.553624
2015-03-13 10:41:14;329.493451
2015-03-13 10:41:23;329.106060
2015-03-13 10:41:45;329.109472
2015-03-13 10:41:48;329.109472
2015-03-13 10:41:51;329.357547
2015-03-13 10:41:53;329.737111
2015-03-13 10:41:59;329.737111
2015-03-13 10:42:08;329.298594
2015-03-13 10:42:37;327.321558
2015-03-13 10:42:39;326.346169
2015-03-13 10:42:58;329.123814
2015-03-13 10:43:37;318.261350
2015-03-13 10:44:13;317.123159
2015-03-13 10:45:14;317.833718
2015-03-13 10:45:37;319.204337
2015-03-13 10:45:39;319.204337
2015-03-13 10:45:40;319.204337
2015-03-13 10:45:45;318.692997
2015-03-13 10:45:49;318.692997
2015-03-13 10:46:26;322.622088
2015-03-13 10:46:39;326.183232
2015-03-13 10:46:44;327.440593
2015-03-13 10:46:44;327.440593
2015-03-13 10:47:09;323.581327
2015-03-13 10:47:24;319.620357
2015-03-13 10:47:27;319.620357
2015-03-13 10:47:49;316.770609
2015-03-13 10:47:55;316.823945
2015-03-13 10:48:00;317.032082
2015-03-13 10:48:13;322.513941
2015-03-13 10:48:36;325.871104
2015-03-13 10:48:46;326.535204
2015-03-13 10:48:49;326.535204
2015-03-13 10:49:31;324.846412
2015-03-13 10:50:00;331.559391
2015-03-13 10:50:07;330.762549
2015-03-13 10:50:21;326.001296
2015-03-13 10:50:37;325.684966
2015-03-13 10:50:39;328.590310
2015-03-13 10:50:47;329.540466
2015-03-13 10:50:56;328.787138
2015-03-13 10:51:05;322.397272
2015-03-13 10:51:37;326.391707
2015-03-13 10:51:48;324.069702
2015-03-13 10:52:00;327.307426
2015-03-13 10:52:03;327.671634
2015-03-13 10:52:15;330.121412
2015-03-13 10:52:27;325.969013
2015-03-13 10:52:35;325.773414
2015-03-13 10:52:39;325.969013
2015-03-13 10:53:02;327.670976
2015-03-13 10:53:03;328.133861
2015-03-13 10:53:15;321.885460
2015-03-13 10:53:27;319.227717
2015-03-13 10:53:31;320.229390
2015-03-13 10:53:38;319.670167
2015-03-13 10:54:07;320.162722
2015-03-13 10:54:30;323.477976
2015-03-13 10:55:06;323.888239
2015-03-13 10:55:16;325.344224
2015-03-13 10:55:22;328.988199
2015-03-13 10:55:23;329.414028
2015-03-13 10:55:37;331.432331
2015-03-13 10:55:49;332.799792
2015-03-13 10:55:58;332.059604
2015-03-13 10:56:02;330.819761
2015-03-13 10:56:06;330.819761
2015-03-13 10:56:08;332.059604
2015-03-13 10:56:09;333.099674
2015-03-13 10:56:11;333.801896
2015-03-13 10:56:18;334.623956
2015-03-13 10:56:21;335.027025
2015-03-13 10:56:28;335.783015
2015-03-13 10:56:36;345.465421
2015-03-13 10:56:46;345.447233
2015-03-13 10:56:54;345.447233
2015-03-13 10:57:11;345.844006
2015-03-13 10:57:14;347.320829
2015-03-13 10:57:24;347.320829
2015-03-13 10:57:36;344.204064
2015-03-13 10:57:55;344.843809
2015-03-13 10:58:19;341.699436
2015-03-13 10:58:21;342.435679
2015-03-13 10:59:01;346.514764
2015-03-13 10:59:24;346.597285
2015-03-13 10:59:32;343.624148
2015-03-13 10:59:41;345.555667
2015-03-13 10:59:46;346.563543
2015-03-13 10:59:58;346.449399
2015-03-13 11:00:19;348.185932
2015-03-13 11:00:24;348.185932
2015-03-13 11:00:29;347.888729
2015-03-13 11:00:49;343.925174
2015-03-13 11:01:03;342.965526
2015-03-13 11:01:10;338.061018
2015-03-13 11:01:29;330.185075
2015-03-13 11:01:49;328.918306
2015-03-13 11:02:26;326.848404
2015-03-13 11:02:29;328.098591
2015-03-13 11:02:39;326.613723
2015-03-13 11:02:49;329.012332
2015-03-13 11:02:51;329.035861
2015-03-13 11:02:58;329.231509
2015-03-13 11:03:32;331.460251
2015-03-13 11:03:48;330.193028
2015-03-13 11:03:56;316.664162
2015-03-13 11:04:36;328.699501
2015-03-13 11:05:25;320.635133
2015-03-13 11:05:31;323.118982
2015-03-13 11:05:34;321.734360
2015-03-13 11:05:38;321.734360
2015-03-13 11:05:43;328.240299
2015-03-13 11:05:56;332.630493
2015-03-13 11:06:23;326.001237
2015-03-13 11:06:28;335.869705
2015-03-13 11:06:31;336.521165
2015-03-13 11:06:35;335.530338
2015-03-13 11:07:01;329.643290
2015-03-13 11:07:05;330.494783
2015-03-13 11:07:30;339.435859
2015-03-13 11:07:35;341.810888
2015-03-13 11:07:48;328.769414
2015-03-13 11:08:03;340.035178
2015-03-13 11:08:13;345.178860
2015-03-13 11:08:37;341.492701
2015-03-13 11:08:45;341.492701
2015-03-13 11:08:47;341.492701
2015-03-13 11:08:52;342.698678
2015-03-13 11:08:53;343.840907
2015-03-13 11:09:11;327.341484
2015-03-13 11:09:13;329.014086
2015-03-13 11:09:59;325.243343
2015-03-13 11:10:30;327.741778
2015-03-13 11:10:56;327.887164
2015-03-13 11:11:15;330.181975
2015-03-13 11:11:17;330.592593
2015-03-13 11:11:25;328.818336
2015-03-13 11:11:32;329.941606
2015-03-13 11:11:36;331.116252
2015-03-13 11:11:43;336.389388
2015-03-13 11:11:48;336.603646
2015-03-13 11:11:52;346.813209
2015-03-13 11:11:57;335.886629
2015-03-13 11:11:59;335.637438
2015-03-13 11:12:10;337.931863
2015-03-13 11:12:18;342.155432
2015-03-13 11:12:23;342.155432
2015-03-13 11:13:03;326.680290
2015-03-13 11:13:16;328.574325
2015-03-13 11:13:37;332.468931
2015-03-13 11:14:05;329.626091
2015-03-13 11:14:05;329.626091
2015-03-13 11:14:45;339.322993
2015-03-13 11:15:23;343.020875
2015-03-13 11:15:26;343.020875
2015-03-13 11:15:28;343.020875
2015-03-13 11:15:53;331.164795
2015-03-13 11:16:05;330.079398
2015-03-13 11:16:12;334.173907
2015-03-13 11:16:28;334.888257
2015-03-13 11:16:36;332.790813
2015-03-13 11:16:38;332.790813
2015-03-13 11:16:45;324.812695
2015-03-13 11:17:13;320.342650
2015-03-13 11:17:31;320.223322
2015-03-13 11:18:05;321.247551
2015-03-13 11:18:24;319.004471
2015-03-13 11:18:40;318.832103
2015-03-13 11:19:01;321.993503
2015-03-13 11:19:04;323.983284
2015-03-13 11:19:15;332.917700
2015-03-13 11:19:24;332.973835
2015-03-13 11:19:35;332.971196
2015-03-13 11:19:40;331.469252
2015-03-13 11:19:55;332.426477
2015-03-13 11:20:02;325.489068
2015-03-13 11:20:18;327.581349
2015-03-13 11:20:26;329.151535
2015-03-13 11:20:39;324.549249
2015-03-13 11:20:43;327.257065
2015-03-13 11:20:45;329.375160
2015-03-13 11:20:59;329.767262
2015-03-13 11:21:05;332.193634
2015-03-13 11:21:26;335.801866
2015-03-13 11:21:44;333.019839
2015-03-13 11:21:56;337.159541
2015-03-13 11:22:05;339.046427
2015-03-13 11:22:42;351.487126
2015-03-13 11:22:44;352.950499
2015-03-13 11:22:48;352.950499
2015-03-13 11:23:27;343.104166
2015-03-13 11:23:39;343.733667
2015-03-13 11:24:00;348.335807
2015-03-13 11:24:09;351.913987
2015-03-13 11:24:21;346.392070
2015-03-13 11:24:23;346.986867
2015-03-13 11:24:42;348.069349
2015-03-13 11:24:55;348.069349
2015-03-13 11:25:07;340.727559
2015-03-13 11:25:08;342.451521
2015-03-13 11:25:11;340.401104
2015-03-13 11:25:13;341.810091
2015-03-13 11:25:14;345.959742
2015-03-13 11:25:24;340.765704
2015-03-13 11:25:26;340.958060
2015-03-13 11:25:36;343.421415
2015-03-13 11:25:42;343.030622
2015-03-13 11:26:16;332.600577
2015-03-13 11:26:34;332.650603
2015-03-13 11:26:35;335.330434
2015-03-13 11:27:17;342.600574
2015-03-13 11:28:10;343.006079
2015-03-13 11:28:28;334.763659
2015-03-13 11:28:39;335.987677
2015-03-13 11:28:48;334.688547
2015-03-13 11:28:52;337.860124
2015-03-13 11:29:06;339.078281
2015-03-13 11:29:34;341.412348
2015-03-13 11:29:39;337.913680
2015-03-13 11:30:00;331.339810
2015-03-13 11:30:14;328.538604
2015-03-13 11:30:23;332.096089
2015-03-13 11:30:40;332.336791
2015-03-13 11:30:45;334.417817
2015-03-13 11:30:48;335.254699
2015-03-13 11:30:56;336.828653
2015-03-13 11:31:29;337.995882
2015-03-13 11:31:31;337.995882
2015-03-13 11:31:46;334.389540
2015-03-13 11:32:01;346.515196
2015-03-13 11:32:05;347.897477
2015-03-13 11:32:21;339.585172
2015-03-13 11:33:03;348.232547
2015-03-13 11:33:56;339.008455
2015-03-13 11:34:50;330.021531
2015-03-13 11:34:52;330.021531
2015-03-13 11:34:54;332.260233
2015-03-13 11:35:06;330.068176
2015-03-13 11:35:30;333.558456
2015-03-13 11:35:34;337.059233
2015-03-13 11:35:39;341.678522
2015-03-13 11:35:53;331.535181
2015-03-13 11:35:54;333.191381
2015-03-13 11:35:59;333.123975
2015-03-13 11:36:03;335.814576
2015-03-13 11:36:19;336.059917
2015-03-13 11:36:30;331.951269
2015-03-13 11:37:14;328.016463
2015-03-13 11:37:28;327.923763
2015-03-13 11:37:37;329.912447
2015-03-13 11:37:55;333.996386
2015-03-13 11:38:03;333.363431
2015-03-13 11:38:06;335.520292
2015-03-13 11:38:28;330.018368
2015-03-13 11:38:40;336.153341
2015-03-13 11:38:42;337.485133
2015-03-13 11:38:47;340.147794
2015-03-13 11:38:56;336.655340
2015-03-13 11:39:09;342.632861
2015-03-13 11:39:54;353.410600
2015-03-13 11:39:55;353.410600
2015-03-13 11:40:22;376.607888
2015-03-13 11:40:30;376.607888
2015-03-13 11:40:38;356.944104
2015-03-13 11:40:40;356.113577
2015-03-13 11:41:13;362.413929
2015-03-13 11:41:24;361.653539
2015-03-13 11:41:30;359.121519
2015-03-13 11:41:39;349.894804
2015-03-13 11:41:51;354.479204
2015-03-13 11:42:02;343.621395
2015-03-13 11:42:04;344.936834
2015-03-13 11:42:13;347.487677
2015-03-13 11:42:22;350.532205
2015-03-13 11:42:39;350.165379
2015-03-13 11:42:45;353.867723
2015-03-13 11:43:18;334.243421
2015-03-13 11:43:20;334.243421
2015-03-13 11:43:27;342.262923
2015-03-13 11:43:33;344.400816
2015-03-13 11:43:34;347.518317
2015-03-13 11:43:43;347.518317
2015-03-13 11:43:45;347.518317
2015-03-13 11:44:49;332.158663
2015-03-13 11:45:08;331.735570
2015-03-13 11:46:01;330.733344
2015-03-13 11:46:08;335.034187
2015-03-13 11:46:30;327.428522
2015-03-13 11:46:34;331.107498
2015-03-13 11:46:55;326.926647
2015-03-13 11:47:03;327.052325
2015-03-13 11:47:06;327.052325
2015-03-13 11:47:11;326.902048
2015-03-13 11:47:13;327.693793
2015-03-13 11:47:22;325.087431
2015-03-13 11:47:25;323.487979
2015-03-13 11:47:29;327.032939
2015-03-13 11:47:37;325.916644
2015-03-13 11:47:41;325.916644
2015-03-13 11:47:45;328.044473
2015-03-13 11:47:56;326.642056
2015-03-13 11:47:58;327.365164
2015-03-13 11:48:18;327.682804
2015-03-13 11:48:24;324.651014
2015-03-13 11:48:45;318.134436
2015-03-13 11:48:54;318.134436
2015-03-13 11:49:22;318.724338
2015-03-13 11:49:38;317.256312
2015-03-13 11:49:55;315.945266
2015-03-13 11:50:10;318.088380
2015-03-13 11:50:46;329.983955
2015-03-13 11:50:50;330.457075
2015-03-13 11:50:57;330.457075
2015-03-13 11:51:06;329.333387
2015-03-13 11:51:08;329.524634
2015-03-13 11:51:31;328.878833
2015-03-13 11:51:34;327.544830
2015-03-13 11:51:35;327.544830
2015-03-13 11:52:06;327.094358
2015-03-13 11:52:37;328.745013
2015-03-13 11:52:41;329.453133
2015-03-13 11:52:52;329.852757
2015-03-13 11:52:53;330.263174
2015-03-13 11:53:13;330.299683
2015-03-13 11:53:31;328.948877
2015-03-13 11:53:33;330.433233
2015-03-13 11:53:37;329.753381
2015-03-13 11:53:51;330.474683
2015-03-13 11:54:05;329.298826
2015-03-13 11:54:09;329.860136
2015-03-13 11:54:14;329.860136
2015-03-13 11:54:18;330.998503
2015-03-13 11:54:22;330.998503
2015-03-13 11:54:34;326.167506
2015-03-13 11:55:10;329.679255
2015-03-13 11:55:38;329.609871
2015-03-13 11:55:43;329.447505
2015-03-13 11:55:49;329.447505
2015-03-13 11:55:52;329.447505
2015-03-13 11:55:58;329.761904
2015-03-13 11:56:09;328.307403
2015-03-13 11:56:29;328.307403
2015-03-13 11:56:42;328.789914
2015-03-13 11:56:45;330.142150
2015-03-13 11:56:50;331.653616
2015-03-13 11:56:52;331.841213
2015-03-13 11:57:03;331.736206
2015-03-13 11:57:05;330.745700
2015-03-13 11:57:11;331.777314
2015-03-13 11:57:23;325.442210
2015-03-13 11:57:44;325.134023
2015-03-13 11:58:06;324.919638
2015-03-13 11:58:17;329.775384
2015-03-13 11:58:21;332.250178
2015-03-13 11:58:25;333.399547
2015-03-13 11:58:27;333.363907
2015-03-13 11:58:31;332.857966
2015-03-13 11:58:37;332.644608
2015-03-13 11:58:39;332.644608
2015-03-13 11:58:41;332.680331
2015-03-13 11:58:43;332.999006
2015-03-13 11:59:27;328.896811
2015-03-13 11:59:30;330.296897
2015-03-13 11:59:49;327.502147
2015-03-13 12:00:49;330.942374
2015-03-13 12:00:51;330.942374
2015-03-13 12:01:14;330.021488
2015-03-13 12:01:19;333.915179
2015-03-13 12:01:26;334.218852
2015-03-13 12:02:02;327.774730
2015-03-13 12:02:15;328.364288
2015-03-13 12:02:28;329.522964
2015-03-13 12:02:41;338.246273
2015-03-13 12:03:31;325.244116
2015-03-13 12:03:36;324.738220
2015-03-13 12:03:44;324.020302
2015-03-13 12:04:04;326.883885
2015-03-13 12:04:07;326.883885
2015-03-13 12:04:21;323.105706
2015-03-13 12:04:22;323.593162
2015-03-13 12:04:36;323.191434
2015-03-13 12:04:41;325.319778
2015-03-13 12:05:02;323.623466
2015-03-13 12:05:16;325.146122
2015-03-13 12:05:32;333.290363
2015-03-13 12:06:25;325.127677
2015-03-13 12:06:25;325.127677
2015-03-13 12:06:29;328.768535
2015-03-13 12:06:31;330.199158
2015-03-13 12:06:42;330.565472
2015-03-13 12:07:27;326.267443
2015-03-13 12:07:40;332.588623
2015-03-13 12:07:44;332.588623
2015-03-13 12:07:48;329.480963
2015-03-13 12:07:51;329.753932
2015-03-13 12:07:54;326.827005
2015-03-13 12:07:56;328.147478
2015-03-13 12:07:57;328.147478
2015-03-13 12:08:00;329.967026
2015-03-13 12:08:04;329.967026
2015-03-13 12:08:39;327.102574
2015-03-13 12:08:46;326.050731
2015-03-13 12:09:38;325.293821
2015-03-13 12:09:50;324.056726
2015-03-13 12:09:52;325.978272
2015-03-13 12:10:04;325.240879
2015-03-13 12:10:14;324.591700
2015-03-13 12:10:18;324.236812
2015-03-13 12:10:47;323.418276
2015-03-13 12:11:07;323.879053
2015-03-13 12:11:34;323.278105
2015-03-13 12:11:36;323.625169
2015-03-13 12:11:54;323.707103
2015-03-13 12:12:10;332.580201
2015-03-13 12:12:37;329.660975
2015-03-13 12:12:40;328.321906
2015-03-13 12:12:45;327.484135
2015-03-13 12:12:50;332.322373
2015-03-13 12:13:02;322.201488
2015-03-13 12:13:06;328.848829
2015-03-13 12:13:15;326.782525
2015-03-13 12:13:46;324.014146
2015-03-13 12:14:12;320.656869
2015-03-13 12:14:17;320.656869
2015-03-13 12:14:33;323.062165
2015-03-13 12:14:36;321.392274
2015-03-13 12:14:41;321.392274
2015-03-13 12:14:46;321.680546
2015-03-13 12:14:49;322.490696
2015-03-13 12:14:56;334.363443
2015-03-13 12:14:57;335.315470
2015-03-13 12:14:58;336.089966
2015-03-13 12:15:24;332.053838
2015-03-13 12:16:00;322.896198
2015-03-13 12:16:03;323.399682
2015-03-13 12:16:12;322.397874
2015-03-13 12:16:43;327.628080
2015-03-13 12:16:49;327.628080
2015-03-13 12:16:51;328.975706
2015-03-13 12:16:55;320.535012
2015-03-13 12:16:57;321.461972
2015-03-13 12:16:59;328.595201
2015-03-13 12:17:01;329.423363
2015-03-13 12:17:15;328.900111
2015-03-13 12:17:28;330.787447
2015-03-13 12:17:30;331.438748
2015-03-13 12:17:32;331.960589
2015-03-13 12:17:36;326.790577
2015-03-13 12:17:53;320.617196
2015-03-13 12:17:55;320.617196
2015-03-13 12:18:04;323.505160
2015-03-13 12:18:17;323.320886
2015-03-13 12:18:37;325.340627
2015-03-13 12:18:39;334.761849
2015-03-13 12:18:42;334.787660
2015-03-13 12:19:06;335.211190
2015-03-13 12:19:30;329.459233
2015-03-13 12:19:37;329.459233
2015-03-13 12:19:45;333.436664
2015-03-13 12:19:51;333.436664
2015-03-13 12:20:30;335.758777
2015-03-13 12:20:55;340.488639
2015-03-13 12:21:00;344.023129
2015-03-13 12:21:02;347.280931
2015-03-13 12:21:04;342.043255
2015-03-13 12:22:26;335.386285
2015-03-13 12:22:30;334.638039
2015-03-13 12:22:31;334.638039
2015-03-13 12:22:44;327.757934
2015-03-13 12:22:50;328.823326
2015-03-13 12:22:54;327.357753
2015-03-13 12:22:55;329.794536
2015-03-13 12:22:55;329.794536
2015-03-13 12:22:58;327.357753
2015-03-13 12:23:01;327.357753
2015-03-13 12:23:07;325.373195
2015-03-13 12:23:57;327.854548
2015-03-13 12:23:59;327.345226
2015-03-13 12:24:10;326.956789
2015-03-13 12:24:15;326.903282
2015-03-13 12:24:17;327.649219
2015-03-13 12:24:20;329.085422
2015-03-13 12:24:57;330.231938
2015-03-13 12:25:03;330.724379
2015-03-13 12:25:09;329.922668
2015-03-13 12:25:13;329.865093
2015-03-13 12:25:18;329.865093
2015-03-13 12:25:20;332.134917
2015-03-13 12:25:26;332.936811
2015-03-13 12:25:32;333.757503
2015-03-13 12:25:34;334.282071
2015-03-13 12:25:36;334.282071
2015-03-13 12:25:40;336.444740
2015-03-13 12:25:47;335.536487
2015-03-13 12:25:50;336.444740
2015-03-13 12:26:05;331.061764
2015-03-13 12:26:07;333.230936
2015-03-13 12:26:08;333.230936
2015-03-13 12:26:13;333.230936
2015-03-13 12:26:20;334.500180
2015-03-13 12:26:21;336.884860
2015-03-13 12:26:31;339.119408
2015-03-13 12:26:41;339.872184
2015-03-13 12:26:46;339.872184
2015-03-13 12:26:54;341.167776
2015-03-13 12:26:58;343.408986
2015-03-13 12:27:01;343.404193
2015-03-13 12:27:05;343.404193
2015-03-13 12:27:24;346.517513
2015-03-13 12:27:53;343.430119
2015-03-13 12:28:05;334.822335
2015-03-13 12:28:07;336.532380
2015-03-13 12:28:36;348.090133
2015-03-13 12:28:40;354.373276
2015-03-13 12:28:42;349.504235
2015-03-13 12:28:49;342.415188
2015-03-13 12:28:52;347.056733
2015-03-13 12:29:28;342.444679
2015-03-13 12:29:37;339.613324
2015-03-13 12:29:45;343.753560
2015-03-13 12:29:48;339.208177
2015-03-13 12:29:56;339.365862
2015-03-13 12:30:00;339.365862
2015-03-13 12:30:02;339.365862
2015-03-13 12:30:14;339.698127
2015-03-13 12:30:16;343.678635
2015-03-13 12:30:28;338.178524
2015-03-13 12:30:29;338.556417
2015-03-13 12:30:31;337.439706
2015-03-13 12:30:37;335.953990
2015-03-13 12:30:48;337.439706
2015-03-13 12:30:56;339.066314
2015-03-13 12:31:06;340.790757
2015-03-13 12:31:13;340.995427
2015-03-13 12:31:17;337.152997
2015-03-13 12:31:20;339.044512
2015-03-13 12:31:25;339.088484
2015-03-13 12:31:31;340.922218
2015-03-13 12:31:34;340.734982
2015-03-13 12:31:49;337.314133
2015-03-13 12:32:00;333.838906
2015-03-13 12:32:06;337.334795
2015-03-13 12:32:13;336.664481
2015-03-13 12:32:19;336.902190
2015-03-13 12:32:42;341.598430
2015-03-13 12:32:55;345.106891
2015-03-13 12:32:58;345.095157
2015-03-13 12:33:01;342.025225
2015-03-13 12:33:12;343.891331
2015-03-13 12:33:19;345.357613
2015-03-13 12:33:35;343.663946
2015-03-13 12:34:01;337.487442
2015-03-13 12:34:06;340.314432
2015-03-13 12:34:16;344.369504
2015-03-13 12:34:36;344.336662
2015-03-13 12:34:48;344.421865
2015-03-13 12:34:56;348.110755
2015-03-13 12:35:17;346.943881
2015-03-13 12:35:59;335.787487
2015-03-13 12:36:14;330.252774
2015-03-13 12:36:20;331.038936
2015-03-13 12:36:26;328.988203
2015-03-13 12:36:30;328.980578
2015-03-13 12:36:57;326.581249
2015-03-13 12:37:01;324.343906
2015-03-13 12:37:20;325.807542
2015-03-13 12:37:34;319.691024
2015-03-13 12:37:43;321.776089
2015-03-13 12:37:48;321.449106
2015-03-13 12:38:06;316.964609
2015-03-13 12:38:14;317.998271
2015-03-13 12:38:38;320.916772
2015-03-13 12:38:48;324.637625
2015-03-13 12:38:54;328.883167
2015-03-13 12:39:36;320.738733
2015-03-13 12:39:59;319.151777
2015-03-13 12:40:01;318.589609
2015-03-13 12:40:07;322.364335
2015-03-13 12:40:38;320.352712
2015-03-13 12:40:41;318.853945
2015-03-13 12:40:44;326.390316
2015-03-13 12:40:57;321.578615
2015-03-13 12:41:09;323.920206
2015-03-13 12:41:18;325.106319
2015-03-13 12:41:18;325.106319
2015-03-13 12:41:28;325.094778
2015-03-13 12:41:31;327.061283
2015-03-13 12:41:54;326.243140
2015-03-13 12:41:56;327.116516
2015-03-13 12:42:25;324.505732
2015-03-13 12:42:50;322.319658
2015-03-13 12:42:54;322.390873
