dateAndTime;boostedSvrPrediction
2015-03-27 10:14:36;337.087807
2015-03-27 10:14:38;336.483064
2015-03-27 10:14:56;334.660546
2015-03-27 10:15:12;330.348380
2015-03-27 10:15:29;333.588353
2015-03-27 10:15:31;333.588353
2015-03-27 10:15:41;338.459321
2015-03-27 10:15:49;338.459321
2015-03-27 10:15:55;336.815519
2015-03-27 10:15:59;334.823986
2015-03-27 10:16:04;332.262309
2015-03-27 10:16:37;330.913146
2015-03-27 10:17:14;328.046064
2015-03-27 10:17:17;330.686149
2015-03-27 10:17:37;328.083814
2015-03-27 10:17:47;330.326835
2015-03-27 10:17:51;329.851348
2015-03-27 10:17:54;331.119616
2015-03-27 10:18:19;328.801903
2015-03-27 10:18:40;325.391885
2015-03-27 10:18:49;325.873613
2015-03-27 10:18:54;324.576313
2015-03-27 10:19:23;324.167056
2015-03-27 10:19:25;325.484261
2015-03-27 10:19:31;332.582952
2015-03-27 10:19:34;331.238551
2015-03-27 10:19:44;333.902262
2015-03-27 10:19:53;328.958433
2015-03-27 10:21:09;323.302644
2015-03-27 10:21:16;323.221706
2015-03-27 10:21:28;321.693077
2015-03-27 10:21:37;326.144953
2015-03-27 10:21:38;326.144953
2015-03-27 10:21:42;324.175881
2015-03-27 10:21:52;326.964655
2015-03-27 10:22:00;328.149163
2015-03-27 10:22:08;326.881416
2015-03-27 10:22:19;325.816461
2015-03-27 10:22:46;326.262495
2015-03-27 10:23:00;323.152762
2015-03-27 10:23:09;327.411413
2015-03-27 10:23:11;328.137568
2015-03-27 10:23:13;328.137568
2015-03-27 10:23:15;328.773522
2015-03-27 10:23:17;324.681311
2015-03-27 10:23:23;324.310241
2015-03-27 10:23:43;329.501495
2015-03-27 10:24:47;321.217622
2015-03-27 10:24:59;322.022556
2015-03-27 10:25:01;322.246626
2015-03-27 10:25:18;320.416776
2015-03-27 10:25:23;321.759098
2015-03-27 10:25:41;330.013734
2015-03-27 10:25:42;330.013734
2015-03-27 10:25:43;333.898011
2015-03-27 10:25:53;335.164778
2015-03-27 10:25:57;329.948166
2015-03-27 10:26:08;330.606254
2015-03-27 10:26:10;330.606254
2015-03-27 10:26:24;332.334804
2015-03-27 10:26:30;333.544855
2015-03-27 10:26:42;331.351213
2015-03-27 10:26:44;331.351213
2015-03-27 10:26:49;330.618112
2015-03-27 10:26:50;331.351213
2015-03-27 10:26:56;330.618112
2015-03-27 10:27:01;329.969688
2015-03-27 10:27:07;330.159254
2015-03-27 10:27:17;330.120193
2015-03-27 10:27:19;329.855336
2015-03-27 10:27:26;331.751866
2015-03-27 10:27:31;332.013412
2015-03-27 10:27:36;332.470129
2015-03-27 10:27:42;335.158503
2015-03-27 10:28:16;337.126533
2015-03-27 10:28:19;342.844418
2015-03-27 10:28:26;342.263013
2015-03-27 10:28:29;342.793165
2015-03-27 10:28:42;344.995264
2015-03-27 10:28:44;344.995264
2015-03-27 10:28:49;348.686576
2015-03-27 10:29:11;363.325640
2015-03-27 10:29:41;349.392922
2015-03-27 10:29:48;347.596197
2015-03-27 10:29:57;350.324358
2015-03-27 10:30:11;350.502997
2015-03-27 10:30:51;348.646904
2015-03-27 10:30:55;348.646904
2015-03-27 10:31:04;350.115277
2015-03-27 10:31:12;349.443762
2015-03-27 10:31:15;349.443762
2015-03-27 10:31:18;350.318083
2015-03-27 10:31:21;351.332263
2015-03-27 10:31:33;350.318083
2015-03-27 10:31:36;350.824994
2015-03-27 10:31:44;352.128667
2015-03-27 10:31:48;350.841004
2015-03-27 10:32:13;344.245088
2015-03-27 10:32:32;346.868927
2015-03-27 10:32:48;348.965932
2015-03-27 10:32:52;345.527000
2015-03-27 10:33:22;344.122186
2015-03-27 10:33:50;339.751661
2015-03-27 10:33:54;340.794440
2015-03-27 10:34:30;340.001827
2015-03-27 10:34:48;342.853772
2015-03-27 10:34:55;345.769313
2015-03-27 10:34:59;345.838383
2015-03-27 10:35:18;344.173859
2015-03-27 10:35:21;343.669363
2015-03-27 10:35:22;343.852849
2015-03-27 10:35:26;345.730681
2015-03-27 10:35:28;346.245567
2015-03-27 10:35:30;346.245567
2015-03-27 10:35:32;346.009331
2015-03-27 10:35:37;346.009331
2015-03-27 10:36:05;343.846376
2015-03-27 10:36:16;347.259994
2015-03-27 10:36:19;347.259994
2015-03-27 10:36:34;348.034978
2015-03-27 10:36:37;347.505274
2015-03-27 10:36:48;347.808808
2015-03-27 10:36:57;351.175831
2015-03-27 10:37:07;362.654441
2015-03-27 10:37:10;362.654441
2015-03-27 10:37:42;348.924908
2015-03-27 10:38:15;351.027073
2015-03-27 10:38:24;351.027073
2015-03-27 10:38:28;352.377316
2015-03-27 10:38:47;348.417901
2015-03-27 10:38:50;346.809959
2015-03-27 10:38:54;344.785733
2015-03-27 10:39:14;342.840694
2015-03-27 10:39:40;342.809248
2015-03-27 10:39:43;342.809248
2015-03-27 10:39:45;343.310489
2015-03-27 10:39:55;343.771219
2015-03-27 10:39:57;338.622647
2015-03-27 10:40:08;338.622647
2015-03-27 10:40:28;335.667182
2015-03-27 10:41:06;332.242450
2015-03-27 10:41:09;332.722116
2015-03-27 10:41:11;332.722116
2015-03-27 10:41:15;332.722116
2015-03-27 10:41:31;328.251264
2015-03-27 10:41:37;330.294242
2015-03-27 10:42:04;326.758494
2015-03-27 10:42:26;325.319910
2015-03-27 10:42:37;323.881884
2015-03-27 10:42:39;323.881884
2015-03-27 10:42:59;321.880951
2015-03-27 10:43:03;321.188621
2015-03-27 10:43:13;323.837067
2015-03-27 10:43:28;326.184666
2015-03-27 10:44:36;328.060563
2015-03-27 10:44:38;327.720044
2015-03-27 10:44:52;326.281624
2015-03-27 10:45:09;329.911971
2015-03-27 10:45:23;329.389190
2015-03-27 10:45:27;329.162560
2015-03-27 10:45:33;328.142231
2015-03-27 10:45:40;323.684701
2015-03-27 10:45:46;322.053012
2015-03-27 10:45:49;323.684701
2015-03-27 10:46:11;323.786187
2015-03-27 10:46:42;324.700236
2015-03-27 10:47:10;320.298131
2015-03-27 10:47:14;321.982199
2015-03-27 10:47:18;322.747279
2015-03-27 10:47:26;326.674537
2015-03-27 10:48:08;327.033556
2015-03-27 10:48:20;316.671520
2015-03-27 10:48:45;317.903693
2015-03-27 10:49:02;318.620346
2015-03-27 10:49:33;320.346359
2015-03-27 10:50:32;318.852730
2015-03-27 10:50:41;322.436900
2015-03-27 10:51:03;319.869087
2015-03-27 10:51:08;318.503828
2015-03-27 10:52:06;316.318445
2015-03-27 10:52:17;321.403884
2015-03-27 10:52:24;321.403884
2015-03-27 10:52:27;321.403884
2015-03-27 10:52:37;320.095474
2015-03-27 10:52:39;321.247265
2015-03-27 10:52:44;323.358563
2015-03-27 10:52:45;324.369126
2015-03-27 10:52:49;325.885363
2015-03-27 10:52:58;328.425245
2015-03-27 10:53:24;326.157973
2015-03-27 10:53:32;326.639508
2015-03-27 10:53:43;329.753433
2015-03-27 10:53:48;326.203470
2015-03-27 10:53:52;329.287363
2015-03-27 10:54:11;328.343927
2015-03-27 10:54:21;327.490408
2015-03-27 10:54:32;326.668303
2015-03-27 10:54:33;327.490408
2015-03-27 10:54:59;324.364041
2015-03-27 10:55:19;331.537384
2015-03-27 10:55:48;327.394404
2015-03-27 10:55:50;327.891620
2015-03-27 10:56:02;332.002212
2015-03-27 10:56:03;333.377261
2015-03-27 10:56:17;330.773913
2015-03-27 10:56:39;333.082160
2015-03-27 10:57:01;339.753960
2015-03-27 10:57:17;339.190066
2015-03-27 10:57:34;342.099286
2015-03-27 10:57:40;328.983616
2015-03-27 10:58:09;332.450206
2015-03-27 10:58:49;329.638757
2015-03-27 10:59:11;329.490880
2015-03-27 10:59:20;328.742561
2015-03-27 10:59:47;332.138880
2015-03-27 10:59:49;333.133867
2015-03-27 11:00:09;330.379576
2015-03-27 11:01:00;326.544404
2015-03-27 11:01:16;331.129040
2015-03-27 11:01:21;325.872290
2015-03-27 11:01:24;325.872290
2015-03-27 11:01:38;325.194378
2015-03-27 11:01:40;325.194378
2015-03-27 11:01:50;325.194378
2015-03-27 11:01:52;325.194378
2015-03-27 11:01:54;325.194378
2015-03-27 11:02:07;325.919500
2015-03-27 11:02:13;325.492547
2015-03-27 11:02:15;325.695013
2015-03-27 11:02:28;326.303332
2015-03-27 11:02:38;329.640197
2015-03-27 11:02:47;329.640197
2015-03-27 11:02:49;331.007642
2015-03-27 11:03:03;332.860276
2015-03-27 11:03:06;334.941705
2015-03-27 11:03:09;332.154519
2015-03-27 11:03:25;338.719219
2015-03-27 11:03:27;337.762137
2015-03-27 11:03:32;340.342639
2015-03-27 11:03:37;340.936306
2015-03-27 11:03:57;345.030634
2015-03-27 11:04:08;345.200573
2015-03-27 11:04:13;347.176455
2015-03-27 11:04:29;331.113056
2015-03-27 11:04:45;332.426114
2015-03-27 11:04:50;331.684409
2015-03-27 11:05:09;332.447149
2015-03-27 11:05:31;332.514377
2015-03-27 11:05:52;332.875160
2015-03-27 11:05:56;332.875160
2015-03-27 11:05:59;332.875160
2015-03-27 11:06:09;332.875160
2015-03-27 11:06:14;335.196638
2015-03-27 11:06:25;332.706465
2015-03-27 11:06:32;336.121663
2015-03-27 11:06:34;338.906843
2015-03-27 11:07:09;330.311499
2015-03-27 11:07:13;330.428532
2015-03-27 11:07:18;329.333387
2015-03-27 11:07:28;329.401321
2015-03-27 11:07:53;326.287817
2015-03-27 11:08:37;322.503327
2015-03-27 11:08:43;321.391796
2015-03-27 11:08:53;316.911958
2015-03-27 11:08:54;318.371646
2015-03-27 11:09:00;319.980118
2015-03-27 11:09:45;321.373359
2015-03-27 11:09:46;320.384619
2015-03-27 11:09:57;319.114283
2015-03-27 11:10:15;318.884355
2015-03-27 11:10:52;318.122824
2015-03-27 11:10:59;318.122824
2015-03-27 11:11:10;317.888281
2015-03-27 11:12:12;318.948600
2015-03-27 11:12:15;318.432066
2015-03-27 11:12:16;317.858786
2015-03-27 11:12:23;318.432066
2015-03-27 11:12:44;318.770373
2015-03-27 11:12:49;318.770373
2015-03-27 11:13:06;321.224285
2015-03-27 11:13:52;330.268292
2015-03-27 11:13:58;330.274807
2015-03-27 11:14:14;336.731624
2015-03-27 11:14:16;336.697017
2015-03-27 11:14:18;332.389891
2015-03-27 11:14:21;332.666822
2015-03-27 11:14:27;331.728801
2015-03-27 11:14:58;329.087218
2015-03-27 11:15:40;333.397224
2015-03-27 11:15:51;331.846827
2015-03-27 11:15:58;335.242729
2015-03-27 11:16:12;333.238163
2015-03-27 11:16:34;335.658928
2015-03-27 11:17:40;334.910169
2015-03-27 11:18:16;335.255726
2015-03-27 11:18:18;335.088800
2015-03-27 11:18:41;336.295788
2015-03-27 11:18:44;331.630377
2015-03-27 11:19:25;324.308231
2015-03-27 11:19:27;323.326275
2015-03-27 11:19:29;319.988666
2015-03-27 11:19:45;322.195857
2015-03-27 11:19:54;316.230701
2015-03-27 11:19:56;317.163121
2015-03-27 11:20:02;317.163121
2015-03-27 11:20:08;316.230701
2015-03-27 11:20:26;318.938058
2015-03-27 11:20:47;323.010888
2015-03-27 11:21:02;328.276101
2015-03-27 11:21:44;316.943708
2015-03-27 11:21:52;322.178841
2015-03-27 11:21:54;321.036335
2015-03-27 11:22:02;320.776027
2015-03-27 11:22:21;314.759362
2015-03-27 11:22:31;314.410292
2015-03-27 11:23:08;318.411354
2015-03-27 11:23:13;318.411354
2015-03-27 11:23:25;316.995837
2015-03-27 11:23:27;318.412339
2015-03-27 11:23:30;318.412339
2015-03-27 11:23:55;324.470632
2015-03-27 11:24:21;325.538127
2015-03-27 11:24:30;326.494226
2015-03-27 11:25:07;323.149347
2015-03-27 11:25:11;323.329063
2015-03-27 11:25:17;323.232844
2015-03-27 11:25:25;323.621701
2015-03-27 11:25:35;324.605247
2015-03-27 11:25:49;324.142421
2015-03-27 11:26:33;323.192245
2015-03-27 11:26:45;327.225096
2015-03-27 11:26:52;329.898513
2015-03-27 11:27:56;327.996541
2015-03-27 11:28:00;328.828381
2015-03-27 11:28:08;328.883716
2015-03-27 11:28:09;328.883716
2015-03-27 11:28:14;328.883716
2015-03-27 11:28:16;328.785027
2015-03-27 11:30:02;326.430738
2015-03-27 11:30:18;324.486888
2015-03-27 11:30:20;325.444656
2015-03-27 11:30:27;320.645375
2015-03-27 11:30:37;323.672616
2015-03-27 11:30:39;323.852516
2015-03-27 11:30:41;323.852516
2015-03-27 11:30:56;329.437082
2015-03-27 11:31:13;327.943562
2015-03-27 11:31:39;322.965498
2015-03-27 11:31:50;324.795840
2015-03-27 11:31:56;325.737484
2015-03-27 11:32:01;325.270003
2015-03-27 11:32:03;324.623392
2015-03-27 11:32:10;324.034729
2015-03-27 11:32:15;323.826462
2015-03-27 11:32:21;323.919329
2015-03-27 11:32:22;324.203639
2015-03-27 11:32:24;326.029941
2015-03-27 11:32:29;326.920108
2015-03-27 11:32:33;327.538790
2015-03-27 11:32:47;332.411846
2015-03-27 11:32:49;333.911595
2015-03-27 11:32:58;332.411846
2015-03-27 11:33:21;335.521201
2015-03-27 11:33:39;335.118913
2015-03-27 11:33:40;335.118913
2015-03-27 11:33:41;338.301240
2015-03-27 11:33:50;339.477722
2015-03-27 11:33:53;341.029040
2015-03-27 11:33:57;342.658829
2015-03-27 11:33:58;342.658829
2015-03-27 11:34:01;344.460792
2015-03-27 11:34:06;347.507723
2015-03-27 11:34:09;352.225308
2015-03-27 11:34:12;354.556673
2015-03-27 11:34:14;356.724752
2015-03-27 11:34:24;356.724752
2015-03-27 11:34:29;358.741670
2015-03-27 11:34:41;370.589914
2015-03-27 11:34:46;372.220814
2015-03-27 11:35:06;374.233155
2015-03-27 11:35:08;372.547832
2015-03-27 11:35:29;361.017665
2015-03-27 11:35:41;361.053640
2015-03-27 11:35:54;360.078912
2015-03-27 11:36:02;357.136118
2015-03-27 11:36:10;366.640690
2015-03-27 11:36:16;372.943081
2015-03-27 11:36:19;373.172854
2015-03-27 11:36:20;372.943081
2015-03-27 11:36:22;373.172854
2015-03-27 11:36:52;363.318874
2015-03-27 11:37:04;366.769015
2015-03-27 11:37:21;373.601028
2015-03-27 11:37:23;372.374371
2015-03-27 11:37:41;368.641408
2015-03-27 11:37:43;365.736882
2015-03-27 11:37:47;365.614287
2015-03-27 11:38:03;360.337950
2015-03-27 11:38:06;359.926119
2015-03-27 11:38:07;360.802705
2015-03-27 11:38:14;359.125919
2015-03-27 11:38:17;361.619654
2015-03-27 11:38:24;365.741573
2015-03-27 11:39:14;357.523060
2015-03-27 11:39:21;357.523060
2015-03-27 11:39:24;360.611521
2015-03-27 11:39:26;358.489456
2015-03-27 11:39:38;346.930929
2015-03-27 11:40:35;349.446651
2015-03-27 11:42:23;337.812835
2015-03-27 11:42:32;336.424646
2015-03-27 11:45:27;337.254164
2015-03-27 11:46:27;366.373661
2015-03-27 11:47:11;359.851741
2015-03-27 11:47:59;348.732410
2015-03-27 11:48:00;350.422705
2015-03-27 11:48:27;358.890840
2015-03-27 11:48:31;360.904574
2015-03-27 11:48:40;355.349000
2015-03-27 11:48:45;351.940810
2015-03-27 11:49:08;345.211975
2015-03-27 11:49:14;346.967077
2015-03-27 11:49:21;345.211975
2015-03-27 11:49:22;346.967077
2015-03-27 11:49:49;343.563976
2015-03-27 11:49:59;370.573527
2015-03-27 11:50:01;370.573527
2015-03-27 11:50:01;370.573527
2015-03-27 11:50:11;355.755456
2015-03-27 11:50:23;355.755456
2015-03-27 11:50:29;355.310400
2015-03-27 11:50:45;355.755456
2015-03-27 11:50:50;329.589191
2015-03-27 11:50:50;329.589191
2015-03-27 11:50:52;329.589191
2015-03-27 11:50:52;329.589191
2015-03-27 11:51:14;327.561913
2015-03-27 11:51:15;327.561913
2015-03-27 11:51:34;340.985706
2015-03-27 11:51:49;346.515299
2015-03-27 11:51:53;350.343676
2015-03-27 11:51:54;348.374114
2015-03-27 11:52:01;344.705847
2015-03-27 11:52:04;344.705847
2015-03-27 11:52:15;341.000981
2015-03-27 11:52:17;341.000981
2015-03-27 11:52:47;337.028097
2015-03-27 11:52:51;332.975822
2015-03-27 11:53:01;332.975822
2015-03-27 11:53:03;334.986168
2015-03-27 11:53:14;331.967848
2015-03-27 11:53:26;328.816964
2015-03-27 11:53:55;322.361995
2015-03-27 11:54:01;322.361995
2015-03-27 11:54:08;321.402391
2015-03-27 11:54:12;322.538248
2015-03-27 11:54:38;323.249586
2015-03-27 11:54:52;322.497248
2015-03-27 11:55:05;323.754260
2015-03-27 11:55:06;323.754260
2015-03-27 11:55:25;323.845786
2015-03-27 11:55:39;324.061049
2015-03-27 11:55:44;324.061049
2015-03-27 11:56:10;322.365706
2015-03-27 11:56:18;319.990314
2015-03-27 11:56:29;321.028446
2015-03-27 11:56:53;320.451421
2015-03-27 11:57:04;320.451421
2015-03-27 11:57:34;325.864319
2015-03-27 11:57:59;328.480725
2015-03-27 11:58:07;326.051648
2015-03-27 11:58:23;326.789356
2015-03-27 11:58:32;323.880528
2015-03-27 11:58:50;329.250366
2015-03-27 11:59:14;328.024408
2015-03-27 11:59:19;327.975203
2015-03-27 11:59:22;327.843795
2015-03-27 11:59:36;326.997538
2015-03-27 11:59:53;333.905327
2015-03-27 11:59:59;330.792435
2015-03-27 12:00:07;325.166692
2015-03-27 12:00:08;326.784502
2015-03-27 12:00:10;328.834558
2015-03-27 12:00:24;327.501535
2015-03-27 12:00:44;332.553869
2015-03-27 12:01:03;326.981007
2015-03-27 12:01:10;331.911939
2015-03-27 12:01:34;334.020354
2015-03-27 12:01:44;336.877655
2015-03-27 12:02:11;332.262188
2015-03-27 12:02:24;337.878399
2015-03-27 12:02:26;340.099718
2015-03-27 12:02:35;337.415676
2015-03-27 12:02:43;335.734341
2015-03-27 12:02:45;337.325569
2015-03-27 12:03:07;332.999947
2015-03-27 12:03:12;334.306012
2015-03-27 12:03:22;339.028395
2015-03-27 12:03:25;337.069932
2015-03-27 12:03:29;340.872188
2015-03-27 12:03:29;340.872188
2015-03-27 12:03:33;342.624032
2015-03-27 12:04:14;342.304030
2015-03-27 12:04:18;342.304030
2015-03-27 12:04:45;341.518983
2015-03-27 12:04:49;338.339351
2015-03-27 12:05:05;342.141754
2015-03-27 12:05:18;337.717226
2015-03-27 12:05:20;340.121977
2015-03-27 12:05:27;340.954257
2015-03-27 12:05:29;341.908929
2015-03-27 12:05:32;341.394996
2015-03-27 12:06:17;339.507957
2015-03-27 12:06:37;356.064352
2015-03-27 12:06:39;356.064352
2015-03-27 12:06:42;353.363501
2015-03-27 12:06:45;358.483595
2015-03-27 12:06:53;360.843391
2015-03-27 12:07:05;364.493711
2015-03-27 12:07:07;364.260551
2015-03-27 12:07:10;364.260551
2015-03-27 12:07:21;364.260551
2015-03-27 12:08:01;356.122080
2015-03-27 12:08:12;373.346670
2015-03-27 12:08:20;368.373191
2015-03-27 12:08:55;352.483743
2015-03-27 12:09:13;355.777588
2015-03-27 12:09:16;354.533146
2015-03-27 12:09:42;354.117240
2015-03-27 12:09:55;350.740680
2015-03-27 12:10:10;345.613549
2015-03-27 12:10:16;346.607063
2015-03-27 12:10:18;347.721796
2015-03-27 12:10:23;350.137181
2015-03-27 12:10:26;348.512411
2015-03-27 12:10:32;348.308561
2015-03-27 12:11:06;342.157700
2015-03-27 12:11:29;335.458881
2015-03-27 12:11:31;336.293917
2015-03-27 12:11:41;336.293917
2015-03-27 12:11:44;336.293917
2015-03-27 12:11:58;337.349145
2015-03-27 12:12:17;335.132763
2015-03-27 12:12:22;334.445176
2015-03-27 12:12:55;333.006786
2015-03-27 12:12:58;331.703792
2015-03-27 12:13:09;331.935347
2015-03-27 12:13:17;328.460819
2015-03-27 12:13:25;327.150554
2015-03-27 12:13:51;330.958274
2015-03-27 12:13:58;328.194411
2015-03-27 12:14:40;328.020029
2015-03-27 12:14:54;331.805014
2015-03-27 12:14:59;331.805014
2015-03-27 12:15:17;336.934308
2015-03-27 12:15:32;341.097472
2015-03-27 12:15:35;341.097472
2015-03-27 12:15:45;341.097472
2015-03-27 12:15:47;341.377192
2015-03-27 12:15:56;342.080876
2015-03-27 12:16:04;339.741265
2015-03-27 12:16:06;340.198656
2015-03-27 12:16:15;341.234059
2015-03-27 12:16:19;342.610634
2015-03-27 12:16:22;344.007107
2015-03-27 12:16:54;333.056333
2015-03-27 12:16:57;334.794542
2015-03-27 12:16:59;334.794542
2015-03-27 12:17:19;336.476456
2015-03-27 12:17:25;335.113791
2015-03-27 12:17:27;337.971984
2015-03-27 12:18:01;332.717029
2015-03-27 12:18:21;332.864707
2015-03-27 12:18:29;335.627371
2015-03-27 12:18:32;337.321389
2015-03-27 12:18:42;333.703380
2015-03-27 12:18:46;333.703380
2015-03-27 12:18:57;337.236968
2015-03-27 12:18:59;337.236968
2015-03-27 12:19:19;336.943071
2015-03-27 12:19:21;338.134346
2015-03-27 12:19:32;348.414942
2015-03-27 12:19:57;342.143763
2015-03-27 12:19:58;342.774863
2015-03-27 12:20:01;342.774863
2015-03-27 12:20:21;341.361981
2015-03-27 12:20:32;341.361981
2015-03-27 12:20:38;340.636895
2015-03-27 12:20:43;341.361981
2015-03-27 12:20:56;343.086927
2015-03-27 12:21:05;340.720076
2015-03-27 12:21:12;342.225431
2015-03-27 12:21:45;340.824138
2015-03-27 12:22:08;335.276221
2015-03-27 12:22:14;337.266257
2015-03-27 12:22:25;337.029943
2015-03-27 12:22:28;334.997538
2015-03-27 12:22:30;337.029943
2015-03-27 12:22:50;339.394674
2015-03-27 12:22:56;340.780184
2015-03-27 12:23:14;340.763711
2015-03-27 12:23:16;339.619496
2015-03-27 12:23:24;341.712099
2015-03-27 12:23:45;332.168729
2015-03-27 12:24:05;325.726923
2015-03-27 12:24:36;321.645485
2015-03-27 12:24:39;323.260653
2015-03-27 12:24:42;322.771142
2015-03-27 12:25:03;321.475226
2015-03-27 12:25:29;318.468618
2015-03-27 12:25:52;319.385670
2015-03-27 12:25:55;319.896546
2015-03-27 12:26:11;317.163981
2015-03-27 12:26:21;316.275739
2015-03-27 12:26:24;316.402579
2015-03-27 12:26:28;317.566936
2015-03-27 12:26:30;317.884458
2015-03-27 12:26:39;319.779970
2015-03-27 12:27:14;319.140107
2015-03-27 12:27:47;321.020622
2015-03-27 12:27:54;321.050336
2015-03-27 12:28:17;323.015867
2015-03-27 12:28:21;324.526186
2015-03-27 12:28:30;325.259910
2015-03-27 12:28:47;321.750050
2015-03-27 12:28:55;323.480746
2015-03-27 12:29:14;325.938199
2015-03-27 12:29:16;327.171096
2015-03-27 12:29:18;328.396822
2015-03-27 12:29:46;334.581163
2015-03-27 12:29:58;339.766624
2015-03-27 12:30:14;335.810635
2015-03-27 12:30:16;339.811721
2015-03-27 12:30:21;342.587495
2015-03-27 12:30:25;337.864802
2015-03-27 12:30:41;335.365732
2015-03-27 12:30:43;337.246044
2015-03-27 12:30:51;334.503507
2015-03-27 12:31:02;339.647183
2015-03-27 12:31:12;352.449726
2015-03-27 12:31:30;346.418852
2015-03-27 12:31:59;347.620877
2015-03-27 12:32:06;351.591404
2015-03-27 12:32:17;345.247441
2015-03-27 12:32:29;352.452641
2015-03-27 12:32:31;360.713872
2015-03-27 12:32:34;362.876720
2015-03-27 12:33:01;363.377139
2015-03-27 12:33:05;364.389061
2015-03-27 12:33:11;364.389061
2015-03-27 12:33:18;373.686093
2015-03-27 12:33:28;370.240998
2015-03-27 12:33:31;370.240998
2015-03-27 12:33:40;359.973110
2015-03-27 12:33:57;359.973110
2015-03-27 12:34:01;371.560748
2015-03-27 12:34:04;371.560748
2015-03-27 12:34:09;366.306911
2015-03-27 12:34:33;365.896445
2015-03-27 12:34:49;364.968363
2015-03-27 12:34:55;364.586318
2015-03-27 12:34:59;360.977824
2015-03-27 12:35:08;360.977824
2015-03-27 12:35:29;363.045176
2015-03-27 12:35:47;354.108804
2015-03-27 12:35:57;369.495943
2015-03-27 12:36:03;371.539086
2015-03-27 12:36:06;374.747244
2015-03-27 12:36:13;353.393034
2015-03-27 12:36:23;353.393034
2015-03-27 12:37:01;344.836204
2015-03-27 12:37:06;343.454352
2015-03-27 12:37:08;343.454352
2015-03-27 12:37:10;345.924707
2015-03-27 12:37:12;348.463073
2015-03-27 12:37:19;348.142601
2015-03-27 12:37:37;360.452552
2015-03-27 12:37:37;360.452552
2015-03-27 12:37:41;352.971543
2015-03-27 12:38:06;345.180824
2015-03-27 12:38:09;345.180824
2015-03-27 12:38:53;339.523895
2015-03-27 12:39:35;328.193141
2015-03-27 12:39:41;333.409373
2015-03-27 12:40:12;328.274445
2015-03-27 12:40:17;329.658260
2015-03-27 12:40:47;329.022903
2015-03-27 12:41:02;334.229644
2015-03-27 12:41:05;334.229644
2015-03-27 12:41:10;334.564687
2015-03-27 12:41:12;335.480405
2015-03-27 12:41:25;333.550560
2015-03-27 12:41:38;332.428944
2015-03-27 12:41:43;332.428944
2015-03-27 12:41:45;333.558572
2015-03-27 12:41:48;335.417069
2015-03-27 12:41:59;338.186872
2015-03-27 12:42:02;338.349176
2015-03-27 12:42:05;340.573791
2015-03-27 12:42:15;337.935854
2015-03-27 12:42:25;332.932722
2015-03-27 12:43:18;330.075304
2015-03-27 12:43:28;329.802595
2015-03-27 12:43:32;330.151210
2015-03-27 12:43:33;330.151210
2015-03-27 12:43:48;331.947646
2015-03-27 12:43:49;332.198335
2015-03-27 12:43:51;332.651487
2015-03-27 12:44:06;333.163728
2015-03-27 12:44:23;334.858470
2015-03-27 12:44:33;334.872933
2015-03-27 12:45:07;336.406770
2015-03-27 12:45:21;336.406770
2015-03-27 12:45:38;346.026654
2015-03-27 12:45:40;346.026654
2015-03-27 12:45:42;346.026654
2015-03-27 12:45:53;346.399438
2015-03-27 12:46:01;346.096586
2015-03-27 12:46:13;346.976776
2015-03-27 12:46:15;350.045036
2015-03-27 12:46:18;352.664695
2015-03-27 12:46:28;342.777141
2015-03-27 12:46:30;344.659579
2015-03-27 12:46:40;344.470169
2015-03-27 12:46:51;343.606960
2015-03-27 12:47:09;342.175472
2015-03-27 12:47:44;343.579432
2015-03-27 12:47:46;343.579432
2015-03-27 12:48:08;346.732534
2015-03-27 12:48:40;351.520149
2015-03-27 12:50:42;341.568437
2015-03-27 12:53:49;326.058322
2015-03-27 12:53:57;326.518122
2015-03-27 12:54:21;325.287126
2015-03-27 12:54:33;322.398953
2015-03-27 12:54:39;325.925324
2015-03-27 12:54:44;328.735972
2015-03-27 12:54:45;328.735972
2015-03-27 12:55:28;322.414632
2015-03-27 12:55:36;321.865749
2015-03-27 12:55:39;322.414632
2015-03-27 12:55:42;321.865749
2015-03-27 12:55:44;321.865749
2015-03-27 12:55:48;322.414632
2015-03-27 12:56:05;330.930319
2015-03-27 12:56:18;318.920234
2015-03-27 12:56:28;320.238645
2015-03-27 12:56:35;317.835509
2015-03-27 12:57:52;323.888738
2015-03-27 12:57:57;332.642632
2015-03-27 12:58:07;332.061959
2015-03-27 12:58:21;336.917336
2015-03-27 12:58:31;337.067109
2015-03-27 12:58:35;316.841764
2015-03-27 12:58:38;316.575664
2015-03-27 13:01:26;315.642622
2015-03-27 13:02:35;332.861140
2015-03-27 13:02:37;334.606737
2015-03-27 13:03:09;343.166266
2015-03-27 13:03:15;343.586952
2015-03-27 13:03:22;343.586952
2015-03-27 13:03:31;343.389668
2015-03-27 13:03:39;343.586952
2015-03-27 13:03:54;339.488950
2015-03-27 13:04:06;342.896506
2015-03-27 13:04:20;338.459272
2015-03-27 13:04:26;335.618371
2015-03-27 13:04:36;336.280681
2015-03-27 13:04:45;341.789764
2015-03-27 13:04:50;346.129798
2015-03-27 13:04:52;346.489781
2015-03-27 13:04:58;347.248427
2015-03-27 13:05:11;355.455912
2015-03-27 13:05:14;359.519406
2015-03-27 13:05:17;355.455912
2015-03-27 13:05:39;359.519406
