dateAndTime;boostedSvrPrediction
2015-03-28 13:15:00;350.390395
2015-03-28 13:15:02;350.291070
2015-03-28 13:15:22;350.337942
2015-03-28 13:15:26;350.252290
2015-03-28 13:15:38;345.706611
2015-03-28 13:15:39;346.411846
2015-03-28 13:16:06;337.511391
2015-03-28 13:16:07;339.240742
2015-03-28 13:16:09;339.240742
2015-03-28 13:16:17;337.035891
2015-03-28 13:16:37;338.092883
2015-03-28 13:17:21;325.152801
2015-03-28 13:18:03;326.216206
2015-03-28 13:18:09;328.997378
2015-03-28 13:18:17;327.063068
2015-03-28 13:18:38;327.601458
2015-03-28 13:18:41;327.601458
2015-03-28 13:19:01;323.249705
2015-03-28 13:19:18;323.686866
2015-03-28 13:19:33;320.588266
2015-03-28 13:20:24;325.289891
2015-03-28 13:20:47;323.663380
2015-03-28 13:21:18;321.988493
2015-03-28 13:21:24;322.140101
2015-03-28 13:22:15;330.247984
2015-03-28 13:22:19;327.743560
2015-03-28 13:22:33;327.709930
2015-03-28 13:22:44;333.312532
2015-03-28 13:22:51;324.676825
2015-03-28 13:23:49;320.478121
2015-03-28 13:24:00;322.045227
2015-03-28 13:24:02;322.045227
2015-03-28 13:24:18;316.546418
2015-03-28 13:24:29;324.029397
2015-03-28 13:25:14;318.835936
2015-03-28 13:25:43;321.931130
2015-03-28 13:25:58;318.464126
2015-03-28 13:26:12;325.422644
2015-03-28 13:26:14;326.868808
2015-03-28 13:26:24;331.936479
2015-03-28 13:26:32;329.742821
2015-03-28 13:26:55;330.556244
2015-03-28 13:26:58;329.471291
2015-03-28 13:27:04;327.921343
2015-03-28 13:27:34;325.148462
2015-03-28 13:27:57;330.127794
2015-03-28 13:28:19;331.210606
2015-03-28 13:28:28;336.005342
2015-03-28 13:28:38;336.942011
2015-03-28 13:28:43;339.028272
2015-03-28 13:28:46;340.800697
2015-03-28 13:29:03;335.874328
2015-03-28 13:29:05;337.468815
2015-03-28 13:29:09;335.874328
2015-03-28 13:29:32;341.045816
2015-03-28 13:29:35;341.045816
2015-03-28 13:29:38;342.260560
2015-03-28 13:29:42;342.884902
2015-03-28 13:29:44;343.757243
2015-03-28 13:29:48;346.635146
2015-03-28 13:30:19;345.028099
2015-03-28 13:30:22;346.574383
2015-03-28 13:30:27;350.529488
2015-03-28 13:30:38;353.062880
2015-03-28 13:30:46;350.766595
2015-03-28 13:30:53;356.851043
2015-03-28 13:31:07;353.447178
2015-03-28 13:31:11;361.467174
2015-03-28 13:31:16;361.467174
2015-03-28 13:31:32;348.353788
2015-03-28 13:31:39;366.974657
2015-03-28 13:31:47;367.221154
2015-03-28 13:31:52;370.243172
2015-03-28 13:31:54;370.206623
2015-03-28 13:32:21;377.676009
2015-03-28 13:32:23;364.895376
2015-03-28 13:32:30;379.613397
2015-03-28 13:32:34;379.480090
2015-03-28 13:32:48;366.290470
2015-03-28 13:32:50;365.380451
2015-03-28 13:32:59;372.783422
2015-03-28 13:33:02;346.636709
2015-03-28 13:33:05;346.636709
2015-03-28 13:33:11;345.152325
2015-03-28 13:33:26;347.185056
2015-03-28 13:33:29;347.185056
2015-03-28 13:33:31;345.865246
2015-03-28 13:33:38;347.185056
2015-03-28 13:33:45;350.386215
2015-03-28 13:33:59;353.791179
2015-03-28 13:34:05;352.729459
2015-03-28 13:34:16;356.185196
2015-03-28 13:34:23;349.273804
2015-03-28 13:34:31;349.273804
2015-03-28 13:34:33;346.564345
2015-03-28 13:34:40;358.370347
2015-03-28 13:34:43;363.745973
2015-03-28 13:34:46;363.745973
2015-03-28 13:34:53;355.685173
2015-03-28 13:34:56;355.685173
2015-03-28 13:35:05;356.484963
2015-03-28 13:35:06;353.592351
2015-03-28 13:35:10;356.484963
2015-03-28 13:35:13;353.592351
2015-03-28 13:35:25;348.746062
2015-03-28 13:35:35;350.981231
2015-03-28 13:35:38;343.947038
2015-03-28 13:36:21;363.355007
2015-03-28 13:36:46;358.459480
2015-03-28 13:36:56;348.290886
2015-03-28 13:37:04;344.653004
2015-03-28 13:37:11;362.768294
2015-03-28 13:37:14;360.947552
2015-03-28 13:37:16;360.947552
2015-03-28 13:37:27;364.594638
2015-03-28 13:37:29;363.068994
2015-03-28 13:37:36;362.251972
2015-03-28 13:37:51;357.303756
2015-03-28 13:38:05;361.007425
2015-03-28 13:38:45;348.256941
2015-03-28 13:39:12;341.445213
2015-03-28 13:39:20;341.445213
2015-03-28 13:39:27;342.098905
2015-03-28 13:39:30;342.393088
2015-03-28 13:40:47;325.450227
2015-03-28 13:41:42;325.956128
2015-03-28 13:42:11;325.938406
2015-03-28 13:42:22;325.923998
2015-03-28 13:42:24;325.933373
2015-03-28 13:42:32;325.851248
2015-03-28 13:42:46;324.471949
2015-03-28 13:42:55;323.800436
2015-03-28 13:43:04;322.313852
2015-03-28 13:43:08;325.249909
2015-03-28 13:43:09;325.282433
2015-03-28 13:43:56;327.683356
2015-03-28 13:44:10;325.081745
2015-03-28 13:44:37;329.996733
2015-03-28 13:45:25;331.182370
2015-03-28 13:45:26;327.466658
2015-03-28 13:45:28;326.311317
2015-03-28 13:45:40;325.548592
2015-03-28 13:45:55;323.521235
2015-03-28 13:46:03;320.071606
2015-03-28 13:46:13;320.587677
2015-03-28 13:47:55;329.662067
2015-03-28 13:50:07;327.452545
2015-03-28 13:50:32;319.407642
2015-03-28 13:51:12;319.819753
2015-03-28 13:51:18;319.669629
2015-03-28 13:51:21;321.027262
2015-03-28 13:51:50;322.021185
2015-03-28 13:51:56;321.070560
2015-03-28 13:52:13;323.423253
2015-03-28 13:52:19;307.077720
2015-03-28 13:52:31;306.899994
2015-03-28 13:52:58;308.777627
2015-03-28 13:53:21;305.215795
2015-03-28 13:53:35;307.202560
2015-03-28 13:53:46;307.616917
2015-03-28 13:53:59;307.983105
2015-03-28 13:54:02;308.244423
2015-03-28 13:54:07;308.244423
2015-03-28 13:54:11;308.244423
2015-03-28 13:55:36;319.895597
2015-03-28 13:55:40;320.727115
2015-03-28 13:56:05;330.044635
2015-03-28 13:56:12;330.044635
2015-03-28 13:56:21;327.706280
2015-03-28 13:57:08;321.656239
2015-03-28 13:57:12;321.656239
2015-03-28 13:57:21;324.730518
2015-03-28 13:58:17;327.186010
2015-03-28 13:58:20;327.186010
2015-03-28 13:58:23;326.184914
2015-03-28 13:58:40;323.165703
2015-03-28 13:59:02;330.284840
2015-03-28 13:59:16;318.983489
2015-03-28 14:00:01;329.534578
2015-03-28 14:00:42;329.256559
2015-03-28 14:00:53;325.328164
2015-03-28 14:01:03;331.900758
2015-03-28 14:01:10;331.900758
2015-03-28 14:01:11;331.586553
2015-03-28 14:01:18;331.586553
2015-03-28 14:02:01;320.752255
2015-03-28 14:02:06;322.670902
2015-03-28 14:02:09;325.856431
2015-03-28 14:02:35;317.289544
2015-03-28 14:02:41;317.586607
2015-03-28 14:02:50;317.586607
2015-03-28 14:02:53;318.026106
2015-03-28 14:03:03;323.328259
2015-03-28 14:03:04;325.690684
2015-03-28 14:03:12;329.359575
2015-03-28 14:03:16;329.911098
2015-03-28 14:03:25;327.563868
2015-03-28 14:03:39;326.205435
2015-03-28 14:03:45;328.579938
2015-03-28 14:03:47;327.631151
2015-03-28 14:03:55;327.631151
2015-03-28 14:04:16;328.345550
2015-03-28 14:04:20;328.728256
2015-03-28 14:04:23;329.857589
2015-03-28 14:04:33;329.857589
2015-03-28 14:04:35;329.630705
2015-03-28 14:04:48;327.043538
2015-03-28 14:05:00;326.243728
2015-03-28 14:05:04;327.043538
2015-03-28 14:05:06;329.205924
2015-03-28 14:05:13;329.438246
2015-03-28 14:05:21;332.800651
2015-03-28 14:05:26;332.800651
2015-03-28 14:05:33;334.519117
2015-03-28 14:05:35;334.519117
2015-03-28 14:05:50;332.800651
2015-03-28 14:05:52;329.866184
2015-03-28 14:05:58;327.128146
2015-03-28 14:06:10;337.131876
2015-03-28 14:06:20;337.367889
2015-03-28 14:06:43;332.709289
2015-03-28 14:06:46;333.622387
2015-03-28 14:07:06;332.202388
2015-03-28 14:07:16;331.514327
2015-03-28 14:07:24;330.599240
2015-03-28 14:07:25;330.363012
2015-03-28 14:07:28;332.053970
2015-03-28 14:07:57;330.750839
2015-03-28 14:07:57;330.750839
2015-03-28 14:08:14;329.798932
2015-03-28 14:08:23;329.262481
2015-03-28 14:08:59;324.771218
2015-03-28 14:09:50;320.198373
2015-03-28 14:09:57;321.745191
2015-03-28 14:10:00;322.278056
2015-03-28 14:10:02;322.161015
2015-03-28 14:10:21;321.397198
2015-03-28 14:10:27;321.802567
2015-03-28 14:10:33;322.351638
2015-03-28 14:10:34;322.351638
2015-03-28 14:11:55;319.734542
2015-03-28 14:12:03;317.225910
2015-03-28 14:12:10;317.816805
2015-03-28 14:12:15;317.033302
2015-03-28 14:12:21;317.716522
2015-03-28 14:12:26;318.516853
2015-03-28 14:12:35;319.267059
2015-03-28 14:12:40;318.409450
2015-03-28 14:12:41;318.990469
2015-03-28 14:13:28;318.882641
2015-03-28 14:14:05;320.404168
2015-03-28 14:15:44;313.237931
2015-03-28 14:15:48;313.261803
2015-03-28 14:15:54;313.761857
2015-03-28 14:16:08;313.843987
2015-03-28 14:16:20;314.480694
2015-03-28 14:16:34;316.866861
2015-03-28 14:16:45;316.795812
2015-03-28 14:16:48;316.795812
2015-03-28 14:16:50;318.245941
2015-03-28 14:18:16;321.959000
2015-03-28 14:18:42;314.147918
2015-03-28 14:18:49;315.118784
2015-03-28 14:19:53;318.181444
2015-03-28 14:20:23;326.006998
2015-03-28 14:20:38;330.794504
2015-03-28 14:20:39;331.791980
2015-03-28 14:20:56;329.837966
2015-03-28 14:21:58;327.908954
2015-03-28 14:22:28;330.610655
2015-03-28 14:22:52;324.094537
2015-03-28 14:23:15;322.634103
2015-03-28 14:23:51;323.179331
2015-03-28 14:23:57;322.138019
2015-03-28 14:24:34;322.556315
2015-03-28 14:24:46;322.244457
2015-03-28 14:25:50;318.277440
2015-03-28 14:25:52;317.731101
2015-03-28 14:25:59;316.833385
2015-03-28 14:26:46;318.595358
2015-03-28 14:26:48;319.733781
2015-03-28 14:26:52;320.680545
2015-03-28 14:27:02;321.003216
2015-03-28 14:27:04;321.003216
2015-03-28 14:27:07;321.666620
2015-03-28 14:27:09;322.343171
2015-03-28 14:27:17;325.229795
2015-03-28 14:27:19;331.745713
2015-03-28 14:27:32;327.016206
2015-03-28 14:27:46;342.050012
2015-03-28 14:28:06;326.540551
2015-03-28 14:28:31;327.011058
2015-03-28 14:28:55;331.946923
2015-03-28 14:29:02;326.921970
2015-03-28 14:30:35;339.330135
2015-03-28 14:30:37;340.621707
2015-03-28 14:30:48;330.026100
2015-03-28 14:30:57;337.349885
2015-03-28 14:31:01;335.945239
2015-03-28 14:31:10;334.636536
2015-03-28 14:31:12;335.639919
2015-03-28 14:31:34;337.767078
2015-03-28 14:31:45;338.627547
2015-03-28 14:31:47;338.627547
2015-03-28 14:32:14;333.390594
2015-03-28 14:33:08;318.939503
2015-03-28 14:33:10;320.520622
2015-03-28 14:33:12;318.576262
2015-03-28 14:33:27;319.874489
2015-03-28 14:33:44;319.852645
2015-03-28 14:34:09;320.337385
2015-03-28 14:34:16;320.064433
2015-03-28 14:34:25;320.453643
2015-03-28 14:34:43;319.789996
2015-03-28 14:34:59;329.706366
2015-03-28 14:35:06;330.150512
2015-03-28 14:36:46;321.776100
2015-03-28 14:36:51;322.465876
2015-03-28 14:37:07;321.604472
2015-03-28 14:37:23;319.566546
2015-03-28 14:37:29;319.393833
2015-03-28 14:38:01;331.542162
2015-03-28 14:38:04;332.543093
2015-03-28 14:38:09;330.332164
2015-03-28 14:38:16;324.711534
2015-03-28 14:38:18;324.711534
2015-03-28 14:38:35;332.081481
2015-03-28 14:39:04;325.042780
2015-03-28 14:39:45;327.618680
2015-03-28 14:40:00;325.789297
2015-03-28 14:40:30;319.853632
2015-03-28 14:42:14;317.395660
2015-03-28 14:42:22;318.291423
2015-03-28 14:42:22;318.291423
2015-03-28 14:42:24;318.450002
2015-03-28 14:42:27;318.291423
2015-03-28 14:43:28;317.138068
2015-03-28 14:43:32;316.837819
2015-03-28 14:43:34;316.837819
2015-03-28 14:43:53;324.785999
2015-03-28 14:44:00;320.297906
2015-03-28 14:44:30;319.782407
2015-03-28 14:44:34;319.782407
2015-03-28 14:45:07;321.217314
2015-03-28 14:45:15;321.217314
2015-03-28 14:45:39;320.663573
2015-03-28 14:45:43;320.663573
2015-03-28 14:45:52;327.168638
2015-03-28 14:46:22;327.168638
2015-03-28 14:46:25;328.648358
2015-03-28 14:46:30;329.367487
2015-03-28 14:47:05;327.583214
2015-03-28 14:47:35;329.039680
2015-03-28 14:47:42;329.039680
2015-03-28 14:47:46;329.037519
2015-03-28 14:48:16;327.254155
2015-03-28 14:49:00;329.899279
2015-03-28 14:49:02;329.273937
2015-03-28 14:49:09;328.069661
2015-03-28 14:49:10;327.822574
2015-03-28 14:49:13;328.067671
2015-03-28 14:49:24;321.666958
2015-03-28 14:49:26;321.766386
2015-03-28 14:49:27;321.556793
2015-03-28 14:49:47;330.157173
2015-03-28 14:50:35;329.697330
2015-03-28 14:51:16;327.368745
2015-03-28 14:52:45;330.070525
2015-03-28 14:53:07;328.009534
2015-03-28 14:53:13;327.508265
2015-03-28 14:53:16;327.643891
2015-03-28 14:53:21;330.919517
2015-03-28 14:53:35;330.915858
2015-03-28 14:53:42;331.481350
2015-03-28 14:53:57;330.927184
2015-03-28 14:53:59;332.693297
2015-03-28 14:54:10;331.001121
2015-03-28 14:54:14;330.742053
2015-03-28 14:54:35;326.991520
2015-03-28 14:54:41;327.152716
2015-03-28 14:54:45;328.163315
2015-03-28 14:54:56;329.594895
2015-03-28 14:55:00;330.207819
2015-03-28 14:56:11;327.527032
2015-03-28 14:56:47;333.622649
2015-03-28 14:56:53;338.102608
2015-03-28 14:56:56;336.835280
2015-03-28 14:57:00;337.482032
2015-03-28 14:57:12;342.523095
2015-03-28 14:57:17;342.523095
2015-03-28 14:57:26;344.519038
2015-03-28 14:57:36;342.778400
2015-03-28 14:57:49;340.377739
2015-03-28 14:58:01;346.518071
2015-03-28 14:58:03;349.114696
2015-03-28 14:59:20;333.088974
2015-03-28 14:59:29;332.888542
2015-03-28 14:59:32;330.768805
2015-03-28 14:59:35;331.881209
2015-03-28 14:59:37;330.786505
2015-03-28 14:59:50;332.237777
2015-03-28 14:59:52;333.469112
2015-03-28 15:00:00;339.482025
2015-03-28 15:00:28;338.102876
2015-03-28 15:01:15;324.720350
2015-03-28 15:01:53;322.592351
2015-03-28 15:02:12;320.054017
2015-03-28 15:02:25;318.181509
2015-03-28 15:02:28;318.181509
2015-03-28 15:03:37;322.298662
2015-03-28 15:03:39;323.270121
2015-03-28 15:03:40;324.036496
2015-03-28 15:03:40;324.036496
2015-03-28 15:03:40;324.036496
2015-03-28 15:03:52;322.879491
2015-03-28 15:03:59;322.227581
2015-03-28 15:04:01;322.592265
2015-03-28 15:04:15;326.506762
2015-03-28 15:04:18;329.090617
2015-03-28 15:05:05;322.631201
2015-03-28 15:05:38;322.459668
2015-03-28 15:05:44;322.748815
2015-03-28 15:07:58;324.681589
2015-03-28 15:09:02;330.198735
2015-03-28 15:10:00;352.574137
2015-03-28 15:10:15;363.462718
2015-03-28 15:10:17;368.112492
2015-03-28 15:10:20;368.112492
2015-03-28 15:10:34;361.138480
2015-03-28 15:10:44;354.064724
2015-03-28 15:11:11;357.605277
2015-03-28 15:11:13;360.760468
2015-03-28 15:11:17;357.605277
2015-03-28 15:11:17;357.605277
2015-03-28 15:11:19;360.760468
2015-03-28 15:11:22;354.452371
2015-03-28 15:11:25;357.605277
2015-03-28 15:11:26;360.760468
2015-03-28 15:11:31;363.585671
2015-03-28 15:11:33;365.783066
2015-03-28 15:11:35;367.142872
2015-03-28 15:11:36;367.142872
2015-03-28 15:11:38;367.572891
2015-03-28 15:11:40;367.100640
2015-03-28 15:12:01;360.398935
2015-03-28 15:12:02;357.106615
2015-03-28 15:12:03;353.813490
2015-03-28 15:12:05;351.573481
2015-03-28 15:12:05;351.573481
2015-03-28 15:12:06;351.573481
2015-03-28 15:12:14;349.161474
2015-03-28 15:12:17;343.045106
2015-03-28 15:12:19;343.045106
2015-03-28 15:12:26;340.685898
2015-03-28 15:12:28;340.685898
2015-03-28 15:12:31;340.556797
2015-03-28 15:12:33;340.343835
2015-03-28 15:12:42;340.556797
2015-03-28 15:12:46;340.556797
2015-03-28 15:13:09;340.726241
2015-03-28 15:13:23;340.556797
2015-03-28 15:13:26;340.556797
2015-03-28 15:13:28;340.343835
2015-03-28 15:13:43;350.524840
2015-03-28 15:13:46;351.918657
2015-03-28 15:13:47;351.918657
2015-03-28 15:13:52;353.104481
2015-03-28 15:13:59;358.981680
2015-03-28 15:14:00;362.103695
2015-03-28 15:14:01;358.981680
2015-03-28 15:14:04;358.981680
2015-03-28 15:14:06;358.981680
2015-03-28 15:14:15;365.174429
2015-03-28 15:14:15;365.174429
2015-03-28 15:14:18;365.174429
2015-03-28 15:14:21;362.369050
2015-03-28 15:14:21;362.369050
2015-03-28 15:14:30;365.249519
2015-03-28 15:14:35;360.719233
2015-03-28 15:14:36;360.719233
2015-03-28 15:14:38;360.719233
2015-03-28 15:14:40;359.821519
2015-03-28 15:14:42;359.821519
2015-03-28 15:14:48;360.942043
2015-03-28 15:14:56;360.343216
2015-03-28 15:15:00;360.343216
2015-03-28 15:15:10;359.378063
2015-03-28 15:15:22;349.424298
2015-03-28 15:15:29;346.369932
2015-03-28 15:16:33;325.135572
2015-03-28 15:16:35;325.135572
2015-03-28 15:16:47;324.328407
2015-03-28 15:17:13;325.061055
2015-03-28 15:17:28;318.406536
2015-03-28 15:17:31;318.406536
2015-03-28 15:17:47;317.730361
2015-03-28 15:18:33;310.785611
2015-03-28 15:18:38;308.605916
2015-03-28 15:19:26;312.882577
2015-03-28 15:19:28;311.936938
2015-03-28 15:19:33;311.460215
2015-03-28 15:19:39;312.246252
2015-03-28 15:19:43;312.740680
2015-03-28 15:19:58;313.005704
2015-03-28 15:20:05;312.162023
2015-03-28 15:20:08;313.066369
2015-03-28 15:20:15;312.883515
2015-03-28 15:20:17;312.807416
2015-03-28 15:20:24;311.512591
2015-03-28 15:20:27;310.566956
2015-03-28 15:20:34;309.159026
2015-03-28 15:20:41;309.290162
2015-03-28 15:20:47;310.277586
2015-03-28 15:21:31;319.885795
2015-03-28 15:21:36;319.823174
2015-03-28 15:21:45;319.908560
2015-03-28 15:21:52;319.751379
2015-03-28 15:22:12;319.535646
2015-03-28 15:22:20;318.677205
2015-03-28 15:22:23;319.060850
2015-03-28 15:22:42;318.819113
2015-03-28 15:22:48;318.328705
2015-03-28 15:23:51;317.415610
2015-03-28 15:23:52;319.435832
2015-03-28 15:25:25;325.485437
2015-03-28 15:26:02;321.192296
2015-03-28 15:26:30;316.142948
2015-03-28 15:27:24;321.723929
2015-03-28 15:27:29;321.723929
2015-03-28 15:27:31;321.348130
2015-03-28 15:27:39;321.805752
2015-03-28 15:27:57;315.479703
2015-03-28 15:28:56;318.728847
2015-03-28 15:29:29;316.642993
2015-03-28 15:29:46;311.964993
2015-03-28 15:30:02;315.986984
2015-03-28 15:30:16;319.896030
2015-03-28 15:30:18;317.642067
2015-03-28 15:30:30;322.100888
2015-03-28 15:30:46;325.786712
2015-03-28 15:30:49;326.932604
2015-03-28 15:30:58;325.631624
2015-03-28 15:30:59;329.298786
2015-03-28 15:31:03;325.644203
2015-03-28 15:31:12;324.453393
2015-03-28 15:31:16;323.605358
2015-03-28 15:31:19;323.547372
2015-03-28 15:31:20;323.547372
2015-03-28 15:31:28;323.605358
2015-03-28 15:31:41;329.051604
2015-03-28 15:31:55;328.876062
2015-03-28 15:32:09;330.484680
2015-03-28 15:32:27;329.453587
2015-03-28 15:32:37;327.061338
2015-03-28 15:32:45;337.478344
2015-03-28 15:32:48;338.973500
2015-03-28 15:32:55;337.978585
2015-03-28 15:32:56;338.100373
2015-03-28 15:32:57;338.522387
2015-03-28 15:33:21;338.950723
2015-03-28 15:33:33;343.785938
2015-03-28 15:33:54;375.927455
2015-03-28 15:33:59;378.954243
2015-03-28 15:34:15;382.741396
2015-03-28 15:34:20;383.950594
2015-03-28 15:34:30;369.074253
2015-03-28 15:34:36;386.349414
2015-03-28 15:35:03;380.834533
2015-03-28 15:35:17;379.727513
2015-03-28 15:35:20;370.983736
2015-03-28 15:35:22;373.793440
2015-03-28 15:35:24;373.793440
2015-03-28 15:35:26;376.644995
2015-03-28 15:35:28;379.365979
2015-03-28 15:35:43;384.485722
2015-03-28 15:35:45;383.469611
2015-03-28 15:35:57;378.984898
2015-03-28 15:35:58;378.984898
2015-03-28 15:36:12;355.076197
2015-03-28 15:36:14;359.356938
2015-03-28 15:36:26;352.583223
2015-03-28 15:36:30;352.583223
2015-03-28 15:36:33;354.415857
2015-03-28 15:36:40;356.561328
2015-03-28 15:37:08;358.015458
2015-03-28 15:37:42;349.010016
2015-03-28 15:37:45;349.010016
2015-03-28 15:37:49;357.279073
2015-03-28 15:37:58;350.177974
2015-03-28 15:38:09;346.738138
2015-03-28 15:38:32;343.235358
2015-03-28 15:38:43;341.511142
2015-03-28 15:39:00;330.467025
2015-03-28 15:39:49;317.881615
2015-03-28 15:39:55;321.790645
2015-03-28 15:39:56;323.530700
2015-03-28 15:40:02;320.470301
2015-03-28 15:40:04;320.470301
2015-03-28 15:41:14;320.013134
2015-03-28 15:41:16;320.106503
2015-03-28 15:41:17;319.994809
2015-03-28 15:41:19;320.003327
2015-03-28 15:41:42;316.744498
2015-03-28 15:42:45;316.016212
2015-03-28 15:43:51;313.470508
2015-03-28 15:44:16;317.522791
2015-03-28 15:44:18;319.195894
2015-03-28 15:44:28;322.482039
2015-03-28 15:44:43;317.181632
2015-03-28 15:44:53;320.787983
2015-03-28 15:45:13;316.373178
2015-03-28 15:46:18;315.605237
2015-03-28 15:46:24;314.604425
2015-03-28 15:46:44;311.149427
2015-03-28 15:47:06;314.781066
2015-03-28 15:47:26;325.005311
2015-03-28 15:47:33;324.656165
2015-03-28 15:47:52;307.722106
2015-03-28 15:47:54;307.722106
2015-03-28 15:48:05;310.815271
2015-03-28 15:48:09;310.815271
2015-03-28 15:49:25;323.253314
2015-03-28 15:49:47;317.312037
2015-03-28 15:49:50;316.940851
2015-03-28 15:50:14;320.341873
2015-03-28 15:50:16;320.341873
2015-03-28 15:50:19;320.341873
2015-03-28 15:50:25;319.864218
2015-03-28 15:51:12;317.375954
2015-03-28 15:52:56;318.069431
2015-03-28 15:53:03;318.279403
2015-03-28 15:53:36;316.971248
2015-03-28 15:53:40;317.292069
2015-03-28 15:53:42;317.292069
2015-03-28 15:53:45;317.292069
2015-03-28 15:54:37;318.250182
2015-03-28 15:54:37;318.250182
2015-03-28 15:55:33;313.727954
2015-03-28 15:55:47;314.636036
2015-03-28 15:55:59;313.727954
2015-03-28 15:56:30;319.688338
2015-03-28 15:56:40;314.535476
2015-03-28 15:56:46;314.993322
2015-03-28 15:57:03;318.050517
2015-03-28 15:57:11;318.902020
2015-03-28 15:57:42;320.732638
2015-03-28 15:57:54;316.117781
2015-03-28 15:58:19;321.491637
2015-03-28 15:58:47;314.585042
2015-03-28 15:58:48;314.585042
2015-03-28 15:59:30;311.764620
2015-03-28 15:59:56;311.745762
2015-03-28 16:00:00;311.375531
2015-03-28 16:00:14;313.197307
2015-03-28 16:00:50;308.922433
2015-03-28 16:01:01;308.946610
2015-03-28 16:01:20;321.036335
2015-03-28 16:02:36;319.609206
2015-03-28 16:02:57;319.649437
2015-03-28 16:03:09;319.801939
2015-03-28 16:03:22;319.549510
2015-03-28 16:04:01;315.108600
2015-03-28 16:04:16;317.401083
2015-03-28 16:04:25;317.955366
2015-03-28 16:04:54;323.139607
2015-03-28 16:04:55;323.465135
2015-03-28 16:04:57;323.465135
2015-03-28 16:04:59;315.816317
2015-03-28 16:05:18;323.830812
2015-03-28 16:05:26;325.214444
2015-03-28 16:05:28;324.585721
2015-03-28 16:05:45;319.887965
2015-03-28 16:05:53;320.024640
2015-03-28 16:05:55;320.464898
2015-03-28 16:06:22;319.763393
2015-03-28 16:06:25;327.476736
2015-03-28 16:06:27;328.801878
2015-03-28 16:06:32;327.476736
2015-03-28 16:06:59;325.091569
2015-03-28 16:08:27;323.477198
2015-03-28 16:08:29;324.646311
2015-03-28 16:08:39;326.238253
2015-03-28 16:09:01;332.845924
2015-03-28 16:09:11;332.391886
2015-03-28 16:09:13;331.414750
2015-03-28 16:09:29;326.307270
2015-03-28 16:09:44;311.054144
2015-03-28 16:09:46;311.054144
2015-03-28 16:09:54;312.345738
2015-03-28 16:09:57;310.414014
2015-03-28 16:09:59;310.414014
2015-03-28 16:10:04;310.116080
2015-03-28 16:10:16;314.030474
2015-03-28 16:10:38;322.342459
2015-03-28 16:10:45;324.311443
2015-03-28 16:10:51;321.021999
2015-03-28 16:11:20;318.355250
2015-03-28 16:11:35;315.586195
2015-03-28 16:11:45;316.842010
2015-03-28 16:12:26;316.993536
2015-03-28 16:12:27;318.410206
2015-03-28 16:13:04;321.554715
2015-03-28 16:13:09;324.470516
2015-03-28 16:13:12;325.591781
2015-03-28 16:13:22;325.071317
2015-03-28 16:13:39;323.884946
2015-03-28 16:13:50;323.650343
2015-03-28 16:14:23;325.043312
2015-03-28 16:14:45;323.412073
2015-03-28 16:14:58;319.287944
2015-03-28 16:15:00;319.287944
2015-03-28 16:15:47;315.568494
2015-03-28 16:15:51;324.775673
2015-03-28 16:15:58;326.382015
2015-03-28 16:16:24;324.379963
2015-03-28 16:16:53;328.720789
2015-03-28 16:16:53;328.720789
2015-03-28 16:16:57;329.474412
2015-03-28 16:16:59;329.474412
2015-03-28 16:17:24;325.318384
2015-03-28 16:17:30;323.419835
2015-03-28 16:18:17;325.207914
2015-03-28 16:18:44;329.728838
2015-03-28 16:19:09;331.160153
2015-03-28 16:19:25;332.659284
2015-03-28 16:19:52;332.023046
2015-03-28 16:19:55;330.908704
2015-03-28 16:21:33;318.608370
2015-03-28 16:21:54;313.448504
2015-03-28 16:22:20;316.484618
2015-03-28 16:23:00;314.352195
2015-03-28 16:24:10;311.329372
2015-03-28 16:24:16;311.329372
2015-03-28 16:24:18;312.597257
2015-03-28 16:24:22;313.788249
2015-03-28 16:24:25;313.248878
2015-03-28 16:24:42;315.438420
2015-03-28 16:28:25;317.416611
2015-03-28 16:28:51;318.297937
2015-03-28 16:29:09;323.648564
2015-03-28 16:29:11;323.995090
2015-03-28 16:29:15;325.344361
2015-03-28 16:29:23;322.124947
2015-03-28 16:29:41;321.917666
2015-03-28 16:29:44;319.511442
2015-03-28 16:29:51;315.204017
2015-03-28 16:29:51;315.204017
2015-03-28 16:30:08;310.578040
2015-03-28 16:30:09;310.578040
2015-03-28 16:30:32;307.423170
2015-03-28 16:30:39;307.150393
2015-03-28 16:30:45;307.242325
2015-03-28 16:31:01;307.242325
2015-03-28 16:31:15;309.231131
2015-03-28 16:31:23;310.668937
2015-03-28 16:31:24;310.668937
2015-03-28 16:31:27;314.520689
2015-03-28 16:31:47;312.717098
2015-03-28 16:32:05;314.520689
2015-03-28 16:32:30;308.446412
2015-03-28 16:32:46;310.671831
2015-03-28 16:33:32;307.330641
2015-03-28 16:34:39;308.551730
2015-03-28 16:34:48;307.797767
2015-03-28 16:35:08;307.082753
2015-03-28 16:35:21;318.811623
2015-03-28 16:35:23;319.362305
2015-03-28 16:35:34;318.075937
2015-03-28 16:35:39;318.075937
2015-03-28 16:35:41;318.075937
2015-03-28 16:35:50;315.961911
2015-03-28 16:36:38;311.797936
2015-03-28 16:38:01;317.134094
2015-03-28 16:38:08;316.789336
2015-03-28 16:38:57;311.718474
2015-03-28 16:39:29;314.774919
