dateAndTime;boostedSvrPrediction
2015-03-30 11:26:10;319.711769
2015-03-30 11:26:13;320.769033
2015-03-30 11:26:36;324.401575
2015-03-30 11:26:40;325.232242
2015-03-30 11:26:41;325.758235
2015-03-30 11:26:44;325.758235
2015-03-30 11:26:57;326.070481
2015-03-30 11:27:02;325.680508
2015-03-30 11:27:04;325.680508
2015-03-30 11:27:08;326.713865
2015-03-30 11:27:10;327.909385
2015-03-30 11:27:13;329.116290
2015-03-30 11:27:15;330.118071
2015-03-30 11:27:20;330.708353
2015-03-30 11:27:33;330.642622
2015-03-30 11:27:35;330.634286
2015-03-30 11:27:40;330.634286
2015-03-30 11:27:47;330.668412
2015-03-30 11:27:51;330.554680
2015-03-30 11:28:01;330.037957
2015-03-30 11:28:09;330.664159
2015-03-30 11:28:15;330.664159
2015-03-30 11:28:16;330.556742
2015-03-30 11:28:20;330.099843
2015-03-30 11:28:41;330.683874
2015-03-30 11:28:42;330.515670
2015-03-30 11:28:50;330.010762
2015-03-30 11:28:54;330.289887
2015-03-30 11:29:04;354.915049
2015-03-30 11:29:22;357.343262
2015-03-30 11:29:25;352.829269
2015-03-30 11:29:44;353.875630
2015-03-30 11:30:00;350.261896
2015-03-30 11:30:14;346.602373
2015-03-30 11:30:17;348.989618
2015-03-30 11:30:37;344.692414
2015-03-30 11:30:45;343.533398
2015-03-30 11:30:57;341.641495
2015-03-30 11:31:04;346.548891
2015-03-30 11:31:32;346.621340
2015-03-30 11:32:22;328.995580
2015-03-30 11:32:24;329.421631
2015-03-30 11:32:37;327.816048
2015-03-30 11:32:41;327.798816
2015-03-30 11:32:50;327.967784
2015-03-30 11:32:52;327.319637
2015-03-30 11:32:54;326.958890
2015-03-30 11:33:07;329.678951
2015-03-30 11:34:11;319.705716
2015-03-30 11:34:18;328.737209
2015-03-30 11:34:24;328.727659
2015-03-30 11:34:27;328.727659
2015-03-30 11:34:35;327.332856
2015-03-30 11:34:43;331.046651
2015-03-30 11:34:46;331.046651
2015-03-30 11:34:47;331.593864
2015-03-30 11:34:49;331.790452
2015-03-30 11:34:51;331.717782
2015-03-30 11:34:54;331.717782
2015-03-30 11:34:58;330.634545
2015-03-30 11:34:59;330.114974
2015-03-30 11:35:10;337.198274
2015-03-30 11:35:16;335.885241
2015-03-30 11:35:27;336.310254
2015-03-30 11:35:30;337.862147
2015-03-30 11:35:37;336.707538
2015-03-30 11:35:51;336.707538
2015-03-30 11:36:22;336.205964
2015-03-30 11:36:57;340.150512
2015-03-30 11:36:59;341.289398
2015-03-30 11:37:09;339.793854
2015-03-30 11:37:26;335.845158
2015-03-30 11:37:26;335.845158
2015-03-30 11:37:31;338.105034
2015-03-30 11:37:38;339.535692
2015-03-30 11:37:51;342.820872
2015-03-30 11:37:56;344.523036
2015-03-30 11:38:10;342.287278
2015-03-30 11:38:24;344.596073
2015-03-30 11:38:26;343.439447
2015-03-30 11:38:33;343.773337
2015-03-30 11:38:48;349.020672
2015-03-30 11:38:57;344.105892
2015-03-30 11:39:02;347.486757
2015-03-30 11:39:15;348.494170
2015-03-30 11:39:26;348.529418
2015-03-30 11:39:33;341.533644
2015-03-30 11:39:53;334.889103
2015-03-30 11:40:07;332.002443
2015-03-30 11:40:30;321.451920
2015-03-30 11:40:38;321.155968
2015-03-30 11:41:28;318.022916
2015-03-30 11:41:55;318.917579
2015-03-30 11:41:58;318.917579
2015-03-30 11:42:03;318.855909
2015-03-30 11:42:07;320.520849
2015-03-30 11:42:34;316.633014
2015-03-30 11:42:48;315.601232
2015-03-30 11:42:52;315.868688
2015-03-30 11:43:09;316.066599
2015-03-30 11:43:15;316.641956
2015-03-30 11:43:18;316.762875
2015-03-30 11:43:23;317.267135
2015-03-30 11:43:24;317.865162
2015-03-30 11:43:27;317.574080
2015-03-30 11:43:40;317.856254
2015-03-30 11:43:48;319.077203
2015-03-30 11:44:02;319.207273
2015-03-30 11:44:07;319.207273
2015-03-30 11:44:09;319.253835
2015-03-30 11:44:16;319.007358
2015-03-30 11:44:18;319.007358
2015-03-30 11:44:24;319.966364
2015-03-30 11:44:29;318.888866
2015-03-30 11:44:48;317.283179
2015-03-30 11:44:52;317.484671
2015-03-30 11:45:06;318.774882
2015-03-30 11:45:11;318.332851
2015-03-30 11:45:29;317.965213
2015-03-30 11:45:41;317.594428
2015-03-30 11:45:57;319.811796
2015-03-30 11:46:02;322.306803
2015-03-30 11:46:11;323.290719
2015-03-30 11:46:13;324.922114
2015-03-30 11:46:16;325.916478
2015-03-30 11:46:32;326.465276
2015-03-30 11:46:39;326.039136
2015-03-30 11:46:43;326.660191
2015-03-30 11:46:53;326.660191
2015-03-30 11:46:57;325.753576
2015-03-30 11:47:31;324.441500
2015-03-30 11:48:22;322.610276
2015-03-30 11:48:40;318.816760
2015-03-30 11:48:43;318.833220
2015-03-30 11:49:34;314.814384
2015-03-30 11:49:44;315.598356
2015-03-30 11:49:56;315.031349
2015-03-30 11:49:59;314.720308
2015-03-30 11:50:01;314.996213
2015-03-30 11:50:19;314.427170
2015-03-30 11:50:26;314.809303
2015-03-30 11:50:28;315.387871
2015-03-30 11:50:36;315.619664
2015-03-30 11:51:05;320.139068
2015-03-30 11:51:22;318.984477
2015-03-30 11:52:19;317.635096
2015-03-30 11:52:35;317.797578
2015-03-30 11:52:44;317.054184
2015-03-30 11:52:53;318.364082
2015-03-30 11:53:25;319.907975
2015-03-30 11:53:38;321.332511
2015-03-30 11:53:39;321.291593
2015-03-30 11:53:43;321.616667
2015-03-30 11:53:55;324.675804
2015-03-30 11:54:15;332.892162
2015-03-30 11:54:22;330.951388
2015-03-30 11:54:41;324.844634
2015-03-30 11:55:11;324.717001
2015-03-30 11:55:17;324.292457
2015-03-30 11:55:26;325.878292
2015-03-30 11:55:28;329.311608
2015-03-30 11:59:33;313.175081
2015-03-30 11:59:36;312.174002
2015-03-30 12:00:03;321.527095
2015-03-30 12:01:06;321.318783
2015-03-30 12:01:15;323.025736
2015-03-30 12:01:22;319.745015
2015-03-30 12:01:42;321.318783
2015-03-30 12:01:50;319.745015
2015-03-30 12:01:59;319.745015
2015-03-30 12:03:42;317.376519
2015-03-30 12:03:59;315.732387
2015-03-30 12:04:01;319.927983
2015-03-30 12:04:23;324.798396
2015-03-30 12:04:26;324.331532
2015-03-30 12:04:48;306.286389
2015-03-30 12:04:49;306.526066
2015-03-30 12:04:51;306.671326
2015-03-30 12:04:54;306.627756
2015-03-30 12:05:10;308.789990
2015-03-30 12:05:20;304.740695
2015-03-30 12:05:27;305.235661
2015-03-30 12:05:39;305.235661
2015-03-30 12:05:47;307.269409
2015-03-30 12:05:52;308.554005
2015-03-30 12:06:11;306.116142
2015-03-30 12:06:14;307.269409
2015-03-30 12:06:16;307.269409
2015-03-30 12:06:19;308.554005
2015-03-30 12:06:23;308.554005
2015-03-30 12:06:33;309.844105
2015-03-30 12:07:01;311.990688
2015-03-30 12:07:20;325.263175
2015-03-30 12:07:22;325.917727
2015-03-30 12:07:24;325.845501
2015-03-30 12:07:26;325.307369
2015-03-30 12:07:32;324.093554
2015-03-30 12:07:44;324.363759
2015-03-30 12:07:48;324.872404
2015-03-30 12:07:52;325.409059
2015-03-30 12:07:55;325.940326
2015-03-30 12:08:05;327.226407
2015-03-30 12:08:19;330.938749
2015-03-30 12:08:35;363.323394
2015-03-30 12:08:55;351.890952
2015-03-30 12:08:57;355.411922
2015-03-30 12:09:04;348.816904
2015-03-30 12:09:10;369.678255
2015-03-30 12:09:18;374.405530
2015-03-30 12:09:21;377.364658
2015-03-30 12:09:23;380.146292
2015-03-30 12:09:38;379.288998
2015-03-30 12:09:44;379.288998
2015-03-30 12:09:51;379.288998
2015-03-30 12:10:04;350.362109
2015-03-30 12:10:37;344.610636
2015-03-30 12:11:08;347.607432
2015-03-30 12:11:11;345.881319
2015-03-30 12:11:13;345.881319
2015-03-30 12:11:16;343.491609
2015-03-30 12:11:19;343.491609
2015-03-30 12:11:51;344.890428
2015-03-30 12:12:11;349.631217
2015-03-30 12:12:14;349.631217
2015-03-30 12:12:58;335.246400
2015-03-30 12:13:14;331.534704
2015-03-30 12:13:32;326.382120
2015-03-30 12:13:59;326.382206
2015-03-30 12:14:23;322.094526
2015-03-30 12:14:25;322.094526
2015-03-30 12:14:34;326.281795
2015-03-30 12:14:35;326.281795
2015-03-30 12:14:56;321.783921
2015-03-30 12:15:28;317.085784
2015-03-30 12:15:39;319.475441
2015-03-30 12:15:40;321.659171
2015-03-30 12:15:46;324.034531
2015-03-30 12:15:54;327.769526
2015-03-30 12:16:13;322.795154
2015-03-30 12:16:41;319.018348
2015-03-30 12:16:45;319.018348
2015-03-30 12:16:49;321.913931
2015-03-30 12:17:06;321.074358
2015-03-30 12:17:09;322.027119
2015-03-30 12:17:39;328.368992
2015-03-30 12:17:42;329.167084
2015-03-30 12:17:48;325.559643
2015-03-30 12:17:51;327.508511
2015-03-30 12:17:56;327.844995
2015-03-30 12:18:12;327.755387
2015-03-30 12:18:14;328.053190
2015-03-30 12:18:17;328.053190
2015-03-30 12:18:18;328.402162
2015-03-30 12:18:29;325.400566
2015-03-30 12:18:34;326.933612
2015-03-30 12:18:56;337.355362
2015-03-30 12:19:11;335.678495
2015-03-30 12:19:40;322.485985
2015-03-30 12:19:51;327.534527
2015-03-30 12:19:57;328.396950
2015-03-30 12:19:59;328.396950
2015-03-30 12:20:02;329.550897
2015-03-30 12:20:08;332.218942
2015-03-30 12:20:37;329.947860
2015-03-30 12:21:07;331.793584
2015-03-30 12:21:53;322.401807
2015-03-30 12:22:29;324.165210
2015-03-30 12:22:31;323.148344
2015-03-30 12:22:40;323.049415
2015-03-30 12:22:46;322.796864
2015-03-30 12:23:00;323.189130
2015-03-30 12:23:03;321.935033
2015-03-30 12:23:05;321.935033
2015-03-30 12:23:38;323.842821
2015-03-30 12:23:47;325.039705
2015-03-30 12:23:54;326.844900
2015-03-30 12:24:12;320.387425
2015-03-30 12:24:37;320.369209
2015-03-30 12:24:41;321.978333
2015-03-30 12:24:44;323.500589
2015-03-30 12:24:55;327.291015
2015-03-30 12:25:38;323.391224
2015-03-30 12:25:39;325.815917
2015-03-30 12:25:44;328.209332
2015-03-30 12:25:54;325.751518
2015-03-30 12:25:59;327.350524
2015-03-30 12:26:18;328.392797
2015-03-30 12:26:24;329.297478
2015-03-30 12:26:28;333.361167
2015-03-30 12:26:36;333.564969
2015-03-30 12:26:39;335.226113
2015-03-30 12:27:01;337.178850
2015-03-30 12:27:12;337.178850
2015-03-30 12:27:14;336.969286
2015-03-30 12:27:16;336.599040
2015-03-30 12:27:27;344.837227
2015-03-30 12:27:31;341.415532
2015-03-30 12:27:40;340.484841
2015-03-30 12:27:42;340.484841
2015-03-30 12:28:07;337.211218
2015-03-30 12:28:10;344.438314
2015-03-30 12:28:15;344.438314
2015-03-30 12:28:24;341.644676
2015-03-30 12:28:40;325.348738
2015-03-30 12:28:42;332.530108
2015-03-30 12:28:44;326.080613
2015-03-30 12:29:11;338.773195
2015-03-30 12:29:17;338.374521
2015-03-30 12:29:28;345.369356
2015-03-30 12:29:34;346.915784
2015-03-30 12:29:43;338.563543
2015-03-30 12:29:51;341.054872
2015-03-30 12:29:54;343.012656
2015-03-30 12:30:08;338.767812
2015-03-30 12:30:28;333.532750
2015-03-30 12:30:45;333.312489
2015-03-30 12:30:47;355.228237
2015-03-30 12:31:24;329.479727
2015-03-30 12:31:28;342.720800
2015-03-30 12:31:45;329.871077
2015-03-30 12:32:20;328.434415
2015-03-30 12:32:23;329.073491
2015-03-30 12:32:26;329.668133
2015-03-30 12:32:30;327.990807
2015-03-30 12:32:33;327.990807
2015-03-30 12:32:52;328.440183
2015-03-30 12:33:03;328.991612
2015-03-30 12:33:06;328.991612
2015-03-30 12:33:27;325.461323
2015-03-30 12:33:42;328.452761
2015-03-30 12:33:46;326.352136
2015-03-30 12:33:54;326.534559
2015-03-30 12:34:30;319.144482
2015-03-30 12:34:36;319.878569
2015-03-30 12:34:40;320.541866
2015-03-30 12:34:45;320.989958
2015-03-30 12:34:47;321.535015
2015-03-30 12:35:15;328.103075
2015-03-30 12:35:19;328.769354
2015-03-30 12:35:30;327.944765
2015-03-30 12:35:45;328.646033
2015-03-30 12:35:48;326.907938
2015-03-30 12:36:03;330.011556
2015-03-30 12:36:06;332.679935
2015-03-30 12:36:08;334.208346
2015-03-30 12:36:11;334.208346
2015-03-30 12:36:16;333.972574
2015-03-30 12:36:57;331.738339
2015-03-30 12:37:08;335.715305
2015-03-30 12:37:25;338.238918
2015-03-30 12:37:27;338.238918
2015-03-30 12:37:54;331.996532
2015-03-30 12:37:56;334.009790
2015-03-30 12:37:57;334.009790
2015-03-30 12:38:00;334.262021
2015-03-30 12:38:08;330.277906
2015-03-30 12:38:55;330.353563
2015-03-30 12:38:57;331.565075
2015-03-30 12:39:18;331.487181
2015-03-30 12:39:20;332.663459
2015-03-30 12:39:26;335.120623
2015-03-30 12:39:32;332.510176
2015-03-30 12:39:34;334.959976
2015-03-30 12:39:37;334.959976
2015-03-30 12:39:44;336.604491
2015-03-30 12:40:16;333.200218
2015-03-30 12:40:19;334.054787
2015-03-30 12:40:23;331.843130
2015-03-30 12:40:42;332.376567
2015-03-30 12:40:46;330.828705
2015-03-30 12:40:48;330.281362
2015-03-30 12:41:07;333.911357
2015-03-30 12:41:17;325.165193
2015-03-30 12:41:23;326.784341
2015-03-30 12:41:27;329.683689
2015-03-30 12:41:30;334.055234
2015-03-30 12:41:40;332.557458
2015-03-30 12:41:50;336.245872
2015-03-30 12:41:59;338.236446
2015-03-30 12:42:25;331.778571
2015-03-30 12:42:43;332.943220
2015-03-30 12:42:45;333.184786
2015-03-30 12:43:12;335.216310
2015-03-30 12:43:16;335.162435
2015-03-30 12:43:18;334.768517
2015-03-30 12:43:33;332.581250
2015-03-30 12:43:36;332.629706
2015-03-30 12:43:38;332.542557
2015-03-30 12:43:46;332.662231
2015-03-30 12:43:54;333.303908
2015-03-30 12:43:56;334.670192
2015-03-30 12:44:02;334.670192
2015-03-30 12:44:32;336.338237
2015-03-30 12:44:38;332.388319
2015-03-30 12:44:44;332.535804
2015-03-30 12:44:46;332.535804
2015-03-30 12:44:53;335.652480
2015-03-30 12:45:02;336.176890
2015-03-30 12:45:09;336.673475
2015-03-30 12:45:18;333.215950
2015-03-30 12:45:22;333.866758
2015-03-30 12:45:38;335.377200
2015-03-30 12:45:41;336.727792
2015-03-30 12:45:49;330.935147
2015-03-30 12:45:50;332.691977
2015-03-30 12:46:02;330.935147
2015-03-30 12:46:07;333.800216
2015-03-30 12:46:22;330.622891
2015-03-30 12:46:33;326.981155
2015-03-30 12:46:37;327.730719
2015-03-30 12:46:46;331.490570
2015-03-30 12:46:48;330.967724
2015-03-30 12:47:06;327.867450
2015-03-30 12:47:11;327.636380
2015-03-30 12:47:27;328.664481
2015-03-30 12:47:56;330.334868
2015-03-30 12:47:59;329.982911
2015-03-30 12:48:03;332.027795
2015-03-30 12:48:29;330.025137
2015-03-30 12:48:34;330.025137
2015-03-30 12:48:58;329.904526
2015-03-30 12:49:01;329.675118
2015-03-30 12:49:02;330.910870
2015-03-30 12:49:11;332.054667
2015-03-30 12:49:19;334.034173
2015-03-30 12:49:21;334.523223
2015-03-30 12:49:35;332.259189
2015-03-30 12:49:39;332.175932
2015-03-30 12:50:04;333.888804
2015-03-30 12:50:43;338.148005
2015-03-30 12:51:01;335.207487
2015-03-30 12:51:55;327.115264
2015-03-30 12:52:04;324.917280
2015-03-30 12:52:24;329.384626
2015-03-30 12:52:45;327.403980
2015-03-30 12:52:56;329.609400
2015-03-30 12:53:01;329.609400
2015-03-30 12:53:14;330.813111
2015-03-30 12:53:18;332.059456
2015-03-30 12:53:20;333.106979
2015-03-30 12:53:33;330.602613
2015-03-30 12:53:45;332.576316
2015-03-30 12:53:49;332.576316
2015-03-30 12:53:51;332.386678
2015-03-30 12:54:03;326.087531
2015-03-30 12:54:27;326.324069
2015-03-30 12:54:38;328.220185
2015-03-30 12:54:54;325.902232
2015-03-30 12:54:55;327.629163
2015-03-30 12:55:00;329.174880
2015-03-30 12:57:38;330.125323
2015-03-30 12:57:41;330.125323
2015-03-30 12:57:45;331.178663
2015-03-30 12:57:50;330.681173
2015-03-30 12:58:07;335.896544
2015-03-30 12:58:44;337.639788
2015-03-30 12:58:53;335.236832
2015-03-30 12:58:55;335.236832
2015-03-30 12:58:58;337.541841
2015-03-30 12:59:12;336.940967
2015-03-30 12:59:22;332.350168
2015-03-30 12:59:31;332.361625
2015-03-30 12:59:43;331.006882
2015-03-30 13:00:15;336.234031
2015-03-30 13:00:22;331.459250
2015-03-30 13:00:27;331.021852
2015-03-30 13:00:30;331.021852
2015-03-30 13:00:32;330.696060
2015-03-30 13:00:38;335.104455
2015-03-30 13:01:07;339.492415
2015-03-30 13:01:21;337.541025
2015-03-30 13:01:26;338.962826
2015-03-30 13:01:28;340.691082
2015-03-30 13:02:12;335.421653
2015-03-30 13:02:19;343.463273
2015-03-30 13:02:57;337.799153
2015-03-30 13:03:05;338.322158
2015-03-30 13:03:34;334.107179
2015-03-30 13:03:36;334.764195
2015-03-30 13:03:40;334.374442
2015-03-30 13:03:48;334.271085
2015-03-30 13:03:59;331.057108
2015-03-30 13:04:04;335.300049
2015-03-30 13:04:12;337.850829
2015-03-30 13:04:25;342.081480
2015-03-30 13:04:27;342.730979
2015-03-30 13:04:38;344.506210
2015-03-30 13:04:43;344.526256
2015-03-30 13:04:46;346.930263
2015-03-30 13:04:48;347.929454
2015-03-30 13:05:02;348.730939
2015-03-30 13:05:04;350.310100
2015-03-30 13:05:10;357.025741
2015-03-30 13:05:16;364.553152
2015-03-30 13:05:40;346.618645
2015-03-30 13:05:44;346.618645
2015-03-30 13:05:50;348.313622
2015-03-30 13:05:59;343.264089
2015-03-30 13:06:10;342.001840
2015-03-30 13:06:17;341.898517
2015-03-30 13:06:30;339.550261
2015-03-30 13:06:38;347.274646
2015-03-30 13:06:45;352.566343
2015-03-30 13:06:47;354.982744
2015-03-30 13:06:49;353.627663
2015-03-30 13:06:56;355.394256
2015-03-30 13:07:18;359.586147
2015-03-30 13:07:36;345.214036
2015-03-30 13:07:41;351.582482
2015-03-30 13:07:46;348.560019
2015-03-30 13:07:56;355.766702
2015-03-30 13:08:24;355.510817
2015-03-30 13:08:42;354.712740
2015-03-30 13:08:50;357.692331
2015-03-30 13:08:52;359.094304
2015-03-30 13:08:56;360.683172
2015-03-30 13:09:06;359.094304
2015-03-30 13:09:08;359.094304
2015-03-30 13:09:10;360.683172
2015-03-30 13:09:12;363.951789
2015-03-30 13:09:15;363.951789
2015-03-30 13:09:18;361.607457
2015-03-30 13:09:28;365.080350
2015-03-30 13:09:34;363.752368
2015-03-30 13:09:42;360.987047
2015-03-30 13:09:45;360.987047
2015-03-30 13:10:03;350.918578
2015-03-30 13:10:09;348.327492
2015-03-30 13:10:12;348.327492
2015-03-30 13:10:20;350.228242
2015-03-30 13:10:34;349.707930
2015-03-30 13:10:38;350.626951
2015-03-30 13:10:51;340.398117
2015-03-30 13:11:09;339.787161
2015-03-30 13:12:21;332.999953
2015-03-30 13:12:49;325.947083
2015-03-30 13:12:56;326.594885
2015-03-30 13:12:58;326.386672
2015-03-30 13:13:04;326.259968
2015-03-30 13:13:16;329.527240
2015-03-30 13:13:48;327.364154
2015-03-30 13:14:47;324.178928
2015-03-30 13:14:51;323.138624
2015-03-30 13:15:07;322.539316
2015-03-30 13:15:34;319.939406
2015-03-30 13:15:36;319.949510
2015-03-30 13:16:23;314.520833
2015-03-30 13:16:27;315.211843
2015-03-30 13:16:48;315.033764
2015-03-30 13:17:07;317.563803
2015-03-30 13:17:11;317.897051
2015-03-30 13:17:13;321.486840
2015-03-30 13:17:19;326.681251
2015-03-30 13:17:19;326.681251
2015-03-30 13:17:23;329.518208
2015-03-30 13:17:34;328.619250
2015-03-30 13:17:49;329.539355
2015-03-30 13:18:01;328.074094
2015-03-30 13:19:13;317.350865
2015-03-30 13:19:50;323.238131
2015-03-30 13:20:13;322.019508
2015-03-30 13:20:22;322.019508
2015-03-30 13:20:42;320.953711
2015-03-30 13:20:44;320.737278
2015-03-30 13:20:58;322.283532
2015-03-30 13:21:10;321.919685
2015-03-30 13:21:13;322.609145
2015-03-30 13:21:21;322.609145
2015-03-30 13:21:26;326.936502
2015-03-30 13:21:34;326.936502
2015-03-30 13:21:37;334.657775
2015-03-30 13:21:41;335.933947
2015-03-30 13:21:43;337.323908
2015-03-30 13:21:53;322.105362
2015-03-30 13:22:09;318.496141
2015-03-30 13:22:16;321.833545
2015-03-30 13:22:28;321.833545
2015-03-30 13:22:32;322.140749
2015-03-30 13:22:36;322.140749
2015-03-30 13:22:41;328.339727
2015-03-30 13:22:48;327.376116
2015-03-30 13:22:50;327.376116
2015-03-30 13:23:01;331.610088
2015-03-30 13:23:08;328.923426
2015-03-30 13:23:17;318.352768
2015-03-30 13:23:20;319.975026
2015-03-30 13:23:23;321.442847
2015-03-30 13:23:40;323.216140
2015-03-30 13:23:47;323.486368
2015-03-30 13:23:55;324.378745
2015-03-30 13:24:01;326.760123
2015-03-30 13:24:03;327.293628
2015-03-30 13:24:10;327.778642
2015-03-30 13:24:31;328.546016
2015-03-30 13:24:43;329.280361
2015-03-30 13:24:51;331.230894
2015-03-30 13:25:04;332.297172
2015-03-30 13:25:08;332.986408
2015-03-30 13:25:16;334.653811
2015-03-30 13:25:24;336.380507
2015-03-30 13:25:30;337.527367
2015-03-30 13:25:36;338.328704
2015-03-30 13:25:39;342.591097
2015-03-30 13:25:44;350.228384
2015-03-30 13:25:46;350.228384
2015-03-30 13:25:53;347.726853
2015-03-30 13:25:56;348.280653
2015-03-30 13:26:05;344.985093
2015-03-30 13:26:31;338.526581
2015-03-30 13:26:34;338.526581
2015-03-30 13:26:39;338.526581
2015-03-30 13:26:48;341.750026
2015-03-30 13:26:52;345.523936
2015-03-30 13:27:02;346.371491
2015-03-30 13:27:04;348.220343
2015-03-30 13:27:06;350.027567
2015-03-30 13:27:09;351.711594
2015-03-30 13:27:11;351.711594
2015-03-30 13:27:14;353.293663
2015-03-30 13:27:30;342.686557
2015-03-30 13:27:39;338.642083
2015-03-30 13:27:43;337.595050
2015-03-30 13:27:47;337.595050
2015-03-30 13:27:52;336.437795
2015-03-30 13:28:12;346.267245
2015-03-30 13:28:22;343.893596
2015-03-30 13:28:26;343.893596
2015-03-30 13:28:32;343.893596
2015-03-30 13:28:53;355.217967
2015-03-30 13:29:05;353.398938
2015-03-30 13:29:12;350.889788
2015-03-30 13:29:17;353.398938
2015-03-30 13:29:32;358.645382
2015-03-30 13:29:35;358.645382
2015-03-30 13:29:59;358.310568
2015-03-30 13:30:12;349.501514
2015-03-30 13:30:44;338.585569
2015-03-30 13:31:33;331.360615
2015-03-30 13:32:12;323.685395
2015-03-30 13:32:28;321.862495
2015-03-30 13:32:48;325.143087
2015-03-30 13:32:50;327.123613
2015-03-30 13:32:56;328.109149
2015-03-30 13:33:00;330.163534
2015-03-30 13:33:15;319.923174
2015-03-30 13:33:18;323.627636
2015-03-30 13:33:45;320.529503
2015-03-30 13:33:47;318.376042
2015-03-30 13:33:48;318.376042
2015-03-30 13:33:49;318.376042
2015-03-30 13:34:32;314.436653
2015-03-30 13:34:52;318.681618
2015-03-30 13:35:06;320.334260
2015-03-30 13:35:10;317.491504
2015-03-30 13:35:24;321.231658
2015-03-30 13:35:33;328.493027
2015-03-30 13:35:38;331.423210
2015-03-30 13:36:01;326.980988
2015-03-30 13:36:16;327.531059
2015-03-30 13:37:37;322.636468
2015-03-30 13:37:40;322.636468
2015-03-30 13:37:43;322.636468
2015-03-30 13:38:06;321.307325
2015-03-30 13:38:20;319.608701
2015-03-30 13:38:23;319.608701
2015-03-30 13:38:52;326.055065
2015-03-30 13:39:15;320.987714
2015-03-30 13:39:22;320.987714
2015-03-30 13:39:58;319.553753
2015-03-30 13:40:00;319.553753
2015-03-30 13:40:12;315.021916
2015-03-30 13:40:49;330.698007
2015-03-30 13:41:26;327.660752
2015-03-30 13:41:34;326.463172
2015-03-30 13:41:42;324.592677
2015-03-30 13:41:44;325.567217
2015-03-30 13:41:52;329.328396
2015-03-30 13:42:40;322.578152
2015-03-30 13:42:53;323.667798
2015-03-30 13:43:03;329.427044
2015-03-30 13:43:22;325.096483
2015-03-30 13:43:25;325.031913
2015-03-30 13:43:34;327.491654
2015-03-30 13:43:35;327.898161
2015-03-30 13:43:46;327.468653
2015-03-30 13:43:53;327.964210
2015-03-30 13:44:20;323.057138
2015-03-30 13:44:37;332.069394
2015-03-30 13:44:40;333.721443
2015-03-30 13:44:50;328.176571
2015-03-30 13:44:55;328.176571
2015-03-30 13:45:02;327.044235
2015-03-30 13:45:08;329.784835
2015-03-30 13:45:20;325.682377
2015-03-30 13:45:23;325.682377
2015-03-30 13:45:25;332.148603
2015-03-30 13:45:35;328.529279
2015-03-30 13:45:50;333.982213
2015-03-30 13:45:58;339.296928
2015-03-30 13:46:12;337.988879
2015-03-30 13:46:20;339.222177
2015-03-30 13:46:23;341.641510
2015-03-30 13:46:26;351.694190
2015-03-30 13:46:28;351.694190
2015-03-30 13:46:37;338.603238
2015-03-30 13:46:40;336.638481
2015-03-30 13:46:53;337.011425
2015-03-30 13:46:55;337.921875
2015-03-30 13:47:00;343.928901
2015-03-30 13:47:02;336.253177
2015-03-30 13:47:11;343.774580
2015-03-30 13:47:13;343.774580
2015-03-30 13:47:15;343.804832
2015-03-30 13:47:22;343.048300
2015-03-30 13:47:30;343.681630
2015-03-30 13:47:33;344.973678
2015-03-30 13:47:53;342.203006
2015-03-30 13:48:02;342.786674
2015-03-30 13:48:08;342.786674
2015-03-30 13:48:20;344.624495
2015-03-30 13:48:26;350.368407
2015-03-30 13:48:28;346.084765
2015-03-30 13:48:30;346.084765
2015-03-30 13:48:36;348.741472
2015-03-30 13:48:40;349.836440
2015-03-30 13:48:50;349.836440
2015-03-30 13:48:57;356.753011
2015-03-30 13:49:00;351.676051
2015-03-30 13:49:21;350.524076
2015-03-30 13:49:23;352.452641
2015-03-30 13:49:42;357.583801
2015-03-30 13:49:44;359.754658
2015-03-30 13:50:15;348.666333
2015-03-30 13:50:18;350.976031
2015-03-30 13:50:21;355.646387
2015-03-30 13:50:22;357.669926
2015-03-30 13:50:27;342.558214
2015-03-30 13:50:44;352.185494
2015-03-30 13:50:45;354.848720
2015-03-30 13:50:51;354.848720
2015-03-30 13:51:02;345.371315
2015-03-30 13:51:26;360.301780
2015-03-30 13:51:37;361.215939
2015-03-30 13:51:40;361.215939
2015-03-30 13:51:50;354.454101
2015-03-30 13:51:52;354.454101
2015-03-30 13:51:57;349.851602
2015-03-30 13:53:02;339.121438
2015-03-30 13:53:07;340.328198
2015-03-30 13:53:09;340.328198
2015-03-30 13:53:11;340.328198
2015-03-30 13:53:21;338.805293
2015-03-30 13:53:43;334.214928
2015-03-30 13:53:48;334.214928
2015-03-30 13:54:21;335.457511
2015-03-30 13:54:23;335.457511
2015-03-30 13:54:29;334.984789
2015-03-30 13:55:14;334.750284
2015-03-30 13:55:17;331.346350
2015-03-30 13:55:39;329.650321
2015-03-30 13:55:46;327.724485
2015-03-30 13:55:57;329.676230
2015-03-30 13:56:05;330.395291
2015-03-30 13:56:15;323.262835
2015-03-30 13:56:22;325.209890
2015-03-30 13:56:33;322.950127
2015-03-30 13:56:50;322.160069
2015-03-30 13:57:25;318.822249
2015-03-30 13:58:13;332.979207
2015-03-30 13:58:17;332.876945
2015-03-30 13:58:20;332.876945
2015-03-30 13:58:59;330.208525
2015-03-30 13:59:02;330.208525
2015-03-30 13:59:12;325.796389
2015-03-30 13:59:26;325.447397
2015-03-30 13:59:54;323.831568
