dateAndTime;boostedSvrPrediction
2015-02-28 13:42:24;328.428560
2015-02-28 13:42:54;325.670614
2015-02-28 13:42:56;326.362011
2015-02-28 13:43:08;328.372107
2015-02-28 13:43:19;330.356245
2015-02-28 13:44:22;328.985433
2015-02-28 13:44:37;330.503306
2015-02-28 13:45:09;327.936438
2015-02-28 13:45:11;328.329794
2015-02-28 13:45:29;329.303269
2015-02-28 13:45:36;329.358903
2015-02-28 13:45:45;328.846492
2015-02-28 13:46:00;331.423210
2015-02-28 13:46:35;329.881869
2015-02-28 13:46:46;329.490157
2015-02-28 13:46:53;326.638983
2015-02-28 13:47:09;327.063818
2015-02-28 13:47:52;329.236269
2015-02-28 13:48:03;327.682697
2015-02-28 13:48:06;323.338029
2015-02-28 13:48:17;324.586095
2015-02-28 13:48:43;322.986999
2015-02-28 13:49:43;329.453169
2015-02-28 13:50:04;331.088393
2015-02-28 13:50:09;332.782342
2015-02-28 13:50:37;335.928431
2015-02-28 13:50:38;335.928431
2015-02-28 13:50:50;331.207939
2015-02-28 13:51:53;322.939366
2015-02-28 13:52:04;322.939366
2015-02-28 13:52:05;322.939366
2015-02-28 13:52:46;317.022062
2015-02-28 13:52:52;321.303089
2015-02-28 13:53:33;330.260004
2015-02-28 13:53:36;330.260004
2015-02-28 13:53:44;330.260004
2015-02-28 13:54:01;331.155002
2015-02-28 13:54:11;331.687082
2015-02-28 13:54:13;325.530876
2015-02-28 13:54:20;325.530876
2015-02-28 13:54:24;324.493537
2015-02-28 13:55:27;322.015147
2015-02-28 13:55:51;322.883713
2015-02-28 13:56:02;325.437253
2015-02-28 13:56:05;326.845740
2015-02-28 13:56:09;326.845740
2015-02-28 13:56:20;335.540909
2015-02-28 13:57:36;332.396641
2015-02-28 13:57:41;333.295675
2015-02-28 13:57:45;334.221764
2015-02-28 13:57:54;334.202965
2015-02-28 13:58:21;330.241783
2015-02-28 13:58:35;329.720117
2015-02-28 13:59:16;328.776345
2015-02-28 13:59:23;328.776345
2015-02-28 13:59:25;328.776345
2015-02-28 13:59:35;327.555171
2015-02-28 13:59:37;325.728934
2015-02-28 13:59:38;325.728934
2015-02-28 13:59:49;318.872686
2015-02-28 14:00:03;322.227746
2015-02-28 14:00:13;320.626243
2015-02-28 14:01:20;321.017858
2015-02-28 14:01:22;321.017858
2015-02-28 14:01:24;321.614209
2015-02-28 14:01:35;322.043569
2015-02-28 14:02:09;329.508393
2015-02-28 14:02:10;331.807661
2015-02-28 14:02:20;327.424384
2015-02-28 14:02:25;329.259381
2015-02-28 14:02:25;329.259381
2015-02-28 14:02:30;332.370484
2015-02-28 14:02:32;333.748378
2015-02-28 14:02:42;334.935718
2015-02-28 14:02:46;334.935718
2015-02-28 14:02:48;338.264169
2015-02-28 14:02:56;334.588191
2015-02-28 14:03:02;338.334954
2015-02-28 14:03:05;339.145643
2015-02-28 14:03:22;340.402058
2015-02-28 14:03:40;347.102122
2015-02-28 14:03:49;351.813484
2015-02-28 14:03:53;350.274648
2015-02-28 14:03:58;350.274648
2015-02-28 14:04:01;353.022115
2015-02-28 14:04:02;356.361719
2015-02-28 14:04:30;352.711112
2015-02-28 14:04:47;347.210374
2015-02-28 14:04:58;350.032146
2015-02-28 14:05:32;348.541094
2015-02-28 14:06:25;349.019209
2015-02-28 14:06:45;348.399291
2015-02-28 14:06:46;349.118795
2015-02-28 14:07:35;333.627463
2015-02-28 14:07:37;333.627463
2015-02-28 14:07:51;326.188816
2015-02-28 14:08:28;320.922318
2015-02-28 14:08:29;319.657285
2015-02-28 14:08:48;319.358125
2015-02-28 14:09:00;319.628584
2015-02-28 14:09:33;317.471467
2015-02-28 14:09:35;316.829580
2015-02-28 14:10:01;316.793468
2015-02-28 14:10:07;317.573812
2015-02-28 14:10:22;324.876251
2015-02-28 14:10:41;318.957168
2015-02-28 14:10:51;319.471005
2015-02-28 14:11:03;323.791921
2015-02-28 14:11:06;324.683166
2015-02-28 14:11:28;327.981160
2015-02-28 14:11:32;329.094430
2015-02-28 14:11:38;324.427358
2015-02-28 14:11:53;324.754724
2015-02-28 14:12:29;326.800939
2015-02-28 14:12:35;332.654768
2015-02-28 14:12:50;335.383415
2015-02-28 14:12:59;330.229184
2015-02-28 14:13:07;332.643536
2015-02-28 14:13:24;336.383419
2015-02-28 14:13:28;336.973958
2015-02-28 14:14:17;324.363129
2015-02-28 14:15:04;325.362267
2015-02-28 14:15:24;324.548924
2015-02-28 14:15:39;329.333563
2015-02-28 14:16:10;323.213562
2015-02-28 14:16:19;328.727606
2015-02-28 14:16:34;325.774727
2015-02-28 14:17:27;316.606478
2015-02-28 14:17:30;316.606478
2015-02-28 14:17:32;317.287484
2015-02-28 14:17:52;319.090429
2015-02-28 14:18:02;319.975553
2015-02-28 14:18:14;320.126427
2015-02-28 14:18:24;320.014138
2015-02-28 14:18:29;319.643260
2015-02-28 14:19:04;319.133939
2015-02-28 14:19:26;319.270341
2015-02-28 14:20:10;319.771081
2015-02-28 14:20:27;319.675538
2015-02-28 14:20:31;319.871316
2015-02-28 14:20:35;318.142548
2015-02-28 14:20:39;317.565166
2015-02-28 14:21:17;319.689053
2015-02-28 14:21:43;318.769952
2015-02-28 14:22:51;308.958218
2015-02-28 14:23:16;307.782980
2015-02-28 14:23:28;307.782980
2015-02-28 14:23:30;307.302039
2015-02-28 14:23:33;305.461734
2015-02-28 14:23:40;307.713593
2015-02-28 14:23:45;307.713593
2015-02-28 14:23:52;306.312119
2015-02-28 14:23:54;306.541019
2015-02-28 14:24:00;307.231475
2015-02-28 14:24:02;307.231475
2015-02-28 14:24:13;306.412642
2015-02-28 14:24:27;304.687312
2015-02-28 14:24:29;305.164165
2015-02-28 14:24:34;306.015999
2015-02-28 14:25:12;322.381347
2015-02-28 14:25:19;321.297106
2015-02-28 14:25:29;316.577350
2015-02-28 14:25:32;317.799327
2015-02-28 14:25:55;335.691465
2015-02-28 14:26:04;337.875898
2015-02-28 14:26:07;338.936570
2015-02-28 14:26:18;341.526808
2015-02-28 14:26:23;341.526808
2015-02-28 14:26:55;336.397511
2015-02-28 14:27:03;341.013491
2015-02-28 14:27:55;373.810937
2015-02-28 14:27:57;374.519312
2015-02-28 14:28:08;361.188327
2015-02-28 14:28:12;376.409042
2015-02-28 14:28:14;375.827581
2015-02-28 14:28:27;374.205827
2015-02-28 14:28:29;374.205827
2015-02-28 14:28:38;394.310022
2015-02-28 14:28:45;391.419388
2015-02-28 14:28:47;391.419388
2015-02-28 14:29:07;358.981908
2015-02-28 14:29:16;357.537262
2015-02-28 14:29:26;345.473971
2015-02-28 14:29:28;345.473971
2015-02-28 14:29:43;335.398251
2015-02-28 14:29:59;345.437132
2015-02-28 14:30:03;343.444797
2015-02-28 14:30:06;343.444797
2015-02-28 14:30:45;336.462893
2015-02-28 14:31:11;330.791523
2015-02-28 14:31:48;331.181103
2015-02-28 14:31:58;324.329479
2015-02-28 14:33:12;323.840429
2015-02-28 14:33:30;323.996420
2015-02-28 14:34:10;316.529231
2015-02-28 14:34:12;318.546548
2015-02-28 14:34:18;318.546548
2015-02-28 14:34:36;322.666869
2015-02-28 14:34:41;322.654551
2015-02-28 14:34:58;322.997005
2015-02-28 14:35:01;323.263420
2015-02-28 14:35:06;323.977556
2015-02-28 14:35:29;324.312009
2015-02-28 14:35:31;324.312009
2015-02-28 14:35:57;322.980618
2015-02-28 14:36:09;328.956563
2015-02-28 14:36:14;330.092412
2015-02-28 14:36:16;331.844511
2015-02-28 14:36:39;333.084378
2015-02-28 14:36:51;331.749134
2015-02-28 14:37:37;334.130141
2015-02-28 14:37:39;334.406387
2015-02-28 14:37:56;336.001887
2015-02-28 14:38:03;337.141683
2015-02-28 14:39:05;358.074975
2015-02-28 14:39:39;333.758563
2015-02-28 14:39:51;340.301807
2015-02-28 14:39:57;334.132286
2015-02-28 14:40:10;339.551921
2015-02-28 14:40:23;330.316468
2015-02-28 14:40:26;330.859451
2015-02-28 14:40:32;335.208418
2015-02-28 14:41:42;334.163893
2015-02-28 14:42:24;337.025862
2015-02-28 14:42:32;338.542479
2015-02-28 14:42:53;329.643666
2015-02-28 14:43:04;330.629481
2015-02-28 14:43:32;334.998930
2015-02-28 14:43:34;332.544637
2015-02-28 14:44:35;336.171742
2015-02-28 14:44:43;337.349435
2015-02-28 14:45:38;329.074073
2015-02-28 14:45:52;357.349635
2015-02-28 14:46:12;336.433242
2015-02-28 14:46:14;346.394088
2015-02-28 14:46:27;346.394088
2015-02-28 14:46:31;351.444640
2015-02-28 14:46:33;350.338295
2015-02-28 14:46:37;353.632557
2015-02-28 14:46:43;353.930955
2015-02-28 14:47:15;356.632665
2015-02-28 14:47:19;366.956391
2015-02-28 14:47:26;366.956391
2015-02-28 14:47:29;363.828404
2015-02-28 14:47:32;366.956391
2015-02-28 14:47:34;366.956391
2015-02-28 14:47:37;369.993428
2015-02-28 14:48:29;344.118316
2015-02-28 14:48:57;350.636692
2015-02-28 14:49:14;352.544787
2015-02-28 14:49:25;353.040351
2015-02-28 14:49:30;355.365403
2015-02-28 14:49:36;359.558005
2015-02-28 14:49:38;361.258125
2015-02-28 14:50:18;359.593043
2015-02-28 14:50:32;361.073301
2015-02-28 14:50:45;381.554678
2015-02-28 14:50:47;382.871861
2015-02-28 14:50:55;369.921501
2015-02-28 14:50:56;371.349367
2015-02-28 14:51:10;372.590791
2015-02-28 14:51:15;393.059051
2015-02-28 14:51:20;394.368682
2015-02-28 14:51:27;394.315098
2015-02-28 14:51:41;392.147161
2015-02-28 14:52:03;384.405292
2015-02-28 14:52:47;348.803879
2015-02-28 14:52:58;352.816500
2015-02-28 14:53:16;350.901046
2015-02-28 14:53:33;357.729409
2015-02-28 14:53:43;353.499077
2015-02-28 14:53:43;353.499077
2015-02-28 14:54:04;355.030098
2015-02-28 14:54:07;355.452646
2015-02-28 14:54:10;357.467347
2015-02-28 14:54:44;337.121438
2015-02-28 14:54:47;336.549391
2015-02-28 14:55:05;337.675167
2015-02-28 14:55:09;339.919400
2015-02-28 14:55:13;339.919400
2015-02-28 14:55:23;332.906645
2015-02-28 14:55:52;328.220185
2015-02-28 14:55:55;327.077479
2015-02-28 14:56:18;327.843485
2015-02-28 14:56:50;326.083250
2015-02-28 14:56:57;330.231052
2015-02-28 14:57:09;329.641088
2015-02-28 14:57:19;329.831555
2015-02-28 14:57:26;332.270980
2015-02-28 14:57:30;332.378203
2015-02-28 14:58:12;339.883878
2015-02-28 14:58:14;339.883878
2015-02-28 14:58:17;340.640026
2015-02-28 14:58:33;341.442065
2015-02-28 14:58:43;341.737821
2015-02-28 14:58:49;342.219876
2015-02-28 14:59:08;340.856396
2015-02-28 14:59:13;340.877177
2015-02-28 14:59:21;344.352904
2015-02-28 14:59:29;346.497173
2015-02-28 14:59:56;353.070300
2015-02-28 14:59:58;354.341696
2015-02-28 15:00:02;355.517548
2015-02-28 15:00:05;356.407399
2015-02-28 15:00:08;364.446996
2015-02-28 15:00:19;363.066986
2015-02-28 15:00:35;362.692819
2015-02-28 15:00:41;363.470263
2015-02-28 15:00:44;361.686614
2015-02-28 15:00:51;354.977304
2015-02-28 15:01:22;356.138453
2015-02-28 15:01:24;357.419136
2015-02-28 15:01:55;358.246919
2015-02-28 15:02:01;361.773873
2015-02-28 15:02:05;362.390079
2015-02-28 15:02:10;360.586399
2015-02-28 15:02:14;360.910832
2015-02-28 15:02:17;360.910832
2015-02-28 15:02:41;358.008574
2015-02-28 15:02:44;358.476621
2015-02-28 15:03:00;381.286606
2015-02-28 15:03:07;366.111092
2015-02-28 15:03:18;379.488827
2015-02-28 15:03:48;375.753352
2015-02-28 15:03:51;376.516547
2015-02-28 15:04:01;367.260509
2015-02-28 15:04:04;369.863745
2015-02-28 15:04:09;365.284684
2015-02-28 15:04:21;355.756295
2015-02-28 15:04:34;358.102797
2015-02-28 15:04:44;358.102797
2015-02-28 15:04:55;357.548682
2015-02-28 15:04:58;357.186434
2015-02-28 15:05:53;348.699647
2015-02-28 15:05:56;351.834236
2015-02-28 15:06:09;355.590932
2015-02-28 15:06:25;354.168565
2015-02-28 15:06:37;354.655177
2015-02-28 15:06:53;349.112290
2015-02-28 15:07:04;351.345551
2015-02-28 15:07:27;348.792465
2015-02-28 15:07:41;349.421179
2015-02-28 15:07:54;357.871954
2015-02-28 15:07:57;359.147936
2015-02-28 15:08:01;359.147936
2015-02-28 15:08:06;363.210922
2015-02-28 15:08:12;362.227121
2015-02-28 15:08:49;358.352888
2015-02-28 15:08:56;358.846548
2015-02-28 15:09:02;365.767850
2015-02-28 15:09:04;367.085820
2015-02-28 15:09:13;364.417172
2015-02-28 15:09:37;363.530467
2015-02-28 15:09:49;363.012700
2015-02-28 15:10:02;355.298805
2015-02-28 15:10:11;355.298805
2015-02-28 15:10:14;354.881574
2015-02-28 15:10:18;356.606549
2015-02-28 15:10:45;359.333570
2015-02-28 15:10:47;364.021642
2015-02-28 15:11:04;355.053202
2015-02-28 15:11:07;358.922369
2015-02-28 15:11:25;359.049733
2015-02-28 15:11:27;353.388623
2015-02-28 15:11:35;358.450747
2015-02-28 15:11:37;358.450747
2015-02-28 15:12:03;344.686363
2015-02-28 15:12:48;337.582117
2015-02-28 15:12:58;334.881890
2015-02-28 15:13:03;333.033580
2015-02-28 15:13:06;333.033580
2015-02-28 15:13:12;331.096960
2015-02-28 15:13:20;333.033580
2015-02-28 15:13:35;335.925332
2015-02-28 15:13:38;332.624428
2015-02-28 15:13:43;332.780765
2015-02-28 15:14:02;329.554499
2015-02-28 15:14:21;329.296586
2015-02-28 15:14:33;329.245385
2015-02-28 15:14:41;327.664486
2015-02-28 15:15:34;325.332425
2015-02-28 15:16:42;328.632454
2015-02-28 15:16:58;329.555451
2015-02-28 15:17:49;328.992837
2015-02-28 15:17:58;330.276449
2015-02-28 15:18:09;330.198049
2015-02-28 15:18:12;329.997679
2015-02-28 15:18:27;325.672791
2015-02-28 15:18:50;331.520510
2015-02-28 15:19:00;331.520510
2015-02-28 15:19:08;325.852768
2015-02-28 15:19:15;326.011088
2015-02-28 15:19:24;326.011088
2015-02-28 15:19:40;324.183002
2015-02-28 15:20:02;330.985436
2015-02-28 15:20:49;343.669289
2015-02-28 15:21:19;349.158406
2015-02-28 15:21:58;361.016055
2015-02-28 15:22:03;361.016055
2015-02-28 15:22:25;363.817256
2015-02-28 15:22:26;365.425987
2015-02-28 15:22:30;366.519406
2015-02-28 15:22:40;368.003954
2015-02-28 15:23:08;365.316641
2015-02-28 15:23:43;362.308221
2015-02-28 15:23:48;362.050122
2015-02-28 15:24:21;357.507793
2015-02-28 15:24:26;357.507793
2015-02-28 15:24:41;357.362490
2015-02-28 15:25:20;371.915601
2015-02-28 15:25:36;371.834045
2015-02-28 15:25:42;371.420080
2015-02-28 15:25:51;369.919021
2015-02-28 15:25:57;367.827176
2015-02-28 15:26:04;369.919021
2015-02-28 15:26:13;371.420080
2015-02-28 15:26:16;371.420080
2015-02-28 15:26:19;368.479845
2015-02-28 15:27:06;362.283834
2015-02-28 15:27:29;362.276982
2015-02-28 15:27:34;369.608074
2015-02-28 15:27:36;376.847593
2015-02-28 15:27:43;373.006390
2015-02-28 15:27:47;373.411792
2015-02-28 15:27:59;366.464563
2015-02-28 15:28:42;376.940890
2015-02-28 15:28:47;370.100321
2015-02-28 15:28:50;370.100321
2015-02-28 15:28:56;368.331723
2015-02-28 15:29:06;368.331723
2015-02-28 15:29:08;366.249338
2015-02-28 15:29:11;364.110758
2015-02-28 15:29:17;364.250209
2015-02-28 15:29:25;364.250209
2015-02-28 15:29:33;371.394218
2015-02-28 15:29:46;373.771407
2015-02-28 15:29:55;360.166979
2015-02-28 15:29:55;360.166979
2015-02-28 15:30:01;359.831600
2015-02-28 15:30:23;368.913515
2015-02-28 15:30:27;364.840909
2015-02-28 15:30:58;372.523224
2015-02-28 15:31:26;371.718814
2015-02-28 15:31:29;371.294744
2015-02-28 15:31:42;371.448734
2015-02-28 15:31:55;370.222324
2015-02-28 15:32:01;371.998488
2015-02-28 15:32:26;353.223409
2015-02-28 15:32:34;368.540131
2015-02-28 15:32:48;357.054610
2015-02-28 15:32:56;345.621558
2015-02-28 15:33:09;343.675347
2015-02-28 15:33:17;343.675347
2015-02-28 15:33:34;350.380401
2015-02-28 15:34:10;336.822875
2015-02-28 15:34:26;336.164039
2015-02-28 15:34:48;335.493195
2015-02-28 15:35:01;344.611898
2015-02-28 15:35:01;344.611898
2015-02-28 15:35:14;344.611898
2015-02-28 15:35:53;338.796791
2015-02-28 15:35:56;337.924630
2015-02-28 15:36:00;337.924630
2015-02-28 15:36:04;339.075488
2015-02-28 15:36:57;334.087347
2015-02-28 15:37:02;334.287123
2015-02-28 15:37:15;333.170926
2015-02-28 15:37:37;334.843270
2015-02-28 15:37:50;335.197602
2015-02-28 15:37:55;335.781823
2015-02-28 15:38:08;336.159148
2015-02-28 15:38:50;330.122817
2015-02-28 15:39:03;330.199857
2015-02-28 15:39:19;330.381965
2015-02-28 15:39:30;330.006704
2015-02-28 15:39:45;338.090277
2015-02-28 15:40:28;326.956936
2015-02-28 15:41:32;327.837417
2015-02-28 15:41:34;328.992837
2015-02-28 15:41:39;328.903831
2015-02-28 15:41:59;332.029047
2015-02-28 15:42:07;333.846557
2015-02-28 15:42:14;336.801580
2015-02-28 15:42:35;333.743835
2015-02-28 15:42:37;334.403884
2015-02-28 15:42:47;333.155261
2015-02-28 15:42:53;333.155261
2015-02-28 15:42:56;333.155261
2015-02-28 15:43:03;333.730924
2015-02-28 15:43:08;336.623525
2015-02-28 15:43:08;336.623525
2015-02-28 15:43:31;340.242155
2015-02-28 15:43:53;343.027874
2015-02-28 15:44:05;337.138628
2015-02-28 15:44:06;338.609274
2015-02-28 15:44:17;344.596620
2015-02-28 15:44:21;344.596620
2015-02-28 15:44:32;341.679238
2015-02-28 15:44:44;346.180319
2015-02-28 15:44:47;346.180319
2015-02-28 15:45:04;346.278506
2015-02-28 15:45:10;348.689664
2015-02-28 15:46:13;345.446040
2015-02-28 15:46:19;347.475330
2015-02-28 15:46:32;346.668517
2015-02-28 15:46:35;345.422243
2015-02-28 15:46:37;343.633244
2015-02-28 15:46:45;344.996222
2015-02-28 15:46:48;346.556737
2015-02-28 15:47:21;348.224769
2015-02-28 15:47:25;348.015672
2015-02-28 15:47:45;348.891391
2015-02-28 15:47:57;344.615492
2015-02-28 15:48:41;346.093647
2015-02-28 15:48:45;346.331574
2015-02-28 15:48:58;338.404368
2015-02-28 15:49:29;338.589635
2015-02-28 15:50:09;341.447158
2015-02-28 15:50:21;343.069815
2015-02-28 15:50:32;345.693611
2015-02-28 15:50:39;350.181171
2015-02-28 15:50:45;352.964300
2015-02-28 15:50:50;353.687449
2015-02-28 15:51:41;339.552206
2015-02-28 15:51:42;339.405008
2015-02-28 15:51:48;351.255805
2015-02-28 15:52:07;339.613583
2015-02-28 15:52:10;348.363849
2015-02-28 15:52:27;339.752653
2015-02-28 15:52:53;343.186320
2015-02-28 15:52:57;343.186320
2015-02-28 15:52:59;343.186320
2015-02-28 15:53:38;338.040387
2015-02-28 15:54:14;334.230557
2015-02-28 15:54:18;336.717996
2015-02-28 15:54:37;334.367116
2015-02-28 15:54:46;328.810342
2015-02-28 15:54:52;330.231247
2015-02-28 15:54:57;331.790365
2015-02-28 15:54:58;331.790365
2015-02-28 15:54:59;332.853251
2015-02-28 15:55:03;332.853251
2015-02-28 15:55:34;326.727461
2015-02-28 15:55:53;326.516019
2015-02-28 15:56:09;330.903736
2015-02-28 15:56:14;331.170731
2015-02-28 15:56:16;332.008304
2015-02-28 15:56:20;330.042985
2015-02-28 15:56:22;330.610483
2015-02-28 15:56:45;325.058829
2015-02-28 15:56:47;325.727663
2015-02-28 15:56:48;326.646704
2015-02-28 15:56:50;327.992781
2015-02-28 15:56:52;327.992781
2015-02-28 15:56:55;328.009453
2015-02-28 15:56:59;328.455678
2015-02-28 15:57:03;329.739034
2015-02-28 15:57:06;329.076381
2015-02-28 15:57:15;326.884719
2015-02-28 15:57:45;330.351396
2015-02-28 15:57:47;330.351396
2015-02-28 15:58:00;330.915841
2015-02-28 15:58:03;330.920086
2015-02-28 15:58:16;330.133416
2015-02-28 15:58:19;329.899822
2015-02-28 15:58:44;329.210258
2015-02-28 15:58:47;327.102985
2015-02-28 15:59:19;329.457007
2015-02-28 15:59:22;331.931479
2015-02-28 15:59:39;330.773624
2015-02-28 15:59:41;332.674027
2015-02-28 16:00:04;327.474358
2015-02-28 16:00:25;331.184147
2015-02-28 16:00:44;339.869763
2015-02-28 16:00:56;334.957253
2015-02-28 16:01:07;333.606755
2015-02-28 16:01:13;330.364090
2015-02-28 16:01:29;332.390257
2015-02-28 16:01:41;335.153873
2015-02-28 16:02:06;328.884138
2015-02-28 16:02:19;331.837784
2015-02-28 16:02:31;333.568897
2015-02-28 16:02:57;335.097815
2015-02-28 16:03:25;330.881439
2015-02-28 16:03:34;331.923150
2015-02-28 16:04:07;329.677962
2015-02-28 16:04:10;330.350684
2015-02-28 16:04:34;329.549090
2015-02-28 16:05:02;327.123346
2015-02-28 16:05:27;328.002719
2015-02-28 16:05:51;329.911653
2015-02-28 16:05:58;329.254438
2015-02-28 16:06:06;328.684387
2015-02-28 16:06:09;328.425571
2015-02-28 16:06:53;318.660895
2015-02-28 16:07:25;317.924186
2015-02-28 16:07:56;315.156143
2015-02-28 16:08:22;315.208081
2015-02-28 16:10:34;311.911523
2015-02-28 16:10:36;312.860869
2015-02-28 16:10:38;313.553762
2015-02-28 16:10:45;313.931177
2015-02-28 16:11:29;317.814960
2015-02-28 16:11:30;317.814960
2015-02-28 16:11:52;317.072401
2015-02-28 16:12:17;315.417270
2015-02-28 16:12:41;318.783962
2015-02-28 16:12:44;318.783962
2015-02-28 16:13:08;316.808329
2015-02-28 16:13:14;316.344687
2015-02-28 16:13:16;321.688092
2015-02-28 16:13:41;317.529054
2015-02-28 16:14:23;317.265351
2015-02-28 16:14:29;317.265351
2015-02-28 16:14:32;317.265351
2015-02-28 16:14:39;316.456423
2015-02-28 16:14:45;320.924733
2015-02-28 16:14:50;323.102182
2015-02-28 16:14:52;323.102182
2015-02-28 16:17:55;315.829652
2015-02-28 16:18:29;311.168175
2015-02-28 16:19:19;316.658605
2015-02-28 16:19:26;316.658605
2015-02-28 16:20:11;314.252278
2015-02-28 16:20:16;314.308954
2015-02-28 16:20:17;314.537043
2015-02-28 16:20:19;314.537043
2015-02-28 16:20:24;314.537043
2015-02-28 16:20:26;314.892550
2015-02-28 16:20:38;315.310162
2015-02-28 16:20:43;316.193323
2015-02-28 16:21:21;319.263984
2015-02-28 16:21:28;322.578134
2015-02-28 16:21:45;318.843691
2015-02-28 16:21:58;317.818757
2015-02-28 16:22:01;318.843691
2015-02-28 16:22:03;319.807767
2015-02-28 16:22:44;324.396116
2015-02-28 16:22:49;324.396116
2015-02-28 16:23:21;324.160364
2015-02-28 16:24:39;318.684174
2015-02-28 16:24:43;320.418762
2015-02-28 16:25:28;325.439633
2015-02-28 16:25:45;324.464142
2015-02-28 16:25:48;326.177035
2015-02-28 16:26:05;322.294995
2015-02-28 16:27:07;324.791289
2015-02-28 16:27:28;320.762635
2015-02-28 16:27:40;323.898392
2015-02-28 16:27:42;324.590593
2015-02-28 16:27:44;325.242634
2015-02-28 16:27:46;325.242634
2015-02-28 16:27:48;325.838769
2015-02-28 16:27:53;326.420567
2015-02-28 16:28:01;327.828452
2015-02-28 16:28:18;330.238301
2015-02-28 16:28:22;330.238301
2015-02-28 16:28:29;325.346671
2015-02-28 16:28:35;329.159191
2015-02-28 16:28:46;329.159191
2015-02-28 16:29:16;338.211772
2015-02-28 16:30:03;329.969044
2015-02-28 16:30:27;323.490913
2015-02-28 16:30:29;323.490913
2015-02-28 16:31:05;318.035950
2015-02-28 16:31:10;319.510495
2015-02-28 16:31:12;318.990651
2015-02-28 16:31:50;319.220229
2015-02-28 16:32:25;319.020732
2015-02-28 16:32:30;319.542955
2015-02-28 16:33:44;315.213827
2015-02-28 16:33:51;315.213827
2015-02-28 16:34:01;314.386059
2015-02-28 16:34:07;313.275409
2015-02-28 16:34:20;315.739042
2015-02-28 16:34:59;314.594219
2015-02-28 16:35:34;313.452406
2015-02-28 16:36:13;311.851944
2015-02-28 16:36:22;318.217584
2015-02-28 16:36:24;318.436548
2015-02-28 16:36:49;318.759305
2015-02-28 16:37:16;313.341835
2015-02-28 16:37:26;313.823512
2015-02-28 16:37:31;313.341835
2015-02-28 16:37:32;317.219445
2015-02-28 16:38:12;321.818568
2015-02-28 16:38:56;321.675084
2015-02-28 16:39:10;321.675084
2015-02-28 16:39:20;321.915269
2015-02-28 16:39:35;321.296674
2015-02-28 16:40:13;322.544839
2015-02-28 16:40:34;320.503460
2015-02-28 16:40:41;322.035730
2015-02-28 16:40:48;323.232292
2015-02-28 16:41:00;323.755287
2015-02-28 16:41:05;324.243033
2015-02-28 16:41:55;320.617564
2015-02-28 16:41:59;322.299953
2015-02-28 16:42:21;328.336625
2015-02-28 16:43:25;317.302085
2015-02-28 16:43:30;317.091789
2015-02-28 16:43:53;321.403158
2015-02-28 16:43:54;323.256451
2015-02-28 16:45:25;319.684235
2015-02-28 16:46:35;315.254860
2015-02-28 16:46:54;315.694116
2015-02-28 16:47:51;313.716809
2015-02-28 16:48:52;319.404658
2015-02-28 16:48:54;319.404658
2015-02-28 16:48:57;319.404658
2015-02-28 16:48:58;319.809731
2015-02-28 16:49:19;316.963237
2015-02-28 16:49:23;317.467039
2015-02-28 16:49:36;319.434575
2015-02-28 16:49:44;319.039132
2015-02-28 16:49:57;318.936169
2015-02-28 16:50:07;319.763893
2015-02-28 16:51:01;319.263691
2015-02-28 16:51:21;328.800488
2015-02-28 16:51:24;328.800488
2015-02-28 16:51:33;331.714597
2015-02-28 16:51:37;332.063760
2015-02-28 16:51:44;330.667519
2015-02-28 16:52:07;333.332011
2015-02-28 16:52:10;334.666042
2015-02-28 16:52:36;329.751822
2015-02-28 16:52:46;334.519582
2015-02-28 16:52:49;334.519582
2015-02-28 16:52:52;333.262702
2015-02-28 16:52:53;334.519582
2015-02-28 16:53:04;324.301646
2015-02-28 16:53:08;325.967739
2015-02-28 16:53:11;326.649421
2015-02-28 16:53:17;327.270988
2015-02-28 16:53:21;327.956111
2015-02-28 16:53:57;327.987204
2015-02-28 16:54:22;324.621750
2015-02-28 16:54:37;323.131218
2015-02-28 16:54:40;323.131218
2015-02-28 16:54:42;322.831923
2015-02-28 16:54:48;322.885600
2015-02-28 16:55:09;320.806097
2015-02-28 16:55:38;321.796786
2015-02-28 16:55:42;322.811550
2015-02-28 16:55:58;323.178677
2015-02-28 16:56:16;331.333972
2015-02-28 16:56:43;318.814485
2015-02-28 16:56:48;329.019669
2015-02-28 16:56:52;326.075711
2015-02-28 16:56:56;325.780586
2015-02-28 16:56:57;325.780586
2015-02-28 16:57:16;325.155272
2015-02-28 16:57:29;322.601640
2015-02-28 16:57:46;333.039710
2015-02-28 16:57:57;320.878554
2015-02-28 16:58:02;325.819793
2015-02-28 16:58:14;318.964348
2015-02-28 16:58:16;320.878554
2015-02-28 16:58:32;319.562296
2015-02-28 16:58:47;330.478069
2015-02-28 16:58:56;336.595867
2015-02-28 16:59:04;336.595867
2015-02-28 16:59:07;333.259750
2015-02-28 16:59:08;332.475578
2015-02-28 16:59:12;332.378864
2015-02-28 16:59:19;331.704968
2015-02-28 16:59:53;332.540963
2015-02-28 17:00:01;332.327803
2015-02-28 17:00:05;333.232209
2015-02-28 17:00:12;333.404947
2015-02-28 17:00:15;333.404947
2015-02-28 17:00:42;332.408756
2015-02-28 17:00:58;332.206219
2015-02-28 17:01:25;333.032730
2015-02-28 17:01:37;338.657293
2015-02-28 17:01:39;340.008927
