"dateAndTime";"fiveMinuteMean";"trafficVolume";"actualTravelTime"
"2015-02-21 17:05:30";330.68;63;973
"2015-02-21 17:05:32";332.333333333333;64;286
"2015-02-21 17:05:39";331.28;62;279
"2015-02-21 17:06:08";303.6;57;301
"2015-02-21 17:06:32";307.769230769231;52;328
"2015-02-21 17:07:02";310.125;46;545
"2015-02-21 17:07:11";311.347826086957;46;301
"2015-02-21 17:07:39";401.074074074074;40;310
"2015-02-21 17:07:45";398.37037037037;40;307
"2015-02-21 17:07:53";398.37037037037;40;288
"2015-02-21 17:08:15";401.576923076923;43;296
"2015-02-21 17:08:18";401.576923076923;44;288
"2015-02-21 17:08:35";401.576923076923;41;1695
"2015-02-21 17:09:15";393.758620689655;34;269
"2015-02-21 17:09:29";398.821428571429;34;301
"2015-02-21 17:09:58";443.230769230769;33;1165
"2015-02-21 17:10:43";437.703703703704;29;262
"2015-02-21 17:11:18";447.32;29;284
"2015-02-21 17:12:29";374.75;30;282
"2015-02-21 17:13:22";436.909090909091;25;294
"2015-02-21 17:13:33";436.909090909091;27;295
"2015-02-21 17:13:35";436.909090909091;28;294
"2015-02-21 17:13:46";512.541666666667;30;293
"2015-02-21 17:13:53";543.88;30;276
"2015-02-21 17:14:14";572.826086956522;29;302
"2015-02-21 17:14:26";584.590909090909;26;348
"2015-02-21 17:15:22";624.25;23;453
"2015-02-21 17:15:25";624.25;24;272
"2015-02-21 17:15:35";624.25;26;296
"2015-02-21 17:17:07";642.066666666667;27;292
"2015-02-21 17:17:23";640.8;28;303
"2015-02-21 17:18:11";651.1;27;293
"2015-02-21 17:19:21";311.636363636364;20;276
"2015-02-21 17:19:45";312.7;21;310
"2015-02-21 17:20:45";584.785714285714;21;387
"2015-02-21 17:20:47";584.785714285714;22;369
"2015-02-21 17:20:51";584.785714285714;23;363
"2015-02-21 17:21:11";613.166666666667;24;379
"2015-02-21 17:21:27";613.166666666667;24;351
"2015-02-21 17:21:31";613.166666666667;24;361
"2015-02-21 17:21:35";613.166666666667;25;364
"2015-02-21 17:21:40";613.166666666667;26;341
"2015-02-21 17:21:44";640.846153846154;27;1588
"2015-02-21 17:22:00";615.928571428571;28;351
"2015-02-21 17:22:27";617.428571428571;27;1305
"2015-02-21 17:22:32";617.428571428571;28;308
"2015-02-21 17:23:20";606.4;31;284
"2015-02-21 17:23:22";606.4;32;305
"2015-02-21 17:23:28";606.4;34;1331
"2015-02-21 17:23:43";721.636363636364;37;271
"2015-02-21 17:23:50";721.636363636364;37;290
"2015-02-21 17:23:59";684.5;37;328
"2015-02-21 17:24:21";719.272727272727;41;294
"2015-02-21 17:24:23";719.272727272727;41;289
"2015-02-21 17:24:33";719.272727272727;44;286
"2015-02-21 17:24:41";719.272727272727;48;276
"2015-02-21 17:24:56";685.166666666667;48;341
"2015-02-21 17:25:08";722.727272727273;47;279
"2015-02-21 17:25:11";626.2;48;278
"2015-02-21 17:25:31";399.5;50;276
"2015-02-21 17:25:47";414.285714285714;51;587
"2015-02-21 17:26:16";414.285714285714;50;286
"2015-02-21 17:26:31";414.285714285714;53;257
"2015-02-21 17:26:35";414.285714285714;54;317
"2015-02-21 17:26:44";321.166666666667;54;318
"2015-02-21 17:26:46";321.166666666667;54;319
"2015-02-21 17:27:09";338.142857142857;55;344
"2015-02-21 17:27:32";353;54;338
"2015-02-21 17:27:54";350.428571428571;56;315
"2015-02-21 17:28:40";473.647058823529;58;293
"2015-02-21 17:28:42";473.647058823529;58;290
"2015-02-21 17:29:03";486;56;294
"2015-02-21 17:29:24";480.285714285714;53;311
"2015-02-21 17:29:28";473.363636363636;53;321
"2015-02-21 17:29:31";473.363636363636;53;313
"2015-02-21 17:29:41";473.363636363636;51;326
"2015-02-21 17:29:44";473.363636363636;51;325
"2015-02-21 17:29:47";464.913043478261;53;324
"2015-02-21 17:29:48";464.913043478261;54;293
"2015-02-21 17:30:02";463.521739130435;54;290
"2015-02-21 17:30:06";463.521739130435;54;400
"2015-02-21 17:30:43";511.769230769231;51;304
"2015-02-21 17:30:49";502.333333333333;51;359
"2015-02-21 17:31:32";494.607142857143;48;278
"2015-02-21 17:32:22";499.692307692308;44;293
"2015-02-21 17:32:35";510.5;45;294
"2015-02-21 17:32:37";510.5;46;271
"2015-02-21 17:33:02";526.045454545455;44;278
"2015-02-21 17:33:12";519.217391304348;43;255
"2015-02-21 17:34:52";397.052631578947;30;287
"2015-02-21 17:34:56";397.052631578947;31;295
"2015-02-21 17:35:47";322.142857142857;26;278
"2015-02-21 17:35:48";322.142857142857;26;291
"2015-02-21 17:36:12";325;26;289
"2015-02-21 17:36:21";325;28;268
"2015-02-21 17:37:33";379.708333333333;24;292
"2015-02-21 17:37:35";379.708333333333;25;292
"2015-02-21 17:38:50";390.55;19;280
"2015-02-21 17:38:58";395.631578947368;19;274
"2015-02-21 17:39:12";395.631578947368;24;258
"2015-02-21 17:39:53";410.6875;24;280
"2015-02-21 17:40:03";410.6875;24;1157
"2015-02-21 17:40:11";422.857142857143;25;257
"2015-02-21 17:40:13";430.461538461538;26;278
"2015-02-21 17:40:31";419.571428571429;27;282
"2015-02-21 17:40:48";405.692307692308;30;258
"2015-02-21 17:42:03";281.727272727273;24;292
"2015-02-21 17:42:26";282.7;26;297
"2015-02-21 17:42:39";285.555555555556;23;301
"2015-02-21 17:42:40";285.555555555556;24;272
"2015-02-21 17:42:47";286.5;26;290
"2015-02-21 17:44:15";367.416666666667;20;266
"2015-02-21 17:44:51";352.642857142857;21;281
"2015-02-21 17:44:56";357.076923076923;22;265
"2015-02-21 17:46:57";436.846153846154;19;312
"2015-02-21 17:47:03";436.846153846154;20;331
"2015-02-21 17:47:30";435.692307692308;21;316
"2015-02-21 17:47:55";417;22;297
"2015-02-21 17:48:49";521.214285714286;25;298
"2015-02-21 17:48:59";521.214285714286;25;281
"2015-02-21 17:50:07";496.818181818182;27;937
"2015-02-21 17:50:19";518.3;27;292
"2015-02-21 17:51:38";428;35;279
"2015-02-21 17:52:00";445;36;273
"2015-02-21 17:52:04";445;36;284
"2015-02-21 17:52:21";450;37;316
"2015-02-21 17:52:38";477.714285714286;36;270
"2015-02-21 17:53:08";457;31;263
"2015-02-21 17:53:34";295.428571428571;31;279
"2015-02-21 17:54:11";297.625;34;299
"2015-02-21 17:54:12";297.625;35;289
"2015-02-21 17:55:00";305.833333333333;39;304
"2015-02-21 17:55:03";305.833333333333;40;303
"2015-02-21 17:55:38";303.857142857143;39;274
"2015-02-21 17:55:40";303.857142857143;40;273
"2015-02-21 17:55:48";303.857142857143;41;359
"2015-02-21 17:55:53";303.857142857143;40;294
"2015-02-21 17:55:54";303.857142857143;41;301
"2015-02-21 17:55:57";303.857142857143;42;307
"2015-02-21 17:56:06";303.857142857143;43;301
"2015-02-21 17:56:30";300.75;44;284
"2015-02-21 17:56:39";297.666666666667;45;313
"2015-02-21 17:57:26";292.1;44;279
"2015-02-21 17:57:38";288.090909090909;43;301
"2015-02-21 17:57:43";288.090909090909;43;299
"2015-02-21 17:57:52";285.3;44;281
"2015-02-21 17:57:55";284;45;284
"2015-02-21 17:58:04";284;46;271
"2015-02-21 17:58:24";283.5;49;299
"2015-02-21 17:58:27";283.5;50;279
"2015-02-21 17:58:30";283.5;51;344
"2015-02-21 17:58:39";283.5;51;279
"2015-02-21 17:58:42";283.777777777778;51;287
"2015-02-21 17:58:56";282;51;300
"2015-02-21 17:58:57";282;52;287
"2015-02-21 17:59:03";282.777777777778;53;298
"2015-02-21 17:59:49";363.727272727273;51;293
"2015-02-21 17:59:55";363.727272727273;51;320
"2015-02-21 18:00:04";358.75;51;280
"2015-02-21 18:00:18";347.357142857143;52;355
"2015-02-21 18:00:42";347.357142857143;53;296
"2015-02-21 18:01:15";334.210526315789;53;261
"2015-02-21 18:02:17";344.166666666667;46;264
"2015-02-21 18:02:29";344.166666666667;46;265
"2015-02-21 18:03:59";327.076923076923;36;338
"2015-02-21 18:04:17";329.153846153846;35;306
"2015-02-21 18:04:21";296.04;35;282
"2015-02-21 18:04:36";296.04;37;273
"2015-02-21 18:06:04";418.807692307692;24;266
"2015-02-21 18:06:07";423.28;25;271
"2015-02-21 18:06:11";428.375;26;283
"2015-02-21 18:06:18";431.333333333333;26;302
"2015-02-21 18:06:24";431.333333333333;26;322
"2015-02-21 18:07:09";431.739130434783;29;286
"2015-02-21 18:07:35";438.590909090909;27;287
"2015-02-21 18:07:46";471.888888888889;29;299
"2015-02-21 18:08:24";509.133333333333;32;304
"2015-02-21 18:08:31";525;31;783
"2015-02-21 18:09:16";556.333333333333;33;406
"2015-02-21 18:10:50";291.111111111111;28;329
"2015-02-21 18:10:54";290.3;29;312
"2015-02-21 18:11:05";290.3;30;494
"2015-02-21 18:12:35";292.363636363636;26;269
"2015-02-21 18:12:45";292.916666666667;25;289
"2015-02-21 18:12:49";292.916666666667;24;300
"2015-02-21 18:13:33";293.769230769231;26;302
"2015-02-21 18:15:26";291.111111111111;28;529
"2015-02-21 18:15:31";294.25;29;239
"2015-02-21 18:16:43";318.125;28;279
"2015-02-21 18:16:46";318.125;29;280
"2015-02-21 18:17:33";319.833333333333;28;301
"2015-02-21 18:17:40";315.428571428571;28;281
"2015-02-21 18:18:48";315.285714285714;23;832
"2015-02-21 18:18:53";315.285714285714;24;301
"2015-02-21 18:18:57";315.285714285714;25;313
"2015-02-21 18:19:00";315.285714285714;26;311
"2015-02-21 18:19:02";315.285714285714;27;316
"2015-02-21 18:19:04";315.285714285714;28;309
"2015-02-21 18:19:06";315.285714285714;29;364
"2015-02-21 18:20:22";326.666666666667;28;329
"2015-02-21 18:20:30";326.666666666667;28;328
"2015-02-21 18:20:41";326.666666666667;31;326
"2015-02-21 18:21:00";326.666666666667;35;330
"2015-02-21 18:21:03";316.75;35;1655
"2015-02-21 18:21:11";317.428571428571;36;312
"2015-02-21 18:21:49";359.444444444444;34;296
"2015-02-21 18:21:53";359.444444444444;35;287
"2015-02-21 18:22:10";370.75;35;302
"2015-02-21 18:22:20";370.75;38;284
"2015-02-21 18:22:22";360.777777777778;39;288
"2015-02-21 18:22:43";362.111111111111;42;301
"2015-02-21 18:22:57";369.875;42;293
"2015-02-21 18:23:03";369.875;44;299
"2015-02-21 18:23:20";369.875;45;286
"2015-02-21 18:23:32";369.875;46;289
"2015-02-21 18:23:35";369.875;47;292
"2015-02-21 18:24:10";363.444444444444;39;303
"2015-02-21 18:24:11";358.2;40;356
"2015-02-21 18:24:13";353.727272727273;41;292
"2015-02-21 18:24:59";363.909090909091;45;307
"2015-02-21 18:25:03";363.909090909091;46;292
"2015-02-21 18:25:05";363.909090909091;46;1354
"2015-02-21 18:25:55";361.230769230769;38;337
"2015-02-21 18:26:00";358.857142857143;38;329
"2015-02-21 18:26:06";358.857142857143;38;542
"2015-02-21 18:26:08";356.666666666667;39;311
"2015-02-21 18:26:10";356.666666666667;40;307
"2015-02-21 18:26:24";358.866666666667;41;295
"2015-02-21 18:26:26";358.866666666667;42;318
"2015-02-21 18:26:40";329.133333333333;46;312
"2015-02-21 18:26:42";329.133333333333;46;314
"2015-02-21 18:27:00";327.0625;46;344
"2015-02-21 18:27:06";324.529411764706;47;378
"2015-02-21 18:27:09";324.529411764706;48;340
"2015-02-21 18:27:16";321.421052631579;50;334
"2015-02-21 18:27:25";323.666666666667;48;1193
"2015-02-21 18:27:29";323.666666666667;48;314
"2015-02-21 18:28:04";320.9;48;310
"2015-02-21 18:28:09";319.238095238095;50;302
"2015-02-21 18:28:16";319.238095238095;51;303
"2015-02-21 18:28:20";319.238095238095;52;320
"2015-02-21 18:28:42";316.739130434783;52;317
"2015-02-21 18:29:00";317.454545454545;56;293
"2015-02-21 18:29:08";316.347826086957;57;654
"2015-02-21 18:29:38";305.315789473684;58;281
"2015-02-21 18:29:54";305.315789473684;60;375
"2015-02-21 18:30:00";304.65;59;363
"2015-02-21 18:30:11";304.380952380952;60;341
"2015-02-21 18:30:24";304.380952380952;61;799
"2015-02-21 18:30:30";304.380952380952;62;329
"2015-02-21 18:30:37";304.380952380952;63;373
"2015-02-21 18:30:41";304.380952380952;64;313
"2015-02-21 18:31:12";300.5;65;331
"2015-02-21 18:31:21";301.047619047619;66;306
"2015-02-21 18:31:54";304.428571428571;59;1735
"2015-02-21 18:32:30";424.25;53;319
"2015-02-21 18:32:33";424.25;54;322
"2015-02-21 18:33:30";442.695652173913;44;324
"2015-02-21 18:33:52";508.52;42;292
"2015-02-21 18:34:28";500.346153846154;35;304
"2015-02-21 18:34:52";500.346153846154;35;304
"2015-02-21 18:35:07";517.083333333333;36;272
"2015-02-21 18:35:21";524.833333333333;35;294
"2015-02-21 18:35:32";524.833333333333;33;317
"2015-02-21 18:36:11";493.689655172414;28;284
"2015-02-21 18:36:54";524.72;28;292
"2015-02-21 18:38:17";445.388888888889;27;287
"2015-02-21 18:40:47";342.117647058824;20;311
"2015-02-21 18:40:57";339;22;280
"2015-02-21 18:41:00";339.625;23;303
"2015-02-21 18:41:08";338.066666666667;24;296
"2015-02-21 18:41:59";331.5;22;334
"2015-02-21 18:42:18";331.5;25;309
"2015-02-21 18:42:45";331.5;24;302
"2015-02-21 18:42:56";333.7;25;323
"2015-02-21 18:43:07";329.454545454545;24;322
"2015-02-21 18:43:12";329.454545454545;25;319
"2015-02-21 18:43:51";375.545454545455;25;315
"2015-02-21 18:44:05";380.7;26;325
"2015-02-21 18:44:12";380.7;28;323
"2015-02-21 18:45:28";395.8;31;310
"2015-02-21 18:46:43";366.857142857143;29;667
"2015-02-21 18:46:53";379.333333333333;30;305
"2015-02-21 18:47:36";456.888888888889;30;305
"2015-02-21 18:47:39";546.6;31;312
"2015-02-21 18:47:57";524.363636363636;32;321
"2015-02-21 18:48:28";527.636363636364;38;341
"2015-02-21 18:48:32";495.769230769231;39;324
"2015-02-21 18:48:41";578.571428571429;41;317
"2015-02-21 18:48:43";578.571428571429;42;314
"2015-02-21 18:49:09";544;41;353
"2015-02-21 18:50:53";518.375;47;282
"2015-02-21 18:53:22";437.454545454545;36;286
"2015-02-21 18:53:26";437.454545454545;36;284
"2015-02-21 18:53:31";449;36;299
"2015-02-21 18:54:58";316.555555555556;31;1054
"2015-02-21 18:55:01";316.555555555556;32;324
"2015-02-21 18:55:13";320.2;34;309
"2015-02-21 18:55:15";320.2;35;312
"2015-02-21 18:55:22";320.2;35;308
"2015-02-21 18:55:41";317.4;35;330
"2015-02-21 18:55:42";317.4;36;311
"2015-02-21 18:55:44";317.4;36;323
"2015-02-21 18:55:52";317.4;37;308
"2015-02-21 18:56:06";317.4;39;318
"2015-02-21 18:56:15";317.4;41;312
"2015-02-21 18:56:24";317.4;42;339
"2015-02-21 18:56:27";317.4;43;325
"2015-02-21 18:56:31";317.4;45;331
"2015-02-21 18:56:33";317.4;46;316
"2015-02-21 18:56:44";317.4;49;1078
"2015-02-21 18:56:47";317.4;50;325
"2015-02-21 18:57:31";318.777777777778;48;345
"2015-02-21 18:57:33";318.777777777778;49;315
"2015-02-21 18:57:39";318.777777777778;51;310
"2015-02-21 18:57:41";318.777777777778;51;311
"2015-02-21 18:57:54";364.875;53;321
"2015-02-21 18:58:00";364.875;55;306
"2015-02-21 18:58:02";364.875;56;309
"2015-02-21 18:58:32";573.272727272727;56;286
"2015-02-21 18:58:36";573.272727272727;58;284
"2015-02-21 18:58:38";573.272727272727;59;303
"2015-02-21 18:58:42";573.272727272727;60;304
"2015-02-21 18:58:49";573.272727272727;61;287
"2015-02-21 18:59:20";715.714285714286;63;298
"2015-02-21 18:59:31";715.714285714286;65;339
"2015-02-21 18:59:37";715.714285714286;67;309
"2015-02-21 19:00:07";776.166666666667;66;281
"2015-02-21 19:00:07";776.166666666667;66;477
"2015-02-21 19:00:30";591;66;420
"2015-02-21 19:00:32";591;67;464
"2015-02-21 19:00:52";736.3;65;289
"2015-02-21 19:00:56";697.636363636364;63;287
"2015-02-21 19:00:59";697.636363636364;63;304
"2015-02-21 19:01:12";616.785714285714;62;418
"2015-02-21 19:01:41";579.0625;57;292
"2015-02-21 19:01:47";579.0625;59;307
"2015-02-21 19:02:12";519.095238095238;57;287
"2015-02-21 19:02:34";519.095238095238;55;316
"2015-02-21 19:02:39";519.095238095238;55;290
"2015-02-21 19:03:16";475.24;46;289
"2015-02-21 19:04:02";364.535714285714;42;296
"2015-02-21 19:04:16";364.535714285714;42;326
"2015-02-21 19:04:25";362.241379310345;41;764
"2015-02-21 19:05:22";357.3125;30;310
"2015-02-21 19:05:30";361.689655172414;32;290
"2015-02-21 19:05:38";363.607142857143;32;286
"2015-02-21 19:06:55";369.04;24;287
"2015-02-21 19:06:57";369.04;25;281
"2015-02-21 19:06:59";365.884615384615;26;278
"2015-02-21 19:07:01";365.884615384615;27;269
"2015-02-21 19:07:04";368.458333333333;28;267
"2015-02-21 19:07:28";440.333333333333;27;310
"2015-02-21 19:07:42";433.769230769231;28;278
"2015-02-21 19:08:20";466.913043478261;32;299
"2015-02-21 19:08:22";475.227272727273;33;288
"2015-02-21 19:08:51";503.210526315789;31;286
"2015-02-21 19:09:54";516.388888888889;31;1015
"2015-02-21 19:11:32";499.894736842105;31;313
"2015-02-21 19:11:35";433.058823529412;32;297
"2015-02-21 19:11:37";424.444444444444;33;297
"2015-02-21 19:11:43";410.4;33;306
"2015-02-21 19:12:22";324.555555555556;28;289
"2015-02-21 19:13:16";352.266666666667;26;247
"2015-02-21 19:13:31";341.266666666667;24;268
"2015-02-21 19:14:20";340.6;21;301
"2015-02-21 19:14:40";340.6;24;289
"2015-02-21 19:14:44";390.733333333333;25;281
"2015-02-21 19:15:00";390.733333333333;27;301
"2015-02-21 19:15:02";390.733333333333;27;294
"2015-02-21 19:15:33";414.583333333333;28;289
"2015-02-21 19:15:58";414.583333333333;29;269
"2015-02-21 19:16:49";436.909090909091;25;272
"2015-02-21 19:17:38";397.833333333333;25;1594
"2015-02-21 19:19:50";456.25;20;274
"2015-02-21 19:19:54";456.25;21;266
"2015-02-21 19:19:57";443.769230769231;21;278
"2015-02-21 19:22:51";659.363636363636;21;272
"2015-02-21 19:23:08";698.5;21;1659
"2015-02-21 19:23:14";698.5;23;271
"2015-02-21 19:23:39";698.5;25;307
"2015-02-21 19:24:44";788.1;26;257
"2015-02-21 19:26:21";772.4;24;279
"2015-02-21 19:27:26";812.833333333333;23;235
"2015-02-21 19:28:29";735.428571428571;18;759
"2015-02-21 19:29:38";815.666666666667;18;269
"2015-02-21 19:29:56";424.4;17;290
"2015-02-21 19:30:14";424.4;18;279
"2015-02-21 19:31:05";400.166666666667;18;300
"2015-02-21 19:32:06";270.166666666667;21;959
"2015-02-21 19:33:58";257;28;276
"2015-02-21 19:35:38";270.4;25;1162
"2015-02-21 19:36:04";268.25;26;293
"2015-02-21 19:36:09";274.6;26;278
"2015-02-21 19:38:14";284.5;17;268
"2015-02-21 19:39:12";286.25;15;259
"2015-02-21 19:40:04";288;13;1416
"2015-02-21 19:40:29";288;14;295
"2015-02-21 19:40:31";288;15;290
"2015-02-21 19:40:45";288;19;971
"2015-02-21 19:40:59";286.75;21;286
"2015-02-21 19:41:02";286.75;22;281
"2015-02-21 19:41:05";286.75;22;275
"2015-02-21 19:42:40";401.5;25;286
"2015-02-21 19:42:40";401.5;25;1537
"2015-02-21 19:43:24";374.8;24;276
"2015-02-21 19:44:12";575.166666666667;26;263
"2015-02-21 19:44:14";575.166666666667;26;563
"2015-02-21 19:44:23";575.166666666667;27;285
"2015-02-21 19:44:41";575.166666666667;27;658
"2015-02-21 19:44:59";575.166666666667;29;719
"2015-02-21 19:46:45";443.5;20;276
"2015-02-21 19:47:20";443.5;19;308
"2015-02-21 19:48:36";480.5;18;299
"2015-02-21 19:49:11";462.727272727273;19;291
"2015-02-21 19:51:36";572;22;278
"2015-02-21 19:52:09";572;21;290
"2015-02-21 19:52:20";737.125;23;271
"2015-02-21 19:52:30";739.875;22;260
"2015-02-21 19:52:40";739.875;24;277
"2015-02-21 19:52:48";739.875;25;279
"2015-02-21 19:53:17";780.666666666667;25;289
"2015-02-21 19:54:58";1026.125;29;268
"2015-02-21 19:55:04";1041.22222222222;30;281
"2015-02-21 19:56:08";930;32;284
"2015-02-21 19:56:17";864.8;34;933
"2015-02-21 19:56:22";930.222222222222;36;1693
"2015-02-21 19:56:26";930.222222222222;37;291
"2015-02-21 19:56:41";930.222222222222;35;277
"2015-02-21 19:57:31";659.857142857143;31;342
"2015-02-21 19:57:47";659.857142857143;32;320
"2015-02-21 19:57:59";659.857142857143;33;317
"2015-02-21 19:58:02";659.857142857143;34;317
"2015-02-21 19:58:03";659.857142857143;35;317
"2015-02-21 19:58:22";635.133333333333;36;314
"2015-02-21 19:59:40";476.833333333333;34;254
"2015-02-21 19:59:47";461.769230769231;37;274
"2015-02-21 20:00:03";403.416666666667;38;289
"2015-02-21 20:00:13";403.416666666667;38;290
"2015-02-21 20:00:15";403.416666666667;37;1553
"2015-02-21 20:00:19";403.416666666667;38;305
"2015-02-21 20:00:23";403.416666666667;39;309
"2015-02-21 20:00:25";403.416666666667;40;287
"2015-02-21 20:01:12";372.25;40;296
"2015-02-21 20:01:31";365.923076923077;37;299
"2015-02-21 20:01:47";365.923076923077;40;299
"2015-02-21 20:02:59";281.666666666667;42;306
"2015-02-21 20:03:39";302.545454545455;39;292
"2015-02-21 20:03:42";395.333333333333;40;295
"2015-02-21 20:03:48";395.333333333333;42;524
"2015-02-21 20:03:52";395.333333333333;43;612
"2015-02-21 20:04:11";384.461538461538;45;271
"2015-02-21 20:04:25";376.571428571429;47;269
"2015-02-21 20:04:33";384.923076923077;49;305
"2015-02-21 20:05:22";372.6;38;284
"2015-02-21 20:05:28";368.375;37;286
"2015-02-21 20:05:30";368.375;38;282
"2015-02-21 20:05:42";364.882352941176;39;278
"2015-02-21 20:06:01";369.9375;41;274
"2015-02-21 20:06:15";365.588235294118;41;284
"2015-02-21 20:06:18";370.25;42;431
"2015-02-21 20:06:49";367.352941176471;39;288
"2015-02-21 20:07:28";367.352941176471;40;707
"2015-02-21 20:07:33";367.352941176471;40;256
"2015-02-21 20:08:29";462.5;36;247
"2015-02-21 20:10:06";382.428571428571;24;1181
"2015-02-21 20:10:19";375.666666666667;25;359
"2015-02-21 20:10:24";369.5625;25;367
"2015-02-21 20:10:27";373.866666666667;26;368
"2015-02-21 20:10:30";373.866666666667;26;335
"2015-02-21 20:10:38";371.533333333333;27;362
"2015-02-21 20:10:39";371.533333333333;28;361
"2015-02-21 20:11:00";366.0625;29;349
"2015-02-21 20:14:33";377.428571428571;18;335
"2015-02-21 20:14:48";383;23;282
"2015-02-21 20:14:50";383;24;263
"2015-02-21 20:15:38";446.875;21;346
"2015-02-21 20:16:50";437.333333333333;18;1359
"2015-02-21 20:17:24";392.272727272727;20;727
"2015-02-21 20:17:37";393.777777777778;22;596
"2015-02-21 20:19:30";375.3;26;319
"2015-02-21 20:19:39";375.3;24;297
"2015-02-21 20:22:57";386.6;16;1394
"2015-02-21 20:24:03";386.6;15;275
"2015-02-21 20:24:36";667.75;15;295
"2015-02-21 20:26:17";841.6;10;295
"2015-02-21 20:27:07";965.5;12;278
"2015-02-21 20:27:15";965.5;13;296
"2015-02-21 20:28:12";891.6;9;251
"2015-02-21 20:28:41";788.833333333333;12;305
"2015-02-21 20:29:39";829.285714285714;13;240
"2015-02-21 20:30:45";952.428571428571;19;290
"2015-02-21 20:31:22";908.875;18;267
"2015-02-21 20:31:26";908.875;20;274
"2015-02-21 20:31:29";908.875;21;284
"2015-02-21 20:31:54";838.777777777778;22;266
"2015-02-21 20:32:35";750;22;274
"2015-02-21 20:32:46";935.272727272727;24;273
"2015-02-21 20:35:45";733.888888888889;17;252
"2015-02-21 20:37:27";526.1;16;267
"2015-02-21 20:37:46";274.777777777778;13;1066
"2015-02-21 20:39:48";410.875;8;320
"2015-02-21 20:39:51";410.875;9;309
"2015-02-21 20:43:36";626;13;267
"2015-02-21 20:43:53";626;14;710
"2015-02-21 20:45:51";298.666666666667;12;284
"2015-02-21 20:51:28";275.5;8;349
"2015-02-21 20:51:47";275.5;10;281
"2015-02-21 20:51:58";275.5;13;266
"2015-02-21 20:53:30";284;14;361
"2015-02-21 20:53:35";284;16;278
"2015-02-21 20:53:36";284;17;283
"2015-02-21 20:53:42";284;18;294
"2015-02-21 20:54:04";284;21;317
"2015-02-21 20:54:35";284;21;293
"2015-02-21 20:54:54";284;23;257
"2015-02-21 20:55:13";284;24;322
"2015-02-21 20:55:15";284;25;256
"2015-02-21 20:55:41";1066;27;293
"2015-02-21 20:56:28";580.75;28;240
"2015-02-21 20:56:43";580.75;30;1715
"2015-02-21 20:57:16";580.75;31;270
"2015-02-21 20:57:19";534.4;31;280
"2015-02-21 20:57:21";534.4;32;266
"2015-02-21 20:58:21";461.857142857143;36;282
"2015-02-21 20:58:24";461.857142857143;37;281
"2015-02-21 20:58:26";461.857142857143;37;267
"2015-02-21 20:59:17";420.444444444444;33;294
"2015-02-21 20:59:19";420.444444444444;34;293
"2015-02-21 20:59:31";385.461538461538;37;286
"2015-02-21 20:59:38";385.461538461538;38;284
"2015-02-21 20:59:46";385.461538461538;39;267
"2015-02-21 20:59:59";385.461538461538;40;313
"2015-02-21 21:00:06";385.461538461538;40;345
"2015-02-21 21:00:07";385.461538461538;41;290
"2015-02-21 21:00:12";385.461538461538;43;288
"2015-02-21 21:00:30";375.071428571429;43;294
"2015-02-21 21:00:31";375.071428571429;44;283
"2015-02-21 21:00:46";292.142857142857;44;298
"2015-02-21 21:00:51";292.142857142857;46;282
"2015-02-21 21:01:15";292.142857142857;50;281
"2015-02-21 21:01:19";292.142857142857;52;280
"2015-02-21 21:01:21";292.142857142857;53;287
"2015-02-21 21:01:27";294.153846153846;55;1348
"2015-02-21 21:01:35";295.25;55;286
"2015-02-21 21:01:56";291.357142857143;55;301
"2015-02-21 21:01:59";290.6;56;439
"2015-02-21 21:02:25";286.428571428571;52;307
"2015-02-21 21:02:43";286.428571428571;54;271
"2015-02-21 21:02:46";286.428571428571;55;344
"2015-02-21 21:03:57";284.642857142857;50;329
"2015-02-21 21:03:58";284.642857142857;51;316
"2015-02-21 21:04:59";281;41;254
"2015-02-21 21:05:58";287.2;32;315
"2015-02-21 21:07:02";289.619047619048;17;221
"2015-02-21 21:07:49";289.565217391304;13;279
"2015-02-21 21:08:25";291.5;17;256
"2015-02-21 21:11:51";309.7;11;282
"2015-02-21 21:14:04";301.125;12;280
"2015-02-21 21:15:28";809.8;13;279
"2015-02-21 21:15:57";957;13;278
"2015-02-21 21:17:16";948.75;14;277
"2015-02-21 21:18:23";1630;11;297
"2015-02-21 21:20:09";280.333333333333;8;318
"2015-02-21 21:23:15";278.5;6;255
"2015-02-21 21:23:16";278.5;7;240
"2015-02-21 21:28:05";695.5;11;277
"2015-02-21 21:31:48";247.5;3;274
"2015-02-21 21:33:48";277;5;255
"2015-02-21 21:38:23";264.5;7;277
"2015-02-21 21:38:54";264.5;10;301
"2015-02-21 21:40:00";939.666666666667;15;260
"2015-02-21 21:40:16";939.666666666667;17;337
"2015-02-21 21:40:59";939.666666666667;16;288
"2015-02-21 21:41:14";939.666666666667;18;275
"2015-02-21 21:42:16";1272.5;20;310
"2015-02-21 21:42:28";1272.5;20;850
"2015-02-21 21:43:21";1283.5;19;248
"2015-02-21 21:45:41";279.333333333333;14;813
"2015-02-21 21:45:42";279.333333333333;15;263
"2015-02-21 21:49:06";286.333333333333;11;304
"2015-02-21 21:49:35";291.6;14;363
"2015-02-21 21:49:47";291.6;16;282
"2015-02-21 21:50:23";286.833333333333;15;276
"2015-02-21 21:50:37";286.833333333333;16;294
"2015-02-21 21:52:09";273.666666666667;13;277
"2015-02-21 21:52:11";273.666666666667;14;340
"2015-02-21 21:52:25";273.666666666667;15;299
