"dateAndTime";"fiveMinuteMean";"trafficVolume";"actualTravelTime"
"2015-02-28 12:29:08";453.294117647059;83;348
"2015-02-28 12:29:09";453.294117647059;83;320
"2015-02-28 12:29:31";476.473684210526;82;337
"2015-02-28 12:29:32";471.15;83;311
"2015-02-28 12:29:39";481.157894736842;83;335
"2015-02-28 12:29:54";499.111111111111;79;317
"2015-02-28 12:30:04";499.111111111111;79;320
"2015-02-28 12:30:13";481.095238095238;80;501
"2015-02-28 12:30:13";481.095238095238;80;501
"2015-02-28 12:30:17";481.095238095238;81;319
"2015-02-28 12:30:23";475.090909090909;81;302
"2015-02-28 12:30:39";464.916666666667;82;293
"2015-02-28 12:30:45";464.916666666667;80;319
"2015-02-28 12:30:52";464.916666666667;80;306
"2015-02-28 12:31:25";452.965517241379;80;307
"2015-02-28 12:31:29";452.965517241379;80;324
"2015-02-28 12:31:32";452.965517241379;81;1041
"2015-02-28 12:31:34";452.965517241379;82;301
"2015-02-28 12:32:01";430.689655172414;80;320
"2015-02-28 12:32:15";427.129032258065;80;328
"2015-02-28 12:32:21";427.903225806452;80;302
"2015-02-28 12:32:31";465;80;323
"2015-02-28 12:32:39";454.611111111111;79;328
"2015-02-28 12:32:48";446.842105263158;80;343
"2015-02-28 12:32:52";439.121951219512;80;343
"2015-02-28 12:33:05";435.952380952381;77;377
"2015-02-28 12:33:08";435.952380952381;78;309
"2015-02-28 12:33:11";435.952380952381;79;420
"2015-02-28 12:33:24";437.756097560976;81;301
"2015-02-28 12:34:01";432.113636363636;74;337
"2015-02-28 12:34:13";478.869565217391;70;330
"2015-02-28 12:34:17";478.869565217391;70;343
"2015-02-28 12:34:32";464.955555555556;67;1387
"2015-02-28 12:34:50";464;66;292
"2015-02-28 12:34:56";463.568181818182;65;305
"2015-02-28 12:35:02";463.568181818182;66;315
"2015-02-28 12:35:17";460.613636363636;63;307
"2015-02-28 12:35:23";460.613636363636;65;316
"2015-02-28 12:35:33";455.088888888889;64;314
"2015-02-28 12:35:44";454.355555555556;62;302
"2015-02-28 12:36:11";456.906976744186;59;296
"2015-02-28 12:36:13";461.512195121951;60;1004
"2015-02-28 12:36:33";465.205128205128;56;298
"2015-02-28 12:37:11";465.236842105263;56;280
"2015-02-28 12:37:32";428.702702702703;50;331
"2015-02-28 12:37:49";449.823529411765;47;351
"2015-02-28 12:37:56";505.84375;47;345
"2015-02-28 12:37:59";505.84375;47;346
"2015-02-28 12:38:06";505.84375;48;337
"2015-02-28 12:38:14";503.441176470588;47;361
"2015-02-28 12:38:18";497.885714285714;47;353
"2015-02-28 12:38:24";497.885714285714;46;362
"2015-02-28 12:38:33";488.378378378378;48;367
"2015-02-28 12:38:42";463.210526315789;49;391
"2015-02-28 12:39:03";467.294117647059;51;374
"2015-02-28 12:39:52";406.58064516129;58;333
"2015-02-28 12:39:55";406.58064516129;60;328
"2015-02-28 12:40:10";405.387096774194;59;351
"2015-02-28 12:40:12";408.709677419355;59;352
"2015-02-28 12:40:31";422.870967741935;57;335
"2015-02-28 12:40:32";422.870967741935;58;335
"2015-02-28 12:40:35";427.2;59;308
"2015-02-28 12:40:54";446.181818181818;63;329
"2015-02-28 12:41:06";454.806451612903;66;320
"2015-02-28 12:41:10";449.84375;68;317
"2015-02-28 12:41:44";454.354838709677;65;325
"2015-02-28 12:41:47";454.354838709677;66;307
"2015-02-28 12:41:58";452.935483870968;68;322
"2015-02-28 12:42:11";452.935483870968;68;332
"2015-02-28 12:42:13";452.935483870968;68;744
"2015-02-28 12:42:37";462.724137931034;68;294
"2015-02-28 12:42:44";457.481481481481;69;307
"2015-02-28 12:42:59";405.16;70;382
"2015-02-28 12:43:02";405.16;69;304
"2015-02-28 12:43:05";402.307692307692;69;1498
"2015-02-28 12:43:21";400.913043478261;67;296
"2015-02-28 12:43:26";405.454545454545;67;322
"2015-02-28 12:43:43";393.571428571429;64;316
"2015-02-28 12:43:43";393.571428571429;64;1443
"2015-02-28 12:44:01";391.409090909091;62;341
"2015-02-28 12:44:07";391.409090909091;61;337
"2015-02-28 12:44:07";391.409090909091;61;1193
"2015-02-28 12:44:08";391.409090909091;62;317
"2015-02-28 12:44:23";418.666666666667;60;340
"2015-02-28 12:44:28";416.4;60;342
"2015-02-28 12:45:02";436.666666666667;59;326
"2015-02-28 12:45:05";436.666666666667;60;326
"2015-02-28 12:45:10";436.666666666667;60;326
"2015-02-28 12:45:13";505.772727272727;59;336
"2015-02-28 12:45:15";493;60;348
"2015-02-28 12:45:19";495.809523809524;59;351
"2015-02-28 12:45:22";495.809523809524;60;336
"2015-02-28 12:45:43";450.619047619048;59;332
"2015-02-28 12:46:27";435.6;56;375
"2015-02-28 12:46:48";441.333333333333;59;796
"2015-02-28 12:46:51";441.333333333333;61;315
"2015-02-28 12:46:57";442.458333333333;59;1135
"2015-02-28 12:47:05";442.458333333333;60;333
"2015-02-28 12:47:16";437.76;60;334
"2015-02-28 12:47:26";433.307692307692;63;347
"2015-02-28 12:47:35";428.148148148148;67;348
"2015-02-28 12:47:38";428.148148148148;67;369
"2015-02-28 12:47:44";452.172413793103;68;356
"2015-02-28 12:48:10";446.433333333333;63;354
"2015-02-28 12:48:35";441.58064516129;64;343
"2015-02-28 12:48:37";441.58064516129;65;374
"2015-02-28 12:48:41";444.6;65;728
"2015-02-28 12:48:43";448.034482758621;66;376
"2015-02-28 12:49:55";518.9;58;375
"2015-02-28 12:49:58";518.9;57;299
"2015-02-28 12:50:07";513.129032258065;58;300
"2015-02-28 12:50:10";507.78125;60;304
"2015-02-28 12:50:13";507.78125;60;342
"2015-02-28 12:50:26";554.678571428571;58;324
"2015-02-28 12:50:32";539.433333333333;59;320
"2015-02-28 12:50:46";540.033333333333;58;339
"2015-02-28 12:50:50";533.451612903226;58;340
"2015-02-28 12:51:09";546.48275862069;59;328
"2015-02-28 12:51:20";533.258064516129;61;332
"2015-02-28 12:51:43";555.892857142857;61;303
"2015-02-28 12:51:44";555.892857142857;61;334
"2015-02-28 12:52:23";574.076923076923;54;281
"2015-02-28 12:52:28";574.076923076923;53;296
"2015-02-28 12:52:38";575.576923076923;51;320
"2015-02-28 12:52:51";543.115384615385;52;356
"2015-02-28 12:52:59";569.923076923077;53;355
"2015-02-28 12:53:00";569.923076923077;54;341
"2015-02-28 12:53:28";573.576923076923;54;314
"2015-02-28 12:53:35";573.576923076923;55;333
"2015-02-28 12:53:43";565.518518518518;54;371
"2015-02-28 12:53:49";567.259259259259;54;320
"2015-02-28 12:53:57";549.038461538462;56;314
"2015-02-28 12:54:00";558.36;57;316
"2015-02-28 12:54:22";549;59;334
"2015-02-28 12:54:30";467.208333333333;61;328
"2015-02-28 12:54:34";467.208333333333;62;366
"2015-02-28 12:54:36";467.208333333333;63;323
"2015-02-28 12:54:42";478.28;64;1655
"2015-02-28 12:54:44";484;65;317
"2015-02-28 12:54:48";490.391304347826;66;1614
"2015-02-28 12:54:52";485.541666666667;66;306
"2015-02-28 12:55:01";474.153846153846;66;285
"2015-02-28 12:55:03";474.153846153846;66;320
"2015-02-28 12:55:05";479.52;67;319
"2015-02-28 12:55:11";477.84;65;768
"2015-02-28 12:55:20";382.24;64;307
"2015-02-28 12:56:02";386.608695652174;63;291
"2015-02-28 12:56:20";392.190476190476;64;619
"2015-02-28 12:56:30";387.608695652174;65;296
"2015-02-28 12:56:43";385.125;65;315
"2015-02-28 12:56:53";379.923076923077;66;319
"2015-02-28 12:57:07";378.615384615385;69;396
"2015-02-28 12:57:41";411.714285714286;69;342
"2015-02-28 12:57:52";416.115384615385;67;336
"2015-02-28 12:58:01";389.807692307692;66;317
"2015-02-28 12:58:04";389.807692307692;68;307
"2015-02-28 12:58:06";389.807692307692;68;332
"2015-02-28 12:58:23";391.52;70;340
"2015-02-28 12:58:38";393.333333333333;68;326
"2015-02-28 12:58:40";393.333333333333;69;322
"2015-02-28 12:58:47";388.269230769231;71;332
"2015-02-28 12:58:51";389.04;70;319
"2015-02-28 12:58:54";387.730769230769;70;350
"2015-02-28 12:59:02";387.730769230769;69;363
"2015-02-28 12:59:33";380.964285714286;66;353
"2015-02-28 12:59:42";367.518518518519;66;912
"2015-02-28 12:59:45";367.518518518519;65;339
"2015-02-28 12:59:54";364.464285714286;66;349
"2015-02-28 12:59:56";363.413793103448;66;360
"2015-02-28 12:59:59";361.193548387097;67;1244
"2015-02-28 13:00:09";375.290322580645;67;340
"2015-02-28 13:00:40";371.823529411765;67;335
"2015-02-28 13:00:40";371.823529411765;67;703
"2015-02-28 13:00:51";383.705882352941;67;332
"2015-02-28 13:00:56";384.090909090909;69;336
"2015-02-28 13:00:59";384.090909090909;69;337
"2015-02-28 13:01:21";384.375;63;808
"2015-02-28 13:01:23";384.375;63;310
"2015-02-28 13:01:30";383.03125;64;318
"2015-02-28 13:01:35";384.41935483871;64;330
"2015-02-28 13:01:39";386.3;63;340
"2015-02-28 13:01:44";386.3;64;377
"2015-02-28 13:02:07";392.428571428571;66;894
"2015-02-28 13:02:13";389.896551724138;64;321
"2015-02-28 13:02:15";389.896551724138;65;328
"2015-02-28 13:02:30";395.444444444444;65;1002
"2015-02-28 13:02:39";395.444444444444;66;897
"2015-02-28 13:02:43";419.814814814815;67;348
"2015-02-28 13:03:05";423.653846153846;63;339
"2015-02-28 13:03:09";423.653846153846;63;371
"2015-02-28 13:03:16";419.333333333333;67;356
"2015-02-28 13:03:43";413;66;391
"2015-02-28 13:03:50";414.965517241379;66;353
"2015-02-28 13:03:58";417.107142857143;65;357
"2015-02-28 13:04:16";440.4;66;349
"2015-02-28 13:04:24";440.933333333333;68;836
"2015-02-28 13:04:42";440.933333333333;71;345
"2015-02-28 13:04:47";443.1;71;336
"2015-02-28 13:04:58";449.571428571429;70;343
"2015-02-28 13:05:21";453.375;68;333
"2015-02-28 13:05:45";461.304347826087;69;311
"2015-02-28 13:06:08";476.083333333333;69;326
"2015-02-28 13:06:15";470.44;71;334
"2015-02-28 13:06:17";470.44;72;317
"2015-02-28 13:06:19";470.44;73;339
"2015-02-28 13:06:23";465.115384615385;74;331
"2015-02-28 13:06:29";471.88;72;334
"2015-02-28 13:07:38";495.28125;70;321
"2015-02-28 13:07:43";441.625;70;318
"2015-02-28 13:08:32";523.151515151515;66;307
"2015-02-28 13:09:04";517.931034482759;61;341
"2015-02-28 13:09:11";532.407407407407;62;336
"2015-02-28 13:09:49";527.607142857143;58;381
"2015-02-28 13:10:49";516.333333333333;49;333
"2015-02-28 13:10:57";493.068965517241;49;332
"2015-02-28 13:11:04";493.068965517241;50;332
"2015-02-28 13:11:10";493.068965517241;49;1141
"2015-02-28 13:11:13";493.068965517241;50;341
"2015-02-28 13:11:14";493.068965517241;51;1322
"2015-02-28 13:11:17";498.714285714286;51;353
"2015-02-28 13:11:21";498.714285714286;50;331
"2015-02-28 13:11:33";511.384615384615;50;336
"2015-02-28 13:11:40";506.92;50;347
"2015-02-28 13:11:58";494.777777777778;50;336
"2015-02-28 13:12:07";445.692307692308;52;352
"2015-02-28 13:12:15";445.692307692308;52;648
"2015-02-28 13:12:20";449.92;54;324
"2015-02-28 13:12:23";459.653846153846;54;325
"2015-02-28 13:12:34";459.653846153846;53;346
"2015-02-28 13:12:46";470.916666666667;51;347
"2015-02-28 13:12:53";428.652173913043;51;1479
"2015-02-28 13:13:25";357.045454545455;53;340
"2015-02-28 13:13:25";357.045454545455;53;654
"2015-02-28 13:13:27";357.045454545455;54;341
"2015-02-28 13:13:53";355.952380952381;55;321
"2015-02-28 13:14:08";355.952380952381;54;316
"2015-02-28 13:14:41";355.157894736842;52;312
"2015-02-28 13:14:54";399.636363636364;53;317
"2015-02-28 13:14:58";401.666666666667;54;318
"2015-02-28 13:15:03";401.666666666667;55;329
"2015-02-28 13:15:49";416.9375;58;306
"2015-02-28 13:16:06";430.5;58;310
"2015-02-28 13:16:19";427.2;54;332
"2015-02-28 13:16:24";421.3125;54;1200
"2015-02-28 13:16:28";421.3125;54;325
"2015-02-28 13:16:30";416.058823529412;54;326
"2015-02-28 13:16:50";428.533333333333;51;305
"2015-02-28 13:17:18";451.705882352941;46;294
"2015-02-28 13:17:43";450.315789473684;46;295
"2015-02-28 13:17:53";438.333333333333;48;304
"2015-02-28 13:17:56";438.333333333333;49;304
"2015-02-28 13:18:39";454.217391304348;47;1060
"2015-02-28 13:18:40";460.909090909091;48;289
"2015-02-28 13:18:44";460.909090909091;49;310
"2015-02-28 13:19:45";461.481481481481;47;312
"2015-02-28 13:19:59";432.291666666667;47;322
"2015-02-28 13:20:03";432.291666666667;48;324
"2015-02-28 13:20:07";432.291666666667;48;1083
"2015-02-28 13:20:11";427.68;50;319
"2015-02-28 13:20:30";423.461538461538;52;291
"2015-02-28 13:20:50";449.392857142857;53;317
"2015-02-28 13:20:58";444.448275862069;54;305
"2015-02-28 13:21:06";444.448275862069;52;710
"2015-02-28 13:21:32";450.111111111111;51;299
"2015-02-28 13:21:55";490.178571428571;51;320
"2015-02-28 13:22:14";472.666666666667;50;296
"2015-02-28 13:22:32";521.111111111111;51;290
"2015-02-28 13:22:54";520.125;45;300
"2015-02-28 13:22:56";520.125;46;310
"2015-02-28 13:23:04";514.884615384615;43;446
"2015-02-28 13:23:38";506.125;41;287
"2015-02-28 13:23:52";506.125;40;280
"2015-02-28 13:24:01";498.28;43;288
"2015-02-28 13:24:09";512;45;287
"2015-02-28 13:24:21";504.863636363636;46;291
"2015-02-28 13:24:40";513.857142857143;47;297
"2015-02-28 13:24:53";513.857142857143;45;484
"2015-02-28 13:25:23";512.809523809524;39;319
"2015-02-28 13:25:29";504.227272727273;40;302
"2015-02-28 13:26:17";468.809523809524;32;347
"2015-02-28 13:26:31";461.090909090909;32;506
"2015-02-28 13:26:34";461.090909090909;33;331
"2015-02-28 13:26:35";461.090909090909;34;300
"2015-02-28 13:26:37";461.090909090909;35;301
"2015-02-28 13:26:49";406.190476190476;36;323
"2015-02-28 13:26:55";414.368421052632;38;899
"2015-02-28 13:27:02";426;41;309
"2015-02-28 13:27:06";426;42;309
"2015-02-28 13:27:08";426;43;309
"2015-02-28 13:27:13";426.117647058824;45;316
"2015-02-28 13:27:15";420.222222222222;45;318
"2015-02-28 13:27:18";347.588235294118;45;356
"2015-02-28 13:27:28";344.388888888889;46;309
"2015-02-28 13:27:30";344.388888888889;47;325
"2015-02-28 13:27:34";344.388888888889;48;827
"2015-02-28 13:27:55";344.666666666667;53;326
"2015-02-28 13:28:00";347.058823529412;53;320
"2015-02-28 13:28:05";329.866666666667;55;329
"2015-02-28 13:28:07";328.625;56;343
"2015-02-28 13:28:18";328.625;61;384
"2015-02-28 13:28:34";325.647058823529;64;319
"2015-02-28 13:28:40";325.647058823529;65;300
"2015-02-28 13:28:46";325.647058823529;66;341
"2015-02-28 13:28:52";323.555555555556;66;334
"2015-02-28 13:29:01";322.277777777778;65;334
"2015-02-28 13:29:03";322.277777777778;65;334
"2015-02-28 13:29:10";322.277777777778;66;327
"2015-02-28 13:29:20";302.111111111111;65;1426
"2015-02-28 13:29:32";302.111111111111;66;308
"2015-02-28 13:29:44";301.842105263158;66;315
"2015-02-28 13:29:47";301.842105263158;67;321
"2015-02-28 13:30:02";301.277777777778;68;333
"2015-02-28 13:30:10";301.277777777778;69;370
"2015-02-28 13:30:13";345.473684210526;70;324
"2015-02-28 13:30:27";350.058823529412;71;314
"2015-02-28 13:30:42";354.166666666667;68;343
"2015-02-28 13:30:46";354.166666666667;70;331
"2015-02-28 13:30:53";354.166666666667;71;335
"2015-02-28 13:31:20";359.5625;78;310
"2015-02-28 13:31:23";359.5625;79;319
"2015-02-28 13:31:30";359.5625;80;343
"2015-02-28 13:31:45";356.176470588235;77;309
"2015-02-28 13:31:46";356.176470588235;77;480
"2015-02-28 13:31:56";356.176470588235;75;312
"2015-02-28 13:32:10";354.368421052632;74;319
"2015-02-28 13:32:13";353.45;74;313
"2015-02-28 13:32:26";353.85;71;312
"2015-02-28 13:32:30";352.047619047619;71;328
"2015-02-28 13:32:36";350.5;70;318
"2015-02-28 13:32:38";348.695652173913;70;328
"2015-02-28 13:32:49";348.695652173913;69;373
"2015-02-28 13:33:04";369.56;66;1296
"2015-02-28 13:33:23";482.51724137931;63;332
"2015-02-28 13:33:26";489.5;63;338
"2015-02-28 13:33:47";484.655172413793;63;779
"2015-02-28 13:33:56";480.966666666667;65;547
"2015-02-28 13:34:00";487.655172413793;66;545
"2015-02-28 13:34:08";487.655172413793;66;694
"2015-02-28 13:34:10";487.655172413793;66;313
"2015-02-28 13:34:12";487.655172413793;66;316
"2015-02-28 13:34:14";494.678571428571;67;641
"2015-02-28 13:34:30";484.2;68;365
"2015-02-28 13:34:32";484.2;68;336
"2015-02-28 13:35:01";464.916666666667;70;320
"2015-02-28 13:35:13";442.138888888889;72;897
"2015-02-28 13:35:33";446.147058823529;73;314
"2015-02-28 13:36:07";439.472222222222;71;556
"2015-02-28 13:36:15";439.472222222222;71;297
"2015-02-28 13:36:17";436.540540540541;72;307
"2015-02-28 13:36:42";464;71;321
"2015-02-28 13:36:44";464;71;303
"2015-02-28 13:37:08";462.642857142857;69;308
"2015-02-28 13:37:51";500.1;67;298
"2015-02-28 13:37:58";490.538461538462;69;281
"2015-02-28 13:38:40";432.828571428571;66;274
"2015-02-28 13:38:53";439.575757575758;62;359
"2015-02-28 13:38:55";439.969696969697;63;299
"2015-02-28 13:39:03";438;62;287
"2015-02-28 13:39:43";449.9;53;289
"2015-02-28 13:39:49";450.870967741935;54;294
"2015-02-28 13:39:52";450.870967741935;56;287
"2015-02-28 13:40:08";449.733333333333;55;271
"2015-02-28 13:40:12";454.172413793103;55;288
"2015-02-28 13:40:16";454.172413793103;53;289
"2015-02-28 13:40:21";449.7;54;303
"2015-02-28 13:40:25";449.7;55;292
"2015-02-28 13:41:20";502.448275862069;51;287
"2015-02-28 13:41:46";513.12;52;1650
"2015-02-28 13:42:09";528.076923076923;51;315
"2015-02-28 13:42:20";526.730769230769;54;302
"2015-02-28 13:42:24";526.730769230769;54;316
"2015-02-28 13:42:54";493.791666666667;51;305
"2015-02-28 13:42:56";501.434782608696;50;1149
"2015-02-28 13:43:08";616.25;51;317
"2015-02-28 13:43:19";582.541666666667;52;577
"2015-02-28 13:44:22";667.166666666667;50;313
"2015-02-28 13:44:37";681.391304347826;52;291
"2015-02-28 13:45:09";617.321428571429;49;301
"2015-02-28 13:45:11";617.321428571429;50;294
"2015-02-28 13:45:29";603.866666666667;48;358
"2015-02-28 13:45:36";612.103448275862;48;304
"2015-02-28 13:45:45";614.833333333333;49;325
"2015-02-28 13:46:00";559.464285714286;49;316
"2015-02-28 13:46:35";633.222222222222;49;290
"2015-02-28 13:46:46";638.428571428571;52;288
"2015-02-28 13:46:53";650.851851851852;51;901
"2015-02-28 13:47:09";654.12;54;840
"2015-02-28 13:47:52";655.96;55;306
"2015-02-28 13:48:03";555.32;55;292
"2015-02-28 13:48:06";556.130434782609;56;310
"2015-02-28 13:48:17";568.954545454545;56;343
"2015-02-28 13:48:43";470.272727272727;56;329
"2015-02-28 13:49:43";500.894736842105;56;324
"2015-02-28 13:50:04";529;57;291
"2015-02-28 13:50:09";529.333333333333;58;302
"2015-02-28 13:50:37";570.5;57;305
"2015-02-28 13:50:38";570.5;57;379
"2015-02-28 13:50:50";542.642857142857;57;296
"2015-02-28 13:51:53";345.75;53;331
"2015-02-28 13:52:04";345.75;53;345
"2015-02-28 13:52:05";345.75;53;346
"2015-02-28 13:52:46";510.071428571429;52;360
"2015-02-28 13:52:52";510.071428571429;55;648
"2015-02-28 13:53:33";636.166666666667;50;288
"2015-02-28 13:53:36";636.166666666667;50;301
"2015-02-28 13:53:44";636.166666666667;50;294
"2015-02-28 13:54:01";620.736842105263;50;291
"2015-02-28 13:54:11";620.736842105263;51;344
"2015-02-28 13:54:13";606.15;52;320
"2015-02-28 13:54:20";606.15;52;317
"2015-02-28 13:54:24";606.15;51;336
"2015-02-28 13:55:27";748.8;47;280
"2015-02-28 13:55:51";727.285714285714;47;301
"2015-02-28 13:56:02";727.285714285714;49;568
"2015-02-28 13:56:05";727.285714285714;50;277
"2015-02-28 13:56:09";727.285714285714;50;293
"2015-02-28 13:56:20";770.105263157895;51;707
"2015-02-28 13:57:36";697.882352941176;50;312
"2015-02-28 13:57:41";697.882352941176;51;535
"2015-02-28 13:57:45";697.882352941176;52;317
"2015-02-28 13:57:54";585.222222222222;50;788
"2015-02-28 13:58:21";565.071428571429;51;297
"2015-02-28 13:58:35";565.071428571429;52;292
"2015-02-28 13:59:16";530.3125;51;305
"2015-02-28 13:59:23";530.3125;51;1588
"2015-02-28 13:59:25";530.3125;51;315
"2015-02-28 13:59:35";517.941176470588;51;335
"2015-02-28 13:59:37";506.777777777778;52;334
"2015-02-28 13:59:38";506.777777777778;52;735
"2015-02-28 13:59:49";460.352941176471;52;325
"2015-02-28 14:00:03";322.294117647059;54;310
"2015-02-28 14:00:13";320.8125;53;1596
"2015-02-28 14:01:20";346.833333333333;49;339
"2015-02-28 14:01:22";346.833333333333;49;367
"2015-02-28 14:01:24";346.833333333333;50;330
"2015-02-28 14:01:35";346.833333333333;51;331
"2015-02-28 14:02:09";416.526315789474;54;593
"2015-02-28 14:02:10";416.526315789474;55;306
"2015-02-28 14:02:20";416.526315789474;53;319
"2015-02-28 14:02:25";421.277777777778;54;294
"2015-02-28 14:02:25";421.277777777778;54;345
"2015-02-28 14:02:30";421.277777777778;56;323
"2015-02-28 14:02:32";421.277777777778;57;271
"2015-02-28 14:02:42";421.277777777778;58;317
"2015-02-28 14:02:46";421.277777777778;58;330
"2015-02-28 14:02:48";415.526315789474;59;340
"2015-02-28 14:02:56";423.764705882353;58;351
"2015-02-28 14:03:02";417.833333333333;59;339
"2015-02-28 14:03:05";417.833333333333;60;639
"2015-02-28 14:03:22";418.333333333333;62;348
"2015-02-28 14:03:40";437.5;65;370
"2015-02-28 14:03:49";442.058823529412;67;815
"2015-02-28 14:03:53";451.5;68;395
"2015-02-28 14:03:58";451.5;68;395
"2015-02-28 14:04:01";451.5;69;389
"2015-02-28 14:04:02";451.5;70;390
"2015-02-28 14:04:30";442.882352941176;67;380
"2015-02-28 14:04:47";450.4375;66;381
"2015-02-28 14:04:58";457.533333333333;68;372
"2015-02-28 14:05:32";451.055555555556;67;342
"2015-02-28 14:06:25";457.714285714286;65;341
"2015-02-28 14:06:45";462.866666666667;64;340
"2015-02-28 14:06:46";462.866666666667;65;333
"2015-02-28 14:07:35";444.857142857143;59;333
"2015-02-28 14:07:37";444.857142857143;59;304
"2015-02-28 14:07:51";445.190476190476;56;315
"2015-02-28 14:08:28";450.208333333333;49;316
"2015-02-28 14:08:29";450.208333333333;48;978
"2015-02-28 14:08:48";433.88;42;312
"2015-02-28 14:09:00";433.88;41;499
"2015-02-28 14:09:33";482.307692307692;39;340
"2015-02-28 14:09:35";482.307692307692;38;366
"2015-02-28 14:10:01";484.423076923077;41;316
"2015-02-28 14:10:07";484.423076923077;42;323
"2015-02-28 14:10:22";513.227272727273;45;309
"2015-02-28 14:10:41";491.68;43;336
"2015-02-28 14:10:51";487.384615384615;44;342
"2015-02-28 14:11:03";498.518518518519;44;332
"2015-02-28 14:11:06";498.518518518519;45;340
"2015-02-28 14:11:28";485.166666666667;46;309
"2015-02-28 14:11:32";485.166666666667;47;1639
"2015-02-28 14:11:38";483.448275862069;48;319
"2015-02-28 14:11:53";491.833333333333;45;349
"2015-02-28 14:12:29";454.814814814815;48;309
"2015-02-28 14:12:35";458.192307692308;49;316
"2015-02-28 14:12:50";457.615384615385;51;309
"2015-02-28 14:12:59";463;51;305
"2015-02-28 14:13:07";462.92;53;338
"2015-02-28 14:13:24";457.565217391304;52;1508
"2015-02-28 14:13:28";457.565217391304;53;327
"2015-02-28 14:14:17";417.285714285714;51;299
"2015-02-28 14:15:04";419.65;52;277
"2015-02-28 14:15:24";411.318181818182;47;293
"2015-02-28 14:15:39";405.6;47;289
"2015-02-28 14:16:10";484.368421052632;45;278
"2015-02-28 14:16:19";490.277777777778;48;278
"2015-02-28 14:16:34";482.473684210526;46;302
"2015-02-28 14:17:27";471.95;44;309
"2015-02-28 14:17:30";471.95;44;389
"2015-02-28 14:17:32";471.95;45;310
"2015-02-28 14:17:52";459.5;41;1702
"2015-02-28 14:18:02";452.95652173913;41;289
"2015-02-28 14:18:14";457.954545454545;42;295
"2015-02-28 14:18:24";457.954545454545;43;312
"2015-02-28 14:18:29";457.954545454545;44;305
"2015-02-28 14:19:04";451.095238095238;48;269
"2015-02-28 14:19:26";444.181818181818;44;626
"2015-02-28 14:20:10";436.913043478261;43;302
"2015-02-28 14:20:27";500.739130434783;44;1010
"2015-02-28 14:20:31";499.260869565217;46;346
"2015-02-28 14:20:35";507.909090909091;47;366
"2015-02-28 14:20:39";507.909090909091;48;1442
"2015-02-28 14:21:17";413.181818181818;48;318
"2015-02-28 14:21:43";424.894736842105;44;300
"2015-02-28 14:22:51";396.875;39;312
"2015-02-28 14:23:16";408.214285714286;37;317
"2015-02-28 14:23:28";408.214285714286;37;666
"2015-02-28 14:23:30";408.214285714286;36;1379
"2015-02-28 14:23:33";398.933333333333;36;1327
"2015-02-28 14:23:40";388.294117647059;38;319
"2015-02-28 14:23:45";388.294117647059;38;315
"2015-02-28 14:23:52";391.4375;40;312
"2015-02-28 14:23:54";391.4375;41;324
"2015-02-28 14:24:00";395.3125;43;358
"2015-02-28 14:24:02";395.3125;43;282
"2015-02-28 14:24:13";395.3125;44;319
"2015-02-28 14:24:27";401.733333333333;48;309
"2015-02-28 14:24:29";401.733333333333;49;310
"2015-02-28 14:24:34";401.733333333333;50;306
"2015-02-28 14:25:12";439.3125;52;309
"2015-02-28 14:25:19";350.357142857143;54;290
"2015-02-28 14:25:29";491.928571428571;52;312
"2015-02-28 14:25:32";491.928571428571;53;629
"2015-02-28 14:25:55";585.5;54;328
"2015-02-28 14:26:04";609.153846153846;57;306
"2015-02-28 14:26:07";609.153846153846;58;312
"2015-02-28 14:26:18";590.357142857143;60;304
"2015-02-28 14:26:23";590.357142857143;60;882
"2015-02-28 14:26:55";620.176470588235;58;360
"2015-02-28 14:27:03";620.176470588235;60;322
"2015-02-28 14:27:55";688.214285714286;66;325
"2015-02-28 14:27:57";688.214285714286;67;1341
"2015-02-28 14:28:08";663.133333333333;67;324
"2015-02-28 14:28:12";689.428571428571;67;324
"2015-02-28 14:28:14";689.428571428571;68;328
"2015-02-28 14:28:27";689.428571428571;69;324
"2015-02-28 14:28:29";689.428571428571;69;1174
"2015-02-28 14:28:38";756.916666666667;69;296
"2015-02-28 14:28:45";720.384615384615;69;913
"2015-02-28 14:28:47";720.384615384615;69;291
"2015-02-28 14:29:07";792.4375;66;322
"2015-02-28 14:29:16";792.4375;65;318
"2015-02-28 14:29:26";764.882352941176;63;334
"2015-02-28 14:29:28";764.882352941176;63;315
"2015-02-28 14:29:43";678.428571428571;61;308
"2015-02-28 14:29:59";647.863636363636;62;276
"2015-02-28 14:30:03";647.863636363636;61;301
"2015-02-28 14:30:06";647.863636363636;61;545
"2015-02-28 14:30:45";547.434782608696;60;305
"2015-02-28 14:31:11";491.695652173913;55;325
"2015-02-28 14:31:48";496.5;56;286
"2015-02-28 14:31:58";444.142857142857;55;735
"2015-02-28 14:33:12";440.772727272727;54;368
"2015-02-28 14:33:30";435.739130434783;51;329
"2015-02-28 14:34:10";330.739130434783;47;314
"2015-02-28 14:34:12";330.739130434783;48;327
"2015-02-28 14:34:18";330.739130434783;48;314
"2015-02-28 14:34:36";341.84;51;310
"2015-02-28 14:34:41";346.409090909091;53;304
"2015-02-28 14:34:58";331.217391304348;57;318
"2015-02-28 14:35:01";330.173913043478;57;317
"2015-02-28 14:35:06";328.958333333333;58;321
