"dateAndTime";"fiveMinuteMean";"trafficVolume";"actualTravelTime"
2015-03-29 12:40:16;399.230769230769;26;298
2015-03-29 12:40:22;399.230769230769;27;315
2015-03-29 12:41:26;369.272727272727;34;301
2015-03-29 12:41:30;369.272727272727;35;288
2015-03-29 12:41:34;369.272727272727;35;828
2015-03-29 12:42:11;367.083333333333;33;304
2015-03-29 12:43:13;382.285714285714;32;360
2015-03-29 12:43:34;503.25;37;287
2015-03-29 12:43:47;503.25;40;300
2015-03-29 12:44:21;521.636363636364;41;334
2015-03-29 12:44:23;521.636363636364;42;295
2015-03-29 12:45:21;447.647058823529;42;285
2015-03-29 12:45:31;447.647058823529;40;295
2015-03-29 12:46:10;449.411764705882;35;1095
2015-03-29 12:46:13;449.411764705882;36;273
2015-03-29 12:46:51;425.8125;36;280
2015-03-29 12:47:31;419.166666666667;32;280
2015-03-29 12:47:34;419.166666666667;33;292
2015-03-29 12:48:23;409;33;273
2015-03-29 12:48:32;310.333333333333;30;289
2015-03-29 12:48:35;310.333333333333;30;275
2015-03-29 12:48:37;310.333333333333;31;281
2015-03-29 12:49:22;311.933333333333;23;341
2015-03-29 12:49:26;311.933333333333;23;330
2015-03-29 12:49:30;312.571428571429;24;300
2015-03-29 12:49:33;313.384615384615;25;305
2015-03-29 12:49:35;313.333333333333;26;330
2015-03-29 12:49:40;309;27;332
2015-03-29 12:49:42;309;28;323
2015-03-29 12:49:54;305.333333333333;29;314
2015-03-29 12:49:59;308.2;30;325
2015-03-29 12:50:10;306.090909090909;31;303
2015-03-29 12:50:13;306.090909090909;33;304
2015-03-29 12:50:16;306.9;34;320
2015-03-29 12:50:19;306.9;35;323
2015-03-29 12:50:24;306.9;36;297
2015-03-29 12:50:30;305.818181818182;37;301
2015-03-29 12:54:13;352.285714285714;60;849
2015-03-29 12:54:46;348.714285714286;60;1211
2015-03-29 12:55:40;359;55;315
2015-03-29 12:55:42;357.56;56;307
2015-03-29 12:55:44;357.56;57;309
2015-03-29 12:55:46;357.56;58;301
2015-03-29 12:55:48;361.083333333333;59;294
2015-03-29 12:57:06;330.272727272727;57;715
2015-03-29 12:57:42;334.7;53;301
2015-03-29 12:58:22;348.5;44;777
2015-03-29 12:58:25;348.5;45;318
2015-03-29 12:59:17;348.5;39;631
2015-03-29 12:59:26;348.5;42;286
2015-03-29 12:59:45;355.071428571429;39;294
2015-03-29 12:59:52;355.071428571429;39;316
2015-03-29 13:00:21;399;38;274
2015-03-29 13:00:25;314.666666666667;39;268
2015-03-29 13:00:29;314.666666666667;40;938
2015-03-29 13:01:19;305.2;34;299
2015-03-29 13:01:44;305.2;34;312
2015-03-29 13:01:57;305.2;35;295
2015-03-29 13:02:11;305.2;35;303
2015-03-29 13:02:14;305.2;36;418
2015-03-29 13:02:29;305.2;40;327
2015-03-29 13:02:31;305.2;41;338
2015-03-29 13:02:33;305.2;42;1569
2015-03-29 13:02:47;304.5;41;302
2015-03-29 13:03:34;304.5;40;283
2015-03-29 13:04:05;306.428571428571;38;272
2015-03-29 13:04:14;303.875;37;292
2015-03-29 13:05:20;359.846153846154;28;279
2015-03-29 13:05:28;359.846153846154;27;271
2015-03-29 13:06:40;383.444444444444;24;368
2015-03-29 13:06:44;383.444444444444;25;355
2015-03-29 13:06:51;383.444444444444;27;325
2015-03-29 13:06:55;374.6;29;333
2015-03-29 13:06:58;368.909090909091;29;354
2015-03-29 13:06:59;368.909090909091;30;335
2015-03-29 13:07:31;363.416666666667;28;312
2015-03-29 13:07:45;369.090909090909;27;299
2015-03-29 13:07:56;360.692307692308;28;292
2015-03-29 13:08:04;360.692307692308;29;334
2015-03-29 13:08:18;354;31;313
2015-03-29 13:08:20;354;32;302
2015-03-29 13:08:42;378.294117647059;33;289
2015-03-29 13:08:56;382.0625;31;1522
2015-03-29 13:09:16;402.888888888889;31;283
2015-03-29 13:09:34;362.176470588235;32;292
2015-03-29 13:10:08;382.470588235294;35;265
2015-03-29 13:10:10;386.625;36;267
2015-03-29 13:10:49;386.625;33;300
2015-03-29 13:11:14;386.625;38;320
2015-03-29 13:13:23;385;28;300
2015-03-29 13:13:28;385;29;298
2015-03-29 13:14:37;346.47619047619;27;338
2015-03-29 13:14:44;346.47619047619;28;322
2015-03-29 13:14:46;346.47619047619;29;331
2015-03-29 13:14:49;332.25;30;391
2015-03-29 13:15:07;384.526315789474;31;294
2015-03-29 13:15:14;384.526315789474;32;294
2015-03-29 13:16:02;380.3;32;315
2015-03-29 13:16:18;406.857142857143;27;314
2015-03-29 13:16:49;385.095238095238;29;295
2015-03-29 13:16:56;385.095238095238;29;290
2015-03-29 13:17:01;385.095238095238;32;293
2015-03-29 13:17:07;385.095238095238;33;309
2015-03-29 13:17:17;388.1;34;286
2015-03-29 13:17:30;391;36;320
2015-03-29 13:18:31;416.153846153846;34;296
2015-03-29 13:18:42;447.4;38;286
2015-03-29 13:18:59;447.4;40;576
2015-03-29 13:19:03;465.666666666667;41;293
2015-03-29 13:19:14;465.666666666667;43;320
2015-03-29 13:19:20;465.666666666667;44;774
2015-03-29 13:19:24;465.666666666667;44;1464
2015-03-29 13:20:09;383.25;40;269
2015-03-29 13:20:09;383.25;40;1187
2015-03-29 13:20:54;381.666666666667;38;789
2015-03-29 13:21:28;320.3;39;297
2015-03-29 13:21:56;313.461538461538;36;293
2015-03-29 13:21:59;313.461538461538;35;287
2015-03-29 13:22:10;311.5;32;278
2015-03-29 13:22:42;311.333333333333;32;311
2015-03-29 13:22:48;311.333333333333;32;294
2015-03-29 13:23:05;311.875;33;419
2015-03-29 13:23:09;311.875;35;306
2015-03-29 13:23:12;311.875;36;298
2015-03-29 13:23:24;312.666666666667;38;311
2015-03-29 13:23:26;312.666666666667;39;305
2015-03-29 13:23:27;312.533333333333;40;294
2015-03-29 13:23:30;310.875;41;296
2015-03-29 13:23:31;310.875;42;302
2015-03-29 13:23:57;309.823529411765;37;530
2015-03-29 13:24:00;309.823529411765;37;306
2015-03-29 13:24:04;309.823529411765;38;293
2015-03-29 13:24:10;309.823529411765;39;301
2015-03-29 13:24:35;310.388888888889;36;333
2015-03-29 13:24:52;308.210526315789;38;311
2015-03-29 13:25:00;308.210526315789;39;315
2015-03-29 13:25:03;309;40;315
2015-03-29 13:25:10;309.125;40;310
2015-03-29 13:25:18;305.5;43;305
2015-03-29 13:25:22;305.5;44;309
2015-03-29 13:25:37;305.5;46;1197
2015-03-29 13:25:39;305.5;47;319
2015-03-29 13:25:55;305.5;48;350
2015-03-29 13:25:58;305.5;49;770
2015-03-29 13:26:04;305.5;50;332
2015-03-29 13:26:10;305.5;51;321
2015-03-29 13:26:18;304.769230769231;52;328
2015-03-29 13:26:22;297.583333333333;54;325
2015-03-29 13:27:27;293.9;52;289
2015-03-29 13:27:49;293.909090909091;51;307
2015-03-29 13:27:58;293.090909090909;52;296
2015-03-29 13:28:46;383.277777777778;45;296
2015-03-29 13:28:54;383.277777777778;47;317
2015-03-29 13:29:20;375.3;43;310
2015-03-29 13:29:55;384.277777777778;42;1085
2015-03-29 13:29:56;384.277777777778;43;280
2015-03-29 13:30:00;384.277777777778;45;283
2015-03-29 13:30:04;382.35;43;1552
2015-03-29 13:30:09;380;42;313
2015-03-29 13:30:24;369;38;288
2015-03-29 13:30:26;369;39;294
2015-03-29 13:30:59;364.925925925926;36;288
2015-03-29 13:31:18;364.925925925926;35;294
2015-03-29 13:32:22;380.566666666667;35;280
2015-03-29 13:32:51;388.433333333333;32;1261
2015-03-29 13:33:07;385.322580645161;33;266
2015-03-29 13:33:34;405.76;37;292
2015-03-29 13:35:06;410.625;38;282
2015-03-29 13:35:14;408.75;42;744
2015-03-29 13:35:15;408.75;43;298
2015-03-29 13:35:21;416.545454545455;44;290
2015-03-29 13:35:57;415.954545454545;45;326
2015-03-29 13:36:13;414.818181818182;49;312
2015-03-29 13:36:20;414.818181818182;48;306
2015-03-29 13:36:21;414.818181818182;49;300
2015-03-29 13:36:37;423.65;51;298
2015-03-29 13:36:45;423.65;52;312
2015-03-29 13:36:50;439.411764705882;53;817
2015-03-29 13:36:53;439.411764705882;54;323
2015-03-29 13:37:24;417.9375;55;333
2015-03-29 13:37:33;409;56;296
2015-03-29 13:37:38;409;57;292
2015-03-29 13:37:46;409;57;298
2015-03-29 13:38:18;415.714285714286;54;274
2015-03-29 13:38:43;415.428571428571;52;656
2015-03-29 13:39:04;414.071428571429;51;312
2015-03-29 13:39:07;414.071428571429;51;291
2015-03-29 13:39:12;421.538461538462;51;298
2015-03-29 13:39:16;421.538461538462;51;302
2015-03-29 13:39:18;421.538461538462;52;296
2015-03-29 13:40:10;414;49;1354
2015-03-29 13:40:18;404.5;46;305
2015-03-29 13:40:39;424.7;44;278
2015-03-29 13:40:41;424.7;45;271
2015-03-29 13:40:43;424.7;46;672
2015-03-29 13:40:45;424.7;47;273
2015-03-29 13:40:53;439.888888888889;49;291
2015-03-29 13:41:03;439.888888888889;49;318
2015-03-29 13:41:27;409.083333333333;43;1685
2015-03-29 13:41:49;400.538461538462;43;307
2015-03-29 13:42:23;397.285714285714;42;315
2015-03-29 13:42:52;379.764705882353;40;1067
2015-03-29 13:42:54;379.764705882353;41;642
2015-03-29 13:42:58;377.166666666667;41;298
2015-03-29 13:43:00;377.166666666667;42;295
2015-03-29 13:43:03;377.166666666667;43;294
2015-03-29 13:43:39;382.176470588235;43;306
2015-03-29 13:44:15;403.8;44;1645
2015-03-29 13:44:32;395;45;297
2015-03-29 13:44:36;395;46;298
2015-03-29 13:44:42;395;45;295
2015-03-29 13:44:46;395;46;303
2015-03-29 13:44:51;400.380952380952;47;313
2015-03-29 13:44:57;361.05;48;310
2015-03-29 13:45:09;361.05;48;322
2015-03-29 13:45:20;355;46;734
2015-03-29 13:45:30;352.727272727273;47;312
2015-03-29 13:45:36;389.434782608696;48;299
2015-03-29 13:45:52;385.333333333333;44;305
2015-03-29 13:46:03;385.333333333333;46;795
2015-03-29 13:46:21;382.64;47;364
2015-03-29 13:47:15;400.95;45;314
2015-03-29 13:47:17;405.052631578947;45;326
2015-03-29 13:47:19;405.052631578947;46;315
2015-03-29 13:47:23;405.052631578947;48;328
2015-03-29 13:47:31;418.117647058824;48;313
2015-03-29 13:47:38;429.842105263158;50;322
2015-03-29 13:47:45;437.166666666667;53;318
2015-03-29 13:47:49;437.166666666667;54;316
2015-03-29 13:48:35;461.7;53;298
2015-03-29 13:48:47;454.285714285714;53;312
2015-03-29 13:48:52;403.8;55;312
2015-03-29 13:48:55;403.8;55;308
2015-03-29 13:49:00;409.736842105263;56;332
2015-03-29 13:49:03;409.736842105263;57;338
2015-03-29 13:49:12;415.944444444444;57;307
2015-03-29 13:49:52;421.3;53;306
2015-03-29 13:50:14;418;52;301
2015-03-29 13:50:23;433;54;298
2015-03-29 13:50:35;408.15;55;297
2015-03-29 13:50:56;409.2;57;311
2015-03-29 13:51:13;404.238095238095;53;902
2015-03-29 13:51:39;408.55;51;264
2015-03-29 13:51:53;408.55;52;306
2015-03-29 13:52:21;426.8;50;293
2015-03-29 13:52:37;414.304347826087;49;300
2015-03-29 13:52:46;396.04347826087;47;293
2015-03-29 13:53:53;412.64;36;370
2015-03-29 13:53:57;412.64;36;292
2015-03-29 13:54:02;408.769230769231;37;288
2015-03-29 13:54:04;401.714285714286;37;309
2015-03-29 13:54:06;401.714285714286;38;323
2015-03-29 13:54:14;401.714285714286;37;330
2015-03-29 13:54:27;398.448275862069;38;304
2015-03-29 13:54:37;403.285714285714;39;301
2015-03-29 13:54:53;399.076923076923;37;299
2015-03-29 13:54:59;395.62962962963;38;273
2015-03-29 13:55:15;398.461538461538;38;258
2015-03-29 13:55:47;383.541666666667;36;290
2015-03-29 13:56:21;424.115384615385;35;310
2015-03-29 13:56:40;424.115384615385;37;321
2015-03-29 13:56:43;424.115384615385;38;321
2015-03-29 13:56:50;424.115384615385;38;316
2015-03-29 13:56:58;414.2;39;1022
2015-03-29 13:57:09;410.038461538462;40;280
2015-03-29 13:57:50;425.96;40;286
2015-03-29 13:58:05;440.045454545455;41;278
2015-03-29 13:58:12;445.952380952381;43;285
2015-03-29 13:58:17;445.952380952381;44;266
2015-03-29 13:58:31;445.952380952381;46;300
2015-03-29 13:58:51;428.809523809524;52;266
2015-03-29 13:59:17;395.611111111111;50;323
2015-03-29 13:59:43;399.904761904762;50;409
2015-03-29 13:59:45;396.727272727273;51;294
2015-03-29 13:59:47;396.727272727273;52;291
2015-03-29 13:59:49;396.727272727273;53;287
2015-03-29 13:59:52;392.478260869565;54;292
2015-03-29 13:59:53;392.478260869565;55;297
2015-03-29 13:59:57;392.478260869565;57;295
2015-03-29 13:59:57;392.478260869565;57;295
2015-03-29 14:00:15;395.260869565217;58;324
2015-03-29 14:00:19;399.545454545455;58;322
2015-03-29 14:00:22;404.380952380952;59;303
2015-03-29 14:00:24;404.380952380952;60;310
2015-03-29 14:00:37;404.047619047619;60;303
2015-03-29 14:00:51;434.181818181818;61;323
2015-03-29 14:00:54;434.181818181818;61;307
2015-03-29 14:01:04;386.8;63;328
2015-03-29 14:01:05;386.8;64;333
2015-03-29 14:01:09;390.789473684211;65;332
2015-03-29 14:01:11;390.789473684211;66;347
2015-03-29 14:01:23;390.789473684211;69;1459
2015-03-29 14:01:36;386.75;69;327
2015-03-29 14:01:41;386.75;69;333
2015-03-29 14:02:28;380.636363636364;69;328
2015-03-29 14:02:31;380.636363636364;69;320
2015-03-29 14:02:34;380.636363636364;69;318
2015-03-29 14:02:43;358.045454545455;72;318
2015-03-29 14:02:46;401.347826086957;74;706
2015-03-29 14:03:40;387.769230769231;80;311
2015-03-29 14:04:14;399.695652173913;71;345
2015-03-29 14:04:22;381.727272727273;73;282
2015-03-29 14:04:36;396.157894736842;73;314
2015-03-29 14:04:45;385.52380952381;72;315
2015-03-29 14:04:47;385.52380952381;72;325
2015-03-29 14:05:00;377.565217391304;69;310
2015-03-29 14:05:20;377.909090909091;68;284
2015-03-29 14:05:24;377.909090909091;68;1266
2015-03-29 14:05:40;341.541666666667;65;288
2015-03-29 14:06:16;358.964285714286;57;307
2015-03-29 14:06:24;358.964285714286;55;302
2015-03-29 14:07:11;364.793103448276;57;302
2015-03-29 14:07:11;364.793103448276;57;371
2015-03-29 14:07:43;366.413793103448;47;1488
2015-03-29 14:08:43;339.296296296296;36;295
2015-03-29 14:09:03;338.285714285714;38;304
2015-03-29 14:09:13;336.344827586207;38;335
2015-03-29 14:09:20;336.344827586207;38;356
2015-03-29 14:09:42;394;42;290
2015-03-29 14:09:54;407.782608695652;42;299
2015-03-29 14:10:07;397.038461538462;41;289
2015-03-29 14:10:11;393.814814814815;42;302
2015-03-29 14:10:17;391.357142857143;44;292
2015-03-29 14:10:25;391.357142857143;44;296
2015-03-29 14:10:37;393.814814814815;47;1739
2015-03-29 14:10:42;403.5;48;327
2015-03-29 14:10:44;403.5;49;836
2015-03-29 14:10:52;403.5;51;344
2015-03-29 14:11:00;403.5;53;319
2015-03-29 14:11:09;407.695652173913;55;480
2015-03-29 14:11:18;388.190476190476;55;1362
2015-03-29 14:11:33;382.095238095238;54;333
2015-03-29 14:11:56;450.2;54;327
2015-03-29 14:12:12;462.777777777778;55;1019
2015-03-29 14:12:16;461.055555555556;56;720
2015-03-29 14:12:33;461.055555555556;60;292
2015-03-29 14:12:56;478.8125;58;303
2015-03-29 14:12:58;488.866666666667;59;296
2015-03-29 14:13:07;501.071428571429;61;297
2015-03-29 14:13:16;501.071428571429;62;310
2015-03-29 14:13:21;501.071428571429;64;1046
2015-03-29 14:13:50;480.0625;65;321
2015-03-29 14:13:52;491.333333333333;66;314
2015-03-29 14:13:58;491.333333333333;66;1247
2015-03-29 14:13:59;491.333333333333;67;313
2015-03-29 14:14:13;525.875;68;309
2015-03-29 14:14:16;525.875;68;294
2015-03-29 14:14:21;525.875;68;285
2015-03-29 14:14:23;525.875;68;292
2015-03-29 14:14:44;454.411764705882;65;288
2015-03-29 14:15:12;460.75;61;272
2015-03-29 14:15:18;453.235294117647;61;279
2015-03-29 14:15:22;444.5;62;272
2015-03-29 14:15:38;453.705882352941;59;322
2015-03-29 14:16:14;446.666666666667;52;304
2015-03-29 14:16:21;439.947368421053;52;305
2015-03-29 14:16:24;447.333333333333;52;1150
2015-03-29 14:16:46;379.352941176471;51;336
2015-03-29 14:16:48;379.352941176471;51;353
2015-03-29 14:17:04;379.352941176471;51;298
2015-03-29 14:17:07;376.777777777778;52;309
2015-03-29 14:17:08;376.777777777778;53;1564
2015-03-29 14:17:32;373.631578947368;48;311
2015-03-29 14:17:46;373.631578947368;49;310
2015-03-29 14:17:53;373.631578947368;50;597
2015-03-29 14:18:04;363.409090909091;51;281
2015-03-29 14:18:47;363.761904761905;46;309
2015-03-29 14:18:49;363.761904761905;47;290
2015-03-29 14:18:56;363.761904761905;46;290
2015-03-29 14:18:58;363.761904761905;47;278
2015-03-29 14:19:25;330.407407407407;44;299
2015-03-29 14:19:27;330.407407407407;45;299
2015-03-29 14:19:29;330.407407407407;45;299
2015-03-29 14:20:17;311.434782608696;42;308
2015-03-29 14:20:31;312.136363636364;42;298
2015-03-29 14:20:37;312.136363636364;42;300
2015-03-29 14:20:59;312.136363636364;42;504
2015-03-29 14:21:03;312.565217391304;43;300
2015-03-29 14:21:47;309.454545454545;44;298
2015-03-29 14:21:56;309.454545454545;46;291
2015-03-29 14:22:00;309.454545454545;47;288
2015-03-29 14:22:37;309.045454545455;42;348
2015-03-29 14:22:39;309.045454545455;43;315
2015-03-29 14:22:41;310.95652173913;44;315
2015-03-29 14:22:42;310.95652173913;45;341
2015-03-29 14:23:19;311.217391304348;38;789
2015-03-29 14:23:47;308.24;41;295
2015-03-29 14:23:50;308.24;40;298
2015-03-29 14:23:55;308.24;42;290
2015-03-29 14:24:00;308.269230769231;42;281
2015-03-29 14:24:06;308.269230769231;42;283
2015-03-29 14:24:08;309;43;303
2015-03-29 14:24:12;301;44;287
2015-03-29 14:24:22;321.8;44;281
2015-03-29 14:24:46;347.619047619048;41;289
2015-03-29 14:24:49;347.619047619048;42;1052
2015-03-29 14:24:52;347.619047619048;43;285
2015-03-29 14:24:59;355.210526315789;45;311
2015-03-29 14:25:07;355.210526315789;47;299
2015-03-29 14:25:14;355.210526315789;48;303
2015-03-29 14:25:16;355.210526315789;48;346
2015-03-29 14:25:29;350.238095238095;47;312
2015-03-29 14:25:32;350.238095238095;47;320
2015-03-29 14:25:37;347.954545454545;48;324
2015-03-29 14:25:43;396.260869565217;47;304
2015-03-29 14:25:48;396.260869565217;47;323
2015-03-29 14:26:00;396.260869565217;49;344
2015-03-29 14:26:07;395.304347826087;50;340
2015-03-29 14:26:18;395.304347826087;50;333
2015-03-29 14:26:26;399.454545454545;52;338
2015-03-29 14:26:34;443.136363636364;52;338
2015-03-29 14:26:52;425.04;51;312
2015-03-29 14:26:59;425.04;50;319
2015-03-29 14:27:03;430.333333333333;51;341
2015-03-29 14:27:06;430.333333333333;52;316
2015-03-29 14:27:11;430.333333333333;53;326
2015-03-29 14:27:35;440.136363636364;61;299
2015-03-29 14:27:38;440.136363636364;61;303
2015-03-29 14:27:49;459.894736842105;59;309
2015-03-29 14:27:56;452.954545454545;60;306
2015-03-29 14:28:00;459.761904761905;61;299
2015-03-29 14:28:13;459.761904761905;67;299
2015-03-29 14:28:23;454.363636363636;70;305
2015-03-29 14:28:28;449.739130434783;71;302
2015-03-29 14:28:47;450.086956521739;70;279
2015-03-29 14:29:00;436.44;67;1180
2015-03-29 14:29:05;430.461538461538;67;300
2015-03-29 14:29:32;456.04;64;315
2015-03-29 14:29:42;428.423076923077;64;309
2015-03-29 14:30:01;428.423076923077;63;352
2015-03-29 14:30:02;428.423076923077;64;301
2015-03-29 14:30:10;419.607142857143;62;327
2015-03-29 14:30:21;415.586206896552;64;329
2015-03-29 14:30:23;415.586206896552;65;313
2015-03-29 14:30:34;423.925925925926;65;329
2015-03-29 14:31:36;369.866666666667;57;316
2015-03-29 14:31:41;369.866666666667;59;305
2015-03-29 14:31:46;371.4;61;741
2015-03-29 14:31:51;374.533333333333;61;660
2015-03-29 14:31:56;374.533333333333;62;322
2015-03-29 14:32:40;394;51;277
2015-03-29 14:32:56;386.947368421053;49;288
2015-03-29 14:33:39;376.166666666667;39;269
2015-03-29 14:34:25;400.588235294118;34;1027
2015-03-29 14:34:34;400.588235294118;34;265
2015-03-29 14:34:38;407.6875;35;262
2015-03-29 14:35:02;426.2;33;307
2015-03-29 14:35:15;429.647058823529;32;311
2015-03-29 14:35:24;433.484848484848;30;295
2015-03-29 14:35:26;433.484848484848;30;295
2015-03-29 14:35:40;447.083333333333;30;294
2015-03-29 14:35:49;437.363636363636;31;300
2015-03-29 14:35:52;434.176470588235;31;293
2015-03-29 14:36:49;454.375;29;309
2015-03-29 14:36:56;453.84375;29;312
2015-03-29 14:37:00;453.84375;30;294
2015-03-29 14:37:02;453.84375;31;290
2015-03-29 14:37:19;460.5;31;313
2015-03-29 14:37:21;460.5;32;302
2015-03-29 14:37:23;465.48275862069;33;806
2015-03-29 14:37:35;433.777777777778;35;551
2015-03-29 14:38:06;459.818181818182;37;336
2015-03-29 14:38:15;458.454545454545;38;300
2015-03-29 14:38:26;458.454545454545;40;308
2015-03-29 14:38:42;484.210526315789;42;313
2015-03-29 14:39:12;424.473684210526;49;348
2015-03-29 14:39:55;466.647058823529;56;322
2015-03-29 14:41:17;407.470588235294;51;388
2015-03-29 14:41:19;407.470588235294;51;360
2015-03-29 14:42:21;422.058823529412;51;334
2015-03-29 14:42:36;410;48;297
2015-03-29 14:42:57;429.578947368421;47;304
2015-03-29 14:43:06;429.578947368421;47;300
2015-03-29 14:43:33;487.85;42;308
2015-03-29 14:43:36;479.285714285714;42;390
2015-03-29 14:43:40;479.285714285714;44;338
2015-03-29 14:44:02;485.095238095238;44;600
2015-03-29 14:44:17;496.727272727273;40;281
2015-03-29 14:44:20;496.727272727273;40;283
2015-03-29 14:44:30;496.727272727273;39;305
2015-03-29 14:44:43;437.571428571429;41;308
2015-03-29 14:44:59;437.571428571429;42;266
2015-03-29 14:45:05;433.5;44;313
2015-03-29 14:45:07;433.5;45;315
2015-03-29 14:45:16;439.52380952381;47;288
2015-03-29 14:46:10;485.25;47;918
2015-03-29 14:46:13;485.25;47;294
2015-03-29 14:46:28;485.25;48;910
2015-03-29 14:46:56;515.4;49;319
2015-03-29 14:47:06;530.142857142857;51;351
2015-03-29 14:47:08;530.142857142857;51;316
2015-03-29 14:47:23;493.692307692308;48;308
2015-03-29 14:47:46;499.076923076923;52;313
2015-03-29 14:47:50;499.076923076923;54;288
2015-03-29 14:48:05;461.857142857143;55;279
2015-03-29 14:48:08;451.066666666667;56;295
2015-03-29 14:48:16;377.076923076923;58;301
2015-03-29 14:48:21;377.076923076923;59;350
2015-03-29 14:48:23;377.076923076923;60;350
2015-03-29 14:48:30;377.076923076923;63;308
2015-03-29 14:48:44;442;61;307
2015-03-29 14:48:50;442;61;333
2015-03-29 14:48:56;452.75;62;305
2015-03-29 14:49:01;439.538461538462;64;306
2015-03-29 14:49:05;428.357142857143;65;304
2015-03-29 14:49:08;404.307692307692;66;386
2015-03-29 14:49:31;390.666666666667;65;388
2015-03-29 14:49:33;390.666666666667;66;284
2015-03-29 14:49:35;385.3125;66;324
2015-03-29 14:49:45;385.3125;66;308
2015-03-29 14:50:06;377.944444444444;64;304
2015-03-29 14:50:46;374.157894736842;62;964
2015-03-29 14:50:50;395.75;63;285
2015-03-29 14:51:33;419.818181818182;65;317
2015-03-29 14:52:21;411.619047619048;60;294
2015-03-29 14:53:06;394.625;57;286
2015-03-29 14:53:14;398.739130434783;56;294
2015-03-29 14:53:25;394.666666666667;53;1621
2015-03-29 14:53:26;394.666666666667;53;1548
2015-03-29 14:53:40;391.2;51;294
2015-03-29 14:53:58;358.291666666667;48;479
2015-03-29 14:54:00;361.652173913043;48;271
2015-03-29 14:54:05;372.5;48;284
2015-03-29 14:54:21;364.142857142857;46;402
2015-03-29 14:54:23;363.068965517241;47;283
2015-03-29 14:54:35;366.535714285714;47;292
2015-03-29 14:55:16;366.962962962963;40;292
2015-03-29 14:55:59;353.074074074074;42;312
2015-03-29 14:56:05;353.074074074074;43;287
2015-03-29 14:56:36;328.48;39;664
2015-03-29 14:56:39;328.48;40;346
2015-03-29 14:57:06;328.038461538462;40;280
2015-03-29 14:58:15;330.190476190476;37;292
2015-03-29 14:58:35;327.181818181818;39;279
2015-03-29 14:58:37;327.181818181818;40;282
2015-03-29 14:58:44;328.095238095238;40;276
2015-03-29 14:58:50;326.090909090909;41;275
2015-03-29 14:59:34;307.333333333333;34;291
2015-03-29 15:00:18;305.076923076923;35;334
2015-03-29 15:00:24;305.076923076923;36;736
2015-03-29 15:00:28;305.076923076923;37;306
2015-03-29 15:00:39;299.545454545455;36;304
2015-03-29 15:01:04;299.666666666667;37;284
2015-03-29 15:01:09;299.666666666667;37;289
2015-03-29 15:01:35;344.714285714286;41;273
2015-03-29 15:01:39;382.4;42;270
2015-03-29 15:01:50;376;42;304
2015-03-29 15:02:13;386.125;44;306
2015-03-29 15:02:20;392.266666666667;45;286
2015-03-29 15:02:26;389.375;48;1050
2015-03-29 15:02:34;389.375;48;295
2015-03-29 15:02:57;396.266666666667;48;293
2015-03-29 15:03:02;396.266666666667;49;299
2015-03-29 15:03:04;396.266666666667;50;293
2015-03-29 15:03:06;396.266666666667;51;297
2015-03-29 15:03:48;381.705882352941;53;330
2015-03-29 15:03:52;387.8125;54;342
2015-03-29 15:03:54;387.8125;54;631
2015-03-29 15:04:03;387.8125;57;335
2015-03-29 15:04:21;394.8;59;312
2015-03-29 15:04:34;394.733333333333;60;328
2015-03-29 15:04:46;394.733333333333;59;320
2015-03-29 15:04:59;394.733333333333;59;302
2015-03-29 15:05:14;402.071428571429;63;293
2015-03-29 15:05:31;402.071428571429;60;308
2015-03-29 15:05:51;383.705882352941;59;547
2015-03-29 15:05:53;386.470588235294;60;484
2015-03-29 15:06:12;371.555555555556;59;278
2015-03-29 15:06:15;371.555555555556;60;288
2015-03-29 15:06:41;303.75;60;307
2015-03-29 15:06:57;344;60;286
2015-03-29 15:06:59;335.5625;61;291
2015-03-29 15:07:10;332.647058823529;61;297
2015-03-29 15:07:16;332.647058823529;60;293
2015-03-29 15:07:24;331.166666666667;60;272
2015-03-29 15:07:49;346;59;281
2015-03-29 15:08:08;339.272727272727;59;261
2015-03-29 15:09:06;352.888888888889;49;318
2015-03-29 15:09:14;352.888888888889;50;281
2015-03-29 15:09:57;351.428571428571;49;285
2015-03-29 15:10:27;344.92;48;669
2015-03-29 15:10:30;344.92;49;278
2015-03-29 15:10:40;345;49;844
2015-03-29 15:11:07;346.95652173913;47;330
2015-03-29 15:12:59;320.727272727273;43;293
2015-03-29 15:14:30;341.04347826087;35;305
2015-03-29 15:14:41;342.75;39;293
2015-03-29 15:14:48;340;40;290
2015-03-29 15:15:09;353.789473684211;41;296
2015-03-29 15:15:48;356.333333333333;42;299
2015-03-29 15:16:03;360.941176470588;43;285
2015-03-29 15:16:25;365.5;46;311
2015-03-29 15:17:39;432.222222222222;49;302
2015-03-29 15:18:08;383;43;288
2015-03-29 15:18:41;383;45;362
2015-03-29 15:18:50;383;43;288
2015-03-29 15:19:04;383.142857142857;43;400
2015-03-29 15:19:19;528.75;43;314
2015-03-29 15:20:09;550.625;38;483
2015-03-29 15:20:35;669.555555555556;35;801
2015-03-29 15:21:00;600.909090909091;40;278
2015-03-29 15:21:13;600.909090909091;40;361
2015-03-29 15:21:14;600.909090909091;41;365
2015-03-29 15:21:40;605;36;299
2015-03-29 15:22:11;605;39;335
2015-03-29 15:22:25;605;39;304
2015-03-29 15:22:34;605;41;305
2015-03-29 15:22:39;605;42;305
