dateAndTime;boostedSvrPrediction
2015-03-18 09:57:58;492.350031
2015-03-18 09:58:04;491.828372
2015-03-18 09:58:08;490.535640
2015-03-18 09:58:11;490.535640
2015-03-18 09:58:25;491.222675
2015-03-18 09:58:47;488.118505
2015-03-18 09:59:11;479.331032
2015-03-18 09:59:13;480.506888
2015-03-18 09:59:51;472.218431
2015-03-18 09:59:55;471.119436
2015-03-18 10:00:37;455.537037
2015-03-18 10:00:41;456.487080
2015-03-18 10:00:58;453.388635
2015-03-18 10:01:13;453.981724
2015-03-18 10:01:17;453.615443
2015-03-18 10:01:19;454.390640
2015-03-18 10:01:21;454.390640
2015-03-18 10:01:22;450.042031
2015-03-18 10:01:25;450.042031
2015-03-18 10:01:32;451.856742
2015-03-18 10:01:42;451.144026
2015-03-18 10:02:29;444.608649
2015-03-18 10:03:35;436.903771
2015-03-18 10:03:55;438.298276
2015-03-18 10:04:00;439.767557
2015-03-18 10:04:06;441.215244
2015-03-18 10:04:07;441.996199
2015-03-18 10:04:10;441.996199
2015-03-18 10:04:43;444.840504
2015-03-18 10:05:04;464.439771
2015-03-18 10:05:42;471.996000
2015-03-18 10:05:43;473.077453
2015-03-18 10:05:51;475.342947
2015-03-18 10:06:49;466.315382
2015-03-18 10:06:51;468.673940
2015-03-18 10:07:04;469.547760
2015-03-18 10:07:55;469.173504
2015-03-18 10:08:26;470.337174
2015-03-18 10:08:33;472.481619
2015-03-18 10:08:44;476.389720
2015-03-18 10:09:14;463.712203
2015-03-18 10:09:21;462.728947
2015-03-18 10:09:34;463.289255
2015-03-18 10:09:50;456.967465
2015-03-18 10:10:06;449.152407
2015-03-18 10:10:39;440.059325
2015-03-18 10:11:03;436.983181
2015-03-18 10:11:05;437.380219
2015-03-18 10:11:19;438.389289
2015-03-18 10:11:23;439.951452
2015-03-18 10:11:35;441.582170
2015-03-18 10:11:45;451.037067
2015-03-18 10:11:47;451.037067
2015-03-18 10:11:52;449.243811
2015-03-18 10:12:11;451.873116
2015-03-18 10:12:15;450.959848
2015-03-18 10:12:20;450.959848
2015-03-18 10:12:27;453.646438
2015-03-18 10:12:56;453.451152
2015-03-18 10:13:24;465.329432
2015-03-18 10:13:36;465.754641
2015-03-18 10:13:52;462.286401
2015-03-18 10:14:08;467.878779
2015-03-18 10:14:21;468.661850
2015-03-18 10:14:39;470.032093
2015-03-18 10:15:11;465.166038
2015-03-18 10:15:18;467.240622
2015-03-18 10:15:25;464.410015
2015-03-18 10:15:38;474.919138
2015-03-18 10:16:16;475.745365
2015-03-18 10:16:23;475.745365
2015-03-18 10:16:30;475.745365
2015-03-18 10:17:22;459.893712
2015-03-18 10:17:24;459.893712
2015-03-18 10:17:35;456.013279
2015-03-18 10:17:37;456.937257
2015-03-18 10:18:00;456.166933
2015-03-18 10:18:37;447.782113
2015-03-18 10:18:40;449.311803
2015-03-18 10:19:14;461.640076
2015-03-18 10:19:19;461.640076
2015-03-18 10:20:05;458.235534
2015-03-18 10:20:14;459.180698
2015-03-18 10:20:26;460.353568
2015-03-18 10:21:06;452.118616
2015-03-18 10:21:30;452.047544
2015-03-18 10:21:38;454.678574
2015-03-18 10:21:59;455.501825
2015-03-18 10:22:00;456.426777
2015-03-18 10:22:02;457.363322
2015-03-18 10:22:07;458.160116
2015-03-18 10:22:58;459.357456
2015-03-18 10:23:07;461.318637
2015-03-18 10:23:17;465.308097
2015-03-18 10:23:45;467.067191
2015-03-18 10:23:47;468.125123
2015-03-18 10:23:49;468.125123
2015-03-18 10:24:05;455.891947
2015-03-18 10:24:16;453.987416
2015-03-18 10:24:22;469.381296
2015-03-18 10:24:27;471.557157
2015-03-18 10:24:38;472.662101
2015-03-18 10:24:46;489.418879
2015-03-18 10:24:56;492.843487
2015-03-18 10:24:58;492.843487
2015-03-18 10:25:03;494.124333
2015-03-18 10:25:29;493.088909
2015-03-18 10:25:44;506.134677
2015-03-18 10:25:52;501.774783
2015-03-18 10:25:58;504.130548
2015-03-18 10:26:21;514.311336
2015-03-18 10:26:30;511.827877
2015-03-18 10:26:35;511.827877
2015-03-18 10:26:40;510.411071
2015-03-18 10:26:42;511.827877
2015-03-18 10:26:45;515.402514
2015-03-18 10:26:52;514.526319
2015-03-18 10:27:10;520.141926
2015-03-18 10:27:13;521.630662
2015-03-18 10:27:20;524.816720
2015-03-18 10:27:59;528.364004
2015-03-18 10:28:04;529.911169
2015-03-18 10:28:07;531.469085
2015-03-18 10:28:15;527.794507
2015-03-18 10:28:16;529.337318
2015-03-18 10:28:25;533.934180
2015-03-18 10:28:29;531.620221
2015-03-18 10:29:04;521.324660
2015-03-18 10:29:12;524.329671
2015-03-18 10:29:45;483.567122
2015-03-18 10:30:07;478.788017
2015-03-18 10:30:42;469.489767
2015-03-18 10:32:00;463.894987
2015-03-18 10:32:03;463.894987
2015-03-18 10:32:25;459.939721
2015-03-18 10:32:27;460.911527
2015-03-18 10:32:37;463.409140
2015-03-18 10:32:39;462.806282
2015-03-18 10:32:41;463.809358
2015-03-18 10:33:36;450.971173
2015-03-18 10:33:37;450.971173
2015-03-18 10:33:55;452.708467
2015-03-18 10:34:07;454.885014
2015-03-18 10:34:09;455.169492
2015-03-18 10:34:19;456.834646
2015-03-18 10:34:44;454.779419
2015-03-18 10:34:54;455.609462
2015-03-18 10:35:08;454.202200
2015-03-18 10:35:11;453.621131
2015-03-18 10:35:16;455.190201
2015-03-18 10:35:48;449.484457
2015-03-18 10:36:01;450.322753
2015-03-18 10:36:03;450.322753
2015-03-18 10:36:35;445.822866
2015-03-18 10:36:48;445.024003
2015-03-18 10:37:05;444.406105
2015-03-18 10:37:15;445.190669
2015-03-18 10:37:26;446.251169
2015-03-18 10:37:32;446.251169
2015-03-18 10:37:56;454.074989
2015-03-18 10:38:00;456.378218
2015-03-18 10:38:08;456.037908
2015-03-18 10:38:21;457.368779
2015-03-18 10:38:27;458.311245
2015-03-18 10:39:17;462.285172
2015-03-18 10:40:02;458.625021
2015-03-18 10:40:29;456.268647
2015-03-18 10:40:56;460.523078
2015-03-18 10:41:46;456.889108
2015-03-18 10:42:27;451.702697
2015-03-18 10:42:33;452.563747
2015-03-18 10:42:36;452.563747
2015-03-18 10:42:38;452.563747
2015-03-18 10:42:45;452.783515
2015-03-18 10:43:01;442.334116
2015-03-18 10:43:19;442.529765
2015-03-18 10:43:28;441.239491
2015-03-18 10:43:31;441.988446
2015-03-18 10:43:36;443.521632
2015-03-18 10:44:17;437.766148
2015-03-18 10:44:33;436.305601
2015-03-18 10:46:43;454.557371
2015-03-18 10:46:46;455.467430
2015-03-18 10:47:22;464.902737
2015-03-18 10:47:34;464.858975
2015-03-18 10:47:45;466.882066
2015-03-18 10:47:56;467.910958
2015-03-18 10:48:49;467.497057
2015-03-18 10:49:06;463.962131
2015-03-18 10:49:09;463.962131
2015-03-18 10:49:21;462.274343
2015-03-18 10:49:43;459.488211
2015-03-18 10:49:48;459.908277
2015-03-18 10:49:51;448.598556
2015-03-18 10:49:52;449.431008
2015-03-18 10:50:08;452.455465
2015-03-18 10:50:55;459.171575
2015-03-18 10:50:58;459.171575
2015-03-18 10:51:16;461.107183
2015-03-18 10:51:40;461.760110
2015-03-18 10:51:44;463.443994
2015-03-18 10:51:50;464.463127
2015-03-18 10:52:04;466.535738
2015-03-18 10:52:12;475.405951
2015-03-18 10:53:12;466.968822
2015-03-18 10:53:24;469.084493
2015-03-18 10:53:30;469.084493
2015-03-18 10:53:34;470.159441
2015-03-18 10:53:35;471.245770
2015-03-18 10:54:39;465.691993
2015-03-18 10:54:56;459.641822
2015-03-18 10:55:15;457.899998
2015-03-18 10:55:44;459.322074
2015-03-18 10:55:48;459.322074
2015-03-18 10:56:01;458.179430
2015-03-18 10:56:04;459.158763
2015-03-18 10:56:20;458.229133
2015-03-18 10:56:31;459.485010
2015-03-18 10:56:35;460.478592
2015-03-18 10:56:43;463.472269
2015-03-18 10:56:48;464.497027
2015-03-18 10:56:57;462.458960
2015-03-18 10:56:57;462.458960
2015-03-18 10:56:59;463.472269
2015-03-18 10:57:05;464.497027
2015-03-18 10:57:06;465.533216
2015-03-18 10:57:28;469.436967
2015-03-18 10:57:37;488.241720
2015-03-18 10:57:52;492.309034
2015-03-18 10:57:58;492.309034
2015-03-18 10:58:04;495.821275
2015-03-18 10:58:11;497.119241
2015-03-18 10:58:25;492.942667
2015-03-18 10:58:37;488.227202
2015-03-18 10:58:41;488.227202
2015-03-18 10:58:47;491.957238
2015-03-18 10:58:49;493.520225
2015-03-18 10:59:34;500.609620
2015-03-18 10:59:36;504.542959
2015-03-18 10:59:57;510.053676
2015-03-18 11:00:35;513.360034
2015-03-18 11:00:39;517.490917
2015-03-18 11:01:04;505.648088
2015-03-18 11:01:29;495.155743
2015-03-18 11:01:39;488.544659
2015-03-18 11:01:59;484.005083
2015-03-18 11:02:04;484.005083
2015-03-18 11:02:13;468.856558
2015-03-18 11:02:20;469.833682
2015-03-18 11:02:25;472.075318
2015-03-18 11:02:34;451.921908
2015-03-18 11:02:38;452.945319
2015-03-18 11:03:00;452.349210
2015-03-18 11:03:21;451.433284
2015-03-18 11:03:25;453.192299
2015-03-18 11:03:35;457.211934
2015-03-18 11:04:36;445.732680
2015-03-18 11:05:14;442.773272
2015-03-18 11:05:17;442.773272
2015-03-18 11:05:46;439.523894
2015-03-18 11:05:54;439.988613
2015-03-18 11:06:02;441.496466
2015-03-18 11:06:05;441.496466
2015-03-18 11:06:20;441.610000
2015-03-18 11:06:42;442.871383
2015-03-18 11:07:13;438.482173
2015-03-18 11:07:35;436.101555
2015-03-18 11:07:37;436.774001
2015-03-18 11:07:59;437.062747
2015-03-18 11:08:10;438.279626
2015-03-18 11:08:40;428.802600
2015-03-18 11:08:48;429.307036
2015-03-18 11:09:03;431.580225
2015-03-18 11:09:06;432.371200
2015-03-18 11:09:08;433.016233
2015-03-18 11:09:28;437.025308
2015-03-18 11:09:37;437.025308
2015-03-18 11:09:50;440.389893
2015-03-18 11:10:06;443.415208
2015-03-18 11:10:09;444.205984
2015-03-18 11:10:54;441.478930
2015-03-18 11:10:56;441.478930
2015-03-18 11:10:59;442.246260
2015-03-18 11:11:20;441.029722
2015-03-18 11:12:10;443.550424
2015-03-18 11:12:12;444.338727
2015-03-18 11:12:28;444.338727
2015-03-18 11:13:10;440.575215
2015-03-18 11:13:22;439.118592
2015-03-18 11:13:28;440.196493
2015-03-18 11:13:33;441.536395
2015-03-18 11:13:35;442.296346
2015-03-18 11:13:37;442.765099
2015-03-18 11:13:45;443.545460
2015-03-18 11:13:47;444.337540
2015-03-18 11:13:50;444.789974
2015-03-18 11:14:00;444.237736
2015-03-18 11:14:21;439.513944
2015-03-18 11:14:41;439.584620
2015-03-18 11:15:06;437.432069
2015-03-18 11:15:19;438.179706
2015-03-18 11:15:36;438.063510
2015-03-18 11:15:44;441.661011
2015-03-18 11:15:48;441.661011
2015-03-18 11:15:52;442.454515
2015-03-18 11:16:23;440.539086
2015-03-18 11:16:26;437.414889
2015-03-18 11:17:01;444.440793
2015-03-18 11:17:07;446.947784
2015-03-18 11:17:08;447.805549
2015-03-18 11:17:13;446.946646
2015-03-18 11:17:31;445.262268
2015-03-18 11:17:40;456.447367
2015-03-18 11:18:35;460.968248
2015-03-18 11:18:38;460.553251
2015-03-18 11:18:54;454.676161
2015-03-18 11:19:01;455.809126
2015-03-18 11:19:19;457.524335
2015-03-18 11:19:40;455.762526
2015-03-18 11:19:58;458.492780
2015-03-18 11:20:04;476.098874
2015-03-18 11:20:38;476.867692
2015-03-18 11:20:40;476.867692
2015-03-18 11:20:50;474.632355
2015-03-18 11:21:15;477.352141
2015-03-18 11:21:17;478.491039
2015-03-18 11:21:22;478.491039
2015-03-18 11:21:27;476.224629
2015-03-18 11:21:29;474.666835
2015-03-18 11:21:44;476.906394
2015-03-18 11:21:46;478.043248
2015-03-18 11:21:52;478.043248
2015-03-18 11:21:56;477.366875
2015-03-18 11:21:57;478.513095
2015-03-18 11:22:11;477.401988
2015-03-18 11:22:12;478.546634
2015-03-18 11:22:18;480.533703
2015-03-18 11:22:25;481.706070
2015-03-18 11:22:31;485.995431
2015-03-18 11:23:11;471.546864
2015-03-18 11:23:52;473.360925
2015-03-18 11:24:19;480.058182
2015-03-18 11:24:25;476.302861
2015-03-18 11:24:37;478.074606
2015-03-18 11:24:50;477.293661
2015-03-18 11:24:54;478.430373
2015-03-18 11:25:40;459.344942
2015-03-18 11:25:43;459.344942
2015-03-18 11:25:50;459.344942
2015-03-18 11:25:57;459.772231
2015-03-18 11:26:14;462.528950
2015-03-18 11:26:16;460.816638
2015-03-18 11:26:19;459.194243
2015-03-18 11:26:23;459.194243
2015-03-18 11:26:58;450.723982
2015-03-18 11:27:03;452.508914
2015-03-18 11:27:08;452.952185
2015-03-18 11:27:45;451.448909
2015-03-18 11:27:49;452.094266
2015-03-18 11:27:54;452.475743
2015-03-18 11:28:09;455.086590
2015-03-18 11:28:12;454.152030
2015-03-18 11:28:15;454.937678
2015-03-18 11:28:26;455.752742
2015-03-18 11:29:15;451.466527
2015-03-18 11:29:17;452.387786
2015-03-18 11:29:22;451.931004
2015-03-18 11:29:48;451.327216
2015-03-18 11:29:55;450.045743
2015-03-18 11:30:03;449.148378
2015-03-18 11:30:05;450.158706
2015-03-18 11:30:10;451.068590
2015-03-18 11:30:13;451.068590
2015-03-18 11:30:25;452.773367
2015-03-18 11:30:35;454.671076
2015-03-18 11:31:09;454.985835
2015-03-18 11:31:12;456.093850
2015-03-18 11:31:15;456.093850
2015-03-18 11:32:13;454.475025
2015-03-18 11:32:34;458.129385
2015-03-18 11:32:41;456.504015
2015-03-18 11:32:46;455.706247
2015-03-18 11:32:57;455.169812
2015-03-18 11:32:59;456.113398
2015-03-18 11:33:36;449.836482
2015-03-18 11:33:54;455.428214
2015-03-18 11:34:09;456.093011
2015-03-18 11:34:38;454.314115
2015-03-18 11:34:47;454.949260
2015-03-18 11:35:04;455.632618
2015-03-18 11:35:06;455.632618
2015-03-18 11:35:52;448.661195
2015-03-18 11:35:55;449.384741
2015-03-18 11:36:07;451.095837
2015-03-18 11:36:26;448.342502
2015-03-18 11:36:34;450.992446
2015-03-18 11:36:36;451.898902
2015-03-18 11:36:42;452.816904
2015-03-18 11:37:23;457.936130
2015-03-18 11:38:31;467.549177
2015-03-18 11:38:32;468.606281
2015-03-18 11:38:47;467.148892
2015-03-18 11:39:30;461.151630
2015-03-18 11:39:35;463.113811
2015-03-18 11:39:36;464.414489
2015-03-18 11:39:49;474.411669
2015-03-18 11:40:07;473.831066
2015-03-18 11:40:15;473.199314
2015-03-18 11:40:26;471.604033
2015-03-18 11:40:36;481.422528
2015-03-18 11:41:45;475.590394
2015-03-18 11:41:47;476.699838
2015-03-18 11:42:15;477.531747
2015-03-18 11:42:53;471.136349
2015-03-18 11:43:57;461.401328
2015-03-18 11:43:58;463.968920
2015-03-18 11:44:02;464.508416
2015-03-18 11:44:03;465.524364
2015-03-18 11:44:40;476.113298
2015-03-18 11:44:46;462.313797
2015-03-18 11:44:48;463.317699
2015-03-18 11:44:54;462.092826
2015-03-18 11:46:07;455.672678
2015-03-18 11:46:33;462.066660
2015-03-18 11:46:37;462.066660
2015-03-18 11:46:40;463.052977
2015-03-18 11:47:01;466.837847
2015-03-18 11:47:46;461.021504
2015-03-18 11:47:48;461.021504
2015-03-18 11:48:02;461.021504
2015-03-18 11:48:14;463.993546
2015-03-18 11:48:36;467.441006
2015-03-18 11:48:56;472.018333
2015-03-18 11:50:08;449.408622
2015-03-18 11:50:28;450.650714
2015-03-18 11:50:34;452.084980
2015-03-18 11:50:40;454.858159
2015-03-18 11:51:05;450.005719
2015-03-18 11:51:06;450.910616
2015-03-18 11:51:22;450.005719
2015-03-18 11:51:24;450.005719
2015-03-18 11:51:36;449.112369
2015-03-18 11:51:39;448.544851
2015-03-18 11:51:41;448.026548
2015-03-18 11:51:48;449.805539
2015-03-18 11:51:56;451.531048
2015-03-18 11:52:03;452.654159
2015-03-18 11:52:11;451.423054
2015-03-18 11:52:56;450.793880
2015-03-18 11:52:57;451.712912
2015-03-18 11:53:03;453.200306
2015-03-18 11:53:28;444.357812
2015-03-18 11:53:34;445.216995
2015-03-18 11:53:45;443.510201
2015-03-18 11:53:47;444.357812
2015-03-18 11:53:50;443.510201
2015-03-18 11:54:19;443.109522
2015-03-18 11:54:28;443.949440
2015-03-18 11:54:54;444.614738
2015-03-18 11:55:10;461.057905
2015-03-18 11:55:22;460.037923
2015-03-18 11:55:26;462.058021
2015-03-18 11:55:28;463.085179
2015-03-18 11:55:31;464.637978
2015-03-18 11:55:33;464.637978
2015-03-18 11:55:56;465.692038
2015-03-18 11:56:00;467.834156
2015-03-18 11:56:23;463.827174
2015-03-18 11:56:35;460.083820
2015-03-18 11:56:46;459.677458
2015-03-18 11:56:53;457.963634
2015-03-18 11:57:06;467.417385
2015-03-18 11:57:09;468.473359
2015-03-18 11:57:16;468.572703
2015-03-18 11:57:20;469.640939
2015-03-18 11:57:33;468.577348
2015-03-18 11:57:53;472.928279
2015-03-18 11:57:55;472.928279
2015-03-18 11:58:01;470.369345
2015-03-18 11:58:11;471.311861
2015-03-18 11:58:23;474.583921
2015-03-18 11:58:26;477.271618
2015-03-18 11:58:35;479.845735
2015-03-18 11:58:50;485.248315
2015-03-18 11:58:56;486.470342
2015-03-18 11:59:46;477.751080
2015-03-18 12:00:37;459.368894
2015-03-18 12:00:40;459.368894
2015-03-18 12:00:43;459.368894
2015-03-18 12:00:47;459.368894
2015-03-18 12:01:04;460.335460
2015-03-18 12:01:15;463.296414
2015-03-18 12:01:19;465.523906
2015-03-18 12:01:20;466.556144
2015-03-18 12:01:30;470.730090
2015-03-18 12:02:48;467.267007
2015-03-18 12:02:56;466.213694
2015-03-18 12:03:27;464.597046
2015-03-18 12:03:29;464.597046
2015-03-18 12:04:12;461.137550
2015-03-18 12:04:43;461.666177
2015-03-18 12:04:45;463.027184
2015-03-18 12:04:50;464.042693
2015-03-18 12:04:52;465.069659
2015-03-18 12:05:06;465.980213
2015-03-18 12:05:34;468.444011
2015-03-18 12:05:37;469.513561
2015-03-18 12:06:05;467.674438
2015-03-18 12:06:09;467.800508
2015-03-18 12:06:12;467.800508
2015-03-18 12:06:15;467.800508
2015-03-18 12:06:20;466.215378
2015-03-18 12:06:37;461.272414
2015-03-18 12:06:39;460.829719
2015-03-18 12:06:42;461.815007
2015-03-18 12:06:44;461.815007
2015-03-18 12:06:47;460.829719
2015-03-18 12:06:59;458.106321
2015-03-18 12:07:35;459.114432
2015-03-18 12:07:37;459.114432
2015-03-18 12:07:46;460.356183
2015-03-18 12:07:48;460.862149
2015-03-18 12:08:16;458.991834
2015-03-18 12:08:57;455.491110
2015-03-18 12:09:04;456.413013
2015-03-18 12:09:20;454.654924
2015-03-18 12:09:27;456.479462
2015-03-18 12:09:42;458.142029
2015-03-18 12:10:41;453.109157
2015-03-18 12:10:51;453.301153
2015-03-18 12:11:02;450.945394
2015-03-18 12:11:48;446.465548
2015-03-18 12:11:53;447.305008
2015-03-18 12:12:13;448.641743
2015-03-18 12:13:20;437.060708
2015-03-18 12:13:43;437.060708
2015-03-18 12:13:50;437.060708
2015-03-18 12:13:52;437.791935
2015-03-18 12:14:13;445.366765
2015-03-18 12:14:15;446.664392
2015-03-18 12:14:33;444.332315
2015-03-18 12:14:51;443.990457
2015-03-18 12:14:53;444.806286
2015-03-18 12:15:04;443.990457
2015-03-18 12:15:08;445.633772
2015-03-18 12:15:21;450.093838
2015-03-18 12:15:23;450.992279
2015-03-18 12:15:33;452.168861
2015-03-18 12:15:38;451.324752
2015-03-18 12:15:43;450.487739
2015-03-18 12:15:45;451.389696
2015-03-18 12:15:57;452.226469
2015-03-18 12:16:21;448.477392
2015-03-18 12:16:27;450.242212
2015-03-18 12:16:30;451.141977
2015-03-18 12:16:40;452.272624
2015-03-18 12:17:21;445.578640
2015-03-18 12:17:49;446.873604
2015-03-18 12:18:43;453.467733
2015-03-18 12:19:29;444.479828
2015-03-18 12:20:17;439.935220
2015-03-18 12:20:22;439.186949
2015-03-18 12:20:23;439.935220
2015-03-18 12:21:00;439.988862
2015-03-18 12:21:04;441.472156
2015-03-18 12:21:06;442.231444
2015-03-18 12:21:25;443.090205
2015-03-18 12:21:41;446.095117
2015-03-18 12:22:12;449.216485
2015-03-18 12:22:22;451.644979
2015-03-18 12:22:35;450.754604
2015-03-18 12:22:42;452.927448
2015-03-18 12:23:08;452.021037
2015-03-18 12:23:13;452.929814
2015-03-18 12:23:36;450.028187
2015-03-18 12:23:36;450.028187
2015-03-18 12:23:59;450.094626
2015-03-18 12:24:11;452.803272
2015-03-18 12:24:16;452.803272
2015-03-18 12:24:23;453.136025
2015-03-18 12:24:38;453.299715
2015-03-18 12:25:00;464.227894
2015-03-18 12:25:02;465.261802
2015-03-18 12:25:07;468.092088
2015-03-18 12:25:09;469.166185
2015-03-18 12:25:11;470.251635
2015-03-18 12:25:27;470.704724
2015-03-18 12:25:34;472.916926
2015-03-18 12:25:38;474.039970
2015-03-18 12:25:44;469.270825
2015-03-18 12:25:47;470.367474
2015-03-18 12:26:07;471.198044
2015-03-18 12:26:09;471.198044
2015-03-18 12:26:18;475.993519
2015-03-18 12:26:22;477.851034
2015-03-18 12:26:32;476.388496
2015-03-18 12:26:33;477.555290
2015-03-18 12:26:37;476.388496
2015-03-18 12:26:40;475.232875
2015-03-18 12:26:53;475.149309
2015-03-18 12:27:02;477.975622
2015-03-18 12:27:15;478.210133
2015-03-18 12:27:17;479.390601
2015-03-18 12:27:42;476.762721
2015-03-18 12:27:59;479.646967
2015-03-18 12:28:09;477.058729
2015-03-18 12:28:19;478.228174
2015-03-18 12:28:30;480.424696
2015-03-18 12:28:56;488.331493
2015-03-18 12:29:03;490.889586
2015-03-18 12:29:06;490.889586
2015-03-18 12:29:15;505.727729
2015-03-18 12:29:23;505.762515
2015-03-18 12:30:16;475.848354
2015-03-18 12:30:30;474.594986
2015-03-18 12:30:35;471.654723
2015-03-18 12:30:54;470.681364
2015-03-18 12:31:37;463.118754
2015-03-18 12:31:59;465.484629
2015-03-18 12:32:04;464.849464
2015-03-18 12:32:18;463.543650
2015-03-18 12:32:20;464.580167
2015-03-18 12:32:25;466.408899
2015-03-18 12:32:33;468.211225
2015-03-18 12:32:42;469.246000
2015-03-18 12:32:50;479.753144
2015-03-18 12:33:36;476.283772
2015-03-18 12:33:43;475.149642
2015-03-18 12:33:46;477.155567
2015-03-18 12:34:28;460.440643
2015-03-18 12:34:30;460.440643
2015-03-18 12:34:39;462.096389
2015-03-18 12:34:48;463.435017
2015-03-18 12:34:55;465.489920
2015-03-18 12:35:32;469.146437
2015-03-18 12:35:55;465.943450
2015-03-18 12:36:04;468.640675
2015-03-18 12:36:12;467.089628
2015-03-18 12:36:53;463.914399
2015-03-18 12:37:00;462.877857
2015-03-18 12:37:19;466.529411
2015-03-18 12:37:21;466.529411
2015-03-18 12:37:23;467.568157
2015-03-18 12:37:36;466.277452
2015-03-18 12:37:45;467.917927
2015-03-18 12:37:47;457.429687
2015-03-18 12:37:54;458.656162
2015-03-18 12:37:55;459.627624
2015-03-18 12:38:10;460.569676
2015-03-18 12:38:13;461.563779
2015-03-18 12:38:45;459.114998
2015-03-18 12:38:47;459.114998
2015-03-18 12:39:31;460.799540
2015-03-18 12:39:40;461.787276
2015-03-18 12:39:42;462.786518
2015-03-18 12:39:44;463.797249
2015-03-18 12:40:30;455.474623
2015-03-18 12:41:23;452.974624
2015-03-18 12:42:20;448.937668
2015-03-18 12:42:24;448.100159
2015-03-18 12:42:39;448.427540
2015-03-18 12:43:05;443.388972
2015-03-18 12:43:09;443.388972
2015-03-18 12:43:14;443.711188
2015-03-18 12:43:39;445.236907
2015-03-18 12:43:44;444.439625
2015-03-18 12:43:49;443.654069
2015-03-18 12:43:53;444.439625
2015-03-18 12:44:05;441.757300
2015-03-18 12:45:05;440.932662
2015-03-18 12:45:22;440.832922
2015-03-18 12:45:31;440.832922
2015-03-18 12:45:41;441.912857
2015-03-18 12:45:43;442.708778
2015-03-18 12:45:49;438.811965
2015-03-18 12:46:56;464.772482
2015-03-18 12:46:59;465.800605
2015-03-18 12:47:15;470.794610
2015-03-18 12:47:15;470.794610
2015-03-18 12:47:17;471.881696
2015-03-18 12:48:22;476.511340
2015-03-18 12:48:25;476.511340
2015-03-18 12:48:39;481.253037
2015-03-18 12:49:39;481.861475
2015-03-18 12:49:43;481.861475
2015-03-18 12:49:46;484.210360
2015-03-18 12:49:49;485.401929
2015-03-18 12:49:57;485.401929
2015-03-18 12:50:02;485.401929
2015-03-18 12:50:04;489.474391
2015-03-18 12:50:17;496.081585
2015-03-18 12:50:19;497.377181
2015-03-18 12:50:23;497.377181
2015-03-18 12:51:22;464.720217
2015-03-18 12:51:24;463.704028
2015-03-18 12:51:55;461.105637
2015-03-18 12:51:57;461.105637
2015-03-18 12:52:13;461.105637
2015-03-18 12:52:27;456.122438
2015-03-18 12:52:33;456.122438
2015-03-18 12:52:42;454.379062
2015-03-18 12:53:05;470.854025
2015-03-18 12:53:34;469.994844
2015-03-18 12:53:46;472.894460
2015-03-18 12:53:48;473.984008
2015-03-18 12:53:50;475.085026
2015-03-18 12:53:54;477.723475
2015-03-18 12:53:58;479.445334
2015-03-18 12:54:03;470.755525
2015-03-18 12:54:04;471.833676
2015-03-18 12:54:36;482.523342
2015-03-18 12:54:52;482.523342
2015-03-18 12:55:07;473.951378
2015-03-18 12:55:17;473.586309
2015-03-18 12:55:18;473.586309
2015-03-18 12:55:25;471.234453
2015-03-18 12:55:28;472.329750
2015-03-18 12:55:48;477.690792
2015-03-18 12:56:00;480.015483
2015-03-18 12:56:02;480.015483
2015-03-18 12:56:33;478.857480
2015-03-18 12:56:37;478.857480
2015-03-18 12:56:45;480.019698
2015-03-18 12:56:49;480.019698
2015-03-18 12:56:51;481.193195
2015-03-18 12:57:01;480.019698
2015-03-18 12:57:17;480.733398
2015-03-18 12:57:24;483.634745
2015-03-18 12:57:34;484.837317
2015-03-18 12:58:42;464.386335
2015-03-18 12:58:45;465.418906
2015-03-18 12:58:48;463.356938
2015-03-18 12:58:51;463.356938
2015-03-18 12:58:54;463.356938
2015-03-18 12:59:20;456.146371
2015-03-18 12:59:32;457.111416
2015-03-18 12:59:45;455.678291
2015-03-18 12:59:55;456.664524
2015-03-18 13:00:02;456.201647
2015-03-18 13:00:15;458.078674
2015-03-18 13:00:55;470.774601
2015-03-18 13:01:08;466.674722
2015-03-18 13:01:19;467.717088
2015-03-18 13:01:36;469.140289
2015-03-18 13:02:23;466.016152
2015-03-18 13:02:24;467.050345
2015-03-18 13:02:34;464.832381
2015-03-18 13:02:37;464.004510
2015-03-18 13:02:59;464.638118
2015-03-18 13:03:17;464.767620
2015-03-18 13:03:21;464.767620
2015-03-18 13:03:22;465.096847
2015-03-18 13:03:42;475.237279
2015-03-18 13:03:45;475.237279
2015-03-18 13:04:31;476.668354
2015-03-18 13:04:35;476.668354
2015-03-18 13:04:42;477.790370
2015-03-18 13:04:44;480.544284
2015-03-18 13:04:57;482.827724
2015-03-18 13:05:11;481.407922
2015-03-18 13:05:16;480.253621
2015-03-18 13:05:55;468.951705
2015-03-18 13:05:57;468.951705
2015-03-18 13:06:44;467.012333
2015-03-18 13:07:20;466.808326
2015-03-18 13:08:23;462.291779
2015-03-18 13:08:26;462.291779
2015-03-18 13:08:38;451.393363
2015-03-18 13:08:39;453.170279
2015-03-18 13:08:44;455.347126
2015-03-18 13:08:48;455.400371
2015-03-18 13:09:38;442.694376
2015-03-18 13:09:41;442.694376
2015-03-18 13:09:50;436.547643
2015-03-18 13:10:19;433.805208
2015-03-18 13:10:22;434.475275
