"dateAndTime";"fiveMinuteMean";"trafficVolume";"actualTravelTime"
2015-03-25 08:51:21;446;56;318
2015-03-25 08:52:18;441.2;48;297
2015-03-25 08:52:48;440.32;46;280
2015-03-25 08:52:52;437.807692307692;46;304
2015-03-25 08:53:04;437.076923076923;47;294
2015-03-25 08:53:55;406.896551724138;44;361
2015-03-25 08:53:58;404.6;44;1340
2015-03-25 08:54:00;404.6;44;364
2015-03-25 08:54:03;403.827586206897;44;390
2015-03-25 08:54:08;403.035714285714;44;354
2015-03-25 08:54:30;393.928571428571;44;360
2015-03-25 08:54:37;393.928571428571;44;345
2015-03-25 08:54:41;393.111111111111;44;336
2015-03-25 08:54:48;389.923076923077;43;359
2015-03-25 08:54:51;389.923076923077;44;348
2015-03-25 08:54:54;372.208333333333;45;348
2015-03-25 08:55:03;374.636363636364;46;368
2015-03-25 08:55:11;371.5;48;357
2015-03-25 08:55:19;371.5;49;348
2015-03-25 08:55:29;371.5;50;366
2015-03-25 08:55:40;369.56;52;357
2015-03-25 08:55:42;369.56;53;358
2015-03-25 08:55:59;361;53;351
2015-03-25 08:56:09;355.318181818182;53;385
2015-03-25 08:56:14;355.318181818182;54;357
2015-03-25 08:56:56;349;54;375
2015-03-25 08:56:58;348.72;54;347
2015-03-25 08:57:00;348.72;55;379
2015-03-25 08:57:10;348.72;57;351
2015-03-25 08:57:25;346.730769230769;59;343
2015-03-25 08:57:34;344.259259259259;60;361
2015-03-25 08:57:39;344.259259259259;62;359
2015-03-25 08:57:41;343.307692307692;63;344
2015-03-25 08:57:43;343.307692307692;64;368
2015-03-25 08:57:54;341;63;364
2015-03-25 08:58:00;336.76;66;364
2015-03-25 08:58:00;336.76;66;365
2015-03-25 08:58:15;331.363636363636;64;323
2015-03-25 08:58:17;331.363636363636;65;401
2015-03-25 08:58:23;331.190476190476;65;350
2015-03-25 08:58:36;329.210526315789;67;385
2015-03-25 08:59:15;321.8125;66;378
2015-03-25 08:59:27;316.846153846154;71;377
2015-03-25 08:59:43;316.846153846154;73;384
2015-03-25 08:59:49;316;74;359
2015-03-25 08:59:55;316;74;354
2015-03-25 09:00:02;321.928571428571;75;387
2015-03-25 09:00:12;322.846153846154;73;395
2015-03-25 09:00:15;322.846153846154;74;398
2015-03-25 09:00:39;332.529411764706;74;359
2015-03-25 09:00:54;334.736842105263;73;348
2015-03-25 09:00:59;334.736842105263;74;360
2015-03-25 09:01:03;334.736842105263;72;1029
2015-03-25 09:01:11;337.863636363636;70;351
2015-03-25 09:01:14;337.863636363636;70;351
2015-03-25 09:01:17;337.863636363636;70;374
2015-03-25 09:01:22;339.238095238095;71;347
2015-03-25 09:01:46;344.571428571429;74;321
2015-03-25 09:01:55;344.863636363636;74;320
2015-03-25 09:01:59;345;74;327
2015-03-25 09:02:07;345;74;325
2015-03-25 09:02:12;345.545454545455;74;930
2015-03-25 09:02:42;352.857142857143;67;337
2015-03-25 09:02:45;352.590909090909;66;908
2015-03-25 09:02:47;352.590909090909;66;326
2015-03-25 09:02:55;352.590909090909;68;319
2015-03-25 09:02:56;352.590909090909;69;308
2015-03-25 09:02:58;354.904761904762;69;309
2015-03-25 09:03:05;357.619047619048;68;325
2015-03-25 09:03:38;356.928571428571;66;288
2015-03-25 09:04:09;381.151515151515;64;288
2015-03-25 09:04:18;380.235294117647;62;280
2015-03-25 09:05:33;386.193548387097;55;911
2015-03-25 09:05:38;386.066666666667;56;1393
2015-03-25 09:07:52;406.555555555556;49;370
2015-03-25 09:07:57;406.555555555556;48;339
2015-03-25 09:07:59;406.555555555556;48;994
2015-03-25 09:09:19;375.709677419355;48;323
2015-03-25 09:09:28;375.709677419355;48;308
2015-03-25 09:09:30;375.709677419355;48;353
2015-03-25 09:09:35;375.709677419355;48;298
2015-03-25 09:09:37;375.709677419355;48;303
2015-03-25 09:09:39;375.709677419355;48;303
2015-03-25 09:09:44;375.709677419355;50;315
2015-03-25 09:10:06;374.51724137931;51;320
2015-03-25 09:10:24;374.51724137931;48;309
2015-03-25 09:10:43;374.392857142857;48;318
2015-03-25 09:10:54;375.72;49;411
2015-03-25 09:11:01;375.72;51;341
2015-03-25 09:11:29;375.375;47;290
2015-03-25 09:11:30;374.869565217391;47;305
2015-03-25 09:11:45;376.904761904762;45;391
2015-03-25 09:11:58;374.842105263158;46;341
2015-03-25 09:12:03;377.117647058824;45;340
2015-03-25 09:12:07;378.75;46;363
2015-03-25 09:13:04;308.888888888889;41;314
2015-03-25 09:13:13;309;43;329
2015-03-25 09:13:33;284;48;306
2015-03-25 09:13:35;284;49;331
2015-03-25 09:13:40;302.333333333333;50;341
2015-03-25 09:14:03;354.5;53;325
2015-03-25 09:14:13;354.5;53;321
2015-03-25 09:14:18;354.5;54;320
2015-03-25 09:14:52;320.571428571429;51;349
2015-03-25 09:15:19;319.875;52;330
2015-03-25 09:15:24;323.555555555556;53;300
2015-03-25 09:15:26;323.2;54;326
2015-03-25 09:15:28;323.2;55;342
2015-03-25 09:15:40;321.909090909091;54;318
2015-03-25 09:15:50;321.909090909091;54;335
2015-03-25 09:16:29;392.071428571429;53;358
2015-03-25 09:16:38;386.266666666667;55;290
2015-03-25 09:16:40;386.266666666667;56;282
2015-03-25 09:16:51;383.4375;57;279
2015-03-25 09:17:34;383.4375;54;869
2015-03-25 09:18:09;431.666666666667;48;864
2015-03-25 09:18:32;446.48;45;329
2015-03-25 09:18:34;446.48;44;336
2015-03-25 09:19:01;440.692307692308;42;312
2015-03-25 09:20:02;453.166666666667;35;325
2015-03-25 09:20:05;453.166666666667;36;307
2015-03-25 09:20:06;453.166666666667;37;324
2015-03-25 09:20:25;450.958333333333;36;379
2015-03-25 09:20:38;463.363636363636;36;352
2015-03-25 09:21:10;461.185185185185;31;306
2015-03-25 09:21:27;423.666666666667;35;304
2015-03-25 09:21:35;414.068965517241;36;287
2015-03-25 09:22:23;420.814814814815;33;300
2015-03-25 09:22:36;418.571428571429;35;354
2015-03-25 09:22:40;421.444444444444;37;319
2015-03-25 09:22:43;401.884615384615;38;339
2015-03-25 09:22:50;404.083333333333;40;333
2015-03-25 09:22:57;382.173913043478;42;362
2015-03-25 09:23:12;383.045454545455;41;342
2015-03-25 09:24:16;352.842105263158;38;376
2015-03-25 09:24:17;352.842105263158;39;287
2015-03-25 09:24:22;353.5;41;507
2015-03-25 09:24:25;353.5;41;318
2015-03-25 09:24:29;355.176470588235;41;327
2015-03-25 09:24:34;390.666666666667;42;330
2015-03-25 09:24:51;399.4375;42;319
2015-03-25 09:24:56;399.4375;43;317
2015-03-25 09:25:12;394;44;335
2015-03-25 09:25:15;394;44;335
2015-03-25 09:25:20;394;46;325
2015-03-25 09:25:23;394;47;324
2015-03-25 09:25:27;395.470588235294;47;326
2015-03-25 09:25:42;394;49;333
2015-03-25 09:25:45;361.6875;50;333
2015-03-25 09:26:04;370.230769230769;55;347
2015-03-25 09:26:12;372.583333333333;55;342
2015-03-25 09:26:18;367.461538461538;56;364
2015-03-25 09:26:24;367.846153846154;58;346
2015-03-25 09:26:27;370.583333333333;57;1733
2015-03-25 09:26:48;377.923076923077;59;403
2015-03-25 09:26:52;377.923076923077;60;352
2015-03-25 09:26:58;377.923076923077;60;337
2015-03-25 09:27:06;377.923076923077;61;337
2015-03-25 09:27:09;377.923076923077;62;315
2015-03-25 09:27:29;373.461538461538;65;319
2015-03-25 09:27:33;373.461538461538;66;328
2015-03-25 09:27:34;373.461538461538;67;323
2015-03-25 09:28:09;369.571428571429;62;342
2015-03-25 09:28:20;369.571428571429;65;338
2015-03-25 09:28:22;367.533333333333;66;337
2015-03-25 09:28:26;365.375;67;352
2015-03-25 09:28:33;364.705882352941;69;340
2015-03-25 09:28:35;364.705882352941;70;1519
2015-03-25 09:28:37;364.705882352941;71;326
2015-03-25 09:28:43;364.705882352941;73;364
2015-03-25 09:28:56;417.631578947368;77;341
2015-03-25 09:29:12;416.789473684211;79;336
2015-03-25 09:29:15;422.611111111111;79;319
2015-03-25 09:29:17;422.611111111111;79;314
2015-03-25 09:29:22;422.611111111111;78;335
2015-03-25 09:29:33;422.611111111111;77;325
2015-03-25 09:29:35;389;77;324
2015-03-25 09:29:38;389;79;325
2015-03-25 09:29:41;389;80;330
2015-03-25 09:29:53;385.055555555556;81;347
2015-03-25 09:30:52;373.458333333333;75;1247
2015-03-25 09:30:55;371.56;76;1726
2015-03-25 09:31:52;377.130434782609;74;1658
2015-03-25 09:36:14;373.941176470588;57;298
2015-03-25 09:36:37;376.5;58;1395
2015-03-25 09:37:11;362.285714285714;57;281
2015-03-25 09:38:09;338.777777777778;53;1053
2015-03-25 09:38:32;335;51;303
2015-03-25 09:38:49;335;50;262
2015-03-25 09:38:52;334.5625;49;289
2015-03-25 09:39:55;331;46;280
2015-03-25 09:40:39;347;48;305
2015-03-25 09:40:43;300;48;346
2015-03-25 09:40:54;300;48;322
2015-03-25 09:40:56;300;47;313
2015-03-25 09:41:23;298;49;415
2015-03-25 09:41:52;289.5;44;254
2015-03-25 09:41:52;289.5;44;338
2015-03-25 09:42:09;289.5;49;310
2015-03-25 09:42:17;289.5;50;301
2015-03-25 09:42:25;289.5;49;443
2015-03-25 09:42:40;289.5;48;342
2015-03-25 09:42:45;289.5;48;319
2015-03-25 09:42:55;289.5;49;304
2015-03-25 09:43:13;280.333333333333;48;325
2015-03-25 09:43:27;280.333333333333;48;359
2015-03-25 09:43:33;280.333333333333;50;355
2015-03-25 09:43:37;286;51;333
2015-03-25 09:44:06;286.6;56;340
2015-03-25 09:44:56;285.5;51;361
2015-03-25 09:45:20;285.5;54;317
2015-03-25 09:45:28;285.5;54;307
2015-03-25 09:45:41;285.5;53;338
2015-03-25 09:45:44;288.285714285714;54;318
2015-03-25 09:45:47;288.285714285714;55;339
2015-03-25 09:46:01;288.285714285714;55;313
2015-03-25 09:46:02;288.285714285714;56;304
2015-03-25 09:46:10;287.222222222222;56;312
2015-03-25 09:46:15;285.875;57;327
2015-03-25 09:46:17;289.888888888889;58;322
2015-03-25 09:46:24;289.888888888889;58;346
2015-03-25 09:46:33;295.5;59;312
2015-03-25 09:46:50;295.5;64;324
2015-03-25 09:47:07;297.111111111111;59;371
2015-03-25 09:47:11;297.111111111111;59;360
2015-03-25 09:47:16;297.111111111111;59;343
2015-03-25 09:47:24;298.636363636364;60;346
2015-03-25 09:47:34;301.916666666667;63;351
2015-03-25 09:47:38;301.916666666667;64;331
2015-03-25 09:47:55;301.916666666667;63;332
2015-03-25 09:48:25;316.066666666667;66;404
2015-03-25 09:48:47;319.571428571429;64;626
2015-03-25 09:48:57;319.571428571429;61;333
2015-03-25 09:48:58;319.571428571429;62;359
2015-03-25 09:49:06;319.571428571429;60;358
2015-03-25 09:49:10;320.466666666667;59;374
2015-03-25 09:49:48;334.666666666667;60;333
2015-03-25 09:49:55;334.666666666667;63;357
2015-03-25 09:50:02;334.666666666667;65;334
2015-03-25 09:50:04;334.666666666667;65;330
2015-03-25 09:50:10;334.666666666667;66;328
2015-03-25 09:50:13;334.666666666667;67;328
2015-03-25 09:50:47;333.842105263158;64;308
2015-03-25 09:50:50;333.842105263158;63;318
2015-03-25 09:51:21;337.52380952381;57;285
2015-03-25 09:52:07;369.269230769231;56;367
2015-03-25 09:52:15;366.821428571429;55;321
2015-03-25 09:52:27;371.538461538462;53;337
2015-03-25 09:52:32;372.88;52;337
2015-03-25 09:52:52;372.88;53;396
2015-03-25 09:52:55;372.88;54;325
2015-03-25 09:53:06;376.75;54;663
2015-03-25 09:54:12;416.185185185185;50;308
2015-03-25 09:54:20;416.185185185185;49;303
2015-03-25 09:54:22;416.185185185185;50;305
2015-03-25 09:54:24;416.185185185185;51;325
2015-03-25 09:54:31;417.538461538462;53;317
2015-03-25 09:54:34;417.538461538462;54;310
2015-03-25 09:54:47;420.64;57;328
2015-03-25 09:55:02;417.28;54;334
2015-03-25 09:55:05;415;52;590
2015-03-25 09:55:14;414.592592592593;51;327
2015-03-25 09:55:17;414.592592592593;51;367
2015-03-25 09:55:25;454.466666666667;52;362
2015-03-25 09:55:29;454.466666666667;53;363
2015-03-25 09:55:36;451.322580645161;54;350
2015-03-25 09:55:49;466.151515151515;55;350
2015-03-25 09:55:56;458.514285714286;56;350
2015-03-25 09:56:03;465.727272727273;58;363
2015-03-25 09:56:07;465.151515151515;59;361
2015-03-25 09:56:12;460.823529411765;60;350
2015-03-25 09:56:14;460.823529411765;61;359
2015-03-25 09:56:25;474.354838709677;61;360
2015-03-25 09:56:26;474.354838709677;62;360
2015-03-25 09:56:29;478.866666666667;63;362
2015-03-25 09:56:34;478.866666666667;65;346
2015-03-25 09:56:45;461.851851851852;66;348
2015-03-25 09:56:47;467.615384615385;67;348
2015-03-25 09:56:49;467.615384615385;68;356
2015-03-25 09:56:51;467.615384615385;68;345
2015-03-25 09:56:58;467.615384615385;70;363
2015-03-25 09:57:03;467.615384615385;68;379
2015-03-25 09:57:24;478.666666666667;68;402
2015-03-25 09:57:34;478.666666666667;68;378
2015-03-25 09:57:36;472.36;69;387
2015-03-25 09:58:23;476;71;349
2015-03-25 09:58:27;481.434782608696;73;380
2015-03-25 09:58:31;488.227272727273;75;1512
2015-03-25 09:58:33;488.227272727273;76;377
2015-03-25 09:58:35;488.227272727273;77;1684
2015-03-25 09:58:48;488.227272727273;78;379
2015-03-25 09:58:53;488.227272727273;77;391
2015-03-25 09:58:56;439.142857142857;77;405
2015-03-25 09:59:08;439.142857142857;75;400
2015-03-25 09:59:47;518.607142857143;68;335
2015-03-25 09:59:49;505.433333333333;68;328
2015-03-25 09:59:55;534.129032258065;70;319
2015-03-25 09:59:57;534.129032258065;70;328
2015-03-25 10:00:10;551.321428571429;69;322
2015-03-25 10:00:24;507.37037037037;70;328
2015-03-25 10:00:25;512.5;71;342
2015-03-25 10:00:27;512.5;71;330
2015-03-25 10:00:37;519.8;70;333
2015-03-25 10:00:54;511.636363636364;68;322
2015-03-25 10:00:59;521.333333333333;66;375
2015-03-25 10:01:16;544.473684210526;67;337
2015-03-25 10:01:36;512.478260869565;62;333
2015-03-25 10:01:43;505.708333333333;62;1040
2015-03-25 10:01:50;499.48;60;362
2015-03-25 10:01:58;499.48;60;338
2015-03-25 10:02:04;493.730769230769;60;351
2015-03-25 10:02:18;480;58;373
2015-03-25 10:02:31;465.090909090909;59;348
2015-03-25 10:03:01;453.702702702703;57;327
2015-03-25 10:03:09;456.944444444444;56;1749
2015-03-25 10:03:23;464.705882352941;56;338
2015-03-25 10:03:33;464.705882352941;53;340
2015-03-25 10:03:59;462.228571428571;51;386
2015-03-25 10:04:00;462.228571428571;52;309
2015-03-25 10:04:08;458.567567567568;52;302
2015-03-25 10:04:36;435.848484848485;52;312
2015-03-25 10:04:41;435.848484848485;52;307
2015-03-25 10:04:51;402;53;308
2015-03-25 10:05:35;371.108108108108;45;287
2015-03-25 10:05:38;372.138888888889;45;313
2015-03-25 10:05:43;374.305555555556;47;305
2015-03-25 10:05:57;372.641025641026;48;305
2015-03-25 10:06:24;369.761904761905;47;760
2015-03-25 10:06:32;370.538461538462;48;328
2015-03-25 10:08:11;374.586206896552;38;299
2015-03-25 10:08:19;373.7;37;290
2015-03-25 10:08:32;372;37;1095
2015-03-25 10:08:51;372;40;693
2015-03-25 10:09:26;354.733333333333;41;715
2015-03-25 10:12:57;324.25;46;337
2015-03-25 10:13:13;320.944444444444;48;344
2015-03-25 10:13:55;315.266666666667;44;328
2015-03-25 10:14:02;313.642857142857;44;316
2015-03-25 10:14:13;315;44;337
2015-03-25 10:14:17;312.727272727273;46;325
2015-03-25 10:14:22;312.727272727273;47;324
2015-03-25 10:14:28;312.727272727273;46;315
2015-03-25 10:14:30;312.727272727273;47;334
2015-03-25 10:14:31;312.727272727273;48;314
2015-03-25 10:14:38;312.727272727273;48;324
2015-03-25 10:14:53;313.444444444444;47;331
2015-03-25 10:15:07;314.125;48;378
2015-03-25 10:15:38;306.666666666667;49;369
2015-03-25 10:15:44;306.666666666667;50;355
2015-03-25 10:15:54;305.5;51;362
2015-03-25 10:16:04;305.666666666667;54;333
2015-03-25 10:16:08;305.666666666667;55;352
2015-03-25 10:16:25;305.666666666667;58;323
2015-03-25 10:16:43;305.666666666667;58;341
2015-03-25 10:16:47;305.666666666667;59;337
2015-03-25 10:16:54;305.666666666667;58;315
2015-03-25 10:17:45;294.5;55;340
2015-03-25 10:18:21;300;48;478
2015-03-25 10:18:28;300;51;282
2015-03-25 10:18:41;337;50;286
2015-03-25 10:19:00;340.5;48;1740
2015-03-25 10:19:19;559.4;43;360
2015-03-25 10:19:20;559.4;44;343
2015-03-25 10:19:38;520.833333333333;44;307
2015-03-25 10:20:06;415.230769230769;46;321
2015-03-25 10:20:12;415.230769230769;45;311
2015-03-25 10:20:15;415.230769230769;46;963
2015-03-25 10:20:30;428.133333333333;50;323
2015-03-25 10:20:42;428.133333333333;52;345
2015-03-25 10:20:53;428.133333333333;53;334
2015-03-25 10:21:08;428.133333333333;51;311
2015-03-25 10:21:10;428.133333333333;51;320
2015-03-25 10:21:26;442.058823529412;51;456
2015-03-25 10:21:30;442.058823529412;52;312
2015-03-25 10:21:51;423.571428571429;54;314
2015-03-25 10:21:55;423.571428571429;54;319
2015-03-25 10:21:59;420.772727272727;55;334
2015-03-25 10:22:07;417.782608695652;57;327
2015-03-25 10:22:22;413.5;58;327
2015-03-25 10:23:09;407.769230769231;57;536
2015-03-25 10:23:30;396.896551724138;54;358
2015-03-25 10:23:59;440.75;61;303
2015-03-25 10:24:17;405.423076923077;66;334
2015-03-25 10:24:24;412.375;66;315
2015-03-25 10:24:30;412.375;65;302
2015-03-25 10:24:48;425.047619047619;61;377
2015-03-25 10:24:56;429.45;63;341
2015-03-25 10:25:31;412.1;59;329
2015-03-25 10:26:02;407.857142857143;54;1031
2015-03-25 10:26:04;407.857142857143;55;337
2015-03-25 10:26:33;385.833333333333;48;400
2015-03-25 10:26:58;482.227272727273;50;355
2015-03-25 10:27:02;488.428571428571;50;367
2015-03-25 10:27:22;480.681818181818;48;349
2015-03-25 10:27:40;479.909090909091;49;594
2015-03-25 10:27:47;479.909090909091;52;328
2015-03-25 10:28:19;481.954545454545;57;330
2015-03-25 10:28:37;498.85;59;324
2015-03-25 10:28:43;498.85;58;307
2015-03-25 10:29:07;439.238095238095;57;310
2015-03-25 10:29:13;439.238095238095;56;1018
2015-03-25 10:29:26;439.238095238095;54;344
2015-03-25 10:29:38;429.739130434783;54;328
2015-03-25 10:29:40;424.958333333333;54;342
2015-03-25 10:30:06;429.695652173913;55;308
2015-03-25 10:30:14;429.695652173913;54;315
2015-03-25 10:30:37;439.619047619048;56;322
2015-03-25 10:30:47;439.619047619048;58;317
2015-03-25 10:30:53;439.619047619048;59;330
2015-03-25 10:30:56;445.45;60;336
2015-03-25 10:30:58;445.45;61;339
2015-03-25 10:31:04;439.904761904762;62;1709
2015-03-25 10:31:07;437.045454545455;62;339
2015-03-25 10:31:13;437.045454545455;63;329
2015-03-25 10:32:07;353;59;336
2015-03-25 10:32:13;353;61;337
2015-03-25 10:32:24;448.333333333333;61;328
2015-03-25 10:32:28;448.333333333333;62;323
2015-03-25 10:33:02;468.615384615385;57;303
2015-03-25 10:33:35;443.294117647059;53;332
2015-03-25 10:34:14;429.888888888889;54;367
2015-03-25 10:34:19;423.578947368421;56;353
2015-03-25 10:34:42;442.0625;55;336
2015-03-25 10:34:53;449.266666666667;58;698
2015-03-25 10:34:58;449.266666666667;59;346
2015-03-25 10:35:15;428.833333333333;58;337
2015-03-25 10:35:17;428.833333333333;59;360
2015-03-25 10:35:34;418.8;64;354
2015-03-25 10:35:42;422.894736842105;62;360
2015-03-25 10:35:45;422.894736842105;63;360
2015-03-25 10:36:02;422.526315789474;66;409
2015-03-25 10:36:10;419.368421052632;65;346
2015-03-25 10:36:25;441;67;343
2015-03-25 10:36:32;436.227272727273;69;338
2015-03-25 10:36:34;436.227272727273;70;365
2015-03-25 10:36:56;427.791666666667;70;341
2015-03-25 10:37:23;362.818181818182;69;360
2015-03-25 10:37:51;368.153846153846;67;328
2015-03-25 10:38:03;367.115384615385;66;326
2015-03-25 10:38:06;364.740740740741;67;308
2015-03-25 10:38:16;365.391304347826;67;313
2015-03-25 10:38:22;365.391304347826;69;316
2015-03-25 10:38:37;365.391304347826;70;329
2015-03-25 10:38:39;365.391304347826;70;321
2015-03-25 10:38:44;365.391304347826;72;342
2015-03-25 10:39:32;373.25;69;303
2015-03-25 10:39:34;373.25;70;304
2015-03-25 10:40:27;378.894736842105;58;275
2015-03-25 10:40:30;382.444444444444;58;315
2015-03-25 10:40:34;382.444444444444;57;299
2015-03-25 10:40:38;382.444444444444;58;314
2015-03-25 10:41:15;384.888888888889;48;297
2015-03-25 10:41:24;352.647058823529;48;332
2015-03-25 10:42:21;355.421052631579;42;280
2015-03-25 10:42:23;355.421052631579;42;272
2015-03-25 10:42:39;343.25;42;360
2015-03-25 10:42:42;343.25;44;375
2015-03-25 10:42:49;343.631578947368;46;1164
2015-03-25 10:43:07;352.9375;47;339
2015-03-25 10:43:23;383.7;48;1623
2015-03-25 10:43:26;383.7;49;312
2015-03-25 10:43:33;377.863636363636;51;338
2015-03-25 10:44:00;372.916666666667;52;360
2015-03-25 10:44:13;372.791666666667;50;369
2015-03-25 10:44:24;372.791666666667;49;368
2015-03-25 10:44:34;371.56;49;360
2015-03-25 10:45:21;364.692307692308;49;367
2015-03-25 10:45:30;364.6;52;346
2015-03-25 10:45:39;362.076923076923;50;341
2015-03-25 10:45:49;360.884615384615;51;349
2015-03-25 10:46:02;360;53;341
2015-03-25 10:46:09;360;55;314
2015-03-25 10:46:20;382.037037037037;55;328
2015-03-25 10:46:27;382.037037037037;55;325
2015-03-25 10:46:32;394.777777777778;56;318
2015-03-25 10:47:31;391.84;53;333
2015-03-25 10:47:33;391.84;54;333
2015-03-25 10:47:49;395.217391304348;53;335
2015-03-25 10:47:51;395.217391304348;53;335
2015-03-25 10:48:41;450.611111111111;48;341
2015-03-25 10:48:54;444.736842105263;47;322
2015-03-25 10:49:16;448.052631578947;46;340
2015-03-25 10:49:21;448.052631578947;48;349
2015-03-25 10:49:23;448.052631578947;49;342
2015-03-25 10:49:48;472.75;52;365
2015-03-25 10:49:54;472.75;52;352
2015-03-25 10:49:55;472.75;52;371
2015-03-25 10:50:40;469.277777777778;51;324
2015-03-25 10:50:54;488.625;51;316
2015-03-25 10:51:05;488.625;50;342
2015-03-25 10:51:16;456.6;49;635
2015-03-25 10:51:28;437.277777777778;48;334
2015-03-25 10:51:39;417.888888888889;50;325
2015-03-25 10:52:44;418.421052631579;51;325
2015-03-25 10:53:16;343.8;48;1135
2015-03-25 10:54:03;342.222222222222;44;352
2015-03-25 10:54:42;341.315789473684;46;344
2015-03-25 10:54:47;341.315789473684;46;342
2015-03-25 10:54:54;341.315789473684;47;1280
2015-03-25 10:54:56;341.25;47;1577
2015-03-25 10:55:27;339.35;51;295
2015-03-25 10:55:58;338.8;48;334
2015-03-25 10:56:21;338.095238095238;45;304
2015-03-25 10:56:52;339.0625;42;307
2015-03-25 10:57:00;340;43;532
2015-03-25 10:57:49;338.764705882353;44;303
2015-03-25 10:58:30;339.142857142857;43;319
2015-03-25 10:58:40;339.142857142857;45;324
2015-03-25 10:58:49;339.142857142857;47;1310
2015-03-25 10:59:03;339.142857142857;47;323
2015-03-25 10:59:06;339.142857142857;46;331
2015-03-25 10:59:55;439;36;380
2015-03-25 10:59:59;446.615384615385;36;377
2015-03-25 11:00:05;446.615384615385;37;332
2015-03-25 11:00:09;455.333333333333;38;1550
2015-03-25 11:00:34;435.428571428571;38;305
2015-03-25 11:00:40;435.428571428571;39;332
2015-03-25 11:00:44;435.428571428571;39;344
2015-03-25 11:00:57;448.25;40;316
2015-03-25 11:01:00;448.25;40;315
2015-03-25 11:01:07;468.4;41;314
2015-03-25 11:01:22;485.333333333333;44;316
2015-03-25 11:02:27;555.545454545455;44;303
2015-03-25 11:02:37;555.545454545455;47;301
2015-03-25 11:03:01;534.5;49;325
2015-03-25 11:03:06;534.5;52;322
2015-03-25 11:03:07;534.5;52;1381
2015-03-25 11:03:08;534.5;53;332
2015-03-25 11:03:14;553.545454545455;55;329
2015-03-25 11:03:16;553.545454545455;56;344
2015-03-25 11:03:29;553.545454545455;57;325
2015-03-25 11:03:34;553.545454545455;58;347
2015-03-25 11:03:42;553.545454545455;59;335
2015-03-25 11:04:28;503.928571428571;62;329
2015-03-25 11:04:43;405.5;63;1410
2015-03-25 11:05:14;409.615384615385;60;345
2015-03-25 11:05:40;415.083333333333;57;299
2015-03-25 11:06:24;397.210526315789;52;308
2015-03-25 11:06:27;402.388888888889;52;303
2015-03-25 11:06:32;399.315789473684;53;295
2015-03-25 11:06:39;398.368421052632;53;322
2015-03-25 11:06:51;398.368421052632;55;321
2015-03-25 11:06:54;385.222222222222;55;316
2015-03-25 11:07:03;389.823529411765;57;310
2015-03-25 11:07:10;389.823529411765;59;315
2015-03-25 11:07:12;389.823529411765;59;390
2015-03-25 11:07:18;341.4375;62;350
2015-03-25 11:07:24;341.4375;63;352
2015-03-25 11:07:27;341.4375;64;354
2015-03-25 11:07:29;341.4375;64;363
2015-03-25 11:07:37;339.176470588235;65;338
2015-03-25 11:07:50;337.055555555556;64;403
2015-03-25 11:07:52;337.055555555556;65;354
2015-03-25 11:08:04;339.058823529412;63;351
2015-03-25 11:08:07;339.058823529412;62;355
2015-03-25 11:08:15;339.058823529412;61;347
2015-03-25 11:08:46;336.761904761905;56;308
2015-03-25 11:08:48;336.761904761905;57;321
2015-03-25 11:09:03;337.363636363636;55;305
2015-03-25 11:09:05;338;55;314
2015-03-25 11:09:11;338;56;320
2015-03-25 11:09:23;338.260869565217;57;332
2015-03-25 11:09:30;338.954545454545;56;376
2015-03-25 11:09:45;339.333333333333;56;328
2015-03-25 11:10:27;394.695652173913;62;326
2015-03-25 11:10:39;393.260869565217;63;349
2015-03-25 11:11:05;388.772727272727;63;334
2015-03-25 11:11:37;393.388888888889;62;383
2015-03-25 11:11:40;397.941176470588;62;1165
2015-03-25 11:11:57;397.941176470588;63;324
2015-03-25 11:11:58;397.941176470588;64;324
2015-03-25 11:12:59;422.857142857143;53;284
2015-03-25 11:13:31;418.565217391304;50;300
2015-03-25 11:13:44;422.565217391304;49;344
2015-03-25 11:13:59;416.28;51;333
2015-03-25 11:14:24;408.259259259259;47;416
2015-03-25 11:14:28;408.259259259259;49;312
2015-03-25 11:14:38;405.034482758621;49;319
2015-03-25 11:14:40;405.034482758621;50;307
2015-03-25 11:15:35;360.48275862069;48;334
2015-03-25 11:15:46;363.137931034483;50;315
2015-03-25 11:15:47;363.137931034483;50;341
2015-03-25 11:15:57;361.9;51;1366
2015-03-25 11:16:02;362.48275862069;52;321
2015-03-25 11:16:13;362.48275862069;54;1179
2015-03-25 11:16:15;393.066666666667;55;312
2015-03-25 11:16:25;393.066666666667;56;304
2015-03-25 11:16:48;398.931034482759;50;1119
2015-03-25 11:17:22;377.423076923077;49;287
2015-03-25 11:17:40;379.92;51;282
2015-03-25 11:17:53;376.230769230769;53;301
2015-03-25 11:18:49;379.238095238095;57;735
2015-03-25 11:18:53;379.238095238095;57;318
2015-03-25 11:19:41;395.266666666667;54;346
2015-03-25 11:19:43;395.266666666667;54;1324
2015-03-25 11:19:52;389.75;55;317
2015-03-25 11:20:25;393;54;322
2015-03-25 11:20:46;450.3125;52;306
2015-03-25 11:21:44;445.263157894737;39;329
2015-03-25 11:22:14;437.35;37;341
2015-03-25 11:23:16;445.277777777778;30;341
2015-03-25 11:23:22;445.277777777778;32;971
2015-03-25 11:23:25;445.277777777778;33;354
2015-03-25 11:23:38;453.823529411765;34;325
2015-03-25 11:23:41;453.823529411765;34;343
