"dateAndTime";"fiveMinuteMean";"trafficVolume";"actualTravelTime"
"2015-02-07 12:41:13";542.636363636364;69;295
"2015-02-07 12:41:27";564.676470588235;68;304
"2015-02-07 12:41:45";530.733333333333;68;290
"2015-02-07 12:41:50";538.206896551724;68;323
"2015-02-07 12:41:55";546.75;68;310
"2015-02-07 12:42:29";470.833333333333;67;294
"2015-02-07 12:42:41";454.793103448276;64;287
"2015-02-07 12:43:02";503.939393939394;62;792
"2015-02-07 12:43:15";512.361111111111;62;305
"2015-02-07 12:43:18";512.361111111111;62;331
"2015-02-07 12:43:42";528.805555555556;61;418
"2015-02-07 12:43:47";528.805555555556;62;320
"2015-02-07 12:43:51";528.805555555556;61;312
"2015-02-07 12:43:53";534.742857142857;62;306
"2015-02-07 12:44:05";536.285714285714;62;314
"2015-02-07 12:44:11";531.111111111111;61;308
"2015-02-07 12:44:43";466.75;61;298
"2015-02-07 12:44:45";466.75;62;311
"2015-02-07 12:45:13";473.147058823529;65;299
"2015-02-07 12:45:23";469.8;64;390
"2015-02-07 12:45:47";483.903225806452;62;533
"2015-02-07 12:45:52";488.933333333333;63;302
"2015-02-07 12:46:36";439.823529411765;64;328
"2015-02-07 12:47:14";442.40625;62;314
"2015-02-07 12:47:15";442.40625;63;315
"2015-02-07 12:47:22";442.40625;64;318
"2015-02-07 12:47:24";437.909090909091;65;512
"2015-02-07 12:47:25";437.909090909091;65;643
"2015-02-07 12:47:33";437.363636363636;65;982
"2015-02-07 12:47:58";379.310344827586;60;981
"2015-02-07 12:48:06";385.615384615385;60;334
"2015-02-07 12:48:31";330.166666666667;62;311
"2015-02-07 12:48:33";330.166666666667;62;335
"2015-02-07 12:48:43";330.166666666667;59;333
"2015-02-07 12:48:52";330.2;59;330
"2015-02-07 12:48:53";330.2;60;333
"2015-02-07 12:49:22";322.269230769231;55;356
"2015-02-07 12:49:41";360.961538461538;58;367
"2015-02-07 12:49:43";360.961538461538;59;367
"2015-02-07 12:49:49";361.92;57;358
"2015-02-07 12:50:11";361.833333333333;58;353
"2015-02-07 12:50:21";359.32;56;349
"2015-02-07 12:50:25";359.458333333333;57;326
"2015-02-07 12:50:26";359.458333333333;58;327
"2015-02-07 12:50:41";361.8;59;327
"2015-02-07 12:50:49";363.75;61;330
"2015-02-07 12:50:52";363.75;62;328
"2015-02-07 12:51:02";362.458333333333;64;317
"2015-02-07 12:51:28";370.75;64;342
"2015-02-07 12:51:34";373.888888888889;64;325
"2015-02-07 12:51:35";373.888888888889;64;373
"2015-02-07 12:51:39";378.823529411765;65;309
"2015-02-07 12:51:44";378.823529411765;65;312
"2015-02-07 12:51:50";378.823529411765;66;323
"2015-02-07 12:52:00";379.444444444444;66;1548
"2015-02-07 12:52:06";380.444444444444;67;295
"2015-02-07 12:52:10";380.444444444444;68;658
"2015-02-07 12:53:27";412.444444444444;59;326
"2015-02-07 12:53:29";412.444444444444;59;297
"2015-02-07 12:53:33";412.444444444444;59;294
"2015-02-07 12:53:41";408.315789473684;60;346
"2015-02-07 12:53:47";403.45;60;1278
"2015-02-07 12:53:53";407.263157894737;58;357
"2015-02-07 12:54:13";419.705882352941;58;301
"2015-02-07 12:54:17";414.888888888889;60;298
"2015-02-07 12:54:23";422.117647058824;59;781
"2015-02-07 12:54:51";373.058823529412;60;307
"2015-02-07 12:55:04";376.9375;63;345
"2015-02-07 12:55:09";376.9375;65;343
"2015-02-07 12:55:11";376.9375;65;351
"2015-02-07 12:55:14";382.133333333333;65;334
"2015-02-07 12:55:24";380.5;66;375
"2015-02-07 12:55:32";380.5;65;375
"2015-02-07 12:55:42";378;64;419
"2015-02-07 12:56:07";379.904761904762;61;439
"2015-02-07 12:56:53";383.214285714286;60;419
"2015-02-07 12:56:59";403.6;61;401
"2015-02-07 12:57:03";400.096774193548;61;402
"2015-02-07 12:57:07";402.5;60;703
"2015-02-07 12:57:23";425.848484848485;62;415
"2015-02-07 12:57:28";425.848484848485;62;420
"2015-02-07 12:57:32";433.032258064516;64;425
"2015-02-07 12:57:34";433.032258064516;65;434
"2015-02-07 12:57:56";434.806451612903;66;433
"2015-02-07 12:58:04";434.806451612903;66;493
"2015-02-07 12:58:27";420.454545454545;69;406
"2015-02-07 12:58:41";423.15625;67;373
"2015-02-07 12:59:09";426.483870967742;66;379
"2015-02-07 12:59:19";421.46875;64;366
"2015-02-07 12:59:22";421.46875;65;365
"2015-02-07 13:00:03";415.65625;60;356
"2015-02-07 13:00:08";415.65625;59;361
"2015-02-07 13:00:10";415.65625;59;341
"2015-02-07 13:00:24";417.58064516129;59;377
"2015-02-07 13:00:26";417.58064516129;59;360
"2015-02-07 13:00:31";417.58064516129;61;915
"2015-02-07 13:00:56";421.448275862069;59;349
"2015-02-07 13:00:59";418.214285714286;60;348
"2015-02-07 13:01:07";418.142857142857;61;349
"2015-02-07 13:01:13";424.307692307692;61;338
"2015-02-07 13:01:16";409.6;62;341
"2015-02-07 13:01:20";417.086956521739;62;361
"2015-02-07 13:01:29";421.136363636364;62;342
"2015-02-07 13:01:46";419.130434782609;62;331
"2015-02-07 13:01:51";422;63;376
"2015-02-07 13:01:56";389.772727272727;64;337
"2015-02-07 13:02:05";402.263157894737;63;324
"2015-02-07 13:02:07";402.263157894737;64;755
"2015-02-07 13:02:11";405.611111111111;65;323
"2015-02-07 13:02:22";410.470588235294;63;351
"2015-02-07 13:03:10";447.941176470588;64;330
"2015-02-07 13:03:20";447.941176470588;64;327
"2015-02-07 13:03:28";466.4375;63;316
"2015-02-07 13:03:49";459.222222222222;67;296
"2015-02-07 13:03:58";491.631578947368;67;309
"2015-02-07 13:03:59";491.631578947368;68;334
"2015-02-07 13:04:31";537.473684210526;69;313
"2015-02-07 13:04:41";531.85;69;311
"2015-02-07 13:04:58";527.952380952381;68;297
"2015-02-07 13:05:17";528.136363636364;69;281
"2015-02-07 13:05:19";528.136363636364;69;311
"2015-02-07 13:05:22";528.136363636364;70;308
"2015-02-07 13:05:32";509.16;69;314
"2015-02-07 13:05:35";550.884615384615;69;318
"2015-02-07 13:05:43";550.884615384615;69;325
"2015-02-07 13:05:47";550.884615384615;70;322
"2015-02-07 13:05:51";559.4;71;327
"2015-02-07 13:06:22";557.730769230769;68;374
"2015-02-07 13:06:30";550.407407407407;67;380
"2015-02-07 13:06:37";550.407407407407;68;1017
"2015-02-07 13:06:56";529.066666666667;66;376
"2015-02-07 13:07:08";523;63;368
"2015-02-07 13:07:10";523;63;354
"2015-02-07 13:08:11";502.378378378378;61;308
"2015-02-07 13:08:15";498.394736842105;63;310
"2015-02-07 13:08:31";500;65;313
"2015-02-07 13:08:37";500;63;299
"2015-02-07 13:08:51";491.725;60;296
"2015-02-07 13:09:09";508.125;58;328
"2015-02-07 13:09:20";498.131578947368;57;321
"2015-02-07 13:09:22";498.131578947368;57;316
"2015-02-07 13:09:25";498.131578947368;58;323
"2015-02-07 13:09:48";492.921052631579;60;308
"2015-02-07 13:09:55";487.684210526316;62;294
"2015-02-07 13:10:05";482.384615384615;60;297
"2015-02-07 13:10:19";485.783783783784;59;328
"2015-02-07 13:10:35";453.971428571429;55;325
"2015-02-07 13:10:41";453.971428571429;55;328
"2015-02-07 13:10:53";449.444444444444;53;327
"2015-02-07 13:10:54";449.444444444444;54;344
"2015-02-07 13:11:24";442.888888888889;53;327
"2015-02-07 13:11:26";442.888888888889;53;323
"2015-02-07 13:11:43";447.264705882353;54;329
"2015-02-07 13:12:09";464.896551724138;53;318
"2015-02-07 13:12:32";540;53;274
"2015-02-07 13:12:33";540;54;330
"2015-02-07 13:12:39";550.583333333333;55;306
"2015-02-07 13:12:44";480.347826086957;56;321
"2015-02-07 13:12:47";480.347826086957;55;320
"2015-02-07 13:12:56";476.166666666667;57;304
"2015-02-07 13:13:24";465.653846153846;58;299
"2015-02-07 13:13:29";513.785714285714;58;293
"2015-02-07 13:13:33";513.785714285714;58;314
"2015-02-07 13:13:39";506.379310344828;60;322
"2015-02-07 13:13:43";512.678571428571;62;310
"2015-02-07 13:13:47";512.571428571429;63;335
"2015-02-07 13:13:59";462.96;65;313
"2015-02-07 13:14:20";469.375;66;331
"2015-02-07 13:14:35";475.260869565217;63;349
"2015-02-07 13:14:46";474.538461538462;65;340
"2015-02-07 13:14:55";468.296296296296;64;318
"2015-02-07 13:15:19";498.178571428571;62;933
"2015-02-07 13:15:43";512.692307692308;64;307
"2015-02-07 13:16:09";528.481481481482;66;1604
"2015-02-07 13:16:12";536.423076923077;67;300
"2015-02-07 13:16:13";536.423076923077;68;295
"2015-02-07 13:16:55";515.206896551724;68;301
"2015-02-07 13:17:07";507.166666666667;72;318
"2015-02-07 13:17:10";507.166666666667;72;289
"2015-02-07 13:17:21";446.233333333333;73;307
"2015-02-07 13:17:22";446.233333333333;74;321
"2015-02-07 13:17:26";446.233333333333;75;318
"2015-02-07 13:17:28";442.096774193548;76;1054
"2015-02-07 13:17:38";444.366666666667;73;320
"2015-02-07 13:17:41";444.366666666667;73;391
"2015-02-07 13:17:43";444.366666666667;73;303
"2015-02-07 13:17:46";439.903225806452;73;302
"2015-02-07 13:17:55";477.58064516129;72;315
"2015-02-07 13:18:27";524.030303030303;70;301
"2015-02-07 13:18:59";529.28125;64;313
"2015-02-07 13:19:12";516.823529411765;67;274
"2015-02-07 13:19:18";516.823529411765;67;272
"2015-02-07 13:19:29";511.628571428571;66;292
"2015-02-07 13:21:05";491.571428571429;67;781
"2015-02-07 13:21:07";491.571428571429;67;997
"2015-02-07 13:21:50";501.423076923077;62;1293
"2015-02-07 13:23:28";527.769230769231;51;371
"2015-02-07 13:23:39";545.888888888889;53;1022
"2015-02-07 13:24:04";497.68;54;265
"2015-02-07 13:24:10";497.68;53;347
"2015-02-07 13:24:11";497.68;54;336
"2015-02-07 13:24:14";493.576923076923;53;331
"2015-02-07 13:24:21";486.111111111111;53;329
"2015-02-07 13:24:25";491.923076923077;55;1557
"2015-02-07 13:24:28";491.923076923077;57;311
"2015-02-07 13:24:30";491.923076923077;57;315
"2015-02-07 13:24:31";491.923076923077;57;321
"2015-02-07 13:24:32";491.923076923077;58;340
"2015-02-07 13:24:34";491.923076923077;59;1087
"2015-02-07 13:24:39";491.923076923077;58;273
"2015-02-07 13:24:40";491.923076923077;59;269
"2015-02-07 13:24:48";491.923076923077;59;262
"2015-02-07 13:25:03";498.36;57;417
"2015-02-07 13:25:15";505.875;57;272
"2015-02-07 13:25:28";520.545454545455;55;306
"2015-02-07 13:25:30";520.545454545455;54;279
"2015-02-07 13:25:36";520.545454545455;55;332
"2015-02-07 13:25:42";520.545454545455;54;1007
"2015-02-07 13:26:11";542.5;54;337
"2015-02-07 13:26:18";555.263157894737;57;325
"2015-02-07 13:26:33";555.263157894737;57;421
"2015-02-07 13:26:40";555.263157894737;57;243
"2015-02-07 13:26:46";555.263157894737;59;320
"2015-02-07 13:26:54";555.263157894737;62;330
"2015-02-07 13:26:59";569.388888888889;64;310
"2015-02-07 13:27:05";585.882352941176;64;472
"2015-02-07 13:27:14";585.882352941176;67;298
"2015-02-07 13:27:36";622.333333333333;71;278
"2015-02-07 13:27:37";622.333333333333;71;307
"2015-02-07 13:27:38";622.333333333333;70;282
"2015-02-07 13:27:41";622.333333333333;70;304
"2015-02-07 13:27:56";735.545454545455;70;286
"2015-02-07 13:27:58";735.545454545455;70;270
"2015-02-07 13:28:11";828.444444444444;71;266
"2015-02-07 13:28:11";828.444444444444;71;322
"2015-02-07 13:28:45";301.166666666667;71;318
"2015-02-07 13:28:59";315.25;68;325
"2015-02-07 13:29:24";267.25;65;312
"2015-02-07 13:29:50";303.090909090909;63;291
"2015-02-07 13:29:51";303.090909090909;63;285
"2015-02-07 13:29:55";304.583333333333;63;283
"2015-02-07 13:30:17";423.1875;61;923
"2015-02-07 13:30:42";416.294117647059;60;316
"2015-02-07 13:30:45";406.666666666667;59;312
"2015-02-07 13:31:26";429.25;59;337
"2015-02-07 13:31:33";429.25;60;400
"2015-02-07 13:31:34";429.25;60;346
"2015-02-07 13:31:47";424.285714285714;58;324
"2015-02-07 13:31:59";420.318181818182;56;363
"2015-02-07 13:32:01";420.173913043478;56;315
"2015-02-07 13:32:14";402.592592592593;57;319
"2015-02-07 13:32:20";398.285714285714;56;335
"2015-02-07 13:32:32";391.733333333333;58;348
"2015-02-07 13:33:46";454.527777777778;47;334
"2015-02-07 13:34:04";450.837837837838;51;315
"2015-02-07 13:34:06";459.526315789474;52;330
"2015-02-07 13:34:26";471.75;53;360
"2015-02-07 13:34:50";477;49;326
"2015-02-07 13:34:52";481.484848484848;49;325
"2015-02-07 13:34:58";490.40625;50;1179
"2015-02-07 13:35:36";471.448275862069;55;297
"2015-02-07 13:36:09";580.333333333333;51;341
"2015-02-07 13:36:11";580.333333333333;52;343
"2015-02-07 13:36:14";580.333333333333;51;1268
"2015-02-07 13:36:44";589.137931034483;50;313
"2015-02-07 13:37:01";604.851851851852;50;341
"2015-02-07 13:37:21";621.730769230769;46;343
"2015-02-07 13:37:53";814.347826086957;45;317
"2015-02-07 13:38:22";733.888888888889;49;304
"2015-02-07 13:38:33";733.888888888889;52;326
"2015-02-07 13:38:36";762.88;52;915
"2015-02-07 13:39:07";781.434782608696;48;1318
"2015-02-07 13:39:10";781.434782608696;48;702
"2015-02-07 13:39:40";806.681818181818;49;291
"2015-02-07 13:39:49";831.238095238095;51;292
"2015-02-07 13:40:17";789.571428571429;49;646
"2015-02-07 13:40:31";770.045454545455;49;305
"2015-02-07 13:43:18";629.578947368421;52;955
"2015-02-07 13:43:30";631.7;52;1616
"2015-02-07 13:44:38";709.9;52;342
"2015-02-07 13:44:41";690;52;352
"2015-02-07 13:44:46";690;54;365
"2015-02-07 13:45:01";690;55;366
"2015-02-07 13:45:04";690;56;358
"2015-02-07 13:45:11";690;57;668
"2015-02-07 13:45:28";748.833333333333;58;348
"2015-02-07 13:45:50";743.777777777778;60;345
"2015-02-07 13:45:58";743.777777777778;61;1350
"2015-02-07 13:46:10";743.777777777778;62;348
"2015-02-07 13:46:15";743.777777777778;63;271
"2015-02-07 13:46:38";743.777777777778;64;329
"2015-02-07 13:46:48";743.777777777778;65;327
"2015-02-07 13:48:00";759.272727272727;61;277
"2015-02-07 13:48:32";677.166666666667;56;309
"2015-02-07 13:48:54";677.166666666667;57;304
"2015-02-07 13:48:58";677.166666666667;57;316
"2015-02-07 13:49:06";747.4;57;322
"2015-02-07 13:49:29";747.4;56;283
"2015-02-07 13:49:48";614;53;309
"2015-02-07 13:49:59";614;54;930
"2015-02-07 13:50:04";614;53;298
"2015-02-07 13:50:30";781.75;53;308
"2015-02-07 13:50:55";598.166666666667;53;323
"2015-02-07 13:51:06";574.125;55;309
"2015-02-07 13:51:14";551;56;337
"2015-02-07 13:51:20";530.7;56;320
"2015-02-07 13:51:49";513.818181818182;58;874
"2015-02-07 13:52:40";462.2;57;325
"2015-02-07 13:52:45";462.2;59;325
"2015-02-07 13:52:52";462.2;61;631
"2015-02-07 13:52:56";462.2;63;647
"2015-02-07 13:53:03";462.2;65;303
"2015-02-07 13:53:06";462.2;66;299
"2015-02-07 13:53:07";462.2;67;307
"2015-02-07 13:53:11";462.2;67;369
"2015-02-07 13:53:14";462.2;68;363
"2015-02-07 13:53:23";462.2;68;301
"2015-02-07 13:53:29";462.2;70;300
"2015-02-07 13:53:30";462.2;71;296
"2015-02-07 13:54:27";453;74;459
"2015-02-07 13:54:30";446.761904761905;75;307
"2015-02-07 13:54:38";480.045454545455;78;300
"2015-02-07 13:54:47";480.045454545455;79;312
"2015-02-07 13:54:50";480.045454545455;79;307
"2015-02-07 13:55:19";465.333333333333;77;1248
"2015-02-07 13:55:23";421.318181818182;77;400
"2015-02-07 13:55:32";421.318181818182;76;379
"2015-02-07 13:55:44";419.318181818182;76;305
"2015-02-07 13:55:49";426.380952380952;77;729
"2015-02-07 13:55:54";415.105263157895;77;299
"2015-02-07 13:55:57";415.105263157895;77;315
"2015-02-07 13:56:19";414.944444444444;75;298
"2015-02-07 13:56:28";414.944444444444;75;327
"2015-02-07 13:56:33";414.944444444444;75;324
"2015-02-07 13:56:47";413.555555555556;73;324
"2015-02-07 13:56:56";409.526315789474;73;379
"2015-02-07 13:57:01";412.944444444444;74;1316
"2015-02-07 13:57:04";412.944444444444;74;323
"2015-02-07 13:57:14";417.882352941176;74;315
"2015-02-07 13:57:17";423.5625;75;314
"2015-02-07 13:57:20";423.5625;75;331
"2015-02-07 13:57:43";485.5;76;320
"2015-02-07 13:57:45";485.5;77;309
"2015-02-07 13:57:46";485.5;77;333
"2015-02-07 13:58:04";485.5;74;322
"2015-02-07 13:58:25";437.636363636364;71;855
"2015-02-07 13:58:31";426;69;302
"2015-02-07 13:58:37";426;69;313
"2015-02-07 13:58:48";431.086956521739;68;322
"2015-02-07 13:59:30";450.571428571429;74;310
"2015-02-07 14:00:22";404.636363636364;73;302
"2015-02-07 14:00:24";404.636363636364;73;306
"2015-02-07 14:00:28";404.636363636364;74;321
"2015-02-07 14:00:46";492.227272727273;76;737
"2015-02-07 14:00:48";492.227272727273;75;351
"2015-02-07 14:00:52";484.086956521739;75;334
"2015-02-07 14:01:02";476.375;74;308
"2015-02-07 14:01:17";502.115384615385;76;316
"2015-02-07 14:01:22";502.666666666667;75;320
"2015-02-07 14:01:40";502.666666666667;76;356
"2015-02-07 14:01:42";510.608695652174;76;347
"2015-02-07 14:01:44";510.608695652174;77;363
"2015-02-07 14:01:46";510.608695652174;78;543
"2015-02-07 14:01:54";512.434782608696;77;368
"2015-02-07 14:01:56";504.708333333333;77;363
"2015-02-07 14:02:30";447.931034482759;82;385
"2015-02-07 14:02:43";443.466666666667;84;360
"2015-02-07 14:02:45";443.466666666667;84;362
"2015-02-07 14:02:52";439.838709677419;84;493
"2015-02-07 14:03:06";440;83;377
"2015-02-07 14:03:09";444.566666666667;84;392
"2015-02-07 14:03:53";460.46875;80;373
"2015-02-07 14:04:27";445.666666666667;73;346
"2015-02-07 14:04:35";445.666666666667;73;349
"2015-02-07 14:04:42";450.793103448276;75;369
"2015-02-07 14:04:45";450.793103448276;75;358
"2015-02-07 14:04:47";450.793103448276;75;354
"2015-02-07 14:05:33";466.4;71;353
"2015-02-07 14:05:58";466.931034482759;71;315
"2015-02-07 14:06:08";436.535714285714;69;1435
"2015-02-07 14:06:13";436.285714285714;69;323
"2015-02-07 14:06:19";441.407407407407;68;339
"2015-02-07 14:06:27";452.620689655172;68;358
"2015-02-07 14:06:31";452.620689655172;69;311
"2015-02-07 14:06:48";441.03125;65;452
"2015-02-07 14:06:59";451.137931034483;63;374
"2015-02-07 14:07:16";457.692307692308;60;1686
"2015-02-07 14:07:46";466.04;57;367
"2015-02-07 14:07:54";467.32;58;347
"2015-02-07 14:07:55";473.916666666667;59;351
"2015-02-07 14:08:04";481.307692307692;61;345
"2015-02-07 14:08:13";481.307692307692;60;349
"2015-02-07 14:08:39";540.772727272727;64;342
"2015-02-07 14:08:44";527.727272727273;64;333
"2015-02-07 14:09:00";523.652173913043;67;354
"2015-02-07 14:09:28";526.04347826087;66;334
"2015-02-07 14:09:53";529.608695652174;61;1129
"2015-02-07 14:10:02";529.608695652174;63;304
"2015-02-07 14:10:04";529.608695652174;62;303
"2015-02-07 14:10:19";516;67;298
"2015-02-07 14:10:28";609.703703703704;70;323
"2015-02-07 14:10:30";597.384615384615;70;314
"2015-02-07 14:11:09";534.107142857143;66;278
"2015-02-07 14:11:18";534.357142857143;66;302
"2015-02-07 14:12:07";521.962962962963;66;332
"2015-02-07 14:12:16";521.962962962963;67;310
"2015-02-07 14:12:34";522.37037037037;65;306
"2015-02-07 14:12:39";528.769230769231;66;299
"2015-02-07 14:12:57";547.692307692308;64;301
"2015-02-07 14:13:03";563.208333333333;64;700
"2015-02-07 14:13:08";563.208333333333;65;301
"2015-02-07 14:13:12";563.208333333333;65;325
"2015-02-07 14:13:27";555.64;63;293
"2015-02-07 14:13:35";522.541666666667;64;319
"2015-02-07 14:13:46";578.307692307692;64;300
"2015-02-07 14:13:48";586.96;64;345
"2015-02-07 14:14:24";555.172413793103;64;1749
"2015-02-07 14:14:54";553.862068965517;61;315
"2015-02-07 14:14:57";553.862068965517;62;363
"2015-02-07 14:15:03";546.533333333333;62;323
"2015-02-07 14:15:12";536.451612903226;63;1014
"2015-02-07 14:15:14";542.8;63;321
"2015-02-07 14:15:48";449.928571428571;55;333
"2015-02-07 14:16:05";444.777777777778;57;305
"2015-02-07 14:16:39";483;53;396
"2015-02-07 14:16:42";483;53;308
"2015-02-07 14:17:09";496.739130434783;53;284
"2015-02-07 14:17:15";496.739130434783;53;357
"2015-02-07 14:17:31";577.125;53;418
"2015-02-07 14:17:44";535.884615384615;52;304
"2015-02-07 14:17:45";535.884615384615;52;1353
"2015-02-07 14:17:47";535.884615384615;52;303
"2015-02-07 14:17:58";527.185185185185;51;279
"2015-02-07 14:18:08";519.115384615385;51;296
"2015-02-07 14:18:13";511.037037037037;50;295
"2015-02-07 14:18:26";508.037037037037;51;1360
"2015-02-07 14:19:17";482.44;44;308
"2015-02-07 14:19:30";497;46;317
"2015-02-07 14:19:36";490.391304347826;48;316
"2015-02-07 14:19:42";490.391304347826;50;304
"2015-02-07 14:19:44";490.391304347826;51;313
"2015-02-07 14:19:49";490.391304347826;52;306
"2015-02-07 14:19:57";496.590909090909;55;299
"2015-02-07 14:20:14";588.761904761905;51;279
"2015-02-07 14:20:30";589.952380952381;52;297
"2015-02-07 14:20:56";620.789473684211;53;584
"2015-02-07 14:20:58";620.789473684211;54;272
"2015-02-07 14:21:46";562.3;51;287
"2015-02-07 14:22:41";466.444444444444;50;1025
"2015-02-07 14:22:44";466.444444444444;50;280
"2015-02-07 14:23:30";450.095238095238;48;315
"2015-02-07 14:23:41";456.35;50;297
"2015-02-07 14:23:53";464.578947368421;52;313
"2015-02-07 14:24:00";423.058823529412;53;345
"2015-02-07 14:24:25";416.666666666667;57;325
"2015-02-07 14:24:31";416.736842105263;58;326
"2015-02-07 14:24:35";420.722222222222;59;315
"2015-02-07 14:24:46";428.85;59;331
"2015-02-07 14:24:52";418.636363636364;59;310
"2015-02-07 14:24:53";412.565217391304;59;305
"2015-02-07 14:25:03";400.269230769231;60;310
"2015-02-07 14:25:13";334.458333333333;61;251
"2015-02-07 14:25:24";334.458333333333;60;339
"2015-02-07 14:25:37";331.333333333333;62;315
"2015-02-07 14:25:39";331.333333333333;63;319
"2015-02-07 14:25:47";331.333333333333;62;316
"2015-02-07 14:25:49";331.333333333333;63;312
"2015-02-07 14:25:52";331.333333333333;64;323
"2015-02-07 14:25:55";331.333333333333;65;336
"2015-02-07 14:26:04";329.95652173913;66;348
"2015-02-07 14:26:16";331.090909090909;68;318
"2015-02-07 14:26:26";331;70;339
"2015-02-07 14:26:38";329;71;698
"2015-02-07 14:26:54";332.3;74;316
"2015-02-07 14:27:00";332.3;76;300
"2015-02-07 14:27:04";332.3;77;319
"2015-02-07 14:27:22";332.3;79;1249
"2015-02-07 14:27:27";329.809523809524;79;330
"2015-02-07 14:27:33";329.809523809524;81;329
"2015-02-07 14:28:04";335.555555555556;73;323
"2015-02-07 14:28:06";337.882352941176;74;309
"2015-02-07 14:28:33";335.428571428571;75;1187
"2015-02-07 14:28:52";378.647058823529;76;305
"2015-02-07 14:29:06";375;75;304
"2015-02-07 14:29:21";375;76;1089
"2015-02-07 14:29:24";368.473684210526;77;281
"2015-02-07 14:29:45";348.235294117647;72;345
"2015-02-07 14:29:53";351.4375;72;344
"2015-02-07 14:30:05";425.125;70;334
"2015-02-07 14:30:10";425.125;71;326
"2015-02-07 14:30:15";418.352941176471;71;329
"2015-02-07 14:30:18";413.5;71;329
"2015-02-07 14:30:35";429.625;70;312
"2015-02-07 14:30:55";431.833333333333;66;1332
"2015-02-07 14:31:06";411.772727272727;62;811
"2015-02-07 14:31:35";406.208333333333;60;317
"2015-02-07 14:31:37";406.208333333333;61;289
"2015-02-07 14:32:02";399.884615384615;58;305
"2015-02-07 14:32:10";416.068965517241;57;311
"2015-02-07 14:32:32";417.413793103448;54;991
"2015-02-07 14:32:37";417.413793103448;54;303
"2015-02-07 14:32:42";417.413793103448;56;299
"2015-02-07 14:32:44";417.413793103448;57;305
"2015-02-07 14:33:03";411.741935483871;58;292
"2015-02-07 14:33:37";405.939393939394;55;296
"2015-02-07 14:34:07";384.774193548387;54;315
"2015-02-07 14:34:19";382.25;53;307
"2015-02-07 14:34:23";382.25;52;296
"2015-02-07 14:34:27";386.483870967742;50;1228
"2015-02-07 14:34:33";454.90625;50;379
"2015-02-07 14:34:42";454.90625;52;329
"2015-02-07 14:35:17";453.583333333333;50;282
"2015-02-07 14:35:29";576.92;51;286
"2015-02-07 14:35:35";568;52;325
"2015-02-07 14:35:46";535.068965517241;54;333
"2015-02-07 14:35:51";521.225806451613;57;318
"2015-02-07 14:35:53";528.1;57;1012
"2015-02-07 14:35:55";528.1;58;315
"2015-02-07 14:36:14";559.884615384615;59;316
"2015-02-07 14:36:21";569.36;59;312
"2015-02-07 14:36:24";569.36;60;311
"2015-02-07 14:37:18";579.714285714286;62;291
"2015-02-07 14:37:43";555.130434782609;61;258
"2015-02-07 14:37:49";544.708333333333;61;261
"2015-02-07 14:38:07";552.434782608696;61;300
"2015-02-07 14:38:41";568.173913043478;60;286
"2015-02-07 14:38:59";580.136363636364;60;323
"2015-02-07 14:39:14";608.9;63;300
"2015-02-07 14:39:39";478.181818181818;63;754
"2015-02-07 14:39:58";501.95652173913;64;284
"2015-02-07 14:40:08";492.791666666667;63;280
"2015-02-07 14:41:07";460.571428571429;56;312
"2015-02-07 14:42:00";438.84;55;299
"2015-02-07 14:42:01";431.884615384615;56;306
"2015-02-07 14:42:03";431.884615384615;56;289
"2015-02-07 14:42:18";425.037037037037;54;256
"2015-02-07 14:42:37";429.423076923077;54;276
"2015-02-07 14:43:17";434.909090909091;58;291
"2015-02-07 14:43:45";491.608695652174;57;308
"2015-02-07 14:43:53";491.608695652174;56;277
"2015-02-07 14:43:59";491.608695652174;55;1004
"2015-02-07 14:44:17";483.625;53;298
"2015-02-07 14:44:25";492.130434782609;55;307
"2015-02-07 14:44:39";514.04347826087;54;302
"2015-02-07 14:44:42";504.458333333333;53;292
"2015-02-07 14:44:47";481.826086956522;54;292
"2015-02-07 14:45:57";459.631578947368;44;349
"2015-02-07 14:46:06";467.111111111111;46;325
"2015-02-07 14:46:12";427.666666666667;46;325
"2015-02-07 14:46:33";434.142857142857;47;354
"2015-02-07 14:46:56";428.571428571429;47;304
"2015-02-07 14:47:32";477.333333333333;45;299
"2015-02-07 14:48:21";563.941176470588;38;351
"2015-02-07 14:49:41";459.25;36;351
"2015-02-07 14:50:08";478.944444444444;38;276
"2015-02-07 14:50:10";478.944444444444;39;314
"2015-02-07 14:50:12";478.944444444444;39;305
"2015-02-07 14:50:25";478.944444444444;42;291
"2015-02-07 14:50:32";478.944444444444;43;323
"2015-02-07 14:50:37";478.944444444444;44;313
"2015-02-07 14:51:02";478.944444444444;45;313
"2015-02-07 14:51:02";478.944444444444;45;923
"2015-02-07 14:51:22";488.764705882353;42;324
"2015-02-07 14:51:36";492.823529411765;44;1527
"2015-02-07 14:52:31";472.444444444444;50;281
"2015-02-07 14:52:33";472.444444444444;50;276
"2015-02-07 14:52:36";472.444444444444;51;299
"2015-02-07 14:52:42";472.444444444444;53;306
"2015-02-07 14:52:47";609.25;53;302
"2015-02-07 14:52:50";609.25;54;312
"2015-02-07 14:53:25";599.444444444444;50;286
"2015-02-07 14:53:38";618.411764705882;53;308
"2015-02-07 14:53:45";618.411764705882;55;290
"2015-02-07 14:53:53";618.411764705882;57;298
"2015-02-07 14:53:55";637.8125;58;303
"2015-02-07 14:54:20";617.8;60;329
