dateAndTime;boostedSvrPrediction
2015-03-23 10:06:18;466.741402
2015-03-23 10:06:24;465.940577
2015-03-23 10:06:38;467.005159
2015-03-23 10:06:43;467.005159
2015-03-23 10:06:50;468.122301
2015-03-23 10:06:56;468.775644
2015-03-23 10:07:19;469.082744
2015-03-23 10:07:42;469.082744
2015-03-23 10:07:46;468.939879
2015-03-23 10:08:28;461.542993
2015-03-23 10:08:38;463.004103
2015-03-23 10:08:44;461.759204
2015-03-23 10:09:59;468.356805
2015-03-23 10:10:33;480.150842
2015-03-23 10:10:41;478.570906
2015-03-23 10:10:44;480.497528
2015-03-23 10:11:09;476.733298
2015-03-23 10:11:59;475.391336
2015-03-23 10:12:03;479.405299
2015-03-23 10:12:05;479.405299
2015-03-23 10:12:18;479.055266
2015-03-23 10:12:25;476.794683
2015-03-23 10:12:27;477.919250
2015-03-23 10:12:51;473.118478
2015-03-23 10:13:03;470.914941
2015-03-23 10:13:06;471.983007
2015-03-23 10:13:15;473.062580
2015-03-23 10:13:24;475.075213
2015-03-23 10:13:31;476.185955
2015-03-23 10:13:46;478.285125
2015-03-23 10:13:49;478.285125
2015-03-23 10:13:56;478.285125
2015-03-23 10:14:06;478.318045
2015-03-23 10:14:11;478.089080
2015-03-23 10:14:13;479.228030
2015-03-23 10:15:12;468.673747
2015-03-23 10:15:25;461.909979
2015-03-23 10:15:27;461.662358
2015-03-23 10:15:35;462.202976
2015-03-23 10:16:11;461.500760
2015-03-23 10:16:55;445.990059
2015-03-23 10:18:36;437.399307
2015-03-23 10:19:10;435.688431
2015-03-23 10:19:20;433.308176
2015-03-23 10:19:28;435.170038
2015-03-23 10:19:35;436.596977
2015-03-23 10:19:43;437.328056
2015-03-23 10:20:05;438.825374
2015-03-23 10:20:09;437.831760
2015-03-23 10:20:18;439.356691
2015-03-23 10:20:38;442.272729
2015-03-23 10:20:39;443.076174
2015-03-23 10:21:13;454.797366
2015-03-23 10:21:29;464.399393
2015-03-23 10:21:38;465.397292
2015-03-23 10:22:01;466.379421
2015-03-23 10:22:03;467.428996
2015-03-23 10:22:14;468.489983
2015-03-23 10:23:09;484.085645
2015-03-23 10:23:21;490.896872
2015-03-23 10:23:33;497.768959
2015-03-23 10:23:41;498.844447
2015-03-23 10:23:43;500.174506
2015-03-23 10:23:45;501.515588
2015-03-23 10:23:50;502.604457
2015-03-23 10:23:54;505.642218
2015-03-23 10:24:14;524.934371
2015-03-23 10:25:01;523.802548
2015-03-23 10:25:04;523.802548
2015-03-23 10:25:30;514.389928
2015-03-23 10:25:36;506.539012
2015-03-23 10:25:38;512.458212
2015-03-23 10:25:40;511.037287
2015-03-23 10:25:44;514.777379
2015-03-23 10:25:47;516.225950
2015-03-23 10:25:50;516.225950
2015-03-23 10:26:07;522.922005
2015-03-23 10:26:22;513.023360
2015-03-23 10:26:24;514.458153
2015-03-23 10:26:25;512.004743
2015-03-23 10:26:28;512.004743
2015-03-23 10:26:31;503.329665
2015-03-23 10:26:48;503.057465
2015-03-23 10:26:53;504.419051
2015-03-23 10:27:16;496.733017
2015-03-23 10:27:19;498.046034
2015-03-23 10:27:30;498.061683
2015-03-23 10:27:32;498.061683
2015-03-23 10:27:59;490.502277
2015-03-23 10:28:07;490.502277
2015-03-23 10:28:09;491.763649
2015-03-23 10:28:24;482.170045
2015-03-23 10:28:26;480.981282
2015-03-23 10:28:28;480.981282
2015-03-23 10:28:41;475.622981
2015-03-23 10:28:44;475.622981
2015-03-23 10:28:55;471.934212
2015-03-23 10:29:31;487.325175
2015-03-23 10:29:40;488.561758
2015-03-23 10:29:51;488.424894
2015-03-23 10:29:57;485.965039
2015-03-23 10:30:07;487.189373
2015-03-23 10:30:13;487.387644
2015-03-23 10:30:31;489.442068
2015-03-23 10:30:39;481.380229
2015-03-23 10:30:41;479.840353
2015-03-23 10:30:50;478.545263
2015-03-23 10:31:22;472.721245
2015-03-23 10:31:24;472.721245
2015-03-23 10:31:29;471.324139
2015-03-23 10:31:38;469.111336
2015-03-23 10:31:41;470.212109
2015-03-23 10:31:50;471.924811
2015-03-23 10:31:52;473.050074
2015-03-23 10:32:06;474.760402
2015-03-23 10:32:37;470.211694
2015-03-23 10:32:41;471.323721
2015-03-23 10:32:42;471.323721
2015-03-23 10:32:55;472.120194
2015-03-23 10:33:10;465.908871
2015-03-23 10:33:13;467.544372
2015-03-23 10:33:15;470.259414
2015-03-23 10:33:33;474.392865
2015-03-23 10:33:35;474.392865
2015-03-23 10:33:41;476.353725
2015-03-23 10:34:26;461.832040
2015-03-23 10:34:43;461.814647
2015-03-23 10:34:47;463.018748
2015-03-23 10:35:04;464.097939
2015-03-23 10:35:06;463.059609
2015-03-23 10:35:36;458.587568
2015-03-23 10:35:47;457.726813
2015-03-23 10:35:50;458.702247
2015-03-23 10:36:08;458.493401
2015-03-23 10:36:14;457.894897
2015-03-23 10:36:30;457.390847
2015-03-23 10:37:03;454.838329
2015-03-23 10:37:11;455.317553
2015-03-23 10:37:41;457.484389
2015-03-23 10:37:54;458.309345
2015-03-23 10:38:17;457.428825
2015-03-23 10:38:19;457.428825
2015-03-23 10:38:23;455.153120
2015-03-23 10:38:41;451.027993
2015-03-23 10:39:03;450.568520
2015-03-23 10:39:25;449.494841
2015-03-23 10:39:52;445.861521
2015-03-23 10:40:42;442.792856
2015-03-23 10:40:45;443.565774
2015-03-23 10:41:00;443.082900
2015-03-23 10:41:16;441.513360
2015-03-23 10:41:29;438.711879
2015-03-23 10:41:34;438.231503
2015-03-23 10:41:49;437.959076
2015-03-23 10:42:34;437.064536
2015-03-23 10:42:38;437.764974
2015-03-23 10:43:39;439.326625
2015-03-23 10:43:46;438.621969
2015-03-23 10:44:10;450.585323
2015-03-23 10:44:18;451.728359
2015-03-23 10:44:26;451.591512
2015-03-23 10:44:36;456.498599
2015-03-23 10:44:38;457.413657
2015-03-23 10:44:47;457.431255
2015-03-23 10:44:49;458.360739
2015-03-23 10:45:21;463.148383
2015-03-23 10:45:26;464.144751
2015-03-23 10:45:51;463.751103
2015-03-23 10:46:57;460.384198
2015-03-23 10:47:11;460.450870
2015-03-23 10:47:29;460.577601
2015-03-23 10:47:32;461.550053
2015-03-23 10:47:57;460.577601
2015-03-23 10:48:03;463.600678
2015-03-23 10:48:05;464.603592
2015-03-23 10:48:17;466.644012
2015-03-23 10:48:26;466.644012
2015-03-23 10:48:39;468.542075
2015-03-23 10:48:41;467.403812
2015-03-23 10:48:43;468.450307
2015-03-23 10:48:48;468.450307
2015-03-23 10:48:52;468.450307
2015-03-23 10:49:15;455.266893
2015-03-23 10:49:29;447.799367
2015-03-23 10:50:13;446.512821
2015-03-23 10:50:15;447.352731
2015-03-23 10:50:17;448.033474
2015-03-23 10:50:20;447.770388
2015-03-23 10:50:27;448.629516
2015-03-23 10:50:42;447.770388
2015-03-23 10:51:19;451.785112
2015-03-23 10:51:23;453.623690
2015-03-23 10:51:27;454.560272
2015-03-23 10:51:38;457.536626
2015-03-23 10:52:12;463.277751
2015-03-23 10:52:15;465.983552
2015-03-23 10:52:24;465.983552
2015-03-23 10:52:32;464.377186
2015-03-23 10:52:36;464.377186
2015-03-23 10:52:48;464.377186
2015-03-23 10:53:11;466.475402
2015-03-23 10:53:19;464.919322
2015-03-23 10:53:21;465.970005
2015-03-23 10:53:46;461.493744
2015-03-23 10:54:09;461.864024
2015-03-23 10:54:19;460.489539
2015-03-23 10:54:33;470.007230
2015-03-23 10:54:43;472.203182
2015-03-23 10:54:46;471.099543
2015-03-23 10:54:49;472.582934
2015-03-23 10:54:57;472.582934
2015-03-23 10:55:01;473.700921
2015-03-23 10:55:15;474.109374
2015-03-23 10:55:27;472.720863
2015-03-23 10:55:33;472.720863
2015-03-23 10:55:36;473.835275
2015-03-23 10:56:21;466.435598
2015-03-23 10:56:32;464.846366
2015-03-23 10:56:35;465.880252
2015-03-23 10:57:01;467.217584
2015-03-23 10:57:03;467.519580
2015-03-23 10:57:06;467.519580
2015-03-23 10:57:23;461.728916
2015-03-23 10:57:41;461.580577
2015-03-23 10:58:01;461.981222
2015-03-23 10:58:12;460.424357
2015-03-23 10:58:15;461.425945
2015-03-23 10:58:19;462.438973
2015-03-23 10:58:54;458.792040
2015-03-23 10:58:56;458.792040
2015-03-23 10:59:06;460.652575
2015-03-23 10:59:30;449.200690
2015-03-23 10:59:41;448.318118
2015-03-23 10:59:45;447.447122
2015-03-23 10:59:52;447.344425
2015-03-23 10:59:54;448.214492
2015-03-23 10:59:57;449.096137
2015-03-23 11:00:00;449.096137
2015-03-23 11:00:14;449.010257
2015-03-23 11:00:36;458.132427
2015-03-23 11:00:45;465.867093
2015-03-23 11:00:51;466.625773
2015-03-23 11:00:55;467.881230
2015-03-23 11:01:08;465.635155
2015-03-23 11:01:20;467.619235
2015-03-23 11:01:23;468.499959
2015-03-23 11:01:36;469.338799
2015-03-23 11:01:39;470.418276
2015-03-23 11:01:50;468.524323
2015-03-23 11:01:58;468.129947
2015-03-23 11:02:39;465.571633
2015-03-23 11:02:40;466.609231
2015-03-23 11:02:41;466.609231
2015-03-23 11:03:35;469.523542
2015-03-23 11:03:49;469.197785
2015-03-23 11:03:52;470.253960
2015-03-23 11:04:06;473.156134
2015-03-23 11:04:13;474.248037
2015-03-23 11:04:20;477.822426
2015-03-23 11:04:28;477.955056
2015-03-23 11:04:33;476.957932
2015-03-23 11:04:58;476.771471
2015-03-23 11:05:18;474.528555
2015-03-23 11:05:20;476.810846
2015-03-23 11:05:45;458.132690
2015-03-23 11:06:07;461.069027
2015-03-23 11:06:09;461.054537
2015-03-23 11:06:22;459.574585
2015-03-23 11:06:37;458.311562
2015-03-23 11:07:30;451.811824
2015-03-23 11:07:39;451.811824
2015-03-23 11:07:51;446.880047
2015-03-23 11:08:05;449.165399
2015-03-23 11:08:15;451.180129
2015-03-23 11:08:22;451.180129
2015-03-23 11:08:27;450.706439
2015-03-23 11:08:38;452.198209
2015-03-23 11:08:50;454.627546
2015-03-23 11:08:52;455.556689
2015-03-23 11:09:22;451.024182
2015-03-23 11:09:26;453.000366
2015-03-23 11:09:28;453.443362
2015-03-23 11:09:29;453.443362
2015-03-23 11:09:58;450.989535
2015-03-23 11:11:32;452.826518
2015-03-23 11:11:36;453.188392
2015-03-23 11:11:45;453.462388
2015-03-23 11:12:13;465.261684
2015-03-23 11:12:17;466.289179
2015-03-23 11:12:26;468.227326
2015-03-23 11:12:51;470.355298
2015-03-23 11:13:29;474.591860
2015-03-23 11:14:09;469.925997
2015-03-23 11:14:12;470.990723
2015-03-23 11:14:36;458.020865
2015-03-23 11:14:45;457.001426
2015-03-23 11:14:51;457.934834
2015-03-23 11:15:05;461.032287
2015-03-23 11:15:10;462.011522
2015-03-23 11:15:46;463.738790
2015-03-23 11:15:55;465.763444
2015-03-23 11:17:14;452.012648
2015-03-23 11:17:33;450.943111
2015-03-23 11:17:49;449.847863
2015-03-23 11:18:28;446.081822
2015-03-23 11:18:54;443.581218
2015-03-23 11:19:06;446.040131
2015-03-23 11:19:22;445.648297
2015-03-23 11:19:27;446.356331
2015-03-23 11:19:39;445.871638
2015-03-23 11:19:41;445.871638
2015-03-23 11:19:53;445.655218
2015-03-23 11:19:55;445.709542
2015-03-23 11:19:56;446.553208
2015-03-23 11:20:01;446.073293
2015-03-23 11:20:04;446.924160
2015-03-23 11:20:24;446.439743
2015-03-23 11:20:44;453.950763
2015-03-23 11:20:47;453.950763
2015-03-23 11:21:02;456.508235
2015-03-23 11:21:04;457.473159
2015-03-23 11:21:18;457.797696
2015-03-23 11:22:02;453.055251
2015-03-23 11:22:35;452.682526
2015-03-23 11:22:37;452.682526
2015-03-23 11:22:51;455.343895
2015-03-23 11:22:55;454.403815
2015-03-23 11:23:12;458.415184
2015-03-23 11:23:14;458.415184
2015-03-23 11:23:27;462.409350
2015-03-23 11:23:32;462.409350
2015-03-23 11:23:34;463.436461
2015-03-23 11:23:39;462.433145
2015-03-23 11:23:41;463.460454
2015-03-23 11:23:44;463.460454
2015-03-23 11:24:13;457.010932
2015-03-23 11:24:37;468.991977
2015-03-23 11:24:39;470.071002
2015-03-23 11:24:41;470.071002
2015-03-23 11:24:52;470.933194
2015-03-23 11:24:57;469.849452
2015-03-23 11:25:12;474.383009
2015-03-23 11:25:22;477.794110
2015-03-23 11:25:26;477.260135
2015-03-23 11:25:37;478.329834
2015-03-23 11:25:39;479.497848
2015-03-23 11:25:41;473.397883
2015-03-23 11:25:48;471.168329
2015-03-23 11:25:54;468.576711
2015-03-23 11:26:10;465.999246
2015-03-23 11:26:42;465.716671
2015-03-23 11:26:46;466.776655
2015-03-23 11:26:48;467.847983
2015-03-23 11:26:49;467.847983
2015-03-23 11:27:01;468.408554
2015-03-23 11:27:05;469.498373
2015-03-23 11:27:10;470.599478
2015-03-23 11:27:17;471.711851
2015-03-23 11:28:00;465.627809
2015-03-23 11:28:18;461.938895
2015-03-23 11:28:23;460.924119
2015-03-23 11:28:36;460.924119
2015-03-23 11:29:17;462.691064
2015-03-23 11:29:31;455.304874
2015-03-23 11:29:38;459.777057
2015-03-23 11:29:44;457.241235
2015-03-23 11:29:46;458.225325
2015-03-23 11:29:49;459.220842
2015-03-23 11:30:13;458.439945
2015-03-23 11:30:23;455.506945
2015-03-23 11:30:43;459.629600
2015-03-23 11:31:02;459.812024
2015-03-23 11:31:12;459.024933
2015-03-23 11:31:45;456.523561
2015-03-23 11:31:49;455.576373
2015-03-23 11:33:00;460.317051
2015-03-23 11:33:31;456.761905
2015-03-23 11:33:50;457.683041
2015-03-23 11:34:11;457.699215
2015-03-23 11:34:28;458.442895
2015-03-23 11:34:55;455.924371
2015-03-23 11:34:57;456.594035
2015-03-23 11:35:32;448.222726
2015-03-23 11:35:50;450.119825
2015-03-23 11:36:00;452.608536
2015-03-23 11:36:04;460.153875
2015-03-23 11:36:07;466.938893
2015-03-23 11:36:17;473.118096
2015-03-23 11:36:25;478.760511
2015-03-23 11:36:27;481.823080
2015-03-23 11:36:48;488.419647
2015-03-23 11:37:29;499.231995
2015-03-23 11:37:46;502.620419
2015-03-23 11:38:06;492.351422
2015-03-23 11:38:10;493.621465
2015-03-23 11:38:21;496.195127
2015-03-23 11:38:59;496.613833
2015-03-23 11:39:16;491.396025
2015-03-23 11:39:26;496.790131
2015-03-23 11:39:28;500.075049
2015-03-23 11:39:32;497.771160
2015-03-23 11:39:36;499.086266
2015-03-23 11:39:46;499.719877
2015-03-23 11:39:50;502.353262
2015-03-23 11:39:58;499.684274
2015-03-23 11:40:04;499.684274
2015-03-23 11:40:18;496.917641
2015-03-23 11:40:20;498.224407
2015-03-23 11:40:31;507.468391
2015-03-23 11:40:45;514.113447
2015-03-23 11:40:49;515.556419
2015-03-23 11:40:54;521.999049
2015-03-23 11:40:58;520.507463
2015-03-23 11:41:15;485.377651
2015-03-23 11:41:18;485.377651
2015-03-23 11:41:22;487.219549
2015-03-23 11:41:28;483.774181
2015-03-23 11:41:57;500.173253
2015-03-23 11:42:02;500.173253
2015-03-23 11:42:27;485.846176
2015-03-23 11:42:43;476.950589
2015-03-23 11:42:54;475.164072
2015-03-23 11:42:54;475.164072
2015-03-23 11:43:33;475.838972
2015-03-23 11:43:40;478.102296
2015-03-23 11:43:46;478.965553
2015-03-23 11:43:58;480.124986
2015-03-23 11:44:12;483.671020
2015-03-23 11:44:38;488.304092
2015-03-23 11:44:49;487.078012
2015-03-23 11:45:00;486.278428
2015-03-23 11:45:08;490.622884
2015-03-23 11:45:17;491.020678
2015-03-23 11:45:21;489.772604
2015-03-23 11:45:32;482.703256
2015-03-23 11:45:50;480.374247
2015-03-23 11:46:02;488.996164
2015-03-23 11:46:07;486.602843
2015-03-23 11:46:17;484.299140
2015-03-23 11:46:36;483.342106
2015-03-23 11:46:42;486.953609
2015-03-23 11:46:44;488.179988
2015-03-23 11:47:20;477.737157
2015-03-23 11:47:56;478.299072
2015-03-23 11:48:00;478.299072
2015-03-23 11:48:36;477.903279
2015-03-23 11:48:46;476.154163
2015-03-23 11:48:47;475.036889
2015-03-23 11:48:50;476.154163
2015-03-23 11:49:05;475.074300
2015-03-23 11:49:17;473.019308
2015-03-23 11:49:48;467.932033
2015-03-23 11:49:56;466.845443
2015-03-23 11:49:57;467.896510
2015-03-23 11:50:02;467.896510
2015-03-23 11:50:03;468.958998
2015-03-23 11:50:49;474.032819
2015-03-23 11:51:32;456.943683
2015-03-23 11:51:42;455.476900
2015-03-23 11:51:44;454.963283
2015-03-23 11:51:52;451.637577
2015-03-23 11:52:30;463.896129
2015-03-23 11:52:36;466.003058
2015-03-23 11:53:38;465.614087
2015-03-23 11:53:48;465.840776
2015-03-23 11:53:54;466.878236
2015-03-23 11:54:09;467.281934
2015-03-23 11:55:01;464.543192
2015-03-23 11:55:36;448.173535
2015-03-23 11:55:46;447.074322
2015-03-23 11:56:09;450.244460
2015-03-23 11:57:03;439.603157
2015-03-23 11:57:31;438.852614
2015-03-23 11:57:55;438.859328
2015-03-23 11:57:59;439.600027
2015-03-23 11:58:08;441.116628
2015-03-23 11:58:10;441.885517
2015-03-23 11:58:46;441.756534
2015-03-23 11:59:13;435.570314
2015-03-23 11:59:36;437.584449
2015-03-23 11:59:40;436.743131
2015-03-23 11:59:47;438.193066
2015-03-23 12:00:00;438.505074
2015-03-23 12:00:02;438.505074
2015-03-23 12:00:05;439.255108
2015-03-23 12:00:05;439.255108
2015-03-23 12:00:10;439.658874
2015-03-23 12:00:39;447.739888
2015-03-23 12:01:19;444.283603
2015-03-23 12:01:21;445.090665
2015-03-23 12:01:24;456.190075
2015-03-23 12:01:26;456.190075
2015-03-23 12:01:31;456.190075
2015-03-23 12:01:33;457.118597
2015-03-23 12:01:36;457.118597
2015-03-23 12:01:59;459.973699
2015-03-23 12:02:02;459.973699
2015-03-23 12:02:09;461.396387
2015-03-23 12:02:14;462.384143
2015-03-23 12:02:17;461.959934
2015-03-23 12:02:25;462.941786
2015-03-23 12:02:32;463.948641
2015-03-23 12:02:34;464.966990
2015-03-23 12:02:40;467.003167
2015-03-23 12:02:49;470.216645
2015-03-23 12:02:56;472.392408
2015-03-23 12:03:03;472.392408
2015-03-23 12:03:18;473.815197
2015-03-23 12:03:19;474.927823
2015-03-23 12:03:27;471.915755
2015-03-23 12:03:36;470.458040
2015-03-23 12:03:56;468.858015
2015-03-23 12:04:13;474.360972
2015-03-23 12:04:17;475.495479
2015-03-23 12:04:25;478.152154
2015-03-23 12:04:28;478.152154
2015-03-23 12:04:30;480.622012
2015-03-23 12:04:47;482.107817
2015-03-23 12:04:56;483.534710
2015-03-23 12:05:05;479.970350
2015-03-23 12:05:19;482.091468
2015-03-23 12:05:23;483.287024
2015-03-23 12:05:29;486.940809
2015-03-23 12:05:37;482.136284
2015-03-23 12:05:46;480.941762
2015-03-23 12:05:48;482.136284
2015-03-23 12:05:56;479.535911
2015-03-23 12:05:59;482.717531
2015-03-23 12:06:09;487.289475
2015-03-23 12:06:21;488.457213
2015-03-23 12:06:31;472.025540
2015-03-23 12:06:55;469.817361
2015-03-23 12:06:59;469.516465
2015-03-23 12:07:16;467.926759
2015-03-23 12:07:23;467.210841
2015-03-23 12:07:34;464.883212
2015-03-23 12:07:48;462.769664
2015-03-23 12:07:51;462.769664
2015-03-23 12:08:06;461.788283
2015-03-23 12:08:28;458.334982
2015-03-23 12:08:43;456.617968
2015-03-23 12:08:52;457.078042
2015-03-23 12:09:41;462.960887
2015-03-23 12:10:14;459.488885
2015-03-23 12:10:16;460.459298
2015-03-23 12:10:26;460.156688
2015-03-23 12:10:51;457.094202
2015-03-23 12:12:04;447.931895
2015-03-23 12:12:11;448.587206
2015-03-23 12:12:28;448.967095
2015-03-23 12:12:32;451.138649
2015-03-23 12:12:33;451.987977
2015-03-23 12:12:35;451.987977
2015-03-23 12:12:44;455.502442
2015-03-23 12:12:49;455.057307
2015-03-23 12:12:54;455.057307
2015-03-23 12:12:56;456.483725
2015-03-23 12:13:12;454.966475
2015-03-23 12:13:34;457.630045
2015-03-23 12:13:42;457.912495
2015-03-23 12:13:44;458.849529
2015-03-23 12:13:46;459.800533
2015-03-23 12:13:50;458.849529
2015-03-23 12:14:37;450.187889
2015-03-23 12:14:54;453.117494
2015-03-23 12:15:06;452.837308
2015-03-23 12:15:10;453.743603
2015-03-23 12:15:28;452.674751
2015-03-23 12:16:01;449.094628
2015-03-23 12:16:19;453.788558
2015-03-23 12:16:21;452.960431
2015-03-23 12:16:34;457.817127
2015-03-23 12:17:05;467.539114
2015-03-23 12:17:46;458.334675
2015-03-23 12:18:10;453.855446
2015-03-23 12:18:11;453.855446
2015-03-23 12:18:24;454.933949
2015-03-23 12:20:33;443.583432
2015-03-23 12:21:05;450.185496
2015-03-23 12:21:18;456.852924
2015-03-23 12:21:23;456.852924
2015-03-23 12:21:33;455.943405
2015-03-23 12:21:36;455.045565
2015-03-23 12:21:55;451.584034
2015-03-23 12:22:16;452.440919
2015-03-23 12:22:34;451.001939
2015-03-23 12:22:52;454.783279
2015-03-23 12:23:18;459.710304
2015-03-23 12:23:29;463.102294
2015-03-23 12:23:30;465.627993
2015-03-23 12:23:32;466.645198
2015-03-23 12:24:00;471.422366
2015-03-23 12:24:01;472.502400
2015-03-23 12:24:21;481.015292
2015-03-23 12:24:31;481.015292
2015-03-23 12:24:39;481.843290
2015-03-23 12:24:48;484.214663
2015-03-23 12:24:51;485.417295
2015-03-23 12:24:55;484.380471
2015-03-23 12:25:22;491.531716
2015-03-23 12:25:51;488.949721
2015-03-23 12:25:58;491.453783
2015-03-23 12:25:59;492.722562
2015-03-23 12:26:15;473.325814
2015-03-23 12:26:21;472.213178
2015-03-23 12:26:28;472.213178
2015-03-23 12:26:37;470.489112
2015-03-23 12:27:21;467.470085
2015-03-23 12:27:27;468.757395
2015-03-23 12:27:29;468.757395
2015-03-23 12:27:45;465.873547
2015-03-23 12:27:57;462.870425
2015-03-23 12:27:59;462.870425
2015-03-23 12:28:07;460.559386
2015-03-23 12:28:11;460.406650
2015-03-23 12:28:22;460.406650
2015-03-23 12:28:51;455.688221
2015-03-23 12:29:00;453.780387
2015-03-23 12:29:02;452.843695
2015-03-23 12:29:15;448.831546
2015-03-23 12:29:38;443.702397
2015-03-23 12:30:05;438.140204
2015-03-23 12:30:21;439.956131
2015-03-23 12:30:31;440.921515
2015-03-23 12:30:56;441.342573
2015-03-23 12:31:01;441.342573
2015-03-23 12:31:03;442.145519
2015-03-23 12:31:19;443.627245
2015-03-23 12:31:38;440.427193
2015-03-23 12:31:42;440.461203
2015-03-23 12:31:49;441.852498
2015-03-23 12:31:56;441.017602
2015-03-23 12:32:17;437.867219
2015-03-23 12:32:19;438.619749
2015-03-23 12:32:26;439.383978
2015-03-23 12:32:27;439.383978
2015-03-23 12:32:47;442.206052
2015-03-23 12:33:38;438.416733
2015-03-23 12:34:00;439.080341
2015-03-23 12:34:12;441.057914
2015-03-23 12:34:14;441.837330
2015-03-23 12:34:17;442.091371
2015-03-23 12:34:22;443.800671
2015-03-23 12:34:32;446.770466
2015-03-23 12:34:34;446.648163
2015-03-23 12:34:35;447.504321
2015-03-23 12:35:11;462.807370
2015-03-23 12:35:15;463.815637
2015-03-23 12:35:43;462.909852
2015-03-23 12:35:55;462.909852
2015-03-23 12:35:59;460.140529
2015-03-23 12:36:09;459.102220
2015-03-23 12:37:07;462.676092
2015-03-23 12:37:31;458.981269
2015-03-23 12:37:32;459.941529
2015-03-23 12:37:34;459.941529
2015-03-23 12:38:02;464.764929
2015-03-23 12:38:20;464.772435
2015-03-23 12:39:09;479.244933
2015-03-23 12:39:21;475.696852
2015-03-23 12:39:34;473.510560
2015-03-23 12:39:38;474.124128
2015-03-23 12:39:49;469.172109
2015-03-23 12:39:59;458.280879
2015-03-23 12:40:15;458.574775
2015-03-23 12:40:24;459.525827
2015-03-23 12:40:25;460.488466
2015-03-23 12:40:29;460.488466
2015-03-23 12:40:43;461.020117
2015-03-23 12:41:14;459.979968
2015-03-23 12:41:38;465.165023
2015-03-23 12:41:41;467.603886
2015-03-23 12:42:28;469.935886
2015-03-23 12:42:41;467.217923
2015-03-23 12:42:54;464.008567
2015-03-23 12:42:58;465.008420
2015-03-23 12:43:00;466.019843
2015-03-23 12:43:02;467.042817
2015-03-23 12:43:04;467.042817
2015-03-23 12:43:15;468.848827
2015-03-23 12:43:37;469.857086
2015-03-23 12:44:04;462.677820
2015-03-23 12:44:28;460.471698
2015-03-23 12:44:30;461.464946
2015-03-23 12:44:39;460.445304
2015-03-23 12:44:56;463.943098
2015-03-23 12:45:00;463.943098
2015-03-23 12:45:19;469.918686
2015-03-23 12:45:26;467.679050
2015-03-23 12:45:49;469.557738
2015-03-23 12:45:53;471.717750
2015-03-23 12:46:03;469.272405
2015-03-23 12:46:24;470.433410
2015-03-23 12:46:31;472.678168
2015-03-23 12:46:34;472.678168
2015-03-23 12:46:38;472.678168
2015-03-23 12:47:12;467.434620
2015-03-23 12:47:50;461.352841
2015-03-23 12:49:54;442.278860
2015-03-23 12:50:39;435.955719
2015-03-23 12:52:40;432.299257
2015-03-23 12:53:25;431.113390
2015-03-23 12:54:50;445.269080
2015-03-23 12:56:01;454.483553
2015-03-23 12:56:31;459.535177
2015-03-23 12:56:40;460.440975
2015-03-23 12:56:42;461.358698
2015-03-23 12:56:44;462.288336
2015-03-23 12:58:10;478.182385
2015-03-23 12:58:20;478.182385
2015-03-23 12:59:27;474.526360
2015-03-23 12:59:29;475.611111
2015-03-23 12:59:32;476.707658
2015-03-23 12:59:53;446.850745
2015-03-23 12:59:57;447.620592
2015-03-23 13:00:19;448.402289
2015-03-23 13:00:32;450.818364
2015-03-23 13:00:39;425.814832
2015-03-23 13:00:43;426.365408
2015-03-23 13:00:47;425.742334
2015-03-23 13:00:56;426.887154
2015-03-23 13:01:01;424.979988
2015-03-23 13:01:06;424.428241
2015-03-23 13:01:19;426.119037
2015-03-23 13:01:29;428.539106
2015-03-23 13:01:36;429.819971
2015-03-23 13:01:43;428.539106
2015-03-23 13:01:51;428.539106
2015-03-23 13:01:53;428.539106
2015-03-23 13:02:02;429.173644
2015-03-23 13:02:10;430.478075
2015-03-23 13:02:18;433.228043
2015-03-23 13:02:22;434.673394
2015-03-23 13:02:27;438.080716
2015-03-23 13:02:34;440.555767
2015-03-23 13:02:37;441.359891
2015-03-23 13:02:40;442.175643
2015-03-23 13:02:42;443.003009
2015-03-23 13:02:51;446.999849
2015-03-23 13:02:56;449.121904
2015-03-23 13:03:08;452.887816
2015-03-23 13:03:23;453.775543
2015-03-23 13:03:33;455.711211
2015-03-23 13:03:42;457.319921
2015-03-23 13:04:03;491.549282
2015-03-23 13:04:06;492.821522
2015-03-23 13:04:17;495.399294
2015-03-23 13:04:28;495.844398
2015-03-23 13:04:36;491.657607
2015-03-23 13:04:39;492.935075
2015-03-23 13:04:48;490.910683
2015-03-23 13:04:52;492.185771
2015-03-23 13:05:01;490.910683
2015-03-23 13:05:06;492.185771
2015-03-23 13:05:16;492.185771
2015-03-23 13:05:26;493.471898
2015-03-23 13:05:33;490.910683
2015-03-23 13:05:37;492.185771
2015-03-23 13:05:39;497.631869
2015-03-23 13:05:47;497.631869
2015-03-23 13:05:55;493.861869
2015-03-23 13:06:00;493.861869
2015-03-23 13:06:15;493.861869
2015-03-23 13:06:18;495.160287
2015-03-23 13:06:21;493.807902
2015-03-23 13:06:24;492.519327
2015-03-23 13:06:45;484.562483
2015-03-23 13:07:16;483.615559
2015-03-23 13:07:18;482.491037
2015-03-23 13:07:23;480.138873
2015-03-23 13:07:26;482.491037
2015-03-23 13:07:37;482.573054
2015-03-23 13:07:41;481.388534
2015-03-23 13:07:43;480.428260
2015-03-23 13:08:03;477.302800
2015-03-23 13:08:09;478.152764
