dateAndTime;boostedSvrPrediction
2015-03-22 15:58:03;451.034790
2015-03-22 15:58:22;454.208542
2015-03-22 15:58:39;448.003711
2015-03-22 15:59:30;438.985654
2015-03-22 15:59:32;438.942979
2015-03-22 15:59:39;439.697354
2015-03-22 15:59:43;439.976199
2015-03-22 16:00:08;437.788535
2015-03-22 16:00:52;436.216010
2015-03-22 16:01:15;434.828910
2015-03-22 16:02:07;431.387452
2015-03-22 16:02:34;430.211482
2015-03-22 16:02:35;430.211482
2015-03-22 16:03:13;424.560978
2015-03-22 16:03:48;423.849098
2015-03-22 16:04:17;429.735471
2015-03-22 16:04:22;430.845057
2015-03-22 16:04:28;431.453427
2015-03-22 16:04:29;432.073649
2015-03-22 16:04:40;430.231175
2015-03-22 16:04:49;430.231175
2015-03-22 16:05:13;431.351331
2015-03-22 16:05:26;431.802693
2015-03-22 16:05:47;440.927480
2015-03-22 16:06:35;439.230566
2015-03-22 16:06:49;441.543811
2015-03-22 16:07:16;443.203871
2015-03-22 16:07:26;445.365703
2015-03-22 16:07:41;447.799252
2015-03-22 16:07:49;450.115155
2015-03-22 16:07:59;451.816418
2015-03-22 16:08:01;450.612734
2015-03-22 16:08:09;453.225454
2015-03-22 16:08:11;454.119684
2015-03-22 16:08:17;456.479358
2015-03-22 16:08:19;457.407786
2015-03-22 16:08:26;458.347823
2015-03-22 16:08:27;459.299454
2015-03-22 16:08:31;461.237430
2015-03-22 16:08:33;462.223742
2015-03-22 16:09:12;461.237430
2015-03-22 16:09:14;462.223742
2015-03-22 16:09:21;448.192839
2015-03-22 16:09:27;446.450002
2015-03-22 16:09:29;446.043656
2015-03-22 16:09:32;446.043656
2015-03-22 16:09:40;447.718236
2015-03-22 16:09:41;447.718236
2015-03-22 16:10:25;445.319966
2015-03-22 16:10:34;439.150142
2015-03-22 16:11:00;438.211485
2015-03-22 16:11:02;438.998470
2015-03-22 16:11:22;441.429169
2015-03-22 16:11:38;445.660709
2015-03-22 16:12:39;445.859440
2015-03-22 16:12:52;447.249342
2015-03-22 16:13:03;448.323553
2015-03-22 16:13:06;448.323553
2015-03-22 16:14:11;454.212334
2015-03-22 16:14:17;454.212334
2015-03-22 16:15:03;454.407136
2015-03-22 16:15:32;455.612198
2015-03-22 16:15:36;455.612198
2015-03-22 16:16:07;457.274464
2015-03-22 16:16:33;453.466462
2015-03-22 16:17:08;450.888137
2015-03-22 16:18:04;446.921429
2015-03-22 16:18:05;447.768913
2015-03-22 16:18:22;449.067885
2015-03-22 16:18:45;449.827557
2015-03-22 16:19:50;439.708401
2015-03-22 16:19:53;439.708401
2015-03-22 16:20:02;439.768000
2015-03-22 16:20:12;439.021400
2015-03-22 16:20:36;438.286541
2015-03-22 16:20:44;437.563436
2015-03-22 16:21:25;428.454852
2015-03-22 16:23:11;434.675584
2015-03-22 16:23:30;434.037452
2015-03-22 16:23:32;434.672999
2015-03-22 16:23:44;447.935564
2015-03-22 16:24:54;447.047480
2015-03-22 16:25:05;449.091083
2015-03-22 16:25:07;449.900934
2015-03-22 16:25:37;447.792535
2015-03-22 16:25:53;450.260935
2015-03-22 16:25:57;456.446571
2015-03-22 16:26:13;456.446571
2015-03-22 16:26:20;460.668924
2015-03-22 16:27:22;457.601662
2015-03-22 16:27:23;458.522781
2015-03-22 16:27:42;458.522781
2015-03-22 16:28:02;459.224640
2015-03-22 16:28:25;465.133329
2015-03-22 16:30:02;476.175835
2015-03-22 16:30:12;472.918350
2015-03-22 16:30:21;475.293748
2015-03-22 16:30:39;473.187745
2015-03-22 16:30:41;473.187745
2015-03-22 16:30:44;474.263608
2015-03-22 16:30:53;467.147856
2015-03-22 16:30:59;458.578072
2015-03-22 16:31:07;456.077597
2015-03-22 16:31:52;480.115615
2015-03-22 16:31:54;481.266508
2015-03-22 16:32:00;482.428869
2015-03-22 16:32:05;483.602678
2015-03-22 16:32:17;484.787915
2015-03-22 16:32:29;485.984561
2015-03-22 16:32:56;484.048544
2015-03-22 16:33:01;487.739572
2015-03-22 16:33:02;486.957619
2015-03-22 16:33:09;488.179078
2015-03-22 16:33:22;488.179078
2015-03-22 16:33:26;486.957619
2015-03-22 16:33:29;488.179078
2015-03-22 16:33:31;489.411829
2015-03-22 16:33:52;498.418811
2015-03-22 16:34:06;500.146163
2015-03-22 16:34:14;501.481444
2015-03-22 16:34:18;501.481444
2015-03-22 16:34:43;481.152370
2015-03-22 16:35:03;475.864994
2015-03-22 16:35:24;481.734900
2015-03-22 16:35:27;482.977613
2015-03-22 16:35:51;476.781047
2015-03-22 16:36:40;467.717655
2015-03-22 16:36:44;466.533208
2015-03-22 16:37:05;451.746371
2015-03-22 16:37:11;451.746371
2015-03-22 16:37:19;452.699105
2015-03-22 16:37:23;453.663259
2015-03-22 16:37:35;452.699105
2015-03-22 16:37:44;453.643791
2015-03-22 16:37:46;454.619190
2015-03-22 16:37:51;456.389175
2015-03-22 16:37:55;456.389175
2015-03-22 16:38:24;450.362788
2015-03-22 16:38:36;451.195123
2015-03-22 16:38:48;450.251985
2015-03-22 16:39:03;450.598420
2015-03-22 16:39:16;451.678404
2015-03-22 16:39:22;450.714959
2015-03-22 16:39:38;448.915868
2015-03-22 16:39:42;450.795733
2015-03-22 16:39:44;451.361591
2015-03-22 16:39:59;455.288566
2015-03-22 16:40:00;456.350467
2015-03-22 16:40:10;455.611304
2015-03-22 16:40:12;455.611304
2015-03-22 16:40:29;453.620171
2015-03-22 16:40:50;457.191711
2015-03-22 16:41:01;458.219853
2015-03-22 16:41:20;462.259041
2015-03-22 16:41:22;462.259041
2015-03-22 16:41:31;464.016909
2015-03-22 16:41:36;466.226004
2015-03-22 16:41:41;465.258286
2015-03-22 16:41:55;466.665828
2015-03-22 16:41:59;467.127849
2015-03-22 16:42:10;465.392713
2015-03-22 16:42:24;464.779768
2015-03-22 16:42:49;462.891917
2015-03-22 16:43:02;461.814855
2015-03-22 16:43:04;461.814855
2015-03-22 16:43:40;463.663779
2015-03-22 16:43:44;465.388746
2015-03-22 16:44:02;464.344799
2015-03-22 16:44:04;463.921727
2015-03-22 16:44:12;464.845713
2015-03-22 16:44:13;463.764878
2015-03-22 16:44:19;466.210210
2015-03-22 16:44:23;466.210210
2015-03-22 16:44:50;464.051014
2015-03-22 16:45:17;459.550972
2015-03-22 16:45:20;460.590110
2015-03-22 16:45:26;460.578658
2015-03-22 16:45:33;461.628989
2015-03-22 16:45:50;461.052436
2015-03-22 16:46:03;455.952352
2015-03-22 16:46:04;455.952352
2015-03-22 16:46:10;456.695549
2015-03-22 16:46:24;456.182069
2015-03-22 16:46:37;455.184397
2015-03-22 16:46:43;455.184397
2015-03-22 16:46:56;455.182573
2015-03-22 16:47:14;455.158854
2015-03-22 16:47:24;455.391448
2015-03-22 16:47:30;455.400023
2015-03-22 16:47:33;456.392995
2015-03-22 16:47:55;454.513428
2015-03-22 16:48:01;455.593541
2015-03-22 16:48:06;454.956756
2015-03-22 16:48:28;454.267199
2015-03-22 16:48:45;451.438284
2015-03-22 16:48:46;451.438284
2015-03-22 16:48:53;452.765726
2015-03-22 16:49:04;453.072813
2015-03-22 16:49:17;451.970949
2015-03-22 16:49:41;450.521876
2015-03-22 16:49:47;451.528273
2015-03-22 16:49:50;451.605796
2015-03-22 16:50:14;452.941366
2015-03-22 16:50:21;452.941366
2015-03-22 16:50:26;453.011453
2015-03-22 16:50:34;450.201927
2015-03-22 16:51:05;454.613261
2015-03-22 16:51:06;454.613261
2015-03-22 16:51:22;453.626552
2015-03-22 16:51:24;454.594585
2015-03-22 16:51:28;453.284319
2015-03-22 16:51:36;451.994707
2015-03-22 16:51:36;451.994707
2015-03-22 16:51:39;451.992359
2015-03-22 16:51:51;452.215632
2015-03-22 16:51:54;452.215632
2015-03-22 16:51:58;451.274194
2015-03-22 16:52:18;450.915098
2015-03-22 16:53:00;454.352306
2015-03-22 16:53:07;455.055042
2015-03-22 16:53:12;457.018736
2015-03-22 16:53:14;457.844065
2015-03-22 16:53:21;457.844065
2015-03-22 16:53:23;458.852992
2015-03-22 16:53:32;463.137715
2015-03-22 16:53:36;464.194819
2015-03-22 16:53:40;466.757838
2015-03-22 16:53:56;466.454437
2015-03-22 16:54:00;467.546193
2015-03-22 16:54:04;468.649176
2015-03-22 16:54:06;469.020538
2015-03-22 16:54:09;470.551207
2015-03-22 16:54:12;470.551207
2015-03-22 16:54:45;468.394021
2015-03-22 16:54:54;467.688689
2015-03-22 16:54:57;467.596241
2015-03-22 16:55:05;466.604472
2015-03-22 16:55:09;468.795566
2015-03-22 16:55:24;467.562202
2015-03-22 16:55:37;468.662365
2015-03-22 16:56:00;472.724711
2015-03-22 16:56:03;472.724711
2015-03-22 16:56:09;478.478986
2015-03-22 16:56:11;479.668582
2015-03-22 16:56:26;476.340726
2015-03-22 16:56:30;476.340726
2015-03-22 16:56:38;484.967915
2015-03-22 16:56:52;485.562437
2015-03-22 16:57:03;485.562437
2015-03-22 16:57:05;486.803814
2015-03-22 16:57:11;492.313002
2015-03-22 16:57:14;494.340570
2015-03-22 16:57:52;487.182886
2015-03-22 16:58:10;485.278132
2015-03-22 16:58:18;484.077383
2015-03-22 16:58:19;484.077383
2015-03-22 16:58:23;483.199826
2015-03-22 16:58:26;480.641024
2015-03-22 16:58:29;480.641024
2015-03-22 16:58:37;477.672058
2015-03-22 16:58:45;476.715681
2015-03-22 16:59:06;476.268982
2015-03-22 16:59:12;472.482397
2015-03-22 16:59:21;473.168096
2015-03-22 16:59:32;473.692831
2015-03-22 16:59:39;475.986833
2015-03-22 16:59:40;477.150608
2015-03-22 16:59:57;478.787163
2015-03-22 17:00:27;486.112660
2015-03-22 17:00:33;486.112660
2015-03-22 17:00:57;481.632531
2015-03-22 17:00:58;482.838619
2015-03-22 17:01:07;480.964523
2015-03-22 17:01:24;474.331827
2015-03-22 17:01:48;468.307574
2015-03-22 17:01:51;469.407674
2015-03-22 17:01:55;468.038984
2015-03-22 17:02:01;471.366784
2015-03-22 17:02:07;469.596649
2015-03-22 17:02:23;467.721432
2015-03-22 17:02:26;469.903028
2015-03-22 17:02:43;471.030382
2015-03-22 17:03:06;470.349724
2015-03-22 17:03:27;469.622204
2015-03-22 17:03:33;469.262678
2015-03-22 17:04:05;465.140459
2015-03-22 17:07:44;457.595193
2015-03-22 17:08:12;459.518366
2015-03-22 17:08:31;460.813199
2015-03-22 17:08:33;462.365307
2015-03-22 17:08:42;463.618799
2015-03-22 17:08:54;464.606033
2015-03-22 17:09:15;467.392256
2015-03-22 17:09:17;468.448014
2015-03-22 17:09:33;466.563183
2015-03-22 17:09:35;467.614323
2015-03-22 17:09:43;469.665064
2015-03-22 17:09:48;471.840834
2015-03-22 17:09:51;472.945748
2015-03-22 17:10:07;476.611633
2015-03-22 17:10:25;483.737760
2015-03-22 17:10:28;476.216578
2015-03-22 17:10:32;477.372562
2015-03-22 17:10:42;478.539750
2015-03-22 17:11:19;475.308417
2015-03-22 17:12:05;452.447616
2015-03-22 17:12:09;454.670806
2015-03-22 17:12:15;455.626573
2015-03-22 17:12:22;457.782405
2015-03-22 17:12:58;468.645808
2015-03-22 17:13:03;468.645808
2015-03-22 17:13:06;465.879138
2015-03-22 17:13:07;466.940444
2015-03-22 17:13:10;470.612213
2015-03-22 17:13:13;470.612213
2015-03-22 17:13:17;451.288941
2015-03-22 17:13:17;451.288941
2015-03-22 17:13:26;452.879760
2015-03-22 17:13:28;453.852732
2015-03-22 17:13:36;452.879760
2015-03-22 17:13:39;452.879760
2015-03-22 17:13:41;453.852732
2015-03-22 17:14:20;453.554019
2015-03-22 17:14:25;454.536014
2015-03-22 17:14:27;455.813821
2015-03-22 17:14:30;456.585021
2015-03-22 17:14:32;457.601431
2015-03-22 17:14:50;457.601431
2015-03-22 17:14:52;457.601431
2015-03-22 17:15:09;459.999916
2015-03-22 17:15:19;458.958438
2015-03-22 17:15:26;456.725159
2015-03-22 17:15:30;457.063342
2015-03-22 17:15:38;457.063342
2015-03-22 17:15:41;457.063342
2015-03-22 17:15:48;456.054579
2015-03-22 17:16:20;478.572980
2015-03-22 17:16:25;479.758502
2015-03-22 17:16:34;480.955144
2015-03-22 17:17:23;472.572613
2015-03-22 17:17:28;472.572613
2015-03-22 17:17:30;473.708045
2015-03-22 17:17:35;471.887216
2015-03-22 17:17:50;471.397297
2015-03-22 17:17:54;471.397297
2015-03-22 17:17:56;472.521123
2015-03-22 17:18:21;469.024903
2015-03-22 17:18:44;464.391619
2015-03-22 17:19:23;462.306441
2015-03-22 17:19:26;469.700805
2015-03-22 17:19:32;470.680329
2015-03-22 17:19:38;470.425160
2015-03-22 17:19:48;470.425160
2015-03-22 17:19:56;470.425160
2015-03-22 17:20:43;463.207623
2015-03-22 17:21:04;457.145270
2015-03-22 17:21:58;450.814162
2015-03-22 17:23:05;448.967615
2015-03-22 17:23:08;449.830868
2015-03-22 17:23:11;448.967615
2015-03-22 17:23:14;448.967615
2015-03-22 17:23:28;450.284866
2015-03-22 17:23:44;456.062124
2015-03-22 17:23:46;456.062124
2015-03-22 17:23:51;458.437751
2015-03-22 17:24:15;459.958100
2015-03-22 17:24:20;459.273599
2015-03-22 17:24:40;448.126186
2015-03-22 17:25:12;444.712535
2015-03-22 17:25:26;448.073326
2015-03-22 17:25:33;449.657403
2015-03-22 17:25:48;450.821602
2015-03-22 17:25:52;451.726536
2015-03-22 17:26:19;450.607028
2015-03-22 17:26:25;449.743387
2015-03-22 17:26:27;450.631514
2015-03-22 17:26:30;451.531214
2015-03-22 17:26:52;451.902955
2015-03-22 17:28:32;445.052564
2015-03-22 17:28:36;454.435492
2015-03-22 17:28:44;453.306241
2015-03-22 17:28:53;450.653612
2015-03-22 17:29:20;449.669453
2015-03-22 17:29:43;449.046391
2015-03-22 17:29:54;453.481359
2015-03-22 17:30:09;456.403090
2015-03-22 17:30:25;454.765606
2015-03-22 17:30:33;453.859187
2015-03-22 17:31:08;459.926822
2015-03-22 17:31:24;457.209918
2015-03-22 17:31:29;457.209918
2015-03-22 17:31:45;456.289096
2015-03-22 17:31:54;455.524080
2015-03-22 17:32:13;464.473239
2015-03-22 17:32:37;468.872193
2015-03-22 17:32:45;470.994209
2015-03-22 17:32:49;473.162078
2015-03-22 17:33:03;474.129495
2015-03-22 17:33:14;477.492001
2015-03-22 17:33:23;478.824135
2015-03-22 17:33:41;476.364887
2015-03-22 17:34:01;481.665848
2015-03-22 17:34:10;480.295215
2015-03-22 17:34:17;481.465617
2015-03-22 17:34:23;480.295215
2015-03-22 17:34:29;479.279402
2015-03-22 17:34:32;480.443216
2015-03-22 17:34:39;480.443216
2015-03-22 17:34:43;481.618318
2015-03-22 17:34:48;485.858088
2015-03-22 17:35:01;486.950574
2015-03-22 17:35:11;484.516855
2015-03-22 17:35:14;484.516855
2015-03-22 17:35:18;485.728109
2015-03-22 17:35:40;476.074955
2015-03-22 17:35:44;475.849872
2015-03-22 17:35:52;479.283178
2015-03-22 17:35:58;479.283178
2015-03-22 17:36:01;480.462857
2015-03-22 17:36:09;482.151441
2015-03-22 17:36:09;482.151441
2015-03-22 17:36:11;483.353210
2015-03-22 17:36:28;483.353210
2015-03-22 17:36:49;483.657347
2015-03-22 17:36:56;484.578308
2015-03-22 17:37:03;472.992391
2015-03-22 17:37:05;474.118447
2015-03-22 17:37:10;476.404301
2015-03-22 17:37:16;474.177706
2015-03-22 17:37:27;468.026172
2015-03-22 17:37:33;462.808680
2015-03-22 17:37:48;460.462906
2015-03-22 17:37:57;463.615265
2015-03-22 17:38:04;460.081416
2015-03-22 17:38:24;458.880862
2015-03-22 17:38:35;458.829781
2015-03-22 17:38:48;461.964472
2015-03-22 17:39:04;459.620235
2015-03-22 17:39:07;460.115161
2015-03-22 17:39:15;459.562047
2015-03-22 17:39:24;456.370613
2015-03-22 17:39:32;456.729839
2015-03-22 17:39:33;456.729839
2015-03-22 17:39:43;456.729839
2015-03-22 17:39:53;453.493002
2015-03-22 17:40:14;451.464040
2015-03-22 17:40:34;448.294345
2015-03-22 17:40:36;449.155814
2015-03-22 17:40:43;451.022714
2015-03-22 17:41:10;446.364691
2015-03-22 17:41:24;447.956364
2015-03-22 17:41:27;447.970704
2015-03-22 17:41:40;447.301367
2015-03-22 17:41:42;448.164323
2015-03-22 17:41:44;448.991321
2015-03-22 17:42:26;447.166807
2015-03-22 17:42:27;448.066222
2015-03-22 17:42:35;448.314135
2015-03-22 17:43:26;449.649859
2015-03-22 17:43:31;450.547972
2015-03-22 17:43:44;449.946426
2015-03-22 17:43:51;450.267844
2015-03-22 17:44:00;450.241406
2015-03-22 17:44:03;450.241406
2015-03-22 17:44:27;454.474670
2015-03-22 17:44:42;453.542176
2015-03-22 17:44:45;453.542176
2015-03-22 17:45:04;454.725315
2015-03-22 17:45:10;456.129710
2015-03-22 17:45:14;458.555816
2015-03-22 17:45:26;461.513551
2015-03-22 17:45:28;461.513551
2015-03-22 17:45:36;462.473881
2015-03-22 17:45:43;461.237655
2015-03-22 17:45:48;461.237655
2015-03-22 17:46:20;461.981996
2015-03-22 17:46:33;461.700476
2015-03-22 17:46:34;462.718746
2015-03-22 17:46:58;461.929380
2015-03-22 17:47:06;464.269816
2015-03-22 17:47:20;465.320899
2015-03-22 17:47:44;465.581237
2015-03-22 17:47:51;466.887210
2015-03-22 17:48:14;466.223061
2015-03-22 17:48:40;463.228889
2015-03-22 17:48:59;461.811958
2015-03-22 17:49:32;455.702204
2015-03-22 17:49:44;455.702204
2015-03-22 17:49:45;456.690560
2015-03-22 17:49:56;458.580179
2015-03-22 17:50:27;458.476121
2015-03-22 17:50:41;457.840685
2015-03-22 17:51:03;463.859984
2015-03-22 17:51:05;464.928888
2015-03-22 17:51:10;468.203070
2015-03-22 17:51:13;472.228016
2015-03-22 17:51:25;468.957430
2015-03-22 17:51:41;470.514745
2015-03-22 17:51:43;471.642846
2015-03-22 17:51:45;472.961131
2015-03-22 17:52:05;484.047710
2015-03-22 17:52:12;481.628732
2015-03-22 17:52:21;482.832659
2015-03-22 17:52:23;484.047710
2015-03-22 17:52:40;487.289858
2015-03-22 17:52:45;486.052709
2015-03-22 17:52:50;487.289858
2015-03-22 17:52:54;487.289858
2015-03-22 17:53:02;487.126029
2015-03-22 17:53:19;487.390790
2015-03-22 17:53:42;487.608489
2015-03-22 17:53:46;488.859095
2015-03-22 17:54:03;486.571364
2015-03-22 17:54:05;487.814264
2015-03-22 17:54:19;489.244526
2015-03-22 17:54:25;494.407499
2015-03-22 17:54:52;495.545225
2015-03-22 17:55:15;499.914118
2015-03-22 17:55:40;505.776951
2015-03-22 17:55:43;507.163109
2015-03-22 17:55:46;507.163109
2015-03-22 17:55:48;508.821861
2015-03-22 17:55:49;509.376228
2015-03-22 17:55:56;512.768990
2015-03-22 17:56:01;513.319688
2015-03-22 17:56:09;518.898466
2015-03-22 17:56:10;518.898466
2015-03-22 17:56:17;514.243132
2015-03-22 17:56:22;517.148688
2015-03-22 17:56:28;513.108674
2015-03-22 17:56:33;514.548697
2015-03-22 17:56:50;501.109939
2015-03-22 17:56:53;502.051646
2015-03-22 17:57:09;498.954352
2015-03-22 17:57:14;500.292631
2015-03-22 17:57:20;497.627030
2015-03-22 17:57:22;497.627030
2015-03-22 17:57:25;499.034028
2015-03-22 17:57:41;497.723316
2015-03-22 17:57:44;497.639640
2015-03-22 17:57:46;497.639640
2015-03-22 17:57:54;497.639640
2015-03-22 17:58:16;496.776144
2015-03-22 17:58:21;495.463005
2015-03-22 17:58:28;495.633616
2015-03-22 17:58:33;494.554237
2015-03-22 17:58:35;494.831529
2015-03-22 17:58:52;496.099079
2015-03-22 17:59:06;496.107968
2015-03-22 17:59:09;497.246015
2015-03-22 17:59:35;493.191203
2015-03-22 17:59:41;494.493078
2015-03-22 18:00:00;493.580514
2015-03-22 18:00:04;494.505142
2015-03-22 18:00:11;497.145347
2015-03-22 18:00:13;498.481765
2015-03-22 18:00:15;498.481765
2015-03-22 18:00:27;491.719439
2015-03-22 18:00:52;481.042270
2015-03-22 18:01:00;481.042270
2015-03-22 18:01:05;480.512294
2015-03-22 18:01:21;477.346551
2015-03-22 18:02:21;461.077155
2015-03-22 18:03:17;453.993370
2015-03-22 18:03:32;452.613523
2015-03-22 18:03:34;452.613523
2015-03-22 18:03:58;448.510038
2015-03-22 18:04:04;451.075453
2015-03-22 18:04:06;451.075453
2015-03-22 18:04:24;451.116338
2015-03-22 18:05:22;438.079895
2015-03-22 18:05:32;438.386053
2015-03-22 18:05:34;439.117634
2015-03-22 18:05:49;438.296042
2015-03-22 18:06:37;436.546680
2015-03-22 18:06:39;437.245970
2015-03-22 18:06:42;438.122423
2015-03-22 18:06:46;438.846988
2015-03-22 18:06:52;440.512313
2015-03-22 18:07:05;442.047291
2015-03-22 18:07:17;443.309712
2015-03-22 18:07:22;443.309712
2015-03-22 18:07:28;447.322595
2015-03-22 18:07:38;449.036761
2015-03-22 18:07:46;448.567751
2015-03-22 18:07:51;448.567751
2015-03-22 18:07:59;450.141205
2015-03-22 18:08:01;451.417664
2015-03-22 18:08:12;447.077096
2015-03-22 18:08:21;447.115277
2015-03-22 18:08:27;449.372388
2015-03-22 18:08:32;450.596945
2015-03-22 18:08:37;451.101111
2015-03-22 18:08:39;452.562593
2015-03-22 18:08:44;453.483032
2015-03-22 18:08:49;453.483032
2015-03-22 18:08:51;453.483032
2015-03-22 18:09:06;452.558046
2015-03-22 18:09:12;451.484141
2015-03-22 18:09:14;451.853185
2015-03-22 18:09:19;448.739972
2015-03-22 18:09:57;452.977178
2015-03-22 18:10:00;452.977178
2015-03-22 18:10:09;455.092626
2015-03-22 18:10:11;456.062167
2015-03-22 18:10:19;458.340491
2015-03-22 18:10:20;459.346732
2015-03-22 18:10:26;461.393311
2015-03-22 18:10:31;462.433610
2015-03-22 18:10:37;461.156406
2015-03-22 18:10:52;461.279526
2015-03-22 18:10:56;463.369649
2015-03-22 18:11:02;474.660245
2015-03-22 18:11:09;476.544293
2015-03-22 18:11:19;479.074829
2015-03-22 18:11:24;479.074829
2015-03-22 18:11:41;476.729756
2015-03-22 18:11:46;475.455851
2015-03-22 18:11:48;475.421652
2015-03-22 18:11:54;475.421652
2015-03-22 18:12:04;476.708419
2015-03-22 18:12:06;476.708419
2015-03-22 18:12:09;475.616250
2015-03-22 18:12:13;475.616250
2015-03-22 18:12:15;475.924052
2015-03-22 18:12:17;477.037691
2015-03-22 18:12:32;469.325320
2015-03-22 18:12:35;469.325320
2015-03-22 18:12:42;470.441685
2015-03-22 18:13:12;469.715089
2015-03-22 18:13:37;470.434891
2015-03-22 18:14:00;469.329219
2015-03-22 18:14:10;466.353170
2015-03-22 18:14:24;465.847355
2015-03-22 18:14:44;467.667266
2015-03-22 18:14:47;468.771161
2015-03-22 18:16:44;447.399069
2015-03-22 18:17:11;441.250850
2015-03-22 18:17:14;441.831793
2015-03-22 18:17:18;442.124878
2015-03-22 18:17:32;444.541569
2015-03-22 18:17:40;444.479828
2015-03-22 18:17:46;442.993433
2015-03-22 18:18:14;440.859016
2015-03-22 18:18:20;440.770874
2015-03-22 18:18:24;441.809764
2015-03-22 18:18:40;437.897659
2015-03-22 18:21:12;436.865343
2015-03-22 18:21:21;439.165387
2015-03-22 18:21:30;440.623009
2015-03-22 18:21:33;441.780109
2015-03-22 18:21:46;441.701613
2015-03-22 18:21:48;442.463271
2015-03-22 18:22:19;451.828873
2015-03-22 18:23:17;444.889124
2015-03-22 18:23:19;445.676396
2015-03-22 18:23:49;452.900507
2015-03-22 18:23:52;457.274708
2015-03-22 18:24:10;459.591911
2015-03-22 18:24:20;458.652975
2015-03-22 18:24:31;455.990942
2015-03-22 18:24:54;459.071091
2015-03-22 18:25:03;462.012412
2015-03-22 18:25:07;463.448189
2015-03-22 18:25:30;465.953087
2015-03-22 18:25:50;469.048418
2015-03-22 18:26:37;459.095662
2015-03-22 18:26:47;460.172861
2015-03-22 18:26:59;456.805990
2015-03-22 18:27:02;449.931917
2015-03-22 18:27:09;450.784347
2015-03-22 18:27:19;448.009311
2015-03-22 18:27:21;449.397620
2015-03-22 18:27:29;454.186654
2015-03-22 18:27:47;455.458261
2015-03-22 18:27:52;458.843743
2015-03-22 18:27:57;459.794692
2015-03-22 18:28:06;460.757238
2015-03-22 18:28:15;461.831027
2015-03-22 18:29:16;436.217894
2015-03-22 18:29:20;437.001856
2015-03-22 18:29:34;437.745943
2015-03-22 18:29:36;438.501734
2015-03-22 18:29:37;439.269217
2015-03-22 18:29:43;440.839202
2015-03-22 18:29:49;441.277966
2015-03-22 18:30:37;435.998952
2015-03-22 18:30:47;445.518245
2015-03-22 18:30:53;445.714351
2015-03-22 18:30:55;446.550431
2015-03-22 18:31:13;447.398148
2015-03-22 18:31:27;451.810770
2015-03-22 18:31:35;453.476223
2015-03-22 18:32:01;456.343037
2015-03-22 18:32:19;452.917412
2015-03-22 18:32:28;450.781121
2015-03-22 18:32:37;453.540084
2015-03-22 18:32:48;455.102493
2015-03-22 18:32:57;455.102493
2015-03-22 18:33:00;455.102493
2015-03-22 18:33:09;454.151152
2015-03-22 18:33:30;454.917663
2015-03-22 18:33:33;455.878913
2015-03-22 18:33:42;458.831311
2015-03-22 18:34:22;460.187926
2015-03-22 18:34:26;462.254391
2015-03-22 18:34:34;461.777146
2015-03-22 18:34:39;460.741975
2015-03-22 18:34:44;460.342433
2015-03-22 18:34:47;461.588776
2015-03-22 18:34:50;462.008568
2015-03-22 18:34:58;465.266861
2015-03-22 18:35:00;466.346550
2015-03-22 18:35:13;468.539652
2015-03-22 18:35:15;469.653023
2015-03-22 18:35:27;470.777579
2015-03-22 18:35:40;467.437488
2015-03-22 18:35:45;459.555691
2015-03-22 18:35:47;460.644161
2015-03-22 18:35:59;458.639940
2015-03-22 18:36:16;463.354123
2015-03-22 18:36:32;462.139819
2015-03-22 18:36:34;462.139819
2015-03-22 18:36:36;461.742498
2015-03-22 18:36:49;465.470057
2015-03-22 18:37:05;462.974985
2015-03-22 18:37:14;468.284270
2015-03-22 18:37:18;468.284270
2015-03-22 18:37:20;468.450767
2015-03-22 18:37:27;470.711161
2015-03-22 18:37:31;470.711161
2015-03-22 18:38:01;463.690583
2015-03-22 18:38:10;463.690583
2015-03-22 18:38:15;465.795957
2015-03-22 18:38:18;464.585087
2015-03-22 18:38:20;463.467705
2015-03-22 18:38:29;462.403546
2015-03-22 18:38:42;461.201308
2015-03-22 18:38:42;461.201308
2015-03-22 18:38:53;463.316081
2015-03-22 18:39:03;463.329101
2015-03-22 18:40:22;445.517712
2015-03-22 18:40:26;446.375176
2015-03-22 18:40:30;447.244219
2015-03-22 18:40:36;449.016977
2015-03-22 18:40:40;449.898757
2015-03-22 18:40:58;451.605922
2015-03-22 18:41:03;452.837723
2015-03-22 18:41:14;462.383281
2015-03-22 18:41:27;463.984575
2015-03-22 18:41:37;462.465309
2015-03-22 18:41:39;462.465309
2015-03-22 18:41:40;462.465309
2015-03-22 18:42:17;458.837102
2015-03-22 18:42:23;458.837102
2015-03-22 18:42:28;457.785603
2015-03-22 18:42:30;458.749318
2015-03-22 18:42:55;463.261028
2015-03-22 18:42:57;464.289525
2015-03-22 18:43:11;463.698768
2015-03-22 18:43:14;463.556412
2015-03-22 18:43:23;463.330971
2015-03-22 18:43:33;462.619632
2015-03-22 18:43:37;463.645591
2015-03-22 18:43:45;460.578089
2015-03-22 18:43:50;460.069695
2015-03-22 18:44:48;468.338486
2015-03-22 18:45:01;471.261758
2015-03-22 18:45:12;475.275834
2015-03-22 18:45:15;476.424532
2015-03-22 18:45:28;478.303160
2015-03-22 18:45:40;479.289607
2015-03-22 18:45:52;478.158264
2015-03-22 18:45:55;478.158264
2015-03-22 18:46:08;474.036979
2015-03-22 18:46:33;464.578569
