dateAndTime;boostedSvrPrediction
2015-03-16 12:26:57;435.950295
2015-03-16 12:27:04;438.097513
2015-03-16 12:27:08;437.791225
2015-03-16 12:27:11;437.791225
2015-03-16 12:27:14;437.791225
2015-03-16 12:27:16;438.521029
2015-03-16 12:27:25;440.015856
2015-03-16 12:27:36;439.968043
2015-03-16 12:27:41;441.273055
2015-03-16 12:28:02;441.209063
2015-03-16 12:28:07;447.518549
2015-03-16 12:28:37;449.016146
2015-03-16 12:28:43;455.237299
2015-03-16 12:28:57;456.165809
2015-03-16 12:29:22;458.124462
2015-03-16 12:29:25;458.124462
2015-03-16 12:29:27;459.082439
2015-03-16 12:29:50;464.426383
2015-03-16 12:30:54;484.048908
2015-03-16 12:31:10;491.398453
2015-03-16 12:31:31;493.348715
2015-03-16 12:31:31;493.348715
2015-03-16 12:32:04;488.547910
2015-03-16 12:32:44;480.099353
2015-03-16 12:33:13;479.863341
2015-03-16 12:33:38;481.536913
2015-03-16 12:34:58;482.344758
2015-03-16 12:35:31;472.055825
2015-03-16 12:36:14;463.087030
2015-03-16 12:36:24;463.087030
2015-03-16 12:36:46;464.090117
2015-03-16 12:36:52;466.294171
2015-03-16 12:36:54;466.294171
2015-03-16 12:37:24;471.338416
2015-03-16 12:37:53;479.494224
2015-03-16 12:38:16;477.231211
2015-03-16 12:38:20;478.356982
2015-03-16 12:38:29;484.882716
2015-03-16 12:38:34;489.455464
2015-03-16 12:38:45;494.211173
2015-03-16 12:39:06;476.580270
2015-03-16 12:39:51;443.044714
2015-03-16 12:39:56;439.205995
2015-03-16 12:40:13;438.029416
2015-03-16 12:41:02;443.741242
2015-03-16 12:41:29;440.620548
2015-03-16 12:42:13;436.957280
2015-03-16 12:42:17;437.705445
2015-03-16 12:42:47;468.749874
2015-03-16 12:42:50;469.798037
2015-03-16 12:42:57;471.928900
2015-03-16 12:43:09;470.861000
2015-03-16 12:43:24;465.461971
2015-03-16 12:43:31;463.615481
2015-03-16 12:43:49;463.615481
2015-03-16 12:44:17;460.638302
2015-03-16 12:44:23;461.619170
2015-03-16 12:44:32;464.082200
2015-03-16 12:44:36;465.096732
2015-03-16 12:44:39;466.122762
2015-03-16 12:44:58;463.995129
2015-03-16 12:45:07;469.726881
2015-03-16 12:45:09;470.796031
2015-03-16 12:45:31;464.422647
2015-03-16 12:45:35;464.422647
2015-03-16 12:45:39;467.495592
2015-03-16 12:46:08;469.824047
2015-03-16 12:47:18;479.007677
2015-03-16 12:47:20;480.159113
2015-03-16 12:47:27;483.177292
2015-03-16 12:47:40;472.588159
2015-03-16 12:47:51;467.137775
2015-03-16 12:48:59;466.160620
2015-03-16 12:49:07;466.256247
2015-03-16 12:49:16;467.290250
2015-03-16 12:49:20;467.290250
2015-03-16 12:50:42;459.114560
2015-03-16 12:50:48;459.217401
2015-03-16 12:50:49;459.217401
2015-03-16 12:50:52;459.217401
2015-03-16 12:51:00;460.174511
2015-03-16 12:51:09;459.281329
2015-03-16 12:51:36;457.864562
2015-03-16 12:51:52;455.237401
2015-03-16 12:51:56;457.099929
2015-03-16 12:51:59;456.625549
2015-03-16 12:52:01;457.569837
2015-03-16 12:52:04;460.136067
2015-03-16 12:52:21;456.293484
2015-03-16 12:52:22;457.234735
2015-03-16 12:52:26;457.234735
2015-03-16 12:52:31;458.187541
2015-03-16 12:52:34;457.679867
2015-03-16 12:52:54;455.788929
2015-03-16 12:53:08;454.860797
2015-03-16 12:53:12;456.728624
2015-03-16 12:53:17;457.679867
2015-03-16 12:53:35;461.010378
2015-03-16 12:53:44;461.459711
2015-03-16 12:53:49;464.029969
2015-03-16 12:53:50;465.064938
2015-03-16 12:54:03;464.850361
2015-03-16 12:54:11;464.162319
2015-03-16 12:55:08;448.579781
2015-03-16 12:55:18;449.472146
2015-03-16 12:55:34;449.433319
2015-03-16 12:55:56;445.845198
2015-03-16 12:56:00;447.593282
2015-03-16 12:56:17;448.106656
2015-03-16 12:56:19;448.525905
2015-03-16 12:56:27;449.436807
2015-03-16 12:57:11;454.812481
2015-03-16 12:57:13;456.582780
2015-03-16 12:57:17;457.545161
2015-03-16 12:57:43;463.824182
2015-03-16 12:57:56;462.775647
2015-03-16 12:58:06;460.630910
2015-03-16 12:58:17;458.693044
2015-03-16 12:58:22;456.919814
2015-03-16 12:58:39;456.919814
2015-03-16 12:58:42;457.111479
2015-03-16 12:59:20;451.688559
2015-03-16 12:59:53;454.669565
2015-03-16 12:59:55;455.583678
2015-03-16 13:00:06;460.652313
2015-03-16 13:00:26;461.012470
2015-03-16 13:00:43;462.111472
2015-03-16 13:00:45;463.110924
2015-03-16 13:00:50;465.358339
2015-03-16 13:00:57;465.358339
2015-03-16 13:01:03;464.334052
2015-03-16 13:01:12;473.831993
2015-03-16 13:01:17;472.739913
2015-03-16 13:01:36;468.730209
2015-03-16 13:01:47;469.710578
2015-03-16 13:02:03;475.517570
2015-03-16 13:02:05;467.398631
2015-03-16 13:02:25;466.384196
2015-03-16 13:02:31;457.516942
2015-03-16 13:02:41;461.280932
2015-03-16 13:02:44;460.992973
2015-03-16 13:02:54;462.496433
2015-03-16 13:03:01;463.497980
2015-03-16 13:03:47;466.226932
2015-03-16 13:03:55;466.491508
2015-03-16 13:04:13;466.161446
2015-03-16 13:05:20;466.193230
2015-03-16 13:05:34;465.879080
2015-03-16 13:07:09;451.127137
2015-03-16 13:07:16;452.873815
2015-03-16 13:07:20;453.764641
2015-03-16 13:07:23;454.667107
2015-03-16 13:07:37;454.667107
2015-03-16 13:07:44;452.379532
2015-03-16 13:07:46;453.008820
2015-03-16 13:07:53;454.624390
2015-03-16 13:08:38;451.236955
2015-03-16 13:08:43;451.677525
2015-03-16 13:09:00;450.335008
2015-03-16 13:09:41;446.879401
2015-03-16 13:09:44;447.722803
2015-03-16 13:10:05;448.876355
2015-03-16 13:10:15;450.190447
2015-03-16 13:10:38;448.356934
2015-03-16 13:10:40;449.217952
2015-03-16 13:14:25;456.805089
2015-03-16 13:14:28;457.802312
2015-03-16 13:15:25;468.112093
2015-03-16 13:15:32;469.408287
2015-03-16 13:15:48;464.366162
2015-03-16 13:15:57;461.243147
2015-03-16 13:16:00;461.243147
2015-03-16 13:16:15;458.222464
2015-03-16 13:16:51;451.574938
2015-03-16 13:16:52;452.490079
2015-03-16 13:16:58;454.354934
2015-03-16 13:17:18;451.982517
2015-03-16 13:17:54;450.904539
2015-03-16 13:19:50;451.603266
2015-03-16 13:19:58;454.738516
2015-03-16 13:20:57;428.528490
2015-03-16 13:21:10;428.039773
2015-03-16 13:21:37;426.227353
2015-03-16 13:21:39;426.804785
2015-03-16 13:21:49;428.608092
2015-03-16 13:21:51;428.608092
2015-03-16 13:21:55;427.394059
2015-03-16 13:21:57;427.995164
2015-03-16 13:22:12;428.225443
2015-03-16 13:22:16;429.478624
2015-03-16 13:22:18;430.122910
2015-03-16 13:22:23;429.628879
2015-03-16 13:22:30;430.274723
2015-03-16 13:22:39;431.601749
2015-03-16 13:22:41;432.282909
2015-03-16 13:23:03;433.680466
2015-03-16 13:23:10;434.396840
2015-03-16 13:23:12;435.124927
2015-03-16 13:23:15;435.864715
2015-03-16 13:23:24;437.379342
2015-03-16 13:23:33;439.738709
2015-03-16 13:23:59;439.738709
2015-03-16 13:24:13;439.738709
2015-03-16 13:24:29;442.202649
2015-03-16 13:24:34;443.903176
2015-03-16 13:24:39;444.770762
2015-03-16 13:24:44;443.550474
2015-03-16 13:24:58;442.172230
2015-03-16 13:25:13;443.699884
2015-03-16 13:25:20;445.443103
2015-03-16 13:25:42;445.355651
2015-03-16 13:25:46;446.243802
2015-03-16 13:25:50;447.143451
2015-03-16 13:26:00;448.523477
2015-03-16 13:26:08;449.453834
2015-03-16 13:26:12;449.736608
2015-03-16 13:26:14;450.680670
2015-03-16 13:26:20;452.603009
2015-03-16 13:26:48;449.845764
2015-03-16 13:27:08;448.169907
2015-03-16 13:27:21;448.670693
2015-03-16 13:27:28;448.810616
2015-03-16 13:27:32;448.313271
2015-03-16 13:27:36;448.313271
2015-03-16 13:27:39;448.313271
2015-03-16 13:27:51;446.870585
2015-03-16 13:27:58;447.207885
2015-03-16 13:28:08;447.088619
2015-03-16 13:28:09;447.964006
2015-03-16 13:28:13;447.088619
2015-03-16 13:28:17;448.251441
2015-03-16 13:28:25;447.373522
2015-03-16 13:28:26;447.373522
2015-03-16 13:28:33;447.920325
2015-03-16 13:28:36;447.920325
2015-03-16 13:28:44;448.838772
2015-03-16 13:28:51;449.733415
2015-03-16 13:29:17;449.723669
2015-03-16 13:29:27;451.547861
2015-03-16 13:29:37;449.731355
2015-03-16 13:29:47;449.805008
2015-03-16 13:30:05;452.548986
2015-03-16 13:30:26;451.139709
2015-03-16 13:30:31;452.058127
2015-03-16 13:30:41;454.112770
2015-03-16 13:31:18;461.456672
2015-03-16 13:31:55;465.828517
2015-03-16 13:33:40;471.436081
2015-03-16 13:34:09;470.281290
2015-03-16 13:35:12;467.157916
2015-03-16 13:35:41;469.986888
2015-03-16 13:36:57;463.991118
2015-03-16 13:37:35;464.624508
2015-03-16 13:38:24;468.424852
2015-03-16 13:38:25;468.424852
2015-03-16 13:39:00;462.678655
2015-03-16 13:39:44;456.580876
2015-03-16 13:39:59;459.155336
2015-03-16 13:40:05;460.125516
2015-03-16 13:40:26;457.780376
2015-03-16 13:41:06;461.245064
2015-03-16 13:41:08;461.245064
2015-03-16 13:41:10;462.223734
2015-03-16 13:41:17;464.215740
2015-03-16 13:41:45;531.950131
2015-03-16 13:42:02;623.280098
2015-03-16 13:42:04;625.630020
2015-03-16 13:42:05;526.819463
2015-03-16 13:42:18;522.202284
2015-03-16 13:42:19;523.730087
2015-03-16 13:42:32;522.202284
2015-03-16 13:43:52;463.096260
2015-03-16 13:44:04;458.579031
2015-03-16 13:44:07;460.462207
2015-03-16 13:44:12;461.421259
2015-03-16 13:44:14;461.421259
2015-03-16 13:44:25;463.374213
2015-03-16 13:45:02;464.368081
2015-03-16 13:45:12;461.531322
2015-03-16 13:45:17;463.505551
2015-03-16 13:45:19;463.505551
2015-03-16 13:46:03;455.966968
2015-03-16 13:46:13;457.328825
2015-03-16 13:46:19;455.473744
2015-03-16 13:46:30;446.260940
2015-03-16 13:46:34;447.102186
2015-03-16 13:46:40;449.695671
2015-03-16 13:46:50;448.636583
2015-03-16 13:47:17;460.127203
2015-03-16 13:47:19;460.127203
2015-03-16 13:47:21;460.127203
2015-03-16 13:47:32;458.611478
2015-03-16 13:47:47;461.576904
2015-03-16 13:48:21;458.988544
2015-03-16 13:48:39;464.165678
2015-03-16 13:48:49;466.249301
2015-03-16 13:48:59;466.249301
2015-03-16 13:49:12;471.707442
2015-03-16 13:49:15;470.621820
2015-03-16 13:49:23;471.707442
2015-03-16 13:49:28;470.489901
2015-03-16 13:49:31;470.489901
2015-03-16 13:50:20;466.436357
2015-03-16 13:50:27;467.528563
2015-03-16 13:50:34;468.583098
2015-03-16 13:50:59;486.933230
2015-03-16 13:51:54;471.226066
2015-03-16 13:52:05;466.512253
2015-03-16 13:52:09;465.623595
2015-03-16 13:52:18;460.883336
2015-03-16 13:52:23;460.518363
2015-03-16 13:52:25;460.518363
2015-03-16 13:52:42;456.478469
2015-03-16 13:52:46;457.401341
2015-03-16 13:53:04;464.469485
2015-03-16 13:53:37;462.010276
2015-03-16 13:54:14;451.911989
2015-03-16 13:54:28;451.484341
2015-03-16 13:55:01;451.994095
2015-03-16 13:55:09;448.400116
2015-03-16 13:55:31;449.109393
2015-03-16 13:55:34;456.391114
2015-03-16 13:55:49;449.499824
2015-03-16 13:55:51;450.903872
2015-03-16 13:56:01;449.201922
2015-03-16 13:56:13;452.074081
2015-03-16 13:56:38;458.590000
2015-03-16 13:56:48;460.537431
2015-03-16 13:56:54;463.776417
2015-03-16 13:57:30;465.363739
2015-03-16 13:57:35;466.394566
2015-03-16 13:58:00;456.242756
2015-03-16 13:59:12;460.892632
2015-03-16 14:00:51;451.711147
2015-03-16 14:01:03;452.578951
2015-03-16 14:01:17;461.030790
2015-03-16 14:01:24;460.386450
2015-03-16 14:01:28;461.092487
2015-03-16 14:01:30;460.839294
2015-03-16 14:01:31;461.453088
2015-03-16 14:01:40;461.453088
2015-03-16 14:02:05;459.402513
2015-03-16 14:02:19;460.398441
2015-03-16 14:02:27;462.040606
2015-03-16 14:02:28;463.064657
2015-03-16 14:03:09;455.580024
2015-03-16 14:03:27;456.524073
2015-03-16 14:03:28;457.479649
2015-03-16 14:04:08;457.959737
2015-03-16 14:04:15;457.002992
2015-03-16 14:04:19;457.002992
2015-03-16 14:04:41;460.403374
2015-03-16 14:05:08;462.394456
2015-03-16 14:05:13;463.407208
2015-03-16 14:05:23;466.915210
2015-03-16 14:05:26;466.915210
2015-03-16 14:05:39;466.479064
2015-03-16 14:05:47;468.591323
2015-03-16 14:05:50;468.591323
2015-03-16 14:06:14;453.155820
2015-03-16 14:06:15;454.102177
2015-03-16 14:06:23;453.316982
2015-03-16 14:06:33;449.519034
2015-03-16 14:06:37;449.519034
2015-03-16 14:06:39;450.423346
2015-03-16 14:07:07;452.815143
2015-03-16 14:07:16;454.158368
2015-03-16 14:07:20;455.376937
2015-03-16 14:07:32;454.368855
2015-03-16 14:07:40;451.104952
2015-03-16 14:07:46;450.950111
2015-03-16 14:07:53;452.626121
2015-03-16 14:07:59;455.518282
2015-03-16 14:08:03;457.821508
2015-03-16 14:08:06;458.833641
2015-03-16 14:08:08;459.857114
2015-03-16 14:08:15;460.891909
2015-03-16 14:08:17;461.938004
2015-03-16 14:08:18;462.995381
2015-03-16 14:08:20;464.064019
2015-03-16 14:08:22;465.143897
2015-03-16 14:08:30;466.001357
2015-03-16 14:08:34;468.207494
2015-03-16 14:08:59;469.327329
2015-03-16 14:09:07;473.372756
2015-03-16 14:09:08;474.544291
2015-03-16 14:09:13;475.726866
2015-03-16 14:09:17;478.125044
2015-03-16 14:09:45;472.212286
2015-03-16 14:09:49;471.062902
2015-03-16 14:09:51;472.212286
2015-03-16 14:09:53;473.372756
2015-03-16 14:09:55;473.372756
2015-03-16 14:10:32;467.681492
2015-03-16 14:10:44;471.438161
2015-03-16 14:11:33;462.138760
2015-03-16 14:12:19;459.878712
2015-03-16 14:12:28;458.962721
2015-03-16 14:12:39;460.640050
2015-03-16 14:12:47;464.373812
2015-03-16 14:13:27;467.008550
2015-03-16 14:13:32;467.605526
2015-03-16 14:13:41;465.212161
2015-03-16 14:13:45;466.254407
2015-03-16 14:14:04;465.642318
2015-03-16 14:14:16;460.251855
2015-03-16 14:14:18;459.305257
2015-03-16 14:14:22;460.288319
2015-03-16 14:14:24;461.282862
2015-03-16 14:14:46;462.336071
2015-03-16 14:14:48;463.356776
2015-03-16 14:14:50;463.356776
2015-03-16 14:14:56;461.369152
2015-03-16 14:15:00;461.369152
2015-03-16 14:15:06;461.924550
2015-03-16 14:15:24;459.392261
2015-03-16 14:15:33;460.918388
2015-03-16 14:15:43;460.073267
2015-03-16 14:16:26;458.572777
2015-03-16 14:16:31;459.555497
2015-03-16 14:16:33;460.549680
2015-03-16 14:16:43;460.601233
2015-03-16 14:16:49;460.601233
2015-03-16 14:17:00;460.500532
2015-03-16 14:17:02;461.263872
2015-03-16 14:17:05;462.278486
2015-03-16 14:17:16;461.380838
2015-03-16 14:17:32;466.725665
2015-03-16 14:17:35;467.068216
2015-03-16 14:17:36;467.508117
2015-03-16 14:17:43;468.057177
2015-03-16 14:18:01;465.725601
2015-03-16 14:18:18;460.903575
2015-03-16 14:18:21;461.915171
2015-03-16 14:18:25;463.972584
2015-03-16 14:18:26;465.018363
2015-03-16 14:18:50;460.183133
2015-03-16 14:18:53;461.739821
2015-03-16 14:18:58;461.527379
2015-03-16 14:19:01;462.544201
2015-03-16 14:19:03;463.572430
2015-03-16 14:19:08;464.892807
2015-03-16 14:19:17;464.937349
2015-03-16 14:19:20;465.986834
2015-03-16 14:19:50;477.927653
2015-03-16 14:19:54;477.649460
2015-03-16 14:20:10;475.286385
2015-03-16 14:20:20;473.902268
2015-03-16 14:20:34;473.014509
2015-03-16 14:20:50;472.097232
2015-03-16 14:20:53;474.295657
2015-03-16 14:20:55;475.422861
2015-03-16 14:20:58;474.633578
2015-03-16 14:21:03;476.913627
2015-03-16 14:21:27;493.775789
2015-03-16 14:21:41;491.960462
2015-03-16 14:21:51;493.241738
2015-03-16 14:22:12;494.681629
2015-03-16 14:22:35;489.365177
2015-03-16 14:22:40;486.610639
2015-03-16 14:23:00;486.786124
2015-03-16 14:23:10;483.734436
2015-03-16 14:23:21;484.905159
2015-03-16 14:23:31;481.280393
2015-03-16 14:23:34;483.685765
2015-03-16 14:23:41;484.905159
2015-03-16 14:23:43;486.135661
2015-03-16 14:23:53;486.848869
2015-03-16 14:24:00;486.380599
2015-03-16 14:24:10;491.973476
2015-03-16 14:24:14;492.428829
2015-03-16 14:24:25;490.531525
2015-03-16 14:24:37;480.816827
2015-03-16 14:24:56;478.497397
2015-03-16 14:25:10;479.216886
2015-03-16 14:25:11;479.216886
2015-03-16 14:25:13;479.939954
2015-03-16 14:25:14;481.892517
2015-03-16 14:25:18;484.550772
2015-03-16 14:25:29;483.738859
2015-03-16 14:25:31;484.949136
2015-03-16 14:25:56;483.782124
2015-03-16 14:26:04;484.044526
2015-03-16 14:26:10;484.634318
2015-03-16 14:26:29;473.598171
2015-03-16 14:26:58;469.062089
2015-03-16 14:27:01;470.139253
2015-03-16 14:27:03;471.227787
2015-03-16 14:27:05;471.227787
2015-03-16 14:27:14;472.932132
2015-03-16 14:27:16;472.932132
2015-03-16 14:27:20;477.656431
2015-03-16 14:27:25;477.334919
2015-03-16 14:27:29;481.183284
2015-03-16 14:27:34;478.336354
2015-03-16 14:27:37;480.171137
2015-03-16 14:27:41;482.539356
2015-03-16 14:27:53;484.120519
2015-03-16 14:27:55;485.337413
2015-03-16 14:28:04;486.245276
2015-03-16 14:28:06;488.249236
2015-03-16 14:28:16;486.670696
2015-03-16 14:28:22;488.806006
2015-03-16 14:28:39;491.349765
2015-03-16 14:28:45;497.777189
2015-03-16 14:28:59;496.805906
2015-03-16 14:29:07;487.241908
2015-03-16 14:29:11;487.241908
2015-03-16 14:29:27;484.828733
2015-03-16 14:29:55;486.535725
2015-03-16 14:29:58;486.535725
2015-03-16 14:30:00;487.774664
2015-03-16 14:30:19;484.178197
2015-03-16 14:30:34;482.991694
2015-03-16 14:30:42;484.480104
2015-03-16 14:30:53;483.043618
2015-03-16 14:30:55;483.043618
2015-03-16 14:31:08;480.366362
2015-03-16 14:31:12;480.366362
2015-03-16 14:31:21;480.984517
2015-03-16 14:31:25;482.570481
2015-03-16 14:31:34;480.911876
2015-03-16 14:31:41;481.704741
2015-03-16 14:31:48;483.244331
2015-03-16 14:31:54;483.244331
2015-03-16 14:32:03;484.462453
2015-03-16 14:32:20;475.452746
2015-03-16 14:32:40;469.519114
2015-03-16 14:32:46;470.780074
2015-03-16 14:32:52;479.156710
2015-03-16 14:32:58;476.400845
2015-03-16 14:33:38;463.072890
2015-03-16 14:33:52;456.540399
2015-03-16 14:33:58;457.564705
2015-03-16 14:34:02;457.564705
2015-03-16 14:34:09;458.609341
2015-03-16 14:34:16;458.645476
2015-03-16 14:34:21;459.934629
2015-03-16 14:34:55;457.210480
2015-03-16 14:35:36;453.368719
2015-03-16 14:35:41;455.006511
2015-03-16 14:35:58;455.575069
2015-03-16 14:36:08;456.772120
2015-03-16 14:36:17;457.188080
2015-03-16 14:36:19;458.152611
2015-03-16 14:36:21;458.999409
2015-03-16 14:36:38;457.459675
2015-03-16 14:37:06;457.090154
2015-03-16 14:37:23;457.514705
2015-03-16 14:37:33;459.847925
2015-03-16 14:37:36;459.631303
2015-03-16 14:37:42;459.297728
2015-03-16 14:38:18;448.283026
2015-03-16 14:38:32;451.213161
2015-03-16 14:38:38;452.272288
2015-03-16 14:38:50;451.623509
2015-03-16 14:38:51;451.580049
2015-03-16 14:38:54;451.788679
2015-03-16 14:39:21;452.926789
2015-03-16 14:39:23;453.191352
2015-03-16 14:39:41;457.108993
2015-03-16 14:39:50;458.865759
2015-03-16 14:40:06;460.631018
2015-03-16 14:40:11;460.297509
2015-03-16 14:40:14;461.304026
2015-03-16 14:40:17;462.321959
2015-03-16 14:40:20;463.351291
2015-03-16 14:40:22;464.392002
2015-03-16 14:40:40;464.704195
2015-03-16 14:40:45;463.660958
2015-03-16 14:40:48;464.704195
2015-03-16 14:40:50;465.758791
2015-03-16 14:40:55;465.758791
2015-03-16 14:40:57;466.980267
2015-03-16 14:41:01;465.913097
2015-03-16 14:41:10;465.521402
2015-03-16 14:41:20;462.127316
2015-03-16 14:41:22;462.205744
2015-03-16 14:41:24;463.234119
2015-03-16 14:41:36;463.583627
2015-03-16 14:41:39;463.583627
2015-03-16 14:41:46;465.389120
2015-03-16 14:41:53;466.402112
2015-03-16 14:41:59;468.566874
2015-03-16 14:42:30;470.330783
2015-03-16 14:42:33;470.330783
2015-03-16 14:42:50;469.409858
2015-03-16 14:43:03;469.315836
2015-03-16 14:43:11;471.259123
2015-03-16 14:43:18;472.854326
2015-03-16 14:43:28;472.755897
2015-03-16 14:43:30;472.755897
2015-03-16 14:43:36;472.726370
2015-03-16 14:43:37;473.870929
2015-03-16 14:43:43;476.193483
2015-03-16 14:43:45;477.371432
2015-03-16 14:43:47;477.371432
2015-03-16 14:44:12;469.111054
2015-03-16 14:44:15;469.111054
2015-03-16 14:44:16;470.228689
2015-03-16 14:44:18;471.295195
2015-03-16 14:44:31;469.535847
2015-03-16 14:44:38;469.323011
2015-03-16 14:44:41;469.323011
2015-03-16 14:44:43;469.315804
2015-03-16 14:44:56;468.560847
2015-03-16 14:44:58;469.152826
2015-03-16 14:44:59;470.276608
2015-03-16 14:45:04;471.411545
2015-03-16 14:45:23;467.564792
2015-03-16 14:45:43;465.357466
2015-03-16 14:45:45;466.443951
2015-03-16 14:46:05;462.195954
2015-03-16 14:46:13;463.232495
2015-03-16 14:46:17;464.179283
2015-03-16 14:46:19;465.253742
2015-03-16 14:46:22;465.253742
2015-03-16 14:46:34;464.040398
2015-03-16 14:46:46;462.797561
2015-03-16 14:46:51;462.790612
2015-03-16 14:46:54;461.741204
2015-03-16 14:46:59;462.790612
2015-03-16 14:47:25;459.813475
2015-03-16 14:47:31;460.841331
2015-03-16 14:47:35;459.813475
2015-03-16 14:47:45;459.984268
2015-03-16 14:47:49;459.984268
2015-03-16 14:47:52;459.984268
2015-03-16 14:47:53;461.013470
2015-03-16 14:48:22;464.281383
2015-03-16 14:48:24;466.449334
2015-03-16 14:48:24;466.449334
2015-03-16 14:48:28;468.704214
2015-03-16 14:48:35;469.891599
2015-03-16 14:48:38;468.767672
2015-03-16 14:48:57;469.922851
2015-03-16 14:49:23;468.927903
2015-03-16 14:49:26;469.086435
2015-03-16 14:49:46;470.568509
2015-03-16 14:50:00;469.497498
2015-03-16 14:50:08;467.458446
2015-03-16 14:50:19;472.280984
2015-03-16 14:50:21;473.422232
2015-03-16 14:50:24;473.422232
2015-03-16 14:50:27;474.835662
2015-03-16 14:51:42;470.082480
2015-03-16 14:51:45;471.196219
2015-03-16 14:51:52;470.107993
2015-03-16 14:51:57;468.916696
2015-03-16 14:51:58;469.753816
2015-03-16 14:52:05;467.565147
2015-03-16 14:52:29;467.397109
2015-03-16 14:52:41;466.386518
2015-03-16 14:52:45;468.551034
2015-03-16 14:52:47;468.551034
2015-03-16 14:53:06;464.158182
2015-03-16 14:53:25;458.989989
2015-03-16 14:53:29;458.127186
2015-03-16 14:53:54;451.804697
2015-03-16 14:53:58;451.804697
2015-03-16 14:54:01;452.714940
2015-03-16 14:54:04;452.375334
2015-03-16 14:54:29;450.459683
2015-03-16 14:54:42;450.058447
2015-03-16 14:54:45;450.949435
2015-03-16 14:54:49;450.949435
2015-03-16 14:54:55;451.046865
2015-03-16 14:55:03;450.848431
2015-03-16 14:55:09;456.881996
2015-03-16 14:55:41;451.257148
2015-03-16 14:56:02;452.883447
2015-03-16 14:56:25;455.114494
2015-03-16 14:56:42;455.570870
2015-03-16 14:56:45;455.570870
2015-03-16 14:57:02;455.184423
2015-03-16 14:57:09;454.846802
2015-03-16 14:57:14;455.551962
2015-03-16 14:57:27;461.938278
2015-03-16 14:57:30;462.947090
2015-03-16 14:57:46;461.075534
2015-03-16 14:57:46;461.075534
2015-03-16 14:57:57;462.561460
2015-03-16 14:58:00;463.080977
2015-03-16 14:58:11;467.299591
2015-03-16 14:58:16;468.393779
2015-03-16 14:58:28;466.755990
2015-03-16 14:58:58;466.619925
2015-03-16 14:59:14;471.902409
2015-03-16 14:59:20;472.552176
2015-03-16 14:59:25;473.145047
2015-03-16 14:59:39;474.965771
2015-03-16 15:00:02;471.493811
2015-03-16 15:00:19;461.920926
2015-03-16 15:00:42;465.039402
2015-03-16 15:00:42;465.039402
2015-03-16 15:00:54;462.808269
2015-03-16 15:00:55;463.827346
2015-03-16 15:00:58;464.857858
2015-03-16 15:01:01;465.899788
2015-03-16 15:01:15;470.181294
2015-03-16 15:01:25;469.178388
2015-03-16 15:01:35;469.178388
2015-03-16 15:01:55;468.364053
2015-03-16 15:02:08;472.104062
2015-03-16 15:02:34;460.358653
2015-03-16 15:02:57;459.841025
2015-03-16 15:03:01;459.751172
2015-03-16 15:03:05;459.751172
2015-03-16 15:03:13;460.935981
2015-03-16 15:03:27;461.007746
2015-03-16 15:03:31;460.718212
2015-03-16 15:03:40;460.401389
2015-03-16 15:04:05;463.868109
2015-03-16 15:04:07;464.952749
2015-03-16 15:04:09;466.012222
2015-03-16 15:04:26;458.512070
2015-03-16 15:04:28;459.519698
2015-03-16 15:05:00;461.611567
2015-03-16 15:05:08;461.611567
2015-03-16 15:05:20;464.790686
2015-03-16 15:05:25;465.866727
2015-03-16 15:05:38;469.224029
2015-03-16 15:05:49;467.402184
2015-03-16 15:06:05;464.172857
2015-03-16 15:06:22;463.118991
2015-03-16 15:06:43;463.998931
2015-03-16 15:06:56;464.348042
2015-03-16 15:07:04;462.198920
2015-03-16 15:07:06;462.198920
2015-03-16 15:07:09;461.529123
2015-03-16 15:07:10;461.849360
2015-03-16 15:07:12;462.890106
2015-03-16 15:07:20;462.890106
2015-03-16 15:07:23;464.245267
2015-03-16 15:07:32;466.388010
2015-03-16 15:07:59;466.301575
2015-03-16 15:08:41;461.186219
2015-03-16 15:08:56;462.353632
2015-03-16 15:09:02;461.449700
2015-03-16 15:09:04;462.765915
2015-03-16 15:09:35;461.683520
2015-03-16 15:09:38;462.722951
2015-03-16 15:09:48;462.951672
2015-03-16 15:09:54;464.393881
2015-03-16 15:09:59;465.361039
2015-03-16 15:10:20;470.368437
2015-03-16 15:10:22;470.368437
2015-03-16 15:10:39;469.502699
2015-03-16 15:11:19;479.183204
2015-03-16 15:11:26;479.183204
2015-03-16 15:11:32;485.655063
2015-03-16 15:11:35;486.887356
2015-03-16 15:11:37;487.723563
2015-03-16 15:11:42;491.761728
2015-03-16 15:11:46;493.976245
2015-03-16 15:11:49;494.285849
2015-03-16 15:12:02;496.040252
2015-03-16 15:12:24;492.233372
2015-03-16 15:12:27;492.233372
2015-03-16 15:12:39;490.228160
2015-03-16 15:13:03;495.169094
2015-03-16 15:13:23;501.414444
2015-03-16 15:13:34;500.475826
2015-03-16 15:13:51;503.664930
2015-03-16 15:14:09;500.928350
2015-03-16 15:14:19;498.501533
2015-03-16 15:14:31;498.144578
2015-03-16 15:14:55;490.118821
2015-03-16 15:15:02;491.436032
2015-03-16 15:15:04;491.436032
2015-03-16 15:15:13;485.516445
2015-03-16 15:15:30;485.548936
2015-03-16 15:15:56;477.565496
2015-03-16 15:15:58;478.743516
2015-03-16 15:16:05;478.743516
2015-03-16 15:16:12;480.188649
