"dateAndTime";"fiveMinuteMean";"trafficVolume";"actualTravelTime"
2015-03-19 13:07:14;490.8;53;342
2015-03-19 13:07:21;490.8;54;317
2015-03-19 13:07:22;499.368421052632;55;644
2015-03-19 13:07:25;499.368421052632;55;315
2015-03-19 13:07:27;499.368421052632;55;318
2015-03-19 13:08:23;628.3125;50;324
2015-03-19 13:09:10;570.368421052632;56;321
2015-03-19 13:09:23;416.842105263158;52;2205
2015-03-19 13:10:08;416.95;55;303
2015-03-19 13:10:40;446.285714285714;49;960
2015-03-19 13:10:51;440.727272727273;48;294
2015-03-19 13:11:18;459.08;49;410
2015-03-19 13:11:28;465.25;50;394
2015-03-19 13:11:32;465.25;51;2359
2015-03-19 13:11:46;534.875;51;387
2015-03-19 13:12:10;526;50;373
2015-03-19 13:12:28;511.555555555556;44;393
2015-03-19 13:12:58;491.911764705882;45;2031
2015-03-19 13:13:05;510.028571428571;47;343
2015-03-19 13:13:43;474.030303030303;46;326
2015-03-19 13:13:57;485.966666666667;45;300
2015-03-19 13:14:12;491.51724137931;42;1588
2015-03-19 13:14:24;517.48;43;344
2015-03-19 13:14:28;526.291666666667;44;345
2015-03-19 13:14:36;518.08;43;367
2015-03-19 13:14:43;535.590909090909;46;353
2015-03-19 13:14:51;562.217391304348;48;357
2015-03-19 13:15:07;562.217391304348;46;363
2015-03-19 13:15:38;538.636363636364;43;340
2015-03-19 13:15:42;538.636363636364;43;321
2015-03-19 13:15:56;546.285714285714;45;322
2015-03-19 13:16:09;538.388888888889;45;310
2015-03-19 13:16:15;538.388888888889;48;305
2015-03-19 13:17:10;472.733333333333;45;297
2015-03-19 13:17:14;472.733333333333;46;2108
2015-03-19 13:17:21;482.642857142857;48;1595
2015-03-19 13:17:23;494.538461538462;48;3076
2015-03-19 13:17:37;494.538461538462;50;315
2015-03-19 13:17:45;582.727272727273;52;298
2015-03-19 13:17:59;722;53;331
2015-03-19 13:18:02;681;53;2261
2015-03-19 13:18:24;775;55;315
2015-03-19 13:19:00;742.428571428571;57;335
2015-03-19 13:19:27;694.5625;61;345
2015-03-19 13:19:32;719.466666666667;60;2681
2015-03-19 13:19:44;719.466666666667;59;344
2015-03-19 13:19:50;823.933333333333;59;354
2015-03-19 13:20:43;822.473684210526;59;311
2015-03-19 13:20:53;825.789473684211;60;311
2015-03-19 13:21:35;706.04;55;306
2015-03-19 13:21:43;706.04;56;2174
2015-03-19 13:21:51;706.04;56;795
2015-03-19 13:22:17;690.307692307692;55;314
2015-03-19 13:22:38;690.307692307692;52;317
2015-03-19 13:23:00;630.481481481482;48;307
2015-03-19 13:23:50;668.739130434783;38;319
2015-03-19 13:23:56;668.739130434783;38;307
2015-03-19 13:24:16;718.1;35;323
2015-03-19 13:24:17;718.1;36;329
2015-03-19 13:24:22;718.1;37;297
2015-03-19 13:24:44;699.857142857143;36;304
2015-03-19 13:24:51;599.1;37;307
2015-03-19 13:25:03;599.1;38;363
2015-03-19 13:25:11;612.526315789474;40;341
2015-03-19 13:25:22;612.526315789474;42;340
2015-03-19 13:25:25;612.526315789474;43;336
2015-03-19 13:25:27;612.526315789474;44;327
2015-03-19 13:25:30;599.1;45;326
2015-03-19 13:25:31;599.1;45;319
2015-03-19 13:25:33;599.1;46;320
2015-03-19 13:25:37;525.944444444444;47;1977
2015-03-19 13:25:39;525.944444444444;48;318
2015-03-19 13:25:42;525.944444444444;48;341
2015-03-19 13:25:48;525.222222222222;49;2046
2015-03-19 13:25:50;535.117647058824;49;896
2015-03-19 13:25:58;522.666666666667;49;326
2015-03-19 13:26:06;522.111111111111;48;326
2015-03-19 13:26:12;531.470588235294;49;323
2015-03-19 13:26:13;531.470588235294;50;314
2015-03-19 13:26:50;601.6;54;729
2015-03-19 13:26:59;601.6;55;308
2015-03-19 13:27:01;601.6;56;315
2015-03-19 13:27:07;601.6;58;311
2015-03-19 13:27:10;623.357142857143;59;299
2015-03-19 13:27:12;623.357142857143;60;296
2015-03-19 13:27:22;623.357142857143;58;320
2015-03-19 13:27:26;623.357142857143;59;315
2015-03-19 13:27:38;602.733333333333;60;1219
2015-03-19 13:27:52;624.5;60;2760
2015-03-19 13:27:56;624.642857142857;61;343
2015-03-19 13:28:15;447.428571428571;61;399
2015-03-19 13:28:21;447.428571428571;61;312
2015-03-19 13:28:31;456.384615384615;64;338
2015-03-19 13:28:32;456.384615384615;65;327
2015-03-19 13:28:33;456.384615384615;66;330
2015-03-19 13:28:36;456.384615384615;67;362
2015-03-19 13:28:50;645.538461538462;68;368
2015-03-19 13:28:54;645.538461538462;68;344
2015-03-19 13:28:56;645.538461538462;69;344
2015-03-19 13:28:59;645.538461538462;68;334
2015-03-19 13:29:00;645.538461538462;69;339
2015-03-19 13:29:22;582.1875;69;347
2015-03-19 13:29:31;582.1875;71;357
2015-03-19 13:29:44;581.4375;72;337
2015-03-19 13:29:55;552;72;347
2015-03-19 13:30:04;539.105263157895;75;414
2015-03-19 13:30:13;549.888888888889;74;355
2015-03-19 13:30:14;549.888888888889;74;334
2015-03-19 13:30:33;562;73;357
2015-03-19 13:30:36;562;73;365
2015-03-19 13:30:44;562;72;344
2015-03-19 13:31:08;585.916666666667;68;342
2015-03-19 13:31:19;585.916666666667;66;335
2015-03-19 13:31:26;566.5;67;363
2015-03-19 13:31:31;557.148148148148;68;365
2015-03-19 13:31:40;541.103448275862;67;315
2015-03-19 13:31:50;534.296296296296;65;348
2015-03-19 13:32:00;534.296296296296;65;2356
2015-03-19 13:32:11;510.966666666667;65;314
2015-03-19 13:32:30;532.757575757576;62;353
2015-03-19 13:32:48;526.529411764706;61;313
2015-03-19 13:32:59;532.878787878788;60;320
2015-03-19 13:33:05;532.878787878788;61;306
2015-03-19 13:33:07;532.878787878788;62;311
2015-03-19 13:33:12;539.9375;64;585
2015-03-19 13:33:17;511.741935483871;66;328
2015-03-19 13:33:35;604.029411764706;61;358
2015-03-19 13:33:36;604.029411764706;62;3001
2015-03-19 13:33:49;532.529411764706;64;346
2015-03-19 13:33:59;526.657142857143;63;342
2015-03-19 13:34:01;526.657142857143;62;320
2015-03-19 13:34:02;526.657142857143;63;1023
2015-03-19 13:34:17;527.857142857143;62;372
2015-03-19 13:34:20;534.647058823529;63;371
2015-03-19 13:34:29;598.828571428571;62;367
2015-03-19 13:34:46;573.307692307692;60;338
2015-03-19 13:35:00;583.842105263158;57;361
2015-03-19 13:35:07;589.25641025641;56;344
2015-03-19 13:35:28;571.952380952381;54;324
2015-03-19 13:35:35;571.952380952381;55;341
2015-03-19 13:35:37;571.952380952381;55;317
2015-03-19 13:35:42;566.720930232558;55;333
2015-03-19 13:36:05;559.485714285714;54;291
2015-03-19 13:36:11;559.257142857143;54;301
2015-03-19 13:36:23;559.257142857143;57;1639
2015-03-19 13:36:36;582.65625;57;307
2015-03-19 13:37:24;608.34375;52;309
2015-03-19 13:37:27;599.424242424242;53;318
2015-03-19 13:37:29;592.470588235294;54;325
2015-03-19 13:37:34;592.470588235294;55;841
2015-03-19 13:37:47;594.764705882353;57;313
2015-03-19 13:37:50;594.764705882353;58;292
2015-03-19 13:37:52;594.764705882353;59;298
2015-03-19 13:37:59;594.764705882353;61;427
2015-03-19 13:38:09;586.714285714286;61;315
2015-03-19 13:38:39;476.444444444444;59;289
2015-03-19 13:38:48;476.027777777778;58;309
2015-03-19 13:38:51;476.027777777778;58;308
2015-03-19 13:39:14;496.205882352941;58;277
2015-03-19 13:39:18;496.205882352941;58;301
2015-03-19 13:39:27;423.823529411765;59;273
2015-03-19 13:39:41;429.15625;64;1460
2015-03-19 13:40:04;432.2;60;327
2015-03-19 13:40:15;422.285714285714;59;341
2015-03-19 13:40:49;479.366666666667;56;331
2015-03-19 13:40:52;470.28125;57;314
2015-03-19 13:40:54;465.636363636364;58;328
2015-03-19 13:40:55;465.636363636364;59;325
2015-03-19 13:41:26;449.675675675676;55;2550
2015-03-19 13:41:59;408.9;56;305
2015-03-19 13:42:08;408.9;56;328
2015-03-19 13:42:25;408.9;58;353
2015-03-19 13:42:31;413.928571428571;58;980
2015-03-19 13:42:33;410.310344827586;59;334
2015-03-19 13:42:36;410.310344827586;59;346
2015-03-19 13:42:43;409.928571428571;60;716
2015-03-19 13:42:46;406.758620689655;61;316
2015-03-19 13:42:51;403.133333333333;60;324
2015-03-19 13:43:29;410.6;55;334
2015-03-19 13:43:30;410.6;55;339
2015-03-19 13:43:46;413.448275862069;56;2146
2015-03-19 13:44:40;429.032258064516;51;325
2015-03-19 13:45:02;431.933333333333;52;318
2015-03-19 13:45:48;376.153846153846;52;321
2015-03-19 13:45:53;379.666666666667;51;298
2015-03-19 13:46:02;385.636363636364;52;328
2015-03-19 13:46:21;464.521739130435;52;302
2015-03-19 13:46:27;458.833333333333;52;307
2015-03-19 13:46:29;458.833333333333;53;327
2015-03-19 13:46:59;530.666666666667;51;370
2015-03-19 13:47:02;530.666666666667;51;322
2015-03-19 13:47:10;521.64;53;308
2015-03-19 13:47:40;608.153846153846;49;282
2015-03-19 13:47:53;648;48;296
2015-03-19 13:48:03;691.636363636364;50;310
2015-03-19 13:48:05;691.636363636364;51;310
2015-03-19 13:48:09;676.086956521739;52;488
2015-03-19 13:48:23;637.423076923077;54;295
2015-03-19 13:48:39;665.375;51;298
2015-03-19 13:48:55;682.260869565217;50;325
2015-03-19 13:48:57;640.772727272727;50;331
2015-03-19 13:48:59;656.571428571429;50;327
2015-03-19 13:49:23;678.95;52;294
2015-03-19 13:49:29;678.95;50;289
2015-03-19 13:50:15;673.85;46;296
2015-03-19 13:50:36;673.4;47;310
2015-03-19 13:51:04;751.619047619048;46;365
2015-03-19 13:51:38;700.136363636364;43;301
2015-03-19 13:52:19;622.818181818182;37;302
2015-03-19 13:52:21;622.818181818182;38;302
2015-03-19 13:52:23;670.5;39;312
2015-03-19 13:52:25;656.56;40;308
2015-03-19 13:52:25;656.56;40;2666
2015-03-19 13:52:27;569.25;40;307
2015-03-19 13:52:32;569.25;43;298
2015-03-19 13:52:44;579.739130434783;43;337
2015-03-19 13:52:48;579.739130434783;42;339
2015-03-19 13:52:52;567.916666666667;43;337
2015-03-19 13:52:55;567.916666666667;43;328
2015-03-19 13:53:08;560.047619047619;42;340
2015-03-19 13:53:37;535.695652173913;42;332
2015-03-19 13:53:57;535.695652173913;40;919
2015-03-19 13:53:59;535.695652173913;40;294
2015-03-19 13:54:20;523.166666666667;40;334
2015-03-19 13:54:24;523.166666666667;41;318
2015-03-19 13:54:34;508.230769230769;45;318
2015-03-19 13:54:51;515.925925925926;52;314
2015-03-19 13:55:00;515.925925925926;54;313
2015-03-19 13:55:02;515.925925925926;55;307
2015-03-19 13:55:28;522.423076923077;55;304
2015-03-19 13:55:32;522.423076923077;56;326
2015-03-19 13:55:33;522.423076923077;57;315
2015-03-19 13:55:35;522.423076923077;58;337
2015-03-19 13:55:37;522.423076923077;58;320
2015-03-19 13:55:40;522.423076923077;58;329
2015-03-19 13:55:45;586.814814814815;58;340
2015-03-19 13:56:06;498.96;58;334
2015-03-19 13:56:17;505.64;60;377
2015-03-19 13:56:54;507.454545454545;64;366
2015-03-19 13:57:37;417.125;62;349
2015-03-19 13:57:45;417.125;63;3037
2015-03-19 13:57:58;495.375;62;330
2015-03-19 13:58:12;500.826086956522;62;325
2015-03-19 13:58:16;519;62;342
2015-03-19 13:58:20;530.2;62;343
2015-03-19 13:58:27;504.695652173913;64;340
2015-03-19 13:58:56;564.37037037037;63;322
2015-03-19 13:59:04;564.37037037037;63;2696
2015-03-19 13:59:18;565.777777777778;64;313
2015-03-19 13:59:20;576.423076923077;65;313
2015-03-19 13:59:27;597.291666666667;62;324
2015-03-19 13:59:35;608.869565217391;61;299
2015-03-19 13:59:40;604;61;344
2015-03-19 13:59:43;591.565217391304;60;343
2015-03-19 13:59:58;627.076923076923;59;330
2015-03-19 14:00:12;615.888888888889;59;1360
2015-03-19 14:00:14;605.071428571429;60;403
2015-03-19 14:00:21;605.071428571429;60;302
2015-03-19 14:00:30;605.071428571429;60;2439
2015-03-19 14:00:32;594.689655172414;60;316
2015-03-19 14:00:37;594.689655172414;59;314
2015-03-19 14:00:53;535.357142857143;57;301
2015-03-19 14:01:23;510.129032258065;60;334
2015-03-19 14:01:24;510.129032258065;60;1255
2015-03-19 14:01:52;505.84375;63;314
2015-03-19 14:01:55;505.84375;62;338
2015-03-19 14:02:03;505.84375;61;335
2015-03-19 14:02:12;510.387096774194;60;2158
2015-03-19 14:02:13;510.387096774194;61;326
2015-03-19 14:02:24;524.758620689655;64;313
2015-03-19 14:02:25;524.758620689655;64;323
2015-03-19 14:02:28;524.758620689655;65;2678
2015-03-19 14:02:35;543.777777777778;65;328
2015-03-19 14:02:44;552.692307692308;63;318
2015-03-19 14:03:01;483.153846153846;62;1184
2015-03-19 14:03:14;483.153846153846;63;328
2015-03-19 14:03:15;483.153846153846;64;433
2015-03-19 14:03:42;475.48;61;329
2015-03-19 14:03:45;475.48;62;321
2015-03-19 14:03:48;475.48;64;343
2015-03-19 14:03:53;459.434782608696;65;346
2015-03-19 14:03:54;466.954545454545;66;345
2015-03-19 14:04:22;571.444444444444;66;349
2015-03-19 14:04:28;571.444444444444;67;442
2015-03-19 14:04:35;545.133333333333;67;360
2015-03-19 14:04:45;552.965517241379;66;345
2015-03-19 14:04:46;552.965517241379;67;338
2015-03-19 14:04:56;506;70;337
2015-03-19 14:05:08;513.384615384615;71;334
2015-03-19 14:05:10;521.64;72;325
2015-03-19 14:05:20;530.333333333333;72;335
2015-03-19 14:05:50;509.037037037037;69;2150
2015-03-19 14:06:04;507.888888888889;64;396
2015-03-19 14:06:06;507.888888888889;64;390
2015-03-19 14:06:07;507.888888888889;65;371
2015-03-19 14:06:13;521.88;67;348
2015-03-19 14:06:19;521.88;67;374
2015-03-19 14:06:50;537.95652173913;65;381
2015-03-19 14:06:52;537.95652173913;65;384
2015-03-19 14:06:55;537.95652173913;65;937
2015-03-19 14:06:57;524.4;65;399
2015-03-19 14:07:01;524.4;67;386
2015-03-19 14:07:04;524.4;68;2037
2015-03-19 14:07:13;516.307692307692;69;354
2015-03-19 14:07:19;516.307692307692;68;874
2015-03-19 14:07:27;516.307692307692;67;994
2015-03-19 14:07:31;516.307692307692;68;361
2015-03-19 14:07:34;509.703703703704;69;377
2015-03-19 14:07:36;514.807692307692;69;360
2015-03-19 14:07:49;489.4;70;1837
2015-03-19 14:07:52;489.4;71;378
2015-03-19 14:07:57;489.4;73;356
2015-03-19 14:08:13;482.645161290323;73;358
2015-03-19 14:08:56;542.172413793103;72;1448
2015-03-19 14:09:05;522.230769230769;72;354
2015-03-19 14:09:13;514.37037037037;71;342
2015-03-19 14:09:17;449.111111111111;71;737
2015-03-19 14:09:20;454;71;459
2015-03-19 14:09:28;454;70;325
2015-03-19 14:09:32;455.153846153846;70;351
2015-03-19 14:10:03;463.56;62;360
2015-03-19 14:10:11;459.153846153846;62;321
2015-03-19 14:10:15;459.153846153846;64;314
2015-03-19 14:10:25;465.2;63;2337
2015-03-19 14:10:29;474.583333333333;64;590
2015-03-19 14:10:33;464.307692307692;65;308
2015-03-19 14:10:38;455.607142857143;67;308
2015-03-19 14:10:45;451.413793103448;68;773
2015-03-19 14:11:02;462.777777777778;71;314
2015-03-19 14:11:26;530.392857142857;67;314
2015-03-19 14:11:33;530.392857142857;68;316
2015-03-19 14:11:51;527.344827586207;70;301
2015-03-19 14:11:58;539.111111111111;70;295
2015-03-19 14:12:00;539.111111111111;70;290
2015-03-19 14:12:29;534.321428571429;65;314
2015-03-19 14:12:30;534.321428571429;65;291
2015-03-19 14:12:56;557.153846153846;63;304
2015-03-19 14:13:01;557.153846153846;63;302
2015-03-19 14:13:09;567.76;63;303
2015-03-19 14:13:11;560.576923076923;63;303
2015-03-19 14:13:16;554.037037037037;63;307
2015-03-19 14:13:25;554.037037037037;64;324
2015-03-19 14:13:27;548.035714285714;65;326
2015-03-19 14:13:30;548.035714285714;65;345
2015-03-19 14:13:33;541.586206896552;66;335
2015-03-19 14:13:34;541.586206896552;67;341
2015-03-19 14:13:41;446.3;68;340
2015-03-19 14:13:49;450.379310344828;65;373
2015-03-19 14:13:52;522.516129032258;66;352
2015-03-19 14:14:25;507.129032258065;65;360
2015-03-19 14:14:31;507.129032258065;65;378
2015-03-19 14:14:43;524.535714285714;64;345
2015-03-19 14:14:53;517.655172413793;68;415
2015-03-19 14:14:58;511.8;69;369
2015-03-19 14:15:08;506.709677419355;68;365
2015-03-19 14:15:13;511.966666666667;67;334
2015-03-19 14:15:33;507.633333333333;66;337
2015-03-19 14:15:39;526.185185185185;65;588
2015-03-19 14:15:50;517.464285714286;64;384
2015-03-19 14:15:53;517.464285714286;65;364
2015-03-19 14:16:00;524.222222222222;67;363
2015-03-19 14:16:12;518.357142857143;67;366
2015-03-19 14:16:13;518.357142857143;67;345
2015-03-19 14:16:25;445.428571428571;70;370
2015-03-19 14:16:27;445.428571428571;70;364
2015-03-19 14:16:39;445.428571428571;71;380
2015-03-19 14:16:42;440.896551724138;72;388
2015-03-19 14:16:45;440.896551724138;72;1867
2015-03-19 14:16:47;440.896551724138;73;388
2015-03-19 14:16:51;431.666666666667;73;478
2015-03-19 14:16:54;423.3125;73;378
2015-03-19 14:17:00;424.393939393939;72;375
2015-03-19 14:17:03;426.78125;71;377
2015-03-19 14:17:23;424.28125;76;340
2015-03-19 14:17:39;427.1;76;3054
2015-03-19 14:17:47;424.366666666667;75;332
2015-03-19 14:17:51;424.366666666667;75;321
2015-03-19 14:18:30;411.129032258065;70;334
2015-03-19 14:18:32;411.129032258065;70;322
2015-03-19 14:18:38;415.178571428571;69;348
2015-03-19 14:18:41;415.178571428571;70;328
2015-03-19 14:18:43;415.178571428571;70;333
2015-03-19 14:18:48;415.178571428571;73;325
2015-03-19 14:18:59;325.259259259259;70;1164
2015-03-19 14:19:05;325.259259259259;69;309
2015-03-19 14:19:06;325.259259259259;70;321
2015-03-19 14:19:38;385.1;75;361
2015-03-19 14:19:56;387.51724137931;74;354
2015-03-19 14:20:13;388.172413793103;72;339
2015-03-19 14:20:26;395.2;72;322
2015-03-19 14:20:41;398.827586206897;70;1145
2015-03-19 14:21:02;402.137931034483;69;780
2015-03-19 14:21:16;399.129032258065;69;1587
2015-03-19 14:21:29;401.966666666667;67;581
2015-03-19 14:21:30;401.966666666667;68;356
2015-03-19 14:21:36;412.774193548387;68;1439
2015-03-19 14:21:38;412.774193548387;69;346
2015-03-19 14:22:11;439.4;65;317
2015-03-19 14:22:17;437.612903225806;65;327
2015-03-19 14:22:20;460.212121212121;66;344
2015-03-19 14:22:23;465.5;66;331
2015-03-19 14:23:51;585.536585365854;57;888
2015-03-19 14:26:03;592;57;1020
2015-03-19 14:26:09;597.186046511628;57;304
2015-03-19 14:26:18;609.19512195122;58;343
2015-03-19 14:27:44;592.393939393939;61;1047
2015-03-19 14:28:26;600.041666666667;69;273
2015-03-19 14:28:39;483.045454545455;68;272
2015-03-19 14:29:19;366.571428571429;73;287
2015-03-19 14:29:20;366.571428571429;72;285
2015-03-19 14:29:35;371.916666666667;68;282
2015-03-19 14:29:36;371.916666666667;68;279
2015-03-19 14:30:08;362.272727272727;71;289
2015-03-19 14:30:26;362.272727272727;68;386
2015-03-19 14:30:28;339.7;69;387
2015-03-19 14:30:31;339.7;68;280
2015-03-19 14:30:34;339.7;68;974
2015-03-19 14:30:42;337.333333333333;68;395
2015-03-19 14:30:45;337.333333333333;69;333
2015-03-19 14:30:46;337.333333333333;69;317
2015-03-19 14:30:53;336.833333333333;70;367
2015-03-19 14:30:54;336.833333333333;70;282
2015-03-19 14:30:57;336.833333333333;71;382
2015-03-19 14:30:58;336.833333333333;71;285
2015-03-19 14:31:00;336.833333333333;72;362
2015-03-19 14:31:04;336.833333333333;72;300
2015-03-19 14:31:07;336.833333333333;72;392
2015-03-19 14:31:14;363.25;73;369
2015-03-19 14:31:16;363.25;73;369
2015-03-19 14:31:30;363.25;74;361
2015-03-19 14:31:34;363.25;73;364
2015-03-19 14:31:40;363.25;72;411
2015-03-19 14:31:51;363.25;74;386
2015-03-19 14:31:54;363.25;74;407
2015-03-19 14:32:12;361;75;1736
2015-03-19 14:32:14;361;74;1957
2015-03-19 14:32:16;361;74;405
2015-03-19 14:32:17;361;74;297
2015-03-19 14:32:17;361;74;341
2015-03-19 14:32:19;361;74;306
2015-03-19 14:32:27;363.857142857143;74;408
2015-03-19 14:32:29;371.666666666667;74;408
2015-03-19 14:32:39;371.666666666667;72;301
2015-03-19 14:32:46;380.6;71;422
2015-03-19 14:32:48;380.6;71;341
2015-03-19 14:32:51;380.6;73;404
2015-03-19 14:32:55;393;74;415
2015-03-19 14:33:01;369;74;399
2015-03-19 14:33:06;589.8;75;351
2015-03-19 14:33:09;589.8;75;737
2015-03-19 14:33:13;536.833333333333;75;388
2015-03-19 14:33:23;536.833333333333;71;324
2015-03-19 14:33:24;536.833333333333;70;316
2015-03-19 14:33:25;536.833333333333;70;308
2015-03-19 14:33:27;536.833333333333;69;303
2015-03-19 14:33:27;536.833333333333;69;305
2015-03-19 14:33:31;536.833333333333;69;305
2015-03-19 14:33:41;536.833333333333;67;309
2015-03-19 14:33:54;536.833333333333;64;310
2015-03-19 14:34:19;466.727272727273;58;306
2015-03-19 14:34:26;466.727272727273;58;323
2015-03-19 14:34:38;466.727272727273;57;340
2015-03-19 14:34:42;466.727272727273;56;332
2015-03-19 14:34:45;466.727272727273;58;302
2015-03-19 14:34:47;466.727272727273;59;312
2015-03-19 14:34:54;466.727272727273;58;339
2015-03-19 14:34:56;466.727272727273;58;309
2015-03-19 14:35:16;438.692307692308;62;368
2015-03-19 14:35:20;438.692307692308;62;326
2015-03-19 14:35:24;438.692307692308;63;383
2015-03-19 14:35:25;438.692307692308;62;336
2015-03-19 14:35:33;438.692307692308;62;348
2015-03-19 14:35:35;438.692307692308;62;350
2015-03-19 14:35:37;427.5;62;314
2015-03-19 14:35:37;427.5;62;320
2015-03-19 14:35:37;427.5;62;353
2015-03-19 14:35:42;427.5;64;366
2015-03-19 14:35:45;418;64;378
2015-03-19 14:35:54;418;62;373
2015-03-19 14:36:02;418;61;377
2015-03-19 14:36:04;405.117647058824;61;354
2015-03-19 14:36:07;405.117647058824;62;355
2015-03-19 14:36:13;394.125;62;2804
2015-03-19 14:36:18;395.9375;61;532
2015-03-19 14:36:30;395.9375;59;364
2015-03-19 14:36:48;395.9375;57;351
2015-03-19 14:36:53;521.5;58;363
2015-03-19 14:37:02;508;58;377
2015-03-19 14:37:17;493.272727272727;58;367
2015-03-19 14:37:18;493.272727272727;59;363
2015-03-19 14:37:27;472.230769230769;59;363
2015-03-19 14:37:35;468.111111111111;58;412
2015-03-19 14:37:37;468.111111111111;59;636
2015-03-19 14:37:41;456.533333333333;60;418
2015-03-19 14:37:57;456.533333333333;58;398
2015-03-19 14:38:08;424.689655172414;56;1004
2015-03-19 14:38:10;482.466666666667;57;393
2015-03-19 14:38:12;489.724137931034;58;392
2015-03-19 14:38:14;489.724137931034;58;391
2015-03-19 14:38:24;508.129032258065;60;769
2015-03-19 14:38:50;507.116279069767;62;367
2015-03-19 14:38:56;507.116279069767;64;363
2015-03-19 14:39:19;506.395348837209;69;363
2015-03-19 14:39:24;506.395348837209;71;372
2015-03-19 14:39:26;501.840909090909;72;367
2015-03-19 14:39:32;501.840909090909;74;372
2015-03-19 14:39:40;497.478260869565;77;357
2015-03-19 14:39:41;495.148936170213;78;357
2015-03-19 14:40:03;498.115384615385;72;1340
2015-03-19 14:40:06;494.547169811321;73;356
2015-03-19 14:40:09;494.547169811321;73;393
2015-03-19 14:40:13;498.673076923077;73;396
2015-03-19 14:40:14;495.528301886792;74;366
2015-03-19 14:40:23;492.648148148148;74;365
2015-03-19 14:40:25;492.648148148148;74;386
2015-03-19 14:40:41;493.703703703704;73;387
2015-03-19 14:40:43;493.703703703704;73;391
2015-03-19 14:40:52;491.181818181818;73;383
2015-03-19 14:41:07;519.482142857143;72;378
2015-03-19 14:41:14;553.157894736842;71;405
2015-03-19 14:41:26;546.830508474576;71;405
2015-03-19 14:41:43;569.934426229508;72;384
2015-03-19 14:41:46;569.934426229508;73;378
2015-03-19 14:41:59;531.639344262295;72;379
2015-03-19 14:42:04;531.704918032787;72;380
2015-03-19 14:42:14;529.145161290323;70;404
2015-03-19 14:42:20;535.166666666667;69;379
2015-03-19 14:42:23;535.166666666667;70;378
2015-03-19 14:42:31;545.017543859649;71;384
2015-03-19 14:42:40;547.571428571429;72;366
2015-03-19 14:42:50;552.054545454545;70;387
2015-03-19 14:43:06;560.803571428571;69;445
2015-03-19 14:43:07;560.803571428571;70;378
2015-03-19 14:43:13;531.763636363636;68;380
2015-03-19 14:43:20;531.6;67;370
2015-03-19 14:43:22;528.589285714286;67;378
2015-03-19 14:43:25;514.357142857143;68;395
2015-03-19 14:43:27;490.309090909091;69;408
2015-03-19 14:43:30;490.709090909091;70;390
2015-03-19 14:43:40;499.367346938775;70;396
2015-03-19 14:43:51;513.622222222222;70;406
2015-03-19 14:43:54;513.622222222222;70;408
2015-03-19 14:44:05;575.418604651163;71;436
2015-03-19 14:44:12;575.418604651163;73;427
2015-03-19 14:44:15;575.418604651163;72;412
2015-03-19 14:44:25;583.585365853659;71;401
2015-03-19 14:44:43;586.609756097561;68;395
2015-03-19 14:44:49;574.125;69;414
2015-03-19 14:44:52;584.921052631579;70;403
2015-03-19 14:44:56;584.921052631579;71;413
2015-03-19 14:45:11;597.875;72;387
2015-03-19 14:45:17;604.692307692308;71;379
2015-03-19 14:45:19;611.657894736842;71;378
2015-03-19 14:45:30;608.575;68;405
2015-03-19 14:45:39;611.272727272727;68;427
2015-03-19 14:45:54;619.255813953488;67;394
2015-03-19 14:45:57;619.255813953488;67;1370
2015-03-19 14:46:04;592.463414634146;67;424
2015-03-19 14:46:25;551.333333333333;64;395
2015-03-19 14:47:01;527.894736842105;58;392
2015-03-19 14:47:04;536.861111111111;58;385
2015-03-19 14:47:13;595.108108108108;59;1609
2015-03-19 14:47:19;584.435897435897;60;437
2015-03-19 14:47:24;589.894736842105;59;1228
2015-03-19 14:47:39;590.263157894737;58;384
2015-03-19 14:47:44;622.789473684211;58;2181
2015-03-19 14:47:48;622.789473684211;59;481
2015-03-19 14:47:58;662.368421052632;59;387
2015-03-19 14:48:07;632.925;60;400
2015-03-19 14:48:10;632.925;60;2622
2015-03-19 14:48:21;627.619047619048;61;388
2015-03-19 14:48:38;699.609756097561;62;364
2015-03-19 14:48:41;684.674418604651;62;370
2015-03-19 14:48:47;677.431818181818;64;363
2015-03-19 14:49:00;665.108695652174;63;393
2015-03-19 14:49:05;619.977777777778;64;377
2015-03-19 14:49:15;619.977777777778;62;1128
2015-03-19 14:49:23;651.553191489362;61;381
2015-03-19 14:49:30;644.979166666667;60;394
2015-03-19 14:49:35;639.571428571429;60;364
2015-03-19 14:49:50;660.555555555556;59;386
2015-03-19 14:49:55;660.555555555556;60;364
2015-03-19 14:50:02;661.777777777778;62;387
2015-03-19 14:50:08;661.777777777778;63;370
2015-03-19 14:50:17;644.555555555556;63;369
2015-03-19 14:50:34;650.767441860465;61;356
2015-03-19 14:50:57;647.5;60;339
2015-03-19 14:51:13;645.857142857143;62;542
2015-03-19 14:51:32;643.093023255814;64;340
2015-03-19 14:51:40;621.276595744681;66;333
2015-03-19 14:51:44;621.723404255319;66;339
2015-03-19 14:51:47;621.723404255319;67;345
2015-03-19 14:52:11;577.046511627907;68;371
2015-03-19 14:52:15;577.372093023256;69;370
2015-03-19 14:52:20;582;68;370
2015-03-19 14:52:25;582;69;360
2015-03-19 14:52:27;586.975609756098;69;763
2015-03-19 14:52:28;582.380952380952;69;438
2015-03-19 14:52:35;582.380952380952;70;370
