dateAndTime;boostedSvrPrediction
2015-03-25 10:14:28;437.779211
2015-03-25 10:14:30;438.539778
2015-03-25 10:14:31;439.312027
2015-03-25 10:14:38;439.312027
2015-03-25 10:14:53;438.675379
2015-03-25 10:15:07;439.578838
2015-03-25 10:15:38;438.929469
2015-03-25 10:15:44;439.714193
2015-03-25 10:15:54;440.282082
2015-03-25 10:16:04;442.768217
2015-03-25 10:16:08;443.609252
2015-03-25 10:16:25;446.201750
2015-03-25 10:16:43;446.201750
2015-03-25 10:16:47;447.088994
2015-03-25 10:16:54;446.201750
2015-03-25 10:17:45;441.346395
2015-03-25 10:18:21;436.887639
2015-03-25 10:18:28;439.205995
2015-03-25 10:18:41;445.627592
2015-03-25 10:19:00;444.634305
2015-03-25 10:19:19;482.126103
2015-03-25 10:19:20;483.294479
2015-03-25 10:19:38;475.726427
2015-03-25 10:20:06;457.270423
2015-03-25 10:20:12;456.337623
2015-03-25 10:20:15;457.270423
2015-03-25 10:20:30;463.704783
2015-03-25 10:20:42;465.743573
2015-03-25 10:20:53;466.780184
2015-03-25 10:21:08;464.718434
2015-03-25 10:21:10;464.718434
2015-03-25 10:21:26;467.546216
2015-03-25 10:21:30;468.596241
2015-03-25 10:21:51;466.879765
2015-03-25 10:21:55;466.879765
2015-03-25 10:21:59;467.344815
2015-03-25 10:22:07;468.835224
2015-03-25 10:22:22;468.991977
2015-03-25 10:23:09;466.707005
2015-03-25 10:23:30;461.356729
2015-03-25 10:23:59;478.270013
2015-03-25 10:24:17;476.096984
2015-03-25 10:24:24;477.683999
2015-03-25 10:24:30;476.527882
2015-03-25 10:24:48;474.803640
2015-03-25 10:24:56;478.068041
2015-03-25 10:25:31;469.768467
2015-03-25 10:26:02;463.621350
2015-03-25 10:26:04;464.644686
2015-03-25 10:26:33;453.415219
2015-03-25 10:26:58;474.652200
2015-03-25 10:27:02;475.917410
2015-03-25 10:27:22;472.156357
2015-03-25 10:27:40;473.084994
2015-03-25 10:27:47;476.403643
2015-03-25 10:28:19;482.604931
2015-03-25 10:28:37;488.717724
2015-03-25 10:28:43;487.487018
2015-03-25 10:29:07;473.413943
2015-03-25 10:29:13;472.311864
2015-03-25 10:29:26;470.141867
2015-03-25 10:29:38;468.162386
2015-03-25 10:29:40;467.168000
2015-03-25 10:30:06;469.215620
2015-03-25 10:30:14;468.153337
2015-03-25 10:30:37;472.392711
2015-03-25 10:30:47;474.609586
2015-03-25 10:30:53;475.735044
2015-03-25 10:30:56;478.151766
2015-03-25 10:30:58;479.310190
2015-03-25 10:31:04;479.242941
2015-03-25 10:31:07;478.605790
2015-03-25 10:31:13;479.771844
2015-03-25 10:32:07;457.096543
2015-03-25 10:32:13;459.073734
2015-03-25 10:32:24;479.948910
2015-03-25 10:32:28;481.123716
2015-03-25 10:33:02;479.724162
2015-03-25 10:33:35;469.913492
2015-03-25 10:34:14;468.193556
2015-03-25 10:34:19;468.995497
2015-03-25 10:34:42;471.815733
2015-03-25 10:34:53;476.694047
2015-03-25 10:34:58;477.836653
2015-03-25 10:35:15;472.285274
2015-03-25 10:35:17;473.391559
2015-03-25 10:35:34;476.829382
2015-03-25 10:35:42;475.459138
2015-03-25 10:35:45;476.600121
2015-03-25 10:36:02;480.006173
2015-03-25 10:36:10;478.114703
2015-03-25 10:36:25;485.464528
2015-03-25 10:36:32;486.811082
2015-03-25 10:36:34;488.053911
2015-03-25 10:36:56;486.057994
2015-03-25 10:37:23;469.702784
2015-03-25 10:37:51;468.723933
2015-03-25 10:38:03;467.400006
2015-03-25 10:38:06;467.946798
2015-03-25 10:38:16;468.094876
2015-03-25 10:38:22;470.297401
2015-03-25 10:38:37;471.415520
2015-03-25 10:38:39;471.415520
2015-03-25 10:38:44;473.685368
2015-03-25 10:39:32;472.115740
2015-03-25 10:39:34;473.247699
2015-03-25 10:40:27;461.607297
2015-03-25 10:40:30;462.361731
2015-03-25 10:40:34;461.349349
2015-03-25 10:40:38;462.361731
2015-03-25 10:41:15;453.231109
2015-03-25 10:41:24;446.975829
2015-03-25 10:42:21;442.593937
2015-03-25 10:42:23;442.593937
2015-03-25 10:42:39;440.376968
2015-03-25 10:42:42;441.925811
2015-03-25 10:42:49;443.593537
2015-03-25 10:43:07;446.187598
2015-03-25 10:43:23;452.999418
2015-03-25 10:43:26;453.910463
2015-03-25 10:43:33;454.599673
2015-03-25 10:44:00;454.537947
2015-03-25 10:44:13;452.671886
2015-03-25 10:44:24;451.768792
2015-03-25 10:44:34;451.527393
2015-03-25 10:45:21;450.182924
2015-03-25 10:45:30;452.864891
2015-03-25 10:45:39;450.555527
2015-03-25 10:45:49;451.213788
2015-03-25 10:46:02;452.856087
2015-03-25 10:46:09;454.720503
2015-03-25 10:46:20;459.274478
2015-03-25 10:46:27;459.274478
2015-03-25 10:46:32;462.931202
2015-03-25 10:47:31;459.330933
2015-03-25 10:47:33;460.314219
2015-03-25 10:47:49;460.021064
2015-03-25 10:47:51;460.021064
2015-03-25 10:48:41;466.161092
2015-03-25 10:48:54;463.986875
2015-03-25 10:49:16;463.635284
2015-03-25 10:49:21;465.653286
2015-03-25 10:49:23;466.679573
2015-03-25 10:49:48;474.920937
2015-03-25 10:49:54;474.920937
2015-03-25 10:49:55;474.920937
2015-03-25 10:50:40;473.104160
2015-03-25 10:50:54;477.079322
2015-03-25 10:51:05;475.957520
2015-03-25 10:51:16;468.392758
2015-03-25 10:51:28;463.518642
2015-03-25 10:51:39;461.649638
2015-03-25 10:52:44;462.752535
2015-03-25 10:53:16;445.269605
2015-03-25 10:54:03;441.735289
2015-03-25 10:54:42;443.155973
2015-03-25 10:54:47;443.155973
2015-03-25 10:54:54;443.967810
2015-03-25 10:54:56;443.955266
2015-03-25 10:55:27;446.942733
2015-03-25 10:55:58;444.307268
2015-03-25 10:56:21;441.753568
2015-03-25 10:56:52;439.616142
2015-03-25 10:57:00;440.549118
2015-03-25 10:57:49;441.094797
2015-03-25 10:58:30;440.391920
2015-03-25 10:58:40;441.949405
2015-03-25 10:58:49;443.553618
2015-03-25 10:59:03;443.553618
2015-03-25 10:59:06;442.745677
2015-03-25 10:59:55;452.642421
2015-03-25 10:59:59;453.986957
2015-03-25 11:00:05;454.871343
2015-03-25 11:00:09;457.341957
2015-03-25 11:00:34;453.753123
2015-03-25 11:00:40;454.640744
2015-03-25 11:00:44;454.640744
2015-03-25 11:00:57;457.895409
2015-03-25 11:01:00;457.895409
2015-03-25 11:01:07;462.585593
2015-03-25 11:01:22;468.830988
2015-03-25 11:02:27;482.534508
2015-03-25 11:02:37;486.087662
2015-03-25 11:03:01;484.189747
2015-03-25 11:03:06;487.801039
2015-03-25 11:03:07;487.801039
2015-03-25 11:03:08;489.027501
2015-03-25 11:03:14;495.630077
2015-03-25 11:03:16;496.924303
2015-03-25 11:03:29;498.229749
2015-03-25 11:03:34;499.546392
2015-03-25 11:03:42;500.874209
2015-03-25 11:04:28;493.626168
2015-03-25 11:04:43;472.716393
2015-03-25 11:05:14;470.315299
2015-03-25 11:05:40;468.260981
2015-03-25 11:06:24;459.447255
2015-03-25 11:06:27;460.497949
2015-03-25 11:06:32;460.859376
2015-03-25 11:06:39;460.665512
2015-03-25 11:06:51;462.666863
2015-03-25 11:06:54;459.934944
2015-03-25 11:07:03;462.906771
2015-03-25 11:07:10;464.969210
2015-03-25 11:07:12;464.969210
2015-03-25 11:07:18;457.561543
2015-03-25 11:07:24;458.558153
2015-03-25 11:07:27;459.566153
2015-03-25 11:07:29;459.566153
2015-03-25 11:07:37;460.082016
2015-03-25 11:07:50;458.598357
2015-03-25 11:07:52;459.609972
2015-03-25 11:08:04;458.036878
2015-03-25 11:08:07;457.044484
2015-03-25 11:08:15;456.063502
2015-03-25 11:08:46;450.855906
2015-03-25 11:08:48;451.775472
2015-03-25 11:09:03;450.071058
2015-03-25 11:09:05;450.201371
2015-03-25 11:09:11;451.111626
2015-03-25 11:09:23;452.087755
2015-03-25 11:09:30;451.308840
2015-03-25 11:09:45;451.387113
2015-03-25 11:10:27;469.221512
2015-03-25 11:10:39;469.993787
2015-03-25 11:11:05;468.997478
2015-03-25 11:11:37;468.933524
2015-03-25 11:11:40;469.937180
2015-03-25 11:11:57;471.033945
2015-03-25 11:11:58;472.142012
2015-03-25 11:12:59;465.692712
2015-03-25 11:13:31;461.785138
2015-03-25 11:13:44;461.594860
2015-03-25 11:13:59;462.319858
2015-03-25 11:14:24;456.858050
2015-03-25 11:14:28;458.756547
2015-03-25 11:14:38;458.118315
2015-03-25 11:14:40;459.079121
2015-03-25 11:15:35;448.490682
2015-03-25 11:15:46;450.764809
2015-03-25 11:15:47;450.764809
2015-03-25 11:15:57;451.415818
2015-03-25 11:16:02;452.439586
2015-03-25 11:16:13;454.289810
2015-03-25 11:16:15;461.563946
2015-03-25 11:16:25;462.572362
2015-03-25 11:16:48;457.861813
2015-03-25 11:17:22;452.677280
2015-03-25 11:17:40;455.010840
2015-03-25 11:17:53;456.149625
2015-03-25 11:18:49;460.673567
2015-03-25 11:18:53;460.673567
2015-03-25 11:19:41;461.020540
2015-03-25 11:19:43;461.020540
2015-03-25 11:19:52;460.874778
2015-03-25 11:20:25;460.553251
2015-03-25 11:20:46;470.292054
2015-03-25 11:21:44;456.428904
2015-03-25 11:22:14;453.219214
2015-03-25 11:23:16;448.705129
2015-03-25 11:23:22;450.339915
2015-03-25 11:23:25;451.174962
2015-03-25 11:23:38;453.502911
2015-03-25 11:23:41;453.502911
2015-03-25 11:23:45;454.376863
2015-03-25 11:23:48;455.262534
2015-03-25 11:24:47;458.990150
2015-03-25 11:24:56;459.200641
2015-03-25 11:25:57;445.007620
2015-03-25 11:26:02;459.405546
2015-03-25 11:26:05;460.344909
2015-03-25 11:26:08;471.051765
2015-03-25 11:26:13;475.497034
2015-03-25 11:26:16;463.558535
2015-03-25 11:26:18;464.549760
2015-03-25 11:26:25;469.688871
2015-03-25 11:26:56;481.979034
2015-03-25 11:27:18;487.596623
2015-03-25 11:27:21;488.819505
2015-03-25 11:27:24;496.241702
2015-03-25 11:27:33;496.241702
2015-03-25 11:27:45;498.848335
2015-03-25 11:27:54;497.539388
2015-03-25 11:27:59;499.808560
2015-03-25 11:28:09;501.136654
2015-03-25 11:28:31;517.955018
2015-03-25 11:28:34;519.430885
2015-03-25 11:28:40;517.955018
2015-03-25 11:28:45;517.955018
2015-03-25 11:29:00;508.728046
2015-03-25 11:29:42;489.380918
2015-03-25 11:29:51;490.619158
2015-03-25 11:29:53;491.868729
2015-03-25 11:29:55;489.862782
2015-03-25 11:29:58;491.107575
2015-03-25 11:30:10;498.153695
2015-03-25 11:30:15;500.796929
2015-03-25 11:30:22;503.484765
2015-03-25 11:30:27;504.845349
2015-03-25 11:30:32;509.638325
2015-03-25 11:30:33;509.638325
2015-03-25 11:30:42;512.467048
2015-03-25 11:31:04;502.126120
2015-03-25 11:31:05;514.018706
2015-03-25 11:31:12;494.016536
2015-03-25 11:31:14;494.016536
2015-03-25 11:31:21;495.310297
2015-03-25 11:31:24;492.682137
2015-03-25 11:31:26;492.682137
2015-03-25 11:31:38;490.145632
2015-03-25 11:31:44;492.692189
2015-03-25 11:31:48;492.692189
2015-03-25 11:31:57;493.982032
2015-03-25 11:32:36;480.075217
2015-03-25 11:32:51;480.075217
2015-03-25 11:33:05;477.691537
2015-03-25 11:33:31;468.228105
2015-03-25 11:33:36;466.706023
2015-03-25 11:33:56;464.104057
2015-03-25 11:33:58;464.819351
2015-03-25 11:34:05;465.530022
2015-03-25 11:34:08;466.596986
2015-03-25 11:34:24;469.308653
2015-03-25 11:34:42;472.926883
2015-03-25 11:34:43;472.926883
2015-03-25 11:35:02;472.444734
2015-03-25 11:35:54;468.343691
2015-03-25 11:36:07;459.787999
2015-03-25 11:36:33;457.429525
2015-03-25 11:36:43;459.009981
2015-03-25 11:37:04;455.517759
2015-03-25 11:37:12;457.643787
2015-03-25 11:37:37;459.572253
2015-03-25 11:37:59;459.333571
2015-03-25 11:38:03;460.598586
2015-03-25 11:38:14;459.597938
2015-03-25 11:38:24;460.788414
2015-03-25 11:39:24;466.938035
2015-03-25 11:39:30;466.938035
2015-03-25 11:39:48;468.252225
2015-03-25 11:40:36;462.550815
2015-03-25 11:40:44;462.550815
2015-03-25 11:40:54;458.469416
2015-03-25 11:42:01;464.515932
2015-03-25 11:42:03;465.518431
2015-03-25 11:42:07;465.518431
2015-03-25 11:42:19;465.777630
2015-03-25 11:42:22;466.796231
2015-03-25 11:42:28;468.868056
2015-03-25 11:42:29;469.921245
2015-03-25 11:42:30;469.921245
2015-03-25 11:42:33;471.261782
2015-03-25 11:43:00;474.175545
2015-03-25 11:43:06;475.276617
2015-03-25 11:43:31;466.010754
2015-03-25 11:44:06;457.390690
2015-03-25 11:44:18;454.957045
2015-03-25 11:44:21;456.784845
2015-03-25 11:44:23;457.716187
2015-03-25 11:44:27;457.716187
2015-03-25 11:44:27;457.716187
2015-03-25 11:44:41;453.191185
2015-03-25 11:45:00;453.811358
2015-03-25 11:45:06;456.106708
2015-03-25 11:45:20;457.046250
2015-03-25 11:45:26;457.997349
2015-03-25 11:45:29;459.405047
2015-03-25 11:45:41;460.383164
2015-03-25 11:46:21;456.542292
2015-03-25 11:47:01;463.391583
2015-03-25 11:47:06;461.366687
2015-03-25 11:47:13;461.366687
2015-03-25 11:47:16;462.519075
2015-03-25 11:47:41;456.667612
2015-03-25 11:47:48;456.667612
2015-03-25 11:47:58;458.580533
2015-03-25 11:48:02;458.391539
2015-03-25 11:48:26;458.323834
2015-03-25 11:48:29;459.301346
2015-03-25 11:48:34;459.331829
2015-03-25 11:48:37;460.324104
2015-03-25 11:48:40;461.327826
2015-03-25 11:48:44;462.480739
2015-03-25 11:48:54;461.854628
2015-03-25 11:49:05;466.476456
2015-03-25 11:49:21;467.515512
2015-03-25 11:49:27;466.454918
2015-03-25 11:49:35;464.367894
2015-03-25 11:49:50;467.525728
2015-03-25 11:49:53;468.595157
2015-03-25 11:50:08;466.138802
2015-03-25 11:50:41;466.686122
2015-03-25 11:50:51;467.751291
2015-03-25 11:51:02;470.743210
2015-03-25 11:51:06;473.805301
2015-03-25 11:51:24;479.927002
2015-03-25 11:51:31;479.927002
2015-03-25 11:51:37;478.365228
2015-03-25 11:51:37;478.365228
2015-03-25 11:51:38;479.549204
2015-03-25 11:52:05;480.091564
2015-03-25 11:53:04;490.942315
2015-03-25 11:55:16;469.628139
2015-03-25 11:55:33;470.728705
2015-03-25 11:55:55;471.605111
2015-03-25 11:56:06;469.633607
2015-03-25 11:56:46;462.548282
2015-03-25 11:56:51;463.728199
2015-03-25 11:56:53;458.088460
2015-03-25 11:57:39;445.007047
2015-03-25 11:57:47;443.479515
2015-03-25 11:57:59;446.581685
2015-03-25 11:58:02;445.788484
2015-03-25 11:58:07;446.581685
2015-03-25 11:58:14;446.581685
2015-03-25 11:58:16;447.386639
2015-03-25 11:58:36;449.871883
2015-03-25 11:58:45;449.871883
2015-03-25 12:02:40;490.218428
2015-03-25 12:03:38;487.564835
2015-03-25 12:04:03;483.212034
2015-03-25 12:04:15;484.354078
2015-03-25 12:04:21;483.158567
2015-03-25 12:04:23;484.354078
2015-03-25 12:04:28;485.560852
2015-03-25 12:04:30;485.560852
2015-03-25 12:04:33;488.008097
2015-03-25 12:04:38;488.008097
2015-03-25 12:04:41;489.248524
2015-03-25 12:04:41;489.248524
2015-03-25 12:05:30;479.766495
2015-03-25 12:05:41;475.332197
2015-03-25 12:05:43;475.332197
2015-03-25 12:05:55;473.302829
2015-03-25 12:06:02;475.530797
2015-03-25 12:06:08;475.530797
2015-03-25 12:06:09;476.661811
2015-03-25 12:06:22;472.205916
2015-03-25 12:06:24;473.302829
2015-03-25 12:06:45;468.580062
2015-03-25 12:06:46;469.648360
2015-03-25 12:07:00;473.181950
2015-03-25 12:07:02;473.181950
2015-03-25 12:07:18;477.712255
2015-03-25 12:07:21;478.861332
2015-03-25 12:07:29;484.047419
2015-03-25 12:07:35;486.470415
2015-03-25 12:07:37;487.698733
2015-03-25 12:07:41;487.698733
2015-03-25 12:07:47;488.938235
2015-03-25 12:07:54;490.188899
2015-03-25 12:08:09;490.188899
2015-03-25 12:08:12;491.450701
2015-03-25 12:08:25;492.347153
2015-03-25 12:08:43;456.710557
2015-03-25 12:08:44;457.703612
2015-03-25 12:08:53;455.071626
2015-03-25 12:09:10;452.264734
2015-03-25 12:09:58;447.591724
2015-03-25 12:10:24;446.313713
2015-03-25 12:11:09;441.447056
2015-03-25 12:11:41;438.314280
2015-03-25 12:11:49;437.616329
2015-03-25 12:12:14;451.150303
2015-03-25 12:12:38;448.204398
2015-03-25 12:13:09;449.404213
2015-03-25 12:13:14;449.404213
2015-03-25 12:13:27;449.404213
2015-03-25 12:13:47;448.891550
2015-03-25 12:14:39;454.298787
2015-03-25 12:14:46;456.162980
2015-03-25 12:15:07;455.184780
2015-03-25 12:15:13;456.989640
2015-03-25 12:15:27;466.595882
2015-03-25 12:15:31;467.614324
2015-03-25 12:15:48;474.858251
2015-03-25 12:16:00;477.081028
2015-03-25 12:16:05;479.349615
2015-03-25 12:16:27;479.505427
2015-03-25 12:16:44;479.561059
2015-03-25 12:16:50;478.340115
2015-03-25 12:17:06;473.789363
2015-03-25 12:17:19;474.074930
2015-03-25 12:17:21;475.187753
2015-03-25 12:17:28;478.594393
2015-03-25 12:17:43;474.088532
2015-03-25 12:17:59;476.882007
2015-03-25 12:18:03;478.020464
2015-03-25 12:18:33;475.946116
2015-03-25 12:18:48;477.925783
2015-03-25 12:18:51;481.053143
2015-03-25 12:19:10;475.834983
2015-03-25 12:19:26;484.840135
2015-03-25 12:19:31;486.964005
2015-03-25 12:19:32;489.291694
2015-03-25 12:19:35;490.540842
2015-03-25 12:19:46;496.208334
2015-03-25 12:19:52;502.124269
2015-03-25 12:20:19;491.121455
2015-03-25 12:20:55;465.774819
2015-03-25 12:21:19;464.757251
2015-03-25 12:21:55;462.021014
2015-03-25 12:22:13;460.642350
2015-03-25 12:22:20;461.634250
2015-03-25 12:22:41;457.686301
2015-03-25 12:23:33;454.977601
2015-03-25 12:23:37;454.977601
2015-03-25 12:23:49;460.740138
2015-03-25 12:23:54;471.372038
2015-03-25 12:23:56;469.362706
2015-03-25 12:24:00;474.116139
2015-03-25 12:24:12;474.116139
2015-03-25 12:24:18;472.808260
2015-03-25 12:24:20;474.932089
2015-03-25 12:24:25;478.044503
2015-03-25 12:24:48;474.320601
2015-03-25 12:24:54;472.164028
2015-03-25 12:25:11;474.619471
2015-03-25 12:25:13;475.727827
2015-03-25 12:26:01;485.221592
2015-03-25 12:26:03;486.432479
2015-03-25 12:26:05;486.432479
2015-03-25 12:26:07;486.432479
2015-03-25 12:26:09;488.485922
2015-03-25 12:26:10;489.725997
2015-03-25 12:26:12;490.977284
2015-03-25 12:26:19;492.239760
2015-03-25 12:26:47;494.926955
2015-03-25 12:26:54;493.346344
2015-03-25 12:26:57;495.755032
2015-03-25 12:27:18;495.598814
2015-03-25 12:27:31;497.142843
2015-03-25 12:28:07;506.458240
2015-03-25 12:28:13;509.243074
2015-03-25 12:28:46;497.058834
2015-03-25 12:28:49;494.380757
2015-03-25 12:29:09;478.846626
2015-03-25 12:29:30;460.931563
2015-03-25 12:29:50;455.497488
2015-03-25 12:30:00;454.316944
2015-03-25 12:30:10;454.086662
2015-03-25 12:30:24;451.310288
2015-03-25 12:30:51;447.437288
2015-03-25 12:30:54;447.437288
2015-03-25 12:31:00;447.601265
2015-03-25 12:31:07;446.717498
2015-03-25 12:31:10;445.845276
2015-03-25 12:32:02;448.592880
2015-03-25 12:32:08;450.254399
2015-03-25 12:32:09;450.254399
2015-03-25 12:32:16;451.150707
2015-03-25 12:32:22;451.738062
2015-03-25 12:32:30;452.549550
2015-03-25 12:32:49;451.238169
2015-03-25 12:32:57;452.150334
2015-03-25 12:32:58;453.074031
2015-03-25 12:33:05;453.074031
2015-03-25 12:33:13;453.074031
2015-03-25 12:33:20;462.958533
2015-03-25 12:33:23;465.010693
2015-03-25 12:33:29;465.415191
2015-03-25 12:33:55;464.432175
2015-03-25 12:34:44;471.903934
2015-03-25 12:34:49;470.827194
2015-03-25 12:35:03;472.236510
2015-03-25 12:35:14;471.156865
2015-03-25 12:36:10;466.213858
2015-03-25 12:36:13;466.213858
2015-03-25 12:36:26;466.326624
2015-03-25 12:36:56;462.471320
2015-03-25 12:37:00;463.461399
2015-03-25 12:37:06;464.234118
2015-03-25 12:37:39;469.464924
2015-03-25 12:37:41;470.512581
2015-03-25 12:37:41;470.512581
2015-03-25 12:37:44;471.571801
2015-03-25 12:37:47;472.642567
2015-03-25 12:37:50;469.773287
2015-03-25 12:38:16;464.423706
2015-03-25 12:38:42;452.279912
2015-03-25 12:39:09;451.686812
2015-03-25 12:39:11;452.559845
2015-03-25 12:39:56;444.034945
2015-03-25 12:40:08;444.436133
2015-03-25 12:40:58;444.550556
2015-03-25 12:41:01;445.360240
2015-03-25 12:41:08;446.255352
2015-03-25 12:41:11;446.255352
2015-03-25 12:41:21;447.218865
2015-03-25 12:41:27;447.218865
2015-03-25 12:41:37;448.666600
2015-03-25 12:41:42;448.666600
2015-03-25 12:41:56;449.407190
2015-03-25 12:42:06;449.558551
2015-03-25 12:42:37;446.853113
2015-03-25 12:42:55;442.650972
2015-03-25 12:43:01;439.778922
2015-03-25 12:43:06;439.127516
2015-03-25 12:43:12;438.938921
2015-03-25 12:43:20;438.887145
2015-03-25 12:43:48;438.585413
2015-03-25 12:43:56;440.632060
2015-03-25 12:44:05;441.822966
2015-03-25 12:44:06;442.609864
2015-03-25 12:44:30;438.591644
2015-03-25 12:44:38;438.591644
2015-03-25 12:44:49;439.923963
2015-03-25 12:44:58;438.529817
2015-03-25 12:45:46;441.022647
2015-03-25 12:45:50;441.022647
2015-03-25 12:46:16;454.265979
2015-03-25 12:46:27;451.623047
2015-03-25 12:46:42;456.375564
2015-03-25 12:46:45;456.428818
2015-03-25 12:47:09;455.782687
2015-03-25 12:47:26;456.798611
2015-03-25 12:48:16;460.481322
2015-03-25 12:48:52;458.447832
2015-03-25 12:48:54;458.447832
2015-03-25 12:49:12;466.236038
2015-03-25 12:49:14;467.245641
2015-03-25 12:50:00;463.616603
2015-03-25 12:50:08;464.600236
2015-03-25 12:50:21;467.219040
2015-03-25 12:50:48;465.208548
2015-03-25 12:50:56;466.207978
2015-03-25 12:51:37;458.142136
2015-03-25 12:52:03;451.089632
2015-03-25 12:52:10;449.231903
2015-03-25 12:52:20;449.249595
2015-03-25 12:53:46;451.123494
2015-03-25 12:54:08;442.921305
2015-03-25 12:54:51;447.131326
2015-03-25 12:54:57;448.766159
2015-03-25 12:56:25;458.530499
2015-03-25 12:56:32;460.060280
2015-03-25 12:56:34;462.131957
2015-03-25 12:57:01;466.015765
2015-03-25 12:57:03;465.536704
2015-03-25 12:57:11;466.050708
2015-03-25 12:57:29;468.161177
2015-03-25 12:57:31;469.189792
2015-03-25 12:57:51;474.751101
2015-03-25 12:57:56;476.963276
2015-03-25 12:58:04;477.413376
2015-03-25 12:59:01;482.896785
2015-03-25 12:59:31;479.291506
2015-03-25 12:59:50;482.778418
2015-03-25 13:00:03;480.274493
2015-03-25 13:00:44;477.297846
2015-03-25 13:00:51;479.586083
2015-03-25 13:01:06;479.451858
2015-03-25 13:01:30;471.306251
2015-03-25 13:01:35;466.425367
2015-03-25 13:01:55;465.460778
2015-03-25 13:02:30;455.242269
2015-03-25 13:02:34;455.242269
2015-03-25 13:02:36;455.242269
2015-03-25 13:02:38;456.183301
2015-03-25 13:04:04;470.357849
2015-03-25 13:04:08;470.357849
2015-03-25 13:04:10;470.357849
2015-03-25 13:04:19;471.441234
2015-03-25 13:04:24;470.625854
2015-03-25 13:06:17;454.625691
2015-03-25 13:06:28;456.447039
2015-03-25 13:06:47;458.127052
2015-03-25 13:07:07;461.416047
2015-03-25 13:07:23;463.004313
2015-03-25 13:07:25;464.001737
2015-03-25 13:07:27;463.231025
2015-03-25 13:07:56;466.621847
2015-03-25 13:08:10;478.427390
2015-03-25 13:08:12;478.427390
2015-03-25 13:08:26;469.249441
2015-03-25 13:08:35;468.200212
2015-03-25 13:08:51;467.162487
2015-03-25 13:09:09;467.162487
2015-03-25 13:09:14;468.200212
2015-03-25 13:09:26;460.993405
2015-03-25 13:09:40;462.655600
2015-03-25 13:10:17;464.384650
2015-03-25 13:10:19;465.422602
2015-03-25 13:10:24;467.532690
2015-03-25 13:10:26;468.604789
2015-03-25 13:10:29;470.568060
2015-03-25 13:10:38;470.568060
2015-03-25 13:10:42;471.669892
2015-03-25 13:11:21;479.012957
2015-03-25 13:11:23;480.192721
2015-03-25 13:11:27;481.383655
2015-03-25 13:11:33;480.192721
2015-03-25 13:11:43;486.124988
2015-03-25 13:11:48;484.898410
2015-03-25 13:11:57;481.413202
2015-03-25 13:12:09;501.859451
2015-03-25 13:12:10;500.921652
2015-03-25 13:12:30;505.570838
2015-03-25 13:12:49;501.293328
2015-03-25 13:13:01;498.749836
2015-03-25 13:13:23;485.297884
2015-03-25 13:13:33;483.719365
2015-03-25 13:13:39;484.924270
2015-03-25 13:13:49;487.367708
2015-03-25 13:14:21;480.590910
2015-03-25 13:14:26;482.965782
2015-03-25 13:14:27;482.965782
2015-03-25 13:14:45;485.021010
2015-03-25 13:14:51;490.317226
2015-03-25 13:15:20;489.683074
2015-03-25 13:15:44;481.147127
2015-03-25 13:15:53;482.331512
2015-03-25 13:16:54;476.413511
2015-03-25 13:17:25;460.607624
2015-03-25 13:19:07;485.182669
2015-03-25 13:19:09;485.182669
2015-03-25 13:21:49;484.356449
2015-03-25 13:22:02;483.143145
2015-03-25 13:22:04;483.143145
2015-03-25 13:22:29;486.532825
2015-03-25 13:22:53;484.062449
2015-03-25 13:23:25;469.075147
2015-03-25 13:23:45;467.084201
2015-03-25 13:23:53;465.615531
2015-03-25 13:24:08;465.862078
2015-03-25 13:24:43;463.767152
2015-03-25 13:24:45;465.263934
2015-03-25 13:25:21;463.292517
2015-03-25 13:25:37;464.901296
2015-03-25 13:26:05;470.225952
2015-03-25 13:26:07;470.225952
2015-03-25 13:26:17;473.557084
2015-03-25 13:26:21;473.557084
2015-03-25 13:26:25;473.557084
2015-03-25 13:26:29;474.690006
2015-03-25 13:26:31;474.690006
2015-03-25 13:26:37;479.169882
2015-03-25 13:27:03;477.997897
2015-03-25 13:27:10;476.837112
2015-03-25 13:27:13;476.837112
2015-03-25 13:28:26;460.303823
2015-03-25 13:28:29;460.303823
2015-03-25 13:28:39;460.303823
2015-03-25 13:28:55;460.088273
2015-03-25 13:28:57;458.376328
2015-03-25 13:29:11;454.013943
2015-03-25 13:29:19;453.088826
2015-03-25 13:29:34;454.242238
2015-03-25 13:29:53;453.442196
2015-03-25 13:29:56;454.377192
2015-03-25 13:29:58;454.377192
2015-03-25 13:30:06;452.680404
2015-03-25 13:30:10;452.680404
2015-03-25 13:30:20;455.012999
2015-03-25 13:30:23;455.012999
2015-03-25 13:30:35;456.941821
2015-03-25 13:30:39;456.941821
2015-03-25 13:31:06;458.257007
2015-03-25 13:31:16;455.386444
2015-03-25 13:31:26;452.899473
2015-03-25 13:31:34;451.984182
2015-03-25 13:32:12;445.882946
2015-03-25 13:33:10;444.910796
2015-03-25 13:33:18;444.575249
2015-03-25 13:34:31;438.471185
2015-03-25 13:34:39;451.771780
2015-03-25 13:34:49;450.632774
2015-03-25 13:35:23;442.693795
2015-03-25 13:35:49;439.383480
2015-03-25 13:36:28;442.209877
2015-03-25 13:36:33;441.768969
2015-03-25 13:36:41;441.898516
2015-03-25 13:36:44;442.154011
2015-03-25 13:36:50;442.601751
2015-03-25 13:36:53;442.601751
2015-03-25 13:36:57;443.376567
