"dateAndTime";"fiveMinuteMean";"trafficVolume";"actualTravelTime"
2015-03-10 08:53:03;428.266666666667;43;655
2015-03-10 08:53:14;406.193548387097;42;313
2015-03-10 08:53:26;406.193548387097;43;339
2015-03-10 08:53:31;407.8;42;2829
2015-03-10 08:53:36;407.8;43;319
2015-03-10 08:53:59;408.448275862069;42;315
2015-03-10 08:54:01;408.448275862069;43;307
2015-03-10 08:55:11;431.363636363636;40;322
2015-03-10 08:55:16;426.521739130435;41;294
2015-03-10 08:55:19;423.791666666667;42;316
2015-03-10 08:55:25;344.583333333333;43;300
2015-03-10 08:55:29;344.583333333333;45;295
2015-03-10 08:55:39;353.92;46;309
2015-03-10 08:55:48;353.6;48;295
2015-03-10 08:56:26;437.5;49;311
2015-03-10 08:56:28;441.782608695652;50;400
2015-03-10 08:56:30;441.782608695652;51;302
2015-03-10 08:56:32;441.782608695652;52;303
2015-03-10 08:56:46;445.681818181818;52;306
2015-03-10 08:57:14;445.5;51;312
2015-03-10 08:57:17;445.5;50;311
2015-03-10 08:57:25;445.5;52;294
2015-03-10 08:57:36;439.739130434783;52;295
2015-03-10 08:57:47;454.1;52;314
2015-03-10 08:58:04;491;53;294
2015-03-10 08:58:26;514.307692307692;49;1284
2015-03-10 08:58:28;499.928571428571;50;1762
2015-03-10 08:58:34;499.928571428571;50;299
2015-03-10 08:58:36;499.928571428571;50;782
2015-03-10 08:59:28;477.625;56;285
2015-03-10 08:59:46;536;55;300
2015-03-10 08:59:59;536;56;320
2015-03-10 09:00:01;536;56;534
2015-03-10 09:00:16;534.375;58;312
2015-03-10 09:00:27;531.6;57;301
2015-03-10 09:00:35;502.125;55;309
2015-03-10 09:00:52;502.1875;57;296
2015-03-10 09:00:59;502.1875;59;2782
2015-03-10 09:01:10;502.1875;60;331
2015-03-10 09:01:17;375.933333333333;60;362
2015-03-10 09:01:19;375.933333333333;61;328
2015-03-10 09:01:21;375.933333333333;61;335
2015-03-10 09:01:23;375.933333333333;61;321
2015-03-10 09:01:33;371.3125;58;317
2015-03-10 09:01:40;417.105263157895;59;1320
2015-03-10 09:01:49;417.105263157895;59;299
2015-03-10 09:02:14;411.55;60;322
2015-03-10 09:02:42;399.909090909091;57;274
2015-03-10 09:02:48;399.909090909091;58;311
2015-03-10 09:03:49;485.230769230769;52;2906
2015-03-10 09:04:19;511.5;45;329
2015-03-10 09:04:46;506.92;44;2157
2015-03-10 09:05:13;515.791666666667;43;321
2015-03-10 09:05:18;515.791666666667;43;284
2015-03-10 09:05:20;507.96;43;286
2015-03-10 09:05:45;525.782608695652;43;2245
2015-03-10 09:05:59;525.217391304348;43;280
2015-03-10 09:06:47;489.727272727273;37;284
2015-03-10 09:07:25;470.44;34;298
2015-03-10 09:08:45;386.578947368421;37;293
2015-03-10 09:09:07;380.210526315789;37;309
2015-03-10 09:09:13;380.210526315789;39;1042
2015-03-10 09:09:29;385.5;43;325
2015-03-10 09:10:18;324.789473684211;43;356
2015-03-10 09:10:29;327.375;40;342
2015-03-10 09:10:42;324.388888888889;39;335
2015-03-10 09:10:59;327.125;36;355
2015-03-10 09:11:00;327.125;36;983
2015-03-10 09:11:01;327.125;37;339
2015-03-10 09:11:08;420.882352941176;38;355
2015-03-10 09:11:20;420.882352941176;42;340
2015-03-10 09:11:39;432.684210526316;42;331
2015-03-10 09:11:46;445.235294117647;43;366
2015-03-10 09:11:48;452.5625;43;2382
2015-03-10 09:11:54;473.214285714286;43;339
2015-03-10 09:11:57;483.846153846154;44;329
2015-03-10 09:12:10;483.846153846154;44;339
2015-03-10 09:12:26;600.846153846154;44;324
2015-03-10 09:12:42;762.230769230769;44;690
2015-03-10 09:12:53;762.230769230769;43;309
2015-03-10 09:13:23;799.833333333333;42;345
2015-03-10 09:13:48;760.846153846154;44;285
2015-03-10 09:13:58;779.75;47;294
2015-03-10 09:14:01;779.75;48;295
2015-03-10 09:14:01;779.75;48;2756
2015-03-10 09:14:08;779.75;49;286
2015-03-10 09:14:11;779.75;49;309
2015-03-10 09:14:13;779.75;50;306
2015-03-10 09:14:16;743.538461538462;50;313
2015-03-10 09:14:38;743.538461538462;45;838
2015-03-10 09:14:52;778.083333333333;48;298
2015-03-10 09:15:06;781.5;49;300
2015-03-10 09:15:21;826.545454545455;47;308
2015-03-10 09:15:24;826.545454545455;48;310
2015-03-10 09:15:30;826.545454545455;49;339
2015-03-10 09:15:45;943.444444444444;49;343
2015-03-10 09:15:55;1082.7;54;323
2015-03-10 09:16:03;1082.7;52;305
2015-03-10 09:16:45;837.454545454545;49;335
2015-03-10 09:16:50;837.454545454545;49;913
2015-03-10 09:17:06;733;49;1545
2015-03-10 09:17:13;706.2;48;1667
2015-03-10 09:17:24;735.357142857143;49;308
2015-03-10 09:17:27;626.071428571429;49;311
2015-03-10 09:17:50;459.1875;50;318
2015-03-10 09:18:02;445.666666666667;52;681
2015-03-10 09:18:04;445.666666666667;53;287
2015-03-10 09:18:06;445.666666666667;53;289
2015-03-10 09:18:07;445.666666666667;54;289
2015-03-10 09:18:10;445.666666666667;55;325
2015-03-10 09:18:20;445.666666666667;57;375
2015-03-10 09:18:26;445.666666666667;58;299
2015-03-10 09:18:32;445.666666666667;58;301
2015-03-10 09:18:49;445.222222222222;59;320
2015-03-10 09:18:55;429.7;59;951
2015-03-10 09:19:38;410.541666666667;53;296
2015-03-10 09:19:41;410.541666666667;52;319
2015-03-10 09:19:47;410.541666666667;53;420
2015-03-10 09:20:04;444.4;53;1749
2015-03-10 09:20:08;438.846153846154;54;303
2015-03-10 09:20:33;434;53;307
2015-03-10 09:21:41;356.666666666667;45;281
2015-03-10 09:21:46;356.666666666667;45;317
2015-03-10 09:21:53;356.666666666667;43;1133
2015-03-10 09:21:57;356.730769230769;45;315
2015-03-10 09:22:16;358.652173913043;44;326
2015-03-10 09:22:22;357.666666666667;46;304
2015-03-10 09:22:24;357.666666666667;49;305
2015-03-10 09:22:24;357.666666666667;49;305
2015-03-10 09:22:24;357.666666666667;49;305
2015-03-10 09:22:44;355.625;46;324
2015-03-10 09:23:08;349.166666666667;42;307
2015-03-10 09:23:45;382.962962962963;37;306
2015-03-10 09:23:52;382.962962962963;38;316
2015-03-10 09:24:11;393.333333333333;39;286
2015-03-10 09:25:06;374.347826086957;41;315
2015-03-10 09:25:11;374.478260869565;40;338
2015-03-10 09:26:28;380.8;42;294
2015-03-10 09:26:40;415.75;43;1846
2015-03-10 09:27:16;407.260869565217;43;306
2015-03-10 09:27:35;420.230769230769;39;313
2015-03-10 09:27:48;420.807692307692;41;319
2015-03-10 09:27:59;493.25;42;298
2015-03-10 09:28:09;493.5;43;290
2015-03-10 09:28:38;524.521739130435;43;295
2015-03-10 09:28:47;488.363636363636;43;283
2015-03-10 09:28:52;480.434782608696;43;1118
2015-03-10 09:29:24;471.791666666667;43;339
2015-03-10 09:29:35;479.434782608696;43;305
2015-03-10 09:29:51;576.173913043478;44;297
2015-03-10 09:30:01;587.863636363636;42;284
2015-03-10 09:30:16;601.428571428571;41;319
2015-03-10 09:30:37;588.409090909091;40;296
2015-03-10 09:31:20;589.818181818182;41;334
2015-03-10 09:31:26;590.409090909091;41;1372
2015-03-10 09:31:40;568.904761904762;43;306
2015-03-10 09:31:51;576.35;44;331
2015-03-10 09:32:15;621.473684210526;40;328
2015-03-10 09:32:17;621.473684210526;40;319
2015-03-10 09:32:22;605.7;41;330
2015-03-10 09:32:28;601.5;42;326
2015-03-10 09:32:56;581.214285714286;39;329
2015-03-10 09:32:58;562.333333333333;40;579
2015-03-10 09:33:29;560.866666666667;40;295
2015-03-10 09:33:37;509.5625;41;298
2015-03-10 09:33:40;509.5625;41;311
2015-03-10 09:33:44;509.5625;42;342
2015-03-10 09:33:46;509.5625;42;341
2015-03-10 09:33:49;509.5625;42;319
2015-03-10 09:33:55;523.133333333333;42;313
2015-03-10 09:34:07;540.071428571429;42;1003
2015-03-10 09:34:15;557.307692307692;44;320
2015-03-10 09:34:20;557.307692307692;45;306
2015-03-10 09:34:27;547;44;304
2015-03-10 09:34:30;547;45;312
2015-03-10 09:35:14;383.75;40;315
2015-03-10 09:35:16;383.75;41;340
2015-03-10 09:35:18;383.75;41;340
2015-03-10 09:35:29;388.333333333333;44;315
2015-03-10 09:35:32;388.333333333333;45;1818
2015-03-10 09:35:59;381.375;46;323
2015-03-10 09:36:01;381.375;46;358
2015-03-10 09:36:02;381.375;47;323
2015-03-10 09:36:42;387.2;49;2739
2015-03-10 09:37:12;345.9375;52;296
2015-03-10 09:37:13;345.9375;53;292
2015-03-10 09:37:32;347.5;50;278
2015-03-10 09:37:59;347.333333333333;47;306
2015-03-10 09:38:13;352.6875;47;308
2015-03-10 09:38:25;348.166666666667;49;289
2015-03-10 09:39:20;346.5;46;307
2015-03-10 09:39:46;344.416666666667;43;303
2015-03-10 09:40:03;319;43;2578
2015-03-10 09:40:16;318.047619047619;42;303
2015-03-10 09:40:56;526.12;37;332
2015-03-10 09:41:10;518.961538461538;36;321
2015-03-10 09:41:12;518.961538461538;36;320
2015-03-10 09:41:15;518.961538461538;37;344
2015-03-10 09:41:24;511.703703703704;39;334
2015-03-10 09:41:28;504.964285714286;39;353
2015-03-10 09:41:29;504.964285714286;39;1883
2015-03-10 09:41:40;504.964285714286;39;345
2015-03-10 09:41:56;519.192307692308;38;377
2015-03-10 09:42:00;513.222222222222;38;1392
2015-03-10 09:42:07;505.321428571429;38;357
2015-03-10 09:42:11;490.766666666667;38;488
2015-03-10 09:42:15;490.766666666667;37;366
2015-03-10 09:42:23;496.275862068966;39;375
2015-03-10 09:42:40;505.241379310345;43;339
2015-03-10 09:42:57;563.444444444444;45;346
2015-03-10 09:43:01;563.444444444444;46;1569
2015-03-10 09:43:31;611.620689655172;44;375
2015-03-10 09:43:39;622.821428571429;45;375
2015-03-10 09:43:40;622.821428571429;45;367
2015-03-10 09:43:44;622.821428571429;45;376
2015-03-10 09:43:48;622.821428571429;46;342
2015-03-10 09:44:03;634.37037037037;45;1439
2015-03-10 09:44:18;659.84;43;1602
2015-03-10 09:44:30;687.565217391304;45;345
2015-03-10 09:44:34;705;47;326
2015-03-10 09:44:42;723.333333333333;49;313
2015-03-10 09:44:44;743.9;50;347
2015-03-10 09:45:02;765.818181818182;53;381
2015-03-10 09:45:04;765.818181818182;53;329
2015-03-10 09:45:20;745.695652173913;58;321
2015-03-10 09:45:27;745.695652173913;61;336
2015-03-10 09:45:28;745.695652173913;62;337
2015-03-10 09:45:43;667;67;331
2015-03-10 09:45:53;577.888888888889;70;321
2015-03-10 09:46:06;607.625;71;337
2015-03-10 09:46:20;607.625;70;322
2015-03-10 09:46:22;607.625;71;379
2015-03-10 09:46:30;627.2;68;931
2015-03-10 09:46:40;591.117647058824;70;316
2015-03-10 09:46:55;591.117647058824;71;321
2015-03-10 09:47:16;633.533333333333;68;311
2015-03-10 09:47:50;751.222222222222;64;335
2015-03-10 09:47:52;704.529411764706;65;323
2015-03-10 09:48:46;578.368421052632;61;393
2015-03-10 09:49:02;578.368421052632;63;331
2015-03-10 09:49:30;638.65;62;348
2015-03-10 09:49:48;614.318181818182;59;1350
2015-03-10 09:50:12;538.958333333333;55;433
2015-03-10 09:51:36;580.625;45;315
2015-03-10 09:51:49;565.852941176471;44;319
2015-03-10 09:51:50;565.852941176471;45;310
2015-03-10 09:52:12;572.030303030303;45;326
2015-03-10 09:52:12;572.030303030303;45;2937
2015-03-10 09:52:16;631.542857142857;46;324
2015-03-10 09:52:23;574.818181818182;46;306
2015-03-10 09:52:35;556.78125;48;321
2015-03-10 09:52:55;551.393939393939;48;685
2015-03-10 09:53:07;557.46875;49;338
2015-03-10 09:54:17;533.75;49;318
2015-03-10 09:54:29;562.655172413793;53;320
2015-03-10 09:54:32;570.535714285714;53;307
2015-03-10 09:54:42;562.275862068965;56;418
2015-03-10 09:54:53;576.444444444444;55;288
2015-03-10 09:55:04;616.260869565217;57;330
2015-03-10 09:55:22;612.260869565217;54;884
2015-03-10 09:55:31;612.260869565217;54;2147
2015-03-10 09:55:33;624.318181818182;55;335
2015-03-10 09:55:37;638.380952380952;57;304
2015-03-10 09:55:42;654.25;58;354
2015-03-10 09:55:45;654.25;59;990
2015-03-10 09:55:51;635.894736842105;59;840
2015-03-10 09:55:58;635.894736842105;57;325
2015-03-10 09:56:10;671.117647058824;57;333
2015-03-10 09:56:12;671.117647058824;58;310
2015-03-10 09:56:18;717.133333333333;59;345
2015-03-10 09:56:58;666.727272727273;56;333
2015-03-10 09:57:17;430.545454545455;56;295
2015-03-10 09:57:20;430.545454545455;57;307
2015-03-10 09:57:29;539.230769230769;55;292
2015-03-10 09:57:40;510.666666666667;54;2845
2015-03-10 09:57:57;506.8;52;629
2015-03-10 09:58:24;519.928571428571;49;327
2015-03-10 09:58:27;534.153846153846;50;296
2015-03-10 09:58:28;534.153846153846;51;330
2015-03-10 09:58:46;520.142857142857;52;313
2015-03-10 09:59:11;520.142857142857;54;283
2015-03-10 09:59:13;520.142857142857;55;364
2015-03-10 10:00:11;562.823529411765;45;295
2015-03-10 10:00:12;562.823529411765;46;1628
2015-03-10 10:00:18;562.823529411765;47;390
2015-03-10 10:00:43;556.529411764706;43;331
2015-03-10 10:00:46;556.529411764706;43;344
2015-03-10 10:01:00;556.529411764706;43;333
2015-03-10 10:01:02;556.529411764706;43;339
2015-03-10 10:01:04;556.529411764706;44;320
2015-03-10 10:01:13;544.222222222222;44;334
2015-03-10 10:01:18;544.222222222222;45;316
2015-03-10 10:01:20;544.222222222222;45;319
2015-03-10 10:01:31;521.55;45;320
2015-03-10 10:01:42;509.227272727273;46;321
2015-03-10 10:01:44;501.565217391304;47;816
2015-03-10 10:01:46;501.565217391304;48;312
2015-03-10 10:02:06;529.869565217391;49;329
2015-03-10 10:02:18;528.826086956522;48;2710
2015-03-10 10:02:42;469.52380952381;47;326
2015-03-10 10:02:44;469.52380952381;48;336
2015-03-10 10:02:52;469.52380952381;50;320
2015-03-10 10:02:54;469.52380952381;51;316
2015-03-10 10:03:00;476.95;51;421
2015-03-10 10:03:12;476.95;53;322
2015-03-10 10:03:17;476.95;54;323
2015-03-10 10:03:21;476.95;55;331
2015-03-10 10:03:39;468.333333333333;55;327
2015-03-10 10:03:54;459.409090909091;54;345
2015-03-10 10:04:01;447.916666666667;56;350
2015-03-10 10:04:03;447.916666666667;57;331
2015-03-10 10:04:06;447.916666666667;57;333
2015-03-10 10:04:19;447.916666666667;58;339
2015-03-10 10:04:23;457.4;59;329
2015-03-10 10:04:27;457.4;59;358
2015-03-10 10:04:36;463.208333333333;59;332
2015-03-10 10:04:39;463.208333333333;60;316
2015-03-10 10:04:41;470;61;333
2015-03-10 10:04:49;478.272727272727;62;1197
2015-03-10 10:04:52;485.809523809524;63;376
2015-03-10 10:05:57;485.5;69;373
2015-03-10 10:06:00;485.5;70;374
2015-03-10 10:06:05;485.5;68;359
2015-03-10 10:06:13;492.666666666667;69;367
2015-03-10 10:06:16;485.318181818182;69;368
2015-03-10 10:06:19;485.318181818182;69;370
2015-03-10 10:06:19;485.318181818182;69;2331
2015-03-10 10:06:24;493.428571428571;69;379
2015-03-10 10:06:27;493.428571428571;70;1429
2015-03-10 10:06:49;465.28;71;356
2015-03-10 10:07:07;434.961538461538;69;1587
2015-03-10 10:07:14;440.56;71;320
2015-03-10 10:07:22;446.75;71;336
2015-03-10 10:07:26;446.75;72;351
2015-03-10 10:07:30;452.826086956522;72;337
2015-03-10 10:07:33;458.272727272727;72;336
2015-03-10 10:07:43;452.652173913043;74;338
2015-03-10 10:07:45;452.652173913043;74;356
2015-03-10 10:07:50;452.652173913043;75;347
2015-03-10 10:07:52;452.652173913043;75;364
2015-03-10 10:07:59;452.652173913043;74;375
2015-03-10 10:08:03;493.75;76;1760
2015-03-10 10:08:05;493.75;77;370
2015-03-10 10:08:06;493.75;78;1556
2015-03-10 10:08:11;480.461538461538;79;338
2015-03-10 10:08:33;481.464285714286;79;337
2015-03-10 10:08:41;470.866666666667;80;376
2015-03-10 10:08:43;470.866666666667;81;319
2015-03-10 10:08:55;477.48275862069;79;326
2015-03-10 10:09:08;483.25;77;318
2015-03-10 10:09:10;520.689655172414;78;343
2015-03-10 10:09:14;520.689655172414;79;344
2015-03-10 10:09:21;514.821428571429;80;671
2015-03-10 10:09:26;514.821428571429;80;325
2015-03-10 10:10:13;474.27027027027;81;332
2015-03-10 10:14:55;480.684210526316;43;398
2015-03-10 10:15:08;472.944444444444;45;312
2015-03-10 10:15:26;494.676470588235;45;324
2015-03-10 10:15:54;490.028571428571;37;320
2015-03-10 10:15:58;490.028571428571;38;664
2015-03-10 10:16:36;459.787878787879;41;310
2015-03-10 10:16:40;459.787878787879;42;310
2015-03-10 10:17:02;459.787878787879;40;330
2015-03-10 10:17:10;462.9375;40;315
2015-03-10 10:17:45;431.434782608696;44;309
2015-03-10 10:17:49;434.863636363636;44;312
2015-03-10 10:17:54;365.904761904762;45;319
2015-03-10 10:18:00;367.4;44;1498
2015-03-10 10:18:03;367.4;44;335
2015-03-10 10:18:16;370.833333333333;46;338
2015-03-10 10:18:42;377.357142857143;48;290
2015-03-10 10:18:42;377.357142857143;48;2773
2015-03-10 10:18:54;380.384615384615;50;303
2015-03-10 10:18:55;380.384615384615;51;309
2015-03-10 10:18:57;381.75;52;291
2015-03-10 10:19:08;387.454545454545;53;324
2015-03-10 10:19:24;407.714285714286;52;2946
2015-03-10 10:19:42;422.666666666667;55;296
2015-03-10 10:19:44;422.666666666667;56;295
2015-03-10 10:19:47;422.666666666667;57;278
2015-03-10 10:20:18;574;52;327
2015-03-10 10:20:51;435.666666666667;54;320
2015-03-10 10:21:06;435.666666666667;53;314
2015-03-10 10:21:13;435.666666666667;54;947
2015-03-10 10:21:20;406.75;56;296
2015-03-10 10:21:31;406.75;54;444
2015-03-10 10:22:41;602.9;52;319
2015-03-10 10:23:02;709.846153846154;50;316
2015-03-10 10:23:32;655.8;46;2526
2015-03-10 10:23:50;615.470588235294;45;313
2015-03-10 10:23:53;615.470588235294;46;2060
2015-03-10 10:23:57;584.421052631579;45;301
2015-03-10 10:24:00;584.421052631579;45;298
2015-03-10 10:24:10;570.65;49;304
2015-03-10 10:24:47;552.12;48;359
2015-03-10 10:24:50;552.12;48;534
2015-03-10 10:26:09;557.521739130435;43;315
2015-03-10 10:26:14;547.625;43;325
2015-03-10 10:26:15;557.521739130435;44;346
2015-03-10 10:26:17;546.625;44;345
2015-03-10 10:26:23;537.32;44;2093
2015-03-10 10:26:27;537.32;45;708
2015-03-10 10:26:49;553.260869565217;43;368
2015-03-10 10:26:53;564.318181818182;43;654
2015-03-10 10:27:05;568.652173913043;44;327
2015-03-10 10:27:13;568.652173913043;45;326
2015-03-10 10:27:16;568.652173913043;46;352
2015-03-10 10:27:27;529.681818181818;48;332
2015-03-10 10:27:34;539.190476190476;48;353
2015-03-10 10:28:11;444.368421052632;49;705
2015-03-10 10:28:21;444.210526315789;48;2056
2015-03-10 10:29:17;457.444444444444;36;335
2015-03-10 10:29:32;468;38;354
2015-03-10 10:29:48;449.538461538462;39;350
2015-03-10 10:29:51;449.538461538462;40;355
2015-03-10 10:29:56;449.538461538462;42;783
2015-03-10 10:29:59;449.538461538462;42;325
2015-03-10 10:30:07;449.538461538462;43;342
2015-03-10 10:30:11;449.538461538462;44;374
2015-03-10 10:30:21;519.5;45;368
2015-03-10 10:30:23;519.5;45;354
2015-03-10 10:30:28;519.5;46;363
2015-03-10 10:30:36;519.5;47;357
2015-03-10 10:30:42;519.5;48;341
2015-03-10 10:30:45;519.5;48;657
2015-03-10 10:30:53;521.785714285714;52;2132
2015-03-10 10:30:56;521.785714285714;53;359
2015-03-10 10:31:28;679.769230769231;50;346
2015-03-10 10:31:39;654.428571428571;50;357
2015-03-10 10:31:43;654.428571428571;51;334
2015-03-10 10:32:13;612.6;51;3044
2015-03-10 10:32:28;540.071428571429;48;343
2015-03-10 10:32:55;513.375;49;316
2015-03-10 10:33:18;497.055555555556;50;323
2015-03-10 10:33:21;507.705882352941;51;295
2015-03-10 10:34:06;665;53;1570
2015-03-10 10:34:20;687.5625;55;289
2015-03-10 10:34:31;687.5625;55;306
2015-03-10 10:34:42;687.5625;57;300
2015-03-10 10:35:29;588.111111111111;50;310
2015-03-10 10:35:38;575.578947368421;52;289
2015-03-10 10:36:15;563.7;43;678
2015-03-10 10:36:29;465.863636363636;43;399
2015-03-10 10:36:32;461.391304347826;43;293
2015-03-10 10:36:34;457.041666666667;44;294
2015-03-10 10:36:42;462.782608695652;45;327
2015-03-10 10:37:00;478;45;383
2015-03-10 10:37:03;489.521739130435;46;325
2015-03-10 10:37:26;526.884615384615;47;315
2015-03-10 10:37:39;528.038461538462;50;320
2015-03-10 10:37:41;536.12;51;320
2015-03-10 10:37:51;540.653846153846;52;329
2015-03-10 10:37:56;540.653846153846;52;310
2015-03-10 10:38:14;546.56;55;317
2015-03-10 10:38:37;509.08;56;336
2015-03-10 10:38:46;500.64;55;1819
2015-03-10 10:38:54;500.64;56;319
2015-03-10 10:38:58;500.64;58;327
2015-03-10 10:39:00;500.64;59;319
2015-03-10 10:39:11;449.96;59;313
2015-03-10 10:39:20;449.96;58;305
2015-03-10 10:39:59;452.777777777778;53;347
2015-03-10 10:40:02;452.777777777778;54;348
2015-03-10 10:40:13;452.777777777778;57;302
2015-03-10 10:40:15;452.777777777778;58;315
2015-03-10 10:40:26;457.692307692308;59;335
2015-03-10 10:40:40;453.653846153846;59;346
2015-03-10 10:40:47;457.6;60;399
2015-03-10 10:40:52;462.416666666667;61;355
2015-03-10 10:40:55;462.416666666667;62;333
2015-03-10 10:40:59;462.416666666667;64;354
2015-03-10 10:41:09;561.4;67;323
2015-03-10 10:41:17;561.4;67;320
2015-03-10 10:41:20;570.041666666667;67;1427
2015-03-10 10:41:24;580;68;349
2015-03-10 10:41:26;576.478260869565;69;339
2015-03-10 10:42:12;578.238095238095;61;338
2015-03-10 10:42:32;527.789473684211;62;321
2015-03-10 10:42:40;537.277777777778;61;308
2015-03-10 10:42:47;525.578947368421;60;313
2015-03-10 10:42:53;518.444444444444;61;330
2015-03-10 10:43:07;546.217391304348;60;323
2015-03-10 10:43:18;565;58;314
2015-03-10 10:43:31;536.04347826087;60;302
2015-03-10 10:44:09;545.727272727273;54;290
2015-03-10 10:44:13;537.913043478261;55;288
2015-03-10 10:44:18;537.913043478261;57;317
2015-03-10 10:44:21;528.791666666667;57;316
2015-03-10 10:44:24;520.16;58;327
2015-03-10 10:44:27;505.037037037037;59;327
2015-03-10 10:44:29;505.037037037037;60;327
2015-03-10 10:44:29;505.037037037037;60;2848
2015-03-10 10:45:18;659.37037037037;58;2973
2015-03-10 10:45:32;660.333333333333;54;337
2015-03-10 10:45:45;673.807692307692;52;326
2015-03-10 10:45:56;650.5;52;313
2015-03-10 10:46:41;544.9;47;329
2015-03-10 10:47:07;523.0625;49;326
2015-03-10 10:47:11;529.387096774194;50;440
2015-03-10 10:47:27;519.969696969697;47;336
2015-03-10 10:47:50;587.228571428571;46;342
2015-03-10 10:47:54;579.833333333333;45;894
2015-03-10 10:48:22;574.266666666667;41;320
2015-03-10 10:48:24;572.5;42;311
2015-03-10 10:49:01;540.441176470588;41;549
2015-03-10 10:49:06;540.441176470588;42;295
2015-03-10 10:49:41;569.633333333333;33;316
2015-03-10 10:49:44;569.633333333333;33;313
2015-03-10 10:50:14;415.935483870968;36;299
2015-03-10 10:50:21;419.733333333333;37;302
2015-03-10 10:50:35;423.344827586207;40;309
2015-03-10 10:50:45;423.344827586207;42;288
2015-03-10 10:50:53;428.962962962963;42;315
2015-03-10 10:50:56;428.962962962963;42;339
2015-03-10 10:51:11;421.48275862069;41;376
2015-03-10 10:51:27;424.178571428571;44;2683
2015-03-10 10:52:09;447.863636363636;49;353
2015-03-10 10:52:12;442.695652173913;49;354
2015-03-10 10:52:16;446.954545454545;51;339
2015-03-10 10:52:22;446.954545454545;52;351
2015-03-10 10:52:44;318.6;51;365
2015-03-10 10:53:02;318.25;51;319
2015-03-10 10:53:20;319.294117647059;53;310
2015-03-10 10:53:22;319.294117647059;54;335
2015-03-10 10:53:38;320.8;54;2131
2015-03-10 10:53:40;320.8;55;314
2015-03-10 10:54:09;323.266666666667;53;338
2015-03-10 10:54:12;323.266666666667;54;334
2015-03-10 10:54:14;323.266666666667;55;340
2015-03-10 10:54:18;323.266666666667;55;350
2015-03-10 10:54:21;323.266666666667;56;348
2015-03-10 10:54:28;323.266666666667;57;338
2015-03-10 10:54:32;330.5625;59;317
2015-03-10 10:54:39;332.571428571429;62;350
2015-03-10 10:54:40;332.571428571429;63;352
2015-03-10 10:55:11;331.076923076923;59;324
2015-03-10 10:55:13;328.785714285714;60;319
2015-03-10 10:55:23;327;58;344
2015-03-10 10:55:28;327;57;319
2015-03-10 10:55:55;323.647058823529;52;570
2015-03-10 10:56:13;322.733333333333;51;1969
2015-03-10 10:56:23;322.733333333333;52;341
2015-03-10 10:56:35;323.75;50;333
2015-03-10 10:57:41;326.733333333333;46;289
2015-03-10 10:57:42;326.733333333333;47;288
2015-03-10 10:57:43;326.733333333333;48;296
2015-03-10 10:59:19;426;38;294
2015-03-10 10:59:26;426;38;337
2015-03-10 11:00:05;418.454545454545;38;312
2015-03-10 11:00:11;409.68;39;307
2015-03-10 11:00:32;453.037037037037;38;296
2015-03-10 11:00:54;454.740740740741;39;297
2015-03-10 11:01:01;454.740740740741;41;292
2015-03-10 11:01:05;454.740740740741;42;280
2015-03-10 11:01:10;455.814814814815;42;408
2015-03-10 11:01:11;455.814814814815;41;1939
2015-03-10 11:01:40;520.777777777778;38;370
2015-03-10 11:01:46;520.777777777778;37;365
2015-03-10 11:01:49;520.777777777778;38;363
2015-03-10 11:01:51;520.777777777778;39;2143
2015-03-10 11:01:52;520.777777777778;40;363
2015-03-10 11:02:09;508.103448275862;43;365
2015-03-10 11:02:13;508.103448275862;44;346
2015-03-10 11:02:14;508.103448275862;45;335
2015-03-10 11:02:31;497.866666666667;45;328
2015-03-10 11:03:38;541.88;43;290
2015-03-10 11:03:40;541.88;44;303
2015-03-10 11:03:55;559.478260869565;47;1032
2015-03-10 11:03:58;569.681818181818;48;290
2015-03-10 11:04:19;557.695652173913;48;323
2015-03-10 11:04:27;557.695652173913;48;317
2015-03-10 11:04:33;557.695652173913;48;315
2015-03-10 11:04:37;557.695652173913;49;319
2015-03-10 11:05:06;695.619047619048;47;329
2015-03-10 11:05:10;789.421052631579;49;309
2015-03-10 11:08:38;763.416666666667;45;2767
2015-03-10 11:09:10;767.925925925926;41;348
2015-03-10 11:09:36;786.153846153846;38;331
2015-03-10 11:09:47;752.857142857143;37;630
2015-03-10 11:11:55;540.15;45;2638
2015-03-10 11:12:47;540.15;42;374
2015-03-10 11:13:14;660.416666666667;41;1614
2015-03-10 11:14:22;318.666666666667;39;426
2015-03-10 11:14:48;318;41;314
2015-03-10 11:14:49;319;42;316
2015-03-10 11:14:54;319;43;320
2015-03-10 11:14:59;328.666666666667;43;1742
2015-03-10 11:15:11;329.25;43;282
2015-03-10 11:15:15;329.25;42;299
2015-03-10 11:16:00;339.5;38;299
2015-03-10 11:16:01;339.5;39;299
2015-03-10 11:16:12;339.5;41;301
2015-03-10 11:16:39;339.5;43;278
2015-03-10 11:16:45;339.5;44;270
2015-03-10 11:16:47;339.5;45;329
2015-03-10 11:16:54;339.5;46;359
2015-03-10 11:17:26;339.5;50;843
2015-03-10 11:17:38;339.5;51;2237
2015-03-10 11:18:09;339.5;48;291
2015-03-10 11:18:16;339.5;48;304
2015-03-10 11:18:41;339.5;45;1135
2015-03-10 11:18:45;339.5;46;306
2015-03-10 11:18:57;339.5;48;291
2015-03-10 11:19:04;351;49;307
