"dateAndTime";"fiveMinuteMean";"trafficVolume";"actualTravelTime"
2015-03-15 11:55:35;486.583333333333;53;319
2015-03-15 11:55:51;485.071428571429;53;308
2015-03-15 11:56:37;472.466666666667;52;261
2015-03-15 11:56:37;472.466666666667;52;776
2015-03-15 11:56:40;525;53;1390
2015-03-15 11:56:41;525;54;262
2015-03-15 11:56:43;525;55;273
2015-03-15 11:56:56;525;54;461
2015-03-15 11:57:22;525;52;295
2015-03-15 11:57:25;525;53;291
2015-03-15 11:58:20;456.2;49;291
2015-03-15 11:58:22;456.2;49;281
2015-03-15 11:58:31;456.2;47;287
2015-03-15 11:58:38;429.611111111111;47;289
2015-03-15 11:59:11;406;44;333
2015-03-15 11:59:13;406;45;328
2015-03-15 11:59:33;430.857142857143;45;313
2015-03-15 11:59:46;430.857142857143;46;377
2015-03-15 11:59:54;430.857142857143;47;887
2015-03-15 11:59:57;430.857142857143;47;294
2015-03-15 12:00:06;430.857142857143;45;279
2015-03-15 12:00:13;415.9375;44;292
2015-03-15 12:00:21;415.9375;44;287
2015-03-15 12:00:36;404.5;42;312
2015-03-15 12:01:17;367.272727272727;43;847
2015-03-15 12:01:23;367.272727272727;44;273
2015-03-15 12:01:28;367.272727272727;44;1381
2015-03-15 12:02:41;300;39;306
2015-03-15 12:02:45;299.941176470588;39;314
2015-03-15 12:02:49;299.941176470588;41;752
2015-03-15 12:02:57;299.75;44;314
2015-03-15 12:02:59;299.75;45;291
2015-03-15 12:03:01;299.75;46;283
2015-03-15 12:03:31;296;43;328
2015-03-15 12:03:56;295.875;41;302
2015-03-15 12:04:22;295.875;40;312
2015-03-15 12:04:51;306.454545454545;39;298
2015-03-15 12:05:19;317.04347826087;36;277
2015-03-15 12:06:00;318.15;32;298
2015-03-15 12:06:08;323.684210526316;32;296
2015-03-15 12:06:35;346.631578947368;30;328
2015-03-15 12:06:43;346.631578947368;31;321
2015-03-15 12:06:46;346.631578947368;32;321
2015-03-15 12:07:02;346.631578947368;34;311
2015-03-15 12:08:07;364.714285714286;25;399
2015-03-15 12:08:10;364.714285714286;26;400
2015-03-15 12:08:24;369.75;25;652
2015-03-15 12:08:28;374;27;385
2015-03-15 12:08:30;374;28;384
2015-03-15 12:08:31;374;29;367
2015-03-15 12:08:44;374;32;353
2015-03-15 12:08:47;374;33;373
2015-03-15 12:09:09;368.380952380952;35;354
2015-03-15 12:11:24;501.411764705882;40;309
2015-03-15 12:11:30;488.4375;42;292
2015-03-15 12:11:36;488.4375;43;294
2015-03-15 12:11:47;488.4375;41;290
2015-03-15 12:12:06;470.222222222222;40;279
2015-03-15 12:12:57;466.875;44;842
2015-03-15 12:13:02;477.066666666667;45;457
2015-03-15 12:13:39;488.714285714286;38;271
2015-03-15 12:13:51;488.714285714286;36;253
2015-03-15 12:14:15;517.666666666667;33;298
2015-03-15 12:14:27;455.090909090909;34;276
2015-03-15 12:14:54;380.5;35;315
2015-03-15 12:15:13;385.133333333333;36;292
2015-03-15 12:15:57;433.882352941176;38;321
2015-03-15 12:16:02;442.375;38;304
2015-03-15 12:16:47;470.857142857143;34;270
2015-03-15 12:16:49;470.857142857143;34;269
2015-03-15 12:18:06;492.222222222222;32;295
2015-03-15 12:18:11;480.578947368421;34;292
2015-03-15 12:18:13;480.578947368421;35;662
2015-03-15 12:18:15;480.578947368421;35;298
2015-03-15 12:18:46;480.578947368421;34;310
2015-03-15 12:18:49;480.578947368421;35;315
2015-03-15 12:19:58;535.75;33;287
2015-03-15 12:20:18;528.25;29;267
2015-03-15 12:20:51;553;27;334
2015-03-15 12:20:56;553;28;311
2015-03-15 12:20:57;553;29;302
2015-03-15 12:21:06;538.352941176471;27;317
2015-03-15 12:21:44;479;32;283
2015-03-15 12:21:46;493.285714285714;33;282
2015-03-15 12:21:53;493.285714285714;32;286
2015-03-15 12:21:55;493.285714285714;32;324
2015-03-15 12:22:10;493.285714285714;34;294
2015-03-15 12:22:20;493.285714285714;36;295
2015-03-15 12:22:31;493.285714285714;38;286
2015-03-15 12:22:33;493.285714285714;39;285
2015-03-15 12:22:52;493.285714285714;39;311
2015-03-15 12:22:56;493.285714285714;40;294
2015-03-15 12:23:33;484.466666666667;37;333
2015-03-15 12:23:36;484.466666666667;37;325
2015-03-15 12:23:50;484.466666666667;36;323
2015-03-15 12:23:53;484.466666666667;36;323
2015-03-15 12:24:09;476;38;312
2015-03-15 12:24:16;487.866666666667;39;306
2015-03-15 12:24:17;476.142857142857;39;343
2015-03-15 12:24:19;476.142857142857;40;313
2015-03-15 12:24:22;476.142857142857;41;311
2015-03-15 12:24:29;536.466666666667;43;298
2015-03-15 12:24:31;536.466666666667;43;297
2015-03-15 12:24:37;536.466666666667;44;293
2015-03-15 12:24:41;536.466666666667;45;324
2015-03-15 12:25:00;450.6875;49;309
2015-03-15 12:30:40;337.266666666667;40;296
2015-03-15 12:30:48;337.266666666667;41;284
2015-03-15 12:30:56;337.266666666667;43;287
2015-03-15 12:30:59;337.266666666667;44;286
2015-03-15 12:31:26;340.538461538462;43;307
2015-03-15 12:31:36;345.375;44;336
2015-03-15 12:31:37;345.375;45;604
2015-03-15 12:32:05;327;42;310
2015-03-15 12:32:45;333.941176470588;42;1698
2015-03-15 12:32:47;333.941176470588;43;283
2015-03-15 12:33:09;338.133333333333;41;294
2015-03-15 12:33:53;338.133333333333;38;287
2015-03-15 12:34:09;339.538461538462;40;279
2015-03-15 12:34:36;325.333333333333;39;294
2015-03-15 12:35:04;316.5;40;292
2015-03-15 12:36:12;288.25;32;628
2015-03-15 12:36:59;292;31;402
2015-03-15 12:37:16;300.857142857143;32;309
2015-03-15 12:37:20;300.857142857143;33;377
2015-03-15 12:37:56;298.625;32;299
2015-03-15 12:38:00;298.625;32;305
2015-03-15 12:38:20;298.111111111111;35;450
2015-03-15 12:38:28;298.111111111111;37;294
2015-03-15 12:38:50;295.363636363636;34;282
2015-03-15 12:38:56;295.363636363636;32;289
2015-03-15 12:39:04;295.363636363636;32;314
2015-03-15 12:39:31;295.25;36;633
2015-03-15 12:39:41;295.25;36;287
2015-03-15 12:40:09;295;37;301
2015-03-15 12:40:14;295;39;324
2015-03-15 12:40:17;295;40;331
2015-03-15 12:40:25;295;42;295
2015-03-15 12:41:21;298;45;308
2015-03-15 12:42:20;333.285714285714;45;316
2015-03-15 12:43:25;329.222222222222;39;324
2015-03-15 12:43:31;329.222222222222;38;310
2015-03-15 12:44:08;340.636363636364;37;321
2015-03-15 12:44:11;340.636363636364;37;322
2015-03-15 12:45:15;338.583333333333;30;308
2015-03-15 12:45:18;338.583333333333;29;993
2015-03-15 12:46:26;341.4375;28;321
2015-03-15 12:46:43;340.882352941176;30;333
2015-03-15 12:46:47;340.882352941176;32;1216
2015-03-15 12:47:07;340.882352941176;35;309
2015-03-15 12:47:24;340.882352941176;36;311
2015-03-15 12:48:55;349;41;271
2015-03-15 12:49:30;355.272727272727;39;870
2015-03-15 12:50:21;387.909090909091;39;740
2015-03-15 12:50:25;381.25;40;299
2015-03-15 12:50:27;381.25;41;632
2015-03-15 12:50:38;381.25;40;310
2015-03-15 12:50:46;386.454545454545;42;306
2015-03-15 12:51:01;385.555555555556;46;293
2015-03-15 12:51:06;385.555555555556;48;272
2015-03-15 12:51:08;385.555555555556;49;281
2015-03-15 12:51:15;385.555555555556;50;301
2015-03-15 12:51:52;356.875;48;1370
2015-03-15 12:52:08;356.875;47;291
2015-03-15 12:52:12;356.875;47;297
2015-03-15 12:52:27;349.7;49;737
2015-03-15 12:53:15;349.2;50;291
2015-03-15 12:53:35;342.090909090909;51;273
2015-03-15 12:54:17;347.666666666667;47;351
2015-03-15 12:54:19;347.666666666667;48;811
2015-03-15 12:54:24;347.666666666667;47;290
2015-03-15 12:54:33;351;49;309
2015-03-15 12:54:54;355.142857142857;51;1434
2015-03-15 12:55:07;308.833333333333;52;529
2015-03-15 12:55:10;308.833333333333;53;318
2015-03-15 12:55:19;308.833333333333;54;305
2015-03-15 12:55:29;307.333333333333;52;315
2015-03-15 12:55:31;307.333333333333;53;316
2015-03-15 12:55:40;302.285714285714;54;342
2015-03-15 12:55:44;302.285714285714;55;325
2015-03-15 12:55:46;302.285714285714;56;331
2015-03-15 12:55:48;303.25;56;336
2015-03-15 12:55:50;300.777777777778;57;335
2015-03-15 12:56:01;300.545454545455;54;330
2015-03-15 12:56:13;300.545454545455;52;321
2015-03-15 12:56:21;300.583333333333;51;301
2015-03-15 12:57:31;293.818181818182;48;280
2015-03-15 12:57:41;292.1;49;283
2015-03-15 12:57:57;292.1;51;318
2015-03-15 12:58:21;290.416666666667;52;321
2015-03-15 12:58:47;292.181818181818;54;332
2015-03-15 12:58:53;292.181818181818;56;320
2015-03-15 12:59:10;292.181818181818;58;301
2015-03-15 12:59:25;292;58;329
2015-03-15 12:59:29;292;59;301
2015-03-15 12:59:33;292;59;324
2015-03-15 12:59:36;292;58;305
2015-03-15 13:00:00;293.307692307692;58;930
2015-03-15 13:00:02;293.307692307692;59;303
2015-03-15 13:00:03;293.307692307692;59;331
2015-03-15 13:00:15;297.428571428571;60;284
2015-03-15 13:00:41;301.142857142857;58;629
2015-03-15 13:01:02;329.923076923077;54;273
2015-03-15 13:01:10;420.8;53;314
2015-03-15 13:01:40;395.571428571429;51;300
2015-03-15 13:01:51;422.727272727273;52;315
2015-03-15 13:01:56;422.727272727273;52;824
2015-03-15 13:02:02;429;53;305
2015-03-15 13:02:20;428.190476190476;55;297
2015-03-15 13:02:35;421.590909090909;55;361
2015-03-15 13:03:14;450.047619047619;54;275
2015-03-15 13:03:24;444.045454545455;55;292
2015-03-15 13:03:29;444.045454545455;56;334
2015-03-15 13:03:40;444.045454545455;55;313
2015-03-15 13:04:12;453.461538461538;49;303
2015-03-15 13:04:18;454.615384615385;49;1195
2015-03-15 13:04:20;450.074074074074;49;1194
2015-03-15 13:04:53;454.689655172414;45;288
2015-03-15 13:05:03;441.34375;44;320
2015-03-15 13:05:11;439.84375;45;260
2015-03-15 13:05:20;439.84375;44;287
2015-03-15 13:05:27;444.193548387097;44;274
2015-03-15 13:05:44;439.25;44;298
2015-03-15 13:07:26;420.217391304348;37;309
2015-03-15 13:07:29;420.217391304348;38;289
2015-03-15 13:07:31;420.217391304348;39;281
2015-03-15 13:07:33;420.217391304348;40;790
2015-03-15 13:07:34;420.217391304348;40;331
2015-03-15 13:07:38;420.217391304348;41;318
2015-03-15 13:08:13;417.125;39;293
2015-03-15 13:08:14;417.125;40;287
2015-03-15 13:08:31;416.041666666667;37;316
2015-03-15 13:08:42;413.84;36;295
2015-03-15 13:09:24;391.954545454545;38;306
2015-03-15 13:09:27;391.954545454545;38;945
2015-03-15 13:10:21;376.263157894737;41;305
2015-03-15 13:11:18;389.6;40;293
2015-03-15 13:11:42;398.777777777778;43;320
2015-03-15 13:11:46;398.777777777778;45;279
2015-03-15 13:11:49;398.777777777778;46;301
2015-03-15 13:11:54;398.777777777778;47;280
2015-03-15 13:12:33;350.9375;45;310
2015-03-15 13:12:39;348.470588235294;44;308
2015-03-15 13:12:41;348.470588235294;45;311
2015-03-15 13:12:56;322.25;49;314
2015-03-15 13:13:51;317.105263157895;44;268
2015-03-15 13:13:53;317.105263157895;44;275
2015-03-15 13:14:07;316.352941176471;45;1462
2015-03-15 13:14:14;316.352941176471;47;307
2015-03-15 13:14:26;317.1875;45;354
2015-03-15 13:14:37;320.0625;45;295
2015-03-15 13:14:42;387.6875;46;286
2015-03-15 13:14:56;387.6875;44;270
2015-03-15 13:14:57;387.6875;45;273
2015-03-15 13:14:58;387.6875;46;273
2015-03-15 13:15:05;395.266666666667;48;463
2015-03-15 13:15:22;403;47;297
2015-03-15 13:16:00;472.2;46;290
2015-03-15 13:16:02;472.2;47;281
2015-03-15 13:17:03;417.210526315789;37;296
2015-03-15 13:17:08;417.210526315789;39;296
2015-03-15 13:17:27;432.764705882353;39;324
2015-03-15 13:17:46;432.823529411765;33;1033
2015-03-15 13:18:54;495.764705882353;32;284
2015-03-15 13:19:44;402.666666666667;33;260
2015-03-15 13:19:50;402.666666666667;35;324
2015-03-15 13:20:19;397.863636363636;29;335
2015-03-15 13:20:21;395.95652173913;30;328
2015-03-15 13:20:23;395.95652173913;29;320
2015-03-15 13:20:28;400.090909090909;30;312
2015-03-15 13:22:06;376.4;35;301
2015-03-15 13:22:52;384.85;35;293
2015-03-15 13:23:32;408.0625;36;283
2015-03-15 13:23:49;336.1875;38;282
2015-03-15 13:24:15;422.526315789474;37;284
2015-03-15 13:24:17;422.526315789474;38;276
2015-03-15 13:25:00;486.461538461538;37;298
2015-03-15 13:25:02;486.461538461538;38;278
2015-03-15 13:25:06;486.461538461538;39;282
2015-03-15 13:25:12;519.214285714286;40;290
2015-03-15 13:25:16;506.2;41;318
2015-03-15 13:25:18;506.2;42;301
2015-03-15 13:25:21;534;42;306
2015-03-15 13:25:23;534;42;292
2015-03-15 13:25:44;500.230769230769;39;302
2015-03-15 13:26:09;491.142857142857;41;301
2015-03-15 13:26:33;491.142857142857;39;343
2015-03-15 13:26:53;491.142857142857;41;344
2015-03-15 13:27:10;506.538461538462;42;278
2015-03-15 13:27:15;506.538461538462;43;287
2015-03-15 13:27:39;506.538461538462;48;280
2015-03-15 13:27:42;506.538461538462;49;282
2015-03-15 13:27:52;507.583333333333;48;284
2015-03-15 13:27:59;507.583333333333;49;278
2015-03-15 13:28:07;507.583333333333;49;698
2015-03-15 13:28:17;490.307692307692;50;296
2015-03-15 13:28:22;490.307692307692;51;293
2015-03-15 13:29:22;356.916666666667;46;1261
2015-03-15 13:29:44;350.846153846154;51;314
2015-03-15 13:29:54;345.928571428571;51;331
2015-03-15 13:29:57;345.928571428571;51;329
2015-03-15 13:30:56;292.4;48;312
2015-03-15 13:30:58;292.4;49;306
2015-03-15 13:31:02;292.4;50;295
2015-03-15 13:31:07;292.4;52;291
2015-03-15 13:31:09;292.4;53;298
2015-03-15 13:31:19;292.9375;53;290
2015-03-15 13:31:20;292.9375;54;328
2015-03-15 13:31:38;292.9375;55;312
2015-03-15 13:32:05;291.777777777778;51;928
2015-03-15 13:32:26;292.8;50;306
2015-03-15 13:33:44;295.136363636364;42;316
2015-03-15 13:33:52;295.136363636364;44;304
2015-03-15 13:33:53;295.136363636364;45;302
2015-03-15 13:34:00;296.65;47;282
2015-03-15 13:34:00;296.65;47;282
2015-03-15 13:34:27;296.65;50;284
2015-03-15 13:34:35;296.65;47;307
2015-03-15 13:34:40;296.65;48;1441
2015-03-15 13:34:44;297.631578947368;49;295
2015-03-15 13:34:50;298.5;49;311
2015-03-15 13:35:17;343.529411764706;47;274
2015-03-15 13:35:22;346.1875;49;286
2015-03-15 13:35:49;351.533333333333;53;862
2015-03-15 13:35:58;344.647058823529;52;298
2015-03-15 13:36:00;344.647058823529;52;287
2015-03-15 13:37:09;341.95;46;314
2015-03-15 13:37:30;349.058823529412;43;285
2015-03-15 13:37:33;346.666666666667;44;269
2015-03-15 13:37:35;346.666666666667;45;284
2015-03-15 13:38:13;355.6;45;856
2015-03-15 13:38:45;423.1875;48;330
2015-03-15 13:38:54;423.1875;46;309
2015-03-15 13:39:05;404.894736842105;44;340
2015-03-15 13:39:14;398.85;46;345
2015-03-15 13:39:38;398.85;43;344
2015-03-15 13:39:46;403.347826086957;42;1087
2015-03-15 13:40:24;366.708333333333;38;313
2015-03-15 13:40:35;370.045454545455;39;374
2015-03-15 13:40:37;370.045454545455;39;302
2015-03-15 13:40:46;370.045454545455;40;365
2015-03-15 13:41:29;385.222222222222;35;329
2015-03-15 13:41:30;385.222222222222;36;323
2015-03-15 13:41:40;385.222222222222;37;314
2015-03-15 13:41:44;385.222222222222;38;308
2015-03-15 13:41:49;388.588235294118;39;330
2015-03-15 13:41:51;393.375;40;318
2015-03-15 13:42:00;393.375;40;355
2015-03-15 13:42:04;386.058823529412;42;323
2015-03-15 13:42:34;375.789473684211;48;293
2015-03-15 13:43:38;315.444444444444;52;326
2015-03-15 13:43:50;319.625;52;317
2015-03-15 13:43:52;319.625;53;316
2015-03-15 13:44:14;324.384615384615;55;1014
2015-03-15 13:44:17;324.785714285714;55;314
2015-03-15 13:44:40;327.076923076923;58;349
2015-03-15 13:44:42;327.076923076923;59;295
2015-03-15 13:45:00;304.833333333333;63;297
2015-03-15 13:45:04;304.272727272727;63;289
2015-03-15 13:45:52;311.083333333333;62;476
2015-03-15 13:46:55;319.9375;57;349
2015-03-15 13:47:14;323.352941176471;53;281
2015-03-15 13:47:24;329.6;51;301
2015-03-15 13:47:34;360.444444444444;50;290
2015-03-15 13:47:46;360.444444444444;50;324
2015-03-15 13:47:59;360.157894736842;52;319
2015-03-15 13:48:32;360.157894736842;49;317
2015-03-15 13:48:38;360.157894736842;50;312
2015-03-15 13:48:39;360.157894736842;50;359
2015-03-15 13:48:45;360.157894736842;50;317
2015-03-15 13:49:04;361.052631578947;49;310
2015-03-15 13:49:18;358.15;47;307
2015-03-15 13:49:35;356.047619047619;45;293
2015-03-15 13:49:51;353.904761904762;45;288
2015-03-15 13:49:54;350.954545454545;44;383
2015-03-15 13:50:08;348.772727272727;43;1254
2015-03-15 13:50:21;371.086956521739;43;286
2015-03-15 13:50:39;412.521739130435;44;306
2015-03-15 13:50:47;417.545454545455;45;780
2015-03-15 13:51:13;417.545454545455;48;301
2015-03-15 13:51:16;417.545454545455;49;1668
2015-03-15 13:51:18;417.545454545455;50;300
2015-03-15 13:51:31;417.545454545455;52;308
2015-03-15 13:51:47;417.545454545455;53;323
2015-03-15 13:51:58;432.388888888889;52;344
2015-03-15 13:52:00;438.470588235294;53;324
2015-03-15 13:52:04;438.470588235294;55;1666
2015-03-15 13:52:21;453.733333333333;57;329
2015-03-15 13:52:52;441.125;56;287
2015-03-15 13:52:56;446.866666666667;55;293
2015-03-15 13:53:02;446.866666666667;54;302
2015-03-15 13:54:40;417;47;265
2015-03-15 13:56:07;349.5;46;385
2015-03-15 13:56:25;346.428571428571;43;306
2015-03-15 13:56:38;346.428571428571;45;408
2015-03-15 13:56:55;344.681818181818;45;288
2015-03-15 13:56:57;347.714285714286;46;277
2015-03-15 13:57:19;346.590909090909;43;303
2015-03-15 13:57:39;323.285714285714;40;308
2015-03-15 13:57:42;324.227272727273;41;297
2015-03-15 13:57:48;323.047619047619;43;303
2015-03-15 13:57:57;353.875;43;291
2015-03-15 13:58:52;404.190476190476;45;301
2015-03-15 13:59:00;404.190476190476;45;305
2015-03-15 13:59:11;401.714285714286;45;302
2015-03-15 13:59:45;429.9375;45;291
2015-03-15 13:59:48;429.9375;46;284
2015-03-15 14:00:17;439.533333333333;47;272
2015-03-15 14:00:39;439.533333333333;48;1445
2015-03-15 14:00:44;439.533333333333;50;292
2015-03-15 14:00:50;449.071428571429;50;298
2015-03-15 14:01:08;486.733333333333;49;290
2015-03-15 14:01:33;509.461538461538;52;313
2015-03-15 14:01:38;492.857142857143;51;327
2015-03-15 14:01:42;507.076923076923;51;338
2015-03-15 14:01:54;491.428571428571;52;336
2015-03-15 14:01:58;491.428571428571;52;326
2015-03-15 14:02:00;491.428571428571;53;326
2015-03-15 14:02:02;491.428571428571;54;331
2015-03-15 14:02:16;504.384615384615;55;338
2015-03-15 14:02:23;490;56;873
2015-03-15 14:02:27;502.769230769231;58;333
2015-03-15 14:02:30;502.769230769231;59;335
2015-03-15 14:02:34;494.357142857143;60;803
2015-03-15 14:02:45;506.692307692308;57;317
2015-03-15 14:02:51;490.5;56;335
2015-03-15 14:03:21;456.5;60;294
2015-03-15 14:03:24;456.5;61;296
2015-03-15 14:03:31;452.769230769231;62;291
2015-03-15 14:03:46;370.416666666667;64;405
2015-03-15 14:03:48;401.923076923077;65;300
2015-03-15 14:03:53;394.714285714286;65;335
2015-03-15 14:04:05;388.733333333333;64;638
2015-03-15 14:04:12;397.571428571429;64;321
2015-03-15 14:04:16;391.2;65;309
2015-03-15 14:04:25;391.2;65;318
2015-03-15 14:04:43;379;72;325
2015-03-15 14:04:45;379;73;386
2015-03-15 14:04:58;373.055555555556;72;311
2015-03-15 14:05:03;373.055555555556;72;305
2015-03-15 14:05:04;373.055555555556;73;307
2015-03-15 14:05:19;373.055555555556;71;314
2015-03-15 14:05:27;373.055555555556;75;293
2015-03-15 14:05:29;373.055555555556;76;305
2015-03-15 14:05:42;368.789473684211;75;310
2015-03-15 14:05:56;365.25;75;336
2015-03-15 14:06:07;361.666666666667;79;1695
2015-03-15 14:06:10;329.05;79;1248
2015-03-15 14:06:22;329.05;78;302
2015-03-15 14:06:24;329.05;79;307
2015-03-15 14:06:28;329.05;81;312
2015-03-15 14:06:33;330.263157894737;80;318
2015-03-15 14:06:35;333.222222222222;80;324
2015-03-15 14:06:55;334.611111111111;82;322
2015-03-15 14:07:07;334.210526315789;79;386
2015-03-15 14:07:18;334.210526315789;79;327
2015-03-15 14:07:54;339.894736842105;73;310
2015-03-15 14:08:06;338.318181818182;74;310
2015-03-15 14:08:09;338.318181818182;76;751
2015-03-15 14:08:09;338.318181818182;76;751
2015-03-15 14:08:44;330.04;73;306
2015-03-15 14:08:49;310.84;72;1191
2015-03-15 14:09:14;311.954545454545;70;258
2015-03-15 14:09:40;315.347826086957;65;300
2015-03-15 14:10:02;317.347826086957;64;315
2015-03-15 14:10:08;317.16;64;328
2015-03-15 14:10:25;315.714285714286;63;758
2015-03-15 14:10:37;319.066666666667;62;315
2015-03-15 14:10:46;319.066666666667;63;311
2015-03-15 14:10:48;319.066666666667;64;305
2015-03-15 14:10:57;319.466666666667;62;298
2015-03-15 14:11:01;320.48275862069;63;306
2015-03-15 14:11:12;352.709677419355;61;298
2015-03-15 14:11:35;349.382352941176;58;354
2015-03-15 14:11:41;348.314285714286;57;292
2015-03-15 14:11:43;348.314285714286;58;283
2015-03-15 14:11:59;347.777777777778;60;708
2015-03-15 14:12:20;347.638888888889;62;314
2015-03-15 14:12:27;349.242424242424;65;317
2015-03-15 14:12:40;350.258064516129;66;392
2015-03-15 14:13:10;350.758620689655;61;318
2015-03-15 14:13:22;353.285714285714;63;304
2015-03-15 14:13:23;355.592592592593;64;304
2015-03-15 14:13:28;356.384615384615;66;300
2015-03-15 14:13:38;353.928571428571;67;349
2015-03-15 14:13:42;353.928571428571;67;308
2015-03-15 14:13:55;354.142857142857;67;344
2015-03-15 14:15:17;375.565217391304;67;312
2015-03-15 14:15:45;382.45;68;283
2015-03-15 14:15:48;382.45;68;285
2015-03-15 14:15:50;382.45;68;279
2015-03-15 14:16:04;352.913043478261;67;1106
2015-03-15 14:16:12;347.291666666667;68;1086
2015-03-15 14:16:45;347.863636363636;67;291
2015-03-15 14:16:47;347.863636363636;67;291
2015-03-15 14:16:57;373.090909090909;67;287
2015-03-15 14:17:16;375.428571428571;64;301
2015-03-15 14:17:53;373.636363636364;58;299
2015-03-15 14:18:19;380;58;286
2015-03-15 14:18:30;367.75;55;265
2015-03-15 14:19:14;426.833333333333;52;299
2015-03-15 14:19:17;426.833333333333;53;303
2015-03-15 14:19:26;426.833333333333;53;298
2015-03-15 14:20:03;466.6;51;310
2015-03-15 14:20:05;466.6;52;303
2015-03-15 14:20:06;466.6;53;295
2015-03-15 14:20:08;466.6;53;298
2015-03-15 14:20:49;471.827586206897;46;1383
2015-03-15 14:20:52;471.827586206897;45;1388
2015-03-15 14:21:02;485.458333333333;48;285
2015-03-15 14:21:33;512.571428571429;44;311
2015-03-15 14:22:02;475.818181818182;42;301
2015-03-15 14:22:38;481;41;285
2015-03-15 14:23:02;470.363636363636;42;286
2015-03-15 14:23:02;470.363636363636;42;432
2015-03-15 14:23:06;474.666666666667;43;327
2015-03-15 14:23:35;508.3;42;1659
2015-03-15 14:23:42;508.3;43;382
2015-03-15 14:23:45;508.3;44;272
2015-03-15 14:23:47;517.809523809524;45;276
2015-03-15 14:23:49;517.809523809524;46;270
2015-03-15 14:24:04;528.3;48;274
2015-03-15 14:24:06;468.315789473684;49;294
2015-03-15 14:24:37;452.85;48;299
2015-03-15 14:25:06;432.619047619048;46;324
2015-03-15 14:25:23;421.652173913043;43;293
2015-03-15 14:25:26;421.652173913043;45;301
2015-03-15 14:25:33;441.2;47;318
2015-03-15 14:25:42;413.941176470588;47;304
2015-03-15 14:25:44;413.941176470588;48;291
2015-03-15 14:25:49;406.777777777778;49;296
2015-03-15 14:25:54;406.777777777778;51;303
2015-03-15 14:26:02;406.777777777778;51;1462
2015-03-15 14:26:07;406.777777777778;51;293
2015-03-15 14:26:16;406.777777777778;53;294
2015-03-15 14:26:18;406.777777777778;54;298
2015-03-15 14:26:25;406.777777777778;54;305
2015-03-15 14:26:28;406.777777777778;55;324
2015-03-15 14:26:30;406.777777777778;56;294
2015-03-15 14:26:37;413.588235294118;59;296
2015-03-15 14:26:42;421.25;60;312
2015-03-15 14:26:46;422.75;60;306
2015-03-15 14:26:52;422.75;61;309
2015-03-15 14:27:44;460.944444444444;65;270
2015-03-15 14:27:52;451.736842105263;64;254
2015-03-15 14:27:57;471.705882352941;65;277
2015-03-15 14:27:59;471.705882352941;66;278
2015-03-15 14:28:05;453.8125;66;277
2015-03-15 14:28:09;465;67;274
2015-03-15 14:28:13;465;68;292
2015-03-15 14:29:05;436.714285714286;69;356
2015-03-15 14:29:50;395.833333333333;70;329
2015-03-15 14:29:51;395.833333333333;71;318
2015-03-15 14:29:57;395.833333333333;71;314
2015-03-15 14:29:58;395.833333333333;72;314
2015-03-15 14:30:31;402.684210526316;71;305
2015-03-15 14:30:49;393.190476190476;69;318
2015-03-15 14:31:14;378.6;65;862
2015-03-15 14:31:29;372.481481481481;61;307
2015-03-15 14:31:31;370.071428571429;61;279
2015-03-15 14:31:34;367.51724137931;61;289
2015-03-15 14:32:17;330.40625;57;280
2015-03-15 14:32:38;328.575757575758;56;861
2015-03-15 14:32:43;325.542857142857;57;275
2015-03-15 14:33:14;325.714285714286;53;532
2015-03-15 14:34:04;303.428571428571;52;1466
2015-03-15 14:35:54;410.333333333333;51;530
2015-03-15 14:36:48;424.541666666667;49;313
2015-03-15 14:36:56;440.333333333333;52;375
2015-03-15 14:37:00;433.045454545455;52;287
2015-03-15 14:37:14;448.2;51;323
2015-03-15 14:37:25;448.45;52;368
2015-03-15 14:37:29;448.45;54;267
2015-03-15 14:37:38;467.444444444444;56;305
2015-03-15 14:37:46;491.4375;56;292
2015-03-15 14:37:58;491.4375;57;303
2015-03-15 14:38:00;491.4375;58;284
2015-03-15 14:38:27;504.733333333333;56;298
2015-03-15 14:38:28;504.733333333333;57;265
2015-03-15 14:38:29;504.733333333333;58;265
2015-03-15 14:38:51;504.733333333333;54;317
2015-03-15 14:38:58;504.733333333333;53;347
2015-03-15 14:39:01;504.733333333333;53;254
2015-03-15 14:39:15;504.733333333333;56;328
2015-03-15 14:39:32;307;54;1045
2015-03-15 14:39:46;307;56;340
2015-03-15 14:39:49;307;56;269
2015-03-15 14:39:52;307;57;302
2015-03-15 14:39:59;307;56;316
2015-03-15 14:40:01;307;56;324
2015-03-15 14:40:06;302.545454545455;56;273
2015-03-15 14:40:18;297.75;58;258
2015-03-15 14:40:18;297.75;58;331
2015-03-15 14:40:22;293.285714285714;58;290
2015-03-15 14:40:23;293.285714285714;59;334
2015-03-15 14:40:24;293.285714285714;59;249
2015-03-15 14:40:29;293.285714285714;61;322
2015-03-15 14:40:31;293.285714285714;62;244
2015-03-15 14:40:31;293.285714285714;62;316
2015-03-15 14:40:37;291.333333333333;61;338
2015-03-15 14:40:47;291.333333333333;62;317
2015-03-15 14:41:02;291.333333333333;63;312
2015-03-15 14:41:43;277.5;61;729
2015-03-15 14:41:49;280.666666666667;62;309
2015-03-15 14:41:50;280.666666666667;63;309
2015-03-15 14:42:08;334.8;61;328
2015-03-15 14:42:27;349.75;59;316
2015-03-15 14:42:54;313.3;59;335
