"dateAndTime";"fiveMinuteMean";"trafficVolume";"actualTravelTime"
2015-02-15 12:07:20;358.157894736842;41;303
2015-02-15 12:07:32;368.125;40;309
2015-02-15 12:07:43;344.666666666667;41;271
2015-02-15 12:07:45;344.666666666667;42;303
2015-02-15 12:08:03;311.466666666667;43;313
2015-02-15 12:08:05;311.466666666667;44;313
2015-02-15 12:08:36;398.642857142857;44;297
2015-02-15 12:08:40;398.642857142857;44;1213
2015-02-15 12:08:45;413;43;710
2015-02-15 12:09:35;390.285714285714;41;305
2015-02-15 12:09:41;390.285714285714;41;334
2015-02-15 12:10:01;390.214285714286;40;315
2015-02-15 12:10:23;390.428571428571;38;294
2015-02-15 12:10:26;396.307692307692;39;280
2015-02-15 12:10:31;391.857142857143;40;458
2015-02-15 12:10:33;391.857142857143;41;292
2015-02-15 12:10:38;398.461538461538;40;294
2015-02-15 12:11:05;398.461538461538;41;343
2015-02-15 12:11:19;392.571428571429;42;315
2015-02-15 12:12:05;369.684210526316;37;288
2015-02-15 12:12:35;409.136363636364;37;325
2015-02-15 12:12:42;404.782608695652;37;1180
2015-02-15 12:12:44;404.782608695652;37;298
2015-02-15 12:12:45;404.782608695652;38;325
2015-02-15 12:12:47;404.782608695652;38;324
2015-02-15 12:13:10;407.318181818182;37;334
2015-02-15 12:13:11;355.190476190476;38;319
2015-02-15 12:13:13;355.190476190476;39;331
2015-02-15 12:13:40;365.92;39;322
2015-02-15 12:13:46;369.375;39;342
2015-02-15 12:14:00;370.695652173913;42;315
2015-02-15 12:14:13;375.045454545455;42;318
2015-02-15 12:14:17;375.045454545455;43;300
2015-02-15 12:14:19;379.428571428571;44;308
2015-02-15 12:15:07;381.6;42;292
2015-02-15 12:15:30;378.190476190476;42;300
2015-02-15 12:16:28;380.85;39;325
2015-02-15 12:16:32;380.85;41;320
2015-02-15 12:16:36;381.3;42;297
2015-02-15 12:16:47;394.529411764706;43;312
2015-02-15 12:16:53;386.210526315789;43;1285
2015-02-15 12:17:43;334.375;42;304
2015-02-15 12:18:10;341.944444444444;38;272
2015-02-15 12:18:19;344.294117647059;37;278
2015-02-15 12:18:20;344.294117647059;38;265
2015-02-15 12:18:21;344.294117647059;39;265
2015-02-15 12:18:58;320.777777777778;39;273
2015-02-15 12:19:10;320.842105263158;40;291
2015-02-15 12:20:38;343.35;36;1248
2015-02-15 12:20:40;343.35;37;284
2015-02-15 12:21:18;343.35;39;298
2015-02-15 12:21:30;404.380952380952;38;290
2015-02-15 12:21:37;403.52380952381;37;781
2015-02-15 12:21:50;406.55;40;1060
2015-02-15 12:22:44;398.818181818182;39;285
2015-02-15 12:22:47;384.32;40;295
2015-02-15 12:24:42;408.6;30;326
2015-02-15 12:25:00;416.928571428571;31;273
2015-02-15 12:26:10;393.153846153846;33;1377
2015-02-15 12:26:23;379.933333333333;35;272
2015-02-15 12:26:28;379.933333333333;35;292
2015-02-15 12:26:31;291;35;297
2015-02-15 12:26:33;291;36;299
2015-02-15 12:27:06;282;34;299
2015-02-15 12:27:09;282;35;311
2015-02-15 12:27:10;282;35;299
2015-02-15 12:27:32;282.272727272727;37;307
2015-02-15 12:27:35;282.272727272727;38;313
2015-02-15 12:27:39;282.272727272727;39;295
2015-02-15 12:27:41;282.272727272727;39;299
2015-02-15 12:27:48;286.75;38;329
2015-02-15 12:28:06;288;40;310
2015-02-15 12:28:15;288;42;338
2015-02-15 12:28:20;288;43;364
2015-02-15 12:28:22;288;42;1507
2015-02-15 12:28:34;290.5;43;430
2015-02-15 12:28:44;290.5;44;328
2015-02-15 12:29:26;444.166666666667;42;296
2015-02-15 12:29:47;419.714285714286;44;288
2015-02-15 12:30:14;408;43;344
2015-02-15 12:31:03;406.5;38;327
2015-02-15 12:31:44;394.666666666667;35;307
2015-02-15 12:31:47;394.666666666667;35;305
2015-02-15 12:31:56;394.666666666667;37;301
2015-02-15 12:32:32;446.333333333333;33;283
2015-02-15 12:33:27;406.705882352941;26;294
2015-02-15 12:33:37;406.705882352941;26;1124
2015-02-15 12:33:39;406.705882352941;26;1231
2015-02-15 12:33:45;406.705882352941;25;319
2015-02-15 12:34:36;352.1;23;289
2015-02-15 12:34:45;372.52380952381;25;290
2015-02-15 12:35:20;374.85;23;297
2015-02-15 12:35:25;374.85;24;298
2015-02-15 12:35:27;374.85;25;302
2015-02-15 12:35:31;374.85;27;295
2015-02-15 12:35:36;374.85;29;303
2015-02-15 12:35:38;374.85;30;291
2015-02-15 12:36:13;380.904761904762;30;279
2015-02-15 12:37:03;379.590909090909;25;318
2015-02-15 12:37:05;379.590909090909;26;320
2015-02-15 12:37:52;355.4;27;280
2015-02-15 12:38:09;355.4;30;291
2015-02-15 12:38:28;418.066666666667;30;1387
2015-02-15 12:38:32;418.066666666667;30;305
2015-02-15 12:38:33;418.066666666667;31;290
2015-02-15 12:38:49;418.066666666667;31;290
2015-02-15 12:39:17;423.142857142857;36;277
2015-02-15 12:39:19;423.142857142857;37;298
2015-02-15 12:39:22;423.142857142857;38;293
2015-02-15 12:39:34;472.357142857143;42;295
2015-02-15 12:39:55;448.769230769231;42;300
2015-02-15 12:40:59;395.833333333333;35;1212
2015-02-15 12:41:09;395.833333333333;36;1727
2015-02-15 12:41:13;395.833333333333;37;319
2015-02-15 12:41:36;447;37;311
2015-02-15 12:41:37;447;38;301
2015-02-15 12:43:01;447.722222222222;39;287
2015-02-15 12:43:02;447.722222222222;40;279
2015-02-15 12:43:11;447.722222222222;40;578
2015-02-15 12:43:36;398.235294117647;38;279
2015-02-15 12:44:05;385.421052631579;34;1642
2015-02-15 12:44:33;343;30;285
2015-02-15 12:44:36;345.789473684211;30;290
2015-02-15 12:44:44;345.789473684211;30;351
2015-02-15 12:45:00;343.5;30;287
2015-02-15 12:45:06;343.5;32;292
2015-02-15 12:45:50;363.142857142857;37;617
2015-02-15 12:46:11;369.615384615385;37;1590
2015-02-15 12:46:27;296.416666666667;35;308
2015-02-15 12:46:32;298.153846153846;36;321
2015-02-15 12:46:39;298.357142857143;36;306
2015-02-15 12:46:48;299.2;38;313
2015-02-15 12:47:26;296.153846153846;37;313
2015-02-15 12:47:36;297.5;38;308
2015-02-15 12:49:10;394.454545454545;34;296
2015-02-15 12:49:15;394.454545454545;37;1479
2015-02-15 12:49:31;402.8;42;293
2015-02-15 12:49:40;402.8;41;303
2015-02-15 12:49:50;392.272727272727;44;288
2015-02-15 12:50:36;388.166666666667;43;323
2015-02-15 12:50:40;388.166666666667;43;345
2015-02-15 12:50:54;388.166666666667;44;300
2015-02-15 12:50:54;388.166666666667;44;317
2015-02-15 12:51:00;388.166666666667;45;317
2015-02-15 12:51:22;388.166666666667;45;924
2015-02-15 12:51:55;388.5;44;312
2015-02-15 12:52:09;382.692307692308;45;328
2015-02-15 12:52:12;382.692307692308;46;305
2015-02-15 12:52:14;382.692307692308;47;305
2015-02-15 12:52:29;435.642857142857;49;1398
2015-02-15 12:52:33;435.642857142857;50;313
2015-02-15 12:53:00;448.8;49;320
2015-02-15 12:53:06;448.8;51;321
2015-02-15 12:53:11;448.8;52;378
2015-02-15 12:53:12;448.8;53;300
2015-02-15 12:53:15;448.8;54;306
2015-02-15 12:53:37;530.666666666667;55;336
2015-02-15 12:53:55;530.666666666667;56;309
2015-02-15 12:53:59;530.666666666667;57;330
2015-02-15 12:54:44;495.235294117647;51;288
2015-02-15 12:54:47;495.235294117647;52;284
2015-02-15 12:55:08;522.666666666667;50;333
2015-02-15 12:55:11;522.666666666667;50;842
2015-02-15 12:55:30;522.666666666667;52;300
2015-02-15 12:56:12;502.555555555556;49;310
2015-02-15 12:56:28;485.4;51;335
2015-02-15 12:56:38;494.736842105263;51;310
2015-02-15 12:56:41;494.736842105263;51;318
2015-02-15 12:56:47;505.222222222222;52;330
2015-02-15 12:57:11;516;54;620
2015-02-15 12:57:24;458.777777777778;52;376
2015-02-15 12:57:34;458.777777777778;53;292
2015-02-15 12:57:37;451.894736842105;54;708
2015-02-15 12:58:02;452.941176470588;51;301
2015-02-15 12:58:42;372;51;309
2015-02-15 12:58:45;372;52;309
2015-02-15 12:58:47;372;53;1298
2015-02-15 12:58:50;372;54;307
2015-02-15 12:58:57;372;53;340
2015-02-15 12:59:07;372.65;53;303
2015-02-15 12:59:35;328.04347826087;50;257
2015-02-15 12:59:47;331.142857142857;49;281
2015-02-15 13:00:12;331.142857142857;44;270
2015-02-15 13:00:40;329.727272727273;44;285
2015-02-15 13:01:04;331.619047619048;44;297
2015-02-15 13:01:14;362.1;41;717
2015-02-15 13:02:06;401.739130434783;40;308
2015-02-15 13:02:07;401.739130434783;40;925
2015-02-15 13:02:08;405.818181818182;41;318
2015-02-15 13:02:30;406.363636363636;40;291
2015-02-15 13:02:36;406.363636363636;39;318
2015-02-15 13:02:50;414.95;40;315
2015-02-15 13:03:25;426.333333333333;40;320
2015-02-15 13:03:33;432.529411764706;41;313
2015-02-15 13:03:41;429.388888888889;43;321
2015-02-15 13:03:59;405.045454545455;39;308
2015-02-15 13:04:12;404.772727272727;38;306
2015-02-15 13:04:31;407.1;39;313
2015-02-15 13:04:53;409;38;338
2015-02-15 13:04:59;409;38;336
2015-02-15 13:06:11;406.45;37;296
2015-02-15 13:06:11;406.45;37;341
2015-02-15 13:07:10;345.4;34;322
2015-02-15 13:07:55;356.333333333333;28;354
2015-02-15 13:08:28;357.111111111111;27;300
2015-02-15 13:08:31;357.111111111111;27;667
2015-02-15 13:08:48;351.842105263158;29;260
2015-02-15 13:08:50;351.842105263158;30;263
2015-02-15 13:09:03;364;31;271
2015-02-15 13:09:03;364;31;296
2015-02-15 13:10:02;490.777777777778;30;337
2015-02-15 13:10:05;490.777777777778;30;323
2015-02-15 13:10:07;490.777777777778;31;349
2015-02-15 13:10:46;485.421052631579;34;303
2015-02-15 13:10:50;485.421052631579;35;309
2015-02-15 13:11:01;485.421052631579;36;339
2015-02-15 13:11:15;485.368421052632;37;319
2015-02-15 13:11:17;485.368421052632;38;312
2015-02-15 13:11:19;485.368421052632;38;330
2015-02-15 13:11:21;485.368421052632;39;321
2015-02-15 13:11:36;543.2;38;339
2015-02-15 13:11:53;514.05;37;1194
2015-02-15 13:12:08;514.05;40;321
2015-02-15 13:12:11;514.05;40;326
2015-02-15 13:12:12;514.05;40;328
2015-02-15 13:12:25;537.888888888889;41;298
2015-02-15 13:12:50;592;44;310
2015-02-15 13:12:52;592;45;313
2015-02-15 13:13:32;578.15;45;272
2015-02-15 13:13:52;577.75;40;294
2015-02-15 13:14:11;635.05;41;262
2015-02-15 13:14:18;624.157894736842;42;285
2015-02-15 13:14:42;637.941176470588;42;276
2015-02-15 13:14:50;658.25;42;309
2015-02-15 13:14:53;658.25;43;273
2015-02-15 13:14:55;658.25;43;301
2015-02-15 13:15:02;587;44;310
2015-02-15 13:15:27;587;40;297
2015-02-15 13:15:39;586.066666666667;43;297
2015-02-15 13:15:49;617.176470588235;43;291
2015-02-15 13:15:57;602.277777777778;43;661
2015-02-15 13:16:32;529.111111111111;40;294
2015-02-15 13:16:45;500.142857142857;41;282
2015-02-15 13:17:02;499.619047619048;40;283
2015-02-15 13:17:12;499.619047619048;39;274
2015-02-15 13:17:18;492.318181818182;40;301
2015-02-15 13:17:25;483.869565217391;41;1727
2015-02-15 13:18:14;430.88;37;303
2015-02-15 13:19:33;378.48;36;297
2015-02-15 13:19:40;389.576923076923;37;329
2015-02-15 13:19:58;386.296296296296;35;299
2015-02-15 13:20:01;383.535714285714;35;289
2015-02-15 13:20:03;383.535714285714;35;1254
2015-02-15 13:20:23;381;39;338
2015-02-15 13:20:29;410.7;38;277
2015-02-15 13:21:59;374.038461538462;36;280
2015-02-15 13:22:15;374.038461538462;36;278
2015-02-15 13:22:18;375.44;36;862
2015-02-15 13:22:24;375.56;35;260
2015-02-15 13:22:34;354.04347826087;34;293
2015-02-15 13:22:36;354.04347826087;35;294
2015-02-15 13:22:45;356.619047619048;37;309
2015-02-15 13:22:53;356.619047619048;38;288
2015-02-15 13:22:55;356.619047619048;39;301
2015-02-15 13:23:07;366.333333333333;41;289
2015-02-15 13:23:12;366.333333333333;42;1498
2015-02-15 13:23:26;363;41;296
2015-02-15 13:24:19;385.333333333333;43;363
2015-02-15 13:24:35;386.933333333333;43;352
2015-02-15 13:24:48;366.928571428571;44;304
2015-02-15 13:25:06;359.466666666667;45;307
2015-02-15 13:25:20;360.733333333333;45;315
2015-02-15 13:25:30;293.538461538462;44;302
2015-02-15 13:25:45;293.454545454545;42;298
2015-02-15 13:25:57;293.454545454545;44;304
2015-02-15 13:26:02;297.166666666667;44;300
2015-02-15 13:26:05;297.166666666667;43;948
2015-02-15 13:26:09;297.166666666667;45;294
2015-02-15 13:26:16;297.166666666667;48;288
2015-02-15 13:26:18;297.166666666667;49;288
2015-02-15 13:26:24;297.166666666667;51;317
2015-02-15 13:26:26;297.166666666667;52;292
2015-02-15 13:26:28;299;53;304
2015-02-15 13:26:30;299;54;287
2015-02-15 13:26:40;297.272727272727;58;297
2015-02-15 13:26:45;294.166666666667;58;315
2015-02-15 13:26:51;297.3;58;305
2015-02-15 13:26:54;295.545454545455;58;307
2015-02-15 13:27:02;326;57;302
2015-02-15 13:27:11;326;59;1266
2015-02-15 13:27:14;326;59;292
2015-02-15 13:27:28;325.333333333333;60;283
2015-02-15 13:27:29;325.333333333333;61;280
2015-02-15 13:27:57;316.764705882353;57;300
2015-02-15 13:28:03;316.764705882353;57;274
2015-02-15 13:28:09;316.764705882353;57;316
2015-02-15 13:28:34;316.352941176471;55;288
2015-02-15 13:28:51;316.352941176471;55;308
2015-02-15 13:29:07;316.352941176471;57;1066
2015-02-15 13:29:09;316.352941176471;58;256
2015-02-15 13:30:35;323.888888888889;50;280
2015-02-15 13:30:37;323.888888888889;51;314
2015-02-15 13:31:11;315.826086956522;49;296
2015-02-15 13:31:22;313.72;45;303
2015-02-15 13:31:43;314.111111111111;39;311
2015-02-15 13:31:52;348.703703703704;39;293
2015-02-15 13:32:11;330;37;350
2015-02-15 13:32:26;330;35;290
2015-02-15 13:32:53;331.966666666667;34;313
2015-02-15 13:33:21;334.285714285714;32;294
2015-02-15 13:33:29;330.8;33;636
2015-02-15 13:33:45;330.8;33;292
2015-02-15 13:34:34;330.064516129032;33;281
2015-02-15 13:35:39;329.576923076923;29;278
2015-02-15 13:35:50;330.84;28;1533
2015-02-15 13:36:06;336.318181818182;29;299
2015-02-15 13:36:15;336.681818181818;29;655
2015-02-15 13:36:18;339.047619047619;30;296
2015-02-15 13:36:23;341.4;30;287
2015-02-15 13:37:11;334.571428571429;31;988
2015-02-15 13:37:29;335.071428571429;32;569
2015-02-15 13:37:59;343.083333333333;32;277
2015-02-15 13:38:05;343.615384615385;34;1031
2015-02-15 13:39:16;344.538461538462;32;340
2015-02-15 13:39:34;344.538461538462;32;347
2015-02-15 13:39:40;344.538461538462;32;309
2015-02-15 13:40:15;344.538461538462;35;293
2015-02-15 13:40:18;344.384615384615;35;280
2015-02-15 13:40:32;344.384615384615;38;270
2015-02-15 13:41:36;407.142857142857;37;923
2015-02-15 13:41:39;407.142857142857;38;277
2015-02-15 13:41:47;378.75;39;610
2015-02-15 13:41:50;378.75;40;293
2015-02-15 13:42:11;431.833333333333;39;297
2015-02-15 13:42:32;444.727272727273;36;302
2015-02-15 13:43:01;430.75;35;743
2015-02-15 13:43:46;490;34;857
2015-02-15 13:43:47;490;34;433
2015-02-15 13:44:31;534.375;36;269
2015-02-15 13:44:58;473.090909090909;34;280
2015-02-15 13:45:09;443.615384615385;36;301
2015-02-15 13:46:01;381.833333333333;30;326
2015-02-15 13:46:25;518.545454545455;31;303
2015-02-15 13:46:28;518.545454545455;31;301
2015-02-15 13:46:40;518.545454545455;30;291
2015-02-15 13:47:32;509.066666666667;32;266
2015-02-15 13:47:46;510.733333333333;35;295
2015-02-15 13:47:59;510.733333333333;37;283
2015-02-15 13:48:06;510.733333333333;38;355
2015-02-15 13:48:39;613.235294117647;41;322
2015-02-15 13:48:50;613.235294117647;43;304
2015-02-15 13:48:53;613.235294117647;44;327
2015-02-15 13:48:56;613.235294117647;44;338
2015-02-15 13:49:31;591.647058823529;48;302
2015-02-15 13:49:35;591.647058823529;47;338
2015-02-15 13:50:29;676.923076923077;46;326
2015-02-15 13:50:41;676.923076923077;47;327
2015-02-15 13:50:44;676.923076923077;48;306
2015-02-15 13:50:51;676.923076923077;50;308
2015-02-15 13:50:54;676.923076923077;51;317
2015-02-15 13:51:13;577.384615384615;50;302
2015-02-15 13:51:25;602.416666666667;51;287
2015-02-15 13:51:27;581.153846153846;51;297
2015-02-15 13:51:38;528.125;53;291
2015-02-15 13:52:00;493.2;52;275
2015-02-15 13:52:10;507.214285714286;56;278
2015-02-15 13:52:47;480.142857142857;49;279
2015-02-15 13:52:59;480.142857142857;52;296
2015-02-15 13:53:02;480.142857142857;52;309
2015-02-15 13:53:53;380.461538461538;45;280
2015-02-15 13:54:27;374.0625;42;285
2015-02-15 13:54:32;374.0625;41;273
2015-02-15 13:55:02;373.235294117647;41;291
2015-02-15 13:55:37;429.263157894737;39;280
2015-02-15 13:55:45;429.263157894737;38;301
2015-02-15 13:55:48;429.263157894737;39;297
2015-02-15 13:55:57;418.47619047619;36;275
2015-02-15 13:56:36;397.416666666667;34;297
2015-02-15 13:56:57;392.64;35;303
2015-02-15 13:57:06;410.958333333333;33;304
2015-02-15 13:57:19;410.958333333333;33;269
2015-02-15 13:57:28;405.68;37;257
2015-02-15 13:57:45;415.826086956522;39;288
2015-02-15 13:58:33;418.740740740741;37;271
2015-02-15 13:58:35;418.740740740741;38;271
2015-02-15 13:58:41;396.846153846154;39;608
2015-02-15 13:58:54;396.846153846154;40;1557
2015-02-15 13:59:14;395.8;42;338
2015-02-15 13:59:18;395.8;44;266
2015-02-15 13:59:51;405.818181818182;46;290
2015-02-15 14:00:09;400.826086956522;47;290
2015-02-15 14:00:13;400.826086956522;48;307
2015-02-15 14:00:17;369.545454545455;49;308
2015-02-15 14:00:28;351.761904761905;50;304
2015-02-15 14:00:49;344.166666666667;50;335
2015-02-15 14:01:09;349.65;52;315
2015-02-15 14:01:13;354.944444444444;54;312
2015-02-15 14:01:27;430.764705882353;56;302
2015-02-15 14:01:36;440.875;58;298
2015-02-15 14:01:46;430.058823529412;59;302
2015-02-15 14:01:51;429.529411764706;60;292
2015-02-15 14:02:33;388.611111111111;54;283
2015-02-15 14:02:35;388.611111111111;55;281
2015-02-15 14:02:42;388.611111111111;56;315
2015-02-15 14:02:44;388.611111111111;57;315
2015-02-15 14:02:47;388.611111111111;57;319
2015-02-15 14:02:54;388.611111111111;58;320
2015-02-15 14:03:05;359.588235294118;60;313
2015-02-15 14:03:08;354.666666666667;61;315
2015-02-15 14:03:14;357.352941176471;63;1441
2015-02-15 14:03:26;357.352941176471;64;323
2015-02-15 14:03:31;357.352941176471;64;321
2015-02-15 14:03:39;362.1875;64;309
2015-02-15 14:03:46;356.529411764706;65;330
2015-02-15 14:04:16;366.866666666667;67;1242
2015-02-15 14:04:22;366.866666666667;66;363
2015-02-15 14:04:25;366.866666666667;66;389
2015-02-15 14:04:32;366.866666666667;67;365
2015-02-15 14:04:46;362.0625;68;347
2015-02-15 14:04:57;365;71;383
2015-02-15 14:04:59;360.588235294118;72;370
2015-02-15 14:05:10;360.588235294118;73;873
2015-02-15 14:05:48;368.5;76;341
2015-02-15 14:05:59;368.5;76;339
2015-02-15 14:06:06;368.5;75;343
2015-02-15 14:06:36;296.210526315789;72;321
2015-02-15 14:06:55;299.789473684211;70;352
2015-02-15 14:07:12;299.352941176471;71;392
2015-02-15 14:07:20;297.526315789474;72;591
2015-02-15 14:07:33;297.526315789474;72;323
2015-02-15 14:07:46;298.055555555556;68;342
2015-02-15 14:08:17;304.6;66;319
2015-02-15 14:08:28;305.454545454545;66;315
2015-02-15 14:08:32;305.454545454545;67;313
2015-02-15 14:08:46;307.333333333333;67;308
2015-02-15 14:08:49;320.583333333333;67;1306
2015-02-15 14:09:04;320.6;63;305
2015-02-15 14:10:14;322.913043478261;45;1345
2015-02-15 14:10:18;322.913043478261;46;274
2015-02-15 14:10:44;329.695652173913;42;352
2015-02-15 14:10:53;329.695652173913;42;312
2015-02-15 14:10:55;332.166666666667;43;312
2015-02-15 14:11:03;332.166666666667;42;307
2015-02-15 14:12:02;344.04347826087;40;299
2015-02-15 14:12:47;350.045454545455;40;297
2015-02-15 14:13:34;359.388888888889;39;331
2015-02-15 14:13:35;359.388888888889;40;306
2015-02-15 14:14:04;345;37;1134
2015-02-15 14:14:10;343;39;315
2015-02-15 14:14:12;343;40;318
2015-02-15 14:14:18;343.684210526316;42;301
2015-02-15 14:14:25;343.684210526316;44;316
2015-02-15 14:14:42;343.684210526316;48;314
2015-02-15 14:14:43;343.684210526316;49;317
2015-02-15 14:15:10;340.2;49;349
2015-02-15 14:15:11;340.2;50;300
2015-02-15 14:15:17;340.2;49;311
2015-02-15 14:15:29;339;50;306
2015-02-15 14:15:47;337;52;304
2015-02-15 14:16:31;323.5625;47;305
2015-02-15 14:16:33;323.5625;47;290
2015-02-15 14:17:43;338.5;42;296
2015-02-15 14:17:43;338.5;42;1444
2015-02-15 14:18:16;335.866666666667;39;282
2015-02-15 14:18:23;335.866666666667;38;315
2015-02-15 14:18:39;336.692307692308;37;288
2015-02-15 14:19:30;331.923076923077;33;324
2015-02-15 14:19:39;331.923076923077;33;304
2015-02-15 14:19:47;366.933333333333;33;294
2015-02-15 14:19:51;366.933333333333;35;295
2015-02-15 14:20:10;366.3125;37;289
2015-02-15 14:20:50;356.736842105263;32;1271
2015-02-15 14:20:57;354.1;33;312
2015-02-15 14:21:52;354.894736842105;31;290
2015-02-15 14:22:11;358;34;334
2015-02-15 14:22:25;344.294117647059;38;302
2015-02-15 14:22:38;344.294117647059;41;291
2015-02-15 14:22:48;344.235294117647;42;332
2015-02-15 14:22:53;344.235294117647;43;386
2015-02-15 14:22:53;344.235294117647;43;386
2015-02-15 14:23:02;340.777777777778;46;327
2015-02-15 14:23:15;340.777777777778;47;329
2015-02-15 14:23:47;338.473684210526;45;340
2015-02-15 14:23:50;338.473684210526;46;314
2015-02-15 14:24:05;338.473684210526;48;325
2015-02-15 14:24:14;338.888888888889;50;311
2015-02-15 14:24:28;342.75;50;314
2015-02-15 14:24:41;341.25;47;675
2015-02-15 14:25:03;425.055555555556;44;296
2015-02-15 14:25:06;425.055555555556;45;297
2015-02-15 14:25:12;432.411764705882;46;294
2015-02-15 14:25:18;432.411764705882;47;372
2015-02-15 14:25:23;432.411764705882;48;302
2015-02-15 14:25:26;432.411764705882;49;307
2015-02-15 14:25:29;440;50;297
2015-02-15 14:25:32;440;51;295
2015-02-15 14:25:40;448.933333333333;52;291
2015-02-15 14:26:07;467.769230769231;51;485
2015-02-15 14:26:35;469.461538461538;50;243
2015-02-15 14:26:35;469.461538461538;50;283
2015-02-15 14:26:42;468.307692307692;53;285
2015-02-15 14:27:22;537.785714285714;54;293
2015-02-15 14:27:35;507.625;54;313
2015-02-15 14:27:38;507.625;54;313
2015-02-15 14:27:43;521.733333333333;53;350
2015-02-15 14:28:24;513.125;47;325
2015-02-15 14:28:38;515.5625;48;285
2015-02-15 14:29:35;469.318181818182;47;607
2015-02-15 14:29:46;478.142857142857;47;293
2015-02-15 14:30:18;380.052631578947;43;293
2015-02-15 14:30:31;365.478260869565;41;290
2015-02-15 14:30:55;394.692307692308;41;296
2015-02-15 14:31:04;394.692307692308;42;340
2015-02-15 14:31:05;394.692307692308;43;341
2015-02-15 14:31:13;398;46;306
2015-02-15 14:31:18;393.576923076923;47;310
2015-02-15 14:31:24;393.576923076923;49;318
2015-02-15 14:31:27;389.555555555556;50;312
2015-02-15 14:31:38;388.928571428571;52;333
2015-02-15 14:31:50;392.592592592593;49;311
2015-02-15 14:32:00;392.592592592593;50;332
2015-02-15 14:32:54;388.740740740741;48;303
2015-02-15 14:33:15;415.357142857143;48;284
2015-02-15 14:33:20;415.357142857143;49;275
2015-02-15 14:33:40;414.5;48;270
2015-02-15 14:33:49;414.357142857143;49;463
2015-02-15 14:34:07;418.074074074074;46;853
2015-02-15 14:34:09;418.074074074074;47;954
2015-02-15 14:34:11;418.074074074074;47;285
2015-02-15 14:34:27;427.6;49;308
2015-02-15 14:34:32;435.869565217391;52;318
2015-02-15 14:34:37;435.869565217391;51;300
2015-02-15 14:35:26;447.52380952381;55;289
2015-02-15 14:37:19;427.047619047619;40;347
2015-02-15 14:37:39;422.727272727273;40;302
2015-02-15 14:37:47;378.809523809524;42;290
2015-02-15 14:38:47;334.6;41;270
2015-02-15 14:38:52;335.105263157895;42;285
2015-02-15 14:38:54;335.105263157895;43;285
2015-02-15 14:38:56;332.6;44;264
2015-02-15 14:38:57;332.6;44;1097
2015-02-15 14:39:05;332.6;45;270
2015-02-15 14:39:36;323.75;39;833
2015-02-15 14:40:00;336.681818181818;34;294
2015-02-15 14:40:41;338.714285714286;34;289
2015-02-15 14:40:53;340.85;35;285
2015-02-15 14:40:56;340.85;36;306
2015-02-15 14:41:03;323.263157894737;38;788
2015-02-15 14:41:14;323.263157894737;38;292
2015-02-15 14:41:54;408.133333333333;40;312
2015-02-15 14:42:09;472.133333333333;39;314
2015-02-15 14:42:23;482.071428571429;39;589
2015-02-15 14:42:26;482.071428571429;41;290
2015-02-15 14:42:44;467.266666666667;41;309
2015-02-15 14:42:49;467.266666666667;42;313
2015-02-15 14:42:52;467.266666666667;43;322
2015-02-15 14:43:05;512.25;42;301
2015-02-15 14:43:36;468.533333333333;45;295
2015-02-15 14:44:03;457.0625;43;293
2015-02-15 14:44:15;457.0625;44;298
2015-02-15 14:44:29;457.0625;44;330
2015-02-15 14:44:39;478.928571428571;46;327
2015-02-15 14:44:41;478.928571428571;47;331
2015-02-15 14:44:49;469.076923076923;47;336
2015-02-15 14:44:57;467.230769230769;48;311
2015-02-15 14:44:59;467.230769230769;49;311
2015-02-15 14:45:01;467.230769230769;49;312
2015-02-15 14:45:20;482.083333333333;52;309
2015-02-15 14:45:51;454.214285714286;57;310
2015-02-15 14:45:55;454.214285714286;57;298
2015-02-15 14:46:12;434.8125;58;323
2015-02-15 14:46:14;434.8125;59;326
2015-02-15 14:46:21;434.8125;59;796
2015-02-15 14:46:31;434.8125;61;378
2015-02-15 14:46:41;432.933333333333;65;306
2015-02-15 14:46:52;360.714285714286;66;321
2015-02-15 14:47:03;290.692307692308;68;296
2015-02-15 14:47:08;292.214285714286;69;304
2015-02-15 14:47:17;292.066666666667;70;1067
2015-02-15 14:47:24;293.4375;73;286
2015-02-15 14:47:54;294.133333333333;66;299
2015-02-15 14:48:18;295.6875;68;291
2015-02-15 14:48:20;328.470588235294;69;306
2015-02-15 14:48:30;332.5;69;591
2015-02-15 14:48:40;341.071428571429;66;290
2015-02-15 14:49:34;335.375;63;316
2015-02-15 14:49:42;335.375;65;295
2015-02-15 14:49:52;335.375;68;334
2015-02-15 14:49:57;338.133333333333;69;304
2015-02-15 14:50:01;337.625;69;295
2015-02-15 14:50:08;368.105263157895;70;717
2015-02-15 14:50:15;361.272727272727;69;305
2015-02-15 14:50:18;361.272727272727;69;322
2015-02-15 14:50:25;360.173913043478;70;311
2015-02-15 14:50:29;358.041666666667;69;300
2015-02-15 14:50:45;364.5;71;321
2015-02-15 14:50:59;361.608695652174;70;1081
2015-02-15 14:51:01;359.458333333333;70;332
2015-02-15 14:51:06;361.782608695652;70;317
2015-02-15 14:51:18;364.954545454545;72;296
2015-02-15 14:51:35;363.130434782609;71;305
2015-02-15 14:51:38;363.130434782609;71;304
2015-02-15 14:52:48;365.333333333333;64;311
2015-02-15 14:52:54;365.428571428571;65;324
2015-02-15 14:52:57;365.428571428571;65;323
2015-02-15 14:53:25;349.36;64;312
