"dateAndTime";"fiveMinuteMean";"trafficVolume";"actualTravelTime"
2015-03-27 13:11:05;437.181818181818;74;362
2015-03-27 13:11:10;437.181818181818;73;361
2015-03-27 13:11:18;433.826086956522;73;362
2015-03-27 13:11:20;433.826086956522;73;369
2015-03-27 13:11:29;498.96;72;391
2015-03-27 13:11:54;493.692307692308;70;376
2015-03-27 13:12:02;493.692307692308;68;375
2015-03-27 13:12:16;493.692307692308;69;2684
2015-03-27 13:12:43;482.344827586207;66;326
2015-03-27 13:12:50;482.344827586207;67;333
2015-03-27 13:13:23;496.911764705882;66;337
2015-03-27 13:14:24;572.735294117647;57;273
2015-03-27 13:14:28;572.735294117647;57;1759
2015-03-27 13:14:52;521.787878787879;53;343
2015-03-27 13:14:59;525.393939393939;52;337
2015-03-27 13:15:09;530.3125;51;367
2015-03-27 13:15:12;536.354838709677;52;320
2015-03-27 13:15:54;563.785714285714;47;312
2015-03-27 13:16:03;581.807692307692;46;331
2015-03-27 13:16:11;585.269230769231;45;317
2015-03-27 13:16:31;578.72;41;333
2015-03-27 13:17:26;533.852941176471;37;605
2015-03-27 13:18:39;520.068965517241;34;1329
2015-03-27 13:18:48;575.866666666667;35;2932
2015-03-27 13:20:24;511.64;45;376
2015-03-27 13:20:30;511.64;45;373
2015-03-27 13:20:52;497.923076923077;48;335
2015-03-27 13:20:53;497.923076923077;49;340
2015-03-27 13:20:58;497.923076923077;49;1648
2015-03-27 13:21:15;492.884615384615;47;345
2015-03-27 13:21:19;443;49;343
2015-03-27 13:21:38;635.6;49;327
2015-03-27 13:21:49;650.071428571429;47;2659
2015-03-27 13:22:01;694.068965517241;48;347
2015-03-27 13:22:17;742.92;50;354
2015-03-27 13:22:26;805;52;350
2015-03-27 13:22:36;826.8;55;1127
2015-03-27 13:22:41;826.8;56;390
2015-03-27 13:22:43;826.8;57;376
2015-03-27 13:22:46;826.8;59;370
2015-03-27 13:22:50;826.8;59;393
2015-03-27 13:23:04;849.736842105263;62;659
2015-03-27 13:23:11;908.411764705882;64;383
2015-03-27 13:23:16;908.411764705882;63;385
2015-03-27 13:23:19;941.75;63;387
2015-03-27 13:23:49;895.785714285714;64;364
2015-03-27 13:23:53;895.785714285714;64;372
2015-03-27 13:23:54;895.785714285714;65;366
2015-03-27 13:24:17;994.25;65;390
2015-03-27 13:24:20;994.25;66;389
2015-03-27 13:24:22;994.25;66;390
2015-03-27 13:24:26;994.25;66;377
2015-03-27 13:24:29;994.25;67;385
2015-03-27 13:24:31;994.25;68;409
2015-03-27 13:24:34;994.25;69;392
2015-03-27 13:24:42;994.25;69;406
2015-03-27 13:24:58;994.25;71;367
2015-03-27 13:25:00;994.25;72;384
2015-03-27 13:25:12;994.25;71;369
2015-03-27 13:25:13;994.25;72;368
2015-03-27 13:25:14;994.25;72;404
2015-03-27 13:25:16;994.25;73;359
2015-03-27 13:25:20;994.25;73;395
2015-03-27 13:25:26;994.25;74;386
2015-03-27 13:25:33;1055.54545454545;75;369
2015-03-27 13:25:36;1126.8;75;388
2015-03-27 13:25:51;1214.55555555556;75;368
2015-03-27 13:25:56;1214.55555555556;75;370
2015-03-27 13:26:01;1214.55555555556;76;2528
2015-03-27 13:26:07;1327.375;78;373
2015-03-27 13:26:11;1327.375;79;1008
2015-03-27 13:26:21;1464.57142857143;78;590
2015-03-27 13:26:28;1093.42857142857;78;389
2015-03-27 13:26:32;888.8;78;382
2015-03-27 13:26:36;890.6;78;387
2015-03-27 13:26:38;733.5;79;387
2015-03-27 13:26:41;662;79;410
2015-03-27 13:26:48;613.833333333333;80;405
2015-03-27 13:26:54;351.4;81;397
2015-03-27 13:27:36;380.5;76;649
2015-03-27 13:27:37;380.5;76;1313
2015-03-27 13:27:39;380.5;77;394
2015-03-27 13:27:50;376.777777777778;76;383
2015-03-27 13:27:58;376.777777777778;76;367
2015-03-27 13:28:05;376.777777777778;76;384
2015-03-27 13:28:18;372.272727272727;77;397
2015-03-27 13:28:24;447.166666666667;77;388
2015-03-27 13:28:49;447.166666666667;75;388
2015-03-27 13:28:54;447.166666666667;75;1444
2015-03-27 13:28:56;441.230769230769;75;377
2015-03-27 13:28:59;436.571428571429;74;387
2015-03-27 13:29:04;436.571428571429;74;382
2015-03-27 13:29:06;436.571428571429;75;378
2015-03-27 13:29:12;433.466666666667;76;370
2015-03-27 13:29:23;430.9375;73;412
2015-03-27 13:29:26;430.9375;74;405
2015-03-27 13:29:30;430.9375;74;396
2015-03-27 13:29:52;423.684210526316;73;429
2015-03-27 13:29:57;420.7;74;444
2015-03-27 13:30:10;514.434782608696;74;426
2015-03-27 13:30:20;514.434782608696;72;438
2015-03-27 13:30:35;514.434782608696;69;464
2015-03-27 13:30:38;514.434782608696;69;453
2015-03-27 13:30:58;551.965517241379;67;446
2015-03-27 13:31:01;551.965517241379;67;441
2015-03-27 13:31:08;540.838709677419;65;463
2015-03-27 13:31:21;522.028571428571;63;937
2015-03-27 13:31:36;525.314285714286;65;422
2015-03-27 13:31:52;525.485714285714;62;402
2015-03-27 13:32:03;524.194444444444;64;441
2015-03-27 13:32:09;521.675675675676;66;430
2015-03-27 13:32:12;521.675675675676;67;471
2015-03-27 13:32:37;515.405405405405;71;415
2015-03-27 13:32:39;515.405405405405;71;439
2015-03-27 13:32:41;515.405405405405;71;480
2015-03-27 13:32:58;513;71;446
2015-03-27 13:33:04;509.769230769231;71;542
2015-03-27 13:33:06;506.7;70;1008
2015-03-27 13:33:11;506.7;70;685
2015-03-27 13:33:28;539.447368421053;70;531
2015-03-27 13:33:35;529.536585365854;72;508
2015-03-27 13:33:38;529.536585365854;72;521
2015-03-27 13:33:49;529.536585365854;73;494
2015-03-27 13:33:51;529.536585365854;73;502
2015-03-27 13:33:54;529.536585365854;73;497
2015-03-27 13:34:02;537.564102564103;72;509
2015-03-27 13:34:07;536.365853658537;71;1544
2015-03-27 13:34:12;540.025;71;511
2015-03-27 13:34:23;532.809523809524;71;507
2015-03-27 13:34:34;532.595238095238;70;470
2015-03-27 13:34:45;540.025;70;1334
2015-03-27 13:34:51;578.575;69;507
2015-03-27 13:34:52;573.926829268293;69;557
2015-03-27 13:35:03;579.95;68;521
2015-03-27 13:35:15;621.536585365854;67;530
2015-03-27 13:35:18;615.97619047619;66;2286
2015-03-27 13:35:28;595.391304347826;66;511
2015-03-27 13:35:34;595.391304347826;67;498
2015-03-27 13:35:37;595.391304347826;67;501
2015-03-27 13:35:56;603.073170731707;66;508
2015-03-27 13:36:12;603.761904761905;66;479
2015-03-27 13:36:50;690.756756756757;65;2722
2015-03-27 13:36:51;690.756756756757;66;384
2015-03-27 13:36:55;699.222222222222;66;477
2015-03-27 13:36:58;707.914285714286;66;456
2015-03-27 13:37:16;730.363636363636;61;479
2015-03-27 13:37:25;770.088235294118;59;472
2015-03-27 13:37:41;760.6;56;474
2015-03-27 13:37:52;760.6;55;439
2015-03-27 13:37:54;760.6;56;438
2015-03-27 13:38:02;783.333333333333;55;462
2015-03-27 13:38:09;808.903225806452;54;459
2015-03-27 13:38:25;764.694444444444;54;447
2015-03-27 13:38:38;733.382352941176;54;425
2015-03-27 13:38:42;733.382352941176;54;436
2015-03-27 13:38:53;725.657142857143;55;434
2015-03-27 13:38:58;779.555555555556;54;469
2015-03-27 13:39:33;913.472222222222;55;635
2015-03-27 13:39:40;913.472222222222;55;631
2015-03-27 13:39:47;913.472222222222;55;424
2015-03-27 13:39:54;899.058823529412;55;1428
2015-03-27 13:39:56;914.272727272727;56;439
2015-03-27 13:40:10;829.411764705882;57;429
2015-03-27 13:40:12;829.411764705882;58;411
2015-03-27 13:40:41;853.965517241379;61;412
2015-03-27 13:40:49;847.620689655172;63;643
2015-03-27 13:41:02;847.620689655172;64;436
2015-03-27 13:41:07;863.75;65;372
2015-03-27 13:41:31;919.423076923077;65;461
2015-03-27 13:41:37;972.777777777778;65;432
2015-03-27 13:41:40;972.777777777778;66;439
2015-03-27 13:41:59;915.884615384615;61;437
2015-03-27 13:42:03;903.185185185185;63;423
2015-03-27 13:42:08;890.285714285714;64;440
2015-03-27 13:42:18;879.344827586207;66;2270
2015-03-27 13:42:23;831;68;387
2015-03-27 13:42:25;818.966666666667;69;428
2015-03-27 13:42:29;818.966666666667;70;434
2015-03-27 13:42:45;811.322580645161;69;450
2015-03-27 13:43:01;808.060606060606;70;450
2015-03-27 13:43:05;808.060606060606;71;451
2015-03-27 13:43:15;805.969696969697;70;438
2015-03-27 13:43:17;805.969696969697;71;444
2015-03-27 13:43:34;836.8;68;434
2015-03-27 13:43:35;851.793103448276;69;436
2015-03-27 13:43:37;851.793103448276;70;335
2015-03-27 13:43:42;867.142857142857;70;478
2015-03-27 13:43:50;885.333333333333;69;457
2015-03-27 13:44:06;721.612903225806;70;456
2015-03-27 13:44:11;709.272727272727;70;442
2015-03-27 13:44:22;718;71;433
2015-03-27 13:44:24;711.636363636364;72;440
2015-03-27 13:44:26;720.09375;72;441
2015-03-27 13:44:28;720.09375;72;429
2015-03-27 13:44:38;660.875;70;438
2015-03-27 13:44:40;660.875;71;431
2015-03-27 13:44:46;660.875;71;434
2015-03-27 13:44:48;660.875;71;414
2015-03-27 13:45:14;654.30303030303;70;412
2015-03-27 13:45:20;644.085714285714;70;416
2015-03-27 13:45:22;644.085714285714;71;404
2015-03-27 13:45:38;644.885714285714;69;2666
2015-03-27 13:45:44;638.277777777778;70;399
2015-03-27 13:45:53;609.594594594595;68;411
2015-03-27 13:46:03;605.026315789474;68;406
2015-03-27 13:46:09;600.641025641026;68;423
2015-03-27 13:46:23;600.641025641026;67;1995
2015-03-27 13:46:26;586.789473684211;68;405
2015-03-27 13:46:58;544.2;67;472
2015-03-27 13:47:44;535.6;61;395
2015-03-27 13:47:48;535.6;61;358
2015-03-27 13:48:00;522.151515151515;62;365
2015-03-27 13:48:15;522.151515151515;62;339
2015-03-27 13:48:22;524.25;62;350
2015-03-27 13:48:32;558.30303030303;66;328
2015-03-27 13:48:45;559.46875;65;323
2015-03-27 13:48:48;520.774193548387;66;321
2015-03-27 13:48:56;514.53125;65;2042
2015-03-27 13:49:07;509.193548387097;65;317
2015-03-27 13:49:14;501.451612903226;64;354
2015-03-27 13:49:17;499.4375;66;337
2015-03-27 13:49:44;513.575757575758;64;2104
2015-03-27 13:49:49;513.575757575758;62;312
2015-03-27 13:50:03;529.666666666667;61;350
2015-03-27 13:50:04;529.666666666667;62;319
2015-03-27 13:50:08;532.764705882353;64;346
2015-03-27 13:50:43;595.638888888889;61;350
2015-03-27 13:50:53;603.529411764706;63;342
2015-03-27 13:51:06;608.606060606061;61;338
2015-03-27 13:51:19;614.0625;60;344
2015-03-27 13:51:46;581.512195121951;62;420
2015-03-27 13:51:55;581;62;1220
2015-03-27 13:52:15;561.883720930233;65;407
2015-03-27 13:52:33;565.142857142857;65;384
2015-03-27 13:52:36;568.878048780488;66;391
2015-03-27 13:52:38;568.878048780488;67;375
2015-03-27 13:52:44;565.119047619048;66;1059
2015-03-27 13:52:48;565.119047619048;65;401
2015-03-27 13:53:02;581.477272727273;63;397
2015-03-27 13:53:11;577.555555555556;65;372
2015-03-27 13:53:11;577.555555555556;65;372
2015-03-27 13:53:50;551.25;57;370
2015-03-27 13:53:56;550.159090909091;57;1936
2015-03-27 13:54:47;521.333333333333;51;339
2015-03-27 13:54:52;520.186046511628;50;376
2015-03-27 13:55:07;500.204545454545;48;377
2015-03-27 13:55:19;491.595238095238;47;359
2015-03-27 13:55:22;491.595238095238;48;1409
2015-03-27 13:55:39;490.675;47;383
2015-03-27 13:55:49;431.945945945946;47;2274
2015-03-27 13:55:51;431.945945945946;47;852
2015-03-27 13:56:08;427.421052631579;49;374
2015-03-27 13:56:10;427.421052631579;50;366
2015-03-27 13:56:15;427.421052631579;51;373
2015-03-27 13:56:18;427.421052631579;51;372
2015-03-27 13:56:27;427.421052631579;50;375
2015-03-27 13:56:42;413.294117647059;52;371
2015-03-27 13:56:56;406.933333333333;52;397
2015-03-27 13:57:00;509.290322580645;54;379
2015-03-27 13:57:10;513.172413793103;54;363
2015-03-27 13:57:11;513.172413793103;55;371
2015-03-27 13:57:46;525.230769230769;51;425
2015-03-27 13:57:55;530;53;342
2015-03-27 13:58:03;491.916666666667;54;336
2015-03-27 13:58:10;491.916666666667;55;383
2015-03-27 13:58:21;499;54;2566
2015-03-27 13:58:32;499;56;353
2015-03-27 13:58:37;499;56;367
2015-03-27 13:58:38;499;57;2517
2015-03-27 13:59:03;501.695652173913;59;386
2015-03-27 13:59:05;501.695652173913;59;347
2015-03-27 13:59:11;520.047619047619;61;367
2015-03-27 13:59:26;530.15;64;362
2015-03-27 13:59:39;518.227272727273;70;344
2015-03-27 13:59:45;518.227272727273;71;351
2015-03-27 14:00:27;593;73;365
2015-03-27 14:00:39;593;75;362
2015-03-27 14:00:44;593;75;339
2015-03-27 14:00:47;593;76;357
2015-03-27 14:01:28;584.571428571429;68;335
2015-03-27 14:01:30;584.571428571429;68;352
2015-03-27 14:01:36;609.684210526316;69;345
2015-03-27 14:01:38;609.684210526316;69;347
2015-03-27 14:01:46;624.777777777778;67;1332
2015-03-27 14:01:59;624.777777777778;68;375
2015-03-27 14:02:11;454.1875;66;383
2015-03-27 14:02:13;454.1875;66;346
2015-03-27 14:02:14;454.1875;67;346
2015-03-27 14:02:16;449;68;360
2015-03-27 14:02:19;449;68;348
2015-03-27 14:02:21;449;69;359
2015-03-27 14:02:27;444.833333333333;70;377
2015-03-27 14:02:29;441.052631578947;71;377
2015-03-27 14:02:33;437.6;72;380
2015-03-27 14:03:22;424.44;62;331
2015-03-27 14:03:34;423.384615384615;61;314
2015-03-27 14:04:30;470.227272727273;47;315
2015-03-27 14:04:32;470.227272727273;47;298
2015-03-27 14:04:43;469.590909090909;43;318
2015-03-27 14:04:46;465.130434782609;43;332
2015-03-27 14:04:54;413.583333333333;44;326
2015-03-27 14:04:55;413.583333333333;45;330
2015-03-27 14:05:01;415.478260869565;45;2048
2015-03-27 14:05:12;415.478260869565;44;341
2015-03-27 14:05:14;415.478260869565;45;318
2015-03-27 14:05:16;415.478260869565;46;324
2015-03-27 14:05:23;410.68;46;321
2015-03-27 14:05:28;411.6;45;318
2015-03-27 14:05:30;410.615384615385;46;318
2015-03-27 14:05:33;410.615384615385;46;344
2015-03-27 14:05:38;408.407407407407;47;332
2015-03-27 14:05:56;408.407407407407;46;333
2015-03-27 14:06:02;408.407407407407;47;356
2015-03-27 14:06:14;492.962962962963;46;351
2015-03-27 14:06:31;496.653846153846;49;377
2015-03-27 14:06:36;491.777777777778;50;347
2015-03-27 14:06:37;491.777777777778;50;349
2015-03-27 14:06:42;487.142857142857;50;371
2015-03-27 14:06:50;482.655172413793;51;385
2015-03-27 14:06:53;482.655172413793;50;367
2015-03-27 14:07:00;482.655172413793;51;380
2015-03-27 14:07:02;482.655172413793;52;365
2015-03-27 14:07:05;481;51;2040
2015-03-27 14:07:48;573.75;49;389
2015-03-27 14:08:04;565.034482758621;53;393
2015-03-27 14:08:24;620.741935483871;56;357
2015-03-27 14:08:33;620.741935483871;58;362
2015-03-27 14:08:41;639.689655172414;60;385
2015-03-27 14:08:57;572.787878787879;61;350
2015-03-27 14:09:05;572.787878787879;63;365
2015-03-27 14:09:14;572.787878787879;64;364
2015-03-27 14:09:17;572.787878787879;64;443
2015-03-27 14:09:19;572.787878787879;65;360
2015-03-27 14:09:21;572.787878787879;66;352
2015-03-27 14:09:24;572.787878787879;67;368
2015-03-27 14:09:30;571.121212121212;68;2750
2015-03-27 14:09:51;575.375;64;373
2015-03-27 14:10:06;587.8125;64;370
2015-03-27 14:10:14;587.8125;64;367
2015-03-27 14:10:16;587.8125;64;1772
2015-03-27 14:10:42;596.636363636364;60;366
2015-03-27 14:10:49;573.5;60;360
2015-03-27 14:10:55;567.216216216216;60;355
2015-03-27 14:11:09;509.111111111111;59;345
2015-03-27 14:11:12;504.324324324324;60;347
2015-03-27 14:11:21;500.105263157895;60;337
2015-03-27 14:11:29;499.947368421053;60;377
2015-03-27 14:11:33;503.594594594595;59;375
2015-03-27 14:11:36;503.594594594595;59;346
2015-03-27 14:11:39;503.594594594595;59;348
2015-03-27 14:11:44;507.527777777778;59;351
2015-03-27 14:11:46;511.828571428571;59;340
2015-03-27 14:11:57;511.828571428571;58;349
2015-03-27 14:12:02;507.5;57;346
2015-03-27 14:12:04;512.428571428571;57;345
2015-03-27 14:12:28;532.166666666667;57;2372
2015-03-27 14:12:40;532.166666666667;57;325
2015-03-27 14:13:07;459.837837837838;56;314
2015-03-27 14:13:14;403.942857142857;55;354
2015-03-27 14:13:16;404.228571428571;56;354
2015-03-27 14:13:19;405.529411764706;57;341
2015-03-27 14:13:23;406.147058823529;58;339
2015-03-27 14:13:26;459.857142857143;58;343
2015-03-27 14:13:29;459.857142857143;58;1834
2015-03-27 14:13:52;472.387096774194;59;357
2015-03-27 14:13:55;480.448275862069;60;690
2015-03-27 14:14:07;480.448275862069;60;350
2015-03-27 14:14:19;477.4;61;340
2015-03-27 14:14:45;473;59;368
2015-03-27 14:14:51;474.09375;61;348
2015-03-27 14:14:54;474.09375;61;365
2015-03-27 14:14:57;474.09375;62;351
2015-03-27 14:14:58;474.09375;63;421
2015-03-27 14:15:15;457.666666666667;63;577
2015-03-27 14:15:17;457.666666666667;63;353
2015-03-27 14:15:26;444.516129032258;67;1191
2015-03-27 14:15:28;444.516129032258;68;344
2015-03-27 14:15:40;446.129032258065;70;349
2015-03-27 14:15:42;450.2;71;350
2015-03-27 14:15:48;459.535714285714;70;354
2015-03-27 14:15:58;469.538461538462;69;368
2015-03-27 14:16:05;465.962962962963;71;353
2015-03-27 14:16:13;471.115384615385;70;354
2015-03-27 14:16:19;472.115384615385;71;315
2015-03-27 14:16:34;473.423076923077;70;353
2015-03-27 14:16:46;472.296296296296;68;1570
2015-03-27 14:16:52;461.1;68;341
2015-03-27 14:16:56;457.354838709677;70;343
2015-03-27 14:16:59;453.3125;70;349
2015-03-27 14:17:23;428.41935483871;69;1112
2015-03-27 14:17:40;425.75;69;331
2015-03-27 14:17:47;422.058823529412;67;346
2015-03-27 14:17:50;417.75;68;344
2015-03-27 14:18:12;419.441176470588;67;387
2015-03-27 14:18:15;419.441176470588;67;388
2015-03-27 14:18:23;418.484848484848;66;363
2015-03-27 14:18:30;360.125;64;775
2015-03-27 14:18:39;360.125;64;369
2015-03-27 14:18:58;391.909090909091;63;331
2015-03-27 14:19:00;390.411764705882;63;336
2015-03-27 14:19:08;387.972222222222;61;413
2015-03-27 14:19:18;385.810810810811;62;343
2015-03-27 14:19:29;386.611111111111;60;344
2015-03-27 14:19:35;386.611111111111;61;380
2015-03-27 14:19:47;433.085714285714;62;1144
2015-03-27 14:19:50;433.285714285714;62;380
2015-03-27 14:19:54;433.285714285714;62;392
2015-03-27 14:20:06;428.513513513513;60;370
2015-03-27 14:20:19;489.970588235294;59;359
2015-03-27 14:20:22;493.909090909091;59;362
2015-03-27 14:20:40;493.30303030303;57;353
2015-03-27 14:20:45;493.30303030303;56;376
2015-03-27 14:20:53;485.657142857143;56;862
2015-03-27 14:20:55;485.657142857143;57;333
2015-03-27 14:20:58;485.657142857143;58;344
2015-03-27 14:21:09;485.428571428571;57;351
2015-03-27 14:21:16;478.027027027027;57;366
2015-03-27 14:21:27;484.285714285714;56;844
2015-03-27 14:21:33;477;57;331
2015-03-27 14:21:39;472.736842105263;58;335
2015-03-27 14:21:46;470.394736842105;60;357
2015-03-27 14:21:49;473.216216216216;60;350
2015-03-27 14:22:26;545.472222222222;58;384
2015-03-27 14:22:52;568.5;58;398
2015-03-27 14:22:55;568.5;58;373
2015-03-27 14:22:58;613.151515151515;60;411
2015-03-27 14:23:00;613.151515151515;60;413
2015-03-27 14:23:12;613.333333333333;63;406
2015-03-27 14:23:19;613.333333333333;63;381
2015-03-27 14:23:29;622.6875;64;372
2015-03-27 14:23:39;606.352941176471;65;383
2015-03-27 14:23:42;606.352941176471;65;406
2015-03-27 14:23:44;606.352941176471;66;429
2015-03-27 14:23:46;606.352941176471;67;391
2015-03-27 14:23:53;582.030303030303;67;408
2015-03-27 14:23:58;604.088235294118;68;427
2015-03-27 14:24:01;612.060606060606;67;436
2015-03-27 14:24:08;620.59375;68;2224
2015-03-27 14:24:36;619.9375;65;432
2015-03-27 14:24:50;609.823529411765;66;424
2015-03-27 14:25:11;566.484848484848;66;408
2015-03-27 14:25:22;559.941176470588;65;408
2015-03-27 14:25:25;563.657142857143;65;425
2015-03-27 14:25:26;563.657142857143;66;409
2015-03-27 14:25:40;570;66;454
2015-03-27 14:25:53;576.636363636364;68;409
2015-03-27 14:26:12;619.176470588235;65;424
2015-03-27 14:26:23;612.485714285714;64;461
2015-03-27 14:26:31;599.324324324324;65;388
2015-03-27 14:26:34;599.405405405405;64;411
2015-03-27 14:26:37;607.305555555556;64;413
2015-03-27 14:26:40;607.305555555556;64;397
2015-03-27 14:26:43;607.027777777778;64;393
2015-03-27 14:26:46;607.027777777778;64;385
2015-03-27 14:27:00;612.285714285714;62;1274
2015-03-27 14:27:08;611.857142857143;65;386
2015-03-27 14:27:17;543.657142857143;66;451
2015-03-27 14:27:29;544.028571428571;67;364
2015-03-27 14:28:09;505.242424242424;64;354
2015-03-27 14:28:22;510.6875;62;370
2015-03-27 14:28:48;521.733333333333;57;642
2015-03-27 14:29:36;492.7;61;397
2015-03-27 14:29:41;493.7;61;797
2015-03-27 14:29:49;441.464285714286;61;375
2015-03-27 14:29:52;441.464285714286;61;368
2015-03-27 14:29:54;435.607142857143;61;385
2015-03-27 14:29:56;435.607142857143;62;376
2015-03-27 14:30:18;511.866666666667;62;397
2015-03-27 14:30:22;511.866666666667;64;383
2015-03-27 14:30:27;505.724137931034;62;930
2015-03-27 14:30:44;499.354838709677;60;364
2015-03-27 14:30:51;499.354838709677;59;362
2015-03-27 14:30:53;497.15625;60;371
2015-03-27 14:31:00;500.935483870968;60;378
2015-03-27 14:31:03;503.866666666667;60;362
2015-03-27 14:31:29;485.461538461538;64;365
2015-03-27 14:31:42;490.76;64;362
2015-03-27 14:31:48;494.28;64;355
2015-03-27 14:31:59;488.481481481481;64;369
2015-03-27 14:32:02;498.48;65;357
2015-03-27 14:32:07;505.458333333333;65;348
2015-03-27 14:32:10;501.56;65;351
2015-03-27 14:32:12;501.56;65;1365
2015-03-27 14:32:15;504.52;66;348
2015-03-27 14:32:26;510.291666666667;64;351
2015-03-27 14:32:29;510.291666666667;64;353
2015-03-27 14:32:34;506.88;63;336
2015-03-27 14:32:37;506.88;63;326
2015-03-27 14:32:45;515.583333333333;63;345
2015-03-27 14:32:54;515.583333333333;65;1059
2015-03-27 14:32:58;515.583333333333;65;342
2015-03-27 14:33:01;510.48;66;343
2015-03-27 14:33:15;503.740740740741;67;1284
2015-03-27 14:33:19;493.833333333333;67;353
2015-03-27 14:33:28;491.161290322581;68;541
2015-03-27 14:33:40;482.029411764706;69;393
2015-03-27 14:33:44;533.228571428571;70;393
2015-03-27 14:34:13;534.885714285714;71;394
2015-03-27 14:34:40;534.085714285714;74;400
2015-03-27 14:34:50;544.848484848485;73;403
2015-03-27 14:34:56;548.96875;73;1890
2015-03-27 14:35:03;559.266666666667;73;414
2015-03-27 14:35:14;486.620689655172;75;405
2015-03-27 14:35:16;499.133333333333;76;406
2015-03-27 14:35:27;525.8;74;368
2015-03-27 14:35:31;540.4;74;384
2015-03-27 14:35:33;540.4;75;377
2015-03-27 14:35:52;544.965517241379;75;367
2015-03-27 14:36:00;561.833333333333;76;372
2015-03-27 14:36:13;549.25;74;350
2015-03-27 14:36:15;549.25;75;551
2015-03-27 14:36:47;535.40625;73;378
2015-03-27 14:36:50;533.28125;73;2090
2015-03-27 14:37:00;531;72;380
2015-03-27 14:37:02;531;73;361
2015-03-27 14:37:14;524.757575757576;72;377
2015-03-27 14:37:21;523.818181818182;72;381
2015-03-27 14:37:27;523.818181818182;72;376
2015-03-27 14:37:39;522;72;391
2015-03-27 14:37:42;522;73;369
2015-03-27 14:38:03;496.736842105263;70;385
2015-03-27 14:38:07;496.736842105263;69;387
2015-03-27 14:38:17;493.945945945946;72;370
2015-03-27 14:38:27;495.027777777778;72;363
2015-03-27 14:38:29;495.027777777778;72;368
2015-03-27 14:38:43;495.571428571429;73;376
2015-03-27 14:38:55;459.944444444444;75;365
2015-03-27 14:39:11;508.314285714286;71;397
2015-03-27 14:39:16;504;71;375
2015-03-27 14:39:44;511.555555555556;69;385
2015-03-27 14:39:55;548.25;69;392
2015-03-27 14:40:09;548.25;66;375
2015-03-27 14:40:14;544.054054054054;66;377
2015-03-27 14:40:29;513.055555555556;66;1108
2015-03-27 14:40:33;503.6;67;370
2015-03-27 14:40:58;539.583333333333;67;362
2015-03-27 14:41:03;544.485714285714;67;341
2015-03-27 14:41:08;646.888888888889;67;351
2015-03-27 14:41:10;646.888888888889;68;363
2015-03-27 14:41:11;646.888888888889;69;341
2015-03-27 14:41:31;662.647058823529;66;352
2015-03-27 14:41:38;647.25;68;347
2015-03-27 14:41:42;647.25;68;1682
2015-03-27 14:41:44;647.25;68;358
2015-03-27 14:42:20;642.135135135135;68;358
2015-03-27 14:42:25;642.135135135135;68;341
2015-03-27 14:42:46;663.371428571429;64;339
2015-03-27 14:42:50;663.371428571429;65;340
2015-03-27 14:43:53;738.516129032258;66;2178
2015-03-27 14:44:05;772.75;68;360
2015-03-27 14:44:14;732.838709677419;69;364
2015-03-27 14:44:21;732.838709677419;69;359
2015-03-27 14:44:33;702.848484848485;69;357
2015-03-27 14:44:41;684.257142857143;68;353
2015-03-27 14:44:48;684.257142857143;66;2156
2015-03-27 14:44:54;652.264705882353;65;332
2015-03-27 14:45:06;636.611111111111;65;328
2015-03-27 14:45:11;636.611111111111;66;361
2015-03-27 14:45:17;643.571428571429;65;360
2015-03-27 14:45:28;648.085714285714;65;1792
2015-03-27 14:45:36;586.885714285714;64;367
2015-03-27 14:46:04;596.5;62;364
2015-03-27 14:46:06;555.257142857143;63;358
2015-03-27 14:46:19;492.942857142857;63;356
2015-03-27 14:46:20;492.942857142857;64;337
2015-03-27 14:46:55;483.810810810811;62;326
2015-03-27 14:47:01;486.971428571429;63;329
2015-03-27 14:47:04;493.575757575758;63;330
2015-03-27 14:47:10;493.575757575758;62;381
2015-03-27 14:47:26;485.085714285714;62;371
2015-03-27 14:47:37;483.441176470588;64;387
2015-03-27 14:47:43;479.857142857143;66;369
2015-03-27 14:47:44;479.857142857143;67;364
2015-03-27 14:47:45;479.857142857143;67;376
2015-03-27 14:47:51;479.857142857143;66;355
2015-03-27 14:48:05;439.59375;64;390
2015-03-27 14:48:07;438.4375;65;384
2015-03-27 14:48:09;438.4375;65;393
2015-03-27 14:48:12;438.4375;66;385
2015-03-27 14:48:19;460.647058823529;67;404
2015-03-27 14:48:38;458.352941176471;67;400
2015-03-27 14:48:49;463.34375;66;403
2015-03-27 14:49:16;421.827586206897;63;391
2015-03-27 14:49:24;421.827586206897;62;372
2015-03-27 14:49:34;427.5;65;374
2015-03-27 14:49:36;429.12;66;387
2015-03-27 14:50:02;437.227272727273;70;372
2015-03-27 14:50:21;428.08;67;356
2015-03-27 14:50:35;435.892857142857;68;343
2015-03-27 14:50:47;435.892857142857;68;350
2015-03-27 14:51:48;422.869565217391;59;2187
2015-03-27 14:51:52;422.869565217391;60;1551
2015-03-27 14:52:00;510.565217391304;62;323
2015-03-27 14:52:16;504;60;1584
2015-03-27 14:52:19;504;61;348
2015-03-27 14:52:28;509.695652173913;62;320
2015-03-27 14:52:40;495.28;62;309
2015-03-27 14:52:42;495.28;62;309
2015-03-27 14:52:45;501;62;323
2015-03-27 14:53:34;487.65;55;661
2015-03-27 14:53:42;482.095238095238;56;326
