dateAndTime;boostedSvrPrediction
2015-02-26 09:57:49;454.903768
2015-02-26 09:57:55;455.841775
2015-02-26 09:58:02;444.694905
2015-02-26 09:58:05;445.553004
2015-02-26 09:58:11;444.438488
2015-02-26 09:58:15;445.006731
2015-02-26 09:58:18;445.871606
2015-02-26 09:58:22;446.748031
2015-02-26 09:58:45;451.186543
2015-02-26 09:58:47;451.186543
2015-02-26 09:58:53;449.137782
2015-02-26 09:59:01;450.198690
2015-02-26 09:59:07;450.198690
2015-02-26 09:59:22;453.771368
2015-02-26 09:59:29;456.734753
2015-02-26 10:00:01;463.797414
2015-02-26 10:00:11;464.746057
2015-02-26 10:00:34;470.360765
2015-02-26 10:00:50;467.227739
2015-02-26 10:01:26;471.042492
2015-02-26 10:02:28;471.930108
2015-02-26 10:02:47;482.719731
2015-02-26 10:02:52;485.147071
2015-02-26 10:03:03;482.631673
2015-02-26 10:04:22;459.708628
2015-02-26 10:05:22;449.347869
2015-02-26 10:05:25;449.347869
2015-02-26 10:05:33;447.443201
2015-02-26 10:05:51;452.685327
2015-02-26 10:06:32;449.654581
2015-02-26 10:06:49;453.007113
2015-02-26 10:07:06;453.434368
2015-02-26 10:07:22;454.878514
2015-02-26 10:07:22;454.878514
2015-02-26 10:07:45;448.415815
2015-02-26 10:08:17;443.883978
2015-02-26 10:08:29;446.744990
2015-02-26 10:08:31;447.551647
2015-02-26 10:08:36;450.137237
2015-02-26 10:08:38;450.137237
2015-02-26 10:08:39;450.988523
2015-02-26 10:08:41;451.851503
2015-02-26 10:08:47;451.851503
2015-02-26 10:08:56;453.248486
2015-02-26 10:09:13;455.008442
2015-02-26 10:09:14;455.928758
2015-02-26 10:09:16;457.585719
2015-02-26 10:09:57;471.220901
2015-02-26 10:09:59;472.299147
2015-02-26 10:10:05;471.741962
2015-02-26 10:10:09;473.926932
2015-02-26 10:10:13;472.828733
2015-02-26 10:10:41;473.628044
2015-02-26 10:10:52;475.125867
2015-02-26 10:11:08;482.504911
2015-02-26 10:11:12;484.913719
2015-02-26 10:11:40;467.891164
2015-02-26 10:11:44;471.578558
2015-02-26 10:11:47;472.701148
2015-02-26 10:11:53;474.979982
2015-02-26 10:11:55;476.136185
2015-02-26 10:12:27;476.670975
2015-02-26 10:12:29;477.844796
2015-02-26 10:13:12;485.162132
2015-02-26 10:13:39;480.449787
2015-02-26 10:13:50;479.263684
2015-02-26 10:13:52;480.449787
2015-02-26 10:13:56;481.537558
2015-02-26 10:14:17;475.678111
2015-02-26 10:14:21;477.988312
2015-02-26 10:14:43;462.688605
2015-02-26 10:14:47;461.646315
2015-02-26 10:14:56;463.945870
2015-02-26 10:15:49;474.000671
2015-02-26 10:16:13;466.546704
2015-02-26 10:16:26;465.421080
2015-02-26 10:16:28;466.449991
2015-02-26 10:16:30;466.449991
2015-02-26 10:17:57;455.409291
2015-02-26 10:18:04;463.475019
2015-02-26 10:18:06;464.474420
2015-02-26 10:18:35;464.369060
2015-02-26 10:18:37;464.369060
2015-02-26 10:19:03;464.665306
2015-02-26 10:19:27;464.665306
2015-02-26 10:19:29;465.673523
2015-02-26 10:20:46;460.456656
2015-02-26 10:20:54;458.105098
2015-02-26 10:21:10;459.073513
2015-02-26 10:21:18;460.486951
2015-02-26 10:21:20;461.463776
2015-02-26 10:21:22;461.463776
2015-02-26 10:21:24;462.452143
2015-02-26 10:21:37;464.070744
2015-02-26 10:21:54;465.811786
2015-02-26 10:22:14;466.846558
2015-02-26 10:22:28;470.019586
2015-02-26 10:22:29;471.100103
2015-02-26 10:22:52;472.587475
2015-02-26 10:23:02;459.239351
2015-02-26 10:23:33;458.758602
2015-02-26 10:23:43;454.914663
2015-02-26 10:24:13;453.685458
2015-02-26 10:24:25;455.538160
2015-02-26 10:24:44;451.619572
2015-02-26 10:24:48;459.586666
2015-02-26 10:24:56;456.888213
2015-02-26 10:25:14;458.157478
2015-02-26 10:25:20;460.074290
2015-02-26 10:25:25;463.226144
2015-02-26 10:25:27;464.235532
2015-02-26 10:25:32;465.256413
2015-02-26 10:25:55;464.326685
2015-02-26 10:26:03;471.974905
2015-02-26 10:26:13;471.974905
2015-02-26 10:26:22;467.515548
2015-02-26 10:26:26;466.474939
2015-02-26 10:26:28;466.474939
2015-02-26 10:26:45;463.979389
2015-02-26 10:26:49;466.207673
2015-02-26 10:27:01;465.228691
2015-02-26 10:27:06;467.299433
2015-02-26 10:27:08;468.351986
2015-02-26 10:27:19;477.047118
2015-02-26 10:27:33;472.856379
2015-02-26 10:27:41;476.191818
2015-02-26 10:28:20;471.445311
2015-02-26 10:28:29;473.637559
2015-02-26 10:28:46;471.898297
2015-02-26 10:28:55;474.102532
2015-02-26 10:28:59;475.221694
2015-02-26 10:29:04;474.102532
2015-02-26 10:29:07;474.102532
2015-02-26 10:29:09;474.128986
2015-02-26 10:29:49;476.047040
2015-02-26 10:29:52;485.249250
2015-02-26 10:29:57;486.466330
2015-02-26 10:30:04;488.360271
2015-02-26 10:30:09;490.863785
2015-02-26 10:30:11;492.132233
2015-02-26 10:30:11;492.132233
2015-02-26 10:30:15;492.132233
2015-02-26 10:30:19;493.411776
2015-02-26 10:30:38;479.255597
2015-02-26 10:30:41;481.609271
2015-02-26 10:30:50;481.609271
2015-02-26 10:31:04;477.509398
2015-02-26 10:31:35;480.582365
2015-02-26 10:31:35;480.582365
2015-02-26 10:31:40;483.532782
2015-02-26 10:32:10;473.986566
2015-02-26 10:32:18;467.755645
2015-02-26 10:32:23;466.047478
2015-02-26 10:32:26;467.102035
2015-02-26 10:32:47;467.775540
2015-02-26 10:33:24;466.411805
2015-02-26 10:33:48;464.056641
2015-02-26 10:34:19;469.735795
2015-02-26 10:34:23;468.874378
2015-02-26 10:34:25;469.128169
2015-02-26 10:34:28;466.890194
2015-02-26 10:34:42;462.491398
2015-02-26 10:34:50;460.270917
2015-02-26 10:34:57;453.877691
2015-02-26 10:35:00;453.877691
2015-02-26 10:35:28;447.783229
2015-02-26 10:35:38;450.627883
2015-02-26 10:35:42;449.763885
2015-02-26 10:35:53;450.627883
2015-02-26 10:35:57;449.990742
2015-02-26 10:36:14;448.462920
2015-02-26 10:36:17;448.462920
2015-02-26 10:36:28;448.827292
2015-02-26 10:36:52;448.023019
2015-02-26 10:36:55;448.866691
2015-02-26 10:36:57;449.722028
2015-02-26 10:37:00;450.589016
2015-02-26 10:37:04;451.598211
2015-02-26 10:37:22;449.306907
2015-02-26 10:37:36;451.315921
2015-02-26 10:37:41;453.111858
2015-02-26 10:37:49;453.111858
2015-02-26 10:38:14;457.724724
2015-02-26 10:38:36;464.099347
2015-02-26 10:38:55;466.720779
2015-02-26 10:39:09;458.926803
2015-02-26 10:39:18;459.924955
2015-02-26 10:39:29;460.498647
2015-02-26 10:39:32;461.007746
2015-02-26 10:39:34;461.534705
2015-02-26 10:39:39;462.111800
2015-02-26 10:40:04;458.450244
2015-02-26 10:40:57;457.469780
2015-02-26 10:41:05;456.410160
2015-02-26 10:41:07;457.688375
2015-02-26 10:41:17;458.061319
2015-02-26 10:41:33;458.789809
2015-02-26 10:41:36;459.783671
2015-02-26 10:41:38;460.433410
2015-02-26 10:41:49;459.244759
2015-02-26 10:42:03;456.002556
2015-02-26 10:42:12;456.393519
2015-02-26 10:42:15;456.993790
2015-02-26 10:42:41;450.783777
2015-02-26 10:42:48;451.691925
2015-02-26 10:42:50;451.691925
2015-02-26 10:42:59;452.914149
2015-02-26 10:43:01;452.914149
2015-02-26 10:43:26;444.346359
2015-02-26 10:43:47;441.123036
2015-02-26 10:43:58;441.835972
2015-02-26 10:44:11;439.805727
2015-02-26 10:44:29;438.163886
2015-02-26 10:44:32;438.113098
2015-02-26 10:44:34;444.968199
2015-02-26 10:45:06;448.595325
2015-02-26 10:45:19;452.897979
2015-02-26 10:45:24;453.828218
2015-02-26 10:45:26;453.828218
2015-02-26 10:45:28;454.769967
2015-02-26 10:46:12;454.961839
2015-02-26 10:46:20;454.649645
2015-02-26 10:46:21;455.601856
2015-02-26 10:46:25;456.565544
2015-02-26 10:46:28;457.540693
2015-02-26 10:46:41;459.324703
2015-02-26 10:46:45;460.329311
2015-02-26 10:46:48;461.149808
2015-02-26 10:47:38;468.484955
2015-02-26 10:48:28;461.380021
2015-02-26 10:48:36;463.766798
2015-02-26 10:48:42;463.856141
2015-02-26 10:48:53;470.134227
2015-02-26 10:48:55;470.134227
2015-02-26 10:49:07;470.134227
2015-02-26 10:49:12;470.134227
2015-02-26 10:49:18;471.178488
2015-02-26 10:49:24;473.379504
2015-02-26 10:49:26;472.498273
2015-02-26 10:49:30;472.498273
2015-02-26 10:49:51;469.378167
2015-02-26 10:49:57;470.467876
2015-02-26 10:50:09;467.232782
2015-02-26 10:50:15;465.686835
2015-02-26 10:50:27;463.623305
2015-02-26 10:50:47;466.735727
2015-02-26 10:50:54;468.867669
2015-02-26 10:50:56;468.867669
2015-02-26 10:50:58;469.950680
2015-02-26 10:51:07;472.150685
2015-02-26 10:51:10;472.150685
2015-02-26 10:51:18;471.045026
2015-02-26 10:52:37;458.047003
2015-02-26 10:52:46;468.574086
2015-02-26 10:53:19;477.789937
2015-02-26 10:54:40;475.329835
2015-02-26 10:54:46;472.700269
2015-02-26 10:55:04;478.738072
2015-02-26 10:55:22;472.236411
2015-02-26 10:55:24;473.313370
2015-02-26 10:55:30;472.364990
2015-02-26 10:55:31;470.251502
2015-02-26 10:55:39;468.169286
2015-02-26 10:55:53;467.348834
2015-02-26 10:56:08;463.312487
2015-02-26 10:56:15;464.301350
2015-02-26 10:56:50;468.004138
2015-02-26 10:56:53;469.045430
2015-02-26 10:57:06;466.626935
2015-02-26 10:57:24;469.974868
2015-02-26 10:57:33;469.256785
2015-02-26 10:57:37;474.708006
2015-02-26 10:57:38;473.610321
2015-02-26 10:58:28;468.369875
2015-02-26 10:58:35;468.675060
2015-02-26 10:58:38;469.722534
2015-02-26 10:58:44;471.852021
2015-02-26 10:58:57;477.194909
2015-02-26 10:59:19;482.103463
2015-02-26 10:59:56;482.541620
2015-02-26 10:59:58;483.735413
2015-02-26 11:00:16;482.845435
2015-02-26 11:00:21;484.050411
2015-02-26 11:00:35;484.079898
2015-02-26 11:00:55;477.239212
2015-02-26 11:01:03;472.885421
2015-02-26 11:01:32;469.516552
2015-02-26 11:01:37;472.262450
2015-02-26 11:02:01;487.780563
2015-02-26 11:02:51;475.087553
2015-02-26 11:03:04;476.216947
2015-02-26 11:03:23;468.694425
2015-02-26 11:03:48;469.314868
2015-02-26 11:03:49;469.314868
2015-02-26 11:04:19;457.157527
2015-02-26 11:04:31;453.428217
2015-02-26 11:04:57;453.428217
2015-02-26 11:05:05;453.428217
2015-02-26 11:05:07;453.428217
2015-02-26 11:05:10;454.343202
2015-02-26 11:05:24;454.343202
2015-02-26 11:05:55;456.504056
2015-02-26 11:06:10;460.777353
2015-02-26 11:06:33;464.758504
2015-02-26 11:06:36;464.758504
2015-02-26 11:06:55;462.462206
2015-02-26 11:07:01;445.900012
2015-02-26 11:07:06;447.037388
2015-02-26 11:07:14;447.897126
2015-02-26 11:07:18;449.651386
2015-02-26 11:07:23;449.817130
2015-02-26 11:07:49;448.951555
2015-02-26 11:07:56;448.951555
2015-02-26 11:08:01;449.821711
2015-02-26 11:08:03;450.703475
2015-02-26 11:08:33;449.057823
2015-02-26 11:08:54;450.277621
2015-02-26 11:08:59;449.461185
2015-02-26 11:09:11;452.720704
2015-02-26 11:09:23;456.396379
2015-02-26 11:09:31;474.484005
2015-02-26 11:09:43;476.739998
2015-02-26 11:09:50;477.884974
2015-02-26 11:10:07;472.840089
2015-02-26 11:10:10;472.840089
2015-02-26 11:10:30;469.356852
2015-02-26 11:10:54;467.034968
2015-02-26 11:10:58;470.620095
2015-02-26 11:11:09;469.373878
2015-02-26 11:11:11;469.373878
2015-02-26 11:11:13;470.444343
2015-02-26 11:11:18;471.526226
2015-02-26 11:11:48;466.662456
2015-02-26 11:12:18;465.528305
2015-02-26 11:13:17;453.674081
2015-02-26 11:13:24;453.526327
2015-02-26 11:13:26;453.526327
2015-02-26 11:13:33;454.053072
2015-02-26 11:13:36;454.053072
2015-02-26 11:13:41;453.702396
2015-02-26 11:14:57;443.425069
2015-02-26 11:15:01;444.189615
2015-02-26 11:15:23;441.335145
2015-02-26 11:15:39;454.815047
2015-02-26 11:15:53;459.317160
2015-02-26 11:16:04;459.339618
2015-02-26 11:16:23;457.501797
2015-02-26 11:16:28;457.501797
2015-02-26 11:16:33;458.345442
2015-02-26 11:16:35;459.274091
2015-02-26 11:17:03;460.279318
2015-02-26 11:17:15;458.584745
2015-02-26 11:17:28;459.274120
2015-02-26 11:17:51;459.177716
2015-02-26 11:19:08;467.793046
2015-02-26 11:19:52;480.992014
2015-02-26 11:19:58;475.220736
2015-02-26 11:20:39;461.989215
2015-02-26 11:20:42;461.989215
2015-02-26 11:21:16;458.084207
2015-02-26 11:21:48;458.750130
2015-02-26 11:21:52;460.857806
2015-02-26 11:21:55;461.798318
2015-02-26 11:22:01;461.282995
2015-02-26 11:22:45;451.778680
2015-02-26 11:22:48;452.626268
2015-02-26 11:23:03;456.498808
2015-02-26 11:23:30;468.979068
2015-02-26 11:23:31;470.012920
2015-02-26 11:23:36;465.327062
2015-02-26 11:23:38;466.327666
2015-02-26 11:23:40;467.339902
2015-02-26 11:23:53;474.976857
2015-02-26 11:23:59;478.310987
2015-02-26 11:24:14;484.296520
2015-02-26 11:24:29;480.710964
2015-02-26 11:24:31;481.869372
2015-02-26 11:24:34;483.039217
2015-02-26 11:24:36;484.220481
2015-02-26 11:24:44;487.832576
2015-02-26 11:24:57;485.413143
2015-02-26 11:25:06;485.596407
2015-02-26 11:25:21;486.009414
2015-02-26 11:25:23;487.222938
2015-02-26 11:25:25;490.422948
2015-02-26 11:25:31;491.675268
2015-02-26 11:25:45;492.938828
2015-02-26 11:26:13;489.980481
2015-02-26 11:26:27;490.022244
2015-02-26 11:26:46;492.825720
2015-02-26 11:26:48;492.825720
2015-02-26 11:26:51;492.825720
2015-02-26 11:26:54;490.948355
2015-02-26 11:27:05;491.776892
2015-02-26 11:27:26;505.790204
2015-02-26 11:28:05;488.670018
2015-02-26 11:28:19;475.463610
2015-02-26 11:28:22;474.814974
2015-02-26 11:28:28;470.796403
2015-02-26 11:28:37;468.612857
2015-02-26 11:28:53;468.612857
2015-02-26 11:29:34;452.851307
2015-02-26 11:30:15;447.473795
2015-02-26 11:30:16;448.337545
2015-02-26 11:30:27;449.212892
2015-02-26 11:30:34;450.099821
2015-02-26 11:30:36;450.998315
2015-02-26 11:30:42;451.970532
2015-02-26 11:30:44;451.970532
2015-02-26 11:30:46;451.970532
2015-02-26 11:30:50;452.892655
2015-02-26 11:30:58;455.199800
2015-02-26 11:31:00;456.156732
2015-02-26 11:31:07;455.976295
2015-02-26 11:31:14;456.939882
2015-02-26 11:31:32;460.711755
2015-02-26 11:31:34;461.727816
2015-02-26 11:31:37;462.755268
2015-02-26 11:31:39;462.755268
2015-02-26 11:31:42;463.794091
2015-02-26 11:32:14;462.808017
2015-02-26 11:32:19;463.408630
2015-02-26 11:32:20;465.464450
2015-02-26 11:32:28;464.726204
2015-02-26 11:32:31;465.837603
2015-02-26 11:32:36;467.687098
2015-02-26 11:32:38;468.768464
2015-02-26 11:32:45;469.629622
2015-02-26 11:32:54;470.731759
2015-02-26 11:32:56;471.845162
2015-02-26 11:33:01;475.099845
2015-02-26 11:33:28;487.249323
2015-02-26 11:33:30;487.249323
2015-02-26 11:34:55;476.477384
2015-02-26 11:35:06;476.841064
2015-02-26 11:35:15;475.695976
2015-02-26 11:35:17;474.562156
2015-02-26 11:35:31;472.616245
2015-02-26 11:35:50;466.487154
2015-02-26 11:35:54;466.309606
2015-02-26 11:36:44;454.750049
2015-02-26 11:36:55;458.144091
2015-02-26 11:37:13;456.829194
2015-02-26 11:37:22;454.202070
2015-02-26 11:37:44;452.816287
2015-02-26 11:37:46;452.816287
2015-02-26 11:37:47;453.725648
2015-02-26 11:37:52;453.725648
2015-02-26 11:38:04;454.741811
2015-02-26 11:38:06;455.675167
2015-02-26 11:38:07;456.620066
2015-02-26 11:38:16;454.826468
2015-02-26 11:38:19;455.405532
2015-02-26 11:38:28;456.875869
2015-02-26 11:38:30;448.495974
2015-02-26 11:38:39;449.383859
2015-02-26 11:38:42;449.383859
2015-02-26 11:38:57;452.359897
2015-02-26 11:38:59;453.295959
2015-02-26 11:39:03;455.202511
2015-02-26 11:39:11;458.175090
2015-02-26 11:39:30;458.301531
2015-02-26 11:39:56;458.258207
2015-02-26 11:40:30;453.701600
2015-02-26 11:40:44;455.471528
2015-02-26 11:40:47;455.831773
2015-02-26 11:40:49;455.831773
2015-02-26 11:40:52;456.797416
2015-02-26 11:40:52;456.797416
2015-02-26 11:40:55;456.891272
2015-02-26 11:41:23;461.572502
2015-02-26 11:41:35;464.047976
2015-02-26 11:41:58;463.422592
2015-02-26 11:42:30;461.087900
2015-02-26 11:42:37;463.143712
2015-02-26 11:42:40;463.143712
2015-02-26 11:42:42;463.143712
2015-02-26 11:42:44;464.741887
2015-02-26 11:42:50;463.692528
2015-02-26 11:42:56;464.741887
2015-02-26 11:43:15;464.187356
2015-02-26 11:43:16;465.243634
2015-02-26 11:43:20;465.639707
2015-02-26 11:43:21;466.710429
2015-02-26 11:43:51;462.374901
2015-02-26 11:44:36;456.671647
2015-02-26 11:45:00;457.770190
2015-02-26 11:45:45;470.416451
2015-02-26 11:45:51;468.795169
2015-02-26 11:45:59;468.067581
2015-02-26 11:46:03;468.067581
2015-02-26 11:46:10;467.007612
2015-02-26 11:46:15;468.621056
2015-02-26 11:46:27;471.437637
2015-02-26 11:46:29;471.437637
2015-02-26 11:46:54;480.012591
2015-02-26 11:46:56;479.439374
2015-02-26 11:46:58;480.610102
2015-02-26 11:47:59;474.967509
2015-02-26 11:48:05;473.424707
2015-02-26 11:48:10;474.092403
2015-02-26 11:48:20;472.990825
2015-02-26 11:48:33;475.205376
2015-02-26 11:48:36;475.205376
2015-02-26 11:48:52;481.222049
2015-02-26 11:48:55;483.009333
2015-02-26 11:49:00;484.202070
2015-02-26 11:49:03;485.406083
2015-02-26 11:49:28;490.090259
2015-02-26 11:49:56;495.136056
2015-02-26 11:50:07;495.038943
2015-02-26 11:51:05;497.780138
2015-02-26 11:51:37;485.240301
2015-02-26 11:51:44;483.759240
2015-02-26 11:52:33;473.091069
2015-02-26 11:52:54;479.388700
2015-02-26 11:53:44;462.042949
2015-02-26 11:54:02;457.979012
2015-02-26 11:54:05;457.979012
2015-02-26 11:54:41;453.693860
2015-02-26 11:54:44;454.598708
2015-02-26 11:54:48;456.158785
2015-02-26 11:54:59;455.236327
2015-02-26 11:55:10;447.201621
2015-02-26 11:55:20;448.199670
2015-02-26 11:55:48;463.851500
2015-02-26 11:55:52;462.855447
2015-02-26 11:56:37;469.845075
2015-02-26 11:57:25;467.780322
2015-02-26 11:57:33;469.858766
2015-02-26 11:57:36;469.858766
2015-02-26 11:57:39;469.858766
2015-02-26 11:57:46;468.813764
2015-02-26 11:58:15;467.780322
2015-02-26 11:58:19;468.813764
2015-02-26 11:58:48;462.323900
2015-02-26 11:58:50;463.303262
2015-02-26 11:59:31;458.816983
2015-02-26 11:59:50;454.449637
2015-02-26 11:59:53;454.449637
2015-02-26 12:00:39;459.704009
2015-02-26 12:01:55;445.261514
2015-02-26 12:02:11;446.566064
2015-02-26 12:02:39;444.860713
2015-02-26 12:02:46;444.081893
2015-02-26 12:02:51;443.287198
2015-02-26 12:03:24;444.263777
2015-02-26 12:03:57;445.253512
2015-02-26 12:04:00;445.253512
2015-02-26 12:04:06;446.044596
2015-02-26 12:04:21;449.728274
2015-02-26 12:04:24;451.931343
2015-02-26 12:04:28;451.941335
2015-02-26 12:04:36;452.074518
2015-02-26 12:04:41;452.948321
2015-02-26 12:04:44;453.833798
2015-02-26 12:05:05;451.212404
2015-02-26 12:05:10;452.074518
2015-02-26 12:05:20;452.948321
2015-02-26 12:05:34;447.652134
2015-02-26 12:05:46;446.021135
2015-02-26 12:06:41;449.268097
2015-02-26 12:06:54;448.461025
2015-02-26 12:06:58;449.183484
2015-02-26 12:07:08;448.406233
2015-02-26 12:07:34;446.804811
2015-02-26 12:07:39;448.494513
2015-02-26 12:07:58;449.411613
2015-02-26 12:08:19;454.553314
2015-02-26 12:08:29;440.182594
2015-02-26 12:08:37;440.974677
2015-02-26 12:08:46;441.893147
2015-02-26 12:08:47;443.267753
2015-02-26 12:08:55;445.947542
2015-02-26 12:09:09;444.251828
2015-02-26 12:09:16;445.947542
2015-02-26 12:09:21;446.812778
2015-02-26 12:09:24;446.812778
2015-02-26 12:09:28;446.499737
2015-02-26 12:10:04;448.756876
2015-02-26 12:10:14;451.408574
2015-02-26 12:10:29;452.094271
2015-02-26 12:10:35;471.368806
2015-02-26 12:10:38;472.469848
2015-02-26 12:10:42;474.432398
2015-02-26 12:10:50;473.140875
2015-02-26 12:11:08;479.491318
2015-02-26 12:12:32;475.002217
2015-02-26 12:13:39;464.523237
2015-02-26 12:13:53;460.191640
2015-02-26 12:14:23;452.924773
2015-02-26 12:14:47;449.595017
2015-02-26 12:14:53;454.265104
2015-02-26 12:15:06;452.561926
2015-02-26 12:15:19;450.293228
2015-02-26 12:15:30;449.864518
2015-02-26 12:15:35;440.718847
2015-02-26 12:16:09;432.853616
2015-02-26 12:16:20;431.655023
2015-02-26 12:16:24;431.655023
2015-02-26 12:16:31;431.259831
2015-02-26 12:16:38;432.579905
2015-02-26 12:16:54;435.070663
2015-02-26 12:16:57;435.731572
2015-02-26 12:17:11;436.051054
2015-02-26 12:17:14;437.424235
2015-02-26 12:17:27;439.752919
2015-02-26 12:17:34;442.026143
2015-02-26 12:17:38;443.563148
2015-02-26 12:17:41;444.351579
2015-02-26 12:17:44;444.351579
2015-02-26 12:17:54;445.963575
2015-02-26 12:18:09;447.156529
2015-02-26 12:18:18;449.707872
2015-02-26 12:18:21;451.070549
2015-02-26 12:18:38;464.534447
2015-02-26 12:18:45;465.515666
2015-02-26 12:18:54;470.837673
2015-02-26 12:19:13;478.370821
2015-02-26 12:19:22;480.691170
2015-02-26 12:19:41;483.444077
2015-02-26 12:19:55;479.206803
2015-02-26 12:20:30;480.404405
2015-02-26 12:20:44;485.471371
2015-02-26 12:20:47;488.747252
2015-02-26 12:20:57;492.503659
2015-02-26 12:20:59;493.778182
2015-02-26 12:21:06;500.293111
2015-02-26 12:21:09;501.631177
2015-02-26 12:21:32;495.051891
2015-02-26 12:21:40;504.113426
2015-02-26 12:21:51;504.113426
2015-02-26 12:21:57;498.769069
2015-02-26 12:22:06;509.950816
2015-02-26 12:22:07;511.361332
2015-02-26 12:22:07;511.361332
2015-02-26 12:22:13;526.041494
2015-02-26 12:22:18;546.482520
2015-02-26 12:22:24;544.805467
2015-02-26 12:22:26;546.482520
2015-02-26 12:23:25;477.946116
2015-02-26 12:23:33;477.946116
2015-02-26 12:23:44;451.743816
2015-02-26 12:23:48;451.587165
2015-02-26 12:24:15;449.209550
2015-02-26 12:24:26;449.209550
2015-02-26 12:24:31;454.344643
2015-02-26 12:24:32;455.264900
2015-02-26 12:24:35;456.196735
2015-02-26 12:24:39;459.928234
2015-02-26 12:24:46;459.928234
2015-02-26 12:25:08;470.693508
2015-02-26 12:25:10;471.775342
2015-02-26 12:25:25;476.853410
2015-02-26 12:26:25;469.873975
2015-02-26 12:26:35;470.533734
2015-02-26 12:27:48;468.748998
2015-02-26 12:28:04;466.419306
2015-02-26 12:28:13;467.373696
2015-02-26 12:28:22;470.911278
2015-02-26 12:28:29;470.457968
2015-02-26 12:28:40;469.467176
2015-02-26 12:28:54;471.111159
2015-02-26 12:29:12;472.082444
2015-02-26 12:29:14;473.168336
2015-02-26 12:29:36;465.638537
2015-02-26 12:29:57;461.090894
2015-02-26 12:30:07;459.676545
2015-02-26 12:30:11;458.726708
2015-02-26 12:30:14;459.139379
2015-02-26 12:31:03;462.174917
2015-02-26 12:31:05;462.786987
2015-02-26 12:31:48;465.596245
2015-02-26 12:31:54;466.639144
2015-02-26 12:32:31;463.805865
2015-02-26 12:32:32;464.838948
2015-02-26 12:32:47;464.377565
2015-02-26 12:32:50;464.783766
2015-02-26 12:32:56;464.783766
2015-02-26 12:33:04;467.657162
2015-02-26 12:33:10;467.192230
2015-02-26 12:33:13;468.258909
2015-02-26 12:33:15;468.258909
2015-02-26 12:33:37;466.455103
2015-02-26 12:33:43;465.557490
2015-02-26 12:33:48;466.607967
2015-02-26 12:34:03;461.933114
2015-02-26 12:35:07;467.444839
2015-02-26 12:35:09;466.329944
2015-02-26 12:35:12;467.371674
2015-02-26 12:35:28;470.664953
2015-02-26 12:35:37;468.934349
2015-02-26 12:35:38;468.934349
2015-02-26 12:36:46;467.353256
2015-02-26 12:37:09;465.039827
2015-02-26 12:37:30;461.107159
2015-02-26 12:37:51;466.072443
2015-02-26 12:37:59;468.153302
2015-02-26 12:38:01;467.971485
2015-02-26 12:38:03;469.029847
2015-02-26 12:38:05;469.029847
2015-02-26 12:38:10;468.773938
2015-02-26 12:38:14;466.729496
2015-02-26 12:38:19;466.729496
2015-02-26 12:38:30;467.724532
2015-02-26 12:38:39;465.288660
2015-02-26 12:39:19;465.695525
2015-02-26 12:39:26;465.353395
2015-02-26 12:39:30;465.353395
2015-02-26 12:39:33;466.396837
2015-02-26 12:39:35;467.451686
2015-02-26 12:39:47;477.474346
2015-02-26 12:40:09;470.993777
2015-02-26 12:40:11;471.688892
2015-02-26 12:40:55;466.267527
2015-02-26 12:40:59;467.316148
2015-02-26 12:41:04;466.267527
2015-02-26 12:41:15;466.712058
2015-02-26 12:41:18;467.108425
2015-02-26 12:41:48;466.163967
2015-02-26 12:41:53;467.209182
2015-02-26 12:42:06;468.248800
2015-02-26 12:42:08;469.314283
2015-02-26 12:42:43;465.999800
2015-02-26 12:42:49;460.409763
2015-02-26 12:42:51;461.399617
2015-02-26 12:43:22;466.025494
2015-02-26 12:43:24;467.514462
2015-02-26 12:43:45;468.983807
2015-02-26 12:44:43;452.419346
2015-02-26 12:44:48;452.255622
2015-02-26 12:45:20;450.340004
2015-02-26 12:45:48;449.639333
2015-02-26 12:45:49;450.485598
2015-02-26 12:45:53;451.343559
2015-02-26 12:46:02;452.923112
2015-02-26 12:46:25;454.885833
2015-02-26 12:46:29;466.027812
2015-02-26 12:46:43;465.225046
2015-02-26 12:47:07;465.225046
2015-02-26 12:47:12;466.245157
2015-02-26 12:47:15;467.276783
2015-02-26 12:47:28;468.103668
2015-02-26 12:47:42;473.360294
2015-02-26 12:47:59;465.300272
2015-02-26 12:48:07;465.300272
2015-02-26 12:48:20;466.497394
2015-02-26 12:48:31;467.000114
2015-02-26 12:48:36;468.982356
2015-02-26 12:48:48;471.119052
2015-02-26 12:49:09;471.907744
2015-02-26 12:49:12;473.643431
2015-02-26 12:49:21;475.885464
2015-02-26 12:49:34;474.991699
2015-02-26 12:49:37;477.140472
2015-02-26 12:49:51;478.196288
2015-02-26 12:49:57;481.811016
2015-02-26 12:50:04;485.294318
2015-02-26 12:50:21;480.938851
2015-02-26 12:50:31;481.788282
2015-02-26 12:50:33;482.987258
2015-02-26 12:50:41;485.526336
2015-02-26 12:50:49;485.172217
2015-02-26 12:50:57;494.068259
2015-02-26 12:51:02;495.362409
2015-02-26 12:51:06;495.962359
2015-02-26 12:51:09;497.270772
2015-02-26 12:51:35;478.828431
2015-02-26 12:51:41;481.031355
2015-02-26 12:52:09;480.075217
2015-02-26 12:52:47;464.010703
2015-02-26 12:52:50;464.010703
2015-02-26 12:53:06;469.455242
2015-02-26 12:53:10;469.808288
2015-02-26 12:53:25;474.324521
2015-02-26 12:53:32;473.199234
